kir_26_other_female_p100
0.49695098
0.58707076
""
""
""
""
0.8500163
""
""
""
""
""
0.57300264
""
0.47820488
""
0.48261821
0.66519463
0.61388284
""
0.51381272
0.82241923
0.57159227
""
""
""
0.65358776
0.54949719
""
""
""
0.57868177
0.54547936
""
""
0.55801576
1.0065656
""
""
0.42247823
0.52842087
0.42636451
0.5031929
""
0.86650765
0.57234782
0.9008159
""
""
""
""
0.37411791
0.56062227
""
""
0.4985289
0.45760882
""
""
""
""
""
""
""
""
0.82353777
""
""
0.78992468
""
0.42139503
0.5342837
0.58552057
""
""
0.74068308
0.33267662
0.50329578
""
""
""
""
""
""
0.56771773
0.54296708
""
0.6486395
0.54084271
0.56063777
0.57469481
0.70929557
0.60984719
0.55677468
0.57409352
0.71498328
0.56022149
0.59159505
0.33613536
""
""
0.6424824
0.22785556
0.56168962
0.57854509
0.53756356
0.37972811
0.43303019
0.5143432
0.67436522
0.53564137
0.53125888
0.57232034
0.54040694
0.76628172
0.45831805
0.47085649
0.53928667
""
0.51529157
""
0.48940897
""
0.4264808
0.49171183
0.6347627
""
0.64104205
0.22490384
""
""
""
0.6561926
0.5790211
""
""
0.56443137
""
0.48552072
""
0.63023502
0.38245022
""
0.56139046
""
0.57997322
0.49515262
0.84243095
""
0.49404034
""
""
""
""
""
0.30441475
0.65401196
0.54643339
0.4290984
0.53560388
0.56553453
0.5023039
0.54231703
0.55340332
0.61759621
""
""
""
0.61083519
""
0.77208287
""
""
0.51517409
""
""
0.590285
""
""
0.42212465
0.94457531
0.55215925
0.61532378
0.7660234
0.55468476
0.53543872
0.60493773
0.51031429
0.55392998
0.62673241
0.5720427
0.57834107
0.69229412
""
0.66621107
0.66408199
0.54914659
0.5366078
0.41268092
0.6914385
0.46635336
0.52720237
""
0.60082829
""
""
""
0.53512961
""
0.66712302
0.63640958
0.5660516
0.48392907
0.43795863
""
""
0.53586471
0.46747553
0.37145936
0.4725053
""
0.49087161
""
0.26149669
0.5291332
""
""
""
0.50532895
""
""
0.3649016
0.55640769
0.5061866
""
""
0.52821904
0.55955237
0.44446811
""
0.63513261
""
0.59196061
0.60296804
0.62708753
0.91061378
0.52014357
""
""
""
0.50987637
""
0.61139125
""
0.53193986
0.44005385
""
0.45230418
0.59748322
0.48508972
0.42877102
0.59280193
0.49970719
0.39289132
0.51135629
0.51952851
""
0.56669307
0.58797652
""
""
""
0.41713357
0.48826516
0.5530535
0.52890772
""
""
""
0.37747151
""
0.58491957
0.51431835
""
""
0.50477636
0.57620567
0.52707022
0.45157754
0.5147894
0.52721781
0.54336965
0.5261656
0.61317176
0.59964615
0.6137163
0.48850697
""
""
0.55303413
0.59794956
0.60921085
0.56539541
""
0.35751119
0.5758636
0.70804095
0.56358093
0.58538818
0.53017426
0.53890699
0.50321239
0.56742615
0.56788701
0.56734806
0.55970192
0.57675618
0.44711933
0.55310011
0.58939683
0.51746792
0.57256085
0.39247346
""
0.63383502
""
""
""
0.60590839
0.5785616
0.59116524
