kfr_stycz_white_pooled_p100
0.61751658
0.63019121
0.64748776
0.68082511
0.6314581
0.63027257
0.67536116
0.57717466
0.61692089
0.6340825
0.65333122
0.68299276
0.40649623
0.71663338
0.76856077
0.62223959
0.73172849
0.60818398
0.64536947
0.67913777
0.61798286
0.64588797
0.69852519
0.68279791
0.56810123
0.66697383
0.65846759
0.7342248
0.6833868
0.74267071
0.61532193
0.75458103
0.67799598
0.66432124
0.6666671
0.65822047
0.6846081
0.64669609
0.66813147
0.57129693
0.42609936
0.65712208
0.68992913
0.707546
0.6825524
0.61609185
0.64100474
0.69083929
0.65681428
0.66079468
0.61476701
0.66391987
0.68149006
0.64841384
0.70500892
0.67414147
0.67095578
0.6215204
0.66198432
0.72148955
0.81977671
0.68201745
0.70663548
0.67096525
0.707403
0.58448255
0.69798452
0.62881047
0.69799203
0.6393562
0.72309363
0.64274395
0.64958405
0.61644769
0.69046259
0.65268672
0.64441997
0.69835907
0.67662233
0.65945649
0.63931757
0.69441909
0.66718632
0.64638853
0.6505543
0.67027277
0.63170809
0.62716323
0.64991087
0.65746933
0.73542345
0.74437326
0.64323795
0.70802754
0.62715101
0.64332139
0.79113418
0.62972718
0.62939817
0.58271813
0.72610426
0.60186625
0.69883531
0.60961062
0.64977682
0.6229521
0.5363217
0.65870744
0.64020157
0.6726957
0.58666033
0.66556883
0.6547035
0.75349838
0.72987735
0.64872921
0.65592253
0.64687669
0.61876935
0.62289691
0.6763469
0.63107985
0.6930452
0.7537595
0.65324169
0.66394466
0.79230386
0.552311
0.51408207
0.53637022
0.71248192
0.65457791
0.67267263
0.5991472
0.7105633
0.57214141
0.62415946
0.70369238
0.8604874
0.6655193
0.70397818
0.67587125
0.66221291
0.73771191
0.76714718
0.73520046
0.68848914
0.67331409
0.68715012
0.65003294
0.80604082
0.68112922
0.72180557
0.57514024
0.61299747
0.6181947
0.64656782
0.70326626
0.71740836
0.82653564
0.68541729
0.69669324
0.7285403
0.63911021
0.68487477
0.62719125
0.67335302
0.7616871
0.53861654
0.62511796
0.54036379
0.61640632
0.56824166
0.57589108
0.64007264
0.55573833
0.63064367
0.63634521
0.68594974
0.68149233
0.58044934
0.62953413
0.60440445
0.62526459
0.57763851
0.59240991
""
0.63557011
0.64507973
0.67840475
0.55513817
0.74908543
0.5754379
0.69076145
0.6434797
0.69353867
0.70195121
0.62263787
0.68989265
0.65288639
0.67361301
0.61873245
0.61943465
0.67671674
0.76911676
0.62436897
0.65956867
0.71242505
0.64912289
0.64697707
0.62735277
0.64695889
0.7341888
0.67036706
0.48347792
0.66013575
0.68204468
0.62150919
0.7467975
0.54008079
0.71830857
0.63730198
0.71319836
0.71789789
0.75192356
0.6729207
0.74763393
0.67510891
0.70079958
0.70659649
0.80504906
0.79812425
0.63939059
0.74509066
0.73756754
0.69462389
0.69421095
0.65924883
0.66126537
0.74016196
0.67594057
0.7391187
0.78804487
0.77458012
0.6967352
0.71873772
0.67531168
0.77640712
0.68991441
0.77075583
0.70167655
0.72994542
0.62833327
0.69768518
0.72805566
0.6710456
0.66611212
0.71287775
0.69440019
0.75150716
0.6450929
0.72040266
0.73726571
0.68868679
0.71384364
0.64667439
0.74405134
0.70595706
0.75610584
0.6880706
0.73192263
0.73126507
0.62950152
0.71523464
0.69159621
0.70180005
0.72950226
0.70813304
0.67759329
0.70466536
0.77158558
0.73195839
0.71370357
0.73045486
0.74858934
0.77719676
0.66451555
0.65702707
0.67727941
0.7160852
0.73294026
0.74021345
0.70315921
0.84070611
0.59699583
0.72196662
0.76549345
0.71135026
0.71606076
0.74169797
0.73821324
0.69996566
0.67996913
0.80349642
0.74376136
0.72508138
0.67484784
0.70743304
0.71079189
0.68497646
0.72673231
0.61810076
0.70197058
0.76401651
0.68432117
0.69176859
0.75099927
0.67845243
0.64423817
0.75478053
0.74123359
0.6832903
0.65847486
0.71765512
0.60931468
0.73213714
0.61580086
0.7050826
0.66382891
0.70312965
0.72239798
0.66237378
0.64896816
0.68082517
0.68280941
0.71731716
0.69049853
0.62091696
0.79283178
0.66028398
0.58586884
0.71903729
0.65208805
0.70602292
0.71764094
0.72853941
0.60309219
0.68132424
0.70429122
0.71394211
0.70410568
0.70922089
0.63372505
0.59513044
0.70396411
0.69333309
0.71873641
0.63816482
0.678361
0.66625047
0.70909935
0.73948735
0.66752094
0.64515823
0.70729852
0.65498888
0.6656608
0.61620128
0.6983425
0.68486798
0.70106745
0.63957471
0.62183088
0.67075509
0.69046801
0.67030728
0.6676656
0.67133427
0.68844742
0.63141966
0.71405262
0.77007091
0.81879586
0.67171502
0.71893078
0.66524696
0.63853741
0.68238461
0.74510807
0.73802042
0.66511905
0.65084815
0.7121861
0.76986647
0.66703314
0.64244705
0.75618631
0.60866553
0.65798187
0.70720142
0.60518873
0.72074395
0.66259998
0.6506862
0.69096178
0.70843577
0.72176796
0.6816262
0.64337599
0.70908505
0.64100355
0.67268527
0.75303113
0.61177045
0.72912031
0.63852841
0.65620321
0.72296858
0.71107322
0.75294697
0.72818601
0.66070771
0.73742181
0.7554251
0.75593275
0.7284618
0.68941075
0.74140787
0.63407791
0.65640348
0.70323771
0.68412071
0.65626019
0.72242671
0.66201073
0.68282586
0.7198478
0.70560384
0.74964136
0.71072078
0.68032783
0.7088384
0.72676384
0.65092891
0.71623915
0.71899796
0.66834313
0.6861968
0.73502582
0.7769205
0.79008579
0.68257648
0.62089926
0.68349993
0.781946
0.66547227
0.64905858
0.77329433
0.67045224
0.72837538
0.70464408
0.65246344
0.5694229
0.65489274
0.75071239
0.75454891
0.75489306
0.68250811
0.69217682
0.69520497
0.68016386
0.6595152
0.71756029
0.66069776
0.74216598
0.68033433
0.65681714
0.71413076
0.68391836
0.65896696
0.62719071
0.68978071
0.74834788
0.66044849
0.64710629
0.74519157
0.69802308
0.7202276
0.7308982
0.7235294
0.6832791
0.74336237
0.69722497
0.68831998
0.74705124
0.7464208
0.70148206
0.67860299
0.73091042
0.70313334
0.67871124
0.69785768
0.75427151
0.73757583
0.63681316
0.71803045
0.6650883
0.64398539
0.6749593
0.68746591
0.69583935
0.65460366
0.7045483
0.72691971
0.68134469
0.69827724
0.69954193
0.71045005
0.67521483
0.67681205
0.74189681
0.71377814
0.86109662
0.52322227
0.74909359
0.58214051
0.60391653
1.2723545
0.64162344
0.65075552
0.70577228
0.63950604
0.7922827
0.62003964
0.58711082
0.68798721
0.64995015
0.89948064
0.68974018
0.72826719
0.67548841
0.62999201
0.83176416
0.77788752
0.69748354
0.68295616
0.74925148
0.56250197
""
0.73545784
0.67030293
0.39629531
0.71609175
0.77596933
0.66099328
0.82953131
0.71417302
0.55548006
0.74980503
0.82057536
0.60190642
0.75857472
0.69128329
0.71301615
0.69447011
0.66917086
0.67019725
0.71973401
0.73666191
0.64265919
0.92538422
0.69669396
0.75001192
0.66879463
0.61391848
0.41586277
0.78000718
0.68178636
0.6849187
0.65240872
0.71911913
0.62557393
0.70921171
0.76927149
0.73877841
0.67942226
0.72073889
0.85553592
0.64373249
0.63320869
0.64578265
0.63324022
0.69247681
0.83152187
0.78690255
0.65010142
0.73035491
0.67363113
0.66924274
0.69354731
0.53292561
0.61228901
0.61288112
0.72702682
0.46246839
0.7615602
0.66066891
0.66395468
0.92309791
0.76342714
0.85774428
0.7381444
0.545982
0.81342524
0.79397476
0.71572542
0.59225941
0.67989761
0.6582374
0.68381041
0.70587575
0.65433884
0.6758191
0.71171737
0.6297273
0.61502421
0.69319665
0.73259079
0.6449793
0.67870116
0.68176979
0.72241038
0.72374249
0.64751267
0.79649347
0.89659989
0.75724941
0.6431244
0.62466997
0.68840063
0.67369038
0.61030513
0.76704156
0.77156377
0.66654241
0.72756106
0.70205659
0.5879581
0.65078574
0.67322183
0.73054582
0.65360463
0.6679256
0.67987186
0.61453724
0.60197258
0.6629954
0.7084887
0.68974149
0.6731832
0.64673901
0.75236392
0.66262347
0.56128913
0.68500417
0.65821326
0.70427388
0.67650884
0.81989992
0.69875991
0.66900605
0.70907122
0.65592533
0.66166937
0.75295472
0.63969433
0.63649523
0.74255854
0.64180571
0.70460862
0.71066684
0.53339094
0.6137352
0.69815266
0.7200051
0.56750995
0.69724929
0.63194519
0.68714321
0.63019359
0.74588227
0.64938092
0.72159839
0.67539096
0.7065928
0.54754752
0.62094915
0.70343649
0.78163284
0.64154869
0.63919711
0.74074233
0.6270057
0.7310496
0.74380726
0.73642641
0.73642945
0.65827298
0.69365758
0.67202759
0.5260272
0.73196721
0.59204519
0.60483021
0.75096017
0.69588637
0.37820745
0.61306179
0.649104
0.61555082
0.63776493
0.66893595
0.70687127
0.64145774
0.72565567
0.68932849
0.63987452
0.65945631
0.72755933
0.68250549
0.78966647
0.68934733
0.75229734
0.63785559
0.56776088
0.65739119
0.75403434
0.68625975
0.75442439
0.79339921
0.77208418
0.65565872
0.71422637
0.7164439
0.69813222
0.7051549
0.86721027
0.75964397
0.77109474
0.83923179
0.74273098
0.75052702
0.71222585
0.78027797
0.71738541
0.73419696
0.78128898
0.73315042
0.73928595
0.77278203
0.75172353
0.71420759
0.69026572
0.70975471
0.79887801
0.8586086
0.69636899
0.73421687
0.5968945
0.69253075
0.69355243
0.70784259
0.69639814
0.70595133
0.77812231
0.6685285
0.75842595
0.66804153
0.68160164
0.75474131
0.71981007
0.72341388
0.8701756
0.77310336
0.74128526
0.72144413
0.74402505
0.6748718
0.71571648
0.6120404
0.72331423
0.69018888
0.73795199
0.6557551
0.69180489
0.73341334
0.79443371
0.59161228
0.68312007
0.62170005
0.67552358
0.66939205
0.65154839
0.63733238
0.58378172
0.65846938
0.61824572
0.64850253
0.65818936
0.65943968
0.52742273
0.62051487
0.65185398
0.61013746
0.55435222
0.67199844
0.69856071
0.73115271
0.73945177
0.72011691
0.66827673
0.73725885
0.67079645
0.71138072
0.65735936
0.7343896
0.69781774
0.73849535
0.73102993
0.74451876
0.73921859
0.69197297
0.70100898
0.75397849
0.60081947
0.6687696
0.70320386
0.65369105
0.67709851
0.71900731
0.69351721
0.62560445
0.706487
0.59639168
0.73460889
0.63666576
0.67710298
0.64584929
0.74619782
0.67621714
0.75335616
0.7444073
0.726641
0.73601431
0.63721174
0.66039473
0.7156719
0.66332597
0.65254849
0.65042198
0.57617372
0.6487754
0.65723807
0.56894118
0.67571127
0.62884033
0.65607429
0.65706021
0.624771
0.5852077
0.60686344
0.67534834
0.66050053
0.4945966
0.63550019
0.68753147
0.64010888
0.61317784
0.64510375
0.71644163
0.64409769
0.62125713
0.69476801
0.61800611
0.71243346
0.67529422
0.64205986
0.71035832
0.61269796
0.64221764
0.66784167
0.6324755
0.65904194
0.60589993
0.70719665
0.68789643
0.64458591
0.64222717
0.6186316
0.6139701
0.65174949
0.55953991
0.49409208
0.69249028
0.61394119
0.67295408
0.63388824
0.65206838
0.62892729
0.63830918
0.6575225
0.64674908
0.67449182
0.6641227
0.68391138
0.67648053
0.68413788
0.70699161
0.60029775
0.53942418
0.64989835
0.58022726
0.65974921
0.71472776
0.61315238
0.58175057
0.65290725
0.67679614
0.64253098
0.67315775
0.63917249
0.6582402
0.619398
0.64849085
0.64988852
0.66858232
0.66288042
0.67832458
0.73788124
0.67644
0.72300386
0.67143202
0.66548467
0.68797916
0.72378063
0.7490775
0.75718474
0.69234794
0.71767807
0.71223503
0.75034881
0.72926557
0.36409882
0.7619586
0.67913127
0.74647135
0.6978966
0.73269355
0.68197054
0.70370626
0.68547052
0.72859627
0.66969889
0.73418963
0.68748933
0.70039219
0.72487307
0.70041996
0.6742568
0.62109894
0.70712698
0.70970535
0.7558285
0.70715445
0.69692999
0.61478281
0.73700052
0.79855961
0.71100932
0.70474505
0.80287415
0.71775931
0.63862258
0.67283368
0.76785004
0.74650848
0.65990436
0.89873701
0.67446202
0.69262195
0.66850591
0.67549437
0.72549731
0.68955642
0.73041242
0.62882578
0.73295242
0.73127842
0.74186105
0.65222645
0.61694562
0.74871188
0.6680873
0.73491794
0.73064578
0.70561904
0.73877436
0.71834755
0.70283204
0.69035941
0.69180399
0.74717498
0.74037081
0.63701856
0.69810736
0.72271782
0.66655654
0.67602146
0.73789763
0.74967182
0.76390386
0.62898099
0.73508906
0.69186264
0.68883604
0.65525329
0.67230356
0.74949962
0.55670691
0.72926921
0.63788331
0.77275079
0.68401647
0.77405852
0.62819517
0.79106516
0.62770003
0.70088702
0.75983989
0.69225597
0.66930681
0.66198522
0.60620898
0.65429252
0.69063377
0.60442191
0.66931093
0.66556692
0.7302528
0.89103925
0.58007747
0.71809959
0.73241293
0.65175331
0.88002294
0.59540063
0.69712812
0.73005623
0.63244623
0.65076417
0.68781972
0.71759123
0.76729405
0.77540344
0.63309509
0.72548389
0.71825331
0.71259153
0.69630677
0.73912901
0.61600006
0.70567149
0.80261517
0.78551126
0.77597755
0.70416588
0.67350769
0.78118861
0.67220283
0.67879504
0.6309731
0.67850983
0.70221508
0.78465444
0.69455844
0.76831412
0.85721886
0.72112387
0.70785373
0.72937763
0.66931438
0.65544605
0.72446311
0.76397461
0.69652009
0.76905376
0.70361388
0.63514501
0.67729414
0.72814023
0.70638311
0.81736147
0.74749184
0.75446022
0.71555972
0.66926217
0.60148197
0.65741789
0.73055238
0.65445733
0.63003969
0.707421
0.79041064
0.59606051
0.7027986
0.63671684
0.69139147
0.61560345
0.7189092
0.68226391
0.61777151
0.69728249
0.6993252
0.63319558
0.70210898
0.65042907
0.75292623
0.65007669
0.77246374
0.69826394
0.65818357
0.68817931
0.66670555
0.73053098
0.7398622
0.65713489
0.58322889
0.67991918
0.68363887
0.62897366
0.69124371
0.74030429
0.73097461
0.68888885
0.66608089
0.68563634
0.61517435
0.62060934
0.67519701
0.66123796
0.72392017
0.67319822
0.59112906
0.70683283
0.67708677
0.69664949
0.7147007
0.61195481
0.65195554
0.7449283
0.66745549
0.66509122
0.71880329
0.77294517
0.73425198
0.60673743
0.62154138
0.74348402
0.69471157
0.68262309
0.72474074
0.72963172
0.71300936
0.70241064
0.60885715
0.65470213
0.64061713
0.65996212
0.62975472
0.6802659
0.63870108
0.73734629
0.63762015
0.65175897
0.75454056
0.68615353
0.67003083
0.70884681
0.71944404
0.70239908
0.60876369
0.64371037
0.66981965
0.64115644
0.69234234
0.6797272
0.58273846
0.71441787
0.63555735
0.77182907
0.67593509
0.72152752
0.73998922
0.57837135
0.61308914
0.70507735
0.66086102
0.70536989
0.67370445
0.64048445
0.67756587
0.59942675
0.62662309
0.62440544
0.72399002
0.6695748
0.72275126
0.73264509
0.77289492
0.68816096
0.70740205
0.57141161
0.71602064
0.5227589
0.682428
0.5745942
""
0.66435283
0.65269196
0.64597356
""
0.78697258
0.66220343
0.96117312
0.67112327
0.61348939
0.65941459
""
0.67099726
0.44143125
0.87410635
0.61901242
0.62445515
0.79443961
0.65972781
0.67141742
0.82838154
0.65402681
1.2773046
0.60756844
0.47266319
0.76953244
0.6442005
0.73821741
0.64703453
""
0.57205141
0.6097343
0.934183
0.6284523
""
0.60945201
0.85219681
0.70386249
0.579328
0.63354832
0.58311135
0.73797643
0.67403191
0.61838531
0.63228029
0.71038413
""
0.74706364
""
-0.12448511
0.6704976
0.69664234
0.77793384
""
0.53721613
""
0.82503211
0.62616998
0.63188714
0.7009089
0.72077537
0.58126521
0.69634646
0.69784248
0.82001638
0.65893012
0.69761664
0.75012922
0.67698705
0.77936715
0.62410927
0.6611228
0.68956214
0.74266756
0.66093385
0.4877553
0.66375434
0.75631702
0.73625875
0.7500971
0.88688856
0.77679002
0.59470004
0.75854743
0.76111394
0.49057609
0.65312618
0.90219712
""
0.89438051
0.68255782
0.73723418
0.52887923
0.91646421
0.44208717
0.6543932
""
0.85184848
0.86304682
0.66539222
0.73442304
0.69830561
0.62451601
0.75398713
0.59272307
0.69116855
0.6582334
0.51183176
0.5257349
""
0.69042069
0.75140131
0.64087778
0.59430784
0.65290082
0.89698976
0.69247836
0.61417401
0.85330129
0.70198029
0.75700825
0.6760245
0.68953073
0.65785271
0.60488319
0.95485044
0.73613089
0.71675164
0.69530809
0.68701249
0.69964671
0.63306487
0.63553387
0.81841123
0.60200626
0.78670812
""
0.95640403
0.56318086
0.73864055
0.77299732
0.68164766
""
0.64507014
0.63360775
0.61723679
0.59871179
0.73334044
""
0.41885954
0.68505245
0.77122778
0.45605585
0.66952741
0.25799292
0.53218436
0.54604149
0.62441075
0.67326009
0.69232589
0.67211753
0.69352955
0.64518112
0.64717436
0.67839241
0.61726117
0.70312035
0.67958695
0.68020266
0.70686036
0.6594944
0.71760488
0.7521795
0.72518384
0.72692889
0.70414728
0.7074548
0.75102991
0.72146291
0.74594951
0.70256877
0.69694263
0.71897042
0.70938474
0.74655634
0.68315023
0.74961066
0.73141503
0.74036926
0.72893226
0.74757516
0.7073285
0.63099581
0.54665416
0.67728812
0.64888942
0.64884102
0.68844771
0.67390728
0.59221631
0.69601506
0.55928987
""
""
0.29399124
0.77750194
0.62448829
0.65216875
0.72899908
0.65300649
""
0.6157527
0.65765667
0.53467309
0.51587319
0.60456812
0.6806674
0.53225118
0.54803449
0.74533218
0.50497741
0.76094735
0.59946686
0.65699011
0.6460163
0.70892596
0.65031177
0.76042926
0.64508694
0.67758512
0.70692283
0.66995972
0.67906839
0.65136725
0.6904031
0.70792514
0.69568533
0.63006175
0.67699206
0.71301472
0.63953352
0.68234724
0.68553323
0.71595132
0.67639601
0.76236135
0.69701558
0.70258242
0.7317996
0.69138181
0.68575996
0.67697746
0.6835053
0.65421921
0.7841965
0.73400599
0.69717109
0.69477141
0.68645632
0.67502606
0.68763989
0.66441286
0.68097681
0.63216048
0.72363847
0.75064528
0.73511875
0.73850858
0.75297201
0.66445726
0.69065702
0.71215212
0.65796149
0.62725699
0.6954608
0.65184814
0.74641383
0.66352844
0.63948852
0.60408753
0.67020822
0.66747564
0.69784337
0.67067748
0.7583909
0.72381693
0.64450097
0.68709552
0.63679671
0.69125056
0.73993224
0.60850418
0.66769499
0.67661005
0.70867413
0.6814959
0.58719569
0.60254145
0.60489076
0.67076641
0.66806144
0.64717048
0.64437509
0.70259011
0.6287725
0.67951095
0.60953224
0.72003061
0.69881374
0.68671215
0.62033677
0.63516623
0.60159403
0.63397831
0.554928
0.66956639
0.67292947
0.66045719
0.66426384
0.65499306
0.62541968
0.67196727
0.67280996
0.63229841
0.61589688
0.68791169
0.71192104
0.63714385
0.67524886
0.68479091
0.70233709
0.57990807
0.69701511
0.57067263
0.66103077
0.66326165
0.63203144
0.69388896
0.8016715
0.69560432
0.66774273
0.68920302
0.6614089
0.69231325
0.63922596
0.67605579
0.6810264
0.75974381
0.71768713
0.63959914
0.65498894
0.61972481
0.76128924
0.63904905
0.64239138
0.69764245
0.6755529
0.59932601
0.68026978
0.71401393
0.64109832
0.57095134
0.67708391
0.69015276
0.60143477
0.67615509
0.67949635
0.61622685
0.67286378
0.60773921
0.73284763
0.66859901
0.68504083
0.66120422
0.62647045
0.55210561
0.67887783
0.6403079
0.69608909
0.66769111
0.57960868
0.64982277
0.66930044
0.64674574
0.66948509
0.7035017
0.67358309
0.78078967
0.63994521
0.97943044
0.79194504
0.79963416
0.48969653
1.0139977
0.74568355
0.72860813
0.78429759
0.7641049
0.77190191
0.7686379
0.76345342
0.7786352
0.93893594
0.76972538
0.69215488
0.70552647
0.46570405
0.44082201
1.0090621
0.78387833
0.45396787
0.75844973
0.70688474
0.73906451
0.82100981
0.81405258
0.78308648
0.81961983
0.77818447
0.78063571
0.61654997
0.99284184
0.71278411
0.78191817
0.87145072
0.77966118
0.70045882
0.8414712
0.91005063
""
0.61934531
0.79382885
0.67539275
0.76511854
0.32406709
0.79985774
0.81338638
0.79653764
0.69237363
0.79892558
0.75449044
0.70527524
0.68369287
0.67175961
0.60156083
0.69798064
0.72570395
0.69517756
0.71359402
0.68255067
0.67237157
0.68593353
0.70433974
0.63981873
0.70762604
0.63458139
0.66380191
0.69562054
0.7341966
0.64254779
0.71847939
0.65455222
0.73886627
0.67443508
0.71026206
0.70080662
0.69338119
0.69620192
0.65811712
0.70964998
0.74553967
0.66865766
0.67428213
0.71450216
0.74441308
0.63829428
0.70924336
0.65727723
0.6786527
0.65294486
0.67531943
0.69456458
0.69090486
0.65773338
0.69081616
0.66473472
0.64599705
0.66824919
0.71391463
0.67620641
0.7080636
0.66649264
0.64698052
0.78287452
0.69067281
0.74900216
0.65499926
0.79054052
0.68201858
0.7294324
0.77485073
0.69880933
0.67464203
0.69518423
0.72705042
0.72303474
0.6625669
0.63708782
0.78272504
0.65019745
0.67051077
0.67398405
0.71134245
0.69757551
0.74022138
0.68889761
0.69792986
0.63480824
0.74229968
0.71737897
0.71176833
0.6430878
0.71031362
0.67441368
0.69282991
0.65629655
0.66755974
0.71925163
0.62547469
0.75962174
0.70303911
0.58248764
0.76737398
0.69802994
0.74279052
0.7166121
0.70231384
0.71463853
0.66830879
0.65762323
0.39026037
0.68950844
0.67095566
0.63072681
0.65662837
0.74615717
0.70365655
0.70261014
0.66542989
0.59873062
0.70423543
0.7300452
0.72975522
0.68624032
0.78501225
0.80230129
0.64170164
0.58061832
0.63333935
0.80090308
0.66729635
0.69734615
0.78402191
0.71701998
0.82483673
0.71728104
0.78784811
0.72474903
0.78963393
0.68059117
0.61293769
0.73135382
0.64497828
0.76909775
0.71178347
0.77152038
0.70232242
0.77814072
0.67892343
0.73430032
0.5708409
0.65220976
0.7244857
0.65639186
0.72161102
0.65489829
0.62831521
0.64977366
0.6939134
0.71206558
0.72663844
0.92657894
0.87125689
0.68180352
0.76598698
0.6422652
0.69233412
0.64141685
0.6368919
0.6805805
0.70811749
0.65789849
0.71368569
0.72548038
0.81648982
0.64307231
0.61085773
0.66840988
0.62723392
0.68933028
0.63733011
0.67840862
0.60213977
0.61946678
0.60828513
0.4671014
0.67294294
0.55849624
0.62598938
0.6250872
0.62382531
0.62217987
0.68419194
0.82284695
0.61819631
0.56228483
0.65847242
0.6063236
0.64809996
0.71757287
0.6539709
0.64110255
0.76049984
0.64993614
0.6685878
0.62215066
0.59413642
0.64423424
0.66313648
0.5764972
0.65209794
0.72232866
0.72716069
0.77315521
0.74266177
0.75325882
0.71142948
0.69342935
0.6695447
0.72445345
0.73833233
0.72411793
0.58083421
0.7034595
0.6661731
0.72694695
0.69658792
0.69309759
0.71968353
0.68138486
0.67108089
0.6935696
0.68591774
0.7356118
0.70821273
0.66489553
0.7830016
0.93190342
0.69019085
0.75733328
0.73328692
0.66225088
0.7188524
0.69638246
0.73623383
0.69391161
0.70248359
0.71537411
0.71894485
0.69410288
0.69245589
0.68439257
0.66176808
0.70630443
0.70469463
0.59516281
0.73438853
0.66184014
0.70698333
0.7015475
0.74310958
0.75798261
0.59211838
0.71288997
0.72550344
0.68747616
0.75176299
0.67332441
0.62967402
0.6558221
0.63041997
0.64723188
0.64766055
0.749336
0.67960858
0.74523455
0.65591675
0.70741701
0.66740698
0.7037912
0.67392248
0.71354401
0.67215443
0.69026822
0.6436606
0.67770571
0.68201089
0.64929801
0.67985111
0.64747316
0.64519644
0.70155543
0.65206617
0.66732949
0.6351459
0.61318713
0.64186966
0.60949123
0.66304022
0.69410723
0.68375432
0.62885028
0.64661312
0.63760543
0.66035485
0.66674483
0.66443092
0.74511731
0.62513721
0.66419953
0.64931983
0.69074196
0.6590752
0.708417
0.6900003
0.68457615
0.65173823
0.58033729
0.71153075
0.70333481
0.7065466
0.68619633
