marr_26_white_male_p25_se
0.0069352323
0.0055624805
0.0043157712
0.0039512217
0.0023525637
0.0064799925
0.0054558809
0.0050278823
0.0057680369
0.0044140872
0.012574452
0.011901148
0.0037173261
0.0031419853
0.0035952572
0.0014138359
0.0062024319
0.0064009642
0.0067159217
0.0060542775
0.0058915443
0.0078059975
0.0019815865
0.0049364925
0.0051766355
0.0049784346
0.0013495466
0.0032035853
0.0031153921
0.0045537069
0.013257835
0.0056665037
0.014496099
0.0087187896
0.01327216
0.004954074
0.01834235
0.0082145482
0.0052755
0.0077892244
0.0069453781
0.0044114175
0.0079069175
0.0075367009
0.0053434479
0.0025411081
0.0065286299
0.0044491184
0.0015726722
0.0043329899
0.0069098962
0.011736847
0.0053284746
0.0064477855
0.0081053209
0.0022623129
0.0063320776
0.0027389296
0.0056792479
0.0029474203
0.002527985
0.0025409029
0.0027162633
0.0011168462
0.0025329508
0.0015578438
0.0012082213
0.0035074265
0.0045048008
0.0078260116
0.021899225
0.0050712386
0.017778927
0.0094399946
0.0029623923
0.0036884462
0.0084624346
0.0049773441
0.0019256287
0.028140197
0.03184627
0.0013346917
0.0020044413
0.0072839884
0.0030326648
0.001709035
0.0065105991
0.012004458
0.014521826
0.014691388
0.010512092
0.0091411835
0.010283521
0.0093324827
0.014795562
0.0057869107
0.0073866849
0.004867279
0.0016084174
0.012402279
0.0072037769
0.0054791984
0.0096554914
0.0087453173
0.010098381
0.007937992
0.005502597
0.014910287
0.0060416693
0.0055510146
0.007379212
0.0059202807
0.0036905382
0.0047066575
0.010480904
0.0037629192
0.0047820983
0.0054975743
0.0074695679
0.0030638443
0.0063213068
0.009487886
0.0088571459
0.0062793363
0.0043489062
0.0071298108
0.0072712642
0.0041229362
0.0089280671
0.0035976847
0.00298167
0.0021747446
0.0073243394
0.0012369886
0.0033238637
0.0091680922
0.007550261
0.0019347954
0.014796054
0.0093549425
0.0047331513
0.0038510712
0.0072583691
0.012624466
0.0093087265
0.01130204
0.012137617
0.012726793
0.0079114586
0.0093769645
0.0076072379
0.017272068
0.0069324565
0.0060641631
0.015665328
0.0067938333
0.010480621
0.010526557
0.0071476237
0.019153699
0.0042410558
0.035095129
0.021632925
0.011189042
0.012176513
0.019062031
0.024545897
0.024030887
0.01684694
0.016312743
0.0069987886
0.046405688
0.031292316
0.049292669
0.021936165
0.033156991
0.041151579
0.0089808004
0.024698839
0.062014543
0.091099389
0.050019365
0.030034164
0.13199048
0.042140614
0.040269479
0.031003011
0.025594357
0.015538869
0.019870795
0.017279722
0.014188762
0.021515206
0.0051036607
0.012829739
0.020068226
0.022117142
0.074622884
0.0318143
0.011390275
0.0092770858
0.015208768
0.016818641
0.0067520565
0.0055881031
0.021474194
0.012898423
0.050447177
0.0077199535
0.0093103647
0.021073662
0.029411288
0.033048239
0.024740206
0.012542455
0.017197821
0.01866423
0.025008965
0.032636601
0.038842387
0.016388142
0.044842452
0.0089005921
0.011868963
0.011599734
0.011251675
0.010402548
0.011336044
0.011861061
0.0077510802
0.0037306717
0.01388461
0.014312157
0.011612207
0.0069761877
0.095326401
0.058519859
0.095398873
0.076272234
0.010963103
0.0080458289
0.020583078
0.031438529
0.011228908
0.0094716586
0.013342992
0.017803051
0.0097310496
0.006380247
0.019143812
0.0049482528
0.013767365
0.012767236
0.0029192029
0.014368542
0.021023504
0.067199916
0.032914195
0.024660127
0.012982454
0.0033805252
0.042151239
0.047020316
0.0078413906
0.025287924
0.028573753
0.031684317
0.037878361
0.027253855
0.021159938
0.030261386
0.044630095
0.01994261
0.01176311
0.013357902
0.023916593
0.0091059357
0.0512865
0.017371815
0.0042597121
0.002089476
0.018124538
0.10198897
0.015198659
0.011986027
0.010338905
0.013508587
0.026667889
0.0354513
0.019657912
0.0270047
0.025028545
0.010128082
0.018420678
0.019872213
0.0075814254
0.0048061884
0.0042279302
0.010301411
0.012624959
0.012034333
0.012661398
0.007548009
0.0085065523
0.0021601722
0.0068926085
0.010077849
0.015489006
0.021220136
0.0054374007
0.010504266
0.0042273086
0.0079220356
0.0060879416
0.012112248
0.0084726503
0.0059874058
0.010154329
0.0052002384
0.011556672
0.0033383933
0.015430155
0.018854188
0.0092241298
0.0055077011
0.013100546
0.035353716
0.019882256
0.10855011
0.010705267
0.081084363
0.012821225
0.0065199896
0.012033916
0.02391769
0.0061517889
0.013215708
0.036297396
0.043515161
0.10541837
0.019416183
0.015283785
0.021073865
0.030807
0.019673795
0.025495173
0.024374915
0.02057955
0.008704639
0.016465904
0.02693519
0.0029838174
0.014454127
0.0027197355
0.022518124
0.013120507
0.10120808
0.0065847239
0.022947824
0.040322587
0.041290756
0.06336429
0.046784494
0.020948868
0.0083435196
0.0055343793
0.0084062768
0.0059515727
0.0017770535
0.0048310901
0.0086460179
0.011847311
0.0099016828
0.024009505
0.041496377
0.02484349
0.025967136
0.056186866
0.015378399
0.024599258
0.020609852
0.0072913938
0.040380534
0.032249745
0.0082341675
0.017957184
0.040651809
0.021328958
0.012987481
0.013781424
0.0066354931
0.011517824
0.0058883922
0.0023241029
0.0018874481
0.0072642853
0.005253193
0.0060621286
0.0068856203
0.0078976229
0.01458818
0.037225731
0.010559015
0.014058793
0.012213179
0.0029147503
0.012648445
0.00796586
0.0075096451
0.010970427
""
0.0048879771
0.044114016
""
""
0.10773095
0.095275864
0.029405188
0.017342925
0.021677954
0.024577444
0.075198628
0.094218746
""
0.0084248884
0.020783044
0.023374962
0.0087627498
0.022019906
0.013978863
0.021287913
0.015665136
0.014003845
0.022356799
0.11590973
0.044542003
0.0065453905
0.07895574
0.028982146
0.0091493633
0.0092911087
0.010890594
0.031323273
0.020323027
0.0084578209
0.0073863096
0.01122557
0.022596136
0.0089722928
0.083890863
0.0044292905
0.025194876
0.01289032
0.026340354
0.0081612961
0.039485514
0.051728692
0.019898977
0.0037875234
0.037684318
0.0017194104
0.020689735
0.0035204168
0.0064194254
0.02759923
0.0083361762
0.0060706977
0.018647561
0.012039207
0.013905842
0.0089717722
0.014493243
0.0042083133
0.012302803
0.036068927
0.0076415874
0.013527598
0.031363431
0.0177608
0.084494509
0.0041702976
0.0023171976
0.0060116155
0.0054653641
0.02889226
0.031830158
0.016337782
0.014477135
0.022379804
0.0094858389
0.0077989758
0.038648855
0.032637998
0.0061492445
0.0075597512
0.0055341767
0.013259485
0.006913227
0.0039111343
0.0045005251
0.0033793934
0.0049380371
0.001584583
0.0025820597
0.013490717
0.019824302
0.020915037
0.0043936195
0.0031326618
0.0018500702
0.0026191007
0.061389703
0.021356665
0.0017943503
0.0085165109
0.0032963315
0.00090040767
0.0099278232
0.011013161
0.01095964
0.0098059028
0.0037008403
0.010514627
0.0052766395
0.0019725633
0.011650328
0.0029403884
0.011791961
0.0065359883
0.0052049146
0.012521975
0.032719523
0.0064616515
0.080405511
0.036057964
0.025592094
0.0074990881
0.0079344306
0.0012945958
