marr_24_pooled_male_mean
0.43413949
0.30756661
0.4026545
0.30818561
0.59897506
0.47756886
0.37394926
0.32456848
0.25758892
0.5052951
0.35585055
0.25616547
0.22020456
0.34441528
0.30591154
0.40062392
0.56462353
0.43476063
0.23685209
0.46542132
0.36999518
0.3305614
0.35581842
0.2536658
0.49863333
0.3353532
0.25350729
0.3246336
0.21032873
0.14352022
0.26904154
0.17863531
0.26489648
0.19186512
0.27456307
0.17440914
0.21175651
0.16409892
0.20909493
0.29090956
0.26361999
0.16289318
0.21272887
0.086151302
0.24850558
0.31353799
0.1596995
0.224158
0.24953839
0.10160259
0.2353974
0.32490379
0.2356955
0.26846886
0.22512318
0.2487606
0.21571703
0.33668712
0.25733933
0.17497185
0.27202708
0.23473789
0.39014211
0.28000697
0.18948802
0.22428271
0.21486455
0.23896335
0.22173858
0.21994837
0.16752751
0.30762479
0.13719751
0.17635365
0.17456114
0.17155212
0.11156421
0.16573496
0.26517737
0.19273616
0.19186144
0.23065096
0.2091376
0.13597274
0.16415611
0.18841298
0.22322997
0.18398224
0.23593593
0.18558663
0.18567729
0.25954235
0.15985064
0.27457443
0.17010669
0.24757463
0.18147333
0.26382029
0.18812069
0.14999652
0.25599554
0.2018083
0.28178871
0.30568913
0.21229692
0.18691729
0.24311872
0.26025796
0.17218757
0.15693261
0.29917291
0.15223211
0.23627117
0.23829435
0.28773475
0.1862987
0.19312166
0.21028271
0.31857473
0.21929812
0.24871182
0.19213091
0.19144545
0.33483288
0.29710004
0.20657866
0.1301263
0.26163924
0.14967912
0.23916794
0.30288997
0.20024778
0.22277053
0.24246442
0.25515667
0.20337632
0.23755342
0.2985138
0.24437386
0.21042436
0.28890437
0.24904291
0.28746578
0.34264392
0.2351431
0.2375046
0.25276589
0.22140144
0.20693649
0.25311592
0.28015608
0.19787347
0.27333519
0.26425433
0.28511137
0.2419586
0.2445664
0.3321712
0.16298227
0.23667923
0.268884
0.24133717
0.25930485
0.24476178
0.27910116
0.25146773
0.26633668
0.27971211
0.23784797
0.28733689
0.2256659
0.23168769
0.28537557
0.42257676
0.13138901
0.18156707
0.28951079
0.21605258
0.14731696
0.26952079
0.2805613
0.30308133
0.20002629
0.24645048
0.26387963
0.26673803
0.30544668
0.23704918
0.31407949
0.29660416
0.2912243
0.23456557
0.28375641
0.16971155
0.23711373
0.24377677
0.29489908
0.30889913
0.271348
0.29189724
0.16056669
0.27204165
0.23395619
0.26890144
0.26112169
0.24002914
0.30888176
0.23480542
0.19076426
0.27718574
0.31116715
0.1969277
0.24305524
0.22063582
0.28291863
0.30523273
0.24001649
0.25270507
0.23345356
0.31291318
0.2383934
0.25231901
0.28677535
0.33060896
0.2005509
0.2632798
0.21787949
0.22180595
0.19254015
0.21936405
0.22992936
0.23846753
0.22975703
0.29509261
0.23595996
0.23359868
0.2411854
0.23778851
0.18594415
0.25734243
0.22460967
0.28731552
0.22148184
0.20775612
0.18515594
0.21758656
0.23182932
0.25190684
0.29019061
0.20261091
0.20128807
0.23895147
0.16067238
0.22835532
0.20705102
0.21442094
0.24387084
0.26587579
0.25596029
0.29808635
0.24648713
0.19710316
0.24208696
0.23077232
0.22494002
0.22376131
0.24359787
0.24177721
0.30640164
0.24269575
0.18939272
0.24883838
0.21535496
0.13703817
0.20838127
0.30471954
0.26089314
0.22383136
0.18068236
0.24947533
0.33325225
0.33868772
0.26294288
0.29440588
0.29438803
0.23624358
0.21158427
0.28356224
0.21583885
0.27177671
0.22151352
0.23200151
0.31218821
0.27596432
0.22415812
0.26942062
0.2532618
0.24868803
0.17979917
0.2062571
0.20906657
0.27962723
0.25268468
0.17269543
0.21499406
0.40661335
0.19105628
0.2547738
0.34065983
0.26611209
0.21324119
0.2417957
0.24414599
0.24843881
0.36980227
0.20236072
0.21298708
0.2171479
0.19917148
0.25890467
0.21076493
0.27679515
0.27232277
0.22659217
0.29928622
0.23480161
0.28921607
0.27990431
0.27608481
0.35304925
0.28041834
0.31729519
0.29936704
0.20006487
0.24475104
0.28769052
0.30002853
0.28648558
0.29271293
0.26680884
0.2809687
0.25766134
0.2694405
0.17666592
0.23360655
0.39121765
0.24127397
0.23961706
0.24891798
0.21705562
0.30573767
0.2031934
0.30206963
0.26920545
0.30187151
0.46000707
0.31400985
0.31986475
0.43128592
0.28808787
0.28085396
0.37329182
0.29757297
0.29446238
0.26085913
0.26351425
0.15794984
0.27252018
0.27805024
0.29915211
0.2795552
0.33371657
0.23828642
0.28605917
0.33264342
0.23363036
0.24372675
0.29343238
0.29592332
0.23976307
0.29254919
0.26488781
0.22453377
0.30755436
0.26386648
0.32790023
0.28414363
0.29231563
0.27794594
0.25262895
0.27657887
0.23823024
0.3050487
0.28054097
0.27619675
0.27430159
0.27714255
0.21668346
0.28198212
0.21053849
0.28577778
0.21167292
0.23985285
0.19692233
0.24679691
0.20416847
0.27981976
0.22271065
0.25347304
0.20448695
0.32087758
0.22003646
0.30004397
0.26105079
0.30472025
0.35237476
0.27490005
0.2398461
0.28651291
0.34002495
0.37400663
0.25498879
0.39041024
0.28398174
0.3532027
0.16564639
0.35579595
0.30335203
0.28523025
0.27958298
0.28885743
0.30337998
0.28701377
0.20091692
0.21558392
0.26150703
0.21018958
0.31233588
0.28201577
0.3323966
0.24972206
0.35298577
0.30208638
0.26896662
0.17807429
0.36845782
0.23595591
0.3363193
0.31911895
0.2347661
0.22906016
0.29115814
0.34791464
0.34162933
0.2897194
0.22670935
0.34772259
0.41675633
0.27878451
0.14488074
0.29161119
0.317635
0.21638119
0.24128069
0.33188567
0.30442214
0.30202967
0.29915673
0.35402247
0.36223406
0.27014804
0.41108432
0.25108546
0.2997382
0.27193743
0.35458097
0.26270434
0.21086705
0.35190457
0.28394297
0.38858625
0.14293437
0.23696765
0.28420261
0.17120959
0.26106021
0.34726039
0.30080149
0.30447614
0.30999875
0.2551288
0.36757684
0.31294277
0.37483433
0.32982883
0.26499736
0.36065328
0.27926257
0.24123771
0.39637938
0.28406468
0.25719857
0.35257471
0.24160755
0.28819564
0.31239936
0.27714637
0.2602742
0.32219112
0.29628479
0.39559504
0.29571274
0.27547649
0.39373428
0.33369887
0.20143028
0.2878255
0.35767481
0.18706076
0.29617548
0.23869441
0.26827765
0.23325251
0.3241159
0.28405282
0.32359135
0.23377147
0.372219
0.28726181
0.28030479
0.22659375
0.21091363
0.28261176
0.2635099
0.31464049
0.29833901
0.28694549
0.30378467
0.24064213
0.24184392
0.2541413
0.28787285
0.32370672
0.32774502
0.29499394
0.20498726
0.25892821
0.30529398
0.20163
0.22367604
0.25736529
0.31678304
0.24639964
0.20780158
0.135398
0.22733316
0.2603485
0.27225903
0.30257723
0.20347568
0.2016077
0.19126998
0.1286463
0.10409631
0.19913462
0.2521871
0.24410582
0.28565854
0.16602078
0.12778164
0.28461009
0.1223387
0.22649629
0.16168344
0.2180465
0.39136359
0.19191177
0.26602042
0.12209168
0.17032272
0.19854553
0.066110149
0.17564489
0.1871035
0.16239323
0.19518134
0.21341462
0.21403904
0.27999011
0.16965097
0.1461561
0.15970148
0.15220354
0.13662606
0.20553051
0.18000512
0.19205908
0.17425358
0.19386084
0.18501547
0.23152471
0.24580933
0.22888546
0.27510065
0.21762404
0.2093734
0.16219608
0.31313249
0.19991681
0.2380219
0.16300462
0.16785856
0.096664675
0.20972492
0.15602429
0.15058811
0.14538102
0.16318022
0.15396693
0.16603473
0.22337252
0.13682891
0.18638562
0.16144931
0.18791056
0.14091173
0.20444356
0.13800012
0.10695825
0.16370934
0.1790642
0.16360335
0.18751782
0.15639248
0.1477859
0.16485515
0.2541298
0.14293703
0.095818684
0.15566894
0.080615498
0.083248384
0.1690387
0.18276867
0.18970925
0.13929804
0.20912999
0.14275311
0.14188017
0.06634894
0.082353733
0.089035414
0.088802122
0.053040348
0.064317048
0.10665943
0.088427357
0.089092821
0.060298808
0.063190393
0.051003668
0.071449719
0.053741176
0.094289966
0.23751129
0.18161795
0.25045767
0.19663255
0.22255585
0.17880848
0.17633718
0.25782186
0.15737319
0.17999038
0.16308503
0.22160487
0.17423324
0.21024998
0.16664132
0.17169139
0.18615833
0.22765051
0.19300315
0.22400507
0.1794364
0.17322114
0.18414935
0.17579684
0.15230985
0.26483145
0.16234343
0.17112496
0.24928826
0.25314575
0.24339163
0.18704113
0.14562552
0.21507731
0.22073044
0.17876543
0.20213646
0.19029023
0.15943573
0.22936156
0.18457106
0.18869767
0.19949475
0.21239494
0.15650621
0.19554284
0.14749601
0.24211116
0.16545567
0.11792788
0.18438292
0.17076935
0.18710189
0.22344851
0.16665798
0.20721301
0.26009259
0.18701945
0.24690139
0.2431955
0.19780909
0.26174471
0.10499376
0.25810581
0.23314968
0.14228353
0.25813729
0.28953418
0.16590543
0.26027715
0.18282792
0.20290273
0.14676546
0.17288542
0.24037974
0.20726717
0.22009751
0.19750586
0.23291664
0.18921061
0.11934407
0.10168264
0.23189217
0.22264725
0.16061413
0.22395645
0.21012479
0.20738874
0.22967882
0.15403749
0.18898904
0.18279494
0.15786903
0.22866674
0.22929892
0.18765306
0.18374056
0.27985924
0.15516327
0.25292289
0.22144963
0.14225927
0.21164116
0.22023588
0.22107388
0.21770924
0.22338852
0.18733625
0.25026453
0.11320081
0.18105355
0.23806006
0.23062189
0.21768653
0.20891453
0.24222155
0.25047356
0.23813048
0.21111712
0.23540041
0.18857925
0.22079283
0.16901015
0.21875483
0.21765754
0.21034732
0.18484882
0.23604573
0.2048815
0.22877516
0.23197544
0.21703903
0.17401558
0.25619185
0.16255437
0.23716544
0.20826766
0.166366
0.23195344
0.22418219
0.21839198
0.24517508
0.18955375
0.23641258
0.11905643
0.22847967
0.22473417
0.23703986
0.17643851
0.30607471
0.20318975
0.16119675
0.15828958
0.19429474
0.20686287
0.18185389
0.19822043
0.27165845
0.19812359
0.24398232
0.21516643
0.19305241
0.22204851
0.21275909
0.13121845
0.22679159
0.2403768
0.17947201
0.1939373
0.25380844
0.12813881
0.2975868
0.22071892
0.22518285
0.22132546
0.098272584
0.28120509
0.20231923
0.21202296
0.29273069
0.057012681
0.22129974
0.15362255
0.094053157
0.15975878
0.25373241
0.22509466
0.19082093
0.24880616
0.36315215
0.38511062
0.16502115
0.21543299
0.18534786
0.10817634
0.11087867
0.079452217
0.13095929
0.37749463
0.19998935
0.18931547
0.076090492
0.18223956
0.22749445
0.16548252
0.17529742
0.27148792
0.16857755
0.26265487
0.21650061
0.23219734
0.084086671
0.26719987
0.18525533
0.13264933
0.2274878
0.1574478
0.23998107
0.21760422
0.24336551
0.26628104
0.15325616
0.14412998
0.14811721
0.28470039
0.32809278
0.19473727
0.32044995
0.31456825
0.1181584
0.24258444
0.23885323
0.1107149
0.25750446
0.26489878
0.29053038
0.10095179
0.10836791
0.19891082
0.30532277
0.37004644
0.052840564
0.30443028
0.19243117
0.14460276
0.092533991
0.26110801
0.24663028
0.15325508
0.18713324
0.21967024
0.13017423
0.275646
0.2591933
0.27186379
0.2643986
0.33902279
0.35935202
0.32028991
0.31953344
0.31603402
0.18192315
0.22868472
0.33267701
0.33121037
0.25014785
0.29170918
0.23250395
0.24429742
0.35986802
0.25475043
0.34515995
0.31093779
0.29686996
0.25065914
0.21667866
0.29003441
0.22825746
0.23876317
0.2678034
0.40688837
0.42096388
0.33358929
0.31400973
0.33791167
0.41128245
0.27970037
0.23892039
0.23620303
0.31639132
0.26099527
0.30787101
0.38395235
0.27726513
0.31552145
0.3182053
0.27413651
0.37215105
0.27097315
0.16618814
0.30703372
0.22021997
0.27989736
0.38819915
0.34682953
0.27687711
0.3446539
0.29312518
0.25364786
0.30443144
0.26965064
0.37460339
0.29694793
0.31872487
0.29007381
0.26326621
0.28621393
0.29167029
0.19826883
0.30679244
0.28058487
0.27396616
0.33559164
0.2784653
0.3418954
0.26472515
0.35880366
0.23918043
0.37853351
0.2264379
0.24491222
0.27182487
0.27380031
0.24426492
0.19482715
0.37276772
0.26926711
0.27610755
0.29980168
0.23084737
0.28475669
0.41900074
0.32350525
0.18161352
0.34133932
0.23072278
0.29218367
0.11637613
0.24818319
0.27356723
0.39463887
0.24839754
0.41723463
0.31399363
0.31378755
0.30532047
0.23828265
0.31157768
0.37994426
0.29809007
0.24227104
0.3179822
0.35711861
0.38092229
0.42258677
0.4161891
0.077551901
0.28582779
0.18198399
0.23227376
0.24746116
0.20521529
0.34182629
0.22680339
0.26170367
0.2078245
0.18220364
0.24824089
0.19899061
0.29178783
0.21341471
0.23533866
0.20939474
0.21969004
0.20797619
0.31499344
0.31073934
0.21326514
0.23023057
0.20557187
0.24465959
0.2074831
0.26738158
0.29434362
0.23911501
0.21084385
0.19935225
0.24096291
0.19274448
0.32632941
0.20691068
""
0.22166365
0.23165186
0.30150878
0.24161157
0.21362889
0.25098351
0.24000977
0.23436524
0.19264406
0.29602739
0.17942344
0.18331137
0.25895256
0.2487115
0.29523385
0.26462954
""
0.19833972
0.25649691
0.15565436
0.21752477
0.23175614
0.25622359
""
0.26001745
0.39260313
0.26604566
0.27655119
0.32855487
0.2781041
0.24469651
0.27920029
0.18907568
0.24291876
0.25968418
0.32581618
0.21269149
0.20311283
0.31142643
0.23079975
0.26524577
0.29037979
0.19549213
0.25812873
0.26369619
0.25895992
0.27726462
0.2279824
0.14792317
0.27798986
0.22574098
0.26463604
0.35700879
0.30843136
0.23147018
0.23105717
0.22589564
0.13574478
0.13097033
0.27697685
0.23704791
0.26033434
0.30584094
0.42546695
0.29628468
0.24573024
""
0.25346562
0.27667484
0.20553736
0.19192754
0.23374462
0.29096842
0.24898851
0.25074446
0.19432975
0.23759344
0.38463545
0.50285935
0.37061408
0.216675
0.25167477
0.29424646
0.25647169
0.26755437
0.29602128
0.24835791
0.22638951
0.30263174
0.29269752
0.29721814
0.21347454
0.27014101
0.28259194
0.24535835
0.33204842
0.27064681
0.2085619
0.24529871
0.24891508
0.25071102
0.30875686
0.32176548
0.30904898
0.2553677
0.24116232
0.072048552
0.25384822
0.25284046
0.22161052
0.24536638
0.26830614
0.40603402
0.27929556
0.27215332
0.17124845
0.20877294
0.28440082
0.30004802
0.16735131
0.26307884
0.24897008
0.42606714
0.23339206
0.15656206
0.24028662
0.29499277
0.13054188
0.16990355
0.25346166
0.18519856
0.13311405
0.1268941
0.15308216
0.15766405
0.13456289
0.10820238
0.13149142
0.10228167
0.13029294
0.16759232
0.08683496
0.051439047
0.091697447
0.074142352
0.11204383
0.11800091
0.051270682
0.097770326
0.078516714
0.071729042
0.0639515
0.068377756
0.060427945
0.058118615
0.10117812
0.072004102
0.13812013
0.063870758
0.085146688
0.062112305
0.11018266
0.15810116
0.2335514
0.25518483
0.18541217
0.20453498
0.2631776
0.29064599
0.18709175
0.25675541
0.1998347
0.17007768
""
0.22013462
0.28806525
0.23000401
0.15757552
0.22143194
0.18022606
0.19105119
0.23272067
0.21652265
0.15341015
0.29512718
0.18562002
0.23620035
0.15046394
0.12421598
0.19716577
0.18091942
0.15747188
0.21989071
0.272273
0.23230164
0.078002423
0.2118409
0.063865036
0.12144439
0.18738586
0.12677962
0.16079919
0.15467682
0.17503588
0.13419449
0.10806476
0.16516387
0.1650677
0.083474219
0.096041836
0.14231275
0.16236502
0.13917936
0.16366358
0.12638906
0.24273989
0.12352914
0.17645904
0.10737511
0.20283639
0.15130073
0.12764104
0.095867746
0.12837176
0.045741219
0.064016156
0.1272328
0.11513348
0.091673039
0.13612401
0.11456611
0.17941704
0.16062675
0.15068758
0.055342883
0.075865269
0.089587286
0.05690065
0.1189804
0.16534355
0.10044934
0.088330492
0.1535361
0.17183346
0.15773942
0.18998355
0.063651904
0.1282542
0.18868147
0.12725937
0.092536062
0.11269967
0.14442162
0.16080406
0.044352822
0.18372294
0.21400754
0.17529847
0.26945338
0.25964087
0.12729025
0.25783393
0.35046932
0.17477022
0.14960799
0.16960746
0.18139052
0.19759461
0.22904086
0.19677325
0.23966482
0.1956103
0.18776008
0.21633229
0.19825278
0.17051697
0.31675452
0.16614032
0.26866499
0.20934135
0.20432648
0.18284771
0.16366498
0.18860276
0.15610865
0.23702346
0.22526428
0.21769348
0.1077887
0.1140153
0.145974
0.17001539
0.19627227
0.18989891
0.372805
0.15340839
0.17693126
0.13038073
0.12374513
0.19959527
0.26813877
0.20834586
0.15499945
0.14497535
0.22300197
0.17725381
0.2647565
0.209208
0.21059056
0.17714843
0.13425247
0.22891384
0.29159635
0.25050613
0.32471806
0.15642218
0.11161147
0.34941477
0.24679288
0.17217225
0.16487634
0.1229995
0.12266052
0.21056059
0.11034565
0.20011443
0.16393608
0.18456689
0.24100888
0.21525988
0.13696687
0.20325741
0.23862448
0.16467552
0.12821774
0.1998145
0.21838431
0.26644853
0.18743561
0.12247629
0.225888
0.26525182
0.26327884
0.2845453
0.24057031
0.12264821
0.21694122
0.12736379
0.13023092
0.12945177
0.14034195
0.22911073
0.17507702
0.28329894
0.15456249
0.26439679
0.29086331
0.22813633
0.20160834
0.1661604
0.26939845
0.20171674
0.21671653
0.34729597
0.17210321
0.16542794
0.1932729
0.27521858
0.15111169
0.21797176
0.14294948
0.20772755
0.20329455
0.11393888
0.18342754
0.22393988
0.25038478
0.28492948
0.23387378
0.26481685
0.26957691
0.20422958
0.30186379
0.25888073
0.17581232
0.2270032
0.18738307
0.25280851
0.19873534
0.18467177
0.19094656
0.26881137
0.18859746
0.21942425
0.26488417
0.19070549
0.1663754
0.18411945
0.22938028
0.18075821
0.25933862
0.19945112
0.26589975
0.20323251
0.21887527
0.24450393
0.19669871
0.21932937
0.24773867
0.22881696
0.32840595
0.21181792
0.25395313
0.19682316
0.20229776
0.22913569
0.1805364
0.25674888
0.19429331
0.2461437
0.2537069
0.20332296
0.21374486
0.25792754
0.21834354
0.23229234
0.24660081
0.091368176
0.29283559
0.23882793
0.17066953
0.17855993
0.21145192
0.24628082
0.14341313
0.25009513
0.30329508
0.17093678
0.1975189
0.25787494
0.12194118
0.21401374
0.28702515
0.23848337
0.23165935
0.28620613
0.26823086
0.39856136
0.23687196
0.27041665
0.14336307
0.27143258
0.13499691
0.24205332
0.21722421
0.26738605
0.15917648
0.13974111
0.23584148
0.12890822
0.24242379
0.15939762
0.30238953
0.24553671
0.21719237
0.25882199
0.16822219
0.25764954
0.28602117
0.23933786
0.28470489
0.19558211
0.28384185
0.26754388
0.25274903
0.2949498
0.1737199
0.29410312
0.22467035
0.23414931
0.24526429
0.2115898
0.27581805
0.20816639
0.2406303
0.17894228
0.14137588
0.15757012
0.2293705
0.25305688
0.2488427
0.29334253
0.2046013
0.2583482
0.26048538
0.23496583
0.17527319
0.24408081
0.37984124
0.29149413
0.35574132
0.39725626
0.33149469
0.26821926
0.30731645
0.31437489
0.29088843
0.30757171
0.33911076
0.32583454
0.28387347
0.26136142
0.35268509
0.24303454
0.36548728
0.36471632
0.33433738
0.33583936
0.34370852
0.38335794
0.43295518
0.28761181
0.32542324
0.35056946
0.22039866
0.38374081
0.36642718
0.418962
0.43066758
0.32249635
0.27462444
0.31870437
0.38219967
0.28703237
0.3407799
0.30483523
0.43138233
0.37397361
0.36653358
0.30953768
0.36570734
0.34988666
0.31126574
0.32886633
0.33732158
0.38146958
0.3476283
0.34502482
0.27874851
0.30086517
0.31720707
0.3661702
0.21443368
0.30420339
0.29832935
0.33020222
0.3620531
0.2737979
0.3111375
0.30097765
0.32246286
0.3526648
0.36464435
0.31198189
0.29811987
0.35142606
0.34524825
0.29187366
0.25522169
0.22179331
0.33796209
0.27804121
0.39489588
0.30402616
0.32392904
0.27058429
0.18337797
0.18752035
0.18657735
0.2319763
0.22335462
0.26683751
0.22406633
0.22574769
0.23643953
0.30171093
0.2904489
0.251252
0.18710783
0.218356
0.22997482
0.25058907
0.26952451
0.21868224
0.19013427
0.19332287
0.23640069
0.30507261
0.21614374
0.24503756
0.15166269
0.23085521
0.20359185
0.22482719
0.23665027
0.27508241
0.25638407
0.20821509
0.16561887
0.36984095
0.22841927
0.20403497
0.087787516
0.18510649
0.14743274
0.25063172
0.14947006
0.17253169
0.2117018
0.09142071
0.16048191
0.15360166
0.16343902
0.13850164
0.16197604
0.10110074
0.20743394
0.18143737
0.23705241
0.18351932
0.21763684
0.17629366
0.13244212
0.066553153
0.14066018
0.15486412
0.16829033
0.18372056
0.25690472
0.27018115
0.19970275
0.22457743
0.19194114
0.19999978
0.2567459
0.09604416
0.23508506
0.14253734
0.21349674
0.11957608
0.098091811
0.1845672
0.16920298
0.18958174
0.26780897
0.12647423
0.086673006
0.19954188
0.11904152
0.18616074
0.24902967
0.060163714
0.12477827
0.261765
0.13512586
0.25249016
0.21464011
0.21040094
0.17927216
0.24584259
0.25380504
0.19772889
0.18426467
0.1367283
0.16267022
0.1269234
0.1725731
0.18296564
0.073291682
0.08181195
0.095488355
0.092696868
0.085729487
0.20558554
0.21096022
0.06994798
0.23447147
0.1454308
0.2103672
0.13176976
0.19818273
0.12139731
0.11336737
0.24062781
0.18285075
0.19139069
0.1620544
0.18786646
0.17945471
0.15227811
0.1908993
0.17292529
0.12611587
0.17159718
0.15863231
0.19767015
0.16417494
