married_black_pooled_p100
0.61693609
0.079099521
0.35404143
0.58929569
0.37865058
0.46642742
0.13186464
0.51293588
0.40788755
0.56871724
1.5953562
0.51919967
0.50993896
0.45538461
0.43906218
0.95252931
0.1756126
0.49765518
0.49467203
0.64971334
0.32107368
0.10690457
0.54341203
0.63223577
0.74194735
0.41930401
0.31388697
0.29627755
0.55022085
0.45845547
0.404502
0.37006605
0.63910139
0.42754176
0.5609054
0.4190042
0.45688009
0.50236958
0.70793355
0.16340023
0.40971249
0.46957612
0.56560242
0.53065306
0.61739171
0.68852651
1.3965027
0.22730626
0.20014563
0.49395379
0.45751894
0.51057076
0.55109179
0.39194536
0.36448747
0.44152606
0.28931108
0.97377807
0.82122922
0.46581307
0.54119253
0.25719768
0.37213859
0.37339726
0.60192436
0.94373631
0.51817203
0.23681636
0.5151639
0.42276609
0.66321099
0.20762223
0.50232846
0.44934937
0.37496826
0.36795712
0.83164757
0.42888758
0.52831423
0.36681443
0.54767448
0.5308165
0.31012115
0.20621601
0.46432233
0.57653737
""
0.51270175
0.34155092
0.57639223
0.6183036
0.43374276
0.34813461
0.60262722
""
0.3558425
0.33633116
0.36722282
0.7227217
""
0.34738702
0.44787276
0.6900326
0.33064085
0.38606888
""
0.60517406
0.46238869
0.85768962
0.26782891
0.53581095
0.40905261
0.60134709
0.45296547
0.30140069
0.97434175
0.55889189
0.39101079
-0.16949801
0.33217603
0.50571227
0.31572843
0.57673311
0.31492308
0.38360721
0.32093403
0.34180155
0.38590175
0.34775552
0.65087599
0.41894212
0.52298343
0.3752569
0.48177856
0.26384249
0.34624031
0.60718
0.83528793
0.56029522
0.31424263
0.29848525
0.45854834
0.64390272
0.33119524
0.66226262
0.26069719
0.25330189
0.22598225
0.41077089
0.97251266
0.44064632
0.33762091
0.21717219
-0.072268851
0.40896818
0.5589667
1.8798131
0.73043734
0.43944839
0.68153459
0.3117165
0.20846926
0.35437882
""
0.79594153
0.45216084
0.37992996
1.0761113
0.46523684
0.51776093
0.31666702
0.46082065
0.13628566
0.41257024
0.36741972
-0.011166897
0.62746829
0.30450484
0.8898946
0.29121262
0.46591765
0.44551596
0.53012282
""
0.22153465
0.26624081
0.1173592
0.054414481
""
0.80253088
0.72187769
0.4832876
0.45629576
0.24315014
0.32001439
0.27918178
0.065738529
0.25500277
0.091552019
0.713682
0.37805063
0.70328313
0.33517385
0.57497346
0.65774536
0.52103305
1.5090616
0.68982106
0.61650097
""
0.68339735
""
""
""
""
""
""
0.71747404
""
""
""
1.0628223
""
""
""
""
""
0.85587204
""
""
""
""
""
""
""
1.2879009
0.78858757
""
""
""
""
""
""
""
""
""
""
""
""
1.1366524
""
""
0.34451705
0.51539743
0.94037253
0.31504592
""
0.7618987
""
0.29730132
""
0.58158374
""
""
""
1.0606117
0.54389793
0.30986261
""
""
0.47463891
""
""
0.47482798
""
""
""
""
""
""
""
""
""
1.2325944
""
""
""
""
0.33071423
""
0.54757291
""
0.54591244
""
""
""
0.39106223
0.38697782
0.35753423
0.86826092
0.41869372
0.67276382
""
0.8661952
0.26588535
0.59288013
1.0098906
0.59589624
0.42138708
0.55719203
1.0641438
0.47305483
0.25035539
""
""
0.36119771
""
""
""
""
0.62882125
""
0.76976442
0.43815467
0.50952029
""
""
""
0.36926156
""
0.51835579
""
0.29442698
0.46588489
0.3493534
0.44006106
""
""
""
""
0.45574069
0.79748362
""
0.54285121
""
0.36617815
""
""
""
0.37835026
0.35168901
0.97207791
0.38454321
""
""
0.38573086
0.63881338
""
""
1.1033126
""
""
0.34334359
0.56048888
""
-0.38988847
""
0.33242327
0.60543889
""
1.4372163
0.44176307
""
0.50542516
0.30022025
0.58629483
""
""
1.4971492
1.2628281
0.46070293
""
0.52500278
0.65226561
0.44442889
0.37575006
0.23191142
0.29481903
""
-0.23266985
""
""
1.5362426
1.5929465
0.62507951
0.12859257
0.86419302
0.6057421
0.36748338
0.39935103
0.64357817
0.36825553
0.41019797
1.4601792
""
0.57467777
0.63270479
0.33639845
0.62879688
""
1.9454273
""
2.7755072
""
""
""
""
0.575553
0.24776164
""
0.61687768
""
""
""
0.50500137
""
0.40404809
""
2.5745173
""
""
""
0.65153015
""
""
0.5046829
""
0.53251612
0.22571607
""
0.20977971
""
0.57841605
""
""
""
""
""
""
""
""
""
0.43150023
""
""
""
""
""
""
""
""
""
0.99103725
""
""
""
""
""
0.72827727
""
0.55097896
""
""
""
0.71955973
""
0.40396994
""
""
""
""
""
""
""
""
""
""
""
""
0.47541812
""
""
""
""
""
""
""
0.58129221
""
""
""
0.22108589
0.52192193
""
""
""
""
""
""
1.0892457
""
""
""
""
""
0.5541293
""
""
""
""
""
""
0.67655325
0.20796269
""
""
""
0.39275146
""
""
0.75724286
""
""
""
""
0.82913077
1.2933002
-0.29069945
""
0.52719438
""
""
0.54570717
""
""
1.1700187
""
0.49096125
""
0.60130066
0.05347557
1.8084675
0.59730428
""
""
""
""
""
""
""
""
""
0.88020527
0.42547235
""
-0.52886051
""
0.3055748
""
""
0.12585169
""
0.22309235
0.29095167
0.14996977
0.77192873
""
""
""
""
""
""
""
""
0.60906446
""
""
""
""
""
0.36657694
""
""
""
0.43685031
""
0.47096723
""
""
""
0.22005892
1.0688218
""
""
""
-0.078078799
""
0.24263324
""
""
""
-0.57395571
""
""
""
""
""
-0.068141252
""
""
""
""
0.57785016
""
-0.095299065
0.48123628
""
""
""
0.26215503
""
0.345074
0.66210526
0.54834861
""
""
""
""
""
""
0.38170463
""
""
""
""
""
""
""
""
0.42914784
0.46930984
1.9743803
1.1074841
""
0.48845047
""
0.15162438
0.6796931
0.47943944
0.1914874
0.58012187
""
""
1.1892966
-0.019285223
""
0.49101812
0.81148887
0.66801429
""
""
""
""
0.55952603
0.26659438
0.78850168
""
""
""
0.46360666
""
""
""
0.49527591
-0.61826515
""
0.41002488
0.078969948
""
0.12152728
-0.16517551
0.57344908
""
1.3384036
0.48485735
""
0.62334526
1.8065718
0.58039021
0.48234931
0.44638261
0.14232227
0.4951368
0.40086409
""
0.43709216
0.74606752
""
0.48557809
""
0.68260777
0.22357062
0.66628969
""
""
""
""
""
0.67603159
""
0.41690797
""
0.65080374
""
""
0.62995994
""
0.81223118
""
""
0.32819447
0.4219577
""
0.5468846
""
""
0.56894147
""
1.2650101
0.52146465
""
-0.027040396
0.39257759
""
""
""
0.63851196
""
""
0.52071226
""
""
""
""
0.52856684
0.33790126
0.35529745
""
0.48361206
0.38195989
0.74589175
""
0.28431541
0.61384898
0.24863024
""
0.580715
""
""
0.31342641
0.44180256
0.89114588
0.52081817
0.64947098
0.70235789
0.51197249
0.6566242
0.44420549
0.42550927
0.46239975
0.41491625
0.9479956
0.71869284
0.31596354
0.52939355
0.41156402
0.43275252
0.42320228
0.49774125
0.29835823
0.65650302
0.35870361
0.49712774
0.21856138
0.57803434
0.43098205
0.68747455
0.5728516
0.49248827
0.6221596
0.39734694
0.68567997
0.44747111
0.30446652
0.42262539
0.46065015
0.35147741
0.39336437
0.35917002
0.49109876
0.33322665
0.14296634
0.80682492
0.33028904
0.470247
0.38622189
0.33547172
0.34612933
0.54382104
0.49505514
0.2815021
0.55403626
0.42809948
0.61225742
0.48467201
0.64999408
0.67578113
0.38050115
0.30163151
0.50398552
0.54648364
0.58960676
0.46069109
0.54207289
0.93307334
0.33972251
0.59014982
""
""
0.18636246
""
""
0.22471161
0.96550447
""
1.0799023
""
""
""
1.2160271
0.49834454
0.47568271
0.33911419
0.40332684
0.45956904
0.63678479
0.5371207
0.39267069
0.57650322
0.57598668
""
0.35841486
0.45076883
0.34833705
0.38762787
0.34282145
0.68525851
0.56475914
0.44343695
0.62389845
0.50420421
0.45415711
0.35821646
0.32127988
0.42387795
0.62136269
0.46431181
""
0.55023146
1.7299083
0.41210175
0.70641154
0.40763795
0.30048084
0.45929304
0.39423239
0.31871098
0.52234989
""
""
0.68327707
""
""
""
""
-0.19647172
0.47047749
""
0.45928046
0.88879484
0.40648171
0.64688075
""
""
0.63564336
""
0.74829304
""
""
""
0.41031024
""
0.31209248
""
""
0.61361474
0.94895387
0.49309471
-0.65074635
""
0.43733409
0.67636466
0.12766774
""
0.45705342
0.35352767
0.51631385
""
0.48749143
""
0.098421715
0.36424235
""
0.26383615
0.73880219
""
""
0.3736884
-0.022671409
1.4179689
1.4346871
1.1461303
""
0.55991775
""
0.41006425
0.85195678
""
0.37726283
0.38096377
0.35689184
""
""
""
""
""
""
0.80902368
""
""
0.36024466
0.50434077
0.46660405
-0.026972722
""
0.3960644
0.85276514
0.69496173
0.39325359
0.31211445
0.87734699
""
0.68620116
""
""
1.3318468
""
0.3861486
""
""
0.88060772
""
""
0.85776156
0.59156173
""
""
""
""
0.52167106
""
""
""
""
""
-0.02732447
""
0.45480031
""
""
1.185918
""
""
""
0.30815271
""
""
""
""
""
""
""
0.9918645
""
""
""
""
""
""
""
0.43223816
""
0.93919212
0.36157861
""
0.57504672
0.29694223
""
""
""
""
""
0.50102335
""
""
""
0.086284906
""
""
0.68013042
0.62440294
1.1420321
""
0.67702001
-0.22529861
""
""
""
""
""
""
""
0.4662734
""
""
0.96486932
0.96998006
""
0.41763714
0.2845875
0.63962871
0.58565879
0.33090302
0.42644757
0.7725262
0.52896482
0.55976701
0.46591946
0.18676436
0.28340629
0.41592178
0.61893994
0.3527852
0.72237152
0.3988235
0.49453518
1.0964165
0.21968906
1.2360322
0.35182786
0.81464791
0.54332513
0.46931985
0.50462627
0.30008671
0.95364988
0.88935202
0.32700336
0.26450586
0.04023866
0.39303449
0.50972319
0.27161849
0.34976315
0.60899442
0.46003482
0.54757708
0.55140007
0.58183807
0.35417998
0.42977765
0.38912487
0.60089284
0.65438056
0.44161165
0.53260183
0.3782666
0.59649682
0.44519594
0.32497451
0.4502261
0.3838506
0.30652454
0.64590561
0.68141568
0.4155871
0.60425448
0.60634899
0.49816638
0.3792848
0.78918463
0.33187899
0.41702074
1.0034829
0.4292303
0.24507204
0.35184255
0.43756568
0.053805217
0.52258104
0.42726925
0.89375889
0.36997855
0.39370844
0.69788468
-0.051100966
0.61874723
0.32106483
0.37895584
0.39588854
0.16194139
-0.22523031
""
0.23043463
""
""
""
""
""
0.51162499
0.6079728
0.49468774
""
0.49478248
-0.026401615
0.36138177
0.82478905
""
0.29194367
""
0.57111359
0.60512131
""
0.50104088
0.23740344
0.52900338
0.25056431
""
""
""
""
""
""
""
0.80007166
0.46325904
""
""
0.77863044
""
""
0.30497003
""
""
0.51507068
""
2.0013676
0.43375093
0.44374165
0.55665088
0.5237416
""
0.30979139
0.74460238
""
-0.14920706
0.080151431
""
0.31679395
""
0.22585782
""
""
1.1762066
""
""
0.53662485
""
0.22590202
-0.11779469
""
0.71461129
0.51158082
""
""
""
""
0.64953381
""
0.62899423
0.18075758
0.32492647
0.57334775
""
0.55058801
""
""
0.12965573
0.076507978
""
""
0.50643319
""
""
0.1968358
0.3768242
1.115304
""
""
0.16730376
""
""
1.580395
""
""
0.1944294
""
""
0.28967896
""
""
""
""
""
0.34262267
""
""
""
""
""
""
0.40667436
""
""
""
""
""
""
""
0.83783358
1.1704664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51498038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69312304
1.6361848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21950941
""
""
""
""
0.5074271
0.47533488
""
""
""
""
""
""
""
""
""
""
""
1.6240553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60709274
1.1234663
""
""
""
1.1002756
""
""
""
""
""
""
""
""
""
""
-0.33029929
""
""
""
""
""
0.54391658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49753585
0.41005448
0.45520437
0.62863618
""
""
""
""
""
0.56905729
""
-0.063243702
""
""
0.4244194
""
-0.057370596
0.4799158
""
0.13411756
""
0.28320697
0.52100575
0.59177697
0.53401858
0.38112509
""
0.39136094
0.35608414
0.35693476
0.43596017
0.64640069
0.42981729
0.29117623
0.41402343
0.25828007
0.38725862
0.33748958
0.38191611
0.42877066
0.41736898
0.46602979
0.33282769
0.4042927
0.3812215
0.4069626
0.30408344
0.3482464
0.4993214
""
0.17821622
""
""
0.72516334
""
0.35761121
0.49978307
""
""
""
""
0.31235924
""
""
0.45268536
0.87676245
""
0.92129022
""
""
0.40896392
0.50947815
0.60360807
""
0.29214746
""
""
""
""
""
0.55578804
0.49605691
1.0717109
0.28455538
0.56453866
0.57422972
0.75750166
0.78811598
0.50804061
0.53842419
0.46297109
0.55054241
0.54042554
0.4095262
0.38951239
0.41214031
""
-0.39299726
0.86054295
0.69583559
0.168929
""
0.71922451
0.36984482
0.24238952
0.62187165
-0.021804636
0.99312025
0.40751967
1.1224784
0.31107622
0.24118616
0.44229701
0.37085405
0.45746595
0.70612133
0.3257747
0.67294097
0.85564291
0.60055971
0.55758393
0.27868721
0.5520345
0.32473034
0.28975928
0.51642537
0.36809495
0.67996651
0.77881432
""
0.41409463
0.32967561
0.36011761
0.51780534
0.26726902
0.31345248
0.43316865
0.60547125
0.90893018
0.51655686
0.32935861
0.74235547
""
0.5876658
0.14654754
""
0.73781449
""
""
0.46497804
0.52577549
0.55908418
0.67439091
0.48995557
0.73684084
0.41113988
0.44381258
0.41734481
0.67400914
0.41106188
0.57127136
0.48744911
1.5636984
0.64004028
""
0.46787348
0.35956812
0.50443995
0.49675158
0.07889536
1.0620444
0.53740853
0.36932626
0.5901221
0.46810767
0.33699182
0.45065245
0.36293399
0.42176846
0.37563744
""
0.41818473
0.42811456
0.50208116
0.50827587
0.39558816
0.35691112
0.44485843
0.31855994
0.6149016
-0.23636754
0.30478513
""
0.48646757
0.17214181
0.33771688
0.4858996
0.2438715
1.0364331
0.58295226
""
0.59807634
0.42882341
""
0.64800966
0.6172291
0.48139778
0.39643222
0.37910226
0.45826232
0.38568375
0.96642411
0.46679616
0.49578747
0.61340433
0.40242377
0.51722366
1.2249489
0.62316465
0.48976189
0.54322368
0.4034259
0.41749951
0.36312136
0.43770596
0.35835218
0.54828805
0.6562959
0.38685545
""
0.37467924
0.24189043
0.6070531
0.53291184
0.44737726
0.27914923
0.57695329
0.31589797
0.37217942
0.49774006
0.43532178
0.64099383
""
""
""
""
""
""
""
""
1.0556591
0.40369409
""
""
""
""
""
""
""
""
-0.066574059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79334486
""
""
""
0.38239732
0.10586906
0.32737896
0.49071628
1.2694556
0.48219702
0.04061925
0.41176203
1.2347482
0.40625805
0.51668763
0.35861385
0.50184834
0.36542821
0.29789728
0.71102834
0.3735854
0.70151883
0.17559801
0.34039083
0.38617486
0.3640295
0.11265581
0.45690644
1.7589762
0.73155403
0.72723836
0.57777989
0.57549351
0.45466128
0.35801086
0.58825409
1.0160736
0.93938768
1.3569601
""
""
-0.17531975
0.28159618
0.16311197
0.29837638
0.41120133
0.32469463
0.40729827
0.66594595
0.49324104
0.36185917
0.2519246
0.48644149
0.3729856
0.48098704
""
1.7181745
0.57542133
""
0.41927817
1.0653508
1.477967
0.5068118
""
0.83565241
""
""
0.22035681
1.3629854
0.54040116
0.46922243
""
0.49207184
0.37012815
0.72440779
0.60409486
0.38972294
0.53124028
0.50718331
0.45404866
0.43595558
0.71351343
0.69328034
0.84715742
""
0.4385795
0.55708003
0.74536455
""
0.44905329
""
""
""
0.020142546
""
0.28788418
0.47979623
0.7419579
1.2081561
0.56026775
0.59054166
0.72941577
0.42915484
""
0.57894617
""
0.59578997
""
-0.6308673
0.27349129
0.86804867
""
""
""
0.6163429
0.68245232
0.70435852
""
0.46830797
0.57183474
""
""
0.07068608
0.51560688
""
-0.68305725
0.84253991
1.2303236
0.49176121
""
1.0899878
0.55389476
0.43481162
1.1045566
0.82335764
0.34146732
1.2568203
""
""
0.77838093
1.2112373
0.41893914
1.5054874
0.98738617
0.8913489
0.45817348
0.74640435
0.40563902
""
""
0.80593675
0.53049326
0.6806677
0.65848404
""
""
0.79239333
1.1432954
0.46972862
0.41042024
""
0.44811332
0.57371354
0.3654393
0.74006963
""
""
""
""
0.20358568
0.56883329
""
0.85156548
0.35368037
""
""
1.0688585
-0.051524144
""
""
""
""
0.39906585
1.5181952
0.95309943
0.93306458
""
0.69050282
1.353529
-0.013467627
""
0.30979058
""
0.39313522
0.52663785
""
""
0.22883342
""
""
""
0.51681828
""
0.093199901
0.78919399
0.5008648
0.45986569
0.53232259
1.0772904
0.59427071
0.23610443
0.73097545
0.51421791
0.43444124
0.59169847
""
-0.2258057
0.40961447
0.49794528
0.17460994
1.2086143
1.4604059
0.72121322
0.55444938
0.65228134
0.47752756
0.36630195
""
0.58598787
0.64897501
""
0.42501932
""
1.1513032
-0.077448629
0.29121789
""
""
0.70286751
0.61383045
0.43020105
0.6418792
0.52144414
0.6187728
0.76306993
0.81949961
0.54396927
0.6758166
0.38315836
0.38988981
1.059518
0.65217823
0.85012496
1.563658
0.30055305
0.39975929
""
1.0036373
0.96155053
1.0788532
""
0.82198888
1.9760538
0.34044132
0.4478783
""
0.46295872
0.65542346
0.47206861
""
0.583094
0.090276286
0.53232765
0.56825465
0.51567739
0.47601193
0.4948976
0.510894
0.15761301
0.60498595
0.34711158
0.51759374
0.43675587
0.42383254
0.60456651
0.43459192
0.44561431
0.50417751
0.59645176
0.57168192
0.51528585
0.46433184
0.47738755
0.56946278
0.46182328
0.43241587
0.52856076
0.55142593
0.5179109
0.39082015
0.44025996
0.58221471
0.41947171
0.48863313
0.48387975
0.45375714
0.40114018
0.47287154
0.028912062
0.35846624
0.46653691
0.56054014
0.64251673
0.41166556
0.51436675
0.44413897
0.32491958
0.51675141
0.48335588
0.3886455
0.46759209
0.49644798
""
""
""
""
1.1047578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.090564556
""
""
""
""
1.1869717
""
""
0.16932169
""
""
1.0256228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50863582
0.52544034
0.82195973
""
0.72312796
0.30990458
""
-0.10852331
0.30094868
0.22866607
0.76748848
0.84830654
1.211395
""
0.30650181
0.58253413
0.41189644
""
0.45823362
0.78745013
""
0.23678929
0.5108127
0.36706075
""
0.72386426
0.58981746
0.38632363
""
0.26194599
""
0.47960535
0.48634964
""
0.39330021
0.36545596
0.33899829
0.31531778
0.91257697
0.6702497
0.89660233
""
0.57975274
""
0.59237355
""
0.48606408
0.61026096
0.50236607
0.53713834
0.74429101
0.57598406
0.7679137
0.33272335
0.23752683
""
0.49571443
0.084140673
0.49149719
0.42555353
0.068330817
0.5885148
0.49212229
""
""
0.51387084
""
""
""
""
0.67948461
0.528925
0.69088054
0.54369152
0.41574478
""
""
0.76676798
0.39275005
0.71416211
0.55266947
0.67339331
0.33107212
0.54883939
0.29343832
""
""
""
0.4376151
0.90320748
""
0.77770418
1.0413547
0.5346806
0.69132429
0.51440448
0.022589874
0.41963434
0.72643203
""
""
0.72548217
0.45054927
""
""
0.38068956
-0.49643242
0.56243783
0.60792577
0.48852718
""
""
0.87360799
0.44578359
0.37716535
0.40899423
""
""
""
0.70013797
0.38349882
1.0543486
0.42695206
0.27509275
""
0.76951408
0.60052705
""
0.34592769
0.63199896
0.16240169
0.52236629
2.3108728
""
0.98947221
""
0.25748813
0.51154685
""
0.57371444
0.45727506
""
""
0.34205356
0.77379924
""
0.67129576
""
0.40446535
""
0.49148732
0.39097732
0.15642162
1.9283223
1.2542676
0.47194976
0.25464612
""
""
""
""
1.5947276
0.56342769
""
0.32576463
0.39136767
0.97308606
0.60825545
0.35936889
0.39789429
""
""
""
0.42138636
0.8524608
0.65911007
""
0.49105334
0.41264918
-0.261417
""
""
0.62726927
0.65661156
1.2800009
0.53833467
0.47992554
0.34570524
0.40280432
0.5213111
-0.15981127
""
""
1.8616098
0.3124665
0.42764527
0.50153255
""
""
0.68621951
""
0.58604664
0.11727508
0.77212071
0.67591453
0.10850324
0.39662382
0.47838461
0.062176045
""
0.45141181
0.25755984
""
""
0.71241271
0.25781295
""
0.37285355
""
0.74914432
0.6296621
1.4312843
1.3331376
0.39683393
""
""
""
0.54040372
""
""
""
0.50945097
""
0.47290373
0.68882805
0.20239086
""
0.77786094
0.52569419
0.52781427
0.42144495
0.18763392
""
""
""
""
0.44287354
""
0.58546221
0.57103664
""
0.86959493
-0.067545228
""
""
0.19393459
""
-0.046476185
""
0.52882683
0.36785936
""
2.7034149
""
0.55017298
0.92742324
0.53445798
""
0.34428492
0.51659667
0.50139767
0.14883189
0.41602245
""
""
0.40110797
0.5005191
0.53762931
0.87442487
""
""
0.58968163
0.34144521
""
0.56869864
0.35663718
""
""
0.62349504
0.106223
0.39077714
""
0.29466996
0.55097067
""
0.46891126
0.18385762
0.53837752
0.26640204
0.31068772
""
""
0.80171162
""
0.42851663
""
0.36945364
""
""
0.271373
""
""
""
0.054297078
0.44353485
0.50484431
""
0.19256146
""
0.46970719
0.524836
0.39639658
0.99479514
0.87352955
0.36416242
""
""
0.5642345
0.46433988
0.33011898
0.48413986
0.36299139
1.4341006
0.67540395
0.68471724
0.11431717
-1.2176889
0.55598688
0.32943133
""
0.45956016
0.050538041
""
0.4136796
0.074007034
""
2.212491
""
""
""
""
0.75251842
""
""
0.68910581
""
""
""
""
""
""
""
""
""
""
""
0.58940613
""
""
""
""
0.62926972
""
0.97362387
""
0.68290973
""
0.81223798
""
""
""
0.57288253
""
""
""
""
""
""
0.74926245
0.33559534
0.71147078
""
0.42121935
0.49155331
0.52000505
0.28504813
0.29328892
0.4491947
0.27893773
0.7393595
""
0.61514449
""
0.81574506
0.28884009
""
0.10948521
0.46510687
0.48340449
""
0.63465619
0.5366531
0.44805786
0.16226643
""
0.51965344
0.35562772
""
0.5713371
0.419568
0.42061961
0.62284642
""
0.48231491
0.86846668
0.69488156
""
0.43666512
0.41092163
1.0487252
0.37112886
0.56029099
0.51725459
0.39789766
0.45018807
0.57430649
""
0.48502243
0.64749241
0.57852101
0.57442993
0.44804013
0.15653779
""
0.400397
0.57084006
0.62775409
0.54663193
1.6618109
0.47812492
0.9535901
0.3119882
0.81028169
0.18182281
0.41136804
0.4988884
0.61734152
0.78511947
0.34665915
0.72075343
0.47241706
0.40143755
0.75538111
0.64090163
0.43723193
0.54392016
""
0.80546117
0.38245806
0.94242299
0.49515361
""
""
1.097254
1.3764277
0.60941619
0.45245099
0.45652512
0.77982759
0.61250955
0.23106003
0.61380488
0.67295027
0.35160103
0.62088525
0.74269783
0.61048174
0.29893678
0.35798329
0.79988945
0.43694448
0.44697148
0.82271355
0.19946243
0.34550518
0.59272921
0.35857183
0.24029714
0.40837291
0.36959836
1.0567114
0.41855875
0.41361988
0.38169104
0.37063479
0.45386091
0.43852782
0.43969202
0.31989533
0.54271364
0.43855238
0.27484623
0.41089129
""
0.50091261
0.45624366
0.39320803
0.4799594
0.49516201
0.48971504
0.56424141
0.47035569
0.46560127
0.49591929
0.46119645
""
""
0.54611886
0.42669854
-0.0030378825
0.51257396
""
0.67130351
""
""
0.78850865
""
0.8885448
0.64401007
0.069684736
""
0.40356112
0.63158643
""
""
0.17712525
""
1.246668
""
""
""
0.4212341
""
0.95931679
""
0.50477773
0.42645133
""
0.34456643
""
0.55166131
0.72773206
0.1112279
0.43940631
""
0.5892216
1.2979965
""
0.26214844
0.34816465
""
""
""
0.44728774
""
""
0.52984542
""
0.32102987
""
0.62877202
""
0.23482025
0.38693479
""
""
2.5030394
0.30608034
0.43450063
1.6082402
""
0.57707465
0.67215544
0.25748357
0.83985561
""
""
""
0.3905738
""
""
""
""
0.22384505
0.34458286
""
""
""
-0.7395556
""
""
""
""
""
""
""
""
0.56688404
""
""
""
0.74256825
""
0.74552423
""
""
0.74135894
1.0980127
""
0.022132812
""
0.55491394
-0.0025262537
""
-0.079589345
""
1.1235224
""
0.55590755
""
-0.20168255
""
""
""
""
""
1.1575973
1.1366419
0.50002605
""
0.71732372
""
""
""
1.2391704
0.54897797
2.1086979
""
""
0.42195624
0.55186522
""
""
0.64848137
0.39483529
""
0.52414995
""
0.70012379
""
0.35871518
""
0.35790548
""
0.33875328
0.83409166
""
""
0.62972081
""
""
""
""
0.25854924
""
0.50430691
0.3843264
""
""
0.6616112
0.4156256
1.0966551
""
""
""
""
""
1.1170099
""
""
""
0.56504303
""
0.98878545
""
""
""
""
""
0.74564153
""
""
""
""
