kfr_stycz_white_pooled_p10
0.32941449
0.38422093
0.34137562
0.32477963
0.35115162
0.29636946
0.34789672
0.28694758
0.45352432
0.34946716
0.35073411
0.33620271
0.44378996
0.46490434
0.31404722
0.4208369
0.38200206
0.36231223
0.42455146
0.3838689
0.41255981
0.36607185
0.42867544
0.29436642
0.25415674
0.3418102
0.37820461
0.42434576
0.3312459
0.28924319
0.34302837
0.37410012
0.34507981
0.34166291
0.31311157
0.21304831
""
0.37016961
0.29122135
0.28074613
0.26230079
0.33698258
0.28113011
0.19880641
0.41835299
0.31087717
0.2485202
0.36663726
0.35339466
0.2601203
0.30512121
0.29479367
0.33017576
0.40517306
0.39415336
0.34437311
0.39013395
0.29769179
0.34513497
0.32116792
0.20901814
0.31759444
0.29949304
0.29393443
0.32477453
0.3377673
0.39323515
0.39201808
0.31899199
0.33031178
0.32050133
0.29262555
0.29633784
0.33387917
0.3869282
0.26008582
0.34763238
0.29437914
0.36008728
0.35498333
0.28049937
0.32630193
0.37797382
0.3360016
0.34761387
""
0.37538365
""
0.38006064
0.28181687
0.59240979
0.36110699
0.40650767
""
0.39258394
0.40744746
0.35394558
0.2879917
0.32305682
0.3020775
0.36537734
0.37019688
0.41211823
0.37765163
0.31566384
0.39624149
0.39295939
0.20099546
0.37322688
0.36037815
0.30445164
0.3749156
0.36215961
0.23534127
0.26780933
0.35157025
0.29544184
0.28896546
0.36979014
0.37511361
0.38121808
0.37416348
0.3082478
0.36225662
0.30665433
0.39675045
0.31670389
0.31218413
0.32785407
0.33190781
0.36361411
0.33803299
0.36803988
0.37646353
0.27309787
0.29500455
""
""
""
0.33167163
0.27612343
""
""
0.31119692
0.24490024
0.29303712
0.37039194
0.39909041
""
0.46785784
0.49526492
0.34615931
0.34975326
""
""
""
0.38022101
""
""
0.18474337
0.28221574
0.32580262
0.41047448
0.34324569
0.30481341
""
""
""
""
0.46135598
0.41911143
0.64778727
0.30993131
0.33617043
0.2570979
""
""
0.41182649
""
0.45899954
0.45941901
0.47615793
""
""
0.35451636
0.34450799
0.33115697
0.22018088
0.35494035
0.36434671
0.3278648
0.3810778
0.35515147
""
0.36423793
0.35604149
""
0.35581771
0.31267214
0.32968742
0.36420709
0.41584769
0.46850884
0.34228066
0.39595976
0.52082121
0.43938366
0.40992531
0.41325369
0.40251642
0.28962028
0.56889331
0.47317612
0.35347736
0.3183538
0.41181314
0.42420596
0.40427384
0.40618324
0.41726202
0.43900019
0.39896691
0.34358761
0.38529471
0.328118
0.41111296
0.3820079
0.31557995
0.38673016
0.40825254
0.34605595
0.37960288
0.36724618
0.38483948
0.38266614
0.34466898
0.40059286
0.35708746
0.33535042
0.30708215
0.295315
0.3345817
0.37107241
0.3734816
0.36975351
0.35443237
0.26966861
0.29105645
0.3899197
0.4016009
0.41050965
0.39882377
0.2956143
0.27349198
0.40632406
0.3487094
0.40795007
0.4242335
0.47457361
0.39457124
0.53679806
0.4764168
0.46622193
0.41576001
0.47550493
0.37228417
0.42039958
0.40365112
0.67365849
0.39747962
""
""
0.4578265
0.2907196
0.40022296
0.36556467
0.23699461
0.32517037
0.43131348
0.34213066
0.37814823
0.28792223
0.27390414
0.097515546
0.36002398
0.40888628
0.34116274
0.19248056
0.4182035
0.41634896
0.56078047
0.45430985
0.57248819
0.5316748
0.44649786
0.44995198
0.32451013
0.41031131
0.48157632
0.32029516
0.19220836
""
0.32392484
0.27441835
0.29330158
0.33504069
0.35615274
0.31387451
0.43507266
0.43193427
0.38290742
0.33051905
0.33920759
0.47121567
0.33482343
0.37592149
0.33858231
0.41522846
0.4234395
0.38728735
0.33813941
0.18319668
0.30613643
0.37337446
0.32240361
0.37204173
0.38059571
0.34574595
0.38700873
0.31960812
0.46467051
0.31213048
0.37555492
0.29224902
0.35616559
""
0.47070912
""
""
0.3442196
0.33584732
0.317462
0.34125224
0.33105236
0.27892557
0.40102613
0.22608262
0.34951183
0.28413096
0.33928335
0.33719581
0.365585
0.28836673
0.4024609
0.29255414
0.2864261
0.31678802
0.34898853
0.35042828
0.33453143
0.33847153
0.31432998
0.36336014
0.36270845
0.35971212
0.27919698
0.34768572
0.38067782
0.33577454
0.41381365
0.43643576
0.28280434
0.25035724
0.54984391
0.34057033
""
0.46816775
0.32078314
0.20605592
""
""
""
""
""
""
""
""
0.46428075
""
""
0.34691918
0.23347083
0.2911396
0.27119479
0.30910736
0.45192239
0.37024564
0.47392642
0.39409342
0.35647684
0.25957036
0.36838654
0.3899574
0.37840047
""
0.23565669
0.40601763
0.38185665
0.37994951
0.45422906
0.19296153
0.39839664
0.4567633
0.65664071
0.42003888
0.41068825
0.26948342
0.34411138
0.34646359
0.33619794
0.24086121
0.28186643
0.51907551
0.42270082
0.34948763
0.46494904
0.34499153
0.30701676
0.42078984
0.3245663
0.33317363
0.47650254
0.39851978
0.20002797
0.35591984
0.26237458
0.34851047
0.29458436
0.34447798
0.30075493
0.33504009
0.35692826
0.33417329
0.44375867
0.3455444
0.33072013
0.48412254
0.33889791
0.34193823
0.36907664
0.48302868
0.28644827
0.40804395
0.37260091
0.44385859
0.41915569
0.24589534
0.37072369
0.4198131
0.34528181
0.3037155
0.31554165
0.36915204
0.36954173
0.46073401
0.48731643
0.57643014
0.47514084
0.31337121
0.29242972
0.33874035
0.24970895
0.38782972
0.38315591
0.25093693
0.35003197
0.35917118
0.28239661
0.30275154
0.37275127
0.36301249
0.2965593
0.30712223
0.31424415
0.31430411
0.29601601
0.35138944
0.28838748
0.32238975
0.32004535
0.33170223
0.33542344
0.35134715
0.35761189
0.22482949
""
""
""
""
""
""
""
0.28718632
0.12736239
0.44210508
0.39081743
0.30260155
""
""
""
""
""
""
0.3720189
0.28284231
0.318012
0.36370045
0.37602288
0.31042466
0.39923441
""
0.36912137
0.38198924
0.46433541
0.22055538
0.18427917
0.33906403
0.39294839
0.34559613
0.44650257
0.28542423
0.40901229
0.32289121
0.26782045
0.54182732
0.41176525
0.37208337
0.34660631
0.44532675
0.38590547
0.32200661
0.49756223
0.44345418
0.38024285
0.47949213
""
0.41000357
0.36050215
0.51926386
0.43541515
0.39308739
0.43777034
0.48077878
0.37767011
0.54664004
0.40293062
0.41119865
0.32084584
""
""
""
""
0.31546903
0.48553517
0.41439167
0.30274037
0.33567274
0.44596466
0.40398762
0.38397393
0.43600899
0.43338746
0.40956247
0.38266987
0.43185556
0.3505896
0.35433868
0.38303921
0.33830884
0.32773414
0.35290682
0.34286615
0.38215405
0.45025679
0.45654011
0.40119356
0.39306092
0.33343378
0.33977422
0.32169491
0.38176727
0.36873806
0.34148347
0.40590662
0.27812657
0.35480574
0.39809316
0.41307083
0.33687517
0.32839113
0.41217548
0.29576284
0.32979298
0.32062218
0.35044843
""
""
""
""
0.28278545
""
0.36246124
0.35169804
0.37823653
0.32686484
""
""
0.29531339
0.34347469
0.31107697
""
0.36217973
0.51874781
0.30194995
""
""
0.27364543
0.28506187
0.38248247
0.33734718
0.43008098
0.30206066
0.35314605
0.23229158
0.32828245
0.25664362
""
""
""
0.31356609
0.47291222
0.48014727
0.26233262
0.34826434
0.24636246
0.26106322
0.23797432
0.41261858
0.31643307
0.32591081
0.33450168
0.45547235
0.33927235
0.33458883
0.29215834
0.44777238
0.36976132
0.41545892
0.44726154
0.33775431
""
""
0.38430855
""
0.30831331
0.3974466
0.38902095
0.33592287
0.39154035
0.30051094
0.22216368
0.44146606
0.42101741
""
0.3688511
0.34213844
0.39061749
""
0.32415619
""
0.29945749
0.38650176
0.36410391
0.28651428
0.39293569
0.33921522
0.32407251
0.33045924
0.41927886
0.4343645
0.44788933
0.4200404
0.49376729
0.37069514
0.34276554
0.34039277
0.39954221
0.341203
0.42136469
0.33634982
0.3368609
0.39009336
0.29537442
0.39910328
0.36403957
0.31194776
0.3426396
0.37494656
0.32403737
""
0.47807366
0.51409429
0.30498692
0.37174729
0.39350075
0.40545592
0.32364967
0.3767269
0.31378907
0.46435398
0.29613131
0.45866194
0.34017774
0.31228846
0.44602448
0.37556428
0.31282637
0.3922433
0.48194686
0.23121428
0.25449038
0.32512191
0.29122284
0.26481324
0.250296
0.25668457
""
0.30324855
0.23457994
0.28130308
""
0.22437443
0.3952896
0.43868449
0.36099803
0.38256648
0.35286573
0.40191159
0.29451278
0.39043361
0.33259112
0.35061175
0.42327547
0.39851514
0.31871778
0.34996209
0.4710196
0.4242222
0.32758129
0.46908605
0.35895643
0.37852091
0.29317296
0.66337717
0.45713672
0.49787337
0.41873831
0.37780222
0.32963902
0.41067246
0.44203803
0.4688175
0.45461106
0.4743104
0.50950873
0.44386804
0.19493042
0.43747962
0.32795596
0.33830333
0.45109496
0.42646974
0.2031035
0.48053107
0.46545088
0.36922851
0.39249206
0.30801779
0.46482337
0.30914026
0.3632077
0.39927706
0.48982644
0.50726181
0.35307607
0.46469262
0.41353002
0.38291678
0.35886648
0.3480953
0.39630327
0.27809504
""
""
""
0.37430587
""
0.36505437
0.33964941
0.3241162
0.2914094
0.34016117
0.33002645
0.30544794
0.32686311
0.25472769
""
0.29318023
0.27732703
0.30666089
0.33683157
0.32431835
0.31662226
0.30469182
0.3135449
0.28405908
0.32040939
0.26678857
0.20085478
0.21016009
0.38538295
0.33533591
0.32572484
0.28887683
0.29639867
0.31221673
0.35445085
""
0.34486836
0.40319037
0.42422035
0.32939515
0.29481614
0.47525379
0.42310402
0.49106935
0.37516338
0.33821774
0.35471088
0.46548134
0.21131317
0.32793641
0.45695397
0.43325973
0.31775728
0.34810993
0.38572246
0.39476019
0.41977492
0.33920637
0.42744359
0.33964276
0.37973723
""
0.23045976
0.66543972
0.3466959
""
""
""
0.21154149
0.1834265
0.46449527
0.47168314
0.49916688
0.35544994
0.34225819
0.38042983
0.33785155
0.34073138
0.51149827
0.44136828
0.48144311
0.54690701
0.4371053
0.32296813
0.29429293
0.38128442
0.36594719
0.24734895
0.33505306
0.39006132
0.33991379
0.39035833
0.37508127
0.41423038
0.27858859
0.31661209
0.32553735
0.31359074
0.26913181
0.31934747
0.29007885
0.25108817
0.53116232
0.50107098
0.38624066
0.31746328
0.43925777
""
0.42203689
0.26911181
0.080551177
0.33075321
0.31980979
0.36701986
0.30552432
0.35057974
0.32582107
0.23229857
""
""
""
0.38366213
0.42306814
0.31460711
0.4125517
0.38433212
0.52726799
0.26417086
0.46598718
0.27151987
0.24767579
0.31117409
0.2963621
0.34276232
0.40371919
0.32468215
0.2359243
0.24857411
0.37801433
0.44439998
0.49223962
0.45018911
0.27995557
0.33842516
0.39062703
0.36081964
0.32442066
0.37520838
0.3327052
0.32960719
0.27580065
0.22521117
0.30236903
0.29216993
0.22211951
0.35461217
0.43226036
0.3453218
0.41485819
0.34279138
0.30884415
0.40076733
0.40790072
0.35025075
0.41202357
0.48623899
0.33652517
0.43364722
0.34183845
0.38170692
0.54491264
0.39238706
0.50708616
0.38517842
0.37372607
0.19160098
""
""
""
""
0.33410174
""
""
0.26191634
0.25941807
0.35157043
0.43515202
0.45419872
0.3620171
0.31333598
0.33358321
0.38317251
0.32797387
0.30876708
0.42319927
0.46250337
0.34485018
0.36377561
0.33188516
0.13467784
0.41033906
0.37808657
0.34712872
""
0.26897675
0.34372261
0.29899269
0.35491481
0.29200047
0.38604474
0.2706376
""
0.39072296
0.37024584
0.36922801
0.3513352
0.32101101
0.37455356
0.30007964
0.49421468
0.42198518
0.35531023
""
0.38018191
0.44850352
0.51182336
0.25008085
0.3954905
0.21715115
0.48126739
0.57862306
0.27437082
0.36025146
""
""
0.25701618
0.36189485
0.41328228
0.35067967
0.13985355
0.31277034
0.19366463
0.48703256
0.37181854
0.34428683
0.38575181
0.21749619
0.49422264
0.25595319
0.35623771
0.31882593
0.3352733
0.37468201
0.46240085
0.40962693
0.63799435
0.42852095
0.3351692
0.38581988
""
0.44697481
""
""
""
""
""
0.35911575
0.27999225
0.1968046
""
""
0.41287526
0.47023252
""
0.50481403
0.3776927
0.23806407
""
0.30380753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33385611
""
0.38634101
0.58667582
0.34675375
0.45376644
0.39236093
0.34453934
0.32908201
0.49420357
0.26335672
0.36301476
0.53320253
0.24158521
0.33119062
0.26802608
""
""
""
0.3837024
0.35829106
0.32977262
0.38177985
0.28064886
0.31859609
0.25219461
0.37710127
0.33183002
0.33007598
0.37615269
0.52081496
0.35474399
0.43038633
0.27343556
0.32924175
0.43306965
0.37159601
0.31112319
0.4179796
0.45653781
0.31173089
0.46114978
0.41797498
0.35074633
0.42300439
""
0.46447581
0.41116828
0.33675188
0.47658885
0.3818914
0.42868289
0.42319164
0.36746702
""
0.49922097
0.39951754
0.4106355
0.39837945
""
""
""
""
""
""
0.46191263
0.3426705
0.35288417
0.42726982
0.3262479
0.41456029
0.39707562
0.45314017
0.39645213
0.37246513
0.34492871
0.37271032
0.49215147
""
""
""
""
0.39017653
0.45451865
0.36989459
0.32141259
0.36196831
0.28229567
0.47150719
0.47735837
0.63425833
0.23310868
0.30767065
""
0.24505776
0.42439917
""
""
""
0.46033767
0.32548434
0.56113982
0.50080132
0.37894922
0.42853799
0.33394423
0.38472268
0.48334625
""
""
""
0.58066601
0.60869688
0.31414342
0.37917712
0.72928476
0.64918107
""
0.68774307
0.7773118
""
0.69523031
0.40850052
0.44265452
0.53505933
0.5265466
0.38460359
0.44002348
0.36544132
0.56843728
0.35326692
0.45376092
0.44627088
0.32974169
0.43346328
0.269997
0.4640263
0.39492655
0.34808999
0.33148512
""
0.31754774
""
0.41552424
0.25392264
0.49598405
0.44644374
0.46517226
0.41334531
0.44431481
0.44381398
0.38255844
""
0.64973515
0.37111157
0.53569204
""
0.43107
0.40454763
0.40745294
0.50766557
0.55393875
0.45874289
0.43910423
0.49140003
0.40115437
0.16373654
0.310148
0.48157862
0.40535283
0.50291973
""
0.52430505
0.55068612
0.25600725
0.45692414
0.43573737
0.35546815
0.33665928
0.54994613
0.40226677
0.42290205
0.45004407
0.30994609
0.32425255
0.45952091
0.35547668
0.28393719
0.57778198
0.44427538
0.46121374
0.39143735
0.41016817
0.40690419
0.29448399
0.42678618
0.4289225
0.4970122
0.47399524
0.48008695
0.40510982
0.40087333
""
0.38219163
0.29391795
0.30535817
0.4143452
0.42567697
0.35408944
0.40534702
0.41881761
0.37484896
0.38407192
0.39585495
0.39791971
0.3860358
0.36203134
0.39185438
0.39416406
0.38648719
0.3714526
0.46067664
0.50142634
0.42857495
0.37502339
0.52805406
0.42545277
0.40412828
0.45370725
0.50542605
0.48486826
0.44359261
""
0.40679607
0.37791663
0.64348525
0.44964579
""
0.39413181
0.31930792
""
0.31946379
0.34782889
0.3215763
0.38476679
0.44040966
0.38080406
0.48672819
0.39115727
0.39666462
0.3385196
0.39325452
0.45133987
0.41912782
0.31545803
0.40063483
0.36412504
0.36789945
0.43611136
0.39016593
0.34158722
0.32074684
0.40444264
0.3165721
0.36981311
0.29112497
0.50424623
0.39946142
0.60802943
0.44256952
0.38336867
0.31621116
0.35350975
0.35914135
0.35718846
0.35719183
0.34807795
0.32672155
0.34849778
0.33340079
0.36064348
0.41428339
0.5844717
0.45451486
0.44863567
0.50693178
0.45771277
0.42537293
0.4758366
0.47585341
0.48842466
0.48342472
0.45118085
0.49915311
0.40730458
0.33681479
0.35576582
0.35738972
0.34272692
0.363978
0.36881894
0.4188419
0.38905841
0.34525639
0.53671163
0.35066608
0.36354968
0.36270812
0.42248783
0.42635107
0.40111011
0.38100427
0.31807339
0.30811104
0.41746509
0.41737375
0.42479265
0.41916737
0.4307884
0.41095081
0.40429255
0.38058111
0.41121104
0.4356184
0.40025857
0.4174335
0.40923342
0.41229013
0.42890471
0.45787236
0.52086085
0.42565125
0.43522856
0.38976076
0.38691083
0.42787483
0.41109297
0.40468863
0.42033821
0.36262572
0.39281845
0.2758871
0.32601392
0.35134262
0.40571138
0.34937549
0.38968059
0.46621311
0.43668386
0.37382138
0.51381522
0.39098257
0.50032777
0.48461276
0.59243417
0.28374079
0.36522254
0.3908551
0.56442225
0.35336077
0.45201555
0.39859492
0.40390539
0.36945111
0.43541017
0.2948865
0.43774986
0.40017858
0.3584373
0.4363533
0.38824955
0.40709034
0.39871493
0.30454019
0.47777089
0.46313658
0.45739818
0.38423365
0.37671685
0.38745055
0.42342752
0.33920258
0.40069321
0.41362259
0.36193767
0.40550521
0.31053355
0.29804084
0.42679498
0.37595931
0.3782399
0.55736047
0.45910662
0.33129001
0.45735538
0.70006663
0.59523898
0.36960009
0.57882881
0.40016386
0.53499705
0.36691204
0.37336844
0.34740418
0.42571741
0.29259631
0.31143856
0.37265968
0.41518861
0.4297393
0.34807533
0.44015968
0.35232615
0.34338927
0.43269047
0.25510609
0.30255535
0.36118007
0.4012461
0.32123375
0.3050676
0.37704515
0.27085367
0.26604754
0.31241232
0.31056452
0.37389693
0.38926226
0.3108255
0.42572638
0.33634752
0.32010952
0.35609761
0.28562513
0.37660566
0.43788338
0.36203861
0.38511851
0.40863615
0.47173432
0.41721511
0.4050611
0.29760075
0.33814439
0.3942869
0.46180096
0.42673138
0.41847011
0.27867883
0.4339124
0.35112834
0.23882583
0.31813395
0.14912319
0.40847501
0.3142319
0.34764668
0.37085891
0.48429713
0.36604747
0.2586194
0.28387469
0.34213942
0.3829017
0.36020517
0.3385587
0.39413196
0.3219519
0.35447171
0.38008162
0.29557759
0.31548876
0.31862769
0.34588197
0.40562603
0.51834184
0.38399115
0.31197605
0.23658478
0.40627989
0.44524494
0.23591354
0.25738686
0.37343931
0.28086871
0.3024579
""
0.22998591
0.30255896
0.33823267
0.29454324
0.38956511
0.33480683
0.32861924
0.23536828
""
""
0.19506451
""
""
0.34866294
""
0.39461496
0.13056581
0.36810079
""
0.25324976
""
""
0.4125942
0.16172519
0.33208296
0.32557496
0.13228208
0.30779982
0.45177865
0.32149592
0.30190217
""
""
0.3266429
0.45815256
0.40894753
0.41544008
0.37511134
0.33787364
0.28239343
0.44557089
0.50674295
""
0.5810768
0.27256086
""
""
0.27185088
0.25241163
0.41527763
0.40588936
0.17511535
0.33588627
0.46405256
0.44074973
0.40785843
0.46018592
0.45401523
0.55289346
0.42972016
0.46230942
0.53317791
0.44432628
0.60382187
0.47042617
0.47560424
0.51901358
0.45955274
0.38245097
0.36159587
0.58715612
0.40622863
0.55376023
""
0.41803706
0.36270586
0.86643457
0.38770449
0.35066351
0.28153208
0.54480129
0.36563617
0.39102912
0.55677634
0.42425737
0.45390612
0.51833814
0.54572034
0.4573772
0.44662687
0.43903279
0.41698757
0.45960408
0.53951031
0.40612122
0.3680127
0.46648833
0.42628166
0.74022377
0.41208008
0.55638134
0.60570455
0.48682016
0.4269934
0.40444401
0.34452724
0.48454347
0.59863293
0.350685
0.69895124
0.57890797
0.58640915
0.63487017
0.55698949
0.47954723
0.52646434
0.5427627
0.64865941
0.50175422
0.44631049
0.51795441
0.37153178
0.41772738
0.4510735
0.37248588
0.40346038
0.52613264
0.29885206
0.39329883
0.68803346
0.37171945
0.42152026
0.45303869
0.44135433
0.4159742
0.39170489
0.37026292
0.42664656
0.46257541
0.42177439
0.42691165
0.37039268
0.49547961
""
0.38747236
0.40017071
0.47304314
0.47026977
0.36986426
0.31581777
0.37505198
0.36762276
0.33000773
0.43678239
0.48671713
0.34157416
0.45251283
0.46979004
0.4367564
0.4919824
0.40730283
0.42526221
0.39984402
0.38358667
0.38948572
0.44119447
0.48377129
0.55034047
0.51896441
0.40637508
0.45525539
0.41617131
0.50373054
0.43353605
""
0.371939
0.38314754
0.44119772
0.48747844
0.42769423
0.67581809
0.4557659
0.40349475
0.4127734
0.44155547
0.47662422
0.34765628
0.38552889
0.32119197
0.44729203
0.39021674
0.68836749
0.35582027
0.45213023
0.45954275
0.41814876
0.40117249
0.45808247
0.40819836
0.43418893
0.38951227
0.5858562
0.469513
0.448872
0.36553881
0.40260071
0.41657084
0.4273594
0.44900241
0.32156247
0.42826748
0.44282341
0.52886671
0.41450655
0.47232771
0.45269153
0.54808444
0.38434356
0.4417682
0.42133409
0.47530171
0.43764532
0.35082942
0.41457161
0.37217849
0.38217548
0.4438304
0.3910718
0.4445354
0.30191922
0.37599459
0.3862727
0.39700827
0.44566989
0.41166267
0.35232353
0.3451665
0.32332915
0.33621147
0.48119637
0.43928126
0.45236027
0.41893128
0.37271741
0.38167158
0.47888288
0.35704768
0.40062365
0.47494644
0.36307797
0.37586465
0.36456522
0.41950387
0.44139141
0.45319983
0.41404113
0.50203466
0.43767861
0.36016139
0.4188571
0.45740646
0.45353514
0.4115786
0.44335994
0.41883314
0.41092002
0.44183561
0.34400114
0.45351589
0.46924952
0.43102413
0.41298887
0.45581222
0.46647236
0.28155899
0.49071661
0.52700073
0.43715045
0.46252781
0.50212985
0.42284849
0.41114923
0.42898038
0.49400577
0.45276326
0.49239081
0.43020633
0.48068312
0.44468978
0.46036664
0.49113154
0.43006179
0.37601975
0.45630407
0.28638771
0.37557489
0.4619934
0.48560211
0.47768563
0.4790284
0.43682861
0.47442767
0.46119899
0.36851072
0.32208484
0.29836667
0.33381686
0.4339678
0.40544921
0.3453618
0.42691344
0.46318105
0.41895515
0.38646835
""
0.35861868
0.42867613
0.48918536
0.34558734
0.46898803
0.42359471
0.41926149
0.44746315
0.37494037
0.49284828
0.42312971
0.33644712
0.31939387
0.3015691
0.46507186
0.38214394
0.51013374
0.40217829
0.40619627
0.47923779
0.38410309
0.44501686
0.189155
0.56280166
0.55101538
0.43558753
0.40433282
0.52092844
0.44407499
0.37954238
0.52186722
0.72111446
0.43280184
0.30738577
0.34529349
0.5148288
0.7381497
0.56794965
0.50019515
0.40656593
0.47580341
0.61820716
""
0.45318326
0.58977836
0.58171976
0.52208054
0.37826404
0.52033818
0.46149251
0.49332386
0.50486118
0.34237507
0.49992982
0.47369123
0.50484586
0.45569658
0.47674757
0.34699589
0.47364527
0.38850817
0.42931786
0.36628604
0.51448822
0.35530102
0.35390446
0.42892981
0.44276601
0.35962433
0.45075789
0.65470415
0.48888555
0.56444079
0.4198077
""
0.57738769
0.55449152
0.48848554
0.55652487
0.38737571
0.38889021
0.45195279
0.44952703
0.33315894
0.373667
0.4073571
0.43472332
0.40942028
0.46381524
0.59208214
0.44509867
0.35163105
0.46424678
0.46749711
0.46736926
0.38230962
0.47294506
0.44037914
0.49435425
0.4535085
0.39723897
0.43821514
0.37897345
0.33734825
0.444442
0.41768366
0.40374041
0.45608443
0.38016984
0.38968718
0.44773096
0.36733222
0.42699721
0.33785418
0.32961845
0.41382554
0.42287552
0.44186407
0.39751619
0.52658868
""
0.44686112
""
""
0.40081751
0.56276035
0.32554948
0.46202919
0.54449147
0.40912753
0.46530154
0.52219898
0.49984118
0.43587995
0.45625409
0.49096453
0.47075042
0.42358789
0.54598927
0.42657146
0.53293556
0.46512136
0.47113004
0.40770704
0.51394951
0.5947088
0.2907449
0.4316161
0.43961373
0.47927889
0.48262632
0.52205521
0.50823683
0.41531143
0.4569377
0.46047848
0.47270492
0.12156917
0.75205493
0.54392856
0.44065863
0.45931476
0.50075215
0.27376562
0.80021656
0.42347404
0.34995854
0.5014264
0.46839318
0.48587009
0.49756509
0.49390671
0.46360338
0.46678936
0.42624566
0.50247663
0.48668751
0.3880021
0.41624749
0.62500429
0.4070656
0.75856227
0.55447483
0.43097538
""
0.57646394
0.49015865
0.5415287
0.39126736
0.31280398
0.53114218
0.29995602
0.42085227
0.378521
0.46235383
0.45161834
0.44970286
0.48232239
0.42625976
0.56897819
0.26548818
0.32225952
0.59295183
""
""
""
""
0.31025898
""
""
""
0.37238479
0.3432399
""
0.45443538
""
0.32544026
0.31691831
0.35612518
0.26422372
0.37451625
0.33605427
0.33329144
0.35240883
0.33323538
0.3679736
0.33202675
0.29021752
0.33884117
0.36428189
0.32000598
0.3944442
0.28218284
0.34753266
0.35684404
0.43179947
0.35249364
0.35380581
0.40290305
0.41473249
0.37841091
0.38747209
0.56703818
0.41403309
0.39865899
0.37057069
0.39818045
0.27817568
0.3555572
0.33876529
0.3455447
0.31081381
0.33277422
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39392585
0.40612695
0.30421102
0.20272791
0.39837053
0.35093707
0.44398475
0.402785
0.52713519
0.51648748
""
0.48492759
""
""
0.40827125
0.35446605
0.40047276
0.3590529
""
0.38056868
0.43779376
0.32742319
0.21771158
0.39896742
0.42039594
0.36800608
0.25302884
""
""
0.37106332
0.28413114
0.29594555
0.25635228
0.3646909
0.31303972
0.31744364
0.3865951
0.32870537
0.43911576
0.45237601
0.30135739
0.30670196
0.28599045
0.24665056
0.24364364
0.27636865
0.43983617
0.19698633
0.30903506
0.16248786
0.37547249
0.31830823
0.27755499
0.28131062
0.34898621
0.31854111
0.36153772
0.25650236
0.30179256
0.38148898
0.32651863
0.46511763
