work_32_black_male_p50
0.77374041
""
0.76205426
""
""
0.7719906
""
""
""
""
""
""
0.77403069
""
""
0.66859704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84240085
0.76682824
""
""
0.73243266
0.90831703
0.87570357
""
""
""
""
""
""
0.73588789
""
""
0.85431194
0.77669603
0.76143688
0.80893123
0.77807659
0.73203391
0.75139493
0.80385447
0.82316351
0.75981361
0.80079865
0.83384055
""
""
0.79096043
0.74602365
0.7656464
0.87415814
0.76250875
""
0.82583165
0.77645338
0.73823303
0.78183764
0.8047592
0.7428751
0.7601549
""
0.82398742
0.79140383
0.76083428
""
""
""
0.74591011
""
0.76912189
0.81370145
0.75893706
0.65939784
0.75602329
0.68716639
""
0.86968815
""
0.66774279
0.81612659
""
""
0.8137849
""
""
0.77424353
0.81333566
0.85792136
0.70830089
0.75154924
0.83501786
0.77862936
0.79085654
0.8471244
""
0.78661138
0.79128075
""
""
""
""
0.47214463
0.72452372
0.80444252
0.75397861
0.77538478
0.74344814
0.76820689
0.78376848
0.77119231
0.74314451
0.71219587
""
""
0.78662241
""
0.78245413
0.97622162
0.80993497
0.80154979
0.90288818
""
0.8015427
0.67274421
""
0.74112803
0.80792165
0.61143744
0.75707942
0.81416076
0.77764851
0.74371231
0.73651719
0.73214215
0.76972377
0.77878135
0.77249056
0.81015629
0.7585007
0.54100877
0.71779585
0.86353147
0.82629156
0.77340013
0.77832371
0.73032874
0.7999602
0.63800585
""
0.77514088
""
""
""
""
""
""
""
""
""
""
""
""
0.7910623
""
""
0.85990721
""
""
""
""
""
""
""
""
0.78642631
""
""
""
""
""
""
""
0.96939087
0.88252312
""
""
0.82576609
""
0.80576789
""
0.85822892
""
0.70401931
""
""
""
0.75151241
""
0.7354129
0.70680356
0.72539669
0.79248649
""
0.66885811
0.70096654
""
0.72622389
0.77303624
0.80700529
""
0.83061934
""
""
0.67660183
""
""
""
""
0.8230781
0.77824265
0.74287438
0.80293828
""
""
""
""
""
0.64500046
0.76756549
""
""
0.78224438
0.75627899
0.58415616
""
0.83915424
0.67858589
0.71799654
0.70095038
0.76031154
0.67420745
0.73662078
""
""
""
0.78804624
0.64471227
0.69458103
0.71073413
""
""
0.73544669
0.74795771
0.72188228
0.6971783
""
0.71800661
0.54156655
0.69197446
0.71799564
""
0.80560029
0.71031624
""
0.76773947
0.82694334
0.66093713
0.80343908
""
""
0.64440942
""
""
""
0.79108208
0.56996119
0.72590005
