marr_32_natam_pooled_mean_se
0.0095101697
0.043190118
""
0.0063188304
0.0089569921
0.023078611
0.0052922033
0.087434448
0.063029706
0.070792995
0.02689001
0.067311354
""
0.030750068
0.066370226
0.10083882
0.074616902
""
0.03071343
0.014453978
0.045882616
0.022801137
""
""
""
0.043246891
""
0.054034673
0.025731476
""
0.084501073
0.025144115
0.022821326
0.02971741
0.039193586
0.030220892
0.021822169
0.022487404
0.01495926
0.022266125
0.012122415
0.017258175
0.025951518
0.065547161
""
0.016166274
0.018843921
0.012957227
0.014297348
0.0787545
0.036220595
0.014778362
0.026749739
0.030253358
0.00718896
0.035065632
0.092768356
0.068158254
0.047401581
0.01796576
0.024695907
0.02142222
0.013186434
0.046376806
0.015492321
0.038305972
0.016031031
0.023971774
0.086033814
""
0.028533386
""
""
""
0.021191357
0.027430626
0.0077569904
