kir_top20_black_female_mean
0.07097581
0.051524006
0.010146465
0.038242526
0.036842156
0.042957962
0.058831941
0.025684675
0.042584158
""
0.038101539
0.043831754
0.05327563
0.056144118
""
0.039161239
0.041368578
0.067077771
0.049716115
0.059454631
0.050494079
0.045885798
0.0067479317
0.084899478
0.031985208
0.061427359
-0.0012979793
0.073603459
0.070781477
0.062253259
0.11529618
0.14908975
""
0.12864795
0.096454322
""
0.19242196
""
""
""
""
""
""
-0.0069982489
""
""
""
0.040120021
""
""
""
""
""
0.10863636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036483821
0.069770381
0.0062784702
0.078058653
""
""
""
""
""
0.074241526
""
""
""
0.30459213
0.18265614
0.10007881
""
""
0.10202771
""
""
0.16882728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11183198
""
0.059394583
""
0.043293525
""
""
""
0.098979466
0.079125233
0.17975867
0.069938168
0.10317804
0.06311705
""
0.063671313
0.013835276
0.074566089
0.37588885
0.18481573
0.10835348
0.073495351
0.0038693061
0.075641103
0.1186275
""
""
0.0018101502
""
""
""
""
0.040168379
""
0.20544492
0.071459807
0.11630371
""
""
""
0.13666655
""
0.020218393
""
0.085630745
0.07426285
0.022586618
0.086911693
""
""
""
""
0.052116465
0.12903967
""
0.054524247
""
""
""
""
""
0.13663843
0.11617424
-0.0014366775
0.052217025
""
""
0.06013706
0.18250073
""
""
0.13791309
""
""
""
0.0534035
""
""
""
""
0.17151369
""
""
0.052264299
""
0.044963356
0.012941816
0.062529266
""
""
""
0.060746916
0.083512463
""
0.13702771
0.068762101
""
0.092131197
0.060409103
0.070275754
""
""
""
""
0.20102897
""
0.20745559
0.014350559
0.11502524
""
0.082663834
0.052524287
""
0.058644671
0.075790778
""
""
0.075764969
0.10881819
""
""
""
""
""
""
""
""
""
""
0.18674161
0.040462743
""
0.20560889
""
""
""
0.059767891
""
0.097744651
""
""
""
""
""
0.16288409
""
""
0.056720316
""
0.11490632
""
""
0.27406237
""
0.095339611
""
""
""
""
""
""
""
""
""
0.058022778
""
""
""
""
""
""
""
""
""
0.0066698301
""
""
""
""
""
0.014877963
""
-0.0077252407
""
""
""
0.077489883
""
0.11369687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14073363
""
""
""
0.033667486
0.081144623
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013307962
""
""
""
""
""
""
0.053764682
0.049601544
""
""
""
0.073359929
""
""
0.2436624
""
""
""
""
""
""
""
""
0.021422429
""
""
0.079133235
""
""
""
""
0.069709107
""
""
0.010646741
""
0.024913579
""
""
""
""
""
""
""
""
""
0.10447766
0.11307481
""
""
""
0.10129631
""
""
""
""
0.01038189
0.025474861
""
0.044561289
""
""
""
""
""
""
""
""
0.025374288
""
""
""
""
""
0.15358527
""
""
""
0.086417072
""
0.097401977
""
""
""
0.12724389
""
""
""
""
0.19019365
""
0.035699409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010653556
""
""
0.071396887
""
""
""
0.10069821
""
0.067231774
0.054558013
0.079377234
""
""
""
""
""
""
-0.0069152103
""
""
""
""
""
""
""
""
0.074950621
""
""
0.073543161
""
0.025481161
""
""
0.16347925
0.028927898
0.030357955
0.07513728
""
""
0.0035494701
0.087461554
""
0.046178043
-0.00049147708
0.11743172
""
""
""
""
0.02822314
0.0064189653
""
""
""
""
0.04075329
""
""
""
0.065370083
""
""
0.084715188
0.0019496727
""
""
""
0.02590942
""
""
""
""
0.10391673
-0.0042941566
""
0.008640876
0.027240917
0.090546325
""
0.079863735
""
0.079431519
0.073788822
""
0.042986188
""
""
0.067016348
0.17068186
""
""
""
""
""
""
""
0.071691498
""
0.098743267
""
""
0.041018162
""
0.018259475
""
""
0.093727529
0.10421082
""
0.027116431
""
""
0.017167773
""
-0.0050444435
0.068813443
""
""
0.17051765
""
""
""
0.25999692
""
""
0.043215372
""
""
""
""
0.061616596
0.06148297
0.070313446
""
0.12101004
0.056945857
0.11942389
""
-0.00069820636
0.055431966
0.097474754
""
0.14319684
""
""
0.061522838
0.051663216
0.06026791
0.070223622
0.058239974
0.061831117
0.051091865
0.06280008
0.074071497
0.062613524
0.083815902
0.05648151
""
0.12145837
0.032843739
0.059345406
0.05721578
0.080161959
0.046271145
0.044746373
0.034630969
0.039542697
0.094389923
0.049883824
0.063381381
0.043123383
0.081607223
0.02871689
0.067848288
0.044770602
0.041576684
0.063592561
0.036975898
0.061409492
0.034225106
0.045084558
0.083736971
0.05371245
0.063033909
0.055929955
0.062710017
0.031556673
0.036021423
0.034964059
0.096692234
0.086144723
0.024719104
0.10367844
0.077883177
0.068128072
0.045327276
0.040023033
0.098511949
0.051554393
0.018894535
0.054614067
0.013200965
0.03049757
0.095239565
0.04644312
0.064801887
0.069873922
0.024862494
0.061651889
0.092213273
0.082808249
""
0.075122118
""
""
0.12563759
""
""
""
0.30952972
""
0.066407479
""
""
""
0.025552008
0.12313224
0.17897275
0.18396498
0.19697377
0.069658332
0.15580796
0.13754554
0.20968057
0.071100555
0.14999102
""
0.15893464
0.28208992
0.080608629
0.26375884
0.24849752
0.14941049
0.17557606
0.062864892
0.10364863
0.13433883
0.11853467
0.071712464
0.10912964
0.11063723
0.058776122
0.15364912
""
0.18429114
0.018077398
0.11941577
0.2096618
0.20082551
""
0.25337809
0.14601953
0.15285531
0.15752187
""
""
0.014934801
""
""
""
""
""
0.043987785
""
0.059348326
""
0.080015443
0.060618982
""
""
""
""
0.096715972
""
""
""
0.1553227
""
0.088002317
""
""
0.055538032
""
""
""
""
0.12824097
0.018450879
""
""
0.11684518
0.081411414
0.076302662
""
0.066462003
""
0.065429606
0.038108964
""
0.045138754
0.24579814
""
""
0.10026997
""
""
""
0.17191713
""
0.23338445
""
0.1112624
0.05581167
""
0.054497231
0.12556545
0.15979052
""
""
""
""
""
""
0.05825159
""
""
0.071682714
0.075389519
0.024336521
""
""
0.079203472
0.088025294
0.046500303
0.12580764
0.095871337
""
""
0.14400592
""
""
0.028374063
""
-0.0031135406
""
""
0.12940773
""
""
""
""
""
""
""
""
0.13332638
""
""
""
""
""
""
""
0.10935941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094760254
""
""
""
""
0.08625827
""
""
""
""
""
""
0.1074733
""
""
""
0.18029705
""
""
0.086936556
0.047463205
0.010612102
""
0.11317088
0.013319343
""
""
""
""
""
""
""
0.22395003
""
""
0.051619522
0.21748678
""
0.08099892
0.014545544
0.04202082
0.055782877
0.044006996
0.059933681
0.059846509
0.020693488
0.042494297
0.045905866
0.055747218
0.045882318
0.066631839
0.046411417
0.047730491
0.050597332
0.070177823
0.045043588
0.05776253
0.048331071
0.060463931
0.063833803
0.05020234
0.058181137
0.077475607
0.042264547
0.033088703
0.094619349
0.07329464
0.084688567
0.028373165
0.066286482
0.054725945
0.042428251
0.050535209
0.064830408
0.054747898
0.054869667
0.038965385
0.034126144
0.045210157
0.047284503
0.049459193
0.046196342
0.078741714
0.05161719
0.051323153
0.058279663
0.051895093
0.043752126
0.060037021
0.046971917
0.057866879
0.039900161
0.04407835
0.031727739
0.048292354
0.020306356
0.029864892
0.02416428
0.078669392
0.03997229
0.058801003
0.042703185
0.039679397
0.053117406
0.04059235
0.021776224
0.040702213
0.052805886
0.12916838
0.032044783
0.035798773
0.065192074
0.059741735
0.051704604
0.03705167
0.0011296008
0.060613923
0.026190113
0.043636665
0.041602463
""
""
""
0.026585953
""
""
""
""
""
0.070582598
0.065573573
0.038330548
""
0.12430929
""
0.08241611
""
""
0.13672259
""
0.0079256352
""
""
0.10295118
0.10981152
0.056216054
0.095218293
""
""
""
""
""
""
""
0.065267257
0.01006141
""
""
0.035261881
""
""
0.049581025
""
""
0.094270945
""
""
0.084253863
0.031808008
0.13672668
0.11052143
""
""
0.049809519
""
""
0.040748034
""
""
""
0.052379075
""
""
0.074561946
""
""
0.045226239
""
0.032399319
""
""
0.085895613
0.026220037
""
""
""
""
0.03925338
""
0.10740069
0.098406382
0.076454274
0.15104944
""
0.10612804
""
""
0.024672357
""
""
""
0.13201538
""
""
0.17322023
0.10223464
0.02061181
""
""
0.026770694
""
""
""
""
""
""
""
""
0.094713062
""
""
""
""
""
0.065115891
""
""
""
""
""
""
0.097755574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13357913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034826774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072886489
""
""
""
""
""
""
""
""
""
""
""
0.094249748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063424081
""
""
""
""
-0.0024743031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14901443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095416717
0.093541957
""
""
""
""
""
""
""
0.029300973
""
0.025057588
""
""
0.097593226
""
0.20393378
""
""
""
""
""
0.15980954
0.15440926
0.12260278
0.1439563
""
0.081396319
0.23006247
0.15542842
0.11339354
0.05285814
0.0897457
0.14596865
0.15056142
0.11747942
0.24929361
0.11814261
0.21256492
0.16122696
0.22274764
0.14853887
0.11355811
0.10554692
0.1928017
0.22734234
0.1613868
0.16430257
0.12015134
""
0.067465663
""
""
0.055729792
""
0.12366025
0.16283336
""
""
""
""
0.048995875
""
""
""
""
""
0.1244591
""
""
0.09468966
0.094486214
0.14051199
""
0.10121214
""
""
""
""
""
0.16372755
0.10841411
""
0.16239558
0.10655473
0.029191554
0.11329572
0.064358138
0.062453527
""
0.22439794
0.036014933
0.15543351
0.010955989
0.12928756
0.10765333
""
""
0.13802925
0.1158361
0.15635604
""
0.059281852
0.08221253
0.15798819
""
0.11434817
0.062114615
0.093036905
""
0.22242785
0.13636613
0.05883801
0.065298349
0.087974295
0.045300778
0.14000155
0.13741083
0.12741067
0.13480775
0.26290977
0.19395046
0.1037221
0.14660999
0.21493731
0.056028351
0.15811342
0.11952529
""
""
0.1655664
0.16095597
0.16689347
0.10791219
0.11181812
0.087914646
0.11561329
0.020463349
""
0.071365006
0.20110323
""
""
0.06443648
-0.0014696276
""
0.046625115
""
""
0.025376232
0.057574954
0.042869411
0.075428136
0.042416099
0.10941361
0.060240939
0.032668047
0.045506679
0.055506323
0.11537404
0.073254548
0.083465904
""
0.054032415
""
0.069037892
0.058553532
0.057751682
0.081947826
0.075856701
0.075743452
0.057942703
0.078768998
0.052649505
0.10050002
0.07304088
0.0745501
0.052646309
0.065012097
0.086377986
""
0.073530734
0.049314197
0.083091691
0.060430691
0.053512648
0.10385012
0.022489939
0.049122915
0.051991269
0.055428147
0.042104285
""
0.088170774
0.11300879
0.045488052
0.056351721
0.051872876
0.133848
""
""
0.075939491
0.09595865
""
0.07302437
0.071450986
0.076886393
0.072118834
0.079759032
0.076287374
0.09473636
0.0080305636
0.05946897
0.075066373
0.049873903
0.079207011
0.054835238
0.040202562
0.039325669
0.057292264
0.052976746
0.057168368
0.060430292
0.072322421
0.053696528
0.05675973
0.075319514
0.06956166
0.023220213
""
0.039776102
0.019253816
0.066015683
0.057361532
0.10478172
0.065459684
0.053864185
""
0.062274415
0.11039437
0.064098097
0.034801882
""
""
""
""
""
""
""
""
""
0.071816005
""
""
""
""
""
""
""
""
0.12483704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13869084
""
""
""
0.066215597
0.086184204
0.032609414
0.1013876
""
0.08553084
-0.00071962795
0.11000343
""
0.070981301
0.053492513
0.12834083
0.024473041
0.042521015
0.034733664
0.063380241
0.074921429
""
0.14948401
0.20209253
0.053549759
0.1429083
0.05297171
0.078998923
""
-0.0024981643
0.09826497
0.126936
0.23232591
0.077029549
0.10571851
""
0.0070622219
""
0.039584305
""
""
0.070690289
""
0.062691309
0.098274074
0.080692627
0.16609281
0.11396363
0.086343244
0.05230936
0.074063495
0.0652344
0.064395726
0.051715132
0.10315676
""
""
0.051461138
""
0.086883433
3.6327303e-05
""
0.052803967
""
0.13548841
""
""
0.14319259
""
0.1234155
""
""
0.056241218
0.071518324
0.056187432
0.077469364
0.030013505
0.051805545
0.062351651
0.073810898
0.059468605
0.095922291
""
""
""
0.21602839
0.0036294903
0.109529
""
0.16461034
""
""
""
""
""
""
0.024816617
""
0.057984058
0.13811861
0.036620308
-0.0051938081
0.047534067
""
0.11353618
""
0.085149333
""
0.279742
0.12172152
0.015017127
""
""
""
0.1265339
0.0081260083
0.088098481
""
""
""
""
""
0.0038237781
0.056890592
""
""
0.079878494
""
0.0035587384
""
0.12928654
0.054946966
0.072069414
""
""
0.062621698
0.074381508
""
""
""
""
0.062398262
""
""
0.12347923
0.083266929
0.06007072
0.12063587
""
""
0.069966421
0.046885733
0.11350957
0.037178069
""
""
0.0022981944
0.047326233
0.16984528
0.0053984332
""
-0.0034072339
0.082114123
0.051691376
0.070597678
""
""
""
""
0.1743097
0.15058333
""
""
""
""
""
0.035423052
""
""
""
""
""
0.16948114
""
0.17944218
""
""
0.15912651
""
0.10860112
""
0.087457865
""
0.089019082
""
""
""
0.070145838
""
""
""
0.1706914
""
""
0.13037765
0.08967454
0.10857755
0.075521052
""
0.078295067
0.037204362
""
0.14265577
0.12606899
0.082711533
""
0.04975418
0.26153517
0.16306923
""
""
""
0.28196886
0.026532788
0.15579244
0.10125946
0.12067901
""
0.052608039
0.051774278
""
0.099702545
""
""
0.093620315
0.28853801
""
""
0.090360656
0.084930785
0.062241774
0.078208566
0.10799773
0.046559922
0.090890862
""
0.091876045
""
0.14225553
0.19631009
""
0.10817663
0.13020456
""
0.10364444
0.10276183
""
0.10643001
""
0.058078337
""
""
""
""
0.1172183
""
0.082767211
""
0.10064715
""
0.063278332
0.14554723
0.1727352
0.16265632
0.12829727
0.27026713
0.086870998
0.090096749
0.03561914
0.061027989
0.064558536
0.055042043
0.069741569
0.091245376
0.067800805
0.076343045
0.061203036
0.05034807
0.042243287
0.06915319
0.079462938
0.061375439
0.041040059
0.091212831
0.039922163
0.055984352
0.057884324
0.070433371
0.073315911
0.065504998
0.072335869
0.04468853
0.04226635
0.045418613
0.055225249
0.075305715
0.052863155
0.084180757
0.049795412
0.046769563
0.043361906
0.044024445
0.049265601
0.08348047
0.069814421
0.08807981
0.06106545
0.056542639
0.071899727
0.044569977
0.060718011
0.070182309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041527715
""
""
0.081761368
""
""
0.057554506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11143474
0.02502506
""
""
0.087262049
0.079750396
""
""
0.061066266
-0.00030155558
0.029176639
0.022915531
""
""
0.0061048348
0.10151352
0.0580399
""
0.077988833
""
""
0.061654899
0.053581737
0.034607928
""
0.083211385
0.056699038
0.041104354
""
0.041427635
""
0.063958913
0.059845932
""
0.037421152
-0.0029641867
0.071994819
0.048888974
0.054016989
0.031197459
0.21140055
""
0.010580817
""
0.03309815
""
0.058271501
-0.0019562666
0.029135372
-0.004375902
""
0.051458459
0.0012709993
0.079724528
0.011735091
""
0.045339961
0.093312003
0.066924646
0.055208009
""
-0.001049613
0.055055559
""
""
0.045166697
""
""
""
""
0.071343914
0.095219716
0.052623849
0.029580532
0.083118796
""
""
0.17351872
0.064575359
-0.0014025305
""
0.082233272
0.095299385
0.075636663
0.057509989
""
""
""
0.045709252
0.073397122
""
0.11372568
""
0.10853453
0.075829454
0.056162722
""
0.045205552
0.011711248
""
""
""
0.04469832
""
""
0.060480669
""
0.090436257
0.078219824
0.10541334
""
""
""
0.060061567
0.11934581
0.062175989
""
""
""
0.045762893
0.03714475
0.0046620029
0.082866378
-0.0058660866
""
0.1444371
0.039080538
""
0.063055113
0.063624822
0.060846463
0.037849821
0.002951608
""
""
""
0.10632068
0.17730656
""
0.076134339
0.11591201
""
""
0.05137663
0.098971598
""
""
""
""
""
""
0.08563704
0.082348265
0.017085856
""
0.1477322
0.03546704
""
""
""
""
0.12385922
0.090740189
""
0.036227193
0.10545929
""
0.059433974
0.039682698
0.0071023302
""
""
""
0.16402984
0.068086915
0.032276616
""
0.12588218
0.091281064
0.1138858
""
""
""
0.005406905
0.003262928
0.06501279
0.045884352
0.03878158
0.075929359
0.038011011
""
""
""
""
0.07792455
0.10495279
0.058565896
""
""
0.097736686
""
0.071997516
0.21480671
0.036662113
0.010065516
""
0.071913928
0.050746329
0.10188054
""
0.073233604
0.071929462
""
""
0.10734348
0.049886249
""
0.077513874
""
""
0.13173664
0.072302863
""
0.046549067
""
""
""
0.076534167
""
""
""
0.15844354
""
0.027532859
0.086422369
0.056391783
""
0.05840623
0.074215017
0.232648
0.065110885
0.028551187
""
""
""
""
0.058530349
""
""
0.063699514
""
0.021948399
0.090608649
""
""
0.09908352
""
""
""
0.066981331
0.082827076
""
""
""
0.086364098
""
0.075772494
""
0.044043511
0.045597725
0.048838839
0.030057868
0.09815447
""
""
0.073360376
0.1196181
0.12300093
0.15759569
""
""
0.03761575
0.060602531
""
""
0.14945237
""
""
0.061515428
""
0.058322076
""
0.062594704
0.16333932
""
0.032621071
0.0047769826
0.059891738
0.048869088
0.086374298
""
""
0.088414982
""
0.07063622
""
0.072520629
""
""
""
""
""
""
0.038917311
0.085835628
0.078636862
""
0.022442898
""
0.035966441
0.10176666
0.078052133
0.039172631
0.050866026
0.07025063
""
""
0.11280975
0.095583811
0.11395501
0.048891984
0.061404847
""
0.05921628
0.037307508
0.042564105
""
0.090236545
-0.0011758774
""
0.12947546
0.04764583
""
0.056953415
0.050274596
""
""
""
""
""
""
""
""
""
0.11206473
""
""
""
""
""
""
""
""
""
""
""
0.087349497
""
""
""
""
""
""
0.14142321
""
""
""
0.10724482
""
""
""
0.18779324
""
""
""
""
""
""
""
""
""
""
0.028595114
0.11309413
0.074685827
0.045086812
0.098290399
0.073815264
0.19743791
0.081275553
""
0.074313626
""
0.14275795
0.078658439
""
0.044235725
0.063516513
0.13753033
""
0.17271252
0.096639924
0.15947311
0.22261852
""
0.0815055
0.04983665
""
0.097345807
0.046575122
0.26388896
0.15222111
""
0.087899975
0.091786355
0.11065184
""
0.10862151
0.14605127
""
0.039730057
0.062071599
0.093110293
0.16760008
0.11144084
0.080578022
""
0.11276716
0.090225689
0.096305594
0.10882803
0.075274326
0.030833192
""
0.21643437
0.10114429
0.10455973
0.050681408
""
0.081282042
0.1501932
0.1661309
0.055353597
0.1764297
0.076278068
0.05546413
0.045869995
0.05446548
0.084043249
0.15612547
0.091173321
0.10494114
0.074861012
0.12217727
0.22071704
0.045126207
""
0.081984736
0.12206701
0.064821154
0.073703051
""
""
0.17565055
""
0.056840494
0.16340515
0.21537833
0.12256585
0.16533978
0.17371058
0.18431979
0.063233405
0.12578645
""
0.03873888
0.16873673
0.18978234
0.096296705
""
0.06466227
0.11209231
0.062130749
0.0173687
0.064042158
0.086288132
0.20599267
0.52887213
0.068866804
0.074519932
0.060121451
0.12053018
0.17727339
0.067349866
0.033068974
0.073198386
0.21905707
0.17149234
0.045849741
0.089171059
0.071941264
""
0.08716768
""
0.081700593
0.086212374
0.071318269
0.085729897
0.11650525
0.12241476
0.082017139
0.11491556
0.036263667
0.077205725
0.09072835
""
""
0.11475129
""
0.092849948
0.13764748
""
0.11019219
""
""
0.081634954
""
0.069767565
""
0.13581598
""
0.12599428
0.080152981
""
""
0.025470564
""
0.11353576
""
""
""
0.089690156
""
0.26653704
""
0.11438166
0.10150131
""
0.076666296
""
0.11677665
0.15596032
""
0.078184254
""
0.038086604
""
""
""
0.035964932
""
""
""
0.065842524
""
""
0.063385136
""
0.061958071
""
0.096335717
""
0.091387764
0.08729887
""
""
0.012218509
0.11904925
0.063422807
""
""
0.066124141
0.072688408
0.032584108
0.16238247
""
""
""
0.044441827
""
""
""
""
0.24718648
0.1058937
""
""
""
""
""
""
""
""
""
""
""
""
0.066516712
""
""
""
""
""
0.071487494
""
""
""
""
""
0.16933028
""
0.090478517
0.0021802387
""
""
""
0.25463656
""
-0.0026817438
""
""
""
""
""
""
""
""
""
0.052910555
""
0.093690395
""
""
""
0.24913913
0.11484332
""
""
""
0.075691447
0.091466874
""
""
0.10198864
0.16852517
""
""
""
0.30281138
""
0.049553536
""
0.090281539
""
""
""
""
""
0.074177176
""
""
""
""
0.27305275
""
0.20184982
0.13672805
""
""
0.19526014
""
""
""
""
""
""
""
""
""
""
""
0.12126632
""
0.11838204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
