marr_29_black_male_p25_se
""
""
""
""
""
""
0.0076056374
""
0.065243058
""
""
0.012252133
""
""
""
""
""
""
""
""
0.032938413
""
""
""
""
0.05915134
""
""
""
0.10216401
""
""
""
""
""
""
""
""
""
""
""
0.053339612
""
""
""
""
""
""
""
""
""
""
0.09406817
""
0.0065500033
0.0050903196
0.034258265
0.030861959
0.0064485278
0.019970138
0.072014883
0.062037766
0.012658793
0.0054817856
0.012750642
0.0024147611
0.0084363995
0.037354529
0.013343454
0.034011733
0.0093466407
0.0031228603
0.051678069
0.025507795
0.041519314
0.01993251
0.018378425
0.018697355
0.03217854
0.058675405
0.0036897031
0.0070943907
0.030862264
0.070973091
0.0078709684
""
0.09734042
0.032420062
0.037536118
0.062289935
0.027047336
0.027125983
0.020846901
0.0044080559
0.10367245
0.017168179
0.019695161
0.024154996
""
0.010423642
0.0094569447
0.0073251314
0.033581521
0.046573136
0.024447311
0.010465254
0.010842494
0.019436132
0.0023003181
0.029977517
0.019864332
0.016771531
0.039252251
0.0043423972
0.013046837
0.0041189981
0.020371277
0.0054774699
0.0063451454
0.018709654
0.021272445
0.0089025982
0.026140612
0.011793414
0.0090947021
0.021018066
0.037420392
0.029891945
0.053891376
0.0083933398
0.041148245
0.048287049
0.043799058
0.033113666
0.063688099
0.031463079
0.042109136
0.010645613
0.080606997
0.023604626
0.021675101
0.022482507
0.044711206
0.0064939694
0.036585454
""
0.021528367
0.044322938
0.016572138
0.016489133
0.022481579
0.068435304
0.027646923
0.034943644
0.01508226
0.078977965
0.043940313
0.0055507007
0.022228312
0.047036164
0.035123583
0.0080644125
0.058493551
0.00437898
0.038077012
0.0056360113
0.020320976
0.015256952
0.019664232
0.028460346
0.01169339
0.051505823
0.015503028
""
""
0.018743301
0.0027703112
0.030662894
0.023536924
0.0064968704
0.012880351
0.022597812
""
0.030925784
0.020940462
0.022752618
0.032894172
""
0.021013018
0.018830396
0.057164155
0.05556849
0.0027220864
""
""
0.013802862
0.04299676
0.023519918
0.019719329
0.0068383142
0.092588715
0.017978413
0.016914625
0.0566191
0.020399477
0.027722064
0.050877087
0.011836273
0.0096169179
0.032832064
0.027707767
0.028923566
0.050236192
0.018840205
0.033814486
0.037271414
0.032082252
0.027642477
0.053406276
0.010627869
0.03589369
0.012804441
0.040346224
0.050813995
0.010768481
0.075490274
0.017199153
0.038253509
0.017174022
0.029086171
0.042149611
0.015952157
0.034222305
0.014028406
0.023131683
0.037720568
0.021740308
""
0.0056207664
0.011351114
0.04136762
0.032923363
0.017113321
0.017214771
""
0.048020419
0.035262309
0.022716559
0.03097029
0.022513628
0.091580532
""
0.028170798
0.0056727794
0.015057806
0.077378452
0.02353376
0.039522793
0.010885265
0.037854739
0.027918177
0.013287685
0.033287086
0.049986586
0.041677963
0.028004942
0.032097988
0.017287793
0.012994378
0.015641421
0.021651784
""
0.029816611
0.009494096
0.020376636
0.026726909
""
0.020684864
0.044050656
0.01686543
0.018575845
0.026388912
0.018777158
0.027766187
0.049760651
0.077408224
""
0.033103228
0.049257554
0.027528783
0.029112184
0.017750399
0.1167108
0.014065064
""
0.1067346
0.078393251
""
0.085001424
""
""
""
""
""
""
0.13493547
""
""
""
0.10366178
""
""
""
""
""
0.082703695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048888989
0.024230283
0.11345451
0.07340683
""
""
""
""
""
0.012337643
""
""
""
0.075808309
0.093602262
0.0012732954
""
""
0.04237381
""
""
0.011542619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072942659
""
0.02190098
""
0.026208185
""
""
""
0.011991744
0.011694446
0.036851246
0.042315662
0.0077878986
0.084783569
""
0.054882541
0.12505554
0.059108131
0.087790199
0.059122551
0.021220701
0.013283476
0.11302152
0.013579669
0.054356363
""
""
0.079610221
""
""
""
""
0.039882157
""
0.086114541
0.0076282411
0.070391051
""
""
""
0.041145816
""
0.050569192
""
0.017573448
0.005989417
0.061471764
0.0093248719
""
""
""
""
0.023120008
0.10614687
""
0.019019978
""
0.089680478
""
""
""
0.078989781
0.0073707323
0.047071088
0.0076314863
""
""
0.0086503485
0.055828389
""
""
""
""
""
0.067911685
0.023150828
""
""
""
""
0.093441844
""
""
0.024728419
""
0.015044937
0.16816153
0.03860129
""
""
""
0.091525361
0.027911957
""
0.052743673
0.072790697
""
0.055852499
0.078759082
0.033585209
""
""
""
""
""
""
0.094210386
0.088026911
0.066362679
""
0.0052957619
0.019713311
""
0.020550128
0.0040328954
""
""
0.046441674
0.045989923
0.077175096
""
""
""
""
""
""
""
""
""
0.02692407
0.10323861
""
0.21800078
""
""
""
0.010379706
""
0.069478698
""
""
""
""
""
0.044982273
""
""
0.017300086
""
0.034159176
""
""
0.11031067
""
0.03841079
""
""
""
""
""
""
""
""
""
0.016989026
""
""
""
""
""
""
""
""
""
0.094460346
""
""
""
""
""
0.072162248
""
0.098306477
""
""
""
0.045939427
""
0.059238959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03878231
""
""
""
0.069586873
0.031426579
""
""
""
""
""
""
0.11094224
""
""
""
""
""
0.11296433
""
""
""
""
""
""
0.014339551
0.094918303
""
""
""
0.017013824
""
""
0.078963406
""
""
""
""
0.077789895
""
""
""
0.041582573
""
""
0.040084869
""
""
""
""
0.053843539
""
""
0.11945179
""
0.077602305
""
""
""
""
""
""
""
""
""
0.044709645
0.10902732
""
""
""
0.033335924
""
""
""
""
0.10951278
0.10537077
0.11165082
0.022610236
""
""
""
""
""
""
""
""
0.081558757
""
""
""
""
""
0.021212006
""
""
""
0.048215102
""
0.024320008
""
""
""
0.082476415
""
""
""
""
0.14264433
""
0.036735509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057157598
""
""
0.028030345
""
""
""
0.039639175
""
0.010094223
0.056039628
0.014273311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083199283
""
""
""
""
0.068361208
""
0.13445312
0.059821595
0.047136024
0.063450605
0.035033062
""
""
""
0.13752359
""
0.07861159
0.052181046
0.056873638
""
""
""
""
0.014773286
0.046754293
""
""
""
""
0.027380237
""
""
""
0.010488278
""
""
0.033280067
0.035842892
""
0.09193527
""
0.054332219
""
""
""
""
0.01842105
0.066493191
0.061254572
0.053917367
0.037758112
0.051410422
0.11285367
0.037792131
""
0.0049058353
0.061215289
""
0.01966946
""
""
0.12041609
0.12254237
""
""
""
""
""
0.15226454
""
0.040304042
""
0.018194117
""
""
0.04346836
""
0.048755679
""
""
0.044181701
0.044246577
""
0.090272136
""
""
0.066997454
""
0.097103812
0.037231784
""
""
0.08210744
""
""
""
0.075961068
""
""
0.13182595
""
""
""
""
0.042831689
0.044280671
0.053796686
""
0.089280009
0.084074095
0.067472771
""
0.056579918
0.02027002
0.06540972
""
0.12897176
""
""
0.035755459
0.017422244
0.036609929
0.011995426
0.02156749
0.013534987
0.03224194
0.023899445
0.0095542241
0.0043135923
0.0089639453
0.062363155
""
0.030910268
0.015821226
0.014540698
0.015407188
0.0037702469
0.015514676
0.015957076
0.020782346
0.017679434
0.031891495
0.010645107
0.014518401
0.025245732
0.0044668713
0.025331352
0.0083508417
0.014016959
0.04456329
0.015283823
0.024812186
0.017750489
0.0098449141
0.01595667
0.0029222912
0.0065074167
0.027435564
0.01845978
0.0078965202
0.022604661
0.017763505
0.034645505
0.017915096
0.018787682
0.01984654
0.016455581
0.010044815
0.011046272
0.012157777
0.011756192
0.013253741
0.0076024742
0.043287352
0.011041207
0.019506464
0.024860712
0.017803859
0.010694564
0.013866943
0.016067887
0.033261344
0.028668551
0.025945289
0.0785354
0.13731225
0.038736325
""
""
0.11279187
""
""
""
0.077623703
""
0.10006309
""
""
""
0.077887833
0.059688646
0.0080167353
0.0050430438
0.024579281
0.025515012
0.036708128
0.031065946
0.012679169
0.020272281
0.020261941
""
0.015491689
0.012433533
0.037399899
0.0061568138
0.0032343389
0.033150401
0.014355739
0.023242269
0.024490299
0.020871894
0.01130361
0.017070543
0.0021926686
0.034888636
0.037647761
0.020840269
""
0.015871216
0.11883882
0.010473364
0.059120294
0.010109771
""
0.013737332
0.014489401
0.0047167689
0.017858749
""
""
0.056455962
""
""
""
""
""
0.049911033
""
0.010888739
0.10918195
0.015320504
0.031817731
""
""
""
""
0.10966635
""
""
""
0.020448605
""
0.0073726624
""
""
0.11989085
""
""
""
""
0.012396304
0.078351557
""
""
0.099797621
0.021152239
0.011989784
""
0.0078349737
""
0.051620413
0.12329769
""
0.088955723
0.068734102
""
""
0.013265078
""
0.12647246
""
0.042968363
""
0.11239443
""
0.025784472
0.12413417
""
0.011804647
0.061492104
0.0072128433
""
""
""
""
""
""
0.040689021
""
""
0.0096977586
0.037524905
0.041620228
""
""
""
0.065478727
0.027716296
0.012413135
0.0020877405
""
""
0.022081748
""
""
""
""
0.086190701
""
""
0.12578428
""
""
""
""
""
""
""
""
0.022750566
""
""
""
""
""
0.2020963
""
0.006029156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10150059
""
""
""
""
""
""
""
0.11757822
""
0.13981113
0.14998169
""
0.044873916
""
""
""
""
""
""
0.0088291448
""
""
""
""
""
""
0.055245552
0.054979764
0.12528546
""
0.063967779
""
""
""
""
""
""
""
""
0.040718488
""
""
0.063755095
0.065734632
""
0.011115887
0.024420803
0.022995554
0.01939992
0.032410193
0.010539599
0.038868912
0.026403662
0.017110324
0.034495033
0.014283802
0.021678198
0.014356232
0.010176581
0.012404781
0.020955877
0.0097930366
0.0097270869
0.033612251
0.050133824
0.041782472
0.015079425
0.036400396
0.0079234932
0.0034069666
0.013585879
0.015870666
0.06221002
0.046814498
0.010732644
0.020937422
0.021513261
0.018284403
0.0090020141
0.02492456
0.019038353
0.021165811
0.0098051261
0.029591417
0.017850021
0.011982522
0.007707153
0.01664919
0.010047635
0.0087137558
0.017512698
0.011995816
0.01405656
0.025211319
0.021841062
0.018963691
0.016732004
0.012963558
0.010441132
0.021007534
0.041660178
0.013184335
0.030160734
0.024238788
0.021033632
0.012158496
0.012266757
0.021808369
0.019737018
0.033776797
0.037145168
0.010108486
0.014969905
0.013926244
0.038676854
0.055722803
0.01733101
0.02859493
0.021104397
0.0099165272
0.0056955749
0.017087728
0.025596308
0.025345124
0.018008759
0.026265742
0.0096889371
""
""
""
0.056127544
""
""
""
""
""
0.014359958
0.036336586
0.040492196
""
0.038257118
""
0.02544627
""
""
0.059263621
""
""
0.085354693
""
0.024921389
""
0.043833986
0.059159465
""
""
""
""
""
""
""
0.02860786
0.043165673
""
""
0.030324016
""
""
""
""
""
0.063395374
""
""
0.0044494378
0.049297847
0.064706042
0.054596145
""
""
0.075894594
""
""
0.04889043
""
""
""
0.11631092
""
""
0.057341091
""
""
0.02773682
""
0.11022113
""
""
0.03325348
0.13168897
""
""
""
""
0.023471823
""
0.047621332
0.1625606
0.063246578
0.049948614
""
0.027123695
""
""
0.052779574
0.071138449
""
""
0.023170307
""
""
0.11084776
0.003709662
0.03941514
""
""
0.016757797
""
""
""
""
""
""
""
""
0.078668773
""
""
""
""
""
0.00349948
""
""
""
""
""
""
0.073763974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079037465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088802226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12739246
""
""
""
""
""
0.0074383696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026347589
""
""
""
""
0.083899811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028002167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096816763
0.0050420216
""
""
""
""
""
""
""
""
""
""
""
""
0.026025584
""
0.14014699
0.095369078
""
""
""
0.11621957
0.029239213
0.098998256
0.056336027
0.045240566
""
0.0067351954
0.012226502
0.0098372865
0.0055262363
0.035170648
0.0089462129
0.0031695273
0.014993462
0.0054653403
0.086331382
0.0055046659
0.0095476136
0.0096873129
0.024164882
0.017334498
0.0059817289
0.021363992
0.018671589
0.071611345
0.0057768137
0.031337552
0.017923741
""
0.058150224
""
""
0.032029599
""
0.056708816
0.08732947
""
""
""
""
0.043670524
""
""
""
0.14709143
""
0.037006896
""
""
""
0.057950661
0.087302476
""
0.066075265
""
""
""
""
""
0.084831119
0.010250881
""
0.0027225821
0.029123185
0.091051422
0.048989493
0.064423449
0.037498396
""
0.15119301
0.044943359
0.073397085
0.13317822
0.015162622
0.006216893
""
""
0.068079427
0.063390531
0.065719001
""
0.078915909
0.027916342
0.002072196
""
0.093028374
0.1148054
0.0060347365
0.060589142
0.0059794313
0.0033049048
0.016143575
0.017700704
0.0091454489
0.030775497
0.011967401
0.068547666
0.076653123
0.072185144
0.072701596
0.0030465224
0.02208632
0.0090419846
0.012583036
0.12019455
0.053188972
0.019122241
""
""
0.11801459
0.056048084
0.0069081271
0.029883854
0.14815935
0.048823923
0.028556772
0.15729523
""
0.031733692
0.0063389996
""
""
0.011244643
0.077092797
""
0.015621656
""
""
0.016319726
0.015429662
0.017763946
0.022244155
0.015593631
0.034321323
0.013138292
0.032593507
0.084372438
0.031412367
0.029786158
0.017297214
0.021797156
""
0.023346273
""
0.01133607
0.015814442
0.011997633
0.00618455
0.079941772
0.070754118
0.01539342
0.046754267
0.022121722
0.00665901
0.0083365887
0.0067670094
0.015302332
0.010908187
0.041817278
""
0.014102059
0.018931711
0.0054382607
0.009830066
0.01445761
0.11252465
0.035514846
0.016827095
0.014807109
0.041583117
0.013450888
""
0.014313499
0.039971661
0.018601971
0.010947544
0.032519728
0.072221361
""
""
0.019028256
0.0037638312
""
0.039053168
0.019810302
0.0099265706
0.010433841
0.018157022
0.013590078
0.013805929
0.032360476
0.018774895
0.021099322
0.033662595
0.019067522
0.0094097937
0.068939351
0.023376117
0.016488412
0.012570892
0.014288506
0.0123814
0.025561493
0.015525414
0.013414781
0.024605697
0.05995689
0.034620728
""
0.053562272
0.05316826
0.011834444
0.011672382
0.0061824853
0.022438966
0.026364675
0.089936838
0.01073253
0.051756103
0.010263454
0.060929898
""
""
""
""
""
""
""
""
""
0.073128566
""
""
""
""
""
""
""
""
0.08043813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054270379
""
""
""
0.014532213
0.10420686
0.031151991
0.057853989
""
0.065815173
0.12245581
0.012193169
""
0.085099712
0.01511655
0.05004061
0.057894856
0.054743286
0.10249974
0.11965207
0.0029720746
""
0.083094753
0.048834346
0.022018045
0.039717354
0.059536587
0.0042642653
""
0.075779885
0.068147942
0.024398221
0.12336227
0.0038534277
0.08976765
""
0.12768
0.064763144
0.055790506
""
""
0.095936678
""
0.037923742
0.06876573
0.027244478
0.053536844
0.038087316
0.088174038
0.013400606
0.006151591
0.084350139
0.0081841089
0.039006479
0.079664931
""
""
0.047926627
""
0.0053976993
""
""
0.040109754
""
0.070548169
""
""
0.13874447
""
0.021709083
""
""
0.017790429
0.04899494
0.04580234
0.057189416
0.059033174
0.057590157
0.010827801
0.0067344466
0.015906082
0.11649081
""
""
""
0.04225615
0.11670628
0.057330247
""
0.06268774
""
""
""
""
""
0.091759332
""
0.10211683
0.083204523
0.041940499
0.033276424
""
0.053815227
""
0.034248266
""
0.017032811
""
0.079898722
0.038042713
0.07504373
""
""
""
0.040377334
0.070303224
0.039427899
""
0.089129895
""
""
""
""
0.036032077
""
""
0.055828884
""
0.067277156
""
0.068679519
0.11064091
0.042166047
""
0.13669355
0.03979009
0.086387806
""
""
""
""
0.019658661
""
""
0.092176326
0.0063302689
0.032036282
0.028983964
""
""
0.053995796
0.040615976
0.094007649
0.051242344
""
""
0.050223269
0.059064474
0.07679648
0.079962879
""
0.053766727
0.0075642657
0.039584354
0.046534359
""
""
""
""
0.11117128
0.065645225
""
""
""
""
""
0.067078009
0.13245204
""
""
""
""
0.087098621
""
""
0.10360277
""
0.046064373
""
""
""
0.047451377
""
0.01064414
0.1234724
""
""
""
""
""
""
0.027315909
""
0.076137103
0.047087722
0.0046233432
0.11162348
0.017959151
""
0.018452527
0.05478308
""
0.0095660705
0.10942958
0.03449706
""
0.11264674
0.076775774
0.013665522
""
""
""
0.14146674
0.091599077
0.040061764
0.0082478076
0.0057963487
""
0.014471998
0.026226662
""
0.043561753
""
""
0.10014255
0.12895699
""
""
0.025722515
0.018156722
0.036481053
0.068639643
0.019077856
0.032344576
0.023121802
""
0.030546725
""
0.021270556
0.0097502349
""
0.023525691
0.1594248
0.1490231
0.0019284621
0.060323253
""
0.052771043
""
""
""
""
""
0.14670892
""
""
0.027857803
""
0.030055501
""
0.014038457
""
0.052500047
0.023469578
0.010217958
0.075755224
0.015780892
0.010641156
0.018371534
0.011698815
0.019177014
0.018405596
0.01236771
0.009573753
0.020695016
0.0050411192
0.015888551
0.011517493
0.014764641
0.01337826
0.015146117
0.00999361
0.013100043
0.01203375
0.017529411
0.016763298
0.0075782174
0.012301727
0.006589246
0.010899088
0.018084979
0.010453386
0.016424
0.016107596
0.012202108
0.010639626
0.015333207
0.010596966
0.026131939
0.013236564
0.012462753
0.015298731
0.032169953
0.0076148952
0.023095395
0.0045940317
0.016223757
0.0078003877
0.0080378558
0.017891143
0.011939058
0.0085404869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097780466
""
""
0.043328162
""
""
0.047611743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031048054
0.026222337
""
""
0.041437861
0.041261569
""
""
0.045466602
0.070207655
0.073753402
0.063543662
""
""
0.059258159
0.055719867
0.038447317
""
0.0047026104
""
""
0.047201484
0.026061252
0.011919865
""
0.053548872
0.017739594
0.032020554
""
0.066396326
""
0.044288468
0.0068647834
""
0.016010843
0.065501615
0.078410201
0.011511862
0.039710332
0.033139225
0.089249611
""
0.074290849
""
0.090510875
""
0.0098257642
0.035722628
0.017976277
0.0657278
""
0.030364163
0.1429193
0.048488114
0.056235947
""
0.0095768701
0.094012253
0.042650949
0.013584637
""
0.076490089
0.012395439
""
""
0.036090445
""
""
""
""
0.07500951
0.11278665
0.044061441
0.021700032
0.016161337
""
""
0.11987276
0.0021034495
""
""
0.041813318
0.023782006
0.016260533
0.082019351
""
""
""
0.060862184
0.023716684
""
0.045810718
0.12820873
0.025373198
0.026679344
0.023556778
""
0.01600677
0.088622257
""
""
""
0.031913321
""
""
0.026999164
""
0.054532651
0.0092274174
0.0065950453
""
""
""
0.013071611
0.016926505
0.014229094
""
""
""
0.051745024
0.047214665
0.098948255
0.032081775
0.077994004
""
0.050833855
0.042144313
""
0.026459673
""
0.03953661
0.022941951
""
""
""
""
""
0.013072994
""
0.034131225
0.079612441
""
""
0.052581009
0.017947149
""
""
""
""
""
""
0.0023443848
0.068878859
0.11419408
""
0.014864894
0.033635896
""
""
""
""
""
0.025988298
""
0.017812591
0.014476146
""
0.024961391
0.040559407
0.048003539
""
""
""
0.0066195312
0.16403739
0.047231525
""
0.17167151
0.0090736123
""
""
""
""
0.048775725
0.065289214
0.026382476
0.011963855
0.026960403
0.032546256
0.035210274
""
""
""
""
0.034262903
0.0021600451
0.013413227
""
""
0.04203755
""
0.026844302
0.061074212
0.034763113
0.055243794
0.23213284
0.033588905
0.018847479
0.075439177
""
0.017935196
0.089016691
""
""
0.060884319
0.023357159
""
0.0065184259
""
""
0.040091135
0.090173736
""
0.017095724
""
""
""
0.061370861
""
""
""
0.06784372
""
0.022390146
0.096598998
0.10038611
""
0.05214591
0.059873469
0.069004543
0.023238247
0.027233729
""
""
""
""
0.012126058
""
""
0.0097894464
""
0.040344086
0.033128452
""
""
0.02721745
""
""
""
0.019061202
0.04794161
""
""
""
0.017934931
""
0.038467661
""
0.017515309
0.019698555
0.037157848
0.040842459
0.017499564
""
""
0.019380996
0.063888952
0.035607129
0.07520213
""
""
0.030170469
0.017627329
""
""
0.057858139
""
""
0.04063268
""
0.081067435
""
0.025563868
0.036108144
""
0.020106155
0.081680395
0.032188106
0.045977235
0.059190419
""
""
0.07592959
""
0.026620906
""
0.010475968
""
""
""
""
""
""
0.10206942
0.0038786901
0.022870366
""
0.11167382
""
0.03284397
0.029096952
0.0062497403
0.044733737
0.048920348
0.03096295
""
""
0.098467752
0.046653017
0.022947719
0.016151676
0.031824272
0.10276715
0.017902493
0.051146895
0.021524668
""
0.016314631
0.065442875
""
0.019908698
0.11571232
""
0.12403852
0.050047684
""
0.12107863
""
""
""
""
""
""
""
0.058365095
""
""
""
""
""
""
""
""
""
""
""
0.033460114
""
""
""
""
0.14089559
""
0.10521547
""
""
""
0.053053357
""
""
""
0.053845253
""
""
""
""
""
""
""
""
0.13730805
""
0.023632308
0.022782592
0.083627127
0.034665961
0.034217007
0.039312996
0.01480705
0.059200216
""
0.034973353
""
0.1076526
0.024285084
""
0.040047344
0.03021807
0.027049132
""
0.040749058
0.032566428
0.010262815
0.075835258
""
0.029835638
0.036854573
""
0.019627906
0.055669416
0.0086911973
0.027456444
""
0.034778394
0.030069286
0.055449016
""
0.045892872
0.035946175
""
0.065234877
0.020548536
0.017921222
0.025783902
0.0073425034
0.022017835
""
0.020575732
0.022583235
0.06588544
0.045497514
0.04863717
0.044034325
""
0.024068659
0.031167319
0.029916951
0.06734062
""
0.018589139
0.077444136
0.053067397
0.052705511
0.065871149
0.031856757
0.047474347
0.031007435
0.024429196
0.16748086
0.087774768
0.01657629
0.065616198
0.024144797
0.023177419
0.010297312
0.037598919
""
0.055708934
0.045381866
0.10702393
0.091821998
""
""
0.16774651
0.10908809
0.025556402
0.022555696
0.022386663
0.044731762
0.025326075
0.090194486
0.07918565
0.0627615
0.036230501
0.13331814
0.079243802
0.022932807
0.0097791981
0.098984197
""
0.018787151
0.0077842432
0.051563218
0.04242897
0.011852892
0.019719442
0.050622307
0.1178994
0.022765635
0.020651571
0.079221338
0.0082355738
0.047409091
0.01654491
0.073392078
0.013497613
0.029969145
0.042710241
0.020490736
0.0067405524
0.0050186841
""
0.010027957
""
0.0074488614
0.046840601
0.0045770849
0.010762473
0.050403718
0.046980035
0.0093730669
0.0068344628
0.039401602
0.034326587
0.033454254
""
""
0.068156779
""
0.085541934
0.02983612
""
0.11720937
""
""
0.05779279
""
0.063011825
""
0.039015252
""
0.0065749637
0.03094301
""
""
0.17380577
""
0.1323677
""
""
""
0.010104804
""
0.12417319
""
0.025402818
0.03006191
""
0.033012539
""
0.10026082
0.079951353
""
0.047513757
""
0.030161235
""
""
""
0.048438683
""
""
""
0.05546416
""
""
0.047810093
""
0.10674788
""
0.08463192
""
0.035811137
0.018678395
""
""
""
0.065710954
0.059263051
""
""
0.036798272
0.089680806
""
0.085719928
""
""
""
0.049159233
""
""
""
""
0.14713949
0.031069459
""
""
""
""
""
""
""
""
""
""
""
""
0.10219026
""
""
""
""
""
0.035884362
""
""
""
""
""
""
""
0.012085598
""
""
""
""
0.091419615
""
0.097658068
""
""
""
""
""
""
""
0.10615237
""
0.02145236
""
0.072492331
""
""
""
0.1007314
0.13095191
""
""
""
0.0034177017
0.13640295
""
""
0.080064088
0.14669423
""
""
""
""
""
0.012119879
""
0.018829867
""
0.1535814
0.071765669
""
""
0.11255067
""
""
""
""
0.11462662
""
0.07272692
0.041139487
""
""
0.057520591
""
""
""
""
""
""
""
""
""
""
""
0.047644421
""
0.093289018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
