kfr_29_natam_pooled_p10
0.38796979
0.36025566
0.31719095
0.30750784
0.44608423
0.46325028
0.33949244
0.19569869
0.32430783
0.37714654
0.32815763
0.30558422
0.33513141
0.33029225
0.37509331
0.39852765
0.38610128
0.25993186
0.32307747
0.3454389
""
0.2690658
0.27062124
0.3227621
0.24525718
0.29200545
0.3905333
0.29776505
0.29534644
0.31544045
0.35713458
0.31304264
0.27745867
0.27062848
0.26638246
""
""
""
0.26875731
0.27375323
""
""
0.23841473
0.25684616
""
""
0.31887081
0.27879068
0.3541398
""
0.41367778
0.27379149
0.30096826
0.34716362
""
0.31111521
""
0.29956952
""
""
0.22755742
0.2613588
""
""
0.30837047
0.28858763
0.28577447
0.28249991
0.22775416
0.24918161
0.34082225
""
0.30817395
0.32762501
0.35233262
0.29610386
0.48135403
0.41949132
0.22802454
0.33823112
0.24514395
""
0.29934251
0.22217834
0.22516511
0.27008364
""
0.35006607
0.28402933
0.30755806
0.29106602
""
""
""
0.40096661
""
0.58302766
0.33726972
""
0.20066813
0.31510752
0.29942968
0.27776557
0.27789426
0.37339908
0.27969676
0.36416829
0.35578907
0.33418363
0.33009925
0.32442597
0.29886276
0.29685649
""
0.32810223
0.34138277
0.35923412
0.32666177
0.33495829
0.40939564
0.37908298
0.26535597
0.38617104
0.35581806
0.27441102
0.27850306
0.37113625
0.35237816
0.3172203
0.32289347
0.32157058
0.29900235
0.32675388
0.2787168
0.33769929
0.26930556
0.29021254
0.36622295
""
0.33011621
""
""
""
0.23440823
0.30591583
0.30907577
