work_32_natam_female_mean
0.62704068
""
""
""
""
""
""
""
0.77369988
0.68289524
""
""
0.62762487
""
""
""
0.66127837
""
""
""
""
0.57715189
0.77571124
""
0.71414858
0.6690166
""
""
""
""
0.73509085
""
0.81650895
""
0.87810552
0.69337422
""
0.8269034
0.8416208
""
""
""
""
""
""
""
0.60893452
0.81455272
""
0.56237245
""
0.75362134
""
""
""
0.71656859
""
0.7468279
0.81468391
0.78666931
0.69936532
""
""
0.88980633
""
""
""
0.59301281
""
""
0.92891812
0.82167006
""
""
""
0.70622206
0.87194109
0.79413652
""
0.61547393
""
0.704099
""
0.91258168
0.91256714
0.54712075
""
""
0.71889943
""
""
""
""
0.73760402
""
""
""
0.56200379
0.75207716
0.75349277
""
0.71858168
""
""
0.35987779
0.853266
0.777668
0.67568666
0.67390209
0.89578623
0.71680456
""
0.84724885
""
""
0.52433997
0.66873568
""
0.72236836
""
""
0.71730983
""
0.73515022
""
""
""
""
""
""
0.80113041
""
""
0.83882433
0.70828158
""
""
0.72249174
""
0.51466006
0.79660368
0.62686062
0.63821447
""
""
0.73836607
0.63178527
0.72977042
""
""
""
""
0.79723948
0.60599118
0.71663719
""
""
0.64050734
0.66356462
""
""
""
0.68747783
""
""
""
""
""
0.19621092
""
0.63264251
""
""
""
0.75416636
""
""
""
""
""
""
""
""
""
""
""
""
0.64836478
""
""
""
0.59038258
""
""
""
""
""
""
""
0.81332952
""
0.78110123
""
0.44417721
""
0.59897041
""
""
""
""
""
""
0.68477446
0.47805125
""
""
""
""
""
""
""
""
""
""
""
0.80957425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70456606
""
""
""
""
""
0.55073702
""
""
""
0.75216657
""
""
""
""
""
0.67839926
""
""
""
""
""
""
""
""
""
0.78357404
0.39742637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65315938
""
""
""
""
""
""
""
""
0.75487703
""
""
0.66049874
""
0.71330756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58831525
""
""
""
""
""
""
""
""
0.73350638
0.7052651
0.80249143
""
""
""
""
""
""
""
""
""
0.72672468
""
""
""
""
""
""
""
""
""
""
""
""
0.64197856
""
""
""
""
""
""
""
""
""
0.63749874
""
""
""
""
""
""
""
""
0.75679111
""
""
""
0.78398812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78505677
""
0.69571346
0.71432787
""
""
""
0.70354563
""
""
""
""
""
""
""
0.7849623
0.72885084
""
0.68026876
""
""
0.76330519
""
""
0.61752206
0.69960523
""
""
""
""
""
""
0.62132543
""
""
""
""
0.68180895
""
""
""
""
""
0.66569942
0.74003971
""
""
0.85383391
""
""
""
""
""
""
""
""
0.74563974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5187428
""
""
""
""
""
0.73423499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60477316
0.64173377
""
""
""
""
0.92185241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73724711
""
0.77706343
""
0.87320167
""
""
""
""
""
0.66551399
""
""
""
""
""
""
0.76663995
0.66390789
0.70655358
0.72842383
""
""
""
""
""
0.66786885
""
""
""
""
0.66255242
""
0.75326693
""
""
""
""
""
0.67461103
""
0.66575432
""
""
0.75777936
0.83380532
0.72537166
0.60271823
""
0.72200894
0.77253366
""
0.83588934
""
""
0.70805746
0.77229995
0.67376941
0.67299128
0.77229685
""
""
""
0.7034052
""
0.69503158
""
0.81420439
0.70680708
""
""
""
0.66217315
""
""
""
""
""
""
""
""
""
0.74936306
""
0.74866116
""
0.73260415
""
0.75228786
0.73587412
""
0.69164312
""
0.74904829
0.61186635
""
""
0.72885591
0.7591511
""
0.73265231
""
0.82208472
""
0.50746512
""
""
""
""
""
""
""
0.74089622
""
0.5910973
""
0.76348674
""
""
""
0.74263942
0.6421659
""
""
""
0.7743668
""
0.66475385
0.6741724
0.72858977
""
0.73994553
""
0.73235762
""
""
""
""
0.70377153
""
""
0.75063306
0.6858148
""
""
""
""
""
""
0.58350205
""
""
""
""
""
""
""
0.85604876
""
""
0.5866968
""
""
""
""
""
""
""
0.86277574
""
0.68065667
""
""
""
""
""
""
0.59566629
""
""
""
""
""
0.84177405
0.65746945
0.6446377
""
""
0.61592644
""
""
0.6617136
""
0.83527172
""
0.79335564
""
""
""
""
0.65596581
0.76842225
0.70782018
""
""
""
0.66966861
""
""
0.76269084
0.6708653
""
""
""
""
""
""
""
""
0.7265721
""
""
""
0.70003331
0.435617
""
0.63262868
""
""
""
""
""
""
""
""
0.64589262
0.66148514
0.70134974
""
""
""
0.76163512
0.65378475
""
""
""
0.65358597
""
""
0.53287607
""
0.63865882
0.82082933
""
""
""
""
""
""
""
""
""
0.64751643
""
""
""
""
0.64605099
0.7694515
""
""
""
""
""
""
""
""
0.70374691
""
""
""
""
""
""
""
""
0.67906678
0.77139306
""
0.66046214
0.58438003
""
""
""
""
0.80206084
""
""
""
0.73747599
""
""
0.54191101
""
""
""
""
""
""
""
0.80623245
""
0.69912106
""
""
""
""
""
""
""
""
0.67526239
""
""
""
""
""
""
""
""
0.79395843
""
""
""
""
""
""
0.62934828
""
""
""
""
""
0.73888487
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86419475
""
0.64853191
0.54139334
""
""
""
""
""
""
""
""
0.77443588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71635091
""
""
0.66756642
0.87886268
""
""
""
""
""
""
""
""
""
""
""
0.72128141
""
0.79265898
""
0.60974789
0.62422901
0.7700386
0.75175363
0.73682201
0.76286858
0.74697357
0.76026529
""
0.72572261
0.87540454
0.74219108
0.80675906
0.70254904
0.74121606
0.69763762
0.73316365
""
""
0.70017856
0.73280758
0.67620772
""
""
""
""
0.74589556
0.82474554
0.77609605
0.73659939
0.61706585
0.72836709
0.63841355
0.45997053
0.74903101
0.71105564
0.81295478
0.65904945
""
0.70752114
0.73635578
0.74127221
""
0.82073718
0.74226499
0.78174305
0.74589723
0.80916798
0.7078532
0.66250664
0.71832389
0.78355229
0.74656999
0.79613447
0.76259041
0.68944871
0.73821002
0.76393181
0.75089926
0.70651513
""
0.71749508
0.65055913
0.6818769
0.73187059
""
""
0.71156418
0.74690318
0.78057152
""
""
0.68085355
""
0.85642898
0.66549945
0.59768516
0.77807629
0.72142917
""
0.49869588
0.70491868
0.72654194
""
""
""
""
0.55337441
0.5859977
0.60652149
0.70178211
""
0.65016097
0.58940786
0.68708616
""
0.6490103
""
0.58479691
0.6515075
""
""
0.74652386
""
""
0.77212125
0.71206582
""
0.666098
""
0.67068601
""
""
""
""
""
""
0.71243066
""
""
""
""
""
0.47963449
""
""
""
""
""
""
0.72325516
0.66413766
""
0.6316036
""
""
""
""
""
""
""
""
""
""
0.81714875
""
""
0.72074449
""
""
""
""
""
""
0.86555344
""
0.89267218
""
""
0.70498002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83485436
""
""
""
0.83159506
0.6024121
""
""
""
""
""
""
""
0.68671519
""
0.81539726
""
""
""
""
""
""
0.67730868
0.61494517
""
""
""
""
0.70496893
""
""
0.61926323
""
""
""
""
""
0.56943089
""
""
0.78223574
""
""
""
""
0.88878071
""
""
0.59697473
""
""
0.76459306
""
""
0.66199291
""
""
0.8686716
""
0.81204671
""
""
0.82635647
""
0.73546237
0.76727349
0.64116681
""
0.6766519
""
""
0.74639517
""
""
0.74289161
""
""
""
""
""
""
""
""
0.89935809
""
""
0.74227238
""
""
""
""
""
""
0.95655668
""
""
""
0.65786827
""
""
0.74978179
0.73752767
0.68249583
0.69311684
""
""
0.83294994
""
""
""
""
0.71505421
0.70319265
""
""
0.76661456
""
0.66307533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73236501
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64181769
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72638506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66075319
""
""
""
""
""
""
""
""
""
""
""
0.85260719
""
""
""
0.77762097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75569028
0.77155757
""
""
""
0.71889323
0.80077338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76336879
""
""
""
""
""
0.86395389
0.63956875
""
""
""
""
""
""
0.75800294
""
""
""
0.73091006
""
""
""
""
""
""
0.76879346
""
0.76132435
0.74974644
""
""
0.57840711
""
""
""
""
0.79378885
""
""
""
""
0.70814681
""
""
""
""
""
""
0.79576808
""
""
0.64497942
""
""
""
""
""
""
0.74314475
""
""
""
0.83980393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52720261
""
""
0.66423714
""
""
0.82246846
""
""
""
""
""
""
""
""
""
0.79526174
""
""
""
""
""
""
""
""
""
""
""
""
0.83060563
""
""
0.64256155
""
""
""
""
""
""
""
""
""
0.7317875
""
""
""
""
0.69380081
""
""
""
""
""
""
""
0.73299956
""
""
0.65103883
""
""
0.70910466
""
""
0.84502161
0.75315481
""
""
0.78838599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80588627
""
""
""
""
""
""
""
0.76214927
0.64581782
""
""
""
""
0.68588716
0.82323962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7914176
""
""
0.59290868
""
""
0.72239536
""
""
""
""
""
""
""
0.55733067
""
""
0.73921609
0.41215131
""
""
""
0.77130312
""
""
""
""
""
""
0.72981542
0.69821441
""
""
""
""
0.78141493
0.64614373
""
0.65976512
""
0.70462221
""
""
""
""
""
0.60212404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64746958
""
""
""
""
""
""
""
0.81011468
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73291177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72318536
""
""
""
""
""
""
""
""
""
""
""
""
0.83803219
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54585844
""
""
""
""
""
""
""
""
""
0.64470422
""
""
""
""
""
""
""
0.63835806
0.66475379
""
""
""
0.77341276
""
0.62635428
""
""
""
""
0.72515237
""
""
""
""
""
0.65652376
0.76556158
0.6913141
0.72275329
""
0.63348889
0.79839003
0.66120523
""
""
0.69993854
0.76416492
0.52350104
0.71509451
0.68248588
0.58135164
""
""
0.56678319
""
0.62841153
0.67130184
""
""
0.63548315
""
0.62264866
""
0.61074269
0.6766488
0.66302085
0.65945303
""
""
0.61250758
""
0.64356381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79778689
""
0.73530644
0.79209822
""
0.68503493
0.81351691
""
""
""
""
0.80023211
""
""
0.66867959
""
0.67269361
""
""
0.59571397
""
""
""
""
""
0.62826914
""
""
0.84351403
""
0.71204102
""
""
""
""
0.70103341
""
""
0.72778702
0.71400672
0.89755619
0.77824873
""
0.81187344
""
""
""
""
""
""
0.87837648
""
0.62074697
""
""
0.84539509
0.84095621
0.79576015
0.55547738
""
""
""
""
""
""
""
0.82728016
""
""
0.77854735
0.86217558
""
""
0.86051691
""
""
""
0.62270468
""
""
""
0.72441083
""
0.71648604
""
""
""
""
""
0.93123043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
