kfr_stycz_white_male_p1
0.40239376
0.27610022
0.38760301
0.25820574
""
0.17015965
0.46791568
0.12475695
0.26414466
0.1441295
0.3215636
0.6430679
0.36399898
0.25079048
0.22038771
0.32470095
0.31361809
0.22477536
0.20905051
0.37744498
0.3610962
0.25440609
0.23494703
0.5712741
0.28469789
0.19295394
0.48562369
0.39526802
0.48785254
0.38428006
0.30727634
0.33869469
0.33710793
0.3046644
0.44783574
0.3381722
0.4241541
0.30358338
0.30182067
0.37333301
0.40114629
0.27505621
0.29983494
0.33768731
0.30619171
0.28514856
0.20459872
0.29511359
0.46319497
0.27905834
0.26777309
0.35615975
0.1247157
0.48695049
0.40272871
0.091032118
0.40741587
0.23757356
0.37579742
0.27380389
0.25963694
0.14483207
0.3884508
0.29765183
0.29582804
0.24577671
0.33723855
0.2212726
""
""
0.13809092
0.26265112
0.44381952
0.37144771
""
""
""
""
0.22602104
0.3168273
0.19448826
0.30258638
0.26354018
0.37329397
0.29394644
0.21704839
0.29072398
0.2517325
0.30140856
0.14667696
0.48663098
0.26554993
0.32033765
0.22845593
0.46003047
0.40996051
0.21939167
0.39579424
0.33803239
0.26001781
0.33536673
0.41293788
0.34548613
0.33494923
0.32337603
0.179691
0.14616178
0.38376543
0.39456439
0.37796885
0.20293754
0.23120461
0.36641058
0.36692005
0.24853803
0.3335923
0.2399555
0.1163645
""
0.34120798
0.29128605
0.24258792
0.23017962
0.15222707
0.22398366
0.20543469
0.29553431
0.26870513
0.19152632
0.31287003
0.29035482
0.12402128
0.23378234
0.19068092
0.23682654
0.40357918
0.40584144
0.27146417
0.38089424
0.22713092
0.28646967
0.22805165
0.11316455
0.2386481
0.20226629
0.21907102
0.24944864
0.27623838
0.35983849
0.35317221
0.24683869
0.25129265
0.29091933
0.28808662
0.24525268
0.2491404
0.3052187
0.25584844
0.1905762
0.18180391
0.29346135
0.31292638
0.15301186
0.20161812
0.25782236
0.35905653
0.24576108
""
0.29203632
""
0.39627752
0.03736395
0.62837845
""
0.23318681
""
0.24874298
0.27335417
0.3104814
0.21827523
0.30403277
0.11314637
0.31187132
0.26068604
0.2979767
0.24959916
0.19801764
0.31586444
0.37350589
0.17795971
0.34323874
0.30579162
0.24011324
0.36155668
0.33088428
0.084959798
""
0.33240378
0.26316902
0.10296515
0.31895086
0.35763314
0.36877948
0.31940511
0.22811805
0.21773316
0.2506696
0.22228609
0.33842126
0.27985978
0.24649981
0.24882127
0.19599199
0.26562086
0.30329496
0.3924602
0.048523948
0.17912975
""
""
""
""
""
""
""
0.32866684
""
0.087670386
0.2992579
0.17245033
""
0.42064181
0.60055214
0.21819934
0.3441872
""
""
""
""
""
""
""
0.19141598
0.45380053
0.49715155
0.3185401
""
""
""
""
""
0.30909297
0.34083053
0.55265409
""
0.21683203
0.11092836
""
""
0.39423063
""
0.5933795
0.48572826
0.44966298
""
""
0.13777009
0.31289977
0.26911107
0.26541814
0.35393623
0.42551056
0.27408749
0.35501078
0.29653427
""
0.27429029
0.31892264
""
0.28622961
0.35839412
0.26651591
0.37542295
""
0.57097077
0.11235981
0.37084085
0.39630574
0.33061263
0.36099961
0.38051948
0.010203592
0.26739144
0.55301118
0.33910111
0.33371663
0.27790967
0.29308537
0.35755232
0.37372229
0.35596922
0.41691935
0.47523576
0.33700746
0.28973827
0.35408357
0.26638186
0.34828231
0.44980112
0.21860203
0.26122817
0.42790386
0.29594257
0.30003899
0.25557375
0.32034004
0.38433105
0.30345306
0.34206063
0.32364246
0.18928394
0.23705475
0.23043239
0.11076166
0.26578209
0.36876839
0.31157732
0.31504804
0.13536392
0.25956252
0.31814617
0.3747817
0.46868345
0.2435918
0.22155574
0.16107973
0.42464224
0.33578134
0.39026102
0.27798003
0.43877327
0.28433341
0.54492831
0.4824914
0.37694889
0.37235519
0.2691713
0.30645636
0.35534698
0.33610091
0.53426903
0.36000684
""
""
0.62549269
0.42350942
0.45724645
0.22760278
0.020694926
0.1185213
0.39829391
0.2419519
0.29538271
0.23510762
0.11036884
0.0090609407
0.34002605
0.34768939
0.24660015
0.16631463
0.28843132
0.40838021
0.47248313
0.35121468
0.62560529
0.43285632
0.39280728
0.38629511
0.32243344
0.3730031
0.48506495
0.3115724
0.15453106
""
0.28688195
0.20595631
0.31172267
0.30026639
0.37049642
0.22845146
0.40295282
0.37619421
0.34923095
0.29070672
0.29176754
0.40581268
0.2729544
0.27174875
0.32515067
0.34048367
0.39603621
0.28878298
0.31170231
0.14753853
0.14460671
0.31561372
0.24258168
0.39387965
0.36397758
0.23952693
0.29715517
0.30396965
0.32422015
0.64785308
0.42714387
0.41973352
""
""
""
""
""
0.44044563
0.26864052
0.14133839
0.28208834
0.22313873
0.17790002
0.52657318
0.1979918
0.36288318
0.17678101
0.3004351
0.21933809
0.4243046
0.34989285
0.34766027
0.18324846
0.18638124
0.25456125
0.29206514
0.24825405
0.24071722
0.27192456
0.25572985
0.33695889
0.30852994
0.32885945
0.23035349
0.3034218
0.33054861
0.32504615
0.40586475
0.27480313
0.23006999
0.25856414
0.47507104
""
""
""
0.27537906
0.20607407
""
""
""
""
""
""
""
""
""
""
""
0.26448694
0.17937127
""
0.32289404
""
0.4538984
0.35836536
0.55052173
0.46356842
""
0.23231606
0.27281061
0.34576073
0.31285495
""
0.020363858
0.50570798
0.37585339
0.45201191
0.44031844
0.17161365
0.29784667
0.26885629
""
0.17827184
0.37755853
0.25358707
0.26734841
0.32421303
0.26924828
0.14259848
0.25168982
0.43820038
0.15738718
0.22734311
0.40036994
0.27388871
0.28666669
0.32654229
0.2618376
0.18285558
0.51629692
0.46324316
0.06687735
0.30640954
0.14478441
0.29179546
0.22412911
0.28467017
0.20308143
0.31920406
0.32088098
0.29062733
0.3529996
0.21447709
0.23027611
0.50208092
0.2513344
0.29685867
0.27596328
0.40608051
0.25537252
0.29513583
0.39635453
0.39608803
0.34486741
0.20749362
0.29266852
0.49167889
0.31117517
0.28861511
0.20169792
0.3095395
0.32182652
""
0.51854271
0.6064921
0.48136094
0.20316172
0.29244921
0.11534323
0.14730525
0.30351672
0.39658469
0.21476936
0.33439451
0.24750982
0.23424947
0.24022619
0.30808559
0.37608862
0.27193025
0.26853046
0.20302741
0.27134657
0.24866541
0.30521634
0.22702886
0.2075365
0.30758974
0.24141386
0.30079979
0.32572904
0.33810979
""
""
""
""
""
""
""
""
0.14056608
-0.091184527
0.47888508
0.32038435
0.17628053
""
""
""
""
""
""
0.38388467
0.16334948
0.28226155
0.32588682
0.41105407
0.32982656
0.41457382
""
0.33984187
0.32843012
0.54942536
""
0.065474749
0.32784244
0.43337384
0.36246875
0.37953371
0.16645682
0.4869
0.23251882
0.1710694
0.52665013
0.32720914
0.34926623
0.3254562
0.45486644
0.40318105
0.24401481
0.47149467
0.3905268
0.31217438
0.59591013
""
0.38649616
0.37358949
0.33513501
0.37920663
0.33587337
0.46111581
0.50618678
0.40804636
0.56387228
0.28646746
0.40127394
0.23546821
""
""
""
""
0.32083583
""
0.49161196
0.30788794
0.36039901
0.42981982
0.31825662
0.33970818
0.39250126
0.41695675
0.43623444
0.38049799
0.4674125
0.29125792
0.35063457
0.36203235
0.2473612
0.31078762
0.34874365
0.2859222
0.36100599
0.48161456
0.39600319
0.35742226
0.3719179
0.28894204
0.2942754
0.28980154
0.32454571
0.31523362
0.32092139
0.42189208
0.24141404
0.30921611
0.39700487
0.2933912
0.23265204
0.25671142
0.41778612
0.22571342
0.30823061
0.23495869
0.3701449
""
""
""
""
""
""
0.35326001
0.3384788
0.29125601
0.28878805
""
""
0.1928481
0.33589
0.17383854
""
""
0.87614787
0.27672967
""
""
0.16695876
0.24100631
0.15556206
0.35091347
0.39846939
0.31534049
0.31510168
0.19468009
0.43672568
""
""
""
""
0.26711726
0.38064182
0.46206966
0.2218063
0.43334216
0.19155553
0.21839337
0.17208679
0.39829728
0.23868471
0.24844439
0.21784385
0.3490859
0.22730394
0.30056816
0.19734249
0.31866178
0.26902911
0.30343989
0.3168219
0.10666301
""
""
0.27455395
""
0.34232229
0.24863081
0.18468806
0.19505362
0.081882864
""
0.10141345
0.33593732
0.32638285
""
0.66622853
0.49751198
0.45610303
""
0.35103244
""
0.29369438
0.38719663
0.2926895
0.14663266
""
0.37516966
0.25674719
0.24387844
0.34405839
0.3759509
0.1699397
0.48705214
0.4681823
0.34851027
0.35338992
0.27651453
0.37406379
0.30331576
0.51568526
0.25966239
0.24086715
0.38065907
0.25610685
0.34774688
0.30636421
0.274703
0.28426996
""
0.33794293
""
0.57053852
0.62664366
0.15945987
0.50689733
0.41472849
0.35013202
0.21651126
0.24959207
0.37959099
0.483464
0.30564576
0.32683894
0.27014449
0.22725943
0.51149327
0.28097132
0.17713057
0.34665614
0.51561767
0.17318971
0.16051246
0.29816264
0.22873005
0.20225643
0.23932143
0.17734389
""
0.30191439
0.2567485
0.27645099
""
0.23055759
0.3343941
0.37982756
0.33254015
0.37585366
0.2958844
0.48256761
0.15487318
0.30100673
0.25059438
0.32749578
0.38037464
0.40985212
0.28163496
0.25008342
0.4499588
0.24193257
0.28276381
0.23334306
0.29335862
0.35681215
0.26633507
0.19683348
0.38561618
0.41329235
0.39172262
0.20693013
0.29326645
0.4279168
0.46878868
0.59568059
0.48060986
0.45825425
0.48697293
0.40919152
0.47880247
0.36699969
0.24214493
0.17120214
0.38303965
0.44532692
0.16859737
0.53240198
0.51535112
0.37368709
0.41778326
0.25044271
""
0.17669913
0.31615132
0.38956177
0.46386093
0.46677268
0.18438965
0.28992018
0.30972576
0.3332895
0.26158664
0.34238979
0.33334407
0.17076164
""
""
""
""
""
0.32408297
0.17207173
0.32237566
0.29052922
0.28014192
0.20187078
0.22355306
0.30775532
0.29728395
""
0.18570723
0.1724281
0.18232022
0.30250475
0.32043412
0.19110742
0.27864873
0.2956402
0.26096532
0.35551232
0.031315722
0.14985012
0.17483325
0.34627804
0.25573307
0.20138119
0.2088396
0.30437958
0.21518533
0.32445154
""
0.29393691
0.35095683
0.31149092
0.27348304
0.20010395
0.41184813
0.46841931
0.37092718
0.23631959
0.23926143
0.41947532
0.42599624
0.011077939
0.26459804
0.44400409
0.24163651
0.25129369
0.26080382
0.3269183
0.34875408
0.41175553
0.35086182
0.35364205
0.26059335
0.50670433
""
""
""
0.27158025
""
""
""
0.21130098
""
0.53596491
0.42917913
0.48743638
0.25549904
0.18111786
0.31502873
0.25600311
0.37444928
""
0.35878497
0.52689248
""
0.36547422
0.42840388
0.23280771
0.36017513
0.30833697
0.049485818
0.18961367
0.30293322
0.25946251
0.47970062
0.35679016
0.40254441
0.2540406
0.24748337
0.3676292
0.26353002
0.21848857
0.26870281
0.22850098
0.15405968
0.67507643
0.54480416
0.34623319
0.26623404
0.42101949
""
0.56460154
0.36307484
""
0.35670954
0.28766751
0.38907504
0.26538005
0.34115696
0.23408218
0.2219996
""
""
""
0.26625085
0.33765855
0.23521867
0.37964252
0.33274323
0.61837727
0.24817252
0.42897654
0.25423002
0.22207205
0.30872691
0.28159118
0.18365477
0.39522007
0.27948156
0.14717548
0.11333232
0.38915029
0.68175817
0.55266547
0.30964556
0.2452082
0.22813463
0.31444177
0.20185202
0.2599231
0.37215555
0.19448544
0.27709401
0.22381793
0.22585762
0.19198439
0.26141262
0.20890541
0.35442558
0.44485274
0.33743185
0.23581186
0.32431018
0.17917836
0.32356837
0.37009102
0.32996917
0.44607192
0.50953323
0.27857533
0.43212876
0.34256026
0.32838616
0.48781085
0.47812003
0.55028987
0.48313746
0.30439395
""
""
""
""
""
0.49919516
""
""
0.19849366
0.30229899
0.39281559
0.48599571
0.34355208
0.22112329
0.34737444
0.36546293
0.37902009
0.45330167
0.23703426
0.54221404
0.42090309
0.39134267
0.34187818
0.20859134
0.11416199
0.3391484
0.38514444
""
""
""
0.37083498
0.23374473
0.28734294
0.22943456
0.51033354
0.164543
""
0.36005929
""
0.33930156
0.34244391
0.26406062
0.5158658
0.16562401
0.51202655
0.36874777
0.2701343
""
0.16042417
0.63891089
0.55341941
0.083457462
0.21921308
""
0.52906632
0.55388117
""
0.24672206
""
""
""
0.19576262
""
0.20488456
0.12963989
0.23345853
0.19973387
""
0.2380535
0.40809283
0.42889774
0.21438636
0.54299378
0.32290879
0.28067872
0.24605116
0.32244843
0.24962886
0.54295647
0.35898438
0.66927791
0.36142516
0.30524948
0.31382173
""
""
""
""
""
""
""
""
""
""
""
""
0.44520468
0.55667526
""
0.43581733
0.37978774
0.27270207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41482055
0.64963704
0.27406737
0.38786408
0.4363884
0.3264952
0.29614577
0.33543319
0.18262115
""
0.59496349
""
""
""
""
""
""
0.48002166
0.22041005
0.2313997
0.38401216
0.30991441
0.2240372
0.12889606
0.228009
0.32872516
0.32326281
0.35501081
0.77566403
0.31560293
0.40864107
0.24983294
0.29363912
0.53932619
0.37652683
0.24703369
0.43500346
0.41744086
0.15275469
0.39340448
0.3987239
""
0.35426718
""
0.42010397
0.44844639
0.3576622
0.35056207
0.37125599
0.38920304
0.40592971
0.31267336
""
""
0.45015526
0.37161997
0.39213577
""
""
""
""
""
""
0.4128055
0.24398243
0.32689267
0.47436169
0.25185767
0.39817953
0.29053122
""
""
0.25059047
0.29618806
0.25627077
0.49910253
""
""
""
""
0.39522853
0.81531334
0.34749582
0.24822652
0.34507754
0.24850561
""
0.45470214
""
0.15213259
0.21742198
""
0.19408822
0.30568689
""
""
""
0.58918422
0.29558745
0.60912114
0.54893667
0.45507511
0.42134708
0.27355209
0.32825914
0.55853432
""
""
""
0.56019932
""
0.24457887
0.33562484
""
""
""
""
""
""
0.90181148
""
0.37727541
0.40358853
-0.2304188
0.38559625
0.36897105
0.27308881
0.44095638
0.50047314
0.4419603
0.33860725
0.26210317
""
0.23596799
0.4821516
0.26089799
0.2409496
0.34272605
""
0.27882025
""
0.33996132
0.29604051
0.52988136
0.35413653
0.48143315
0.33631194
0.49554464
0.30599147
0.34451088
""
0.81612009
0.30974552
0.56407356
""
0.41715425
0.33474785
0.44342676
""
0.74303073
0.47754729
""
0.48395982
0.35379964
""
0.19355172
0.37712958
0.36599594
0.44955289
""
""
0.72962683
""
0.26433301
0.22742638
0.34495673
0.24391416
0.59057623
0.29810211
0.34554696
0.48395342
0.27951518
0.31180856
0.34275949
0.33610532
0.17604661
0.45024693
""
0.22057083
0.3219566
0.32389665
0.31014472
0.23219815
0.3591387
0.37151617
0.49133936
0.42501119
0.28550896
0.34762549
0.21153568
""
0.81772995
0.32523957
0.48091504
0.33901682
0.39564225
0.44613272
0.34972405
0.29599881
0.32586065
0.34137642
0.28836301
0.42731541
0.33675456
0.2689397
0.32719156
0.37127003
0.39621267
0.31430483
0.38175154
""
0.41500115
0.27624062
0.74066913
0.34699941
0.081448324
0.2763975
0.58644152
0.5132091
0.31684384
""
0.39209217
""
""
0.58960921
""
0.36256236
0.26720369
""
0.24721032
0.31301519
0.25892428
0.31443411
0.43760452
0.37073278
0.44621554
0.30990016
0.40773803
0.31940562
0.43425882
0.42429662
0.36772981
0.31558505
0.40052879
0.40009126
0.33364007
0.3918421
0.3474004
0.16571651
0.24716146
0.39997703
0.28349572
0.23943108
0.18990806
0.52569854
0.37130016
""
0.37719926
0.34976903
0.25046957
0.36009175
0.21331187
0.30061463
0.28532982
0.24923567
0.26376686
0.32868481
0.28654775
0.31810427
0.31113991
0.61207843
0.46224901
0.37579197
0.37022099
0.38361162
0.40657601
0.4358249
0.39613271
0.42506832
0.40972909
0.29046676
0.48859897
0.1317673
0.3357158
0.30149871
0.25689715
0.23518769
0.26757103
0.33940306
0.30043012
0.36732885
0.21656725
0.51782525
0.34907258
0.32740384
0.31577179
0.38110352
0.26161951
0.39196309
0.36925647
0.22382747
0.24656603
0.39326268
0.43189797
0.39464283
0.40687063
0.33116907
0.3812485
0.38749662
0.41338849
0.3924599
0.40064344
0.33353946
0.39388767
0.3338232
0.32309121
0.37651432
0.41363469
0.53177005
0.38229245
0.37735382
0.43119439
0.33472088
0.36437771
0.39070237
0.31403834
0.26183367
0.3563706
0.3515577
0.17106999
0.31011838
0.26788914
0.41355529
0.37939331
0.30037177
0.4056457
0.42477679
0.30808562
0.33725515
0.14714193
0.31030002
0.46418294
0.72386956
-0.4829365
0.28862679
0.31232828
0.46362275
0.30254132
0.4479396
0.43203229
0.31632036
0.35353348
0.19826819
0.33183476
0.34537086
0.40167752
0.32057193
0.43039665
0.39626592
0.34625217
0.37104648
0.18375184
0.57905585
0.48179838
0.42659152
0.26337406
0.26538271
0.40200135
0.5037421
0.25130874
0.40383694
0.34597847
0.30864176
0.41430607
0.35682136
0.16932577
0.343577
0.30805057
0.26721531
0.6126501
0.46300226
0.31901664
0.39804146
0.76037985
0.80622894
0.35768172
0.46085849
0.4258922
0.46613392
0.57931668
0.3052938
0.36017448
0.35752872
0.33045515
0.19808315
0.4026581
0.45100093
0.37389541
0.34442428
0.42697442
0.30418208
0.24534807
0.43272126
0.26087743
0.1905348
0.25451598
0.32458869
0.34256303
0.29527646
0.39710858
0.21713616
0.20501733
0.20400058
-0.079698034
0.28812331
0.26961535
0.34135738
0.41542491
0.3241584
0.20029929
0.33771059
0.18027256
0.26800799
0.44773102
0.2779974
0.47705954
0.3980571
0.45157334
0.39293283
0.24559022
0.22884937
0.30053461
0.37526029
0.38847989
0.38098243
""
""
0.58564281
0.31704748
0.21629058
0.22946532
0.1933295
0.42193657
0.26381651
0.30012277
0.40338957
0.39429951
0.25206542
0.24142919
0.17089821
-0.039292719
0.36313248
0.33719671
0.32991865
0.31408751
0.39206177
0.29950538
0.37661713
0.23982488
0.094310604
0.30118963
0.40284798
0.56793261
0.39627799
""
0.2527771
""
0.29408574
0.47499686
0.18490978
0.16659889
0.4243063
0.19136184
""
""
""
0.23312463
0.30580598
""
0.31508642
0.3221052
0.26442167
0.14296594
""
""
0.18428168
""
""
""
""
""
""
0.23697707
""
""
""
""
0.50672144
""
0.5089922
0.14175798
""
0.32412305
0.36998719
0.22063062
""
""
""
0.28481629
0.39443731
0.48418549
0.44202533
0.25335199
""
0.1041529
""
0.44297501
""
""
0.33215511
""
""
""
""
0.085196555
0.37042186
0.23968069
0.36817384
0.46641266
0.51954132
0.2622112
0.35248229
0.31606263
0.55448705
0.37612221
0.40854356
0.48322237
0.36948973
0.50131005
0.50004345
0.62343276
0.44151253
0.41551721
0.26794127
0.36084348
0.54869777
0.52737993
0.66651154
""
0.28493381
0.42353931
""
0.47749317
0.25020814
0.17690174
0.69601119
""
""
0.49069652
0.39090765
0.3356114
0.41674188
0.67963541
0.37392405
0.39139497
0.41412526
0.2729727
0.37102613
0.47578335
0.40992543
0.38380477
0.44024646
0.36297992
0.80099559
0.37687767
0.63611448
0.68186456
0.4493567
0.35117245
0.41609162
0.23871109
0.41813466
0.56537884
0.44356734
0.64506435
0.48480675
0.65272588
0.55373901
0.39712948
0.4248991
0.53613096
0.40148324
0.69151998
0.48591718
0.3825123
0.48476863
0.33521023
0.37500858
0.41370052
0.23112088
0.49313515
0.50749969
0.28622487
0.36395267
0.86597604
0.26419806
0.30180547
0.46290419
0.3369756
0.3322849
0.41908798
0.22052877
0.49051213
0.37121004
0.37924847
0.3611156
0.26460832
0.55813038
""
0.36644587
0.34850538
0.44980651
0.50928199
0.26731986
0.29514715
0.38130465
0.39270455
0.26979801
0.41586006
0.47608623
0.27092516
0.36338863
0.42296523
0.37434426
0.6410647
0.30703363
0.38869032
0.40082517
0.3368305
0.27435756
0.38575137
0.48480281
0.47195584
0.38817999
0.3746019
0.51300418
0.13574477
0.53364825
0.38553151
""
0.37935635
0.43137354
0.30520543
0.46211436
0.22539027
0.57815611
0.30233711
0.38842669
0.34523755
0.37930909
0.4331215
0.26669154
0.32630721
0.34990904
0.40909958
0.2760286
0.80371249
0.30432272
0.47122774
0.38304335
0.28623793
0.26204857
""
0.46404153
0.42453581
0.32150921
0.57246721
0.41337577
0.39959234
0.30419302
0.34920126
0.32773992
0.37210119
0.31470791
0.2768622
0.36046091
0.37490758
0.45738378
0.41157648
0.4526549
0.35730231
0.36804274
0.18527843
0.41795897
0.39416468
0.40275738
0.40269211
0.28268367
0.22763491
0.32176876
0.31742102
0.33465499
0.45267186
0.35496131
0.27653852
0.31224751
0.4225367
0.3166129
0.32281426
0.24447718
0.29403055
0.18308026
0.28466219
0.32457146
0.53774267
0.41056463
0.42658865
0.40809831
0.29736701
0.35924006
0.48778546
0.29633898
0.37014824
0.47488093
0.30150655
0.41124171
0.31302449
0.36103326
0.35952681
0.37364003
0.43715066
0.51814735
0.43785629
0.2779232
0.36915919
0.36993372
0.43377417
0.40923196
0.38302633
0.31510356
0.32988852
0.33333912
0.30085778
0.39555588
0.39544001
0.43288758
0.31136507
0.41919029
0.42763975
0.33616424
0.51458114
0.46813512
0.33765605
0.43168873
0.3999097
0.41212127
0.3476097
0.46968824
0.44713596
0.39436525
0.43165761
0.3195664
0.44929954
0.37448868
0.38252974
0.47799829
0.27518284
0.29963619
0.33895344
-0.064618915
0.25181398
0.53511274
0.39699417
""
0.42252117
0.44863287
0.41040203
0.42342162
""
0.23779871
0.22114666
0.20044947
0.41541284
0.47437897
0.3791112
0.22284129
0.28314418
0.31428626
0.35793531
""
0.17074703
0.51664281
0.46479818
0.16853231
0.55917037
0.41995418
0.26236561
0.59309989
0.35567951
0.54274672
0.38026452
0.25351834
0.2502006
0.17272738
0.42228013
0.30202147
0.49609953
0.35327452
0.48839971
0.54404032
0.40825835
0.3748838
0.0052978569
0.53766268
0.55208296
0.29893443
0.34167251
0.56238061
0.28274506
""
0.4443782
0.84393269
""
0.16264072
""
0.52159435
""
0.55554259
0.36852866
0.37320128
0.50503492
0.60409594
""
0.44357693
0.48623949
0.58520824
0.43705779
0.35802922
0.54143143
0.48910651
0.4820784
0.5974431
0.31347221
0.42981252
0.35492086
0.35590506
0.37692305
0.45492318
0.22085077
0.48497176
0.29779702
0.46588573
0.28490251
0.30266783
0.26006594
0.30133638
0.36980429
0.49416754
0.26080298
0.45586383
0.68370914
0.55705541
0.51015687
0.47793427
""
0.38436148
0.6531601
0.43098506
0.57640111
0.28294969
0.25811622
0.35290477
0.410308
0.18019357
0.35868508
0.3129172
0.35743156
0.33174443
0.36341664
0.52005112
0.41642123
0.33829385
0.53095323
0.46156234
0.39835685
0.21239683
0.35841459
0.46489412
0.53461331
0.45972845
0.41143319
0.43829516
0.28678188
0.3052322
0.39514142
0.22699693
0.32924804
0.35897419
0.32301039
0.35230023
0.47318029
0.40610456
0.38335615
0.24105524
0.26647124
0.30008042
0.38843247
0.42630389
0.32015803
0.39579278
""
0.45450369
""
""
0.22628565
0.56116015
0.33672372
0.32305235
0.44564608
0.25804219
0.42662129
0.53647161
0.45957944
0.48674893
0.43621826
0.42477021
0.39197093
0.34214723
0.44293189
0.27128991
0.47543356
0.20994017
0.49212772
0.31942365
0.35159218
0.61855346
0.29775968
0.41632608
0.56475377
0.45312819
0.55746186
""
0.55894887
0.40720537
""
0.27557641
0.48699984
""
0.84437245
0.38287109
0.1012476
0.17144306
0.61624998
""
0.65123612
0.22067638
0.29816884
0.53373951
0.32186043
0.47229373
0.54161668
0.55339605
0.41883403
0.40249261
0.4543359
0.47835818
0.512146
0.29375008
0.33536771
0.69691199
0.33671531
0.46890497
0.53655756
0.31350544
""
0.44629937
0.42953089
0.5792101
""
0.42014569
0.60417408
0.21536885
""
0.28668734
0.11762422
0.3451876
0.44071689
0.50194269
0.49928501
0.70608771
""
0.30460125
""
""
""
""
""
0.0039837244
""
""
""
0.45232099
0.34858495
""
0.53882748
""
0.26969239
0.30084208
0.33225226
0.19328515
0.42939746
0.33137181
0.32808858
0.23001352
0.27684218
0.3097052
0.19047408
0.23009302
0.31129801
0.2744948
0.1176517
0.36195904
0.24280506
0.27992761
0.29265019
0.43841359
0.31596604
0.31327659
0.31996563
0.39882663
0.29539251
0.37354878
0.58219045
0.40967849
0.39896408
0.37026417
0.33638382
0.17802879
0.25887078
0.25503653
0.25528592
0.20223549
0.28184378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18951032
0.33723789
0.29327869
""
0.49650678
0.31969216
0.47990331
0.21752565
0.62400585
0.53270233
""
0.4853197
""
""
0.51316601
0.25675064
0.32351977
0.27642748
""
0.19913708
0.40155581
0.46253264
""
0.4487496
0.40171349
""
""
""
""
""
0.32500559
0.24800067
0.19338444
0.3133311
0.23414111
0.36814687
0.42270249
0.36090368
0.46253803
0.49808174
0.2214146
0.16673554
0.29517764
""
""
0.25342846
""
0.13070786
0.30557984
0.21132977
0.29423243
0.26287386
0.30792469
0.19008562
0.27601954
0.23957151
0.32472253
0.22694199
0.14672488
0.35641021
0.32569695
0.50876886
0.19689874
0.33043396
0.38860857
0.23026988
0.34150901
0.32955337
0.24519838
0.29772657
0.33577219
0.34290916
0.31677604
0.33231464
0.11048489
0.25096226
0.23626876
0.19306879
0.4690142
0.15829113
0.21705095
0.33120552
0.38813379
""
""
0.39294559
""
""
""
0.32124248
0.26843429
0.31953993
0.27465823
0.38111871
0.42082343
0.30026558
0.58841854
0.46255076
0.37388057
0.37681988
0.28477174
0.21560651
0.15141478
0.3249996
0.33040148
0.24950297
0.42364013
0.4312844
0.55053788
0.66305524
0.42146355
0.30640715
0.42323399
0.48898405
0.17806458
0.56559122
0.45698106
0.42591199
0.4985083
0.59330124
0.38545442
0.28265861
0.35328385
""
0.66067135
0.31076533
0.29833484
0.2293103
0.26717976
0.42040393
0.28419763
0.19805972
0.49736792
0.30882448
0.46823272
0.32521203
0.30928773
0.41404933
0.5527724
0.32657024
0.3057338
0.18697876
0.016730601
0.58565652
""
""
""
0.14551228
0.096590795
0.44207639
0.34276807
0.25812757
0.26996043
""
0.2522788
0.29684404
