has_dad_white_pooled_p25
0.61000669
0.70552069
0.56990731
0.6799491
0.76465714
0.69091713
0.6930815
0.62525135
0.7259649
0.51622635
0.60670197
0.69286835
0.52780211
0.60888547
0.58605474
0.66515833
0.65108651
0.72597903
0.67552996
0.64816457
0.68971789
0.55066919
0.68507683
0.68672311
0.88680047
0.59543031
0.60507488
0.68418962
0.59947771
0.53401667
0.65989733
0.79016078
0.62515146
0.59723055
0.62086278
0.63797915
0.70068181
0.63578725
0.68549514
0.71749288
0.71890187
0.73498946
0.71677309
0.75114369
0.54539931
0.68203878
0.75869274
0.68196446
0.70750058
0.73693144
0.65147966
0.56905353
0.66062516
0.61128211
0.71685505
0.72944635
0.59078932
0.75603515
0.78618169
0.5337249
0.66023684
0.77845031
0.58615863
0.67135954
0.63757908
0.65562373
0.72747779
0.6638912
0.70429617
0.6347127
0.61940676
0.68904036
0.61844766
0.79358417
0.79523933
0.78449446
0.73546481
0.83581966
0.72469795
0.62351561
0.64169782
0.78236443
0.7679109
0.74917269
0.82090962
0.8019011
0.78389156
0.7527771
0.69681191
0.64962059
0.77866268
0.79506832
0.72826344
0.6907261
0.87553012
0.65079457
0.79726452
0.62268925
0.79936182
0.79851151
0.84420973
0.63486272
0.70280886
0.70393372
0.74777919
0.79855198
0.7707805
0.7884112
0.68497378
0.75555295
0.81323284
0.77621269
0.67980492
0.80567271
0.76184422
0.71330059
0.65780395
0.83235586
0.82072645
0.81881529
0.72036719
0.77485865
0.68813151
0.73795384
0.56856471
0.74252427
0.83649063
0.87919176
0.63355905
0.55050683
0.70756662
0.81367719
0.87185007
0.71970206
0.75283742
0.69487041
0.65173954
0.59346455
0.83278471
0.74026358
0.68335551
0.65701854
0.65813833
0.81080836
0.85580611
0.67848504
0.80349553
0.80100238
0.78930986
0.56854218
0.56826401
0.67631376
0.8155145
0.82790333
0.55620885
0.75287497
0.891536
0.6276812
0.74184716
0.78557169
0.68272012
0.8364476
0.69864982
0.60365528
0.79084843
0.78774619
0.63180435
0.75600851
0.82169253
0.59274501
0.76175147
0.73174345
0.75649345
0.76268357
0.69599509
0.83667076
0.71345991
0.72656286
0.7839945
0.68118811
0.75296724
0.84838307
0.74662709
0.9579159
0.97995472
0.79364657
0.80220628
0.76776969
0.82865036
0.66889143
0.71873182
0.84442192
0.72345155
0.8262285
0.58846277
0.78382587
0.9210127
0.74103004
0.79845822
0.64570475
0.67308885
0.71381557
0.73571301
0.93767327
0.78937417
0.63414282
0.8659941
0.82113802
0.80436343
0.81613272
0.6950624
0.6998353
0.95507807
0.80922008
0.75288492
0.71409589
0.87867945
0.49183509
0.76684678
0.80222785
0.82473773
0.73618788
0.8347621
0.62912929
0.77738059
0.80057281
0.88862026
0.69500887
0.71484643
0.76277453
0.84338361
0.92085892
0.67811382
0.80340636
0.70869505
0.7316317
0.78117287
0.88178974
0.6989761
0.80992287
0.78247541
0.70030636
0.73150784
0.7325986
0.64359862
0.80621922
0.72889042
0.7675997
0.87534273
0.6566596
0.85029358
0.72757936
0.647475
0.83681095
0.82051086
0.78539932
0.60332406
0.74362904
0.60763574
0.6259349
0.57838821
0.95320201
0.8338778
0.81427264
0.85639143
0.970056
0.69588244
0.68491256
0.69823456
0.86077243
0.82980132
0.97332466
0.87909061
0.94725782
0.73864686
0.78828949
0.60260183
0.82531345
0.7624113
0.71728861
0.77956116
0.79296017
0.80141085
0.82633257
0.59231991
0.72571301
0.72871768
0.70361406
0.76308268
0.85752684
0.86388552
0.68496907
0.80764264
0.75844169
0.70807046
0.54772359
0.77799612
0.65584171
0.82094461
0.84511662
0.72896969
0.70538741
0.84643763
0.82982063
0.81869447
0.83808565
0.66629356
0.82910383
0.90704513
0.78653777
0.57833308
0.84425467
0.81534523
0.62351567
0.69054139
0.75317961
0.78134793
0.69819427
0.76217663
0.8160221
0.84636778
0.77590418
0.77283478
0.72164804
0.85985458
0.75667846
0.86289102
0.67628568
0.7443794
0.6151132
0.76968038
0.83047712
0.57165748
0.6724636
0.80990696
0.58684379
0.83493698
0.81917572
0.78348702
0.78456634
0.87431651
0.84781647
0.83388174
0.85301858
0.86936021
0.80656266
0.81683028
0.77814716
0.76794618
0.68072212
0.84777701
0.79873782
0.71615154
0.85865796
0.78484243
0.75774419
0.89897615
0.72930568
0.77262974
0.85137999
0.76793832
0.87793303
0.81952459
0.74923813
0.87031335
0.8021881
0.70008779
0.74696535
0.80644101
0.64046359
0.79482061
0.86266392
0.74426091
0.83157825
0.81637573
0.80419719
0.79076427
0.78981221
0.83495891
0.79764068
0.84093976
0.63897765
0.66753566
0.71411771
0.77346992
0.7674433
0.82666534
0.80645579
0.79256386
0.72453105
0.71285397
0.83509701
0.83362406
0.78056461
0.78595227
0.9169026
0.64264911
0.80153304
0.758026
0.68343103
0.85171515
0.80610269
0.76441377
0.77463818
0.643637
0.65128285
0.66363519
0.80832064
0.80304974
0.85149181
0.72942823
0.7836383
0.75766873
0.56630075
0.78354359
0.71464348
0.79393655
0.79654568
0.80810583
0.74576348
0.71108598
0.77228051
0.62554032
0.77223247
0.63346022
0.78975379
0.87370348
0.6981743
0.73114377
0.74817067
0.78409284
0.73540097
0.59650558
0.67661333
0.69767374
0.78556263
0.69436371
0.81096202
0.74889034
0.7949872
0.66775304
0.64300013
0.75632256
0.64500195
0.67952853
0.80819261
0.76385111
0.7642979
0.69051039
0.723355
0.85312915
0.76525891
0.7803719
0.76772916
0.79997689
0.7662797
0.72791862
0.69183934
0.83209962
0.75106132
0.81660354
0.66695219
0.77111846
0.58632255
0.73466355
0.70029294
0.6668545
0.7008065
0.71969026
0.73254734
0.68179983
0.77765739
0.67798948
0.73008299
0.75341862
0.76629311
0.61617911
0.7025544
0.52592289
0.53842223
0.56892413
0.67628527
0.59646612
0.6037975
0.51498926
0.67416275
0.59298998
0.81905526
0.58382195
0.38992909
0.66654152
0.53783393
0.57927608
0.63835382
0.6445471
0.72619861
0.61179137
0.64103752
0.62857413
0.64177048
0.57945734
0.58824581
0.59305549
0.60803598
0.77253222
0.55421585
0.62308401
0.586052
0.56777549
0.54889292
0.60508925
0.5445357
0.56046647
0.56498063
0.58303839
0.81312525
0.70499748
0.60743123
0.73501748
0.71657538
0.69781506
0.75641662
0.63870537
0.63179195
0.72670311
0.59057748
0.67136872
0.58773708
0.62041122
0.67301553
0.72994918
0.63681829
0.70323968
0.60858303
0.72126651
0.67603195
0.6659416
0.54812169
0.64637876
0.54824537
0.73095667
0.70533538
0.62718081
0.69986838
0.72455192
0.67901671
0.74031872
0.5545969
0.62455511
0.68789804
0.75452095
0.65769774
0.5923714
0.5438748
0.74792254
0.52666837
0.6584866
0.74880588
0.62766707
0.64817566
0.62191564
0.53146344
0.76818836
0.70420051
0.55067831
0.70339543
0.59214133
0.713853
0.67130893
0.70815307
0.62419188
0.76859033
0.57841188
0.66928172
0.84126121
0.61809957
0.71083993
0.53973621
0.73535901
0.7272867
0.7867862
0.73393738
0.76958454
0.65142483
0.56689012
0.76512855
0.70865554
0.59635681
0.58512336
0.64477015
0.71975297
0.74355024
0.62364137
0.68801719
0.63538319
0.49165139
0.57433563
0.71316993
0.76376617
0.49610972
0.79014182
0.74311453
0.67910331
0.91189486
0.62680471
0.6810776
0.71578145
0.55319017
0.77944118
0.69712341
0.64144623
0.62561953
0.88632429
0.82411927
0.77827865
0.69029391
0.41621274
0.68941152
0.76560032
0.78574765
0.79877687
0.72105372
0.62971693
0.80652291
0.45549187
0.69985151
0.81995177
0.63807631
0.77013475
0.78491873
0.71211863
0.73654759
0.92849404
0.67747372
0.78746063
0.66170406
0.84763086
0.68020982
0.86505044
0.72647268
0.68099689
0.84411162
0.7965349
0.68478912
0.79149479
0.7018407
0.77583593
0.63909549
0.8279599
0.62442982
0.75022852
0.8850385
0.51810402
0.81588727
0.77113366
0.74484396
0.83259183
0.75487781
0.8143248
0.43332472
0.7843436
0.7744115
0.85036987
0.60897297
0.80507988
0.79465383
0.62495375
0.52310336
0.61825532
0.85272187
0.71111566
0.6199162
0.84376872
0.81735468
0.84510362
0.82398224
0.74105543
0.7911374
0.73976976
0.41839278
0.74415272
0.70030242
0.68120539
0.63776726
0.78390467
0.71145773
0.72635084
0.83681554
0.76707077
0.84871578
0.69522434
0.77423805
0.8150956
0.71061075
0.81832564
0.77246749
0.75859016
0.72355431
0.71011686
0.76966304
0.82736361
0.5799982
0.68896252
0.84114325
0.83687609
0.85594565
0.74461246
0.69808781
0.66216695
0.63521463
0.73339576
0.75791234
0.94280034
0.70933366
0.67261267
0.84076387
0.80645615
0.85940129
0.73614556
0.80106068
0.70255291
0.75362206
0.65016502
0.80927455
0.73970401
0.64874315
0.66691011
0.75307238
0.68922126
0.57754242
0.78518397
0.69621408
0.70180428
0.78266883
0.72813773
0.75076944
0.78532422
0.68143409
0.70707023
0.76280534
0.8206495
0.77643818
0.67326534
0.73455191
0.78578055
0.64046818
0.68435395
0.75826931
0.80487639
0.85985845
0.76662308
0.72075182
0.72760296
0.70464706
0.73212421
0.77528656
0.56226832
0.70644373
0.81194586
0.62793761
0.66454268
0.81844735
0.77052796
0.79123276
0.75058126
0.82056588
0.73472017
0.70680553
0.72410369
0.79331976
0.64339185
0.7848475
0.77831089
0.79270005
0.80777788
0.82112682
0.55677682
0.64765137
0.73514277
0.78700846
0.67111045
0.74312162
0.642124
0.77391559
0.77487755
0.61406517
0.77331334
0.86237526
0.71593648
0.7468192
0.55200595
0.70212972
0.60657066
0.71110219
0.76832074
0.80526525
0.82049829
0.86097318
0.79348636
0.82475066
0.86362356
0.76709765
0.66933751
0.72713435
0.83561885
0.66216576
0.73244148
0.78902042
0.75259084
0.85731912
0.83533889
0.74856234
0.76726967
0.81569898
0.57278818
0.68441182
0.62234056
0.72792715
0.82539767
0.75205576
0.72833943
0.72014332
0.7352401
0.67692244
0.71867645
0.69833094
0.80192906
0.74986643
0.72532791
0.83728588
0.69934899
0.83086431
0.73175651
0.70505458
0.75027335
0.75356025
0.68381625
0.80318016
0.72861773
0.72935736
0.72248334
0.85614014
0.79323888
0.86845165
0.70498312
0.67598844
0.71882528
0.74008095
0.7784577
0.54833955
0.80744666
0.77927548
0.79081398
0.78395057
0.71227491
0.71900195
0.86281574
0.7887485
0.51024789
0.8274169
0.69314492
0.69118112
0.5023002
0.68772262
0.8929503
0.81339246
0.6974529
0.85601193
0.7871393
0.72895485
0.74704504
0.763744
0.72142714
0.82943016
0.73010421
0.62554991
0.79319382
0.80058712
0.78703815
0.80318099
0.85064137
0.60225183
0.74625897
0.71182251
0.88034695
0.83854264
0.84912932
0.87727994
0.68931383
0.91085577
0.70953238
0.87764877
0.75399554
0.74048656
0.86849242
0.76991534
0.73137122
0.7212894
0.7980088
0.72300071
0.78676963
0.85464793
0.70039457
0.7912547
0.9385196
0.80709857
0.62323987
0.77504116
0.82318711
0.95036471
0.9023459
0.9580493
0.77228171
0.65916044
0.78381896
0.75083953
""
0.97788024
0.77108049
0.82985961
0.7238099
1.0144695
0.77062404
0.75011545
0.81422013
0.84945828
0.84753543
0.85765648
0.65173554
0.8554256
0.93123895
0.81342846
0.69775724
0.96429503
0.69461828
0.86284041
0.94429439
0.63796163
0.69303685
0.87914187
""
0.92737502
0.95285606
0.93839604
0.66740412
0.95871454
0.78358001
0.69769448
0.79810685
0.85582721
0.65964097
0.92251706
0.87772936
0.86912477
0.67435926
0.89678532
0.74008816
0.86629176
0.85668015
0.58177894
0.75180686
0.74647802
0.85158879
0.87264466
0.67410737
0.52421802
0.86859357
0.80495042
0.89532471
0.90659285
0.89930856
0.66105604
0.86580467
0.93074322
0.84843105
0.99765933
0.91207033
0.6442436
0.77808249
0.85125977
0.95035094
0.97806209
0.90917408
0.96618217
0.84350318
0.76532942
0.90032369
0.83870351
0.76228517
0.99389631
0.8020454
0.90021038
0.5568378
0.71948427
0.97743303
0.95167804
0.96863163
0.69548643
0.82878345
0.82404387
0.88741559
0.84541976
0.86402977
0.68254477
0.89778358
0.85954577
0.71282303
0.84550929
0.73094082
0.80439138
0.78874046
0.84860361
0.93911368
0.72599798
0.54628807
0.73965305
0.70032525
0.74342936
0.87118697
0.9006452
0.9150148
0.76454318
0.92475384
0.98366731
0.88469839
0.83529282
0.66042751
0.87477082
0.895693
0.99807775
0.72298098
0.68606615
0.56246614
0.65993631
0.59851867
0.78640598
0.52443022
0.62099636
0.8004126
0.8482179
0.66627622
0.54866987
0.64872599
0.71545178
0.57300621
0.52158803
0.7190733
0.6023007
0.60045022
0.69589925
0.57796967
0.63820893
0.65910488
0.54908007
0.59017086
0.57148409
0.58033496
0.64478207
0.55597961
0.63547289
0.56009555
0.55711609
0.58270264
0.58629793
0.60825729
0.58592016
0.66610652
0.51790714
0.49614283
0.57501411
0.60810721
0.55440867
0.64623451
0.65862602
0.58916193
0.5128336
0.58992225
0.63108152
0.57840997
0.56923079
0.91221106
0.73127276
0.71906757
0.76045132
0.7224105
0.90888953
0.64405721
0.73769116
0.65998769
0.77088225
0.94250005
0.84286553
0.72112274
0.71100801
0.29914472
0.73945969
0.71240342
0.80661857
0.72285295
0.74076569
0.64394319
0.73998314
0.61802679
0.69118273
0.6511302
0.56309563
0.7187472
0.75651562
0.64836466
0.78759313
0.80054504
0.69807082
0.55916715
0.74044985
0.63328594
0.63755435
0.72453213
0.65632808
0.70560461
0.63383734
0.74890864
0.69038755
0.6821779
0.66135103
0.70676565
0.60960573
0.63225698
0.70228803
0.7071358
0.66171348
0.66440189
0.66705841
0.8496806
0.70071274
0.73058701
0.80091614
0.85429847
0.68224251
0.66949797
0.55505329
0.66291445
0.64842778
0.60157728
0.65208584
0.68402803
0.59073699
0.6182363
0.7244876
0.69133902
0.70195615
0.69674867
0.62923574
0.73563486
0.59806639
0.67352712
0.81621367
0.74842167
0.62259859
0.57053351
0.71727264
0.71218008
0.69005942
0.71344024
0.61573714
0.73008686
0.68298942
0.62554878
0.65484172
0.65310264
0.68404549
0.6458168
0.60725385
0.71570367
0.72710699
0.6108098
0.69909859
0.77839172
0.69628614
0.78653741
0.83857977
0.7122612
0.78978539
0.75801426
0.66234946
0.66361415
0.63342714
0.6155442
0.62845737
0.87345576
0.69041324
0.68435347
0.61204928
0.67268366
0.77508801
0.75981385
0.80347919
0.67400354
0.7305128
0.65050149
0.63935429
0.76843661
0.64358586
0.64482176
0.63896495
0.78791648
0.51729983
0.63455009
0.58098108
0.65406626
0.59780318
0.76899761
0.89297426
0.62783945
0.74467766
0.5767073
0.6369192
0.67669535
0.7012561
0.68322581
0.72856748
0.69626081
0.90387821
0.62987715
0.75342721
0.66718924
0.77031058
0.6202004
0.67019838
0.64366055
0.68809253
0.73499942
0.78844494
0.69981444
0.56290197
0.74898261
0.7333166
0.69331211
0.66365367
0.59844792
0.71865076
0.73100787
0.55168128
0.70349681
0.68233353
0.72141582
0.76196688
0.60942572
0.63068026
0.77209264
0.65166169
0.62738216
0.63128996
0.64571619
0.65654022
0.68740225
0.72089291
0.59405631
0.70938861
0.64172602
0.68821412
0.76875728
0.7069605
0.77430111
0.67523968
0.68131942
0.53663027
0.72525465
0.786982
0.73386133
0.69373637
0.76308066
0.63537902
0.68598121
0.7978611
0.86288917
0.74831027
0.84805107
0.97119856
0.84519953
0.91839606
0.93605667
0.62314755
0.60441995
0.84022439
0.7851159
0.85728645
0.95707601
0.82744396
0.85749471
0.80706739
0.95743257
0.61211103
0.94576311
0.87844658
0.94400477
0.91658241
0.86236936
0.9521907
0.92850161
0.91597575
0.86323178
0.83766913
0.72413683
0.70155621
0.81535488
0.93236697
0.92793429
0.82986039
0.86563665
0.76203889
0.82168114
0.86950469
0.744775
0.79539025
0.94021118
0.93279409
0.82766485
1.0056424
0.70441723
0.89135808
0.71405262
0.81696588
0.75782526
0.77291423
0.67203999
0.77248329
0.74794066
0.79192561
0.67572826
0.72087014
0.69818372
0.75064576
0.68946314
0.7663641
0.7452656
0.62092006
0.78374553
0.71663487
0.63995922
0.66203117
0.68989277
0.74049902
0.75666791
0.70259094
0.6129446
0.75154781
0.69558418
0.66065329
0.60776258
0.66286093
0.70578879
0.58040392
0.69805479
0.80285716
0.72668576
0.61732388
0.74605936
0.59091175
0.65893227
0.73216432
0.79243076
0.72835207
0.74596614
0.75594997
0.89240456
0.64817405
0.76054597
0.72958672
0.73301107
0.60771447
0.76372927
0.67032331
0.70496088
0.63304782
0.58709252
0.66185272
0.69666392
0.68923301
0.64518708
0.83090019
0.75022137
0.63522619
0.83549052
0.58726656
0.80627811
0.7391746
0.71052402
0.81823516
0.69629472
0.76558465
0.74700677
0.71066314
0.78895032
0.66374421
0.71034157
0.76599008
0.69245642
0.72906452
0.64806306
0.74002475
0.69426471
0.69962198
0.6627019
0.61179322
0.69156229
0.77413285
0.67584014
0.7300266
0.76775807
0.65024918
0.74503261
0.74346638
0.68055272
0.61194056
0.70805377
0.76956958
0.74577415
0.83675796
0.8989175
0.74240047
0.81900537
0.73526734
0.77203512
0.63222378
0.69596356
0.73207992
0.7868458
0.85310584
0.63270015
0.79118913
0.68634826
0.75997752
0.73625654
0.70764124
0.77313882
0.76465082
0.86625135
0.86707449
0.66842836
0.72933114
0.74694335
0.7544741
0.74756843
0.79506624
0.87053466
0.80715615
0.71048164
0.71649617
0.75984794
0.7541135
0.68600267
0.80687362
0.79182845
0.79977703
0.76725429
0.77133334
0.71392149
0.72430301
0.75227183
0.77098632
0.74226487
0.83990318
0.78418112
0.77629411
0.6748569
0.70268786
0.72106379
0.74870139
0.75880516
0.6166082
0.70600718
0.72871315
0.74954659
0.78242731
0.7034716
0.71498203
0.7412867
0.7119959
0.80934715
0.90719801
0.67014682
0.75307661
0.73284525
0.77552474
0.77419221
0.82403851
0.60574239
0.72321433
0.68159187
0.84019071
0.7437923
0.70932025
0.75002986
0.59188396
0.62965262
0.65193015
0.65223515
0.69926554
0.732207
0.73405874
0.67106515
0.7223013
0.94545382
0.79087776
0.76775819
0.65162593
0.6654622
0.68742603
0.72420079
0.68855804
0.6934163
0.62753183
0.66709399
0.6951794
0.77271074
0.6322037
0.71687222
0.59901857
0.67608649
0.84048676
0.7179628
0.64524579
0.71304047
0.85993379
0.64944285
0.55274785
0.90903234
0.66411722
0.65644521
0.607135
0.77389854
0.65936667
0.7994045
0.59277809
0.68331361
0.72787994
0.5750863
0.67179972
0.74787468
0.66531032
0.68699074
0.69977105
0.55841345
0.78551435
0.75915927
0.67475235
0.66843331
0.72538918
0.58205539
0.56596738
0.56730199
0.65493542
0.63251662
0.75957108
0.69511682
0.68314606
0.76629525
0.75448847
0.78305721
0.78801322
0.74397302
0.83228892
0.66526997
0.67201513
0.71478736
0.65111375
0.59529316
0.66070384
0.64202023
0.67514956
0.71483386
0.75056666
0.70462102
0.53845567
0.69616783
0.59300667
0.70964986
0.70742822
0.60176188
0.71457052
0.8173998
0.68131506
0.77653849
0.79483426
0.80258834
0.7989102
0.7795946
0.7738027
0.71953708
0.69094014
0.68951404
0.75528568
0.69248337
0.74258167
0.58975887
0.65915042
0.575508
0.58635211
0.59128851
0.55831361
0.73902857
0.65868139
0.75112206
0.67505783
0.74473739
0.75520366
0.64134908
0.67379481
0.6889537
0.60692859
0.66172004
0.6655305
0.70597595
0.79172826
0.76617116
0.68576622
0.68534011
0.64748806
0.64118826
0.66263741
0.65657711
