proginc_white_female_p50
0.013178407
0.023254629
0.020980557
0.023981616
0.035857961
0.015018095
0.029448302
0.029465944
0.016361879
0.022108652
0.044351172
0.02394047
0.034877732
0.025775941
0.025440745
0.019729158
0.027423115
0.0082319714
0.032364633
0.027246658
0.017093597
0.014889443
0.024731178
0.022857463
0.028561754
0.040412165
0.015480622
0.018795118
0.0045095459
0.018240968
0.016562512
0.014557868
0.028311368
0.027705839
0.02111131
0.025767773
0.012736281
0.023384573
0.020823868
0.025874237
0.011733606
0.035649583
0.029195741
""
0.059758067
0.0064679603
0.021150416
0.013373898
0.010893592
0.024930464
0.040472314
0.0302701
0.0068752645
""
-0.0016338623
0.011661967
0.041030228
0.044163864
0.006183153
0.019628681
0.0033042282
""
""
""
0.015914783
""
0.0020498629
0.0097591961
0.046291668
0.059695315
0.0091451481
-0.0060289269
0.0034185436
0.0097375102
0.018347541
0.021316458
0.017085575
0.0010654719
-0.00090785953
""
0.015427064
0.023515524
0.04273238
0.017148586
0.025359031
0.030213038
0.024881568
0.01111244
0.0083992435
""
0.015465799
0.02241171
-0.0012817825
-0.0029785077
0.006536718
0.041805934
0.0050010136
0.016711125
0.024425289
0.037338395
0.012160162
-0.0023324837
0.01243393
""
0.013760322
0.020792663
0.021392133
0.013821936
0.022648269
0.015353495
0.02198408
0.048490174
0.042228177
0.039740957
0.01934329
0.0048821345
0.015307275
""
""
""
""
0.017215591
0.017504137
0.032269582
0.0025831733
0.021069823
0.012698816
0.018127806
0.014919552
0.023888471
0.022831857
0.0086437361
0.044223469
0.026589328
0.032296058
0.027605809
0.027512167
0.0077423472
""
0.010756019
0.011525045
0.014477296
0.032619618
-0.0095270034
""
0.03477969
0.030085184
0.022188375
0.018072145
""
0.056049455
0.019823279
-0.0066095884
0.015651142
0.032481655
0.018753503
0.020924244
-7.2831965e-05
0.0015160955
""
0.025409967
0.023973167
0.027293092
0.03423138
""
0.0065930602
0.021300565
0.026623346
0.023438781
-0.0033080659
0.016783413
0.0091119269
0.012709696
-0.0012438077
0.010559566
0.0081350161
0.015447882
0.01985601
0.027143277
0.036145534
0.01354804
0.051219802
0.030827526
0.035888512
0.026513942
0.018122373
0.024376068
0.023505835
0.039240889
0.030051999
0.020961255
0.028903341
0.051620293
0.031065349
0.02036996
0.035705388
0.022874223
0.03002288
0.032660026
0.038540222
0.020530917
0.030922474
0.021424342
0.012933576
0.018779531
0.020279085
0.031855114
0.01329073
""
-2.6403501e-05
""
0.026697081
""
0.0067395628
0.019548515
0.023532329
-0.00086270843
0.018605003
0.03114181
-0.0037186162
""
""
0.021109408
0.0028683192
-0.00085468154
-0.0049730917
0.010292024
0.00018004293
0.014114557
0.048037868
0.011902497
0.009811217
-0.0044952715
0.024587797
0.0037542263
0.027061177
0.0085836146
0.0017892787
""
0.012809956
0.0092055891
""
""
""
""
-0.013226415
0.031179952
0.02898239
0.0051058382
0.022015521
0.024567973
0.017356822
0.014052342
0.017767198
0.017131537
0.02562955
""
0.0082314219
0.021679394
""
0.0082429051
0.046081372
0.022793869
0.014842819
-0.0077249166
-0.0094446596
0.017281508
0.0021497314
""
0.0066938335
0.036501184
0.018057719
0.017080223
0.024240939
0.025815442
0.025952585
0.025100198
0.019420533
0.01803802
0.010237083
0.013803297
0.021722183
0.023235833
0.041419219
0.019644331
0.01280794
0.016531495
0.02779584
0.027037438
0.031575732
0.0091111744
0.030473059
""
0.028493365
""
""
""
""
""
0.0029808329
0.057321612
0.029872967
-0.0094549684
""
""
""
0.0091919191
-0.0030210733
0.0073451814
0.015080838
0.0057862848
0.019586762
-4.7374091e-05
0.0089126732
0.0041975533
0.033856917
""
""
0.029244421
""
-0.008834403
0.031154925
0.017330129
0.030824333
""
0.046212416
0.036170211
0.021226905
0.0095483605
0.031296484
0.018567074
""
0.022503594
0.0061390647
0.035207499
0.080560379
0.024584001
""
""
-0.004701538
0.029459931
""
0.032820337
0.070165232
0.027298752
0.032587294
0.005527609
0.019890359
0.02448394
0.00383972
0.015522609
0.030321894
0.021063587
0.019324346
0.04589681
0.031144405
0.14796029
0.0096857641
0.049473539
0.035202909
0.016366599
""
0.018837254
0.028190898
0.013036034
0.0332084
-0.0045088558
0.0078544319
-0.0017275211
0.02960789
0.014968599
0.0064032548
0.044601329
0.0089166276
0.011323064
0.044460233
0.037200976
0.047829289
0.032003261
0.056270629
0.069856107
0.065876752
0.050941717
0.069091022
0.051137786
0.028381513
0.03377847
0.061663888
0.051120453
0.036379572
0.028925527
0.036264747
0.037145492
""
0.0054222373
0.033637419
0.035314359
0.03619954
0.037831157
0.033086073
0.036604594
0.01580224
0.027407818
0.036871485
0.030028982
0.045204047
0.055966318
0.049503811
0.051087879
0.041768014
0.040946737
0.035812911
0.036361914
0.046339273
0.051050235
""
0.030987786
0.014720201
0.042075042
0.062460076
0.039330684
