kfr_24_hisp_male_p10
""
0.2367159
0.52490509
""
0.32526064
""
0.43341863
0.36144772
""
""
""
0.38048178
""
0.37496373
0.46824467
0.35541975
""
0.22081266
""
""
""
0.29065463
0.57535422
""
""
""
""
""
""
""
""
0.39939684
""
""
""
""
0.59858704
""
""
0.48426467
""
0.24161506
""
""
""
""
0.30536607
""
""
0.36980477
0.37663284
""
""
""
""
0.38558218
0.17476675
""
""
""
""
0.21158671
""
""
""
0.40828943
""
""
0.3723509
""
""
""
""
0.55049086
""
""
0.22660559
""
0.39156419
""
""
""
0.44447154
""
""
0.37509713
""
0.37308049
0.27019799
""
0.33668199
""
""
""
0.54089659
""
""
""
""
""
""
""
0.54186851
""
0.32611996
""
""
0.35589173
""
""
""
""
""
0.32743225
""
""
""
""
""
""
""
0.11556115
""
""
0.35955846
""
""
""
""
""
""
0.20214188
""
""
""
""
0.30747497
0.38341469
""
""
""
""
""
""
""
0.37978849
""
""
""
""
""
0.48446283
0.39357504
""
0.59796768
""
0.49100274
0.39971206
""
0.46568722
0.41878554
0.34258577
""
""
""
""
""
0.35520333
0.38497394
""
""
""
""
""
0.41573742
0.38231513
""
0.40386155
0.64952028
0.38736245
0.59859127
""
0.47008917
0.35413817
""
""
0.51167768
0.33836052
0.31403172
0.55166966
""
0.38381326
""
""
0.42154232
0.39048183
0.39129716
""
""
0.40371934
0.36485261
0.50667429
0.25838739
0.35590619
0.33467492
""
0.39088672
0.394519
0.36039752
0.37466702
0.2506035
0.29249713
""
""
""
""
0.43838647
0.41876081
0.3439272
""
0.59134316
0.294624
0.55904168
""
0.37433109
0.54508722
""
0.45403907
0.3243497
""
""
0.45045006
0.75513744
0.41930661
0.41076246
0.27410948
0.28520212
0.38357902
0.45940128
0.4437196
0.37220365
0.51509881
""
0.38599354
0.4621596
0.42810139
0.5023393
0.4926753
0.50068009
0.17676988
0.35770684
0.31271788
0.45787656
0.37186128
0.35638142
0.33768585
0.34271964
0.30198303
0.3771013
""
0.40915316
0.41264027
0.35869494
0.34230894
0.42213741
""
0.49305588
0.42407447
0.42541632
0.38769808
""
""
0.44203803
0.20870075
""
0.34777895
""
0.38451228
0.33470365
""
0.36610329
0.51816463
0.31570446
0.35610452
-0.39771575
""
0.24527121
0.39058813
0.24042703
""
0.37245187
""
0.43925044
0.46239406
0.242286
0.27516755
""
0.39270899
0.50012892
0.44330284
0.29791662
0.34854716
0.31786555
0.20808114
0.29744518
""
0.3588874
0.29447189
0.33999345
""
0.37565073
""
""
0.42552349
0.38667274
0.36123389
0.35870826
""
""
0.37275723
0.4287912
0.40055159
0.32512015
0.39785749
""
0.45286509
""
0.36276045
0.27682003
""
0.37190416
0.46554402
0.31870094
0.39435229
0.51874286
""
""
""
0.42609414
0.46261871
""
0.28549847
0.30141953
0.26912284
0.4462831
0.32700461
""
0.36124939
0.31038052
0.39414942
0.37472227
0.35654476
0.43661368
""
0.36757615
""
0.36810952
0.46524867
""
0.50705576
0.33792061
""
0.4512994
""
0.33401144
0.39038748
0.29632619
""
""
0.44244304
0.4714193
0.44448265
""
""
0.39877138
""
0.4945544
0.39789549
""
0.38787133
""
""
0.20766167
0.47634992
""
""
0.3799381
""
""
""
""
""
0.48387399
""
0.42520696
0.42924666
""
""
0.30760586
0.45486629
0.5249958
""
0.3751162
""
0.45186704
0.4321194
""
0.35099834
0.56618327
""
0.17369598
""
0.36711571
""
0.37657246
""
""
0.15924017
0.41198769
""
""
0.3598887
0.40291643
0.3599461
0.41298944
0.43675485
0.29793197
""
""
0.62493026
""
""
""
0.46096644
0.34538752
0.42202601
""
0.57685816
0.49708048
""
""
""
""
""
""
0.3444303
""
""
0.39133739
""
""
""
""
""
""
""
0.42551404
0.29506958
""
""
""
""
0.46142381
0.37034741
0.34754431
""
""
""
""
0.36536655
""
""
""
0.38182527
""
""
0.3559598
0.26383173
""
""
0.28861383
""
0.35953349
0.58833277
0.4765676
0.48513103
""
0.3005324
""
0.42973569
""
""
""
0.31851083
0.2837027
""
0.42866161
""
""
""
0.36360258
0.3607294
""
""
""
""
""
""
0.29105619
0.23993386
""
""
0.37544411
""
0.30486673
0.30579287
""
""
""
""
""
""
0.35352516
0.50675398
""
""
0.48555806
""
""
""
""
0.36208835
0.29043511
0.35295111
""
0.36543491
0.29989642
0.51227963
""
""
0.37938252
""
""
0.49551672
""
0.34801874
0.49011078
0.41878337
""
""
""
""
""
""
""
""
0.44011369
0.25437084
""
""
0.32389981
""
""
""
""
""
""
0.36399227
""
0.36524537
0.43767306
0.46371809
0.44735861
""
0.34394497
0.46942806
0.46843237
""
0.57806975
""
""
0.38530639
""
""
""
""
""
0.49870095
""
""
""
""
""
""
0.32185891
""
""
""
""
""
""
0.4550781
0.30628806
""
0.33559164
0.4286361
0.31745353
""
""
""
0.19358106
""
""
0.41325304
""
""
0.11759372
0.3401725
0.45493239
""
""
0.52906406
""
""
""
0.58880985
0.30879614
0.5530265
0.46147108
""
0.53889459
""
""
0.48284227
""
""
0.33383134
""
0.46314067
""
""
""
""
0.39804107
""
""
""
""
""
""
""
0.48100331
0.614573
""
""
""
""
0.26345706
""
""
0.44955927
0.3659322
""
0.32450694
""
""
""
""
0.44299194
""
""
""
""
""
""
""
""
0.50727123
""
""
""
""
""
0.28490254
""
""
""
""
""
""
""
""
0.30362493
0.47572407
""
""
""
""
""
0.49179253
""
""
0.39906064
""
""
0.16579202
""
""
""
0.36222833
""
0.41020095
""
""
0.46036828
0.43371654
0.42437863
""
""
0.5901624
0.40703911
""
""
""
""
""
0.36228704
""
""
""
""
""
0.40748498
""
""
""
""
""
""
""
""
""
""
0.45929256
""
""
""
0.36963582
0.44097778
""
""
""
0.48718181
""
0.36147127
""
""
""
""
""
""
""
""
0.48560441
""
""
""
""
0.45624596
0.41769978
""
0.40787128
""
""
""
""
""
""
""
""
""
0.66051614
""
""
""
""
0.44400826
0.45725492
0.49745056
0.50122017
""
""
0.47120729
0.62868178
""
0.47560349
""
0.44434291
0.23514242
""
0.45053184
0.59707683
0.47551048
0.37780485
""
0.34181491
""
0.54889745
0.41700447
0.3705537
0.49622774
0.46514645
0.57215303
0.37906942
0.46758282
0.3865259
0.34937739
0.36673257
0.40144804
0.41253451
0.39696252
0.43237045
0.41843992
0.38532996
0.45589435
0.3811532
0.49315783
0.39584097
0.42568344
0.37292987
0.48264712
0.46194181
0.44572878
0.52403784
0.38788816
""
0.4129608
0.41586971
0.32677194
0.37717715
0.75592774
0.39709207
0.44044504
0.39101315
0.38495085
""
0.44346985
0.51108199
0.34851313
0.45721051
0.39761004
0.38729176
0.43033016
0.40964356
0.40302858
0.43425071
0.40450165
0.39996231
0.47475597
0.37812629
0.4093602
0.40468329
0.39638191
0.4296076
0.38069424
0.39587116
0.39659867
0.34367228
0.40098575
0.38751483
0.3288897
0.28677824
0.27003786
0.3630065
0.34546354
0.27823678
0.30762133
0.39813229
0.76299059
0.34134379
0.39686504
0.34101346
""
0.46017835
0.18336542
0.25000575
0.38560489
""
0.31428567
0.34777471
0.40165094
""
0.41287816
0.30092084
0.3435888
0.37108228
0.44067398
0.39529911
0.33103794
0.40763438
0.32726741
0.33540714
0.41336423
0.33353737
0.37298268
0.44294855
0.4804976
0.42970574
0.35216969
0.3795428
0.45089877
0.27512479
0.41050753
0.35588798
0.45763046
""
0.40253663
0.26674184
0.42826039
0.44523573
0.43405408
0.2901386
0.36790502
0.31761983
0.47925153
0.37870881
0.42256084
0.25709844
""
0.42770854
0.48295856
""
""
""
""
0.32230476
""
0.26467305
0.41172156
0.35891607
0.36394322
0.4269383
0.35771137
""
0.33252606
0.38277757
0.39063197
0.40755972
""
""
""
0.28546032
0.40471688
0.37779418
0.36334127
""
""
0.39901218
0.44171235
0.44596377
0.39583695
0.35195678
0.40875065
0.30572569
0.40494356
""
""
0.49026594
0.44823152
0.34450063
0.38828772
0.42905164
0.40114957
0.44323561
""
0.27208319
""
0.4170078
0.45619342
0.44546008
""
0.35567391
0.31411058
0.45879418
0.70110816
0.43637896
""
""
0.40467831
""
0.35461497
0.354375
0.43858314
0.34059978
""
0.36200592
0.41439751
""
0.21549748
0.34403205
""
0.4419964
0.34533775
""
0.42790559
0.31624427
0.34754148
0.38178399
0.32996142
0.31601095
0.42172197
0.29935333
0.25430143
0.36399245
0.37326196
""
""
""
0.44533649
0.33180895
0.37600371
""
""
0.37764022
0.39864647
0.34182218
0.39681119
0.44749406
""
""
""
""
""
""
""
""
0.52396733
0.38305846
""
""
""
""
""
""
""
""
0.37787309
""
""
""
""
""
""
""
""
""
""
""
0.39093539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40828049
0.29517514
""
""
""
0.22572836
0.30337429
0.3782008
0.17437132
0.4365235
""
""
0.36615324
""
0.3551335
0.29939097
0.22510444
0.36005315
0.26344261
""
0.15821464
0.36613372
0.29128999
0.4318949
0.40239966
0.28769854
0.50594908
""
0.37355027
0.48003805
""
0.29889691
0.33211976
""
0.39578909
0.23562492
0.32941177
""
0.41149741
""
""
""
0.27309406
""
0.39524105
0.18212855
0.36978003
0.46383274
0.52337366
0.19210123
0.36617497
0.32691485
""
0.32669002
0.47081369
0.46457556
""
0.45755491
0.30113858
""
0.34031343
""
""
0.4021239
""
0.25990751
0.3702198
""
""
""
0.38981026
""
0.33952561
0.38269138
0.34252211
0.40665916
""
0.2111617
0.30652145
0.29278243
0.33273551
0.33468875
0.35665172
0.27201664
0.2442556
""
0.37042069
0.3943297
0.40875092
0.4205139
0.34837532
""
0.4500986
""
""
0.47561625
0.46378249
0.35100433
0.48112085
0.31065032
0.45761552
0.40541989
0.38009521
0.52268499
""
0.41077286
""
0.40290359
0.57796067
""
0.45927516
0.43991029
0.33447585
""
""
0.38794947
0.39449686
0.34456661
""
0.48684475
0.41484964
""
""
""
0.3639403
""
""
0.42073894
0.39842877
0.37767881
""
0.44949907
0.3592518
0.46924254
0.4530575
0.43352079
0.39592403
0.44306588
""
0.38187745
0.61046499
0.3151755
0.35363713
""
""
""
0.39123699
0.38616663
0.37121376
0.43678433
0.49840596
0.39744058
0.36298013
0.32946333
0.43916407
""
""
0.37808058
0.45435372
0.44875869
0.47680026
0.53659368
0.42705521
0.40382159
0.42040923
0.33613685
0.48043194
""
0.51220632
0.47025663
0.49942392
0.42189297
0.38106933
0.42323774
0.432951
0.36742646
0.53696644
0.43636504
0.40683752
""
""
""
0.43848148
0.44083735
0.42691603
0.47596365
0.41422701
0.41757399
0.42156279
0.40854326
0.42338684
0.39695516
0.41684625
0.46379218
0.39842799
0.40268496
""
0.39633453
0.41290233
0.44134372
""
0.36175463
0.42371854
""
0.43829051
0.44598842
0.30910823
""
0.24542494
0.55097091
0.37223437
0.40565729
0.6778881
0.43055478
0.40338972
0.39774051
""
0.26893651
0.33679569
0.43038267
""
0.16758007
""
0.52202642
0.40999803
0.40100455
0.32531703
0.34385702
""
0.32285458
0.28573775
""
0.50535625
""
""
""
0.49224129
""
""
0.36990812
0.37344623
0.3807551
0.37833893
0.3606655
0.38337499
0.27222013
0.2243004
0.32788372
""
0.36148685
0.36336938
""
0.39804783
0.4024345
0.42591354
0.34101552
0.4829298
""
0.4376297
0.4339222
""
""
""
0.41464588
""
0.31192884
""
0.32006648
0.41868222
0.4568409
""
0.34487125
0.35452563
0.37435704
0.40810785
0.39538008
0.26681831
""
0.388246
""
0.30269569
""
""
0.44759768
0.35636458
""
0.32202351
0.48232713
0.36983752
0.34437436
0.40087056
0.41247237
0.33041248
""
0.26063198
0.060708597
""
0.49171573
0.41378325
0.4261882
0.38012394
""
0.34364527
""
0.34257418
0.32666326
0.30260321
""
0.39872441
""
""
""
0.53338385
0.31801143
0.3260282
0.23857021
0.3322863
""
0.39998779
0.43367678
""
0.18573953
0.44685969
""
""
""
""
""
0.57773942
""
""
""
""
""
""
""
0.30180162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34738177
0.45415899
""
""
""
""
0.22870356
""
""
0.49900892
""
""
0.36075303
""
""
""
""
""
""
""
""
""
""
""
""
0.38528928
""
0.35311696
0.34079748
""
""
0.28767705
0.3714368
""
""
0.28607365
0.21687901
0.25573647
""
""
""
0.37384886
0.35655749
0.3840313
0.44943532
0.41564706
""
0.44674817
0.34508607
0.32532185
""
""
0.41911903
0.29832166
0.3880524
""
0.55069888
""
0.44971213
0.38112575
""
""
""
0.50406343
""
""
""
0.42096424
""
""
""
0.39060438
""
0.36832792
""
""
0.35394073
""
0.25087646
0.43508768
0.3475849
""
""
0.43310878
""
0.49411809
0.48900926
""
0.52577847
0.40737101
""
""
0.39843777
""
""
""
""
0.34500256
0.47194782
0.28625926
0.31413427
0.40365222
""
""
0.48264951
0.37194014
""
""
0.34929752
0.34237939
0.49809822
""
0.31083494
""
""
0.35072818
0.27113667
""
0.4429183
""
0.45493647
0.34769922
0.36971849
0.57965869
0.45729592
0.37996802
0.25410634
""
0.44982311
0.43623844
0.44482446
0.312812
0.43559363
0.68667495
0.3904728
0.40594169
0.38731477
0.59688139
""
0.43038672
0.28599578
0.45412377
0.42522791
0.43741262
""
0.47378847
0.37986043
0.51232266
0.3991785
0.42764804
0.42753544
0.41655141
0.42434269
0.43406954
""
0.34533894
0.40272957
0.60836267
0.39483136
0.45320708
0.28518489
0.39809895
""
0.43996632
0.39862728
0.47172615
0.41372603
0.40539682
0.52790034
0.44782522
0.47814062
0.41390455
""
0.67628849
0.46824807
0.42829984
0.46532786
0.35592932
0.40876794
0.41830683
0.45161673
""
0.42514274
0.40939859
0.27579004
0.36321819
""
0.46377391
0.49807942
0.51450461
0.46546072
0.41699395
0.40949807
0.37567061
0.37590051
0.37287751
0.55435264
0.47970459
0.38035086
""
0.42681113
0.4372673
0.40911052
0.45409194
0.48354387
0.39693725
0.50061113
0.36523822
""
0.49060583
0.4034481
0.54263949
0.37111562
0.50297338
0.40892011
0.36255166
0.47638673
0.50315785
0.3418586
0.62077725
0.52436924
0.28454259
0.43729874
0.39456019
""
0.46453738
0.35719469
0.49202925
0.46840417
0.4239707
0.37799978
0.44291717
0.32981709
0.44207299
0.36577794
0.45987579
0.37908676
0.37795734
0.57428509
""
0.49070975
0.44424382
0.41579068
0.42077342
0.47831833
0.50688863
0.46821642
0.47670254
0.48965693
0.41325685
0.37499356
0.41509506
0.52928174
""
0.38670111
0.40290102
""
0.46303624
0.37130538
0.48336923
0.33849549
0.40629762
0.3358289
0.47135648
0.39142069
0.52470136
0.47085166
0.49540818
0.37756899
0.68413705
0.46127176
0.53906822
""
0.35731718
0.3423968
0.45841929
0.3637996
""
0.36700076
""
0.53163826
""
0.45612377
0.4342472
0.41299984
0.39694649
0.48355699
0.46021801
0.54822129
0.49132833
0.59072483
0.41453126
0.4779065
0.48131517
""
0.44304514
0.39129022
""
0.39432368
0.38850322
0.57309049
""
0.46276832
0.38757497
0.54354233
0.42533338
0.4567405
0.55231893
0.38245168
0.39758882
0.57090765
""
0.40407589
0.47341275
0.45238641
0.47593802
0.5071227
0.49731779
""
0.32833254
0.42344266
0.43280435
0.49701101
""
""
0.48540679
0.43562987
0.45939189
0.58766007
0.54881948
""
0.55516571
0.33472666
0.40324834
""
0.43584883
0.35911363
""
""
0.51024646
0.43015313
0.41512549
0.40272152
""
0.40761623
""
0.37781203
0.37889346
0.36977568
0.35160068
0.5541997
0.28085548
0.5877775
0.40159324
0.45241416
0.41227984
0.41081271
0.4262895
0.46052673
0.56612676
0.27812508
0.40397289
0.41697001
0.44735703
0.3945736
0.42230868
0.42487633
0.39213264
0.40352952
0.63926828
0.50246412
0.41793546
0.58590347
0.43044052
0.41495001
0.40793991
""
0.44151241
0.52582204
0.44870016
""
0.42736283
0.62121588
""
""
0.46263787
0.53182322
""
""
0.60857654
""
""
""
0.4378224
""
0.59081018
0.4503141
0.5564959
0.41217583
0.75174379
0.4503127
0.62632072
0.43803015
""
0.40408376
""
""
""
0.37270984
""
0.36236584
""
""
""
""
0.53138202
0.47113627
0.41025224
0.38902968
0.30356935
0.27496234
""
""
""
""
0.49717507
0.37705055
""
0.50436103
""
""
""
""
""
0.60969579
0.48638171
""
""
""
0.46764457
""
""
0.28898069
""
""
0.1440521
""
0.4966861
0.56424928
""
0.15636705
0.36302277
0.37341827
""
0.21703406
""
""
""
""
0.29627666
0.56382322
0.39823815
0.33613575
""
0.41734454
0.27571845
""
0.45574594
""
""
""
0.61967391
0.39947614
""
""
""
0.19478194
""
0.37651375
""
""
""
""
""
0.34610221
""
""
0.27443564
0.3069385
""
0.29564294
0.50581646
""
""
""
0.69548166
""
0.4103443
""
""
0.36061445
""
""
0.4165076
0.40082514
""
""
""
0.44837832
0.36973163
""
""
""
0.50599772
0.50938112
""
""
0.27245644
0.3829428
0.39471605
""
0.32256076
""
0.46371338
0.48610491
""
0.5127359
""
0.4071084
0.44303715
0.40829673
""
0.42774099
0.47909293
0.37846726
""
0.34190208
0.36902907
""
0.27570853
0.7706126
0.31408697
""
0.3724919
0.30502686
0.44557855
0.35649818
0.2494369
0.38719714
0.32382289
""
0.58702701
0.43975708
0.23790064
0.46618754
0.45306206
0.26880455
0.38181186
0.44757515
0.41914278
0.42138496
""
0.45690307
""
0.43931848
0.35305455
0.38189173
0.32077771
0.44221911
0.42543948
0.4342812
0.59145963
0.37686381
""
0.44569495
0.43099329
0.45107523
0.47613749
0.42709774
""
0.40715224
0.3231824
0.4004851
0.36296237
0.45816287
0.39430028
""
0.40640286
0.44902799
0.56196553
0.40744603
""
0.46687654
""
""
""
0.3691743
""
""
""
0.25290161
""
""
""
""
""
""
0.40096655
""
0.44170803
0.27464357
""
""
""
""
0.32896122
""
""
""
""
""
0.48054999
""
""
""
""
""
""
""
""
0.4315677
0.28887054
""
""
""
""
""
""
""
""
""
""
""
""
0.19423145
""
0.46517092
0.3673594
0.50856018
""
0.42112195
""
""
0.34666625
0.57773906
0.67741239
0.40476316
""
0.39778671
0.38368425
0.40029049
0.27933481
0.51792383
0.40968648
""
0.53289795
""
0.47120792
0.20157422
0.4938345
""
""
0.64214045
0.53827518
0.22307567
0.37212077
""
0.4802838
""
0.14011033
""
0.36614662
0.21542837
0.68995714
""
""
0.38795957
0.25066352
0.31402299
0.42583832
0.34808156
0.21541697
""
0.35860851
0.56315637
0.331431
""
0.35846707
""
0.44739422
""
0.26703814
0.5348382
""
0.3185797
0.41198716
""
0.42758736
""
""
0.48438352
""
0.46100667
0.40458763
0.42631879
0.364768
0.44130477
0.32397354
0.4579125
0.43392661
0.51394963
0.55565393
0.24366643
""
0.47980052
0.40093875
""
""
0.41574112
""
0.40201047
""
0.41849449
0.50747561
0.53978419
""
0.45239604
""
0.58660048
0.47903442
""
""
0.23163728
""
""
""
""
0.48923719
""
""
""
0.22572328
""
""
""
""
""
""
""
""
""
""
0.35230413
""
""
""
""
""
""
""
""
""
0.42524388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34400955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33617139
0.37677115
""
""
0.48791024
""
""
""
""
""
""
""
0.46854544
""
