kfr_native_natam_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28527012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1968462
""
""
""
""
""
""
""
""
""
""
0.3142806
""
""
""
""
0.13214675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32536271
""
""
0.68279433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15123014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22767262
""
0.47677892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21766806
""
""
0.44226086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51989377
""
""
""
""
""
""
""
""
""
""
""
0.486967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23070413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29553622
""
""
""
""
""
""
""
""
0.36165223
0.36508808
""
""
""
0.28692129
""
""
0.34874091
0.18552499
""
""
""
""
""
""
""
0.26312342
""
""
""
0.26729292
""
""
""
0.49258053
""
""
""
""
""
""
""
0.34128767
0.34981441
""
0.44195625
""
""
""
""
""
""
""
""
""
""
0.2830171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31971759
""
""
0.30101678
0.26240122
0.16672452
""
""
""
""
0.29925489
""
0.16399924
""
""
""
""
""
""
""
0.22538966
""
""
""
""
""
""
""
0.20688324
""
""
""
0.26078844
""
""
""
""
""
""
""
""
""
""
""
""
0.10009094
""
""
""
0.10967849
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22770226
""
""
""
""
""
""
0.2209567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32875314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37191612
""
""
""
""
""
""
""
""
0.32080549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25883591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18910493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3026976
0.21768272
""
""
""
0.30800325
""
""
""
""
""
""
""
""
""
""
0.26131383
""
""
0.27184221
""
""
0.29333922
""
""
""
""
""
""
""
0.32344708
""
""
""
""
""
""
""
""
""
""
0.31395411
0.14951153
""
""
""
""
""
""
""
""
""
""
""
0.19570574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27193841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21895851
""
""
""
""
""
""
0.55203956
0.42303491
""
0.17901544
""
""
""
""
""
""
""
""
""
""
0.29269379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26858133
""
""
0.19305977
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26413676
""
0.18099919
""
0.19482815
""
0.23390178
0.27987471
""
0.24912389
""
""
""
""
""
""
""
""
""
""
0.32226792
""
""
""
""
""
""
""
""
""
0.371519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25279516
""
0.13106915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28457072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25063902
""
0.40070516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11249921
""
""
""
""
""
0.16763595
""
""
0.14498352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29244164
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24071069
""
""
""
""
""
""
""
""
""
""
0.16946565
""
""
""
""
0.23372449
""
""
""
""
""
""
""
""
""
0.28593075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39756694
""
""
0.2489797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15024698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27046832
""
0.23872302
""
""
""
0.3657186
0.22609748
0.22552489
0.38386476
0.3510364
0.30505484
""
0.4625442
0.37558928
0.31808841
""
0.49135864
0.34497577
""
0.32740524
""
""
0.32559657
0.51210821
0.49952501
""
""
""
""
0.38521829
0.28512204
""
""
0.34322181
0.23677334
""
""
0.42485544
0.34322014
0.4543249
""
""
0.22817819
0.3505055
0.32886142
""
""
0.2922557
0.28324667
0.40042195
""
0.24885809
0.22756839
0.3378703
0.28274933
0.54010183
0.36886129
0.29822016
0.20858707
0.43452805
0.31312254
0.32179764
0.31311801
""
0.29389331
0.27578437
0.33060166
0.50668883
""
""
0.34183103
0.37829027
0.37777615
""
""
""
""
""
0.20920666
""
""
""
""
""
""
0.33405921
""
""
""
""
0.20218058
0.1994759
""
0.19849245
""
0.1225438
""
""
""
0.29136467
""
0.33897254
""
""
""
0.21479009
""
""
""
0.46961904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24743859
""
""
""
""
""
""
""
""
""
""
0.29582399
""
""
""
""
""
0.22584194
""
""
""
""
0.18852971
""
""
""
0.30893973
""
""
""
""
0.39176092
""
""
""
""
""
""
""
""
""
""
""
0.39200476
""
""
""
""
""
""
""
""
""
0.22363068
""
""
""
""
""
""
0.15962261
0.32306173
0.25795534
0.22646581
""
""
0.23446266
""
""
""
""
0.19311231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38891062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45346108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28243628
""
""
""
0.28149685
""
""
""
""
""
""
""
""
""
0.4136731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.424963
""
""
""
""
""
""
""
""
""
0.37752551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32230693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35754585
""
""
""
""
""
""
0.087854788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56930101
""
""
""
""
""
""
""
""
""
""
""
0.27233475
0.36104217
""
""
""
""
0.47662279
0.38629073
""
0.37810376
""
0.14385597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3146469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36217797
""
""
""
""
""
""
""
0.16822313
0.1090515
""
""
""
""
""
""
""
0.21468708
""
""
0.18871929
0.32615191
""
""
""
""
0.234008
0.36950958
""
""
0.25665557
""
0.24756536
""
0.24275237
0.24041481
0.45312876
0.25487953
""
""
0.18179137
""
0.1772992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27199715
""
0.29786423
0.2310046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29456311
0.27319512
""
""
""
0.29649872
""
""
""
""
""
""
""
""
""
""
""
""
0.24836254
0.32317072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22557729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
