married_black_pooled_p25_se
0.015854592
""
0.028796284
0.017140882
0.016026543
0.025610585
""
0.017691314
0.011765955
0.057017166
0.037334122
0.0018023277
""
0.069845915
0.010282926
0.02821409
0.015336058
0.014362512
0.0054747267
0.064654902
0.013414739
0.014963394
0.043592878
0.016298395
0.021229612
0.040751167
0.0091426512
0.0083474647
0.019197678
0.022301339
0.02017287
0.031440675
0.013046995
0.022381192
0.026787408
0.020154793
0.01650955
0.033872958
0.0094111469
0.023482593
0.0097942511
0.026685109
0.028103502
0.0078311404
0.078959689
0.013737533
0.028223015
0.015066876
0.023330523
0.028710004
0.014106395
0.029178943
0.010645608
0.01794952
0.042401068
0.016692167
0.14537799
0.0042814217
0.0093341786
0.038887754
0.032975987
0.014796222
0.012137387
0.10193391
0.037983507
0.042137638
0.016120667
0.025538772
0.014732885
0.055087298
""
0.018938143
0.0041947751
0.010669962
0.046948001
0.0169921
0.023129845
0.0074997898
0.026357818
0.02328351
0.010388859
0.01981673
0.034482975
0.023483152
0.023802061
0.021539638
0.014595645
0.010508841
0.010127764
0.014832165
""
0.024034861
0.0076755546
0.017126683
0.019934162
""
0.014421625
0.032728471
0.012971062
0.013989625
0.01849854
0.011945358
0.017533027
0.038677249
0.056898762
0.060987368
0.024216607
0.031240622
0.018256318
0.020371519
0.013986391
0.091538332
0.011380508
0.14593484
0.089692764
0.048535395
""
0.10247925
""
""
""
""
""
""
0.080247305
""
""
""
0.077225581
""
""
""
""
""
0.056450263
""
""
""
""
""
""
""
0.087472044
0.23186497
""
""
""
""
""
""
""
""
""
""
""
""
0.14483185
""
""
0.035199836
0.021124694
0.072608776
0.073245093
""
0.079828903
""
0.12514319
""
0.0092938645
""
""
""
0.062631197
0.064753056
0.0010192072
""
""
0.038731314
""
""
0.0095147016
""
""
""
""
""
""
""
""
""
0.10087157
""
""
""
""
0.056799382
""
0.017092731
""
0.022114819
""
""
""
0.0083825961
0.009193847
0.041911043
0.032929055
0.0066573238
0.061429128
""
0.07085792
0.10021462
0.10055928
0.073586024
0.050925944
0.016867803
0.0095640449
0.073892266
0.0098592155
0.034888953
""
""
0.051824626
""
""
""
""
0.025809845
""
0.11255423
0.0073585254
0.071251094
""
""
""
0.029859373
""
0.049508549
""
0.011946058
0.0046021389
0.056781299
0.0090095317
""
""
""
""
0.018766666
0.09400443
""
0.014560014
""
0.077627771
""
""
""
0.067094781
0.0060162335
0.04403732
0.0061224797
""
""
0.0064949384
0.05341595
""
""
0.13812965
""
""
0.094992012
0.015957622
""
0.16069385
""
0.1517895
0.090338685
""
0.11275519
0.017942045
""
0.01232238
0.11625312
0.026111053
""
""
0.077256717
0.058556039
0.019318294
""
0.040505476
0.076651953
0.11074218
0.042569965
0.091681592
0.027277937
""
0.10959236
""
""
0.066936269
0.1370559
0.081349105
0.048520081
0.099543318
0.14778982
0.0042173718
0.013897354
0.13352883
0.014663087
0.0029982964
0.097992979
""
0.05787706
0.040309057
0.074095286
0.11609531
""
0.1385588
""
0.10366762
""
""
""
""
0.033473436
0.081887573
""
0.10393604
""
""
""
0.0071256417
""
0.098225497
""
0.10881946
""
""
""
0.03958315
""
""
0.011857656
""
0.023563653
0.10097414
""
0.091973022
""
0.027331825
""
""
""
""
""
""
""
""
""
0.013613949
""
""
""
""
""
""
""
""
""
0.085736156
""
""
""
""
""
0.038233653
""
0.076103747
""
""
""
0.036947593
""
0.051958237
""
""
""
""
""
""
""
""
""
""
""
""
0.16964698
""
""
""
""
""
""
""
0.030856272
""
""
""
0.046995234
0.02308915
""
""
""
""
""
""
0.085480601
""
""
""
""
""
0.051130202
""
""
""
""
""
""
0.011630148
0.053417861
""
""
""
0.013281166
""
""
0.060135342
""
""
""
""
0.11366489
0.13698731
0.15375923
""
0.033467956
""
""
0.025794949
""
""
0.11026295
""
0.046332691
""
0.12551992
0.093458809
0.12671445
0.051378414
""
""
""
""
""
""
""
""
""
0.056531657
0.091088057
""
0.14269094
""
0.028706193
""
""
0.20509295
""
0.079265304
0.089064896
0.05520336
0.016230071
""
""
""
""
""
""
""
""
0.084415019
""
""
""
""
""
0.017063055
""
""
""
0.03700541
""
0.019182466
""
""
""
0.044416394
0.1796845
""
""
""
0.09335313
""
0.021363644
""
""
""
0.15603109
""
""
""
""
""
0.10193741
""
""
""
""
0.048974056
""
0.093414024
0.020898519
""
""
""
0.03433083
""
0.0075495653
0.039922338
0.012618695
""
""
""
""
""
""
0.11515629
""
""
""
""
""
""
""
""
0.0061777947
0.073112868
0.069215834
0.066863932
""
0.042561144
""
0.075862929
0.047631897
0.034442134
0.066463359
0.038397886
""
""
0.082647413
0.099486187
""
0.056648932
0.049736097
0.036947403
""
""
""
""
0.010449351
0.034612525
0.10922918
""
""
""
0.021926736
""
""
""
0.0075769373
0.12178893
""
0.024505112
0.023982283
""
0.084042251
0.17493638
0.033591557
""
0.12460232
0.1779657
""
0.012558165
0.08260832
0.062564909
0.062942035
0.027057756
0.056708548
0.059805132
0.033791125
""
0.003642149
0.042771127
""
0.01422635
""
0.12899831
0.093347862
0.086518705
""
""
""
""
""
0.11697835
""
0.023146179
""
0.014728986
""
""
0.033631206
""
0.040891469
""
""
0.042700637
0.029466873
""
0.051878784
""
""
0.089626357
""
0.066704832
0.030825717
""
0.13834387
0.05361224
""
""
""
0.0880851
""
""
0.091984324
""
""
""
""
0.035187434
0.029552545
0.035117663
""
0.057804778
0.060819488
0.051061522
""
0.044167489
0.019834174
0.055670127
""
0.087700993
""
""
0.043407362
0.012110941
0.025144029
0.0097008757
0.014918858
0.012343764
0.02330542
0.017508155
0.0073647383
0.00333753
0.0066012754
0.042882226
0.10904343
0.021311214
0.015044802
0.01278322
0.011514184
0.0027018203
0.012938086
0.014499956
0.01403965
0.012508165
0.027031522
0.00774694
0.0091640316
0.020688724
0.0032376926
0.016103325
0.0060714856
0.0094494969
0.04599227
0.010809238
0.019069437
0.012002856
0.0087695578
0.010837403
0.0021109739
0.0049568899
0.019570576
0.011487686
0.0059839222
0.019000459
0.011928595
0.023126369
0.015982395
0.013538537
0.013789106
0.011814296
0.0082138954
0.0078847567
0.0090493504
0.0089201787
0.0096367374
0.0070955539
0.0289889
0.0088027893
0.013937397
0.016296944
0.012503716
0.0091785509
0.0096246749
0.012288362
0.042698305
0.02348496
0.021392042
0.073893934
0.1265585
0.033245929
""
""
0.12098023
""
""
0.14343125
0.07499934
""
0.067876182
""
""
""
0.065547407
0.051464923
0.0059687304
0.0037546821
0.020574125
0.017612876
0.033786338
0.023899239
0.0094737373
0.013745591
0.015988538
""
0.011038236
0.010057387
0.029540263
0.0053113033
0.0025149635
0.027053941
0.014816631
0.016082121
0.020416448
0.018843902
0.0089507084
0.013405932
0.0017586763
0.028758638
0.03631179
0.017001744
""
0.014637256
0.0711473
0.0085374685
0.044711839
0.009124171
0.13181596
0.013635765
0.012677281
0.0041030692
0.013492798
""
""
0.03992717
""
""
""
""
0.16977634
0.038021412
""
0.0075376858
0.099393994
0.011401768
0.027384182
""
""
0.1480007
""
0.085464239
""
""
""
0.019319464
""
0.0052193101
""
""
0.080110759
0.17946739
0.15769075
0.17619793
""
0.0093588345
0.10687718
0.13019742
""
0.089877084
0.017523624
0.0098792128
""
0.0059235338
""
0.058988646
0.090439178
""
0.057336714
0.085073709
""
""
0.0097148679
0.069390588
0.096320219
0.11410922
0.052098971
""
0.076659031
""
0.031834982
0.093658336
""
0.0084575955
0.083056495
0.0052272361
""
""
""
""
""
""
0.032447319
""
""
0.0076130698
0.026422378
0.031355701
0.13733132
""
0.079538167
0.07621216
0.021022264
0.0092766536
0.001681048
0.16141827
""
0.019172579
""
""
0.064772204
""
0.057996456
""
""
0.074222147
""
""
0.15147051
0.13000418
""
""
""
""
0.017847562
""
""
""
""
""
0.090185367
""
0.0046641054
""
""
0.14001676
""
""
""
0.13536036
""
""
""
""
""
""
""
0.10161358
""
""
""
""
""
""
""
0.09889435
""
0.09420418
0.12633653
""
0.026942246
0.13277565
""
""
""
""
""
0.0073317029
""
""
""
0.085953958
""
""
0.05882474
0.059556559
0.073816545
""
0.053765908
0.079335824
""
""
""
""
""
""
""
0.034678057
""
""
0.059929792
0.057303343
""
0.0085519068
0.021610409
0.020245224
0.014637182
0.023733716
0.0080705481
0.023288272
0.019649023
0.012820149
0.023398936
0.012545966
0.016670331
0.010437792
0.0071959966
0.0092544416
0.014699913
0.0079367608
0.0075346264
0.023743836
0.031974938
0.03359782
0.010944397
0.024504172
0.0058962875
0.002755326
0.0099881468
0.010961732
0.04369121
0.030316565
0.0070567513
0.013030718
0.014610331
0.014262076
0.0083674369
0.01536477
0.015244923
0.017185928
0.0070605371
0.023839299
0.014129807
0.0094993096
0.0066588488
0.012514375
0.0071903267
0.0061058849
0.013249949
0.0092543093
0.0099215265
0.01710522
0.016018393
0.015470449
0.011622603
0.0094724391
0.0089795943
0.016221225
0.029783664
0.0089065488
0.019062255
0.021119775
0.014518234
0.0095129339
0.011313446
0.018432086
0.013035344
0.021815397
0.025856975
0.0070946789
0.012814266
0.01216697
0.024489839
0.05528678
0.015056559
0.024480402
0.015631041
0.0068852799
0.0049351486
0.012581418
0.028084073
0.018495509
0.012715106
0.016557887
0.0084098
0.12130611
0.14508219
""
0.026208648
""
""
""
""
""
0.011651502
0.027211186
0.03149626
""
0.023294669
0.11625879
0.017961117
0.10423274
""
0.041283298
""
0.078593895
0.12603348
""
0.019222934
0.097326756
0.026204631
0.033774052
""
""
""
""
""
""
""
0.023092387
0.059433993
""
""
0.022726877
""
""
0.05953778
""
""
0.054749265
""
0.083242498
0.003317757
0.045180812
0.041534927
0.041264802
""
0.089096986
0.055429399
""
0.13212371
0.051539838
""
0.14169607
""
0.095161483
""
""
0.040677544
""
""
0.018461278
""
0.071627073
0.11914438
""
0.028450629
0.062253669
""
""
""
""
0.015980346
""
0.043563917
0.10440585
0.052416638
0.031932026
""
0.020251561
""
""
0.037818808
0.10422299
""
""
0.017020486
""
""
0.06825193
0.0028229209
0.039892267
""
""
0.014728523
""
""
0.075685926
""
""
0.10917952
""
""
0.062844314
""
""
""
""
""
0.0024742032
""
""
""
""
""
""
0.056969352
""
""
""
""
""
""
""
0.1409342
0.098303251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10289873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075138971
0.069617294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12180916
""
""
""
""
0.16883697
0.0055324771
""
""
""
""
""
""
""
""
""
""
""
0.1035887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020522466
0.14192498
""
""
""
0.055733263
""
""
""
""
""
""
""
""
""
""
0.15440571
""
""
""
""
""
0.025400935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05544484
0.0037913288
0.18763906
0.14704305
""
""
""
""
""
0.082840405
""
0.089532293
""
""
0.020739567
""
0.11276001
0.11876693
""
0.14457817
""
0.12210124
0.02881377
0.073536247
0.03621529
0.065584719
""
0.0054253424
0.0096530216
0.0075540845
0.0044372892
0.02362296
0.0086717485
0.0025615392
0.011031776
0.004863414
0.08349666
0.0052876775
0.0071789613
0.0075423946
0.017779425
0.013428356
0.0057325508
0.01565272
0.012554486
0.057722513
0.0052323178
0.035891023
0.014108616
""
0.054993961
""
""
0.025503913
""
0.035470027
0.067598268
""
""
""
""
0.032908749
""
""
0.11637005
0.0855304
""
0.031773765
""
""
0.096895166
0.048861369
0.062404048
""
0.069266908
""
""
""
""
""
0.083238527
0.0083801942
0.1204496
0.002212744
0.021458507
0.06438119
0.034241278
0.044095244
0.025530647
0.11176232
0.091414362
0.033519924
0.095294014
0.10160324
0.011729106
0.0050910572
""
0.15177804
0.067922555
0.048264086
0.070104621
""
0.086581334
0.02302401
0.0016079181
0.12702845
0.075294316
0.088126577
0.0046090712
0.083411328
0.0047698156
0.0029500548
0.013163188
0.013629846
0.006775402
0.029716231
0.010902479
0.044387139
0.064148493
0.069961436
0.060808808
0.0025691129
0.017712638
0.0078682648
0.010974411
0.08127638
0.043121584
0.016022827
0.11239085
""
0.08999674
0.051837564
0.0054549729
0.02281573
0.11718243
0.037383486
0.023131363
0.10173295
0.11283424
0.032068569
0.0049742847
0.14846329
""
0.0090342518
0.056500997
""
0.012719511
""
""
0.012442439
0.012413119
0.012442176
0.015616074
0.011801019
0.023411782
0.0098793199
0.022514358
0.054561626
0.028932551
0.020053372
0.011993974
0.01747535
0.13152307
0.01752674
""
0.0092572477
0.011020063
0.0099579506
0.0045410674
0.072331965
0.058735557
0.010178378
0.039220687
0.014539087
0.0051896977
0.0067060809
0.0051438361
0.012956633
0.0086619603
0.027390476
""
0.011379247
0.014772112
0.0043853661
0.0074347714
0.011323342
0.078712083
0.026427701
0.01141089
0.010920434
0.04347882
0.010110965
""
0.011396364
0.030225553
0.012752378
0.0084627485
0.022006134
0.055079419
0.15241864
""
0.014009826
0.0030170346
""
0.02568916
0.014795035
0.007441449
0.0084383572
0.013970961
0.0097907055
0.011505778
0.025611261
0.013459291
0.015121113
0.027036
0.014291005
0.006514166
0.056961525
0.016949611
0.011813105
0.0084816869
0.011394508
0.0091485269
0.01930945
0.01194181
0.010911155
0.019173158
0.042535368
0.028379673
""
0.043790445
0.042420343
0.0084612947
0.0087422421
0.0046931445
0.016140973
0.017983897
0.0875092
0.0078567341
0.034161158
0.0078087039
0.040589303
""
""
""
""
""
""
""
""
0.14492238
0.062863976
""
""
""
""
""
""
""
""
0.054955702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042584058
""
""
""
0.012528707
0.093723364
0.028773241
0.067845337
0.14959443
0.06135067
0.071453176
0.010561166
0.11128356
0.069432616
0.01212788
0.038698547
0.043975897
0.046106219
0.086907387
0.085905589
0.002373796
0.10831457
0.057296444
0.043466091
0.016434317
0.038206305
0.077786595
0.0033916449
0.11663558
0.080270126
0.037812907
0.016368862
0.080877498
0.0030931996
0.063246801
0.17926264
0.093066327
0.071844168
0.044322044
""
""
0.075772747
0.15226831
0.025873462
0.081997961
0.021155475
0.049750958
0.027189992
0.062991254
0.0095094163
0.0049720956
0.065265588
0.006671418
0.028959595
0.051575892
""
0.14918825
0.03147972
""
0.0041814828
0.12631817
0.089618944
0.027175521
""
0.063334085
""
""
0.10411674
0.09306208
0.023064595
0.13492437
""
0.01346825
0.0415853
0.033347595
0.03985554
0.049269743
0.062753089
0.008909652
0.0054269936
0.012614792
0.064814448
0.09984231
0.12959976
""
0.042534072
0.092778176
0.047290817
""
0.05129078
""
""
""
0.095858626
""
0.071173787
0.072329134
0.087655462
0.059647087
0.035820272
0.022438271
0.056115068
0.040654391
""
0.021637177
""
0.010359603
""
0.072704189
0.032141607
0.054537229
""
""
""
0.025474356
0.055784762
0.037444502
""
0.090427466
0.10033091
""
""
0.06458804
0.03071117
""
0.11920404
0.040586803
0.10132352
0.052442089
""
0.059225254
0.051835358
0.03188144
0.10744086
0.084010072
0.023886973
0.06381207
""
""
0.073822424
0.10252134
0.013488506
0.065701053
0.10186809
0.04781742
0.0043652127
0.021658905
0.021439219
""
""
0.041901398
0.042776939
0.055566475
0.03545789
""
""
0.051832389
0.039402205
0.062624238
0.047653019
""
0.045630582
0.0054453248
0.033486098
0.033716433
""
""
""
""
0.087876484
0.042918608
""
0.2108593
0.063869379
""
""
0.10823206
0.11285576
""
""
""
""
0.073037006
0.1559466
0.10594454
0.080483943
""
0.038795155
0.15768369
0.1216507
""
0.035673711
""
0.0077051246
0.096186846
""
""
0.11241234
""
""
""
0.027084962
""
0.11527351
0.034573417
0.0037478113
0.083665527
0.014643623
0.14019671
0.01405899
0.043693502
0.12461256
0.0099945748
0.066540599
0.027422708
""
0.095801413
0.054626141
0.011097406
0.18711339
0.13132842
0.17233722
0.095312946
0.057172749
0.032021776
0.0066592172
0.0046977317
""
0.011339929
0.022375714
""
0.028687617
""
0.16165872
0.092911653
0.092402279
""
""
0.027992517
0.014103701
0.027820917
0.04613407
0.015403339
0.029958617
0.019422784
0.14262669
0.022920916
0.072430246
0.017761979
0.007619305
0.109495
0.019788576
0.10175208
0.10976296
0.0017097957
0.051180512
""
0.048515491
0.1532495
0.12138335
""
0.15211593
0.14030084
0.1146041
0.10445474
""
0.024629116
0.070303157
0.022879673
""
0.011608539
0.13101463
0.037485108
0.028035633
0.0092277378
0.071280405
0.012909007
0.0077546663
0.013770051
0.0085825929
0.013848832
0.012874003
0.0090538533
0.0075535695
0.014803444
0.0039912788
0.011529221
0.010156081
0.010717927
0.010442312
0.011711032
0.0076157353
0.009955572
0.0087642428
0.012500622
0.010763405
0.0057849116
0.0098292809
0.005409623
0.0076221107
0.014510028
0.0075680572
0.014614237
0.011966947
0.010516998
0.0086688129
0.011383431
0.0083022099
0.018369582
0.008915619
0.01002439
0.011035041
0.023625866
0.0060758675
0.016823938
0.003689263
0.01647711
0.0059348349
0.0059407391
0.01301703
0.0083261104
0.0066534509
""
""
""
""
0.090477422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15441498
""
""
""
""
0.078951299
""
""
0.037361573
""
""
0.044116784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026766092
0.025988933
0.060812395
""
0.028802086
0.030967709
""
0.067494087
0.032737315
0.064332671
0.060181275
0.037549034
0.10018262
""
0.063399561
0.037821364
0.032873828
""
0.0035623612
0.072114117
""
0.032809459
0.017756347
0.0097525073
""
0.032194462
0.012428199
0.030100536
""
0.045121063
""
0.036298186
0.0052504507
""
0.011387556
0.043124668
0.05405264
0.01010774
0.030682068
0.02485393
0.067700423
""
0.10601997
""
0.061454367
""
0.0080130268
0.031231016
0.013271229
0.054690566
0.15257357
0.028109726
0.10098278
0.038599484
0.034681242
""
0.0067783524
0.053677071
0.037252169
0.012870471
0.15007935
0.061660055
0.0092370585
""
""
0.023550455
""
""
""
""
0.056269512
0.04621784
0.038626548
0.017724225
0.012215882
""
""
0.099903055
0.0016960528
0.096230268
0.12998286
0.028886111
0.01752723
0.010253437
0.058525335
""
""
""
0.037748475
0.025063291
""
0.034275342
0.10731351
0.019119788
0.01961796
0.015065659
0.08360105
0.010884657
0.069896951
""
""
0.089012891
0.026139976
""
""
0.017460801
0.07438492
0.050229907
0.0065386333
0.0052213613
""
""
0.09608607
0.0085321283
0.012214388
0.008935065
""
""
""
0.037403353
0.02864689
0.094120778
0.029027902
0.06020746
""
0.04207382
0.029696997
""
0.019058939
0.0680364
0.041873213
0.016137302
0.079447612
""
0.070228383
""
0.063557535
0.010038691
""
0.023543725
0.061365686
""
""
0.04310387
0.013498551
""
0.13945077
""
0.090594374
""
0.09573146
0.0015516374
0.050922398
0.062446572
0.073540889
0.010310834
0.026384106
""
""
""
""
0.12667175
0.016724043
""
0.011669572
0.011566229
0.11838502
0.021900704
0.027865795
0.037507217
""
""
""
0.0052203075
0.049846482
0.030334938
""
0.10495609
0.0060931342
0.070584022
""
""
0.098641545
0.038579382
0.051530078
0.016126299
0.0083772028
0.017466158
0.023721406
0.029245727
0.087424643
""
""
0.098695979
0.026867431
0.0016422245
0.009377528
""
""
0.030803621
""
0.018513849
0.0472386
0.02817147
0.035006866
0.14581232
0.024717784
0.019676032
0.04605161
""
0.013156778
0.075373419
""
""
0.044606581
0.015943252
""
0.0048790588
""
0.090797149
0.029048109
0.059308089
0.10524957
0.01277913
""
""
""
0.05918365
""
""
""
0.057119414
""
0.013753909
0.059780777
0.06227719
""
0.04374766
0.033967726
0.042247631
0.016570309
0.020619877
""
""
""
""
0.0084924018
""
0.10692234
0.0065964507
""
0.026899116
0.022266548
""
""
0.019997038
""
0.1326226
""
0.014530203
0.022690285
""
0.1045949
""
0.012475785
0.11008673
0.025871821
""
0.012854458
0.014521412
0.026409594
0.045635398
0.013404308
""
""
0.0148108
0.059328243
0.023772495
0.05980631
""
""
0.023252597
0.011749587
""
0.066669166
0.043339606
""
""
0.029082589
0.083898135
0.064410701
""
0.017724073
0.030758899
""
0.014059678
0.051119782
0.026425626
0.031530004
0.042216066
""
""
0.056713924
""
0.016500818
""
0.0071751517
""
""
0.15655065
""
""
""
0.057344846
0.0028519426
0.015562193
""
0.047501203
""
0.024384813
0.021107273
0.0051651797
0.034326829
0.031562474
0.02147522
""
""
0.072456613
0.028089557
0.018245656
0.01342586
0.016202772
0.08781711
0.017250998
0.062818199
0.013688489
0.085061282
0.011974438
0.042130422
""
0.01387345
0.094532676
""
0.095747501
0.036309443
""
0.084901541
""
""
""
""
0.12923141
""
""
0.038073014
""
""
""
""
""
""
""
""
""
""
""
0.023368733
""
""
""
""
0.092017666
""
0.074729696
""
0.12968704
""
0.031705979
""
""
""
0.050320309
""
""
""
""
""
""
0.16217941
0.13074182
0.088813737
""
0.018219564
0.018605068
0.063407421
0.029989265
0.029576669
0.035909332
0.011324278
0.036774985
""
0.025538474
""
0.073789656
0.01695038
""
0.025565099
0.022843914
0.023722874
""
0.028833505
0.032400128
0.0079507781
0.068305962
""
0.022125982
0.026547119
""
0.011258922
0.037285179
0.0065409685
0.024765924
""
0.026182214
0.026369473
0.038879059
""
0.039064713
0.031734854
0.074707352
0.045756161
0.019551285
0.014375303
0.0206552
0.0055278572
0.01608325
""
0.013601271
0.015937641
0.039527919
0.030680297
0.031193918
0.035115372
""
0.021926306
0.024720538
0.026436342
0.056496184
0.106775
0.013945602
0.053945486
0.046585768
0.035615467
0.051051915
0.025516164
0.038328309
0.020205239
0.024520509
0.077139743
0.064143151
0.013137101
0.045162112
0.019479414
0.015598443
0.0076673725
0.043067552
""
0.039816387
0.036760073
0.071834564
0.054907233
""
""
0.08212024
0.089791737
0.017105553
0.017268155
0.017120797
0.029376991
0.0188205
0.07485798
0.048666906
0.086581178
0.026967302
0.097464345
0.062689461
0.016338797
0.0082368087
0.047087081
0.078928605
0.012789469
0.0061100577
0.03769945
0.051986154
0.0091148885
0.02045322
0.043630131
0.1011346
0.018776514
0.014304481
0.061605807
0.0061875032
0.035050772
0.013337952
0.049383666
0.01069975
0.026261773
0.042857818
0.013200023
0.0049887951
0.003878505
0.072411403
0.007141389
""
0.0054259412
0.052374404
0.0035215798
0.0097023938
0.041631065
0.034548033
0.0076913526
0.0053944713
0.032844137
0.026287053
0.026749792
""
""
0.053385012
0.12112151
0.12026357
0.024576034
""
0.093933366
""
""
0.041825809
""
0.062778011
0.10330338
0.042440489
""
0.0060378485
0.024615802
""
""
0.1274752
""
0.12660217
""
""
""
0.0074515496
""
0.08575777
""
0.017856061
0.024542106
""
0.026386624
""
0.080941297
0.054120105
0.14569236
0.038625654
""
0.024849484
0.15595011
""
0.13273241
0.031426132
""
""
""
0.045689214
""
""
0.044002756
""
0.059970275
""
0.058020193
""
0.035516974
0.015207459
""
""
0.054788023
0.05313829
0.042332478
0.085727602
""
0.030482465
0.072168589
0.07895904
0.058598042
""
""
""
0.034392618
""
""
""
""
0.089918509
0.023364589
""
""
""
0.15802093
""
""
""
""
""
""
""
""
0.065063603
""
""
""
0.099928491
""
0.033198316
""
""
0.11496806
0.14595053
""
0.063880697
""
0.009853431
0.11915562
""
0.1403513
""
0.099838331
""
0.053878076
""
0.14564875
""
""
""
""
