kir_29_natam_male_p1
""
""
""
""
""
""
0.17707504
0.527843
""
""
0.20682293
""
""
""
0.40117896
""
""
""
""
0.37670267
0.46658561
""
0.29475984
0.39087814
""
""
""
""
0.34037185
""
0.75630492
""
0.19869514
0.2150341
""
0.40029749
0.30125538
""
""
""
""
""
""
""
0.19911143
0.29905996
""
0.48431042
""
0.46336189
""
0.31150734
""
0.3035937
""
0.40450484
0.28344145
0.23726925
0.24107735
""
""
0.37119099
""
""
""
0.39857185
""
0.047779169
""
0.21085165
""
0.29676631
""
""
0.19300927
0.39130098
""
""
""
0.31222808
""
0.36175478
0.43889409
0.20696752
""
""
0.45419207
""
""
""
""
0.21458562
""
""
""
0.43098265
0.37843329
0.25058803
""
0.22059478
""
""
0.34348899
0.22268498
0.45094249
0.25977343
0.18857008
0.36591923
0.35201374
0.22894213
0.59110427
""
""
0.40591031
0.78248864
""
0.54160923
""
""
0.35452506
""
0.38909724
""
""
""
""
""
""
0.39538792
""
""
0.36628827
0.25684983
""
""
0.42751426
-0.032578804
""
0.35989878
0.55017036
0.28608969
""
""
0.28079483
0.19766232
0.26760605
""
""
""
""
0.29884821
""
0.23814912
""
""
0.37093529
0.10901677
""
""
0.41691434
0.39483097
""
""
""
""
""
0.11395774
""
0.16443864
""
0.2418552
""
0.22479449
""
""
""
""
""
""
""
""
""
""
""
""
0.060247347
""
""
""
0.18369704
""
""
""
""
""
""
""
""
""
0.31647182
""
0.60880995
""
0.34211889
""
""
""
""
""
""
0.23404297
-0.023263844
""
""
0.14977165
""
""
""
""
""
""
""
""
0.35982957
""
""
""
""
-0.14610431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21826769
""
""
""
""
""
""
0.35882014
0.38007027
""
""
""
""
0.38331705
""
""
""
""
""
""
""
""
""
0.19101579
""
""
""
""
""
""
""
""
""
0.35798022
0.39151892
""
""
""
0.32693097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25548077
""
""
""
""
""
""
""
""
-0.0060226736
""
""
""
""
0.35450915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25496522
""
""
""
""
""
""
""
""
0.35930189
0.4235594
0.38662681
""
""
""
""
""
""
""
""
""
0.36736825
""
""
""
""
""
""
""
""
""
""
""
""
0.22222099
""
""
""
""
""
""
""
""
""
0.6756376
""
-0.1453656
""
""
""
""
""
""
0.17451997
""
""
""
0.27367675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15268053
""
0.22136606
0.29778269
""
""
""
0.31197309
""
""
""
""
""
""
""
0.55155945
0.32039186
""
0.28516045
""
""
0.38065594
""
""
0.28043646
0.244682
""
""
""
""
""
""
0.33750284
""
""
""
""
0.1743623
""
""
""
""
""
0.2223269
0.18507794
""
""
0.4067761
""
""
""
""
""
""
""
""
0.22573206
""
""
""
""
""
""
0.38964662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082211226
0.19713731
""
""
""
""
0.20634824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23025206
0.16867739
""
""
""
""
0.47863796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3120881
""
0.32254115
""
""
""
""
""
""
""
0.16841705
""
""
""
""
""
""
0.45137069
0.36031038
0.33272246
0.21878435
""
""
""
""
""
0.47017553
""
""
""
""
0.29012069
""
0.36759493
""
""
""
""
""
0.26080629
""
0.5393346
""
""
""
0.34340081
0.4457933
0.36748189
""
0.25824693
0.20486951
0.075814672
0.77567506
""
0.10478918
0.70481318
0.6983068
""
""
0.33373252
""
""
""
0.49096566
""
0.2812396
""
""
0.31988442
""
""
""
0.30408871
0.45552513
""
""
""
""
0.22860922
""
""
""
0.30040908
""
0.2275967
""
0.21611357
""
0.27779692
0.32163334
""
0.31103456
""
0.32144737
0.23837537
""
""
0.23294699
""
""
0.36958006
""
0.35369349
""
0.36033985
""
""
""
""
""
""
""
0.35232267
""
0.04253218
""
0.51171637
""
""
""
0.31530529
0.42108154
""
""
""
0.20578124
""
0.43041736
0.45041886
0.26941743
""
0.28772494
""
0.33255455
""
0.43228158
""
""
0.38483402
""
""
""
0.46305376
""
""
""
""
""
""
0.40307567
""
""
""
""
""
""
""
0.22689928
""
""
0.22451729
""
""
""
""
""
""
""
0.25793859
""
0.32009274
""
""
""
""
""
""
""
""
""
""
""
""
0.21251826
""
0.26886225
""
""
0.26099557
""
""
0.32498947
""
0.32332999
""
0.20012102
""
""
""
""
0.18934168
0.2912204
0.30569702
""
""
""
0.24042879
""
""
0.31227189
0.69584763
""
""
""
""
""
""
""
""
0.2277361
""
""
""
""
""
""
0.36402777
""
""
""
""
""
""
""
""
0.24745904
0.27839684
0.25805649
""
""
""
0.32169852
0.24597792
""
""
""
0.32146904
""
""
0.16603059
""
0.27720264
0.31073162
""
""
0.32700554
""
""
""
""
""
""
0.23688719
""
""
""
""
0.26600066
0.15934825
""
""
""
""
""
""
""
""
0.33389992
""
""
""
""
""
""
""
""
0.23542003
""
""
0.42961642
0.45582277
""
""
""
""
0.30061772
""
""
0.26646277
0.35561574
""
""
0.19853275
""
""
""
""
""
""
""
0.30844432
""
0.49694437
""
""
""
""
""
""
""
""
0.26000372
""
""
0.30119801
0.066396333
""
""
""
""
0.34856686
""
""
""
""
""
""
0.27778837
""
""
""
""
""
0.24777043
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36942467
""
0.13109352
0.19116053
""
""
""
""
""
""
""
""
0.23254217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19639942
0.19918287
""
""
""
""
""
""
""
""
""
-0.0057311691
""
0.31680983
""
0.24886566
""
0.36954248
0.3563773
0.3784211
0.24798328
0.39328381
0.39472342
0.37075722
0.36725736
""
0.41047132
0.53669614
0.29786149
0.1658704
0.36974329
0.36904714
0.27728987
0.33899432
""
""
0.42582101
0.34305927
0.42700803
""
""
""
""
0.40728286
0.17528392
0.17960066
""
0.50765288
0.26185894
0.50178838
0.12920579
0.38429528
0.34578651
0.27598014
0.39153215
0.24851872
0.3888095
0.33965755
0.3458021
""
0.66455632
0.35369852
0.34913978
0.37527016
0.29421595
0.39729503
0.30147853
0.31921086
0.38959992
0.46465746
0.3332698
0.2444924
0.28222802
0.27006859
0.32335675
0.28605783
0.35339525
""
0.38645336
0.32908836
0.30754113
0.38587219
""
""
0.32755387
0.35172021
0.34605822
""
""
0.29379025
""
0.43035212
0.41034088
0.21512982
0.32119441
0.40586412
""
""
0.3479467
0.3205049
""
""
""
""
0.24325822
0.19093454
0.27143797
0.37682
""
0.26086029
0.31225723
0.24686989
0.28850704
0.29774332
""
0.33506936
0.1122046
""
""
0.23666096
""
""
0.52034265
0.3119908
""
0.19326469
""
0.29015106
""
""
""
0.2832005
""
""
0.22226474
""
""
""
""
""
""
""
""
""
""
""
0.3616704
""
0.16302751
""
""
""
""
""
""
""
""
""
""
""
""
0.90487683
""
""
""
""
""
""
""
""
""
0.19180068
""
""
""
""
0.35619441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5061723
""
0.23783883
""
0.22309303
0.30306634
""
""
""
0.24924272
""
""
""
0.26753107
""
0.24021724
""
""
""
""
""
""
0.2605387
0.32051992
""
""
""
""
0.54319131
""
""
0.2892445
""
""
""
""
""
0.25664893
""
""
0.1750644
""
""
""
""
0.30701602
""
0.5114333
0.54082346
""
""
0.21336664
""
""
0.22312064
""
""
0.37155357
0.39598
0.2286731
""
""
0.23185267
""
0.062222444
0.18953706
0.2846832
""
0.16940232
""
""
0.20866822
""
""
0.40873799
""
""
""
""
""
""
""
""
0.2667357
""
""
""
""
""
""
""
0.45299682
""
0.22882706
""
""
""
0.38019529
""
""
0.24782513
0.40216702
0.20179822
0.27318367
""
""
0.2474
""
""
""
""
0.22617613
0.25526702
""
""
0.24198535
0.58470643
0.2632561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4005864
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33389598
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26380649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22731094
""
""
""
""
""
""
""
""
""
""
""
0.15387291
""
""
""
0.35880685
""
""
0.25939065
0.22725038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29387981
0.40859208
""
""
""
0.56001848
0.23684835
0.32002291
""
""
""
""
""
""
""
""
""
0.31964922
""
""
""
""
""
""
""
""
""
""
""
0.33710721
""
""
0.4699468
""
""
""
0.22678314
""
""
""
""
""
""
0.33868113
""
""
""
0.27174026
""
""
""
""
""
""
0.41753095
""
0.37429082
0.40555069
""
""
""
""
""
""
""
0.15568285
""
""
""
""
0.54047495
""
""
""
""
""
""
0.40797147
0.51681954
""
0.43255216
""
""
""
""
""
""
0.38531095
""
""
""
0.62013811
""
0.031972762
0.28745946
""
""
""
""
""
""
""
0.23428066
""
""
""
""
""
""
0.45400473
""
""
0.34502089
""
""
0.66363198
""
""
""
""
""
""
""
""
""
0.32217923
""
""
""
""
""
""
""
""
""
""
""
""
0.37546259
""
""
0.23567775
""
""
""
""
""
""
""
""
""
0.44185632
""
""
""
""
0.4504827
""
""
""
""
""
""
""
0.34647599
""
""
0.45776039
""
""
0.46590841
""
""
0.39037654
0.22830391
""
""
0.10839605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18499064
""
""
""
""
""
""
0.097096905
""
""
""
""
""
""
""
0.39662766
0.51597679
""
""
""
""
0.29178751
0.24915344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52129376
""
""
0.53365618
""
""
""
""
""
""
""
""
""
0.42775694
0.35737073
""
""
0.45207405
""
""
""
""
0.27408081
""
""
""
""
""
""
0.30253005
0.51545137
""
0.26272547
""
0.16915627
0.69599652
0.40671039
""
0.29613492
""
0.29754123
""
""
""
""
""
0.19740662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21528576
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42521682
""
""
""
""
""
""
""
0.32665575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3180095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39412874
""
""
""
""
""
""
""
""
""
""
""
0.1420197
0.20711549
""
""
""
""
""
""
""
""
0.76228482
""
""
""
""
0.17853349
""
""
""
""
""
""
""
""
""
0.19343933
""
""
""
""
""
""
""
0.44130978
0.38086587
""
""
""
0.25682181
""
""
""
""
""
""
0.36994448
""
""
""
""
0.3662754
0.30912223
0.47113088
0.23866937
0.23292959
""
0.34359157
""
0.30834535
""
""
0.07877107
0.2326083
""
0.10369416
0.26835984
0.27918011
""
""
0.16854674
""
0.31655258
0.26471087
""
""
0.33885387
""
0.27080536
""
0.25365427
0.26564628
0.42214441
0.35977113
""
0.38372064
0.16529141
""
0.28416172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28977472
""
0.27340239
0.2311662
""
0.321558
""
""
""
""
""
0.37934583
""
""
0.29774734
""
0.26797223
""
0.50937045
0.1491527
""
""
""
""
""
0.18254867
""
""
0.3612242
""
0.15159106
""
""
""
""
0.11958517
""
""
0.18148708
0.27030089
0.34775275
0.448028
""
0.26903591
""
""
""
""
""
""
0.2656652
""
0.39012027
""
""
0.3931883
0.26667047
0.24648583
""
""
""
""
0.32625851
""
""
""
0.33103016
""
""
0.44122148
0.34047529
""
""
0.39160424
""
""
""
0.27972776
""
""
""
0.37510431
""
0.28551641
""
""
""
""
""
0.3930029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
