work_32_natam_female_mean_se
0.041498072
""
0.042277891
0.079875559
0.046121813
0.064495511
""
""
0.076985613
0.056727763
0.069062665
0.063371196
""
""
""
""
0.059448253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073169425
""
""
0.066987149
""
""
""
""
0.058996972
""
""
""
""
""
""
""
""
""
""
0.071339004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051942486
""
""
""
""
""
""
0.061104085
""
""
""
""
""
""
""
""
0.091791607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081217065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097701609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04381083
""
""
0.046368536
""
0.050605234
""
0.10558227
0.050529059
""
""
""
0.057395887
""
""
""
0.06004981
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075323798
""
""
""
""
""
""
0.069270276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11280496
""
""
""
""
""
0.024992922
""
""
""
""
""
0.051830713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083995238
""
""
""
0.085732751
""
""
""
""
""
""
""
""
""
""
0.083344981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090670116
0.072188981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073150404
""
0.10692244
""
""
0.063471422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08955431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07418853
""
""
""
0.04679434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098334089
""
""
""
""
""
""
0.075568996
""
""
""
""
""
""
""
""
""
""
0.092765518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070329905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073878504
0.10390992
""
""
""
0.096223086
""
""
""
0.064107314
""
""
""
""
""
""
""
""
""
""
0.046233431
""
""
""
""
""
""
""
""
0.053543728
0.065508187
""
""
0.057753187
""
""
""
""
""
""
0.065383807
0.11237102
""
""
""
0.040914197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076882429
""
""
0.045653716
""
""
""
0.1002728
""
""
""
""
""
""
""
""
""
""
""
""
0.048550665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058393724
""
""
""
""
""
0.029855298
""
0.0472022
""
""
""
""
""
""
0.097846813
""
""
""
""
""
""
""
""
0.063262165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098200232
""
""
""
""
""
""
""
""
0.063390106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10885441
""
""
0.093014285
""
""
0.074906886
0.060079549
0.067217745
""
""
""
""
""
""
0.082312465
""
""
""
""
""
""
""
""
0.044935171
""
0.10864933
0.048748616
""
""
""
""
""
""
0.063669741
""
""
""
0.064196035
""
""
0.064923346
""
""
""
""
""
""
""
0.0724179
0.06079201
""
""
0.027757784
""
""
0.091288283
""
""
""
""
""
""
""
0.058111738
0.077224746
""
""
0.11760095
""
""
""
0.071460627
""
""
""
""
0.072704896
0.078173503
""
0.050292857
0.045196705
""
""
""
""
0.077354394
""
0.08664915
""
0.064613238
0.089061543
""
0.039860327
0.030614633
""
""
""
""
""
""
""
0.049247589
0.056616284
""
0.084294349
""
0.097113259
""
""
""
0.066836491
""
0.070656762
0.060730804
0.057906538
0.057188317
""
""
0.055135816
""
""
""
0.071025938
""
""
0.061713751
0.073460065
""
""
""
0.10538179
0.057651758
0.026856916
""
0.11678462
""
0.090873525
""
0.060809817
0.042810418
0.050626438
""
""
0.066824421
""
""
""
""
0.051484231
""
""
""
0.054008052
0.076105751
0.068672583
""
0.041994687
""
""
0.10642747
0.074834704
0.085498266
0.10241943
0.10486323
0.028985927
0.045886379
""
0.048461441
""
""
0.10742138
0.092400461
""
0.087947138
""
""
0.060727071
""
0.03779383
""
""
""
""
""
""
0.075700484
""
""
0.071204551
0.0738886
""
""
0.0825838
""
0.10826435
0.072424985
0.066728346
0.028866349
""
""
0.04265742
0.056278341
0.028753571
""
""
""
""
0.041256122
0.11545087
0.048544142
""
""
0.082669459
0.091996796
""
""
""
0.051904391
""
""
""
""
""
0.086484894
""
0.020707676
""
""
""
0.05500346
""
""
""
""
""
""
""
""
""
""
""
""
0.059418209
""
""
""
0.068036489
""
""
""
""
""
""
""
0.085262358
""
0.081727698
""
0.10118701
""
0.037180763
""
""
""
""
""
""
0.032070071
0.065115921
""
""
""
""
""
""
""
""
""
""
""
0.057481144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069098577
""
""
""
""
""
0.086081825
""
""
""
0.10468038
""
""
""
""
""
0.071376562
""
""
""
""
""
""
""
""
""
0.028220357
0.089416049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10412917
""
""
""
""
""
""
""
""
0.092377685
""
""
0.096832931
""
0.062207926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052755028
""
""
""
""
""
""
""
""
0.035546362
0.047231112
0.072879188
""
""
""
""
""
""
""
""
""
0.09153074
""
""
""
""
""
""
""
""
""
""
""
""
0.055469256
""
""
""
""
""
""
""
""
""
0.094467364
""
""
""
""
""
""
""
""
0.066389717
""
""
""
0.04106348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068880193
""
0.036307238
0.060204975
""
""
""
0.035306558
""
""
""
""
""
""
""
0.06332162
0.065266557
""
0.033751749
""
""
0.03710426
""
""
0.039049707
0.06508255
""
""
""
""
""
""
0.049802702
""
""
""
""
0.089753047
""
""
""
""
""
0.048216835
0.056683276
""
""
0.075986877
""
""
""
""
""
""
""
""
0.027273262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078737736
""
""
""
""
""
0.039085008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094635673
0.050546665
""
""
""
""
0.062727682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064776063
""
0.091816932
""
0.083478563
""
""
""
""
""
0.055730779
""
""
""
""
""
""
0.054260302
0.024874106
0.098546706
0.045011919
""
""
""
""
""
0.06842979
""
""
""
""
0.0305162
""
0.055360023
""
""
""
""
""
0.077833243
""
0.10498628
""
""
0.09340024
0.080730557
0.071581677
0.090880506
""
0.084178001
0.055437636
""
0.080084339
""
""
0.078303002
0.087660022
0.09891627
0.10448372
0.078877516
""
""
""
0.091180012
""
0.015089794
""
0.078700088
0.026369322
""
""
""
0.062779263
""
""
""
""
""
""
""
""
""
0.013546899
""
0.038343437
""
0.03665461
""
0.020302227
0.0091022812
""
0.04742394
""
0.060709652
0.094499603
""
""
0.0515435
0.090325989
""
0.040951196
""
0.04180878
""
0.10976587
""
""
""
""
""
""
""
0.031471554
""
0.057355214
""
0.085984111
""
""
""
0.076387785
0.042451315
""
""
""
0.05511383
""
0.063337475
0.05613061
0.044081319
""
0.040006515
""
0.088601217
""
""
""
""
0.03405961
""
""
0.096230909
0.080109604
""
""
""
""
""
""
0.050849281
""
""
""
""
""
""
""
0.057414964
""
""
0.095586523
""
""
""
""
""
""
""
0.064330034
""
0.084910944
""
""
""
""
""
""
0.11180624
""
""
""
""
""
0.046472225
0.09998773
0.02852989
""
""
0.11535628
""
""
0.09313786
""
0.057691108
""
0.079023227
""
""
""
""
0.055751715
0.04848836
0.065326922
""
""
""
0.036094103
""
""
0.045087148
0.086601339
""
""
""
""
""
""
""
""
0.041782714
""
""
""
0.10614909
0.097678289
""
0.087862007
""
""
""
""
""
""
""
""
0.088508308
0.068072677
0.011049761
""
""
""
0.060363609
0.036239404
""
""
""
0.050911065
""
""
0.10325152
""
0.058430661
0.067992903
""
""
""
""
""
""
""
""
""
0.048255879
""
""
""
""
0.040427752
0.046333812
""
""
""
""
""
""
""
""
0.050049376
""
""
""
""
""
""
""
""
0.09528292
0.097299919
""
0.065842398
0.087120079
""
""
""
""
0.067015298
""
""
""
0.028314685
""
""
0.074193001
""
""
""
""
""
""
""
0.04914251
""
0.099765979
""
""
""
""
""
""
""
""
0.072577253
""
""
""
""
""
""
""
""
0.042981118
""
""
""
""
""
""
0.044109091
""
""
""
""
""
0.055193953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062227823
""
0.09695781
0.0706916
""
""
""
""
""
""
""
""
0.061864335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091014236
""
""
0.077660672
0.05115667
""
""
""
""
""
""
""
""
""
""
""
0.023028089
""
0.053345442
""
0.087898806
0.0674676
0.031107109
0.028763052
0.025732569
0.027814096
0.017056197
0.043582268
""
0.018514853
0.047479782
0.026081437
0.081577674
0.034688734
0.023219507
0.05177008
0.023826228
""
""
0.050903711
0.047502656
0.037997797
""
""
""
""
0.049484447
0.037160605
0.088529311
0.095723912
0.072364695
0.03032341
0.092727922
0.10931622
0.044368584
0.028363854
0.044695407
0.058548115
""
0.047481552
0.031759668
0.033396982
""
0.062919408
0.023270149
0.044542458
0.017109042
0.073415034
0.045324121
0.045876764
0.012191148
0.024274841
0.023350907
0.023739224
0.042355124
0.037347496
0.029372469
0.025518766
0.0209984
0.056174111
""
0.019562626
0.030920191
0.026911534
0.040433079
""
""
0.010495805
0.022504451
0.026756549
""
""
0.098359011
""
0.080647327
0.041741151
0.11847874
0.064857513
0.048431288
""
0.11141304
0.057590436
0.057195038
""
""
""
""
0.056408644
0.064766057
0.070535108
0.053346466
""
0.036694232
0.068743043
0.07460437
""
0.039521929
""
0.030251158
0.059684701
""
""
0.04555922
""
""
0.055744704
0.037735306
""
0.069895156
""
0.061035894
""
""
""
""
""
""
0.095363289
""
""
""
""
""
0.10082288
""
""
""
""
""
""
0.096237347
0.11200684
""
0.11248595
""
""
""
""
""
""
""
""
""
""
0.076773308
""
""
0.094470173
""
""
""
""
""
""
0.061601061
""
0.054969285
""
""
0.046102349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061509095
""
""
""
0.039436493
0.069938175
""
""
""
""
""
""
""
0.069837026
""
0.065027893
""
""
""
""
""
""
0.091769412
0.06645605
""
""
""
""
0.072031051
""
""
0.076648682
""
""
""
""
""
0.085979804
""
""
0.051322885
""
""
""
""
0.056838073
""
""
0.11219046
""
""
0.047895424
""
""
0.081281342
""
""
0.039335459
""
0.061870851
""
""
0.047863036
""
0.0678441
0.078444578
0.074703909
""
0.094622716
""
""
0.051423591
""
""
0.092169918
""
""
""
""
""
""
""
""
0.034664977
""
""
0.10198463
""
""
""
""
""
""
0.037374135
""
""
""
0.092410892
""
""
0.035381068
0.065964498
0.032133915
0.022934221
""
""
0.033027314
""
""
""
""
0.03973829
0.10080106
""
""
0.064842045
""
0.090015188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049943697
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086890072
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074027658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08995121
""
""
""
""
""
""
""
""
""
""
""
0.078491047
""
""
""
0.042261973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058069851
0.033146501
""
""
""
0.081108108
0.05235428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038834244
""
""
""
""
""
0.076366402
0.10020328
""
""
""
""
""
""
0.020135762
""
""
""
0.038307827
""
""
""
""
""
""
0.069782272
""
0.071735285
0.0429774
""
""
0.10613745
""
""
""
""
0.056759216
""
""
""
""
0.059934236
""
""
""
""
""
""
0.043591894
""
""
0.10975157
""
""
""
""
""
""
0.021656767
""
""
""
0.087877601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076798253
""
""
0.079663202
""
""
0.087476864
""
""
""
""
""
""
""
""
""
0.067761607
""
""
""
""
""
""
""
""
""
""
""
""
0.058390956
""
""
0.086065844
""
""
""
""
""
""
""
""
""
0.087656066
""
""
""
""
0.058099005
""
""
""
""
""
""
""
0.059590265
""
""
0.11155816
""
""
0.086763345
""
""
0.069778584
0.07794255
""
""
0.06518475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075500317
""
""
""
""
""
""
""
0.022527367
0.086490206
""
""
""
""
0.10551094
0.03803736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054940969
""
""
0.067740992
""
""
0.10237727
""
""
""
""
""
""
""
0.091558501
""
""
0.051856585
0.11172509
""
""
""
0.068014622
""
""
""
""
""
""
0.023205627
0.046684161
""
""
""
""
0.052833695
0.042611998
""
0.057854839
""
0.05246409
""
""
""
""
""
0.092252523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071652539
""
""
""
""
""
""
""
0.037732586
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077013284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062021393
""
""
""
""
""
""
""
""
""
""
""
""
0.076975606
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084176488
""
""
""
""
""
""
""
""
""
0.093718126
""
""
""
""
""
""
""
0.083785422
0.069472015
""
""
""
0.081751443
""
0.10983735
""
""
""
""
0.046053473
""
""
""
""
""
0.066201434
0.078109697
0.046203975
0.036482073
""
0.054557182
0.095775746
0.097601682
""
""
0.086713478
0.046018541
0.09019208
0.091796272
0.019178379
0.039555114
""
""
0.074081689
""
0.058689103
0.054257967
""
""
0.025006436
""
0.053707704
""
0.026163993
0.03098315
0.061269306
0.041779965
""
""
0.036630232
""
0.026168432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058888495
""
0.062929325
0.023691818
""
0.097044379
0.095304973
""
""
""
""
0.061040696
""
""
0.078003846
""
0.081387296
""
""
0.08544489
""
""
""
""
""
0.082260549
""
""
0.077744164
""
0.093953297
""
""
""
""
0.085601896
""
""
0.039495133
0.025683675
0.063651428
0.069979675
""
0.031882923
""
""
""
""
""
""
0.054881409
""
0.11364387
""
""
0.064122066
0.034802292
0.038254682
0.11700341
""
""
""
""
""
""
""
0.058489621
""
""
0.064268343
0.054571867
""
""
0.066846684
""
""
""
0.039303169
""
""
""
0.074204728
""
0.077368863
""
""
""
""
""
0.054327983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
