kfr_top20_hisp_female_p75_se
0.047853854
""
""
""
""
0.066837922
0.14154415
0.10012747
""
0.15640977
""
""
""
0.01148973
0.047743164
0.027335757
0.064394854
0.012033779
0.033076294
""
0.06557101
0.070160098
0.046537414
""
0.020071138
0.05484926
0.08532533
0.14877714
0.036640797
0.15565977
0.062548243
""
""
""
0.21715905
""
0.051948119
0.071208946
""
0.035328433
0.050422493
""
""
""
""
""
""
0.047242336
""
0.025635725
0.034099627
0.31797844
0.049948007
""
""
""
""
0.065594889
0.054187372
0.10716319
0.052828133
""
0.05361376
""
""
""
0.041192427
0.012061464
0.091847546
0.021557383
0.14492677
0.087130621
0.026532661
0.090281151
0.32743058
""
0.080381326
""
0.069063455
0.12710126
0.070366286
0.21531165
0.074478991
""
0.14982419
0.14430159
""
0.028003665
0.050626576
0.1087076
0.036356192
""
0.078521825
0.18921204
""
0.082191974
""
0.080266789
""
0.046598163
0.10844026
""
0.056664873
0.15075217
0.043394376
0.07947503
0.14254533
0.076643847
0.10940465
0.28691885
0.064376511
0.051331919
0.15703347
0.042490643
0.040162094
0.011057827
0.045442067
0.087778568
0.065355361
0.024289263
0.050938614
""
0.13414681
0.068359591
0.10035434
0.053530227
0.052104998
0.07715854
""
""
""
""
""
""
0.024851928
""
""
0.045266792
0.049842656
""
""
0.034390118
0.1490048
0.10929102
""
0.17261145
0.16352075
""
""
0.047535438
""
""
0.072012149
""
0.071426675
0.080496639
""
0.092007674
""
0.10948496
0.10470206
0.12191847
0.10992903
""
""
""
""
""
""
0.074330799
""
""
""
0.18751602
""
""
""
""
""
0.10201727
""
""
0.33758143
""
""
0.098889038
0.093923233
0.14161043
""
""
""
0.13430491
""
0.073061176
0.097784936
0.20299944
""
""
""
""
""
""
""
""
0.17510323
""
""
""
""
""
""
""
0.049974207
0.12568368
0.055101231
""
""
""
0.12373943
0.038417615
0.037817001
""
""
""
""
0.14047211
0.12214381
0.14058684
""
""
""
""
0.049408615
0.26253518
""
""
""
""
""
0.029825719
0.060265481
""
""
""
0.041255414
""
0.23663932
0.090634599
0.28542867
""
""
""
0.10763567
0.11222869
0.18443957
""
0.092937954
0.27089775
""
0.047187798
""
0.07157924
0.18498455
""
""
""
0.067524664
0.49814764
0.24095619
0.058347877
""
""
0.15869455
""
""
""
""
""
""
0.043936744
0.12759064
""
0.051019855
""
0.067339242
0.25692707
""
0.079767138
""
0.035968333
0.050052766
0.054308061
0.058044665
""
""
0.079699405
""
""
""
""
""
0.051582333
0.24386032
""
0.13319026
0.18933995
""
0.019616675
0.074990183
""
""
0.11481175
""
0.034495756
""
""
""
0.065375932
0.11490784
0.21487035
""
""
0.10277617
""
0.10897451
""
0.74567205
""
0.20305717
""
""
0.16741523
""
""
""
""
0.036056112
0.082234412
""
0.044999138
""
0.053670861
0.043308068
""
""
""
0.054746617
0.24987498
0.019255718
0.036486238
0.029833272
""
0.15582733
""
""
""
0.15179996
0.061373409
""
""
0.19050972
""
""
""
""
""
0.027639082
""
""
""
""
""
""
""
0.049889781
""
0.072766706
""
""
""
""
0.11672093
""
""
0.14193606
0.095468536
""
""
""
""
0.058822736
""
""
""
""
""
0.12657593
""
""
""
0.056661714
""
""
0.055700447
""
""
""
""
0.20044263
""
""
""
""
0.037279107
""
""
""
0.04981903
""
""
0.099214062
""
0.027690297
0.087645233
""
0.049126089
""
""
""
0.084548555
""
""
""
""
""
""
""
""
""
0.043868236
""
""
0.11227278
""
""
0.133862
""
""
0.044403806
""
""
""
""
""
""
""
0.1725594
""
""
0.078273237
""
""
""
""
""
""
0.12736157
""
""
""
""
""
0.050951552
""
""
""
""
""
""
""
0.099481963
""
""
""
""
""
0.12518333
0.21171874
""
0.089196526
""
0.25092211
0.07835333
""
0.050376486
0.041665263
0.053688139
""
""
""
""
""
0.16044261
0.037698001
""
""
""
""
0.34908518
0.12443513
0.17546077
""
0.022305517
0.079224013
0.051361375
0.082320727
""
0.13582489
0.072309412
""
""
0.15800427
0.033488475
0.066148296
0.10986621
""
0.07831759
""
""
0.11568026
0.053418759
0.066266112
""
""
0.067965291
0.17619455
0.16365749
0.11938152
0.030786369
0.11273027
""
0.085274026
0.40304279
0.13597041
0.06589222
0.25033066
0.26022103
""
""
""
""
0.079822607
0.13702902
0.042857744
""
0.1163815
0.087661318
""
""
0.075324528
0.092339672
""
0.077555016
0.16654979
0.070887208
""
0.059432752
0.16740791
0.021098569
0.022332828
0.05125327
0.087297626
0.050297316
0.059069041
0.036789518
0.1742152
0.033291992
""
0.031428583
0.02523217
0.16117431
0.01325519
0.016040822
0.11123623
0.053007495
""
0.082570009
0.054058962
0.076511927
0.13018186
0.042943288
0.046187069
0.058078762
0.033251744
""
0.019130951
0.076699838
0.020466348
0.043862753
0.014443444
""
0.022664407
0.032566771
0.020489512
0.020733599
""
""
0.034114543
0.16024673
0.24676873
0.099410206
""
0.054616783
0.038044974
""
0.038363736
0.12053437
0.045892663
0.10550588
0.089254931
0.14847825
0.24758768
0.18833868
0.048082184
""
""
0.10493887
0.028700363
0.14015043
0.020686237
0.15917948
""
0.096893221
0.042113453
0.13198687
0.16931666
0.075582914
0.021800179
0.075249404
0.13905662
""
0.094810285
0.045430068
0.037682675
""
0.021639545
""
""
0.037016276
0.2867474
0.030366199
0.040122155
""
""
0.02302473
0.12940352
0.087607242
0.097551465
0.081246145
""
0.056436013
""
0.035322122
0.073320277
""
0.026819376
0.048673205
0.013967993
0.080873802
0.25575167
""
0.15370044
""
""
0.016609289
""
""
0.016982
0.046812233
0.08014597
0.028225683
""
0.050948828
0.064119294
0.063569054
0.029393846
0.012128756
0.16251297
""
0.029720437
""
0.11663926
0.087267198
""
0.09051206
0.12192222
0.14054491
0.082086459
""
0.20203379
0.099686861
0.075613059
""
""
0.20432034
0.10735235
0.023030795
""
0.21970028
0.25555223
""
0.068059236
0.070936173
""
0.018888257
""
""
0.12148993
0.13645759
""
""
0.10699258
""
""
""
""
""
0.12905148
""
0.14317086
0.1120365
""
""
0.34284943
0.070961505
""
""
0.14691728
""
0.15290754
0.21753499
""
0.056608595
0.1164275
""
0.10082901
""
0.15041204
""
0.02288725
""
""
0.13126439
0.10672245
""
""
0.057056878
0.065923072
0.068189248
""
0.072846718
0.089881688
""
""
0.18638973
""
0.1372474
""
0.038812652
0.02971979
0.063431039
""
0.053265978
0.086103261
0.32635447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057396118
0.21458815
""
""
""
""
0.081498332
0.043524381
0.10442252
""
""
""
""
0.052365825
""
""
""
0.17637773
""
""
0.079801627
0.12147751
""
""
0.07916335
""
""
0.12109438
0.12372736
""
""
""
""
0.07952778
""
""
""
""
0.044955347
""
""
0.30304843
""
""
0.054928724
0.22522199
""
""
""
""
""
""
""
0.20968008
""
""
""
""
0.23271538
0.21685097
""
""
""
""
""
""
""
0.14803718
""
""
0.15083832
""
""
""
""
0.076947339
0.054088924
0.20983508
""
0.15135613
0.17859295
0.10554259
""
""
0.05445841
""
""
0.12155464
""
0.026055671
0.17241088
0.092717312
""
""
""
""
""
""
""
""
0.22391312
0.070556007
""
""
0.060987573
""
""
0.15544395
""
""
""
0.10024751
""
0.018965362
0.072148241
0.039735157
0.096278295
""
0.25955337
0.18685983
0.16139939
""
0.1313522
0.28141314
""
0.29504099
""
""
""
0.11142626
""
""
""
0.34531042
""
""
""
""
0.11351182
""
""
""
""
""
""
0.13602889
0.12409481
""
0.041957024
0.10891274
0.064773537
""
""
""
0.127551
""
""
0.02931834
0.14336534
""
0.1466976
0.019576397
0.26768041
""
""
0.10201834
""
""
0.13955748
0.12164149
0.74952877
0.16423687
0.31620994
""
0.10223553
""
""
0.27782381
""
0.40715867
0.04537886
0.12741975
0.17745163
""
""
""
""
0.07374084
""
""
""
""
""
""
""
0.082148939
0.096333489
""
""
""
""
0.14144164
""
""
0.12222412
0.098854408
""
""
""
""
""
""
0.078076296
""
""
""
""
""
""
""
""
0.10362309
""
""
""
""
""
0.10457233
""
""
""
""
""
""
""
""
0.043339245
0.19580729
""
""
""
""
""
0.072185248
""
""
0.055889554
""
""
0.12902439
""
""
""
0.21534567
""
0.14896411
0.1472097
""
0.085694171
""
0.084723875
""
""
0.07971926
0.024410099
""
""
""
""
""
0.31877148
""
""
""
""
""
0.068295285
""
""
""
""
""
""
""
""
""
""
0.18706122
""
""
""
0.030689616
0.064477526
""
""
""
0.10400201
""
0.13325395
""
""
""
0.069205128
""
""
""
""
0.06690637
""
0.15411623
""
""
0.19315596
0.026320815
0.12594402
0.049693722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081253409
0.0078014317
0.052215714
0.041601948
""
""
0.067226842
0.089661315
""
0.053220868
""
0.080252469
0.12996858
""
0.016853914
0.13243248
0.029473335
0.11359142
""
0.12561209
""
0.091056861
0.029953577
0.054866094
0.034883149
0.056607299
""
0.027860068
0.011868862
0.016958656
0.02044671
0.072597839
0.01985468
0.014551899
0.029919313
0.013566725
0.041497748
0.024399854
0.011212645
0.015090406
0.016633788
0.017575219
0.014732819
0.050456069
0.023405202
0.030096665
0.013728327
0.042636205
0.0078979461
0.16892385
0.033215187
0.051194273
0.053597447
0.040954243
""
0.015672829
0.028855836
0.038312215
0.11611389
""
0.07568077
0.042891186
0.085821345
0.047418095
0.05028291
0.0396998
0.13399543
0.030769391
0.079184666
0.042635504
0.067544445
0.018589159
0.023539258
0.041721132
0.016189719
0.068843417
0.069091961
0.072420619
0.11919337
0.11479925
0.02155368
0.034232106
0.046835564
0.0081606954
0.050716382
0.14072807
0.11076525
0.066191256
0.078094646
0.1164081
0.1149063
0.085014708
0.12365367
0.13984753
0.021525698
0.020684507
0.28663114
0.25056839
0.14891692
0.14245765
0.10860352
""
0.11296561
0.052050624
0.0094991513
""
0.125845
0.1566166
0.01948924
0.087343961
0.010138579
0.01120389
0.045273948
0.044091564
0.034370463
0.074724406
0.015581761
0.11871301
0.058973253
0.16610885
0.038956452
0.0076220529
0.049887702
0.013577696
0.01715195
0.10344172
0.038197692
0.052982301
0.10710566
""
0.18021251
0.1085069
0.0089125391
0.084390312
0.057412565
0.088182405
0.032008268
0.11567803
0.089848556
0.029222229
0.012331761
0.11300708
0.28262362
0.065307669
0.062441926
""
""
""
""
0.094815753
""
0.16698977
0.060394429
0.051529855
0.13253339
0.056408584
0.047807544
""
0.09327627
0.083233379
0.084193841
0.16004904
""
""
""
0.13433348
0.059048656
0.036242083
0.023491859
0.21168287
""
0.051405251
0.18630178
0.16557769
0.040055387
0.098009735
0.038786866
0.28443432
0.084726937
""
""
0.08086957
0.36334011
0.035579797
0.31795794
0.064667374
0.084894069
0.077081814
""
0.065207005
""
0.065393783
0.11053925
0.071929142
""
0.077665605
0.066894665
0.13190323
0.10617795
0.20352402
""
""
0.022627929
""
0.18202643
0.070465527
0.095947437
0.057651348
""
0.034010254
0.048938863
""
0.1647937
0.2045593
""
0.2532934
0.083617628
0.25623393
0.052926853
0.12465698
0.14149658
0.057570722
0.068324529
0.19067572
0.073416255
0.11680558
0.14400817
0.082288362
0.03435253
""
""
""
0.061169118
0.22677509
0.023187995
""
""
0.14874828
0.067412406
0.1194101
0.032615576
0.15223637
""
""
""
""
""
""
""
""
0.10045244
0.088626623
""
""
""
""
""
""
""
""
0.07638251
""
""
""
""
""
""
""
""
""
""
""
0.14527377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18613769
""
0.27141988
""
""
0.18961893
0.082801968
""
""
""
0.065118909
0.15998667
0.081143245
0.1121494
0.10264681
0.23624158
""
0.03651002
0.19622229
0.074169077
0.059838351
0.050998412
0.11504485
0.11962903
""
0.19252211
0.018779444
0.093940876
0.032563061
0.055510413
0.054892462
0.058298081
0.22866939
0.020348288
0.038479283
""
0.073925793
0.040025413
""
0.027888156
0.060194902
0.065376431
""
0.048280373
""
""
""
0.079891451
""
0.083973736
0.13840634
0.049994238
0.04706423
0.05641583
0.13643233
0.019024631
0.019423954
0.052816615
0.039822128
0.11737796
0.052838936
""
0.12121926
0.094129674
""
0.027136255
""
0.10371265
0.097849265
""
0.062965192
0.057929907
""
0.13948624
""
0.057417978
0.049977407
0.077615671
0.05047803
0.17857471
0.030939732
0.20781638
0.04549155
0.039628442
0.042220403
0.032030843
0.064663112
0.049480841
0.11611773
0.13755724
""
0.066335998
0.10156262
0.079983667
0.1099642
0.035476152
0.12857501
0.052546714
""
""
0.24925011
0.16525681
0.27221447
0.17556505
0.10642999
0.042891447
0.10909626
0.12335689
0.069393843
""
0.0276262
""
0.032632776
""
""
0.032054264
0.1041134
0.14971377
""
""
0.081312098
0.068923749
0.089414857
""
0.70753056
0.25200325
""
""
0.24444205
0.071121365
0.07802847
""
0.074207529
0.26811412
0.22124165
""
0.12357043
0.18426019
0.098843247
0.43261218
0.13198178
0.21032174
0.14695488
""
0.12523249
0.055369984
0.29034504
0.092901856
""
""
""
0.020139601
0.10808292
0.038901642
0.19563234
0.18738443
0.10272846
0.12094408
0.21273787
0.067842446
""
""
0.081700794
0.2018289
0.14474981
0.11850078
0.10445675
0.13741621
0.023892019
0.067598097
0.096404672
0.31010938
""
0.17465915
0.15414493
0.045031063
0.022598874
0.092451543
0.04750723
0.063209735
0.14266688
0.13189481
0.04752681
0.052305259
""
""
""
0.095943078
0.038041882
0.060450152
0.059999567
0.053914994
0.25303096
0.026558923
0.13405883
0.044797011
0.023054682
0.023676381
0.14062829
0.020899395
0.04479488
""
0.069957301
0.042979769
0.074681394
""
0.10485416
0.01986333
""
0.046365354
0.07700704
0.024876142
0.10943126
0.071407393
0.19543403
0.024807282
0.12012305
0.10915528
0.020784097
0.08303801
0.13243105
""
0.099011332
0.072256647
0.025432426
""
0.11907107
0.059691127
0.097681582
0.13116454
0.041072894
0.038148485
0.028567756
""
0.048010558
0.18154101
""
0.040975139
""
""
""
0.20909776
""
""
0.066333085
0.024192065
0.14392123
0.059603222
0.029514519
0.055847414
0.10233974
0.22423071
0.14878091
""
0.025031541
0.020724423
""
0.025096765
0.12650701
0.033415675
0.01826746
0.047189761
""
0.055036709
""
0.16837834
""
""
0.12110595
0.10077812
0.069410041
0.19664006
0.087688513
0.12893425
0.053337444
0.047446918
0.031665556
0.082188062
0.049349789
0.066738106
0.026444869
0.055853672
""
0.049687389
""
0.093240239
""
""
0.060734231
0.043585423
""
0.050061904
0.054860923
0.12538949
0.16728921
0.16484228
0.34958121
0.14285403
""
0.04968442
0.053473994
""
0.1146183
0.19508432
0.033310514
0.096351892
""
0.040007971
0.40076712
0.11031817
0.063140564
0.17120613
""
0.050380781
""
0.098070122
""
0.18266371
0.12429038
0.093203783
0.11496887
0.03340723
0.20423067
0.056187611
0.071889549
""
""
0.049309906
""
""
""
""
""
0.10598497
""
""
0.18258578
""
""
""
""
0.20820828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13778597
""
""
""
""
""
""
""
0.098539419
0.2434276
""
""
""
""
0.089567326
""
""
0.066259608
""
""
0.060891002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069964506
0.12978235
""
""
0.095877297
0.086948544
""
""
0.073572449
0.22408265
0.26768404
""
""
""
0.21827008
0.16155387
0.18765914
0.067430526
0.03400334
""
0.13909914
0.052359384
0.21629527
0.19025782
""
0.086548217
0.11816989
0.104358
""
0.20983522
""
0.075125277
0.04743911
""
""
0.17003417
0.065201879
0.071712807
""
""
""
""
0.15390332
""
0.13091353
""
0.037291165
""
0.1642067
0.19867024
""
0.16355546
0.099271208
0.11480767
""
""
0.097535513
""
0.11163238
0.043308109
""
0.10286123
0.035723597
""
""
0.054408565
""
""
""
""
0.17247331
0.064810902
0.1139048
0.11532435
0.045113489
""
""
0.10898021
0.028452056
""
""
0.081537478
0.045805644
0.1066118
""
""
""
""
0.10569364
0.04295383
""
0.064147241
""
0.037805501
0.06248381
0.11679487
0.083341964
0.050365608
0.081216685
0.15681185
""
0.035619803
0.049528945
0.12933287
0.058128823
0.023196422
0.24545926
0.047060847
0.018822044
0.0054802061
0.17451645
""
0.098303407
0.06783171
0.014581103
0.034961559
0.10597318
""
0.089662015
0.071360275
0.10233971
0.085987426
0.043955449
0.049656339
0.098988332
0.012330551
0.27446133
0.24012274
0.18226117
0.092350975
0.068304852
0.044203181
0.14226016
0.23421468
0.22910616
0.38009441
0.15845345
0.014539332
0.29107842
0.083404727
0.025754942
0.11623775
0.20200853
0.11815111
0.034601949
""
0.13191053
0.39197671
0.057091974
0.28474075
0.10996229
0.0071201948
0.093769751
0.0562783
""
0.014275408
0.089318678
0.38327831
0.063515313
""
0.077270061
0.12069055
0.023709366
0.1362575
0.023764512
0.0072863763
0.035920363
0.11429318
0.17466332
0.083519869
0.16274101
0.16387448
""
0.013818645
0.24590966
0.14517549
0.079749085
0.097145021
0.017851118
0.17679726
0.12840316
1.096493
0.12210927
0.058406811
0.075764515
0.048255783
0.069701694
0.090153739
0.021568405
0.044522241
0.13412024
0.22955149
0.16014385
0.21156038
0.067777619
0.0055909534
0.093485437
0.30376747
0.11919907
0.02314326
0.20405196
0.074201949
0.0099931033
0.10816667
0.063074559
0.075596973
0.13978767
0.21805625
0.057272326
0.34113961
0.059672888
0.092478245
""
0.19244729
0.092201196
0.18625864
""
0.027687127
0.095502734
0.033940006
0.032077949
0.1206537
0.080421731
0.040444739
0.054044664
""
""
0.061802264
0.12162513
""
""
0.029930234
0.35324284
0.12912136
0.046254214
0.076021448
0.088472314
0.17973265
0.094102986
0.090385698
0.072595127
0.13268401
""
0.083196446
0.066152237
""
0.019639149
0.29166695
0.14974061
0.028550826
""
0.22514495
""
0.076953836
""
0.044102795
0.037764005
0.040832944
""
0.031346917
0.050481487
""
0.12502447
0.25932407
0.020130873
0.054598823
0.22040549
""
0.10336559
0.090193883
""
0.066189125
0.010644935
0.15875563
""
0.051562063
0.10445762
0.19402677
0.039042737
0.12250956
0.065219343
0.085835353
0.026415601
0.15770271
""
0.026371419
0.12598267
""
0.17857487
0.057031818
0.12237143
""
0.10437875
0.045353703
0.070947766
0.098882899
""
""
0.14603083
0.026673228
0.29792354
0.2192193
0.071844265
""
0.12749286
0.52989995
0.03652009
0.36721548
0.039892722
0.20326908
""
""
0.10890373
0.13019149
0.0088399174
0.033109814
""
0.084430762
""
0.0524267
0.021705838
0.0093136067
0.56287974
0.27367628
0.129104
0.078631654
0.053480197
0.030500518
0.062231198
0.022598948
0.092006199
0.076269478
0.090076186
0.090883031
0.014683573
0.048467893
0.30003276
0.03022483
0.069606632
0.058431551
0.014170252
0.035845403
0.10918402
0.081073754
0.10385922
0.10714697
0.13007063
0.11750767
0.088516399
""
0.049395643
0.053733651
0.052285563
""
0.016954944
""
""
""
0.064954869
0.11756792
""
""
0.087350681
""
""
""
0.013068417
0.19902886
0.10806558
0.091748394
0.086670838
0.039104942
0.08344277
0.022897264
0.037260585
0.054205868
""
0.023081001
""
""
""
0.065421246
""
0.11667111
""
""
""
""
0.099166669
0.069428064
0.057781443
0.082951672
0.17179491
0.066158056
""
""
""
""
0.033282291
0.11326723
""
0.072278574
""
""
""
""
""
0.14382483
0.20654233
""
""
""
0.029000018
""
""
0.083522573
""
""
""
""
0.011452559
0.061058164
""
""
0.23951916
0.063991241
""
0.102318
""
""
""
""
0.11792253
0.076657794
0.038482834
0.18786088
""
0.10004379
0.085973553
""
0.11997702
""
""
""
0.03140622
0.12064524
""
""
""
0.17848055
""
0.13266146
""
""
""
""
""
0.16364941
0.080957621
""
0.16430067
0.10639095
""
0.054246992
0.016989712
""
""
""
0.085230201
""
0.1105629
""
""
0.11774573
""
""
0.038301099
0.036805309
""
""
""
0.072931051
0.22728476
""
""
""
0.042062182
0.036938619
""
""
0.1585581
0.028845903
0.1216712
""
0.16216099
""
0.057649452
0.13339642
""
0.11808561
""
0.028581772
0.12631069
0.17072283
""
0.097310811
0.054224748
0.097328186
""
0.036986742
0.043814838
""
0.10877606
""
0.078198731
""
0.081903435
0.10184012
0.16264588
0.20870489
0.056750592
0.019258581
0.08750394
0.13394204
0.11943095
0.067655824
0.11723405
0.027207395
0.066129677
0.054310963
0.022412606
0.23947585
0.045886107
0.075007699
""
0.038726185
""
0.04027852
0.083539851
0.052444682
0.083670534
0.010164305
0.023468962
0.1095104
0.18848194
0.070739239
""
0.074382238
0.066661067
0.17580688
0.079640836
0.015201527
""
0.040178094
""
0.015348244
0.024439733
0.10188039
0.025942411
""
0.053367037
0.036648646
0.14168148
0.024302313
""
0.092412502
""
""
""
0.11481743
""
""
""
""
""
""
""
""
0.28117806
""
0.10912095
""
0.065341838
0.055850346
""
""
""
""
0.18228014
""
""
0.20646463
""
""
0.14020228
""
""
""
0.13512646
""
""
""
""
0.096336797
0.10014024
""
""
""
""
""
""
""
""
""
""
""
""
0.088794105
""
0.2322897
""
0.03589749
""
0.051343005
""
""
0.11901671
0.13895096
0.15075892
0.064108267
""
0.027251467
0.042121835
0.11358403
0.050315242
0.19944388
0.059473887
""
0.0544453
""
0.039493188
0.11030411
0.070536532
""
""
0.12655237
0.038783029
0.09247642
0.024769677
""
0.078223333
""
0.23447087
0.17638086
0.078205019
0.07678248
0.10061598
""
""
0.014614371
0.14468496
0.21047005
0.13205068
0.049174923
0.045048241
""
0.082848921
0.11769319
0.090999752
0.13612451
0.022315508
""
0.05015016
""
0.10349272
0.081571117
""
0.166061
0.055563141
""
""
""
""
0.043301474
""
0.048533592
0.023160283
0.031881679
0.22552915
0.051865891
0.040137324
0.073575079
0.1494481
0.074239142
0.068639085
0.18977048
""
0.10982739
0.12181589
""
""
0.031027623
0.096072346
0.055366095
""
0.10766245
0.11469208
0.12910303
""
0.042907286
""
0.087633401
0.043480914
""
""
""
""
""
""
""
""
""
""
""
0.12161147
""
0.2836518
""
""
0.15145081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36956012
""
""
""
""
""
""
0.27123758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080660909
""
""
""
""
""
""
""
""
""
""
""
0.50771433
""
