kfr_pooled_female_p1
0.30982864
0.24399683
0.29856277
0.2489804
0.34250963
0.31496322
0.26549062
0.29088533
0.36349487
0.27478623
0.34407794
0.32557899
0.19832081
0.35975111
0.32432428
0.40606996
0.27908984
0.31449497
0.28835931
0.27266166
0.46340507
0.28819323
0.3459399
0.272239
0.3997243
0.3824279
0.24528554
0.28028405
0.30252516
0.34562907
0.31997576
0.26623961
0.21440703
0.24591663
0.31989217
0.29320088
0.17871533
0.26838166
0.31395984
0.24772808
0.21660927
0.28617159
0.27994177
0.27348351
0.26899034
0.220016
0.24621664
0.19585408
0.28584525
0.24536349
0.28295204
0.48562554
0.27881783
0.29284292
0.32976472
0.35321185
0.32036746
0.28999862
0.28801045
0.38639829
0.39555943
0.33765954
0.40151748
0.36316761
0.26209709
0.33749267
0.28594694
0.18874085
0.31316602
0.30144292
0.29835227
0.31013784
0.38815838
0.3009336
0.31465665
0.29272932
0.27887371
0.3222672
0.24690205
0.31045759
0.29670468
0.35704929
0.31242618
0.36125213
0.26093075
0.32164124
0.27164581
0.29057214
0.29786244
0.38831818
0.26514941
0.35582712
0.233023
0.20764033
0.27019909
0.23284261
0.2596651
0.25655493
0.26434803
0.27234948
0.21315525
0.25612685
0.28998995
0.24090204
0.15078947
0.26410711
0.41251922
0.27692991
0.34450758
0.42072549
0.26901749
0.28565449
0.43049178
0.28873551
0.22031
0.25680637
0.29479042
0.19352919
0.25158343
0.27756983
0.19893159
0.23895638
0.24371107
0.2721034
0.30772665
0.32669342
0.30223992
0.29921785
0.36176628
0.29950613
0.32353172
0.32439554
0.41820544
0.20098299
0.28466082
0.33584762
0.27172625
0.4255442
0.25831714
0.37753177
0.27879673
0.25635004
0.2613855
0.25546151
0.25409934
0.29266185
0.30238411
0.28788379
0.2483291
0.26591417
0.22923957
0.22603944
0.24660356
0.27328345
0.30324116
0.25084686
0.25113189
0.28057769
0.24513146
0.24733794
0.24991412
0.24721536
0.26041529
0.3245452
0.28355071
0.28314152
0.28831357
0.26296538
0.33291289
0.28169
0.25658092
0.25042942
0.22049098
0.25162938
0.22860709
0.2044477
0.37150401
0.37208137
0.65677196
0.27992859
0.32147267
0.28729433
0.28147691
0.29850149
0.28617379
0.2761783
0.32022166
0.27038044
0.40201616
0.27277234
0.2990922
0.32417145
0.28683761
0.2642324
0.16718797
0.24368018
0.33548197
0.27906352
0.26791558
0.2978797
0.28645837
0.28258544
0.28112811
0.2521641
0.26744452
0.271842
0.3020978
0.23297736
0.35026374
0.38467696
0.31566036
0.40498137
0.497457
0.45718798
0.34070867
0.44913906
0.61121047
0.35836577
0.58396763
0.51375479
0.29172656
0.26779449
0.35770807
0.36206326
0.32703969
0.38699728
0.3514531
0.35495374
0.3347573
0.31415507
0.36233601
0.26970246
0.37148944
0.22252107
0.26511496
0.36643785
0.30785099
0.28237331
0.35995254
0.3931202
0.36113435
0.23292044
0.30279475
0.33208376
0.28788444
0.31208044
0.29541242
0.2531547
0.28213441
0.3294349
0.31669903
0.30662087
0.31061116
0.28390253
0.29152369
0.42217892
0.27625927
0.27908298
0.35406244
0.23182969
0.27049735
0.34980115
0.32719108
0.30256572
0.47160259
0.37731007
0.44339782
0.42867848
0.4371663
0.48186308
0.34030512
0.53680444
0.38313565
0.36404607
0.35731506
0.62626505
0.48130295
0.29709399
0.2589108
0.24969997
0.26290974
0.28196061
0.24187918
0.23415513
0.30563509
0.38301927
0.32773393
0.29649422
0.25150537
0.30372536
0.27215859
0.28253019
0.42432249
0.25840873
0.32670861
0.37390149
0.38098139
0.55020839
0.49460584
0.44712257
0.53368551
0.52372152
0.48166177
0.30274695
0.34083536
0.37672052
0.25731423
0.23727287
0.30608907
0.31587496
0.25109902
0.251755
0.26901424
0.28264618
0.28063002
0.35580212
0.41887987
0.33678237
0.27773035
0.30201849
0.44364536
0.28260231
0.44061461
0.29923868
0.38935012
0.38095766
0.43623728
0.32878518
0.23545893
0.26593825
0.2637043
0.30004352
0.30907106
0.28458205
0.29826823
0.34096828
0.29458418
0.40214917
0.45000878
0.36328396
0.30770946
0.28255934
0.12668717
0.27413142
""
""
0.33971995
0.29328558
0.20381013
0.29500848
0.31527022
0.27149731
0.25197813
0.26796758
0.27810913
0.31713229
0.30683252
0.2937181
0.25305092
0.21563315
0.34960571
0.32820967
0.31328803
0.23678932
0.2843461
0.33625779
0.30573225
0.29308537
0.24805756
0.26178151
0.30779338
0.26167566
0.22399598
0.25182608
0.34073538
0.28781584
0.39846113
0.28272203
0.22426701
0.21257238
0.29118225
0.26282224
0.27180591
0.15268093
0.19314156
0.30440733
0.2881909
0.22176567
0.22995155
0.37915313
0.21504249
0.19806419
0.22827217
0.27235192
0.27943668
0.29721376
0.26347116
0.29403275
0.23269022
0.24939486
0.26925719
0.24597096
0.20884266
0.25003028
0.23221323
0.27087283
0.2220235
0.19649285
0.36130694
0.3974939
0.27434319
0.25626773
0.23443384
0.23495109
0.43428332
0.27477479
0.27306652
0.26731661
0.36681053
0.46375042
0.48941672
0.45951557
0.4993909
0.21147864
0.39336175
0.29120541
0.24432388
0.24756712
0.22255549
0.47764871
0.62008893
0.41360521
0.39406818
0.36289212
0.27938196
0.41383666
0.36026809
0.40901816
0.43820611
0.29896256
0.26986033
0.27901492
0.23210432
0.29083076
0.25927123
0.34397194
0.32269204
0.2082395
0.25994802
0.22991803
0.46067968
0.32147476
0.32581469
0.3902975
0.31404334
0.2896688
0.38664016
0.43183181
0.25133893
0.40605921
0.31389385
0.41270825
0.34045064
0.28790081
0.37948179
0.28384566
0.27962956
0.24827261
0.33371028
0.24502924
0.24774694
0.25693214
0.25016832
0.32797584
0.34903008
0.28800562
0.1831824
0.49671271
0.24832152
0.35481933
0.34248799
0.3461622
0.28340134
0.36311281
0.33738059
0.28627044
0.38021135
0.31015864
0.27472782
0.2601046
0.27119708
0.27598637
0.31383139
0.31287169
0.22472478
0.28398147
0.29837468
0.33449313
0.27966899
0.31916851
0.30684787
0.22836594
0.26750499
0.26209062
0.23096822
0.26489353
0.26293463
0.23857184
0.27579626
0.24074411
0.2741476
0.24546456
0.2239071
0.19977434
0.24646163
0.25912952
0.25820634
0.24852346
0.22641465
0.25935549
0.28155419
0.24878651
0.29064387
0.25006193
0.25750712
0.23947807
0.24649592
0.28605866
0.25918731
0.3611266
0.17119208
0.21718204
0.24198619
0.28617778
0.20438233
0.22428277
0.45949861
0.3541258
0.31414464
0.31069809
0.31559321
0.41500512
0.43141165
0.25087345
0.24726033
0.41208032
0.28588048
0.29238489
0.29945925
0.32061645
0.38258898
0.43033054
""
0.35170048
0.30631453
0.48858753
0.35473603
0.37787402
0.36755347
0.37208635
0.33276185
0.33002082
0.42539692
0.32479802
0.24387135
0.23178861
0.24647014
0.23536345
0.25408092
0.22319925
0.26384613
0.24304613
0.24959832
0.23755974
0.41508865
0.38393244
0.31960034
0.33229864
0.35539544
0.28073961
0.27323493
0.33643198
0.32160774
0.2921764
0.29251888
0.28790152
0.27317494
0.29186687
0.26563576
0.29555073
0.36298856
0.44950873
0.37003174
0.30647331
0.3526237
0.26682019
0.24593993
0.28089529
0.30217272
0.22850333
0.34640527
0.25564149
0.32056579
0.34632742
0.41245329
0.32327148
0.29066545
0.29841271
0.28390062
0.35198998
0.28463507
0.31454664
0.27950138
0.24893197
0.27148828
0.2464108
0.21611671
0.26599529
0.24523918
0.22152066
0.281544
0.26164004
0.13791259
0.17940351
0.2550945
0.2727159
0.25807357
0.27640632
0.26870549
0.24929146
0.22100268
0.21315011
0.22114752
0.2485479
0.36946875
0.22111188
0.27017367
0.4153927
0.26691526
0.38020942
0.23324989
0.22960843
0.2486722
0.23798448
0.27099603
0.22137032
0.24456868
0.47627443
0.41052735
0.24251695
0.23340631
0.23733546
0.23513794
0.29386309
0.43388012
0.24792442
0.22081821
0.2625151
0.23358504
0.38213968
0.30189303
0.32252321
0.45483682
0.38800451
0.33742869
0.41713938
0.33153269
0.2049434
0.21082841
0.23574719
0.27797475
0.25479853
0.310891
0.36363614
0.33573514
0.39981863
0.38595709
0.2380299
0.27848905
0.451462
""
0.18982595
0.16949494
0.26623285
0.28309056
0.23029602
0.28174755
0.22784348
0.38976502
0.30875784
0.25620303
0.24456874
0.2557781
0.3221806
0.24818522
0.38213512
0.32263231
0.55619657
0.22570945
0.45239675
0.3690885
0.2792899
0.26568174
0.34766856
0.318629
0.2452119
0.31016734
0.33001873
0.35326514
0.25423139
0.33932933
0.28940114
0.29353443
0.29571342
0.38739988
0.20523222
0.24261975
0.30734167
0.23349173
0.31793395
0.26267415
0.18849725
0.30265591
0.20592824
0.30513608
0.23430493
0.27200171
0.22047028
0.36215657
0.17428881
0.33300945
0.32603419
0.33125651
0.30417219
0.28111288
0.35528752
0.24812622
0.26863807
0.28509039
0.32011873
0.23762739
0.25313324
0.25404587
0.25321126
0.26970279
0.30397329
0.26440886
0.28382617
0.22674999
0.30689633
0.47535592
0.34636104
0.29130256
0.30815157
0.26642549
0.2965624
0.37254298
0.3224552
0.23471056
0.41210511
0.32808331
0.29623643
0.27729222
0.30818239
0.55240911
0.35206172
0.58336395
0.35551
0.22963923
0.20923623
0.7016992
0.47020465
0.6230126
0.39242035
0.40537143
0.36017451
0.26338106
0.36373797
0.40066999
0.34317154
0.49945775
0.5088926
0.47333595
-0.019500369
0.44200039
0.25269398
0.44287163
0.44413015
0.30409274
0.03885043
0.49179265
0.47518688
0.31137809
0.2950559
0.2138543
0.3869473
0.322761
0.31500456
0.26954275
0.43559977
0.46246901
0.35398677
0.42300901
0.39829502
0.28232279
0.3179599
0.25897574
0.35466155
0.23988034
""
0.24983999
0.32459772
0.21311778
0.31057835
0.27529097
0.32654792
0.30288017
0.24169758
0.248915
0.29755262
0.27701238
0.21244369
0.22101374
0.30169556
0.23673747
0.25948852
0.24615796
0.29236877
0.2756089
0.3072083
0.27004337
0.26665184
0.25720373
0.26577079
0.32053262
0.27933145
0.16998519
0.20800465
0.23312581
0.31498352
0.26559812
0.1656013
0.31487435
0.33996001
0.25917935
0.26854157
0.48302716
0.3675223
0.30395266
0.30522224
0.38421026
0.26807001
0.47309619
0.37362376
0.27649108
0.22687159
0.27316135
0.23239379
0.21285811
0.45458192
0.3596229
0.25252438
0.29130495
0.37582088
0.25982121
0.33372611
0.16121492
0.34927276
0.26933166
0.26760793
0.28802398
0.16689204
0.30633315
0.24796706
0.25709054
0.2262965
0.20796216
0.19204991
0.19839482
0.3363353
0.40674198
0.28208321
0.27541876
0.31206694
0.28557229
0.24062596
0.23656374
0.26604196
0.42212561
0.37238035
0.19137959
0.33069149
0.21358818
0.25728247
0.40412617
0.34757361
0.2184222
0.41372487
0.33822155
0.29928592
0.26379049
0.37504971
0.36104435
0.23494802
0.32338741
0.24977458
0.23169734
0.25228468
0.30721399
0.28757292
0.19179544
0.29876262
0.37136924
0.27927098
0.31997767
0.20025295
0.25774315
0.23542453
0.24541138
0.17853482
0.26006812
0.2123034
0.28029358
0.28186494
0.28378269
0.32934555
0.19686346
0.35553563
0.30974704
0.23037401
0.41365114
0.4383139
0.36556977
0.50082535
0.43814433
0.45014381
0.27711862
0.41080832
0.20958579
0.27305344
0.28959081
0.30251974
0.37740839
0.31691247
0.35116354
0.3075189
0.32633907
0.31017479
0.41153821
0.41604158
0.4509744
0.29357824
0.47048333
0.32483062
0.35671028
0.40123007
0.33992726
0.3416667
0.3568342
0.33734134
0.28178015
0.31322402
0.28712574
0.25301415
0.40114698
0.42653477
0.36010236
0.40998492
0.33297104
0.35549289
0.39507714
0.41182393
0.39965996
0.41605371
0.45607433
0.37184614
0.37310949
0.34360456
0.42555901
0.54575646
0.3343946
0.41899228
0.44163662
0.42977607
0.49879205
0.22649589
0.13170242
0.2653363
0.31762734
0.14153031
0.20604612
0.32339236
0.15087512
0.31210074
0.28577185
0.43825015
0.49720722
0.45300043
0.32926208
0.32324079
0.31723997
0.25308597
0.30912286
0.3386744
0.44620943
0.29236028
0.36629987
0.36940935
0.47844973
0.36098418
0.32564127
0.31209767
""
0.096045546
0.4433665
0.28303185
0.33001873
0.39244092
0.31985515
0.30199784
""
0.43971163
""
0.29447827
0.40074554
0.32801759
0.29196951
0.30818143
0.58778149
0.37905562
0.45318493
""
0.53173888
0.44713065
0.36731425
0.27459875
0.47340539
0.39459091
0.38128781
0.45865634
0.36517626
0.41051245
0.19784595
0.23242013
0.099715367
0.38346297
0.34074631
0.48897418
0.2402802
0.30828819
0.3660365
0.38353398
0.48474985
0.30413494
0.25421873
0.27081695
0.35874042
0.24915135
0.360511
0.34384212
0.24420264
0.27737677
0.30547953
0.38108689
0.62412494
0.40550748
0.27784979
0.30518898
0.18913426
0.23819168
0.33829448
0.28131264
""
0.19571841
0.26378873
0.35196814
0.039007317
0.24610749
""
0.2035874
0.45424473
0.32650191
""
0.4154315
0.42634425
0.24722825
0.53548187
0.44769481
0.28295603
""
0.11488378
0.16294655
0.26401153
0.1902675
0.29989734
0.40697908
0.28084335
0.31663549
0.20450312
0.2605243
0.3154752
0.29516131
0.39785662
0.36873716
0.33973104
0.27437547
0.3023023
0.37989739
0.3289769
0.48785132
0.26780736
0.29932576
0.32977334
0.33918718
0.29212803
0.42763329
0.31938982
0.33393538
0.4267284
0.37280121
0.38515955
0.28874758
0.27665672
0.32272956
0.33143142
0.29650533
0.28247792
0.34064478
0.36061341
0.34925818
0.34949073
0.28018308
0.40900367
0.34103367
0.38857934
0.3683241
0.45709577
0.41451764
0.412323
0.31867948
0.35489738
0.4487927
0.43217087
0.45781484
0.30366045
0.38931307
0.37354201
0.4219529
0.39734641
0.24193378
0.40943438
0.29209921
0.3789342
0.35079023
0.3086243
0.36872134
0.37790051
0.26087803
0.53762072
0.34366632
""
0.23539655
0.40348223
0.30622318
0.25093418
0.2621313
0.34859926
0.26039839
0.31897849
0.25569168
0.30424687
0.15798125
0.26640335
0.30919811
0.34568805
0.33601415
0.31257671
0.35868567
""
0.28426519
0.35750103
0.29202521
0.42541632
0.37085325
0.25394368
0.22198085
0.22097366
0.19899517
0.21094379
0.51512825
0.37121257
0.36082509
0.3692283
0.38235125
0.38992524
0.26171455
0.39329696
0.40474525
0.30975351
""
0.32086888
0.37887254
""
""
0.44353026
0.30683589
0.30722851
0.43433771
0.44883671
0.34681821
0.33514854
0.36558494
0.71285635
0.52358311
""
""
0.38687566
0.33590561
0.7218563
0.29899731
0.32708958
""
0.7369408
""
""
0.92596376
""
0.58994174
0.62121856
0.28270876
0.51751846
0.31758973
0.36193398
0.37512228
0.35416722
0.38476235
0.36288989
0.45271784
0.33898339
0.21096
0.29359484
0.25313866
0.19536828
0.31080505
0.27718818
0.30879855
""
0.37531221
0.35396522
0.39487216
0.30551636
0.38308841
0.4426643
0.33395547
0.38482952
0.25646666
0.51720887
0.38279548
""
0.54513621
0.24946801
0.32745886
""
0.42113116
0.4184548
0.33899212
0.40584698
0.3854835
0.45179412
0.34427789
0.49654412
0.36068094
0.18241915
0.27447873
0.49643499
0.47868234
0.55209374
""
0.24370676
0.45544359
0.26259094
0.38484213
0.37533528
0.2997086
0.37769836
0.4867844
0.31516197
0.41413358
0.41742989
0.29013073
0.31422454
0.29199031
0.30403429
0.28939274
0.46285561
0.50516999
0.70345104
0.26174933
0.38894174
0.43393719
0.33193195
0.44290707
0.42741576
0.37050307
0.42164022
0.54126722
0.38414168
0.40322903
0.4242681
0.45315471
0.39566377
0.12600571
0.32969993
0.34496856
0.36258027
0.35064781
0.32632419
0.30301324
0.41237107
0.33187076
0.31638649
0.37659043
0.31768143
0.41061541
0.35694647
0.30767113
0.34993595
0.50441641
0.42352828
0.36083928
0.37407386
0.4283376
0.41103604
0.51352817
0.43323997
0.44754001
0.32597864
0.42528829
0.36386544
0.34556907
0.3663305
0.43981653
0.38542721
0.36881712
0.37641084
0.31324604
0.20048358
0.23316549
0.36021239
0.26749626
0.38505322
0.40473336
0.36686435
0.47527051
0.43867695
0.31837642
0.37906605
0.26736698
0.37475532
0.30273563
0.28024587
0.37453958
0.38991633
0.33629802
0.39852789
0.31437546
0.36514568
0.38924354
0.33107778
0.26486394
0.31741405
0.32454884
0.40429324
0.36700568
0.25793537
0.4436301
0.28163877
0.28569669
0.28689763
0.30369464
0.35601372
0.30026451
0.30208319
0.29343066
0.28702995
0.30127591
0.31540066
0.49183604
0.46329659
0.40138486
0.49685374
0.51332873
0.46589211
0.36202434
0.45895222
0.46394229
0.48737922
0.514911
0.5648005
0.50899267
0.56847763
0.30202046
0.33601421
0.32481885
0.32492134
0.32968044
0.36066133
0.36650121
0.32677662
0.26795191
0.47084096
0.37639785
0.3595525
0.35922667
0.38467157
0.54491949
0.36658689
0.37504843
0.28691292
0.2917012
0.35911614
0.34617436
0.38962755
0.38662973
0.44521666
0.33796546
0.3453607
0.27018431
0.28933263
0.4602831
0.39084357
0.43726665
0.39181778
0.45960179
0.41806179
0.44349805
0.45358956
0.40612835
0.3989422
0.39680374
0.39178106
0.47866869
0.37387696
0.38315612
0.42420101
0.32637283
0.37068751
0.29098642
0.28661662
0.29400209
0.27536353
0.28682142
0.3209292
0.45461223
0.37902209
0.38297024
0.59108514
0.40781647
0.41790944
0.48634541
0.32130215
0.39635029
0.31237614
0.36024234
0.5168705
0.33647659
0.3212226
0.35814849
0.36124331
0.30126232
0.46441248
0.25338358
0.40302789
0.30680928
0.3202841
0.29139921
0.34480238
0.35727096
0.34617379
0.24806044
0.4131113
0.34720024
0.3978672
0.35065424
0.3791762
0.35366398
0.34429991
0.31388465
0.40556437
0.36225232
0.36378768
0.33192182
0.29948172
0.35895726
0.337291
0.33615831
0.33447325
0.45788646
0.36893618
0.3241294
0.42887732
0.55405402
0.48683873
0.44482914
0.51642925
0.37945542
0.54472488
0.22263183
0.39685065
0.29847547
0.4500899
0.24862246
0.25096402
0.27866897
0.27387077
0.34793314
0.32155669
0.3329199
0.22621585
0.37783471
0.31262019
0.28333628
0.35937986
0.36296359
0.31763819
0.27378437
0.26079363
0.32362619
0.26433253
0.31331104
0.30183071
0.34350178
0.36305091
0.31723085
0.32838681
0.33268243
0.31626168
0.30336931
0.3151845
0.30044931
0.30489358
0.28916234
0.30615044
0.25283888
0.22359605
0.32926115
0.28125432
0.40124142
0.21271436
0.24057068
0.3594079
0.45248872
0.38797256
0.25130442
0.28678408
0.30200797
0.28297001
0.24550404
0.26324663
0.1999961
0.294211
0.25890264
0.32025406
0.35413885
0.3603045
0.3964546
0.25328979
0.30392176
0.27246755
0.3103852
0.32303873
0.32674664
0.33138126
0.27215937
0.33626854
0.24051423
0.28220901
0.28483197
0.3192009
0.32484528
0.34858763
0.28478032
0.26212057
0.34586194
0.28211823
0.26633659
0.31795534
0.30897608
0.25779608
0.1974154
0.2647731
0.24920499
0.3045105
0.28271636
0.22958912
0.30434939
0.2608043
0.26034781
0.21148431
0.29359183
0.29487187
""
0.17985076
0.30259395
0.39114785
0.2855815
0.26397619
0.23509005
0.29682806
0.32047129
0.30370626
0.32190067
0.31450471
0.26422486
0.30760941
0.26170522
0.22698697
0.31355098
0.35121602
0.27734244
0.31890404
0.28794935
0.32095751
0.28995281
0.32343137
0.2309678
0.3251031
0.36387092
0.27191582
0.26068485
0.28625804
0.33644795
0.30725783
0.30568931
0.47786331
0.28021887
0.5068652
0.30634719
""
""
0.23586972
0.30425414
0.3412036
0.31333053
0.32487187
0.30736548
0.27988908
0.27733129
0.47793043
0.49112284
0.52237654
0.52584213
0.41479972
0.50543648
0.48472071
0.46133509
0.50060511
0.40825629
0.32873282
0.51766533
0.51922178
0.41534057
0.45256075
0.5840649
0.20966741
0.53132719
""
0.422703
0.310617
""
0.30814099
0.36867106
0.25276619
0.35503712
0.31554446
0.28400677
0.66495246
0.45956916
0.53452355
0.51620245
0.4236438
0.49916983
0.48273754
0.46668676
0.45264208
0.46364719
0.53670222
0.38036501
0.38771257
0.44528821
0.56481266
0.45516491
0.43762815
0.3290433
0.46611542
0.43788308
0.41564494
0.45761511
0.48040423
0.6010133
0.53819823
0.34552735
0.96480149
0.48228234
0.51562887
0.61529732
0.47264603
0.52658755
0.43504184
0.62404758
0.56283969
0.43200958
0.50689179
0.42116925
0.36871809
0.4063963
0.42779329
0.35054025
0.23453754
0.48424736
0.25212038
0.30458689
0.44131407
0.45002663
0.27420515
0.30269381
0.43940511
0.36718383
0.38306302
0.41793716
0.29836851
0.52713829
0.34749144
0.42477107
0.27492857
0.42944515
""
0.31466308
0.38296461
0.40026784
0.29917052
0.1929339
0.32824203
0.3031328
0.29225749
0.30774015
0.42752969
0.48271355
0.35409692
0.43697262
0.42153931
0.38609758
0.3113589
0.37574148
0.42012876
0.33871791
0.36427033
0.39302227
0.41692325
0.42902914
0.49384522
0.5300768
0.38186723
0.30363283
0.53900719
0.47355294
0.40064067
0.23994315
0.35060248
0.35411248
0.45278934
0.49759221
0.54569203
0.6936813
0.44773892
0.43949306
0.38624284
0.45698315
0.45679834
0.37105757
0.37264267
0.308777
0.4237864
0.46872669
0.51921165
0.36323723
0.38386375
0.48028117
0.39406994
0.5061242
0.29353058
0.28161743
0.35137805
0.44569167
0.56792969
0.46612725
0.40134972
0.31039858
0.34958914
0.44686753
0.32452577
0.45169705
0.28708637
0.47557649
0.46091741
0.52979469
0.34892714
0.49395868
0.44488409
0.62997383
0.38399673
0.38893872
0.34900758
0.42432931
0.31571507
0.35301608
0.46417126
0.29348233
0.39282915
0.39006478
0.36125496
0.35768533
0.25560194
0.30820683
0.35732985
0.28323069
0.42084318
0.34292811
0.32691312
0.31655899
0.33533308
0.33864349
0.42744729
0.35805342
0.37383479
0.28940678
0.24668761
0.30387205
0.39900002
0.39380744
0.33961165
0.42502701
0.35789081
0.35819495
0.34950918
0.38533363
0.36472818
0.42134699
0.39962286
0.53261447
0.45821041
0.40102488
0.3811813
0.45105231
0.38308236
0.35463697
0.51128745
0.42221522
0.42087936
0.43091094
0.33961341
0.3976675
0.34513909
0.32357061
0.45390356
0.4448761
0.49371907
0.28854406
0.39490971
0.53369343
0.47455138
0.39169681
0.48065352
0.34591097
0.42875019
0.42484835
0.45896313
0.46935749
0.52041674
0.41503492
0.52958494
0.4796842
0.46294552
0.51957506
0.48254099
0.44306719
0.41696528
0.4077132
0.27033803
0.32106873
0.49165985
0.28671566
0.5864802
0.5335598
0.46286294
0.47903076
0.54836851
0.36467454
0.34912625
0.30608067
0.31090236
0.26452562
0.26571399
0.44417629
0.41498148
0.45483354
0.39953715
""
0.47089121
0.32986543
0.46381539
0.48581001
0.38064569
0.49318221
0.51059443
0.30999041
0.44752792
0.38357821
0.34139767
0.29383388
0.26382086
0.28806153
0.3339074
0.30145884
0.4628942
0.35261267
0.25412133
0.38136995
0.26184812
0.43842289
""
0.45679405
0.58761245
0.34518668
0.50731808
0.54225791
0.43031105
""
0.50879413
0.60488528
0.19459362
0.51876748
0.51819158
0.41443986
0.40354246
0.50618714
0.58292603
0.45626467
0.37599051
0.58621258
""
0.44093433
0.61245924
0.44911614
0.46511787
0.4002206
0.46582898
0.44065264
0.54032564
0.5870412
0.30797216
0.51446301
0.48119444
0.45692745
0.4554584
0.49767169
0.42167121
0.41725922
0.51544279
0.37967056
0.52693415
0.57144505
0.35010192
0.28352231
0.33345324
0.34933123
0.38148254
0.51049733
0.5318014
0.57305211
0.51859832
0.29653218
""
0.50071025
0.55515587
0.53384322
0.46367389
0.4480485
0.45458654
0.52623665
0.45105571
0.34550825
0.34986103
0.3875083
0.44006789
0.41340122
0.43939185
0.57504433
0.3592732
0.39291626
0.50880766
0.52153927
0.50422484
0.30439138
0.48300377
0.39066482
0.39888513
0.36794713
0.29115033
0.44010538
0.39614537
0.37057525
0.42189845
0.40228114
0.33537787
0.44864991
0.33395886
0.33324206
0.46823114
0.32249543
0.41019011
0.33905587
0.2620886
0.38923943
0.45249289
0.43511796
0.47524762
0.51492459
""
0.29901066
0.31689554
""
0.44498029
0.43116039
0.30144608
0.50300753
0.57029504
0.44950733
0.32925069
0.50233161
0.46937141
0.34590325
0.46749255
0.44848815
0.54717749
0.40981883
0.40170038
0.51437831
0.49089095
0.41214123
0.33986899
0.33622435
0.48310828
0.49473003
0.4003731
0.37322173
0.31420642
0.50066078
0.39972571
0.49396789
0.43630525
0.46074125
0.49713659
0.59790421
0.37690818
0.45306078
0.30828738
0.61780345
0.35983798
0.5238629
0.25102293
0.36067122
0.55181569
0.46043423
0.46943736
0.48768333
0.5760383
0.5103994
0.37672952
0.45748588
0.44371998
0.39110038
0.35102668
0.49986437
0.45532694
0.47507164
0.33295476
0.47071505
0.34369108
0.82682574
0.5716669
0.41162112
""
0.6399461
0.42174113
0.47152525
0.27430949
0.23114024
0.41771811
0.29926264
0.52923799
0.22948645
0.71872926
0.32925558
0.31639779
0.3725096
0.30508643
0.40758246
0.35274458
0.50157285
0.30383655
""
