work_32_hisp_pooled_p75_se
0.13942021
0.02216498
0.033346176
""
""
0.016160037
0.09240526
0.087004863
0.073343724
0.074893199
0.1064752
0.040459163
0.18840559
0.029152317
0.04803529
0.5004487
0.02728783
0.053639803
0.011169455
0.046502542
0.13088989
""
0.15745257
""
0.14602554
0.016187575
""
0.092785165
0.016508149
0.028777525
0.055814438
0.060497712
""
0.035664532
0.041255526
0.034199629
0.025527358
0.0086557828
0.11487709
""
0.021684472
0.078404173
0.038582984
0.09605442
""
0.060230896
0.070278101
0.12072781
0.036818583
0.061560791
0.13565969
0.057572152
0.054810446
""
""
0.082322575
0.090447411
0.014325292
0.077437155
0.1304815
0.06468793
0.096145913
0.055535097
0.068101078
""
0.010924603
0.11069854
0.18607228
0.10312638
0.074202515
0.39834514
0.15795986
0.043273967
""
0.12085226
""
""
""
0.084375523
""
0.11114037
0.058981482
""
0.193795
0.1428978
0.087282464
0.058903839
0.15333404
0.069171362
0.16883416
0.099550582
0.045795374
0.20266865
0.034255199
0.081965446
0.096988894
0.13965502
""
0.070569955
""
0.014421038
""
0.16799335
0.10245737
0.0509547
""
""
0.039611902
0.03583939
0.052448828
0.091025718
0.049255602
0.048489671
""
0.094316728
0.15453494
""
0.1234915
""
0.073002748
0.020610118
0.092063323
""
0.06046927
0.056767829
0.12924528
0.17710006
0.16656861
""
0.26673976
""
0.083813012
""
""
0.15436703
""
""
""
0.21577014
0.13788217
0.17543919
""
0.043651938
0.081410088
""
""
""
0.16689336
0.083814248
0.030785698
0.041982263
""
""
""
0.25035518
0.039139468
""
""
""
0.063612595
""
0.10516565
0.093602285
0.07000421
""
""
0.082174718
0.17563151
0.11693898
0.12076561
0.035933293
0.19420005
0.093457654
0.16928864
""
0.16650802
0.11780042
""
0.10555438
0.16307221
0.098715164
""
0.19972631
0.086731896
0.13335401
""
0.047421735
0.12731083
""
0.16353159
""
0.2183945
0.17782405
""
0.078955583
0.14403731
0.29868996
0.21682037
0.16812272
0.18074667
0.11860197
0.13856779
""
""
""
""
""
0.13691673
0.059507214
0.12537493
""
0.14592044
0.091655619
0.12757497
0.19399107
0.2263699
""
0.049454231
0.032688361
0.076367676
""
0.10652226
0.10724175
0.073811419
""
""
0.041379191
0.14998673
""
0.06534116
""
0.019596264
0.10764351
0.035786815
0.19747959
0.14022784
""
""
""
""
""
""
0.095998511
0.061772443
0.069571272
""
0.028585536
0.21877411
""
0.056026116
""
""
""
0.077719346
""
0.011665674
0.036363602
0.035586782
0.047730662
""
0.11560093
0.091628388
0.089537226
""
0.044043764
0.19025056
""
0.086098254
0.071458198
""
""
0.13053004
""
0.23090012
""
0.11189102
""
""
0.59178448
""
0.083818756
""
0.18021043
""
""
0.19730157
0.13852926
0.061036699
0.082872681
""
0.029933902
0.14823653
0.038277224
""
""
0.079606622
0.082942061
""
0.12161738
0.021152087
0.13656496
0.11349335
0.059882063
0.013967146
0.095424339
""
""
0.13923432
""
""
0.13588491
0.12899905
0.20563069
0.098693363
0.076370552
0.18749785
0.074866712
0.11604023
""
0.094836697
""
0.10104953
0.027634505
0.12911986
0.092969015
""
""
""
""
0.039239176
""
0.089348629
""
0.163857
""
""
0.11800936
0.056781426
0.041380536
""
""
""
""
0.082380824
""
""
0.098081887
0.060103174
""
0.19484112
""
""
""
""
0.044459477
""
0.17696702
""
""
""
""
""
""
0.068844765
0.18588436
""
""
""
""
0.051197689
""
""
""
""
""
""
""
""
0.028874209
0.054206364
""
""
""
""
""
0.05381231
""
""
0.057516836
0.15246609
""
0.068701781
""
""
""
0.074248374
0.11285538
0.047463901
0.20114234
0.19143577
0.035645347
0.10344945
0.033810224
""
0.16287397
0.061927639
0.012910678
""
""
""
""
""
0.14933489
""
""
""
""
""
0.032628249
0.13563682
""
""
""
0.22990151
""
""
""
0.23865122
0.10983963
0.058659498
""
0.12271447
""
0.019557402
0.03875028
""
""
""
0.059901781
""
0.16051909
""
0.07867305
""
0.13283981
""
""
0.084939316
""
0.048256751
""
0.061262526
0.16363256
""
0.079438746
0.01759648
0.12500055
0.028149631
0.10509704
0.06803903
""
""
""
""
""
""
""
0.078641102
""
""
""
0.13002875
0.046068002
0.0053199204
0.036288332
0.031446461
""
""
0.033414423
0.060735039
""
0.033973169
0.1694825
0.049899902
0.11132827
0.13427271
0.011722689
0.061344083
0.02755852
0.092111714
0.091549322
0.091028988
0.14955072
0.074917316
0.019807467
0.042933371
0.025129225
0.049306199
0.12636225
0.015667431
0.0068477578
0.012064894
0.012162568
0.042593896
0.017961703
0.0076987687
0.021026669
0.006019989
0.027268382
0.013382428
0.0065946467
0.010038387
0.011389263
0.012102182
0.0079695927
0.048308603
0.013821862
0.023298973
0.0075615109
0.028115226
0.0050571305
0.1729302
0.017649123
0.02621131
0.030300129
0.019713247
0.2500425
0.0094401175
0.015958119
0.024902765
0.049621593
""
0.050027851
0.01794113
0.048877291
0.035371907
0.023770221
0.025586231
0.057707656
0.018406728
0.043923203
0.023437906
0.042036135
0.012635279
0.016682381
0.019813551
0.01079837
0.069039322
0.036405474
0.039391924
0.04564726
0.054660764
0.01412796
0.019923514
0.085291669
0.0045068874
0.03546359
0.0864648
0.042714737
0.034370866
0.042119339
0.080508098
0.047880262
0.064832501
0.10271288
0.077715129
0.014373614
0.012634432
0.073844567
0.10800316
0.060544241
0.08612106
0.07814458
""
0.071213529
0.033344235
0.0047586644
0.17973956
0.073331147
0.083811551
0.011495987
0.039752953
0.0058762645
0.0057741567
0.030729285
0.025571356
0.020112822
0.031831298
0.010203836
0.057626523
0.056754071
0.085912786
0.022594558
0.004152766
0.033533461
0.0091514448
0.011116105
0.057039265
0.023726219
0.033723149
0.1159566
0.172168
0.058177732
0.067721531
0.0055314614
0.037187964
0.045071427
0.060392559
0.026820965
0.05716794
0.090083882
0.045118928
0.0073380349
0.091690131
0.11583219
0.044190243
0.095609404
""
""
0.21909744
""
0.091994911
""
0.15064366
0.068614818
0.037537262
0.083716311
0.038140122
0.078373201
""
0.073393367
0.13833836
0.041783866
0.081324451
0.13611525
0.14146984
""
0.0597714
0.11955797
0.032731492
0.013211164
0.11256479
0.15428033
0.054445706
0.076608777
0.10285217
0.0299634
0.094515577
0.025738295
0.084222384
0.047693253
""
""
0.080599122
0.25308526
0.02315958
0.104228
0.05238292
0.083968848
0.043467253
0.10519274
0.060640264
""
0.049848769
0.10644972
0.043925654
""
0.047782347
0.12435478
0.069226995
0.15662809
0.13508546
0.20062605
0.14957334
0.015195354
0.10888907
0.08693143
0.060370922
0.045102742
0.039877053
""
0.021651626
0.042437457
""
0.049724855
0.098894723
""
0.10950167
0.049399812
0.083805449
0.045350485
0.098233849
0.075500175
0.065739967
0.047729816
0.1096921
0.068872839
0.157839
0.060221884
0.09059041
0.064338468
""
0.15642105
""
0.036214523
0.081157602
0.015966997
0.19997513
0.28656289
0.07112024
0.039988708
0.065500826
0.063579224
0.070019543
0.11691348
""
""
""
""
""
""
""
0.067109741
0.041975778
""
""
""
""
""
""
""
""
0.041852336
""
""
""
""
""
""
""
""
""
""
""
0.10597267
""
""
""
""
""
""
""
""
0.099770151
""
""
""
""
""
0.071209483
""
0.061466437
""
""
0.086024098
0.04957737
""
0.11669718
0.1286581
0.023761554
0.096049674
0.05776713
0.069543123
0.081914149
0.11406784
0.11548301
0.024913071
0.10675511
0.085564293
0.050290313
0.033456989
0.10663942
0.072118558
0.140379
0.086944036
0.010819943
0.095229425
0.029899165
0.041779056
0.043240596
0.040857136
0.1708124
0.016209619
0.039981388
0.14881885
0.061609179
0.027362671
0.057352588
0.018874099
0.033470575
0.11227621
""
0.035107087
0.17346679
0.13512816
0.19649997
0.055424977
0.11586114
0.078088775
0.058198798
0.03103037
0.14681903
0.038775705
0.057453528
0.013526217
0.01403816
0.087433532
0.025180032
0.068466194
0.040274605
""
0.089369774
0.040391006
""
0.01905293
""
0.081231825
0.064487308
""
0.038704619
0.043411244
0.19456971
0.117448
0.196932
0.04725505
0.13193698
0.046670344
0.047001529
0.071927197
0.028909054
0.14487268
0.047073781
0.072978489
0.031236051
0.023894442
0.045846902
0.081582017
0.072531305
0.068404481
""
0.033913381
0.034606133
0.064055562
0.052033801
0.025593476
0.10466289
0.079875343
""
0.13581556
0.097071253
0.072646163
0.15802194
0.086803839
0.073545627
0.024102774
0.058204889
0.083176553
0.16955495
0.10377572
0.017849812
""
0.019562842
0.092733644
0.25978592
0.065869644
0.068543188
0.11839677
""
""
0.043098651
0.098929971
0.066962719
""
0.13597517
0.14815548
""
0.21448587
0.29039365
0.03688905
0.13924775
""
0.046343639
0.11102562
0.075495802
0.28650627
0.067742452
0.083795562
0.070058346
0.078072675
0.077834532
0.10328583
0.20204169
""
0.072153606
0.10475408
0.11981758
0.049593404
0.25381765
0.16378632
0.15301614
0.01280735
0.062700339
0.081631631
0.10387982
0.15540832
0.060915437
0.092541009
0.056410611
0.047162801
0.93498296
""
0.05081626
0.060048766
0.06864284
0.05107861
0.042998403
0.10097858
0.014539138
0.059723221
0.057560969
0.18349147
0.30259609
0.080680847
0.090828873
0.03762392
0.016483679
0.048727971
0.047130797
0.058450948
0.071301661
0.11028734
0.034247495
0.037923004
""
""
0.1050057
0.035523243
0.02352526
0.060889669
0.036449604
0.033099912
0.12448149
0.019858103
0.069556996
0.03309574
0.031037526
0.014067002
0.061513703
0.014130042
0.030166294
""
0.076773323
0.02647889
0.093222946
""
0.058748301
0.012681458
""
0.031340759
0.047712836
0.01823359
0.079832345
0.04721538
0.068111561
0.015215198
0.079177834
0.076661028
0.014391344
0.04456415
0.078088649
""
0.045022517
0.05286561
0.016396029
""
0.080431953
0.16941395
0.095043853
0.062649645
0.032406308
0.021878745
0.020822043
0.20401166
0.029865263
0.1201904
""
0.045744285
""
0.11206789
0.17736168
0.075813279
0.13090986
0.10269523
0.038970433
0.014265443
0.095342666
0.030788437
0.013292429
0.034838729
0.069427304
0.16313368
0.074200779
0.093715571
0.018466296
0.015355755
0.053776871
0.015231237
0.087404788
0.088220783
0.009664014
0.036622424
""
0.054314476
0.11909443
0.12026627
""
0.1202395
0.11801189
0.082466371
0.10228772
0.12792258
0.054047447
0.059098072
0.034571957
0.096324608
0.020650603
0.072089165
0.0300248
0.032843374
0.011771691
0.040091269
0.10279659
0.038841322
""
0.04022605
""
0.20025721
0.038879722
0.030616969
""
0.029895326
0.11601454
0.058632381
0.10240556
0.24258482
0.14959395
0.083758146
0.20665556
0.03426341
0.11101598
0.16596489
0.053375226
0.07961154
0.020974254
0.070384778
0.20003606
0.04784384
0.22127041
0.057819881
0.12574275
0.098642774
0.21951693
0.028286614
""
0.10047597
0.18611559
0.14267591
0.080047049
0.090370826
0.06184873
0.021122364
0.28978536
0.031812176
0.042176031
0.1243288
0.22297466
0.039314337
""
0.099753492
""
""
0.10865265
0.14439806
""
""
0.050007753
""
""
""
0.12155715
0.097415
""
""
0.11288624
""
""
""
""
""
0.061699264
""
""
""
""
""
""
""
""
0.15410013
""
""
""
""
""
""
""
0.087176345
0.05526942
""
""
""
""
0.056352213
""
""
0.041907053
""
""
0.026914218
""
""
""
""
""
""
""
""
""
""
0.058207121
""
0.099053018
""
0.054615214
0.097501457
0.18833798
""
0.05585672
0.067367963
0.16585265
0.11044768
0.16120696
0.11910827
0.13518174
""
0.12054697
""
0.15427805
0.085525542
0.11133052
0.14475338
0.020718699
""
0.19093873
0.09536586
0.059465703
0.071471527
""
0.08024133
0.052334066
0.071381621
""
0.082173951
""
0.070761137
0.028764971
""
0.20342964
0.2329658
0.14064619
0.14499122
0.064280413
0.13954082
0.090264596
""
0.11391046
""
0.11150724
0.21795848
0.028127279
""
0.12417229
0.10999548
""
0.16041546
0.090407386
0.075645536
0.16360608
0.17510754
0.074352048
0.070323408
0.083396077
0.041746769
""
0.072433457
0.023920877
""
""
0.087745197
""
""
""
""
0.10143268
0.10356859
0.058727171
0.08044216
0.032085605
""
""
0.07361903
0.017264504
0.20250432
""
0.060254924
0.045237422
0.062569924
""
0.071864501
""
""
0.09542378
0.056201521
""
0.095431782
0.24072126
0.031599898
0.058743503
0.061381515
0.03082413
0.025148882
0.037711471
0.12788497
""
0.019839689
0.042366862
0.048074335
0.04968572
0.018704424
0.08998058
0.022108693
0.011023922
0.002895328
0.091530018
""
0.073509254
0.040805653
0.0089708315
0.016452499
0.04253567
""
0.031982899
0.032212865
0.053405985
0.039411165
0.020325283
0.025187258
0.062216461
0.0057326593
0.1160738
0.055182043
0.0835509
0.037850808
0.039585594
0.048686706
0.052812073
0.083566524
0.10172084
0.28159058
0.10718612
0.0095717534
0.15801695
0.043660805
0.01491952
0.063459679
0.18801878
0.058021728
0.020911485
0.54658043
0.052410264
0.19940022
0.054685939
0.10453394
0.09189342
0.0039589405
0.039383911
0.028737061
""
0.009397951
0.039819296
0.3193965
0.030820644
""
0.033409014
0.057160225
0.011289779
0.22358151
0.014618747
0.00370139
0.043591548
0.047173727
0.067510858
0.056355372
0.061743986
0.054274827
""
0.0073985867
0.11522249
0.062195357
0.036389705
0.04113758
0.010574752
0.065943584
0.047368638
0.15884133
0.057263669
0.041135047
0.042760197
0.029459955
0.03258422
0.037316013
0.012302038
0.021892173
0.15679789
0.095357791
0.082702637
0.1022816
0.048091464
0.0028241074
0.04517756
0.072135389
0.13786848
0.013081314
0.060805142
0.040785786
0.0046972577
0.04201816
0.026042057
0.041201275
0.065320157
0.11804484
0.025359849
0.16561951
0.030784413
0.030952662
""
0.22303618
0.04604936
0.059380602
0.22962774
0.014969833
0.042480495
0.016148193
0.019201605
0.041629784
0.033144053
0.026063943
0.032935571
0.19487455
""
0.029130051
0.083136417
""
0.18125264
0.016918803
0.16096415
0.066265307
0.03217601
0.045907952
0.046251539
0.058511365
0.04876766
0.12984943
0.034924388
0.05962446
0.15307301
0.058203809
0.081127681
""
0.0094560087
0.13236627
0.074939609
0.012672165
""
0.083076648
0.18821649
0.094225653
0.48075628
0.023428055
0.015691865
0.01913782
""
0.013829113
0.036237374
0.16260408
0.050960053
0.08087638
0.012355899
0.028425429
0.13838013
""
0.045495242
0.037926525
0.10220536
0.036685877
0.0053462433
0.042009342
""
0.029491302
0.046479799
0.075549662
0.024001518
0.059929516
0.026770374
0.045542993
0.015053387
0.069952443
0.16346814
0.017002501
0.042718515
0.19929904
0.34580517
0.026465606
0.058429584
""
0.04899459
0.028964713
0.057986766
0.050147656
0.12485543
0.173436
0.09030465
0.013039527
0.11327042
0.073176943
0.037191223
""
0.059817541
0.099396668
0.019608814
0.18128508
0.017410995
0.096826695
""
""
0.057036333
0.088111497
0.0051079784
0.014714055
""
0.034444131
""
0.034438305
0.012789271
0.0054951985
0.10111269
0.065175064
0.066244714
0.075287551
0.023950839
0.014714676
0.045945369
0.012679094
0.042021997
0.044485912
0.035253085
0.051679458
0.0065553337
0.024316529
0.069985412
0.01776392
0.046854701
0.028759051
0.0087536918
0.021487435
0.045623921
0.037770815
0.070934005
0.04765914
0.046528257
0.045185506
0.034340769
""
0.036646206
0.034960512
0.042763941
""
0.013741754
0.12883705
""
""
0.10834089
0.082332313
0.19725202
0.18470147
