work_32_asian_pooled_p50
0.77988058
0.77834409
0.83814263
0.82510042
""
0.86866158
0.75868249
0.8530913
0.96466291
""
0.80904824
0.72985351
0.80221099
""
0.80264193
0.84476119
0.83502656
0.83269888
0.8064546
0.79261225
0.75959897
0.83852214
0.80749691
0.85179758
0.77619523
0.71400809
0.80178803
0.84207416
0.82776427
0.8040452
0.80277431
0.81331021
0.8310675
0.8013922
0.88274789
0.82718217
""
""
0.65013313
0.84669811
0.80158204
0.79877561
0.9218393
0.73810214
0.81147075
0.82478243
0.85591841
0.85474396
0.80220002
0.63134652
""
0.83228302
0.94958311
""
0.65832084
""
""
0.6755932
""
""
0.77356786
0.82389343
0.79718029
0.78339934
0.75255644
""
0.69968486
""
0.83019537
0.90099615
""
""
""
0.91408497
""
0.82022953
0.7636143
""
""
0.76874429
0.79083496
""
0.81252849
""
0.78976977
0.56017953
0.71758306
""
""
0.79645967
""
0.73256505
0.77389818
0.78047425
""
0.77318007
""
0.85945934
""
0.80715883
""
0.66014433
""
0.82974732
0.69535053
0.6834867
0.85044265
""
""
""
0.76401377
""
0.69830292
0.87390989
0.73309296
0.82666636
""
0.83937269
0.81763029
""
0.84342927
""
""
""
0.86922991
""
0.58835948
0.67220497
0.91745085
0.85690898
0.76057863
0.87377435
0.69516599
0.77808225
0.82648748
""
0.76171786
""
""
""
0.80993927
""
0.77358168
""
""
""
0.82454222
0.72662127
0.84065884
""
""
""
""
""
""
""
""
""
0.77330834
0.81175643
""
""
""
""
""
""
""
""
0.86817759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82778287
""
""
""
0.77655196
0.86218184
0.80211157
0.77752924
0.95489663
0.90134799
""
0.84597033
""
""
0.80001509
0.80645049
""
0.78169751
0.70317531
0.82464021
0.82796788
0.91744941
0.86941379
0.80575871
0.78774238
0.80318809
""
0.83580554
0.69292736
""
0.90182757
0.76760715
0.74123484
0.79808241
0.82464093
""
""
""
""
""
""
0.87760323
""
""
0.80975223
0.83666241
""
0.83556831
0.77089459
0.7855342
0.79220521
0.59988129
0.79924881
0.79137629
0.81541866
""
""
0.80660486
""
0.80327487
""
""
0.67062145
""
0.76166445
""
""
0.88947976
""
0.87246543
0.87484348
""
0.80079156
0.91092885
0.70161355
0.94434166
0.89826274
0.88104242
0.84661669
0.82782859
0.80617458
0.8381744
0.685395
""
""
0.78782392
0.92393142
0.80616289
0.74895006
0.8416484
0.84306061
""
""
""
""
""
""
""
""
0.83598429
0.76191103
""
""
""
0.80146253
""
0.80772477
""
""
0.74660653
0.75296879
""
""
""
0.87296724
""
0.65132767
""
""
""
""
""
""
0.87166053
""
""
0.81231427
""
""
""
""
""
""
""
""
""
""
""
""
0.8139028
""
0.75879693
""
""
""
0.79668736
""
""
""
""
0.88162321
""
""
0.66318476
""
""
0.82313597
""
""
0.83792365
""
""
0.80102754
0.75609237
0.89704806
""
""
""
""
0.7469582
0.79479921
0.74650675
0.77767515
0.7800287
""
0.87755406
0.80273128
0.81785703
""
""
""
""
0.84437484
""
0.73783392
0.72419941
""
0.76458299
0.73408026
0.80123878
0.86943346
0.80150729
""
0.82667482
0.71360487
""
""
0.7544449
0.89360708
""
0.84757656
0.82025909
""
0.79331118
0.88635969
0.81089962
""
0.8126443
""
0.80224967
0.8202669
0.83185405
0.83089411
0.84597391
0.84804332
""
0.85009533
0.79738462
0.82212812
""
0.94912636
1.0028796
0.74992561
0.69737744
0.78458953
0.80193722
0.81680578
0.85964441
0.83855134
0.69705373
""
0.86710089
""
""
""
0.87997288
""
""
0.85556442
0.81313282
0.70606077
0.80762714
0.80451441
0.79211241
0.71566856
0.75978166
0.80574417
0.81009853
0.80577844
0.81009775
0.87338716
0.80664694
0.93339616
""
0.81417727
0.79959184
""
0.88019264
0.75386357
0.80202049
""
""
""
0.85696518
0.86495304
0.85028392
0.73590004
0.72838235
0.84740311
""
0.81987631
0.73127156
0.80548519
0.90561199
0.84838277
0.82392341
""
0.73232311
""
0.65414214
""
""
0.81654328
0.82246995
""
0.81683284
0.939376
""
""
""
""
0.73098075
""
0.76205122
""
""
0.77021146
0.75088316
0.76784945
0.7378791
""
0.8615678
""
0.82977253
0.90639532
""
""
0.79409015
""
0.88567793
""
""
0.77238488
0.79473627
0.77671558
0.77363312
""
0.79612911
0.79867309
""
""
0.69423229
""
""
""
""
""
0.85338908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77412993
""
""
0.80671704
""
""
0.83788031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82544911
""
""
""
0.61310488
0.71949095
""
""
""
""
0.8471576
""
""
""
""
0.88011295
""
""
0.74496907
""
""
0.67724317
""
""
""
""
""
""
""
""
""
0.5016343
0.78902161
""
""
""
""
""
""
""
""
""
""
""
0.80369937
""
0.74036276
""
""
""
""
""
0.94765615
0.8723852
""
""
0.78037739
""
""
0.87249565
""
""
0.8339259
""
""
""
""
""
""
""
0.81021875
""
0.6216141
0.81935
0.78531933
""
""
0.75294876
0.78906268
""
""
0.80963153
0.84513682
0.86625761
""
""
""
""
""
0.83160633
""
0.84969491
""
0.75904733
0.80111641
""
0.88820565
0.71084285
0.98739839
""
""
""
""
""
""
0.94430768
""
""
0.80387372
0.79285884
""
""
""
0.80132425
0.76547873
0.80320764
""
""
""
0.80123192
""
""
""
0.75879502
""
0.79504246
""
""
""
""
0.87624156
0.87972116
""
""
""
""
""
0.80202526
""
""
0.82166231
""
""
0.72327536
0.83901441
""
""
""
""
""
""
0.80343246
""
""
""
0.80682468
""
""
""
""
""
""
0.78316677
""
0.75936544
0.77282566
0.66909856
""
""
""
""
""
""
0.820023
""
""
""
""
0.79163021
""
""
""
""
""
""
0.6793282
0.79192644
""
0.79973626
""
""
""
""
""
""
0.80527347
0.82083237
""
""
0.83237696
""
0.96314543
0.80604458
""
""
0.7024802
""
""
0.85993552
""
0.64727962
""
""
""
""
""
""
0.79037321
""
""
0.77580029
""
""
0.7418493
""
""
""
0.7671535
""
""
""
0.83693993
""
0.78325266
""
0.88300699
""
""
""
""
0.82747197
""
""
""
""
""
0.81769902
""
""
0.79248023
""
""
""
""
""
0.81509453
0.80330282
""
""
0.76559979
""
""
""
""
0.8008768
0.7827149
""
""
0.83160436
0.74662864
""
""
0.80219465
""
""
0.86360538
0.90178734
""
0.81310177
""
""
""
0.72712177
""
""
0.79335082
""
""
""
""
""
""
""
0.87197113
""
""
""
""
""
0.80461878
""
""
""
""
""
""
0.7383948
""
0.95329326
""
""
""
""
""
0.78076965
0.82137239
""
""
""
0.72221631
0.81913149
0.80821675
""
""
""
""
""
0.65867251
""
0.83310485
0.69580841
""
""
0.74563259
0.74501282
0.80856889
""
0.73912382
""
""
0.81829274
""
""
""
0.64078903
""
""
""
""
""
0.77359015
0.74088949
""
""
0.76824778
""
""
""
""
""
""
""
""
""
""
""
0.79136407
""
""
""
""
0.74763167
""
0.75071287
""
0.76215863
""
0.81948858
""
0.96725303
""
0.81843096
""
0.553617
""
""
""
""
0.68690401
0.92414242
0.63091177
0.76039881
""
0.86088789
""
""
""
""
0.80352968
0.88957614
""
0.81560028
""
""
""
""
""
0.80778778
""
""
""
""
0.83468431
""
""
0.91299427
""
""
""
""
0.82257456
0.81117451
""
""
""
0.72291088
""
0.8704192
""
""
""
""
""
0.81294328
0.80844426
0.81987131
""
0.84256124
0.83465844
""
0.89653397
""
""
""
0.83083725
""
""
""
""
""
""
0.83625674
""
""
""
""
""
""
""
""
0.74905032
""
""
0.88656181
0.82310492
0.84434444
""
""
0.73387575
""
0.78207135
""
""
0.77048135
""
""
0.81193858
0.84160107
""
""
0.79732442
0.75975585
""
""
""
""
0.83618462
0.84321177
""
""
0.82743669
0.8352167
0.77242929
""
0.86022377
""
0.78547037
0.70108688
""
0.80886292
""
0.81179929
0.83397239
0.76516491
""
0.80471158
0.83503062
0.68355787
""
0.85116541
0.83834463
""
0.78894091
0.80090141
0.87155247
""
0.915034
0.79778481
0.85356879
""
0.70116627
0.84950894
""
0.86816704
0.87145394
""
""
0.85112095
0.86357671
0.6626215
0.76858115
""
0.85467452
0.89337766
""
0.71231437
""
0.78711158
0.77417862
0.7491383
0.84407651
0.81629485
0.8449958
0.95182514
0.83015072
0.79238582
""
0.75322181
""
0.70566583
""
0.80659932
""
0.80463469
""
0.81119454
0.77190888
0.7908504
0.82130343
""
0.81549484
0.78900737
0.82232797
0.78979617
""
0.87153625
""
""
""
0.69730353
""
""
""
""
""
""
""
""
0.70259893
""
0.82374132
""
0.78861427
0.76623833
""
""
""
""
0.83391917
""
""
0.69185668
""
""
0.80082041
""
""
""
0.76088774
""
""
""
""
0.67173064
0.73404551
""
""
""
""
""
""
""
""
""
""
""
""
0.81635505
""
""
""
0.77926081
""
0.88861746
""
""
0.93864679
0.73682106
""
0.74822801
""
0.87548679
0.77087611
""
0.906178
0.90107292
0.86403286
""
0.8152284
""
0.71394581
""
0.83097291
""
""
""
0.7535798
0.70238668
0.77984679
""
0.85114825
""
""
""
0.85482484
0.84972078
0.75054699
""
""
0.82135904
0.75958705
0.984613
0.67195439
0.84404558
0.83771819
""
""
0.78989512
0.86324775
""
0.80964178
""
0.790663
""
0.70728785
0.46413407
""
0.97518337
0.85284621
""
""
""
""
0.82549077
""
0.74237865
0.82295138
0.85719967
""
0.83685207
0.89057833
0.65151298
""
""
""
""
""
""
""
""
""
0.81382662
""
0.80394936
""
""
""
""
""
0.71735668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
