work_26_asian_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68748713
""
""
0.81849825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2410659
""
""
""
0.57433701
0.7232551
""
""
""
""
""
""
""
""
""
0.7818138
""
""
0.73005611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80723435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75979161
""
""
""
""
""
""
0.95718515
""
""
1.353323
""
""
""
""
""
0.77257967
""
""
""
""
""
""
""
""
""
""
""
0.8649289
""
""
""
0.60208946
""
""
1.2043527
0.98260355
""
""
""
""
""
""
0.28032091
""
""
""
0.81999612
0.78317946
""
""
0.61067903
0.64427292
""
""
""
""
""
""
""
""
""
0.71378815
0.72534871
""
""
""
1.0367054
0.77644676
0.78623366
""
""
""
""
""
""
""
0.76780635
""
0.84144956
""
""
""
""
""
""
""
""
""
""
""
0.77984548
""
""
""
""
""
""
0.72789067
""
""
""
""
""
""
0.71550798
""
""
""
0.66783512
""
""
""
""
""
""
0.86368757
""
0.89712679
0.83534282
""
""
""
""
""
""
""
0.77610999
""
""
""
""
0.71789759
""
""
""
""
""
""
1.0380207
0.63497442
""
0.59241122
""
""
""
""
""
""
0.72933435
""
""
""
0.6533314
""
""
0.7467472
""
""
""
""
""
""
""
1.0332159
""
""
""
""
""
""
0.67475355
""
""
0.63614273
""
""
0.77386701
""
""
""
1.0139186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78981328
""
""
0.83083904
""
""
""
""
""
0.62783694
""
""
""
0.62898278
""
""
""
""
0.85444063
""
""
""
0.98197073
""
""
""
0.797795
""
""
0.8278867
""
""
0.95911479
""
""
""
0.78376299
""
""
1.0526372
""
""
""
""
""
""
""
1.0321871
""
""
""
""
""
""
""
""
""
""
""
""
0.86248308
""
""
""
""
""
""
""
0.74436039
0.96760798
""
""
""
""
0.78306371
0.66694355
""
""
""
""
""
""
""
0.40788218
""
""
""
""
1.0796827
""
""
0.73609149
""
""
0.70072329
""
""
""
""
""
""
""
""
""
0.82738346
0.63554144
""
""
0.89225519
""
""
""
""
""
""
""
""
""
""
""
0.71366513
""
""
""
""
""
""
0.83615714
""
""
""
0.95376682
""
""
""
0.69757086
""
""
""
""
""
""
""
""
""
""
""
0.65475553
""
""
""
""
0.82186812
""
""
1.0714172
""
""
""
""
""
""
""
""
""
""
0.8506524
""
""
""
""
""
""
""
0.7988869
""
""
""
""
0.88729596
""
""
""
""
""
""
""
0.97617489
0.73468316
""
""
""
0.5947395
""
""
""
""
""
0.80123591
""
""
""
""
""
""
0.69611174
""
""
""
""
""
""
""
""
""
""
""
0.88775617
0.78374952
""
""
""
0.82930064
""
""
""
""
""
""
""
0.83580822
0.74656439
""
""
1.0197335
""
""
""
""
""
0.76000404
0.74577165
""
""
0.54107183
0.94322366
0.78701258
""
""
""
0.93306053
0.7280587
""
""
""
0.63801163
0.73480582
""
""
0.88446754
0.73914617
0.84815127
""
0.63491422
0.84467387
""
""
""
0.89387459
""
0.90758973
0.82500231
""
""
0.4005422
0.81502825
""
""
""
""
""
0.7117976
0.95659822
0.81822407
0.77690059
""
0.81657428
""
""
0.99666917
""
0.78016776
0.87049055
0.68208003
""
0.8276493
0.74181581
""
""
0.92556036
""
0.81289375
""
0.51708502
""
0.81742561
""
0.70530826
""
0.79517084
0.71224326
""
0.72007018
""
0.61332303
0.71526039
0.75938356
0.68660218
""
0.89362639
""
""
""
0.16207504
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49976599
""
""
""
""
""
""
""
""
""
""
0.71678501
""
""
""
""
""
""
""
""
""
0.86912858
""
""
""
""
""
""
""
""
""
""
""
""
0.70164931
""
""
""
""
""
0.85354948
""
""
0.72357976
0.91046834
""
""
""
0.86576098
0.68592864
""
""
0.70747387
0.90156835
""
0.88596797
""
""
""
""
""
""
""
0.70784438
""
0.69443172
""
0.87985498
""
""
""
0.95931256
0.8652426
""
""
""
0.80091918
""
""
""
0.91304237
0.70317966
""
""
""
0.98088366
""
0.74342865
""
0.77290809
""
0.91738868
""
""
""
0.90520054
""
""
""
""
0.6624701
""
0.83450055
0.57281685
""
""
0.7203905
0.85655838
""
""
""
""
""
""
""
""
""
""
0.96478295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
