staycz_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7463057
""
0.75070727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42665392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42273331
0.43342179
""
""
""
""
""
0.4960613
0.72509515
""
""
""
""
""
""
""
""
""
""
0.54221708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49207515
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42339158
""
0.33827665
""
0.30361742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28230876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64371216
""
0.65935719
""
""
""
""
0.4174647
""
0.69099385
""
0.47433096
0.62343496
0.52329201
0.66674143
0.59914035
0.67072505
0.65079534
0.84266466
0.61501664
0.46139917
""
""
""
0.55526525
0.39737347
0.7346788
0.36035553
0.51754099
0.53959519
0.71841973
0.46375746
0.37711492
0.62967235
0.54782617
0.71079814
0.67970192
0.61214399
0.72131658
0.68974096
0.81072462
0.65941143
0.78061813
0.51075679
0.28827101
0.71790886
0.44091174
0.52146882
0.45650211
0.55376452
0.56651354
0.50675732
0.40113708
""
0.30609131
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39774317
""
""
""
0.26621926
""
""
0.39751023
""
""
""
""
""
""
0.34546211
""
""
""
""
""
0.35657057
0.46368065
0.75959527
0.74358618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41916293
""
""
""
0.41358075
0.39839897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24714293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29327661
""
""
0.52199906
""
""
""
0.29481351
0.40914682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77177781
0.61548692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82383549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83291197
0.80162537
0.56241071
0.8566367
0.6174069
""
""
""
""
0.73330355
""
""
""
""
""
""
0.80206037
0.88125539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6030013
0.81390697
0.53228927
""
0.48285049
""
0.46604064
0.48404485
""
""
0.59590739
""
""
""
""
""
""
""
""
""
""
0.67159456
""
""
0.71159005
0.56880814
""
""
""
""
0.62093508
""
""
""
0.77073824
""
""
""
""
0.83667988
""
0.62526071
""
""
""
""
0.59043372
0.89526951
""
0.6772567
0.77247983
""
""
""
""
""
""
0.70070344
0.69194704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65840805
""
""
0.70951861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75566757
0.77268678
""
0.91797346
""
0.68748045
0.85785538
0.64481783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9002406
0.58308816
""
""
""
0.97477818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70779926
""
""
0.70287561
0.77529961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86563152
""
""
""
0.7892856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68702698
""
0.70157367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64384341
""
""
""
""
""
0.55369931
""
""
""
""
""
0.49846023
""
""
""
""
""
""
0.81693667
""
""
""
""
0.67219704
""
""
""
0.43189555
""
""
""
""
""
""
""
0.51036251
""
""
0.70086139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41889045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81700212
""
0.6529296
""
""
""
""
0.81262648
0.71177715
""
""
0.78453398
""
0.73714954
""
0.68640637
""
""
""
""
0.72464418
0.66771531
""
0.44217381
0.61321491
0.54377508
""
""
""
0.31970349
0.66161168
0.89861083
""
0.89331692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66071171
0.7617811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69627994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75861353
0.6885789
""
""
""
""
""
""
""
0.64192641
""
0.35863999
""
""
0.54494184
0.72273439
0.86734587
0.69681996
""
""
""
""
""
""
0.61357558
0.59952492
0.68309253
0.60112685
""
""
""
""
""
0.59769922
""
""
0.53302073
""
0.37602717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6329903
0.68630737
""
0.72875029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46037516
""
""
""
0.7625882
""
""
""
""
""
""
""
""
""
""
""
0.70690203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31801578
""
""
""
""
""
""
""
0.52834135
""
0.5004769
0.55099326
0.48485067
0.46132904
0.58696574
0.73203045
0.62264216
""
""
""
""
0.67831814
""
""
""
""
""
""
""
""
""
""
""
""
0.92704678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35479629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55579573
0.66615063
0.42586684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39661819
""
""
""
""
""
0.60289502
""
""
""
""
0.50630146
""
0.69502735
""
0.42477927
""
""
""
""
""
""
""
""
""
""
""
""
0.72482181
0.3853972
""
""
""
""
""
""
0.67004925
""
""
""
""
""
""
""
0.36357185
""
0.47503877
""
0.51190293
""
""
""
""
""
""
""
""
""
0.3413645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50906569
""
""
""
""
""
""
""
0.37459785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53767973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62187541
""
""
""
""
0.54257411
""
""
""
0.3473247
""
""
0.33829355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4858658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54625452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25261638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5191043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50827855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23853764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54576349
0.54530811
""
0.44451371
0.58385617
0.44143549
0.43657935
0.7220003
0.32596228
""
""
""
""
""
""
""
0.39194036
""
0.28644413
0.424743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55545646
""
0.50616312
0.54374087
""
""
""
""
""
""
""
""
""
0.81683654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82961458
""
""
""
""
""
0.70939046
0.87480825
""
0.68652827
0.68988556
0.78925216
0.82691497
0.92566824
""
0.66999143
""
""
""
""
""
0.80127305
""
""
0.87117857
0.82146269
0.87954193
0.89667439
0.73012066
0.82048827
""
0.76247615
""
""
0.80200803
0.63091022
""
""
""
""
""
0.76486009
""
0.57514817
0.809156
""
0.82987338
0.85774493
0.83764142
0.58133835
0.86731911
0.72733492
0.83122331
0.85752195
0.81316489
0.89644945
0.80579436
0.88363999
0.83375037
0.86228597
0.78862435
0.83287811
0.74822772
0.85348582
0.85917079
0.75072932
0.83795142
0.81929535
0.85341209
0.74819434
0.77178872
0.81416273
0.83151662
0.82619071
0.90263814
0.90344948
0.78777379
0.56493497
0.86659503
0.78571498
0.65661514
0.84043175
0.83826512
0.67743075
0.81994152
0.73318154
""
0.70226443
""
""
0.65006673
0.89973819
0.79680604
""
""
""
0.77287936
""
""
0.77502882
0.64231235
0.48610479
""
""
""
0.81591779
""
""
0.97618532
""
0.66774499
0.79348266
0.76166421
""
0.85275143
0.57526147
""
""
0.79265594
""
""
""
0.60361052
""
0.78795677
""
0.68713689
0.80021793
0.80706364
0.80983758
""
""
""
0.73189563
0.75562882
0.9264757
0.90801245
0.9108817
""
0.8345412
0.80325669
""
0.61793596
""
""
""
""
0.7945497
""
""
0.70864922
0.67160201
0.59000593
0.77325761
0.57448775
0.83949101
0.83553046
0.8153699
0.80285585
0.75212723
0.70329851
0.72349733
0.74985522
0.78724116
0.84264386
0.81873053
0.77136606
0.79062873
0.76034492
0.76631582
0.67567319
0.71054095
0.59365469
0.79056579
0.63992256
0.65455341
0.72668648
0.74811208
0.71058637
0.7326737
0.71992385
0.6819309
0.80784005
0.71090013
0.86159116
0.69819486
0.74469316
0.75965077
0.79657096
0.78177851
0.72441292
0.74071044
0.63782787
0.79484087
0.81022549
0.90897709
0.68914652
0.78991765
0.81510323
0.6794427
0.73564249
0.77084953
0.72760773
0.79916185
0.73863459
0.77479464
0.63352668
0.75254506
0.77712339
0.8247202
0.69164777
0.81970632
0.67628157
0.56060988
0.79364651
0.8205083
0.8817063
0.75246161
0.91609335
0.7589795
0.61616272
0.81118494
0.83040988
0.61367494
0.78753513
0.84535468
0.74621207
0.64122891
0.79860485
0.82521218
0.79387301
0.80076396
0.75674027
0.75280201
0.70530814
0.67868775
0.80542272
0.61663711
0.72051668
0.69968408
0.72876519
0.53974277
0.83685118
0.78569394
0.79404455
0.80541718
0.78170496
0.77736181
0.80719823
0.61212867
0.85040951
0.7093302
0.74622226
0.68718535
0.72866815
0.74978727
0.75105512
0.73981106
0.8069917
0.74882281
0.74608403
0.72421646
0.79334944
0.69365925
0.69701231
0.65618908
0.71975893
0.72739011
0.76320159
0.75612313
0.72585958
0.68904603
0.69782257
0.73666084
0.68800014
0.70460796
0.65839303
0.79749137
0.69292504
0.66962552
0.66566163
0.70435184
0.70075214
0.62180817
0.73783582
0.62185687
0.6931529
0.62248468
0.71792006
0.61892658
0.77662188
0.78222978
0.84004599
0.73971289
0.66400969
0.73920399
0.76252186
0.72454447
0.7025665
0.64893281
0.66646892
0.64217174
0.59088832
0.65206635
0.64085072
0.7184757
0.70706266
0.74251491
0.73774481
0.71255231
0.81459367
0.70568931
0.7538991
0.70006728
0.68040097
0.74377507
0.68513435
0.68343478
0.68348271
0.78388959
0.42942289
0.73937434
0.72270149
0.51098269
0.73035067
0.55603153
0.69985849
0.59612536
0.67796779
0.60126716
0.61901873
0.61858535
0.65402365
0.54916209
0.63296646
""
""
""
0.61339515
0.66509378
""
0.56453931
0.60426068
0.81541449
0.73158503
""
0.65171379
0.63845986
0.69308519
""
""
0.50202137
0.65881008
0.72065759
""
0.58495033
0.77066439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52875447
""
""
""
""
""
0.32454285
0.47111109
""
""
""
""
""
""
0.24902351
0.18433021
""
""
""
0.47933826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69694883
""
""
""
""
""
0.80023694
0.53775334
""
0.69247639
""
""
""
0.6466338
""
0.41934589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83598351
0.61267012
""
""
0.74822402
0.89274544
""
""
0.80974376
""
0.42951834
""
""
""
""
""
""
""
""
""
""
0.92792666
0.38108706
0.75330746
0.82608825
0.77201325
0.76451707
0.86685371
0.69927853
0.7024501
0.73959005
0.77073896
0.85861504
0.75709349
0.82038468
0.77600628
0.82896429
0.81689185
0.75934523
0.76323098
0.74113309
0.78129101
0.70895082
0.69945627
0.81737518
0.80562109
""
""
""
0.5613783
""
0.66185462
0.74717873
0.82218426
0.71983129
0.67849034
0.77519161
0.67589146
0.583736
0.78998274
0.80680561
0.75189531
""
0.75826365
""
0.79917997
0.81472778
0.76154637
0.74090379
0.75922072
0.63570899
0.64070839
0.69920504
0.68603808
0.73843366
0.65026504
0.7148118
0.74779415
0.85241503
0.78764147
0.75944942
0.66969782
0.75390512
0.73518002
0.80048418
0.62928814
0.72036326
0.58086115
0.69371349
0.48241138
0.6453498
0.48224795
0.63023275
0.66667044
0.71609157
0.70603275
0.66713423
0.51859325
0.73074883
0.79470718
0.69451022
0.64677757
0.66483784
0.6625433
0.62576997
0.85350597
0.50092793
0.58984894
0.66662425
0.70583653
0.69509512
0.61770344
0.80618435
0.743972
0.58542204
0.54304457
0.82182676
0.58914053
0.61045289
0.82268882
0.75537062
0.5400852
""
""
""
0.73664433
0.68608648
0.72722626
0.68695009
0.79832643
0.55018795
0.54969525
""
0.66149586
0.83768523
0.74987656
0.7108478
0.80836642
0.61822325
0.55395734
0.64455068
0.72088814
""
0.65057063
""
0.73810536
0.68905491
0.60504109
0.66326189
0.63841742
0.77615339
0.83239889
""
0.78478932
0.8155607
0.74508768
0.8267563
0.83973104
0.77964926
0.80455583
0.77932668
0.78365904
0.79322952
0.77584583
0.87827229
0.79519475
0.83699346
0.70593971
0.91695154
0.79652399
0.86877304
0.77164519
0.83284795
0.77353811
0.79304969
0.79069829
0.79880619
0.69187737
0.59908724
0.81730312
0.82754362
0.82403278
0.78941536
0.73983598
0.8589288
0.91022032
""
0.75508183
0.57929808
0.80410528
0.82509911
0.85224354
0.74739385
0.70643419
0.56663162
0.83817577
0.65752202
0.84900278
0.80383474
0.69830596
0.71550089
0.53277642
""
""
0.82737565
0.790712
0.41312781
""
""
0.13012157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48131877
""
0.47025985
""
""
""
0.59957528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5864135
""
""
""
0.77395207
0.60256094
0.77347112
0.81616265
0.77482402
0.66586578
0.71276963
""
0.54416162
0.65611589
0.77274829
""
0.87164479
0.71276617
0.6112566
0.79043895
0.75933927
0.73478901
""
""
0.72806132
0.66738099
0.7775234
""
0.81098413
0.70084727
0.68355721
0.60508609
0.79983038
0.74035001
0.70554984
0.79185587
0.70405036
0.76622051
0.69364864
0.72308898
0.72037971
0.77190185
""
0.79602098
0.67899722
0.75747347
0.67630213
0.69977534
0.65370136
0.76801527
0.75417632
0.7227689
0.7304703
0.6999014
0.61542678
""
0.74995965
0.75452757
0.88475013
0.74545997
0.59128404
0.73201805
""
0.64007127
0.57650936
0.66940409
0.71476626
0.72787857
0.65356708
0.73541409
0.7113775
0.71020126
""
0.65475351
0.74286515
""
0.72761762
0.68488371
0.57739139
0.55744171
0.58736473
0.55894768
0.60920793
0.44906318
0.67720002
0.80522954
0.43219101
0.53180695
0.70352083
0.71047378
0.27965698
0.62492561
0.47204581
0.59489232
0.54907209
0.66955197
0.54908031
0.64040446
""
""
0.69303185
0.83550131
0.62568396
0.67166829
0.679694
0.60764587
""
0.83318204
0.76767987
0.71384907
0.63414848
0.58640665
0.74063212
0.63027251
0.54748791
0.71842176
0.62806779
0.81211925
0.58443797
0.6730299
0.63206339
0.6668911
0.33132541
""
0.51908553
0.49947533
0.57935768
0.55438823
0.48013166
0.51292253
""
0.72612262
""
0.40940604
0.41492879
""
""
""
""
""
0.77945024
""
0.48941585
0.70465291
0.84819579
0.81825286
0.71312845
0.69003189
0.62572044
0.59541428
0.80267137
0.67270952
""
""
0.64892513
""
""
0.66077298
0.74304724
0.48751137
0.47236383
0.72644842
""
""
""
""
""
""
""
""
""
0.75573754
""
0.51226616
""
""
""
""
0.51111245
0.458193
0.81817919
0.7262212
""
0.58417308
""
0.73365575
0.83274579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64798379
""
""
0.82807034
0.67503005
0.40681919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31635651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.584544
""
""
""
""
""
""
""
""
0.50260293
0.33982205
0.43767184
""
""
""
""
""
""
""
0.70011526
""
0.36635247
""
0.5269931
0.6296134
""
""
0.30125087
""
""
""
""
""
""
""
""
""
""
0.44361907
0.38070577
0.37818769
0.70959961
0.2875331
0.52764732
0.73082834
0.58426052
0.5020923
0.47791451
0.63038826
0.42097357
0.59808195
0.63254541
0.62992418
""
0.59687012
0.6272881
0.82477582
0.69901866
0.65977192
0.66358548
0.59502769
0.5517354
0.68269771
""
0.54345572
0.84443247
0.73790908
""
""
""
""
""
""
""
""
""
""
0.76830631
0.52580577
""
""
""
""
""
0.41023132
0.49231911
""
""
""
""
""
""
""
""
""
0.64895594
""
""
0.63339543
0.63630903
0.56503791
0.67634249
0.53848547
""
""
""
""
""
0.66944808
0.43061471
0.24659425
0.52028996
0.34730223
""
""
0.3641125
0.6014542
""
0.51982468
0.46605676
0.33356157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46433017
0.58477461
0.60437846
0.37213865
0.53025812
""
0.28838623
0.40139136
0.45293823
0.39894775
""
0.38837841
0.68564987
0.48124489
0.46639812
0.72035682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7595976
0.83443701
0.78517282
0.80871308
0.81407982
0.79383183
0.73392409
0.7911334
0.95448464
0.87950063
0.84372163
0.84308302
0.78148913
0.78893042
0.77565789
0.86772263
0.8490867
0.5968293
0.75235713
""
""
0.86729276
""
""
""
""
""
""
""
""
""
""
""
0.95889407
""
""
0.76921046
0.95820224
0.93161362
0.82310057
""
0.827088
""
0.79744482
0.72880781
""
0.78924084
0.75327492
""
0.70849901
0.91996902
0.70722502
0.82090479
0.79102534
0.70342493
0.72560304
""
0.84530532
""
0.78430563
0.83532977
0.74063861
0.71600419
0.85431367
0.74808961
0.74246746
0.83752078
0.69896293
0.80074513
0.78588325
""
0.84458572
0.82391286
0.91480482
0.86776185
0.81117368
0.77422744
0.77360368
0.72816044
0.7096045
0.82006627
0.77093506
0.76276135
0.86922008
0.81571341
0.71552855
0.62968737
0.57589406
0.83637202
0.76844513
0.81963795
0.83328658
0.77171201
0.7923615
""
0.83496398
0.67605871
0.76675653
0.74467069
0.73406678
0.72432351
0.75571549
0.80751503
0.77975279
""
0.78572589
0.78914177
0.80073887
0.83073568
0.78965545
0.71695358
0.80402803
0.78956217
0.77343059
0.74700266
0.86190081
0.79501492
0.83387768
0.87640548
0.80501759
0.79950452
0.73788029
0.8459661
0.67823291
0.86397654
0.84391493
0.85363561
0.82409525
0.82333964
0.84708434
0.71290994
0.77258974
0.83321387
""
0.84813619
0.8319962
0.85382164
0.77092284
0.84050232
0.87083381
0.84218258
0.92023808
""
0.77488112
