work_29_pooled_male_p1
0.80339664
0.7180177
0.64842904
0.70048952
0.51278448
0.53357846
0.59400809
0.70205677
0.83054692
0.807648
0.89403844
0.7824564
0.80704814
""
0.79263854
0.85224694
0.79841131
0.67708009
0.9030835
0.81525421
0.94231337
0.9021852
0.71579921
0.79113376
1.2513833
0.66327477
0.82584548
0.6995365
0.91370463
0.84327376
0.71888208
0.81175482
0.75617754
0.75976515
0.71116322
0.56470799
0.66567999
0.72582823
0.80102384
0.9299835
0.81251383
0.92320758
0.8523972
0.7474966
0.71394855
0.77425653
0.7811932
0.79919749
0.76065695
0.79681104
0.66549575
0.69210374
0.88367546
0.65986085
0.76527631
0.82870406
0.66232944
0.86520833
0.82707626
0.51761925
0.80402565
0.66719097
0.59417367
0.68679398
0.71011358
0.71822262
0.87200093
0.75438309
0.64237833
1.0192349
0.66041237
0.76711941
0.64516854
0.98156905
0.74250859
0.63375801
0.80657005
0.66697192
0.63176733
0.63504374
0.6648165
0.67383087
0.68461031
0.62986666
0.64739585
0.65236658
0.64839226
0.66727215
0.53548282
0.6378088
0.58876896
0.516563
0.64597225
0.60198289
0.53981411
0.63368762
0.63256872
0.57746804
0.50722671
0.64761299
0.61295468
0.67183363
0.59346682
0.59705448
0.65793377
0.58810616
0.64394397
0.5972352
0.71479923
0.61430949
0.55235481
0.64281189
0.6932025
0.76574826
0.68307096
0.77204198
0.6696955
0.75495762
0.63427842
0.57460338
""
0.68807781
0.72849983
0.67487442
0.64580393
0.57828557
0.63967538
0.58925587
0.66081005
0.78557211
0.63147372
0.64392841
0.63062555
0.67503834
0.62792134
0.6187973
0.5361191
0.67312825
0.6196481
0.6333462
0.60927367
0.57194006
0.60657555
0.62633812
0.61552161
0.6886856
0.67447549
0.6828028
0.71744949
0.69008684
0.7070263
0.66889697
0.62840486
0.72136009
0.65920901
0.57964098
0.6286279
0.75659281
0.60031635
0.6764999
0.68819165
0.63775998
0.81425506
0.63442206
0.71132976
0.61146474
0.63293648
0.72647238
0.71826941
0.57048726
0.70657378
0.59861767
0.64518958
0.66050929
0.6516369
0.58749068
0.67713577
0.62925726
0.72158694
0.67117661
0.71454161
0.62855494
0.63158792
0.61659878
0.58421421
0.5962168
0.59717524
0.68869829
0.61821866
0.66576397
0.73613364
0.63966072
0.643866
0.58854604
0.6127584
0.70210457
0.63271827
0.63272846
0.6411007
0.59734917
0.6738199
0.60446876
0.73945308
0.64625335
0.51987022
0.61497587
0.47855955
0.51136988
0.44615659
0.48233271
0.52616942
0.53905803
0.50289273
0.49265251
0.55258739
0.51470298
0.49678198
0.4508594
0.41837892
0.62073028
0.52687657
0.51397073
0.50291157
0.52884251
0.57515955
0.43239775
0.44805291
0.54613262
0.56447697
0.56992483
0.58804661
0.5611558
0.50329143
0.54092485
0.62451148
0.43663916
0.52456731
0.49566564
0.53296334
0.49682271
0.64121473
0.71246022
0.50593656
0.4345063
0.46729827
0.50565869
0.5151614
0.56655878
0.57284588
0.52906013
0.49005234
0.61809206
0.51799798
0.58922005
0.57721227
0.57615459
0.45015487
0.50884891
0.47875962
0.42921501
0.54217666
0.56562001
0.52894449
0.46245059
0.67554134
0.54424626
0.51684821
0.51043236
0.49218181
0.55158269
0.60056466
0.5146448
0.44100916
0.53354609
0.52980334
0.5446412
0.52109724
0.48564374
0.53090209
0.51638597
0.52871871
0.49494585
0.55449039
0.48297846
0.48769382
0.56119937
0.48840937
0.4637526
0.58639848
0.58230925
0.52284753
0.48824251
0.6743952
0.53291076
0.41390777
0.51203299
0.57390481
0.6825555
0.59973395
0.56376261
0.52122748
0.53676295
0.60938257
0.49720183
0.70197916
0.82640225
0.67265141
0.69210839
0.95490283
0.84612453
0.81842804
0.84645319
0.80205154
0.94015074
0.81612009
0.59011436
0.64353389
0.80478841
0.75649726
0.69408172
0.72127837
0.79045522
0.86218035
1.0101013
0.94277561
0.6837157
0.88276899
0.59326166
0.92468333
0.85996222
0.92593676
0.80783325
0.62317157
0.82837313
0.87542868
0.91894096
0.69931018
0.832138
0.72925198
0.77344346
0.70537776
0.73953861
0.79387933
0.64948207
1.0456368
0.56035191
0.66909742
0.99931026
0.87217194
0.90408599
0.84765303
0.47638544
0.86027908
0.84303981
0.80029333
0.76110923
0.806431
0.56165344
0.53351265
0.67652297
0.59908497
0.57093698
0.64347839
0.72982013
0.60620004
0.55349082
0.67224365
0.61887908
0.52606881
0.57634658
0.49880457
0.61532521
0.6150735
0.62147492
0.49064207
0.65424114
0.63803303
0.65893888
0.63594937
0.5978989
0.54139411
0.49255082
0.6873076
0.56095034
0.47257835
0.57855129
0.63942093
0.45345122
0.68472993
0.62097502
0.7323696
0.66917622
0.52241635
0.56987882
0.61122668
0.69653243
0.55200255
0.6951893
0.59579307
0.62723249
0.64044994
0.61064082
0.68741477
0.59607196
0.50550884
0.59999663
0.54550093
0.5242213
0.65810835
0.62985939
0.73108977
0.6488328
0.76427901
0.48682046
0.57630634
0.65649617
0.59291869
0.71106958
0.60805953
0.60409141
0.62662649
0.53328842
0.40952489
0.67199433
0.5893386
0.67544377
0.59834427
0.50638628
0.64092064
0.54977882
0.65559596
0.5739584
0.55595714
0.54753095
0.62299722
0.6914534
0.67958188
0.54471606
0.6086598
0.62739044
0.67648298
0.6358515
0.70157087
0.63402289
0.7446264
0.61233991
0.65903378
0.57917815
0.91477638
0.70898002
0.74220753
0.62605643
0.62039667
0.6765514
0.60780007
0.64233929
0.69451243
0.84337586
0.69229424
0.7205475
0.64875841
0.77617186
0.64609283
0.6621387
0.71029603
0.61235064
0.86355931
0.70409071
0.67912346
0.65181065
0.66422665
0.69126785
0.7477594
0.64893359
0.8841002
0.74146211
0.61651766
0.63985479
0.54046297
0.7392661
0.66869438
0.78879702
0.66571337
0.72487253
0.66957343
0.65477169
0.69938993
0.70817077
0.65904129
0.71694595
0.67171496
0.6636126
0.66870463
0.65515882
0.69753754
0.61332601
0.67052698
0.74103868
0.80889553
0.60647142
0.63167542
0.61041385
0.65542245
0.69283879
0.6904549
0.69634175
0.64556092
0.60648739
0.67585111
0.65424037
0.7284708
0.62961525
0.59305865
0.71027309
0.55230498
0.78117692
0.60523552
0.64246905
0.63803566
0.76970428
0.78925037
0.68507284
0.73674637
0.61108333
0.6357187
0.67143309
0.66161066
0.68195075
0.5851751
0.75113851
0.67646658
0.64494777
0.053142913
0.62660217
0.64388829
0.65381873
0.64827323
0.59439689
0.63032925
0.6525777
0.67317557
0.60630977
0.66081244
0.5917998
0.6656816
0.59173691
0.69472581
0.58484322
0.63741016
1.214792
0.64962929
0.6980648
0.79337567
0.76805699
0.73248047
0.61598474
0.23263438
0.58717847
0.65019935
0.60243201
0.70961571
0.67617464
0.59246188
0.59895736
0.62405783
0.70621318
0.61736172
0.67901617
0.67860264
0.47132292
0.68486339
0.71361005
0.56779969
0.68408561
0.69111657
0.67316854
0.69481337
0.66757095
0.66445225
0.56712967
0.54857564
0.66702902
0.64556986
0.63660961
0.38942701
0.64798784
0.58485711
0.69798934
0.66368014
0.69340742
0.71531075
0.56889349
0.69742119
0.54274923
0.64467949
0.66161913
0.61673599
0.68533409
0.65243542
0.6397565
0.64977634
0.60040647
0.62621266
0.61423266
0.61010212
0.62960762
0.69822055
0.60502994
0.47565949
0.76058871
0.79885089
0.66697818
0.64001381
0.62940973
0.79582703
0.67247665
0.77304137
0.54359001
0.67277014
0.75978976
0.68955618
0.67102361
0.66932297
0.7037251
0.62704623
0.63457757
0.63131261
0.67604053
0.59610885
0.6561895
0.55284518
0.55703169
0.58966547
0.50492609
0.511361
0.54736125
0.5674963
0.60010439
0.63742268
0.58464497
0.51472682
0.53267908
0.56250042
0.53501433
0.5737291
0.53783923
0.60662633
0.60022503
0.66474754
0.54746908
0.54825723
0.56870264
0.54810047
0.56151199
