kfr_stycz_black_pooled_p25_se
0.021292618
0.013442853
0.010505594
0.0096859494
0.020002153
""
0.039479923
0.030887725
0.055383686
0.041421771
""
""
""
""
""
0.037812281
""
""
""
""
""
0.0097889006
0.0093583213
0.0077631851
0.0078302072
0.0096725235
0.007458881
0.0095203388
0.010305342
0.011339287
0.0077654701
0.007633009
0.010947762
0.0090570329
0.010589448
0.010763828
0.0091721881
0.014365954
0.028092373
0.0088979648
0.011603731
0.010936846
0.01058453
0.0106065
0.0093207974
0.012539199
0.013017592
0.0097765233
0.011464942
0.010110615
0.0083033526
0.0077128271
0.0070806774
0.014287592
0.0082097361
0.010520051
0.015888944
0.03663671
""
""
0.046393201
0.021023292
0.025152637
0.012032362
0.014956364
0.018165855
0.0094638029
0.024232758
0.010320676
0.032661878
0.010363617
0.0089747608
0.019870115
0.019113787
0.014485662
0.037472524
0.014702722
0.020163395
0.016023712
0.022082319
0.040469151
0.01156914
0.015042986
0.013399378
0.008415686
0.011281431
0.036690865
0.017314397
0.0081995185
0.019907676
0.024758823
0.025052195
""
0.037840065
0.067440271
0.02621007
""
""
0.020870505
""
0.046053406
0.016310221
0.046585269
0.027025355
0.023800263
0.048778977
0.053139921
""
""
0.06084092
""
0.049315635
0.027485311
0.05769657
0.019012097
0.019008305
0.046426613
""
0.036148522
""
""
0.088052422
""
0.065931126
""
0.015904106
0.018567789
0.022031691
0.024717906
0.011636464
0.023998845
0.023781175
0.019637207
0.028004557
""
0.042073529
""
0.0184882
0.018011795
0.026114158
0.026534474
0.016704941
0.029057235
0.052153375
""
""
""
""
""
0.062562644
0.060680598
0.030759389
""
""
0.021927556
0.043513462
""
0.052073661
0.014602845
0.009748796
0.015891217
0.01059139
0.013249814
0.0090458989
0.013335996
0.019201748
0.054252762
""
0.036629662
0.044293467
0.022422317
0.023058761
0.04558745
0.099912964
0.023741599
0.029922273
0.065291293
0.041833326
0.095121168
""
""
0.054157127
""
0.12989704
""
0.038898345
""
0.039397184
0.026598962
0.018481638
0.027935669
0.031741362
0.029803732
0.028315339
0.022261348
0.017566921
0.059027687
0.082192093
0.032833841
""
""
""
""
""
""
""
""
""
""
0.031872537
0.023678318
""
0.024856474
""
""
0.050189599
""
""
0.049907297
""
0.041161243
0.034163341
0.020370133
0.041915942
""
""
""
0.044702828
0.023954263
0.021968389
0.025609113
0.054804064
0.016941082
0.012760384
0.014134183
0.017521506
0.03995198
0.039674953
0.067201078
""
0.042796426
0.053470254
""
0.033950776
0.029404266
0.06254033
""
0.048334889
""
""
0.039274897
0.041593231
0.024096344
0.034579538
0.03066913
""
0.058961581
0.029193994
0.02264131
0.019087639
0.025643196
0.016904477
0.014668175
0.015760655
0.016577361
0.021785794
0.020734061
0.030663202
0.02024496
0.022023756
0.054633781
0.017296931
0.019635383
0.020763498
0.019893629
0.019841386
0.019391377
0.029802818
0.018910933
0.013324837
0.012281839
0.012589912
0.028049106
0.016660597
0.021222733
0.032985229
0.020933453
0.016099516
0.017575519
""
""
""
0.013812741
0.015772007
0.022696476
""
0.028348127
0.019485461
""
""
""
""
""
""
0.015326378
0.034276485
0.021424958
0.015263276
0.019650409
0.027281245
0.053789262
""
""
""
0.064507782
0.073013425
""
""
""
""
0.017244171
0.029903205
0.030245302
0.042734716
0.08240068
""
0.085834749
0.032714028
0.020880783
0.040239584
0.032616492
0.062967129
0.017558282
0.10871946
0.049115438
0.03193225
0.030371737
0.032032944
0.055029888
0.034449894
0.046379194
0.081682041
0.04057952
0.023462256
0.029081475
0.031222073
0.023501117
0.025699506
""
""
0.016284583
0.02071703
0.026069429
0.031990904
0.033752657
0.032965001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03101247
""
""
""
""
""
""
""
""
""
""
0.025270892
0.011604679
0.01384576
0.011083619
0.010371675
0.01136919
0.010095303
0.0082822386
0.017295433
0.033963289
0.01645416
0.017079407
0.01388496
0.014454057
0.010206459
0.009011399
0.010461502
0.011974107
0.013956334
0.016165351
0.027275587
0.020592108
0.026828568
0.013173521
0.01461593
0.010359675
0.013239516
0.0088980757
0.029848831
0.032636076
0.010922598
0.010947911
0.016954716
0.018214513
0.02799229
0.040724691
0.024211971
0.022599718
0.018807743
0.014456455
0.038015831
0.034562327
0.013034482
0.015864762
0.056821216
0.021166192
0.020081857
0.01640836
0.035289634
""
0.018609447
""
0.037826441
0.022432975
0.034804907
0.056403235
0.044272959
0.057611555
0.055299506
0.026868166
0.044345476
0.038649723
0.026160814
0.019880584
0.011972961
0.014912436
0.0084121609
0.016281614
0.011176587
0.00909964
0.017488243
0.028864361
0.035383854
0.055161249
0.04230589
0.030168904
0.021612488
0.039102882
0.021078546
0.043135021
0.032441422
""
0.013762752
0.071981825
0.021699345
0.050566755
""
""
0.02119031
0.05960016
0.031900343
0.039334636
0.057219155
""
0.03992198
0.025690792
0.033607781
0.022214409
0.031915449
0.05454677
""
0.047937922
0.047380283
0.043948527
0.039187461
0.01603329
0.036623687
""
""
0.044498689
0.013569079
0.01065377
0.0099014286
0.0095078647
0.034128658
0.034276947
0.034998491
0.021012451
0.025003027
0.04213956
""
0.012795335
0.013244078
0.011967838
0.011316699
0.014864276
0.011729312
0.014183221
""
0.0078091361
0.0079240035
0.0082760742
0.013345446
0.027342873
0.012331126
0.014034522
""
0.033625763
0.053983416
0.018655598
0.01041228
0.0060854461
0.013691362
0.0073264204
0.0097734602
0.017521778
0.061256401
0.052271273
0.021109331
0.0084737688
0.010135231
0.010795052
0.011065461
0.057337727
0.024223303
0.018944642
0.0088125449
0.07888791
0.033723161
0.021534408
0.020070696
0.071830392
0.075345486
0.032138359
0.034565214
0.024681447
0.019181671
0.062470179
0.020524295
0.053362377
0.0076034958
0.034741286
0.030133985
0.016883167
""
""
0.045850504
0.031572618
""
""
0.025338152
0.024792915
0.013182914
0.0085361144
0.013529757
0.012277096
0.016420987
""
0.039383702
0.015835764
0.012044843
0.013004275
0.031129064
0.019763628
0.031878322
0.046273556
""
""
0.042608634
0.10646529
0.021733213
0.021334302
""
0.050686177
0.045532711
""
0.040435325
""
""
""
""
""
""
0.038308322
0.013774469
0.016260119
0.034697283
0.031798009
0.041990519
0.015136205
0.01377518
0.052484151
0.028896576
0.028982187
0.015511006
0.019095058
0.021888465
0.033156633
0.018747669
""
""
0.033139445
0.028916124
0.017796859
""
0.023676252
0.032581445
0.025464885
""
0.036603171
0.01269307
0.014070757
0.011023005
0.025000548
0.016516041
0.026594991
0.022301402
0.021740833
0.040545311
""
""
""
""
0.029371671
0.037475012
0.046917655
""
0.044959296
""
0.060931582
0.052697048
0.039297666
""
""
0.058747184
0.10907421
""
""
0.06840796
""
0.081040889
""
""
""
0.055908825
""
0.048421904
""
""
0.070352197
""
""
""
""
""
""
""
0.068037286
""
""
""
""
""
0.047358658
""
0.027334331
0.037464846
""
0.1067837
""
0.057708334
""
""
""
0.043531284
""
""
""
""
0.020970169
0.03394727
0.014590074
0.03758334
0.032462999
0.029666513
0.030243009
0.061855055
0.020920238
0.023778681
0.047687359
0.017092733
0.01502715
0.02592109
0.02679036
0.051767934
0.02154408
0.017992221
0.023254488
0.022460122
0.036055639
0.020731635
0.028402863
0.02510915
0.029172571
0.021238932
0.050432175
0.015025952
0.018011402
0.032267272
0.033094894
0.019781221
0.051488891
""
0.032904841
0.029742442
""
""
""
""
0.028637182
""
0.061556786
0.02617226
0.032644857
0.024505964
0.017944252
0.015119861
0.053163037
0.060141928
0.030131433
0.016562175
""
""
0.020417212
0.033310421
""
0.042137731
0.023150742
0.042741522
0.029696684
0.058477961
0.047581498
0.011205825
0.010729537
0.0095064389
0.0090004168
0.014457427
0.012048583
0.034222338
0.024762563
0.017109618
0.017998777
0.021184638
0.02740062
0.019648165
0.011956157
0.014855335
0.05418694
0.039051265
0.030984035
0.020650415
0.012982184
0.022608953
""
""
0.034577169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050033864
0.048257798
0.027177067
0.029614998
0.05128672
0.031316102
0.016104855
0.021632735
0.026536005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066596784
0.095148899
""
0.024741268
0.060557134
0.092466719
0.023544144
0.032394182
0.041612729
0.038665403
0.035025645
0.035867691
0.045015767
0.044058319
0.046206843
""
""
""
0.056968857
0.049825102
0.05301322
0.049094703
0.055089701
0.06097367
0.047319613
0.041832518
""
0.045656547
0.058020923
""
""
0.074371114
""
""
""
0.05146246
""
0.065507114
0.044762943
""
0.054751791
0.10777136
0.087303229
""
0.059719298
0.060002048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050869383
0.031445496
0.069527887
0.048872251
""
0.042467792
""
""
""
0.025297519
""
""
""
""
""
""
0.037893407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024865923
""
0.043595467
0.037168395
0.037976321
0.037184231
0.044775426
""
""
0.082393713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051791362
""
""
0.070035152
""
""
0.071063943
""
""
0.078605875
0.047702346
""
""
""
""
""
0.067894831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047950603
""
0.034844358
0.034969773
""
""
0.043666869
""
""
""
""
""
""
""
0.075924642
""
""
""
""
0.071063742
""
""
""
""
""
0.073767133
""
0.054286793
0.047316477
0.076054484
""
0.054265648
0.050828919
0.051891919
0.051259588
0.037122287
0.042017072
0.031389706
0.031457778
""
0.052992161
""
0.042839747
0.14221804
0.083055496
""
""
0.070065193
""
""
0.087018527
""
0.042312995
""
""
0.076547943
""
""
""
""
""
""
""
0.064325072
0.076514594
0.068169668
0.062798269
0.055570848
0.063278556
0.080306374
0.026919572
0.060483381
""
""
0.074009806
""
""
0.087022193
""
0.048241787
0.059253186
0.053637538
0.033865381
0.044399671
0.043955043
0.089652233
0.076420359
""
""
""
0.03239299
0.02636713
0.039477553
0.026811346
0.03436958
0.022598378
0.028821144
0.031120537
0.038327735
0.038480572
""
""
""
""
""
0.076185986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048508521
""
""
""
0.046266921
""
""
0.047332853
0.059975863
""
""
0.044698469
0.078409277
0.042671759
0.045262527
""
0.060317215
""
""
""
""
0.088524953
""
0.056825858
0.036668036
""
0.045224946
""
0.087568551
""
""
0.049936779
0.040619243
""
0.044864506
0.048014205
0.059264332
""
""
""
""
""
""
""
""
""
""
""
0.062068235
""
""
0.073882215
""
0.042568482
""
0.028465889
0.072323889
""
0.053918459
0.035651933
""
""
0.04275158
0.057547372
""
0.039849099
""
""
0.049722701
""
0.029372336
""
""
0.032394271
0.05956208
0.045805614
0.031032449
0.043849237
0.02630857
0.037861496
0.048312627
0.037281547
0.025379175
""
0.05784528
""
""
""
""
""
""
""
""
""
""
""
0.07832092
""
0.031944558
0.049515948
0.070138425
0.035952397
0.031205481
0.027525064
0.027458658
0.076520458
0.056237731
0.030464126
0.040868308
0.02431435
0.027613932
0.027616898
0.024068087
0.029704381
0.032546476
0.029051201
0.037206113
0.045403771
""
0.045088496
0.044894494
0.042860933
0.033372838
0.034300573
0.02988586
0.038342718
0.037299354
0.050535966
0.055126507
0.027753258
0.051255733
0.040794071
0.025574591
""
0.049216136
0.033534843
""
0.054445844
0.03792011
""
0.045681577
""
0.030727062
0.045981023
0.032887295
""
0.032360476
""
0.042875424
0.038527198
""
""
""
0.059987973
0.058687862
0.033866156
0.024479935
0.036257375
0.028320318
0.027724009
0.031909671
0.029531501
0.030223321
0.028818158
""
0.028557003
0.055411391
""
""
0.056043342
""
0.045113254
""
0.060943935
0.041823413
""
0.062131103
""
""
""
0.038986553
0.041663166
0.042915989
0.05882873
""
0.023789175
""
""
0.032993633
0.038926408
""
""
""
0.039209113
0.048416741
0.059823237
""
""
""
0.024209166
0.046788808
0.019252414
0.028170157
""
""
0.016186781
0.037753236
0.035278883
0.050721448
0.016443606
0.012275592
0.020019101
0.040052272
0.038244579
0.038546894
0.029265339
0.017555311
0.028771685
0.03042879
0.018550653
""
""
""
0.046590503
""
""
""
""
""
""
0.056379806
0.020852834
0.026494002
0.03060404
""
""
""
""
""
0.061972387
0.068966061
""
""
0.0501079
""
""
0.075577587
""
""
""
""
""
""
""
0.04631735
""
""
""
0.039481651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038113091
0.057253525
""
""
""
""
0.035172444
0.060401518
""
0.053079706
""
0.038728759
""
0.072834045
0.060141683
0.039786294
""
0.051543359
0.036980905
0.034626331
""
0.06039964
0.076354869
0.07667169
""
""
""
""
""
0.042471867
""
0.035297986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072534069
""
""
""
""
""
""
""
""
""
""
""
""
0.042709369
0.062039681
""
""
""
""
0.058772299
""
""
""
0.061709505
""
""
0.041551434
0.0367283
""
""
0.0484141
0.053141445
0.041790158
0.073670723
""
0.047569986
0.047482077
0.053522833
""
""
""
""
""
0.04386944
""
""
0.061355032
0.042124033
0.051252861
""
""
""
0.04184968
0.030859845
""
0.029914614
0.037253819
0.056117032
0.066696718
""
""
0.068246253
""
""
0.094798476
""
""
0.10537973
""
0.063630611
""
0.070339389
""
0.053939685
0.038301293
0.062346816
0.068871424
0.077222757
0.064322308
""
""
""
""
""
0.077260926
0.076657638
0.059219509
""
0.067703359
""
""
""
""
""
""
""
0.072922021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066092573
0.057185087
0.04470202
""
0.074468352
""
0.061230876
0.033697098
0.049867075
0.059985422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056814309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049497731
0.048860654
""
0.058016494
0.049099337
""
0.054761738
0.04243578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05910458
""
0.13526294
0.074820325
0.040633056
""
0.064632833
""
""
""
""
""
""
0.054218292
0.056982722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055299528
""
""
""
""
""
0.044673909
""
0.041671827
0.028502081
""
""
""
0.043976098
""
""
0.037439626
0.024535494
0.048492931
0.028157342
""
""
""
""
""
0.065988272
0.050723083
0.044116471
""
0.058486316
""
""
""
""
0.051058531
""
0.037316401
""
""
""
0.045347203
0.060908865
""
0.042638928
0.052277252
""
""
""
""
""
0.024401966
0.035993237
0.036347989
0.064054832
0.034403451
""
""
""
""
""
""
""
""
""
""
0.048724748
""
0.033236463
""
""
""
0.041336004
""
""
""
0.036800962
0.043055188
0.068221472
0.056374446
0.055383451
0.039535481
""
""
""
""
""
""
0.050891135
""
""
""
""
""
""
""
""
0.056393921
0.063065447
""
""
""
""
""
""
""
""
0.048112985
""
0.069779247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069258042
0.079759248
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036037542
""
""
""
""
""
""
""
""
0.069286533
""
""
""
""
""
""
""
""
""
0.051688168
""
""
""
""
0.059498627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031533625
""
0.067210644
""
""
""
""
""
""
""
""
0.040374737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065221518
""
""
0.01582654
0.017725427
0.02897818
""
0.028351605
""
""
""
0.025674231
0.048373397
""
0.021054393
0.032355644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034165483
0.034403384
0.030770209
0.03087501
0.042805336
0.053778682
""
""
""
""
""
""
0.043708075
0.017115863
0.023657842
0.016765637
0.025783692
""
""
0.018738149
0.021852979
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0631442
""
0.036873836
0.028161053
0.025265649
0.029820921
0.015034474
0.062367518
0.064572684
0.021626068
0.053281724
0.046286982
""
0.024335673
0.039425388
0.033326801
0.056310128
0.046509527
0.029223144
""
0.036416717
0.021437764
0.019547766
0.030778484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049576953
""
0.011468729
0.0090295561
0.036481
0.050021309
0.019284617
0.014956538
0.014240486
0.017171483
0.015465866
""
0.021122798
""
""
0.056509253
0.03481169
0.03182086
0.040795848
0.037024256
0.015749682
0.010817421
""
""
""
""
0.018429587
""
0.056432702
""
0.020409927
0.047610112
0.018397192
0.015671328
0.020966737
0.047849596
0.045660049
0.020813636
0.033911236
0.022883371
0.02943985
0.064045802
""
""
""
""
0.053702019
""
""
0.067131996
""
0.059567694
0.045376156
0.039749525
0.044547323
0.07817401
0.026590707
0.036860287
""
0.030824566
0.082543083
0.055846415
""
0.05847479
0.060540706
0.033416048
""
""
""
""
""
""
""
""
0.016742609
0.028981719
0.020788889
0.029569669
""
""
""
0.03735609
0.019207425
0.020165537
0.028792689
""
0.042629413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033593904
0.026899371
0.013432167
""
0.02065973
""
0.019668723
0.03131735
0.025013575
""
""
""
""
0.026558949
0.021030746
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021833161
0.025408791
""
""
""
0.036050122
""
0.025351025
0.01261402
0.015044591
0.013177217
0.0095880833
0.011659157
0.020319566
0.013697377
0.013978587
0.01544453
0.010652578
0.012068312
0.019123994
0.027352758
0.019976716
0.034897313
0.028210996
0.074558049
0.033673372
""
0.023309117
""
""
""
""
""
""
0.02377421
""
""
""
""
""
""
""
""
0.032416373
0.016346518
0.032305326
0.044266567
0.05634775
0.044728484
0.026316518
0.035901975
0.027745849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04405712
""
""
0.019070487
0.037007332
0.021147341
0.044905607
""
""
""
""
""
""
""
""
0.032342736
0.01482296
0.019121049
0.015152773
0.018376235
0.025510913
0.017740898
0.037792534
""
0.037569292
""
""
0.013209109
0.011349077
0.011316352
0.016798796
""
""
0.042583983
0.011044463
0.041855339
0.051543012
0.042895701
0.036731165
0.025514005
0.038064085
0.043502688
""
""
""
0.029851077
0.022157844
0.05652931
""
""
0.025141502
0.033749636
0.025159409
0.017895652
0.020152315
0.013803387
""
""
""
0.014662887
0.031405471
0.014187845
0.015522724
0.013238287
0.029513557
""
""
""
0.063559249
""
""
""
""
""
0.031380787
""
""
""
""
""
""
""
""
""
""
""
""
0.046339303
""
""
0.0376614
0.04567688
""
""
""
0.01021932
0.010187907
0.010723261
0.011217717
0.0088940458
0.047317129
0.050017744
0.061331507
0.0082866978
0.0094280541
0.011032751
0.0096119447
0.015076636
0.030360943
0.046786256
0.021874126
0.025034336
0.055588614
0.050744053
0.030808767
0.0099905683
0.01641017
0.018298484
0.094575547
0.010610039
0.016107926
0.012387007
0.0084732808
0.011118376
0.014857757
0.0089241136
0.0098176794
0.039689519
0.014018082
0.041300401
0.015444655
0.097529814
0.040516429
0.022090456
0.027016906
0.046607304
""
""
0.027746726
0.021247141
0.020759674
0.015453954
0.014504294
0.02336612
0.03456476
0.057164237
0.035922594
""
0.033187039
0.049824275
0.043548234
0.073552497
0.062847391
0.013428485
0.028754747
0.016050102
0.034781381
0.022288982
0.035818141
0.014495736
0.011971254
""
0.0093840575
0.0095977541
0.013943135
0.0090229865
""
""
0.051993076
0.059136093
""
""
""
0.046358518
0.03221846
0.071352936
0.096629538
0.02945468
0.036902893
0.03203772
0.056378994
0.030521428
0.069872104
0.026220821
0.010927981
0.010187409
0.010793612
0.013453376
0.06780532
""
""
""
""
0.024661817
0.02199956
0.03933556
0.013803224
0.027312465
0.011528854
""
""
""
""
""
""
""
""
""
""
0.053709067
""
""
""
""
""
""
""
""
""
0.025454387
""
""
""
""
""
""
0.018638335
0.023191225
0.021452123
0.016154127
0.018068118
0.026922837
0.037507311
0.026440691
0.028296195
0.045284975
""
0.044712439
0.047333252
""
""
""
0.061537366
0.056581877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031361368
0.036905795
0.038594648
0.028358119
0.047975395
0.015423391
0.018896492
0.019799629
0.011567121
0.010342723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058234561
""
""
""
""
""
""
0.032177534
""
""
""
0.045265857
""
""
""
""
""
""
""
""
0.044212785
0.030660432
""
""
""
0.039247207
0.020693252
""
""
""
""
""
""
""
""
0.054903723
0.044717636
0.024758382
0.034297828
0.017372357
0.018129257
0.027066972
0.0124745
0.022203758
0.03577577
0.024428941
0.015946865
0.025001584
0.02390518
0.029158147
0.020498719
0.020785682
0.019792745
0.024512317
0.063929781
0.02481455
0.043603443
0.076260626
""
""
""
0.043068435
0.023241952
0.040268391
0.027662288
0.046193328
0.044927076
0.057348948
0.037320908
0.042086247
""
""
""
""
""
""
""
""
""
0.048046157
0.049206357
0.076334782
0.052211493
0.030880114
0.046216458
0.036942564
0.021027422
0.025732564
0.024839943
0.02429137
0.025874911
0.021512615
0.031464756
0.040978953
0.047824807
0.055420354
0.028080732
0.034854386
0.026093287
0.03002491
0.017874362
0.019773567
0.027229603
0.048193015
0.03469028
0.027843492
0.019042296
0.025588015
0.025061188
0.032696165
0.049644884
0.023108628
0.016497502
0.015372256
0.018447738
0.032519322
0.035290193
""
0.041053638
0.017031273
0.020331964
0.017697157
0.013577974
0.014914302
0.01214473
0.016817035
0.017441837
0.019956471
0.020757986
0.017158112
0.017118644
0.019201268
0.021517823
0.017458571
0.013626617
0.021314794
0.03142646
0.043921251
0.025497556
0.018388569
0.016302831
0.020244988
0.02100105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054744985
0.04078744
0.030871134
0.041401327
""
""
""
""
""
""
""
0.051114272
0.034028459
0.029344434
0.020951852
0.024511497
0.03955045
""
""
""
""
0.047766868
""
0.018819062
