two_par_asian_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
1.0816295
""
""
""
""
""
""
""
0.99655765
""
""
""
""
1.040261
""
""
""
""
""
1.1562793
1.0815531
""
""
""
""
""
0.99285811
""
""
""
""
""
""
1.0549856
1.1265278
""
""
""
1.0059494
""
""
0.95320004
""
""
""
""
""
""
""
""
""
""
""
1.1971024
""
""
""
""
""
""
""
""
""
1.0190011
""
""
""
""
""
""
""
""
""
0.92732882
""
""
""
""
0.93639517
""
""
""
""
1.177447
0.90591443
""
1.245466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98786432
""
""
""
""
""
0.90896636
""
""
""
1.3229829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0141684
""
""
""
1.2590783
""
1.0069838
1.13293
1.0002159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0123566
""
""
""
""
""
""
""
0.96123397
""
""
""
""
""
""
""
""
""
""
1.008356
""
""
""
""
1.0296105
""
""
""
""
""
1.1040953
""
""
""
1.0198855
""
""
0.89577824
""
""
""
""
""
""
""
""
""
1.0216537
""
""
""
""
""
""
""
""
1.0339332
""
""
1.0624286
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0890341
""
""
0.97893196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1751008
""
""
""
""
""
""
""
""
0.87852442
""
""
""
""
0.93435675
1.0636292
1.0209173
""
""
""
""
""
""
1.0020196
""
""
""
""
""
0.9002198
""
""
1.0341113
""
1.0469573
0.95169926
""
""
""
""
""
""
1.0324181
1.0717205
0.97463119
""
0.82251203
""
""
""
0.97120434
1.0001423
""
""
""
0.58945698
0.84559977
1.2688054
0.93677306
1.0550323
""
1.0719516
""
1.1632837
1.1483883
""
""
""
""
""
""
1.039778
""
1.0898187
""
""
0.90765661
""
""
""
1.0601928
""
1.1249332
""
""
""
1.132468
1.0556237
0.95615011
0.95794958
1.043643
""
0.94103217
1.0318496
0.90900779
""
0.96950644
""
0.99214023
0.98879617
""
0.98283207
0.99298251
1.1681939
0.9428165
""
1.0049499
1.0132718
0.87368941
0.92735356
0.92889905
0.86881208
1.0347791
1.0066217
""
1.0166258
0.99990612
0.95020229
1.0568317
0.97629708
""
0.98181283
0.98375118
0.95517969
0.98657328
""
""
1.0663867
""
""
""
""
""
0.76165462
""
1.0086567
""
0.93941277
0.8897571
""
""
""
""
0.91018391
""
""
""
0.98092753
""
0.97507137
""
""
""
""
""
""
""
0.95470297
""
""
""
0.94357961
1.050361
0.93421179
""
0.9715578
""
""
0.97002
""
1.0053929
0.93719161
""
""
0.97189182
""
0.91551435
""
""
""
0.95859325
""
1.049667
""
""
1.1085107
""
0.97384799
""
""
""
""
""
""
1.0225227
""
""
0.9233284
0.96572435
1.03914
""
""
1.0241603
""
""
0.89771324
0.94758976
""
""
1.0085933
""
1.0461501
1.1500721
""
0.9767859
""
""
1.0559241
""
""
1.0266781
1.1059629
""
""
""
1.0087463
0.99311978
""
""
""
""
""
1.0225329
""
1.0017668
""
""
1.1672485
""
""
""
""
""
""
""
""
""
""
""
0.943533
""
""
""
""
""
""
""
1.1171242
""
1.1014191
0.98972708
""
0.97884393
""
""
""
""
""
""
0.9619835
""
""
""
1.026139
""
""
1.0063847
1.0426599
1.0450969
""
0.96121716
1.0947551
""
""
""
""
""
""
""
0.9582026
""
""
1.1261611
0.94390339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0874906
0.96306497
""
""
""
""
1.0277455
1.0219792
1.0269517
""
""
""
""
0.99510431
""
""
""
""
""
""
""
1.1003829
""
""
""
1.1223563
""
0.80290931
0.93607914
""
""
""
""
""
""
""
1.0320154
""
""
""
""
""
""
""
0.88747919
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0303812
1.2501566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0823389
0.9327811
""
""
""
""
1.0205586
""
""
0.97178245
""
""
""
""
1.0611652
""
0.9443267
""
""
""
""
""
""
""
""
""
0.99830484
""
""
0.92099774
""
""
""
""
""
""
""
""
0.97656435
1.1368278
1.0416908
0.90910357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.074807
""
""
""
""
""
""
""
0.98773503
""
0.98771995
""
0.94927484
""
""
""
""
""
""
1.037728
""
""
""
0.96151537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91306645
""
""
""
""
""
""
0.84821862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0872158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0624804
1.4555193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1145459
""
""
""
""
""
0.99403089
""
""
""
""
""
""
""
""
""
""
""
1.259388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0575875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0109856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0100498
0.94957441
""
0.93658787
""
""
""
""
""
0.8843568
""
""
""
""
0.94810915
""
0.98129606
1.2591223
""
1.1325417
""
1.0437212
1.0134785
0.79358667
1.0109574
1.0214224
""
0.91795534
0.9582206
0.99048293
1.0145802
1.0547094
1.0225389
0.97770905
0.98109579
0.92286378
0.96070659
0.98526293
0.97030801
0.98212969
0.97165257
0.94176888
0.96278483
1.0511128
0.95416945
0.94962072
0.9228456
0.83903247
1.0583484
""
0.99182785
""
""
1.0047864
""
1.0623858
""
""
""
""
""
""
""
""
""
""
""
1.1014684
""
""
""
0.93316925
0.94876742
""
0.93346924
""
""
""
""
""
""
0.96935606
""
0.86322522
1.0229347
1.0837804
1.2167747
0.93586659
1.0149325
""
1.0679473
0.99742436
""
1.0215207
0.98455161
0.98651725
""
""
1.0668705
0.95137644
""
""
0.52378112
1.0448674
0.87334609
""
0.88560539
1.040755
1.0245337
0.9965986
0.95194763
0.86450797
1.0059546
1.0059261
0.99070442
1.0494894
0.98823363
""
0.95881069
1.00156
0.94448757
0.91198403
0.97626597
0.94589645
0.93972737
1.1103704
0.98241258
1.0154793
""
""
""
0.99882752
0.96799546
0.89476365
1.1078598
1.0229669
1.0097882
0.88259739
1.0635304
0.87870598
0.94095856
""
""
1.0717591
""
""
""
""
""
""
""
""
""
0.83216548
0.87498116
1.0011938
""
""
""
""
1.1620135
""
""
""
""
1.0661881
""
0.978109
1.0639552
""
""
0.93572724
""
""
0.93701184
""
1.0001149
""
0.99808979
""
""
""
""
1.01826
""
1.0691073
""
0.86679214
""
""
""
1.0685731
""
1.0311199
""
""
""
""
""
""
""
""
0.97577012
""
1.1871489
""
1.0129497
0.92771858
""
1.0742916
1.002503
""
0.9720245
""
""
""
1.0013112
""
1.087851
1.0416521
0.90132958
1.0738044
1.3240825
""
""
""
1.0446562
""
""
""
""
""
0.99039441
""
0.98687911
""
""
""
0.96708125
""
""
""
""
""
""
""
""
""
""
""
""
0.92965019
""
""
""
""
""
""
""
""
1.0044789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0444102
""
""
""
1.0493836
""
1.0000753
1.0883354
""
""
""
0.95317334
""
""
1.0604224
1.0573071
""
""
""
""
0.97094595
""
""
1.0041374
0.9223578
0.93540269
""
1.0000225
""
""
0.99727863
0.972211
""
0.97531259
0.97607261
""
""
""
""
""
""
""
""
""
""
0.94284248
""
1.1098843
""
0.96946424
0.9619751
""
0.98010039
1.0590796
0.98667777
""
""
0.95671105
""
0.99189669
""
""
1.0389798
""
""
""
""
""
""
0.98081183
""
""
1.0760106
1.0169202
1.2575914
""
""
0.89069778
1.0019606
1.0147294
0.92359364
1.0125976
1.0139451
""
""
1.0244141
1.121007
0.99846995
""
0.98732525
""
""
""
""
""
""
""
""
""
0.98210037
""
""
""
""
0.98091495
""
1.0483735
""
""
""
""
""
""
""
1.1572326
""
""
""
""
""
""
""
""
1.1285006
""
""
0.98003179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95526016
""
""
""
1.0274079
""
""
""
""
0.92550677
""
""
""
""
""
1.0775115
""
""
""
""
""
0.97811615
1.0461819
0.94303381
""
""
""
""
1.0273846
0.97322911
0.92877871
""
0.76888365
""
""
1.0041854
1.0280724
""
""
""
""
0.99802506
""
0.69248587
1.0823255
""
1.0477682
1.1245737
0.98731238
""
0.95122367
""
0.96695083
0.94476628
""
""
1.1201977
""
""
""
0.98669815
""
1.0703194
0.99317187
0.98382711
""
1.0817217
""
1.0210433
0.92972738
""
0.94230509
1.038826
0.9461267
""
""
0.99195069
1.0087564
""
1.0853108
""
""
0.99982983
1.0148257
1.0199548
0.96009398
""
1.0329914
""
""
1.0499966
""
""
""
""
""
""
1.0309128
1.0486596
1.0574219
1.001935
1.0207177
0.97196013
0.7751559
""
1.0411123
""
0.93935364
0.98951662
""
1.0020343
""
""
0.93589193
""
""
0.96218348
""
""
""
""
""
""
""
""
1.0489603
""
0.93132573
""
1.0209079
0.79813498
0.98746371
1.0495671
1.0363513
0.99139547
""
0.99964607
""
0.93736881
""
""
1.0540775
1.036167
""
1.0691484
""
""
""
""
""
""
""
1.0725549
""
""
0.99520284
""
0.98240632
1.0272239
""
0.93791884
""
""
""
""
""
1.0369254
""
""
""
""
1.0123621
0.90354657
0.97890586
1.0184318
""
1.0347925
0.92794544
""
""
0.91367179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89529592
""
""
0.96689194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96472794
""
""
""
1.0567635
1.0665524
""
""
""
""
""
""
""
""
""
0.9307667
""
""
1.0322416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97332692
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99252343
""
""
""
""
""
""
1.0657502
""
""
0.93867165
""
""
""
""
""
1.132478
""
""
""
""
""
""
""
1.0106392
""
""
""
1.113253
""
""
1.1141425
1.0136828
""
""
1.0034499
0.96882784
""
""
""
""
""
""
1.0001451
""
""
""
1.0079244
1.0046729
""
""
0.91168666
0.69979423
""
""
""
""
""
""
""
""
""
1.0371687
0.98585451
""
""
""
0.97034734
0.96274477
0.96662223
""
""
""
""
""
""
""
1.0159782
""
0.77484465
""
""
""
""
""
""
""
""
""
""
""
0.97185057
""
""
0.99541473
""
""
""
1.0863267
""
""
""
""
""
""
1.0015029
""
""
""
0.98122489
""
""
""
""
""
""
0.91327655
""
0.92559266
1.0408307
""
""
""
""
""
""
""
0.98757005
""
""
""
""
0.99981678
""
""
""
""
""
""
0.98067927
1.0107489
""
1.0462444
""
""
""
""
""
""
0.98320371
""
""
""
0.73729336
""
""
0.90610516
""
""
""
""
""
""
""
0.96995163
""
""
""
""
""
""
0.97865283
""
""
0.95918661
""
""
0.93049181
""
""
""
1.0857646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.017754
""
""
0.98909223
""
""
""
""
""
1.032114
""
""
""
0.88727856
""
""
""
""
1.0023153
""
""
""
1.1333826
""
""
""
1.0352386
""
""
0.81653833
""
""
1.0767459
""
""
""
1.2743707
""
""
0.99895853
""
""
""
""
""
""
""
0.92996418
""
""
""
""
""
""
""
""
""
""
""
""
0.994412
""
""
""
""
""
""
""
0.98257273
1.1133091
""
""
""
""
0.99301857
0.97327906
""
""
""
""
""
""
""
0.9689213
""
""
""
""
1.0144303
""
""
0.89659005
""
""
0.90012032
""
""
""
""
""
""
""
""
""
1.1297058
1.1013012
""
""
1.0368061
""
""
""
""
""
""
""
""
""
""
""
1.0077741
""
""
""
""
""
""
1.0210818
""
1.0235856
""
1.0255597
""
""
""
0.87011516
""
""
""
""
""
""
""
""
""
1.1080275
""
0.97783613
""
""
""
""
0.93616724
""
""
1.1620015
""
""
""
""
""
""
""
""
""
""
1.0110848
""
""
""
""
""
""
""
0.97013122
""
""
""
""
0.91550559
""
""
""
""
""
""
""
1.0376811
0.98324645
""
""
""
0.96088243
""
""
""
""
""
0.97251964
""
""
""
""
""
""
1.0274118
""
""
""
""
""
""
""
""
""
""
""
1.0473967
0.9801327
""
""
""
0.90724701
""
""
""
""
""
""
""
1.018604
1.0332408
""
""
0.92754304
""
""
""
""
""
0.97536469
0.98633832
""
""
0.79734069
1.0327064
0.98172361
""
1.0092839
""
1.0218779
0.9754371
""
""
""
0.99400711
1.0570054
""
""
1.1647778
0.91955984
1.1385345
""
1.0147014
1.1032385
""
""
0.96162301
1.0515536
""
1.0940621
1.1883928
""
""
0.92892814
1.0511167
""
""
""
""
""
1.0595655
1.0225996
0.9056266
1.0061074
""
0.99043155
""
""
1.0308495
""
1.0484746
1.0025071
1.1198235
""
0.98951739
1.0753857
""
""
0.99849206
""
1.0000434
""
0.74107432
""
1.0385934
""
1.0533628
""
0.97752774
0.96939439
""
1.0078897
""
0.75939268
1.05758
1.0392588
1.0369855
""
1.0313624
""
""
""
0.98785049
""
""
""
""
""
""
""
""
""
""
""
""
0.96950048
1.0092508
""
""
""
""
""
""
""
0.98427022
""
""
0.93085611
""
""
""
""
""
""
""
""
""
0.92548424
""
""
""
""
""
""
""
""
""
""
""
""
1.0179842
""
""
""
""
""
1.0197457
""
""
1.0153276
1.0622233
""
""
""
1.0081084
0.99452502
""
""
1.081109
1.04027
""
0.90633285
""
""
""
""
""
""
""
1.1460589
""
0.94610083
""
1.0290552
""
""
""
1.0217562
0.99971479
""
""
""
0.99262244
1.2522861
""
""
0.9958455
0.92249072
""
""
""
0.9866457
""
0.9842124
""
1.0354455
""
0.93124402
""
""
""
1.0581422
""
""
""
""
1.0685849
""
0.97847283
0.99177319
""
""
1.078989
0.98856258
""
""
""
""
""
""
""
""
""
""
1.0122736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
