kfr_29_black_female_p25_se
""
""
0.0096579092
0.0085118227
0.0052502323
0.066353559
0.042338002
0.04537794
0.034249667
0.012942409
0.014015467
0.0024135727
0.01875064
0.026610579
""
""
0.0068538152
0.063439168
0.013540224
0.045464586
0.020115091
""
0.026672149
0.0093541183
0.0091705406
0.018828163
0.024274018
0.0035793202
0.015498586
""
0.020466875
0.0080139013
0.024930142
""
0.052620322
""
0.028138941
""
0.018404227
0.0061680167
0.01779929
0.024750592
0.008699432
0.02794463
""
0.080444738
""
0.020449335
0.042619731
""
""
0.025053984
""
""
0.037475117
0.009985107
0.013686121
0.02967247
0.0036655706
0.050963148
0.0036815291
0.047948766
0.037046801
""
0.0077144499
0.034881853
""
""
""
""
0.063871555
0.02518639
0.0090392129
0.0061509646
0.0068405587
0.0014269127
0.0034518358
0.0059094653
0.0078224363
0.014855955
""
""
""
0.053368367
""
0.022204155
0.031170886
0.040911496
0.011143816
0.044091329
""
0.0092419228
""
""
0.023683419
0.025554303
0.083347991
0.0046045105
0.0079643633
0.0044702487
0.0024579295
0.0015533837
0.0067405012
0.0042078183
0.0041378629
0.0044809235
0.0074606184
0.01518614
0.030761221
0.015830303
0.037652552
0.020014826
0.0032106775
0.028650193
0.0098763956
0.0059014219
0.013174695
""
0.012674338
""
""
""
""
""
""
""
""
""
""
""
""
0.016900465
""
""
0.043410331
""
""
""
""
""
""
""
""
0.062306248
""
""
""
""
""
""
""
""
0.074261777
""
""
0.05392706
""
0.0089297602
""
0.077002347
""
0.054570731
""
""
""
0.0097891307
""
0.0037444744
""
0.0073828632
0.061519232
""
0.062018629
0.030750033
""
0.040096849
0.072159916
""
""
0.026105426
""
""
0.080346473
""
""
""
""
0.05290962
0.013631008
0.084299833
0.053420849
""
""
""
""
""
""
0.039344814
""
""
0.031587213
0.050397456
0.043089993
""
0.060409833
0.0085478034
0.0068946686
0.0051203263
0.017772816
0.0034115436
0.0067668906
""
""
""
0.014101603
0.019278295
0.0024710293
0.003282415
""
""
0.0040089572
0.019986523
0.015337497
0.0013603874
""
0.077763386
0.051077846
0.079106532
0.01434518
""
0.04964428
0.0052518276
""
0.018166451
""
0.023495395
0.023335071
""
""
0.058627956
""
""
""
0.047507089
0.08342167
0.0035909202
