kfr_top01_asian_pooled_p25_se
0.02299211
0.0013734993
""
""
""
""
""
""
""
""
""
0.015499394
""
""
""
""
""
""
""
""
""
0.010407848
0.012064739
""
""
""
0.019133832
""
""
0.021978328
""
0.0035810138
0.0049929502
""
0.0028532948
""
""
""
""
""
""
""
""
0.023662204
""
""
""
""
""
0.0071303509
""
""
""
""
""
0.023565624
""
""
""
0.0027980204
0.012498044
""
""
""
""
""
0.049616035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008474105
""
""
0.020530688
""
""
""
0.0077822562
""
0.0017950848
0.014751583
0.008382488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019748844
""
""
""
""
0.030855233
""
""
0.041917946
""
0.077225961
""
""
""
""
0.073926806
""
""
""
0.024367785
""
""
""
""
0.016535938
""
""
""
""
""
0.046115134
""
""
""
0.020176291
""
""
0.016960746
""
""
""
""
""
""
""
0.031038849
""
0.0027559202
""
""
""
0.026795467
""
""
0.015687045
""
0.0041595688
0.082055867
""
0.0052449126
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019366661
""
""
0.022058032
""
""
""
""
""
0.022056127
""
""
""
""
""
""
""
""
""
""
0.0077115758
""
""
""
""
0.42605078
""
""
""
""
""
""
0.036386602
""
""
""
""
""
""
""
""
0.0058265422
""
""
""
""
""
""
0.0079403184
""
0.021753985
""
""
""
""
0.0080725178
0.014999761
0.03303035
""
""
""
""
""
""
0.0094012925
""
""
""
""
""
0.0088730026
""
""
0.0039642951
""
0.011586583
0.020476507
""
0.024564322
0.022911064
""
""
""
0.0022328405
0.01001041
0.0038418742
""
0.0033531692
""
""
""
0.024742901
0.037069298
""
""
0.0061909836
0.013168129
0.019003075
0.013913651
0.0087479148
0.0050727418
""
0.0066048298
""
0.001663752
0.014059323
0.032396056
""
""
""
""
""
0.014142318
0.0092726564
0.0088535473
""
""
0.0059564067
""
""
""
0.021027083
""
0.0082102809
0.04765521
""
""
0.0042678467
0.041041169
0.0052537927
0.0050004451
0.016722592
""
0.029587017
0.025404008
0.0025063478
0.0074107889
0.006866375
""
0.0020444198
0.0061341291
""
0.0027323996
0.0025352014
0.0082857832
0.0077500176
0.0087652206
0.057089157
0.0023490991
0.010054536
0.016949628
0.0049323593
0.0023019481
0.0066095837
0.0046488177
""
0.0064514964
0.005454964
0.0077501177
0.003861404
0.002442277
""
0.0044118902
0.0055837147
0.0024253814
0.0047914074
""
""
0.011431774
""
""
""
""
0.0090211052
0.015598168
""
0.010632722
""
0.0027870797
0.011128271
""
""
""
""
0.015310965
""
""
0.025115155
0.0040290924
""
0.009271495
0.0097853169
""
0.0083280504
""
0.080443323
0.010016873
0.025451206
0.0090494556
0.016512429
""
""
0.046893761
0.0040040654
0.012050276
""
0.0047220346
""
""
0.0066686487
""
0.020454729
0.021617604
""
""
0.0028606381
""
0.020264102
0.10504892
0.02096273
""
0.018978255
""
0.012108701
0.009613581
""
0.013624579
0.029629648
0.0054575605
""
""
""
""
""
""
0.0055064
""
""
0.016434044
0.0074186181
0.0057580601
0.034319252
""
0.0081970599
0.0092757074
0.0086686015
0.0091866739
0.0043322793
""
""
0.0041127424
""
0.0089192623
0.0055387928
""
0.0051984102
""
""
0.0033803622
""
""
0.01613423
0.0063405675
""
""
0.0057623144
0.0086418176
0.0027692264
""
0.014681513
""
""
0.011097942
0.0065282304
""
0.0010842481
""
""
0.011161853
""
0.0086477892
""
0.012361451
""
""
""
""
""
0.016066693
""
0.01169503
0.035465632
""
""
0.04051986
""
""
""
0.0041816197
""
0.01064576
0.0037171664
""
0.0072208461
0.02058568
""
""
""
""
""
0.00075514137
""
0.083912812
""
0.005201899
""
0.079553738
0.017331406
0.010923947
0.0054359296
""
0.0040761
0.0077990014
""
""
0.010648536
""
""
""
0.029596912
0.0012394076
""
""
0.0049091084
0.0033314989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069749691
0.019907586
""
""
""
""
0.0067642699
0.0034473089
0.025833758
""
""
""
""
0.0081266593
""
""
""
0.077812739
""
0.013926259
0.010024953
0.0061496128
""
""
0.020104954
0.070009135
""
0.032463025
0.023372136
""
""
""
""
""
""
""
0.060580626
""
0.0088851461
""
""
""
""
""
0.023154913
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0079299426
0.0060945889
""
""
""
""
""
""
""
""
""
""
0.093936801
""
""
""
""
0.016195454
0.017852215
0.090323508
""
0.023349039
""
0.048392944
""
""
0.0060104784
""
""
0.013388438
""
0.0049254228
""
0.021163581
""
""
""
""
""
""
""
""
""
0.02269087
""
""
0.0084195836
""
""
""
""
""
""
""
""
0.0055508288
0.0043548574
0.012669226
0.049457096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0347284
""
""
""
""
""
""
0.0096198553
0.025149021
""
0.01109386
""
0.0071189273
""
""
""
""
""
""
0.0123601
""
""
0.048063569
0.0063287425
""
""
""
""
""
""
""
""
""
0.020190304
""
""
""
""
""
""
""
""
0.0036187503
""
""
""
""
""
""
0.016503118
""
""
""
""
""
""
""
0.0092761461
0.026820362
""
""
""
""
""
""
""
""
0.011009007
""
""
""
""
""
""
0.0029005073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022003477
""
""
""
""
""
""
""
""
0.0051736576
0.015200033
""
""
""
""
""
""
""
""
0.017489107
""
""
""
""
""
""
""
""
""
""
""
0.0063977093
""
""
""
""
0.013899246
0.0056252182
""
""
""
""
""
""
""
""
""
""
""
0.01031919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0064112735
0.024234664
""
""
""
0.091055579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015321964
0.0034886824
""
0.035015173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0042299978
0.00077694503
0.011001528
0.060037021
""
""
""
""
""
0.025585417
""
""
""
""
0.0032964882
""
0.041578513
0.0075213471
""
0.0061556543
""
0.051866889
0.0095594758
0.011359326
0.0023824447
0.011571864
0.0094762528
0.0048261131
0.003177742
0.0076115639
0.0054683276
0.0056772628
0.020385101
0.0052747387
0.0095212813
0.0031430093
0.026028598
0.0088889105
0.0031672611
0.0068189874
0.007131503
0.0059442925
0.0061990335
0.047645513
0.0084107202
0.026407994
0.0035972402
0.017358704
0.0053778817
""
0.02576304
""
""
0.028311467
""
0.018728819
0.072107226
""
""
""
""
0.071309976
""
0.02669774
""
0.027593078
""
0.0039779344
""
""
""
0.004426721
0.065516189
""
0.014993724
""
""
""
""
""
0.010694442
0.011047465
0.045679875
0.0022368231
0.0038755755
0.0095948549
0.0062277289
0.010335101
0.020609576
0.024215613
0.045003895
0.0064782603
0.018724117
0.019114185
0.015092526
0.0088610593
""
0.010228724
0.01532236
0.0087872501
0.051010475
""
0.014815904
0.0092157368
0.0011922088
""
0.005076387
0.032887671
0.0039311475
0.0083524529
0.0032391686
0.0012955506
0.012931786
0.014768294
0.0085382313
0.01375112
0.0097803334
0.0080108112
0.015511683
0.015457715
0.030367998
0.0008770086
0.013159689
0.0054406375
0.0055216956
0.0075146118
0.018925406
0.017105754
""
""
0.00767357
0.01388947
0.0045470539
0.022117076
0.013274953
0.019326327
0.019675368
0.007029504
0.0048087626
0.014396745
0.0052302615
0.0180919
""
0.013965974
0.013687355
""
0.031120198
""
""
0.047217492
""
""
0.070159383
0.015985763
0.0022578186
0.023177508
0.014471691
""
0.012707678
""
0.0012212157
0.034538407
""
""
""
0.0076832841
""
0.0049880026
0.0026158656
""
""
0.003491594
0.087462269
""
0.011926766
""
0.0087329261
0.031488106
0.011548214
""
""
0.025432702
""
0.00069504051
0.072288543
0.015361054
""
0.015801804
""
0.020083368
""
0.01235975
""
0.019970868
""
0.032680776
0.028486915
0.016166847
0.019310268
""
""
""
0.0033996345
""
0.0076555773
0.028150456
0.010276045
0.035035852
""
0.0020246333
0.02540279
""
0.026357885
""
""
""
0.027408507
""
0.014450495
0.053667687
0.053653814
0.019858317
0.0030618212
0.034881514
0.023278635
0.088803925
0.0045468747
""
0.019745022
""
""
""
0.011288963
""
0.0063495194
""
""
""
0.014177407
0.019989964
0.050999131
""
""
""
""
""
""
""
""
""
0.069818825
0.024648858
""
""
""
""
""
""
""
""
0.015803607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028321732
""
""
""
0.012758737
0.015005127
0.029263886
0.052242748
0.0096151019
0.011295783
""
0.016731692
""
""
0.014169819
0.010696762
""
0.0098665133
0.059785806
0.009927514
0.0059594223
0.01767439
0.018870655
0.025450317
0.0059639933
0.021894846
""
0.0048143193
0.010987275
""
0.063611887
0.018821713
0.053957619
0.0066977916
0.011231928
""
""
""
""
""
""
0.010920551
""
""
0.072388045
0.018977853
""
0.021025769
0.010366218
0.01362479
0.012483751
0.0072922064
0.019956792
0.039010212
0.024081303
""
""
0.014460805
""
0.008783482
""
""
0.010104567
""
0.015670801
""
""
0.041556876
""
0.0086710257
0.039390374
""
0.01252097
0.024187073
0.035354823
0.0083582699
0.046745203
0.020344898
0.018169418
0.008340084
0.0092105716
0.063350007
0.07375323
""
""
0.02185105
0.00880358
0.030478595
0.047102466
0.021383788
0.012959974
""
""
""
""
""
""
""
""
0.013887946
0.012191238
""
""
""
0.0098614758
""
0.0015959443
""
""
0.030990135
0.02903947
""
""
""
0.038123656
""
0.01436989
""
""
""
""
""
""
0.0078721792
""
""
0.012809626
""
""
""
""
""
""
""
""
""
""
""
""
0.014753141
""
0.013301613
""
""
""
0.0035221397
""
""
""
""
0.030356564
""
""
0.032767341
""
""
0.017293589
""
""
0.017990239
""
""
0.0087027494
0.011674237
0.047319315
""
""
""
""
0.021343058
0.0043793372
0.010046182
0.020079713
0.033076927
""
0.01278259
0.0055614216
0.012858563
""
""
""
""
0.00409126
""
0.0068686237
0.043406356
""
0.007978077
0.0073645054
0.0078145498
0.02134512
0.0021995076
""
0.002478712
0.019654516
""
""
0.013427193
0.022534909
""
0.0091640661
0.0040292367
""
0.012925885
0.0091236159
0.010777102
""
0.017928854
""
0.0025376589
0.022905923
0.016107637
0.0069161514
0.040115681
0.0061972644
""
0.023108056
0.025291532
0.011670439
""
0.042076502
0.02317456
0.019577663
0.027248645
0.0071858484
0.0077051516
0.005243944
0.092697747
0.018566297
0.023298034
""
0.020687111
""
""
""
0.040678225
""
""
0.011939203
0.0056097489
0.021055112
0.01129312
0.0084348051
0.016881187
0.0054238513
0.015792068
0.042835549
0.050136209
0.0095614055
0.004602252
0.070920341
0.0058486518
0.0095081953
""
0.0018254527
0.011790657
""
0.016251361
0.023730148
0.029415485
""
""
""
0.10326894
0.012161735
0.013398773
0.033536002
0.010118504
0.018046895
""
0.0071106288
0.070654333
0.0081650764
0.0044318791
0.00050544948
0.025075186
""
0.02887352
""
0.0053346916
""
""
0.0083000092
0.0023355321
""
0.01143071
0.008781868
""
""
""
""
0.077386901
""
0.019638225
""
""
0.0092413342
0.01068444
0.0085807005
0.043764781
""
0.005060961
""
0.02843719
0.011956406
""
""
0.0045163361
""
0.015017713
""
""
0.025003044
0.050612528
0.032126948
0.0077506318
""
0.0046860697
0.0036686631
""
""
0.0059320163
""
""
""
""
""
0.019284863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017791802
""
""
0.0092045413
""
""
0.0083954111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029627195
""
""
""
0.019838024
0.018840091
""
""
""
""
0.019063085
""
""
""
""
0.026642965
""
""
0.0027174898
""
""
0.016967256
""
""
""
""
""
""
""
""
""
0.015140309
0.011597428
""
""
""
""
""
""
""
""
""
""
""
0.03095562
""
0.011988378
""
""
""
""
""
0.094185635
0.010676216
""
""
0.015602924
""
""
0.025158467
""
""
0.015013845
""
""
""
""
""
""
""
0.062752351
""
0.03846886
0.015844475
0.0020558764
""
""
0.020574929
0.0047620176
""
""
0.013579395
0.038893446
0.043967854
""
""
""
""
""
0.042761162
""
0.088163316
""
0.028262032
0.049520407
""
0.087579899
0.029034004
0.0072105159
""
""
""
""
""
""
0.030541569
""
""
0.0019759357
0.0026186011
""
""
""
0.017275615
0.0064594224
0.01793436
""
""
""
0.012440613
""
""
""
0.042962439
""
0.0052895886
""
""
""
""
0.085888624
0.022711376
""
""
""
""
""
0.0056096208
""
""
0.040685143
""
""
0.047091424
0.0038972879
""
""
""
""
""
""
0.0012650861
""
""
""
0.0064015319
""
""
""
""
""
""
0.028731002
""
0.031749766
0.0066089518
0.034160532
""
""
""
""
""
""
0.0040551131
""
""
""
""
0.0087881563
""
""
""
""
""
""
0.0095069492
0.027173413
""
0.021773867
""
""
""
""
""
""
0.0016884489
0.078484438
""
""
0.0054662139
""
0.085311949
0.011778049
""
""
0.013656905
""
""
0.071257949
""
0.062890604
""
""
""
""
""
""
0.002966332
""
""
0.0050827083
""
""
0.01878912
""
""
""
0.010590619
""
""
""
0.0095234718
""
0.079809323
""
0.059417672
""
""
""
""
0.0064580021
""
""
""
""
""
0.01477504
""
""
0.020250987
""
""
""
""
""
0.010959647
0.021083113
""
""
0.030217765
""
""
""
""
0.012436341
0.010372143
""
""
0.0084227733
0.01427083
""
""
0.012214514
""
""
0.027300287
0.0080239503
""
0.0064737005
""
""
""
0.0075435131
""
""
0.029925037
""
""
""
""
""
""
""
0.023243701
""
""
""
""
""
0.0094882818
""
""
""
""
""
""
0.0043629254
""
0.011499292
""
""
""
""
""
0.0022775044
0.011927068
""
""
""
0.0356622
0.018044773
0.0055258796
""
""
""
""
""
0.012808423
""
0.0050558583
0.0091175698
""
""
0.0074816989
0.031472776
0.012974997
""
0.0076609654
""
""
0.010688822
""
""
""
0.021410873
""
""
""
""
""
0.0075660851
0.019782469
""
""
0.0053212256
""
""
""
""
""
""
""
""
""
""
""
0.0043291068
""
""
""
""
0.014020901
""
0.011432194
""
0.018233797
""
0.0035087522
""
0.087326683
""
0.011348681
""
0.02985497
""
""
""
""
0.01990626
0.042751219
0.010998904
0.023845738
""
0.021418594
""
""
""
""
0.004078954
0.025418505
""
0.0071160528
""
""
""
""
""
0.018668082
""
""
""
""
0.0089562014
""
""
0.027139127
""
""
""
""
0.0021482664
0.010275781
""
""
""
0.01516043
""
0.013498866
""
""
""
""
""
0.028366717
0.004035336
0.011370624
""
0.021491067
0.011460705
""
0.058754504
""
""
""
0.0054686489
""
""
""
""
""
""
0.039503124
""
""
""
""
""
""
""
""
0.0269044
""
""
0.010885826
0.0046182228
0.090378262
""
""
0.022051604
""
0.011169159
""
""
0.02211746
""
""
0.0035866981
0.008022991
""
""
0.066972353
0.0098313997
""
""
""
""
0.016990336
0.0063743158
""
""
0.0061590779
0.0060299574
0.014947349
""
0.029583225
""
0.0049242303
0.01740846
""
0.011758939
""
0.0082981437
0.0056376951
0.014013708
""
0.015700188
0.023926342
0.0046008187
""
0.0077903424
0.0024724165
""
0.028333846
0.054554958
0.017639304
""
0.0021757612
0.013167093
0.019207494
""
0.0039960002
0.00085233495
""
0.021620035
0.054589905
""
""
0.0048953728
0.0070045264
0.0054536215
0.0044095134
""
0.014249327
0.010919698
""
0.0044212993
""
0.0064193099
0.0058409441
0.0065227072
0.0098147932
0.0012438972
0.0035321007
0.043688629
0.011581478
0.020293077
""
0.00609334
""
0.0061002239
""
0.0010910936
""
0.0037253452
""
0.0025438503
0.0029108329
0.02225934
0.0024224874
""
0.0063541881
0.0047078729
0.032470588
0.0032909259
""
0.0059355618
""
""
""
0.063359812
""
""
""
""
""
""
""
""
0.023523403
""
0.020440752
""
0.024778213
0.024212306
""
""
""
""
0.01077414
""
""
0.078352265
""
""
0.0044696196
""
""
""
0.070439994
""
""
""
""
0.031286862
0.019469198
""
""
""
""
""
""
""
""
""
""
""
""
0.055551272
""
""
""
0.013721148
""
0.00096416275
""
""
0.0049556321
0.010066112
""
0.013155451
""
0.0057061901
0.032167304
""
0.010947345
0.0040644328
0.0015448412
""
0.0036039129
""
0.013347073
""
0.02270757
""
""
""
0.0070707477
0.013036199
0.018435335
""
0.004668605
""
""
""
0.0018773522
0.00089579471
0.011943278
""
""
0.00080626574
0.024843404
0.016390916
0.032119703
0.0012140184
0.019747121
""
""
0.031113906
0.0024944798
""
0.016628774
""
0.0064698835
""
0.014716425
0.017861713
""
0.010903285
0.0023904266
""
""
""
""
0.0079023074
""
0.033047657
0.0062222155
0.022612682
""
0.0078165298
0.0036172359
0.013943957
""
""
""
""
""
""
""
""
""
0.031937107
""
0.0073411157
""
""
""
""
""
0.026872294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
