kir_24_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032486189
""
""
""
0.044411283
""
""
""
""
""
""
""
""
""
""
0.030683883
0.043091156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04436595
""
""
""
""
""
""
""
0.063109346
""
""
""
""
0.014366405
0.0036725088
0.019186877
0.011389196
0.021517934
""
0.071925372
""
""
""
""
""
""
0.045452457
""
""
""
0.051553953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038003389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035668947
""
""
""
""
""
""
""
""
""
""
""
0.028594619
""
""
""
""
""
0.0043163742
""
""
0.053089142
""
""
0.0070989951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056501675
""
""
""
""
""
0.016241299
0.062470071
0.057335064
""
0.011068054
0.050426714
""
""
""
""
""
0.025288804
0.04611671
""
""
0.039567161
""
""
""
""
""
""
""
""
""
""
""
0.03807928
""
""
""
""
""
""
""
""
0.052057154
0.031619985
""
0.044518474
""
""
""
""
""
0.041581083
""
0.055534169
""
""
""
""
""
""
0.013700925
""
0.022345645
""
""
0.026154358
0.053715035
""
""
""
""
""
""
0.058584072
""
""
""
""
""
""
""
0.047781169
""
0.030801918
""
""
""
""
""
""
""
""
0.027300715
""
""
0.046943232
""
0.084446602
""
""
""
""
""
""
0.060669091
""
""
""
0.026518069
""
""
""
0.018356716
""
""
""
0.062529936
""
""
""
""
""
""
""
""
""
""
0.054242536
""
""
""
""
""
""
0.035247687
""
""
""
""
""
""
""
0.059937865
""
""
0.048942443
""
0.061138976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039474152
""
""
""
0.045911606
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061584324
""
""
""
""
""
0.063091524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033478644
""
""
""
""
0.03267704
""
""
""
""
""
""
""
""
""
""
""
""
0.060413122
""
""
""
""
""
""
0.01574683
""
""
""
""
0.035252001
""
""
0.036150925
""
""
""
""
""
""
""
""
""
""
""
0.032103609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043902565
""
""
""
""
0.043294642
""
""
""
""
0.036273628
0.050966378
""
0.053489543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015583848
""
""
""
""
""
0.041382153
""
""
""
0.0412146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063931204
""
""
""
0.040343247
""
0.014605643
0.054034613
0.054090772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02930936
""
""
""
""
""
""
""
0.073587351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073572524
""
""
""
""
""
""
""
""
""
0.031915471
""
""
""
""
""
""
""
""
""
""
""
""
0.042354029
""
""
""
""
""
""
""
""
0.018171377
""
""
0.074513927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037811484
""
""
""
""
""
""
""
""
0.068067387
""
""
""
""
0.0383907
0.041474972
0.045624107
""
""
""
""
""
""
0.019935749
""
""
""
""
""
0.036146477
""
""
0.014503822
""
0.038653269
0.047565229
""
""
""
""
""
""
0.014437349
0.058763735
""
""
0.03937969
""
""
""
0.052078802
""
""
""
""
""
0.048748676
0.038619898
0.037939768
""
""
0.050395615
""
0.039290983
0.05914636
""
""
""
""
""
""
""
""
0.029885968
""
""
""
""
""
""
0.045333982
""
""
""
""
""
0.037757024
""
0.015904278
0.01247737
0.06716913
""
0.047343895
0.056230415
0.030136338
""
0.027959853
""
0.02584818
0.013295239
""
0.0067837881
0.0099496692
""
0.039203521
""
0.060991473
0.040538032
0.037879486
0.051075824
0.021592444
0.044502892
0.046004418
0.020679105
""
0.013535828
0.045785919
0.024380788
0.034075491
0.0072857579
""
0.011623638
0.028112849
0.010677577
0.013972229
""
""
0.042912748
""
""
""
""
""
0.047492791
""
0.036919951
""
0.047604684
""
""
""
""
""
0.081542432
""
""
""
0.0394044
""
0.027321089
""
""
""
""
""
""
""
0.020491308
""
""
""
""
0.039114013
0.032484703
""
0.017032754
""
""
""
""
""
0.04356787
""
""
0.013522609
""
""
""
""
""
0.066826254
""
""
""
""
""
""
0.01027635
""
""
""
""
""
""
0.02107136
""
""
0.040561389
0.065928921
""
""
""
""
""
""
0.021195812
0.010147377
""
""
0.016413011
""
""
""
""
0.048654228
""
""
0.034963887
""
""
""
""
""
""
""
""
0.016384099
""
""
""
""
""
""
""
0.0077948058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080044284
""
""
0.039304208
""
0.025416164
""
""
""
""
""
""
0.0079161264
""
""
""
0.036959656
""
""
0.039768595
0.026135538
0.06355194
""
0.035086438
""
""
""
""
""
""
""
""
0.020866673
""
""
0.057341114
0.054075588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038979668
""
""
""
""
""
""
0.019864479
0.039318994
""
""
""
""
0.031714916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051221754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050599642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03249605
""
""
""
""
""
0.078630939
""
""
""
""
""
""
""
0.037114657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033199515
""
""
""
""
""
""
""
""
0.018004946
0.049698815
0.042126741
0.067968249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044001631
""
""
""
""
""
""
""
""
""
0.050882842
""
0.058458582
""
""
""
""
""
""
0.032907043
""
""
""
0.013307149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019914337
""
""
""
""
""
""
0.049267802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056191932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076757491
""
""
""
""
""
0.021791596
""
""
""
""
""
""
""
""
""
""
""
0.041238688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021229675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0271335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048842348
0.0064091627
""
""
""
""
""
""
""
""
""
""
""
""
0.015041783
""
0.057287965
""
""
""
""
""
0.022263758
0.062925711
0.029879075
0.054619763
""
0.015535936
0.0071945763
0.015822981
0.013244205
""
0.0478958
0.011114519
0.0247976
0.0093253423
0.035666741
0.015717689
0.0068079471
0.01258156
0.012041968
0.020515146
0.014717735
""
0.013478881
0.041349735
0.012851743
0.05344395
0.01713676
""
""
""
""
0.050837889
""
0.050695032
""
""
""
""
""
""
""
""
""
""
""
0.052015282
""
""
""
0.044814494
""
""
0.047323182
""
""
""
""
""
""
0.025332408
""
0.0093516326
0.033558313
""
0.060609903
0.058782224
0.073299855
""
""
0.05702756
""
""
0.026212968
0.017686078
""
""
""
""
""
""
""
0.043635365
0.0050274716
""
""
""
0.015018975
""
0.0068980069
0.0053806249
0.062000189
0.027563354
0.019524412
0.060518667
0.022948967
""
0.049786016
""
0.059852988
0.0036309608
0.038567938
0.012568929
0.014883269
""
0.03047418
0.035745032
""
""
""
0.046347581
0.010174954
0.067235336
""
0.041734494
0.044809334
""
""
""
0.011259915
""
""
0.045706242
""
""
""
""
""
""
""
""
""
0.054100811
0.023186788
0.058634959
""
""
""
""
0.019680372
""
""
""
""
0.058984343
""
0.036221858
0.025463806
""
""
0.043757286
""
""
0.029058209
""
0.030303173
""
0.031722806
""
""
""
""
0.01551157
""
""
""
""
""
""
""
0.036744192
""
""
""
""
""
""
""
""
""
""
0.01111918
""
""
""
0.055598445
0.048840143
""
0.03171492
0.034935623
""
""
""
""
""
0.056316607
""
0.05357454
0.07401678
""
""
0.052348841
""
""
""
0.036675818
""
""
""
""
""
0.054770641
""
0.013868568
""
""
""
0.037455112
""
""
""
""
""
""
""
""
""
""
""
""
0.05518413
""
""
""
""
""
""
""
""
0.059162509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057148825
""
""
0.073135309
""
""
""
0.023364838
""
""
""
0.055604696
""
""
""
""
0.012859685
""
""
0.039405372
""
0.06413196
""
0.012075646
""
""
""
0.034701526
""
0.017165869
0.057054028
""
""
""
""
""
""
""
""
""
""
0.040648382
""
0.054735754
""
0.036507513
0.025763188
""
0.051383331
""
0.064960703
""
""
0.065464787
""
0.02222253
""
""
""
""
""
""
""
""
""
0.04642079
""
""
0.063664667
""
""
""
""
""
0.031109888
0.019689679
0.049678139
""
""
""
""
0.040270902
""
""
""
0.036244355
""
""
""
""
""
""
""
""
""
0.032924186
""
""
""
""
0.025708036
""
0.031318195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013347311
""
""
""
""
0.066122554
""
""
""
""
""
""
""
""
""
""
""
0.018806703
""
""
""
""
""
""
0.037002612
0.018707396
""
""
0.05623237
""
""
0.036877848
0.042226005
""
""
""
""
0.035252549
""
0.04885811
""
""
0.022272611
""
0.060469352
""
0.026482182
""
0.0090673929
0.047045108
""
""
""
""
""
""
0.011488748
""
0.067375824
0.064683639
0.016383184
""
""
""
0.025467472
""
""
0.015399937
0.063595347
""
""
""
0.043547034
0.021007178
""
""
""
""
""
0.028065862
0.024836652
0.013915736
""
0.034745086
""
""
0.042564642
""
""
""
""
""
""
0.042220306
0.020454707
""
0.041145064
0.022517636
0.035871491
""
""
""
""
0.032463294
0.011637449
""
0.026341302
""
""
0.0079739019
""
""
""
""
""
""
""
""
""
""
""
0.058178633
""
0.032771286
""
0.022640761
""
0.035709243
0.045194175
0.013512533
0.057310667
""
0.058274552
""
0.053455658
""
""
0.061486352
0.029698011
""
0.030910911
""
""
""
""
""
""
""
0.040142633
""
""
0.048196323
""
0.028135803
""
""
0.048018631
""
""
""
""
""
0.031818006
""
""
""
""
""
""
""
0.024632379
""
0.027402354
0.049978126
""
""
0.035173975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038058672
""
""
0.055136584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015929712
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024420686
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026285553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026814552
""
""
""
""
""
""
""
""
""
""
""
0.025895827
""
""
""
0.015403393
""
""
0.061679382
0.056355283
""
""
""
""
""
""
0.059743784
""
""
""
0.046192609
0.065595657
""
""
""
0.066618823
""
""
""
""
""
""
""
""
""
0.023626462
0.012529117
""
""
""
""
0.022937996
0.042086881
""
""
""
""
""
""
""
""
""
0.039506592
""
""
""
""
""
""
""
""
""
""
""
0.011523684
""
""
""
""
""
""
0.046510149
""
""
""
""
""
""
0.0065092039
""
""
""
0.013532949
""
""
""
""
""
""
0.068302959
""
""
0.025004951
""
""
""
""
""
""
""
0.0084307175
""
""
""
""
0.023331353
""
""
""
""
""
""
""
0.059987124
""
0.045436304
""
""
""
""
""
""
0.0046705385
""
""
""
""
""
""
0.03207713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020469945
""
""
0.059294898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030023858
""
""
0.036061045
""
""
""
""
""
0.04457631
""
""
""
0.04150074
""
""
""
""
0.02979726
""
""
""
""
""
""
""
0.027878106
""
""
0.050905135
""
""
""
""
""
""
0.029582001
""
""
0.057609681
""
""
""
""
""
""
""
0.054866474
""
""
""
""
""
0.041838948
""
""
""
""
""
""
0.039701108
""
""
""
""
""
""
""
0.0079689864
0.038033236
""
""
""
""
0.035963096
0.012392625
""
""
""
""
""
""
""
0.054582648
""
""
""
""
0.065213606
""
""
0.030936001
""
""
0.024169194
""
""
""
""
""
""
""
""
""
""
0.03888819
""
""
0.02703524
""
""
""
""
""
""
""
""
""
""
""
0.012474932
""
""
""
""
""
""
0.033674072
""
""
""
0.034814052
""
""
""
0.035620902
""
""
""
""
""
""
""
""
""
""
""
0.042139102
""
""
""
""
0.016622372
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02041067
""
""
""
""
""
""
""
0.0059162853
""
""
""
""
""
""
""
""
""
""
""
""
0.043738458
0.017653286
""
""
""
0.054321297
""
""
""
""
""
0.016356265
""
""
""
""
""
""
0.057397045
""
""
""
""
""
""
""
""
""
""
""
0.063770659
0.013105683
""
""
""
0.037333682
""
""
""
""
""
""
""
0.042340931
0.035087228
""
""
""
""
""
""
""
""
0.044509683
0.021228824
""
""
0.049308587
0.023155041
0.049521469
""
""
""
0.033050898
0.070008665
""
""
""
0.029427748
0.052997533
""
""
0.066423357
0.045894071
0.066505194
""
0.027418805
0.020792985
""
""
""
0.052372307
""
0.038832318
0.047632433
""
""
0.045224849
0.01077001
""
""
""
""
""
0.027990937
""
0.054331463
0.016210753
""
0.045316998
""
""
0.035227206
""
0.066513658
0.070389137
0.030658685
""
0.0048787799
0.016374145
""
""
""
""
""
""
""
""
0.0095200744
""
0.044726703
""
0.0098665114
0.02125695
""
0.018786134
""
0.048783369
0.026337318
""
0.039342392
""
""
""
""
""
0.073540241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037390288
""
""
""
""
""
""
""
""
""
""
0.054882493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019469233
""
""
0.056666676
0.045953512
""
""
""
0.016846027
""
""
""
0.050027393
0.027545357
""
0.054079253
""
""
""
""
""
""
""
""
""
0.042613972
""
0.023178985
""
""
""
0.029668169
0.017185833
""
""
""
0.010430058
""
""
""
0.017398896
0.052251291
""
""
""
0.037409406
""
0.038431108
""
0.048365049
""
0.048941273
""
""
""
0.022986548
""
""
""
""
""
""
0.053978816
0.023444416
""
""
0.024679543
0.039231129
""
""
""
""
""
""
""
""
""
""
0.055792149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
