marr_24_pooled_male_mean_se
0.0070525724
0.010351862
0.0085869078
0.017522825
0.009148756
0.011562828
0.010536429
0.021191189
0.0022176814
0.0050637578
0.0059665921
0.0072945533
0.0017101676
0.0046706791
0.016400428
0.0087210527
0.0085134199
0.01067163
0.011003186
0.002831859
0.0044517415
0.004950366
0.007920322
0.0033037122
0.008792174
0.014272721
0.014135774
0.01550748
0.013834844
0.014699282
0.0092405695
0.010898323
0.0089825056
0.016810633
0.0071136211
0.003629239
0.013447572
0.013140221
0.01664165
0.038151275
0.021905011
0.023753162
0.010567123
0.014854226
0.0041684201
0.0028967601
0.013099928
0.0037167883
0.021860888
0.026701719
0.01386651
0.022865197
0.0075817537
0.0047739553
0.017408665
0.0063483794
0.015959529
0.012066181
0.013335655
0.017623343
0.017316293
0.0069313748
0.0019661514
0.0080661606
0.0029579536
0.0091438061
0.011046066
0.0029692808
0.0067945183
0.018298734
0.015010236
0.0077565801
0.014231552
0.013913036
0.009375385
0.0055192723
0.01168884
0.010063538
0.020291178
0.011818864
0.0079568662
0.011343038
0.0089231366
0.0056548337
0.0087321047
0.0043912604
0.011849801
0.0060780845
0.014182825
0.012356957
0.013188127
0.010539748
0.007012561
0.011753994
0.0036752084
0.0070514646
0.009975384
0.0053777108
0.0088454913
0.0063077323
0.009519537
0.009214079
0.010486202
0.013577275
0.010527284
0.011999162
0.005098117
0.0096197389
0.0070665982
0.011269993
0.0020316502
0.0050059138
0.0094325198
0.0050614928
0.0016983326
0.0084042903
0.01909172
0.010011512
0.0061319368
0.010252206
0.00696903
0.015261175
0.0090546431
0.021238189
0.01470368
0.012689049
0.01572785
0.013295081
0.017690238
0.004017672
0.010738014
0.0158206
0.010812335
0.012312816
0.011432509
0.014290229
0.0031626532
0.012865024
0.0087019363
0.014216417
0.011200878
0.010694357
0.015259851
0.01827425
0.0049648434
0.014789318
0.023399139
0.004292029
0.014729584
0.0057585873
0.010334968
0.021435415
0.0073453956
0.011379687
0.0067958529
0.011664024
0.011196599
0.0102212
0.020820647
0.028897509
0.014912885
0.016342655
0.021302111
0.011078896
0.0048294892
0.010527421
0.011419587
0.012318059
0.01169401
0.015682155
0.01695676
0.011400246
0.013914957
0.012632905
0.0075809015
0.015696628
0.014748958
0.018541994
0.012788118
0.013003289
0.0073930589
0.013290935
0.0081696855
0.021241337
0.021705506
0.012160549
0.0081884703
0.014742137
0.0053219548
0.016560094
0.011884321
0.01309675
0.016878286
0.020810714
0.017878646
0.017032253
0.017133215
0.012928165
0.015507615
0.01285571
0.013994731
0.012934051
0.018366307
0.016869873
0.021779906
0.015548768
0.011753913
0.01007989
0.013744741
0.0051690754
0.012677015
0.019251741
0.013652056
0.0089056147
0.0039570709
0.016204277
0.020943351
0.017589916
0.015188942
0.01264556
0.010879362
0.0088099353
0.013701516
0.018544665
0.016693829
0.021167854
0.016342403
0.008479272
0.014858626
0.022782763
0.014120716
0.018535053
0.0107229
0.01856856
0.0028407888
0.0055664675
0.012838487
0.026861327
0.017240919
0.0039170869
0.014807167
0.01133513
0.0069304844
0.013454957
0.023021517
0.016006339
0.020939225
0.0095952256
0.0083505465
0.012719636
0.025756299
0.0085622566
0.015555329
0.013223065
0.0050184932
0.022400472
0.014602723
0.014882804
0.02126679
0.01332003
0.024600808
0.010021708
0.015269374
0.017026441
0.0072677303
0.045757052
0.034216639
0.013341966
0.048101712
0.04369897
0.018280048
0.017794384
0.019738784
0.069732592
0.0097750695
0.01025479
0.031493787
0.012324898
0.022731006
0.0057906704
0.0297921
0.045834485
0.010654073
0.023246475
0.008364575
0.0090745371
0.012150648
0.008405962
0.0392785
0.029878702
0.019624522
0.034610964
0.062104121
0.023022264
0.083073206
0.02217217
0.010017452
0.048380904
0.047610406
0.016148906
0.013260539
0.028285636
0.0022928056
0.032452777
0.020193286
0.033071838
0.012487579
0.046086438
0.0058853929
0.031343054
0.021837354
0.031034285
0.0092486581
0.011080555
0.017072136
0.016009819
0.041945718
0.010045889
0.020974256
0.0097920829
0.024843015
0.048643574
0.018071933
0.01410802
0.031667948
0.023996701
0.014060988
0.027078113
0.023009632
0.02172395
0.025031865
0.012525565
0.017190246
0.030305045
0.0075687999
0.023093672
0.018099003
0.0072772494
0.023134649
0.033287954
0.020418745
0.0071573495
0.024426289
0.0027653524
0.010715524
0.0042123948
0.042779654
0.020464165
0.02849384
0.025187608
0.067802146
0.02595086
0.011256943
0.01915192
0.030306838
0.024057349
0.062636569
0.024430124
0.049357351
0.017687351
0.03316693
0.0037350485
0.016763065
0.015187901
0.01409915
0.024896588
0.010175911
0.023101548
0.013538281
0.0053629377
0.012125844
0.0085914368
0.011121302
0.022369118
0.01957326
0.015688123
0.0070024659
0.018654963
0.017943045
0.012020892
0.0054888264
0.03184291
0.019012501
0.014912642
0.019609153
0.0074090697
0.0095999874
0.015555581
0.026113277
0.022031667
0.028127136
0.0058953115
0.020770809
0.028781161
0.018085551
0.0032399059
0.017244751
0.014738692
0.0083767045
0.020261107
0.024293363
0.015522353
0.012393522
0.011022564
0.013833249
0.021065021
0.0099646412
0.023631977
0.0052715563
0.016067158
0.014101644
0.016565794
0.0087995492
0.015053269
0.03068275
0.0091677075
0.021551393
0.0018983408
0.0084772613
0.017313009
0.0039422233
0.019990772
0.013974454
0.016740415
0.0091139255
0.017254623
0.028380271
0.031908017
0.017691651
0.021423617
0.015164707
0.021081196
0.013034411
0.02514038
0.0071619027
0.020899132
0.022001103
0.0076972083
0.021960523
0.014484981
0.011329674
0.023037117
0.014652103
0.0097294729
0.031034347
0.013652153
0.023486432
0.020342985
0.013089226
0.022056099
0.013016549
0.0085437717
0.022414304
0.014276294
0.0071528144
0.020031989
0.036002338
0.015633522
0.014697677
0.010029281
0.018206596
0.0093966033
0.046214148
0.019454595
0.015423957
0.017952269
0.0093391072
0.0097060986
0.014639304
0.016910747
0.013873139
0.020199733
0.019213291
0.022647096
0.015565963
0.0062378617
0.017366132
0.016622197
0.017331345
0.011806641
0.030749008
0.011393933
0.0080195125
0.016558107
0.0058103283
0.012756341
0.010427175
0.010677517
0.016280293
0.004810933
0.0027641915
0.0041139983
0.022666806
0.020609304
0.020094801
0.014180282
0.012436517
0.010418408
0.0022281073
0.014097513
0.012898521
0.010814166
0.013347586
0.014969118
0.0057363603
0.0084633138
0.015519068
0.0020006173
0.010178989
0.0035435408
0.0059913425
0.022051455
0.008778939
0.0059874444
0.012475971
0.0086073345
0.0091800531
0.0015544089
0.0041333237
0.010476986
0.011037539
0.0045800484
0.018984811
0.012808001
0.01385144
0.0062427195
0.0065756049
0.01508825
0.010930034
0.0061878245
0.0064419145
0.0072895121
0.0073031811
0.0034025924
0.005447824
0.028673513
0.0053735203
0.012261562
0.0076927729
0.0072751185
0.008292119
0.0087190438
0.0096410727
0.02049485
0.020531544
0.015655534
0.0052419822
0.0066889529
0.0027630622
0.011842186
0.0083999131
0.0048499661
0.0088782487
0.0098639932
0.0073253587
0.0046381247
0.015139565
0.0074926969
0.0079226252
0.0093199667
0.011251556
0.003776615
0.0073375474
0.0021343632
0.0016105698
0.0057153655
0.0096303876
0.0041275104
0.005695242
0.0042027114
0.0093271444
0.0036883249
0.011420065
0.0031353449
0.0025779703
0.013099601
0.0013416866
0.0012971701
0.0084133055
0.005976147
0.012628551
0.0088707637
0.0052168556
0.0054853745
0.0073328111
0.0013850348
0.0030019865
0.0038327968
0.0018986487
0.014440428
0.0014173932
0.0053157271
0.0020295777
0.0037181866
0.001030538
0.013990594
0.0013557026
0.0017515877
0.0014876714
0.0016468443
0.017710492
0.020811047
0.0053197611
0.0093515785
0.011939018
0.012162571
0.019688144
0.0072842194
0.0048490623
0.01352201
0.0039530462
0.0080983452
0.0044984282
0.0070649465
0.010249232
0.010038788
0.0092662871
0.0099915881
0.0060564438
0.014545918
0.0086863479
0.010043527
0.0047593922
0.0092231398
0.0023793445
0.011416133
0.012682437
0.005803749
0.009046182
0.0082116863
0.010737923
0.0086207613
0.0029841964
0.0068531092
0.010180059
0.014965006
0.0073340395
0.0043282076
0.0035577582
0.014062335
0.0023059393
0.053232461
0.018324981
0.0053482731
0.010808481
0.0052014682
0.0037186162
0.023660848
0.01665389
0.0016750838
0.010663839
0.0065913103
0.0097216815
0.0090669729
0.010393447
0.0059188688
0.014784227
0.0041715391
0.0071974895
0.019521048
0.0041814754
0.0082065491
0.0012827371
0.011320355
0.011632635
0.020251496
0.01161465
0.020361705
0.010001616
0.0038360695
0.013551586
0.011131938
0.003395709
0.0039625252
0.0070889881
0.0078822654
0.019976042
0.0060358671
0.0069642114
0.0056786626
0.0027701089
0.0009986849
0.0095406538
0.01442158
0.0027715962
0.010036366
0.0089230025
0.0086501399
0.024879398
0.0067274189
0.0093975039
0.0090027815
0.005661211
0.01173368
0.015410808
0.0073571755
0.0075056436
0.021637036
0.03065332
0.016170945
0.0075353133
0.0024383739
0.012512744
0.0097072832
0.013485713
0.012436638
0.0097849704
0.0074812546
0.023552086
0.0014321845
0.011552578
0.013473188
0.0093282694
0.0084130783
0.016084276
0.013688121
0.0090050194
0.030936647
0.015802523
0.01904604
0.01564076
0.028258828
0.0091587566
0.02379236
0.010531769
0.0092998222
0.023765298
0.01782961
0.011071826
0.011527994
0.011344581
0.0092691816
0.008244466
0.019144781
0.0086675892
0.011971981
0.020077141
0.0045973314
0.007298959
0.015571528
0.010332488
0.018337335
0.0090166861
0.016890706
0.00208651
0.026870469
0.013828995
0.014792702
0.0069248956
0.018684983
0.013852538
0.0036503354
0.0051302258
0.0061866348
0.0147836
0.0045067784
0.0089999754
0.019564195
0.016094575
0.010951831
0.027290516
0.011004859
0.015647471
0.012025281
0.0030664948
0.015144901
0.02095391
0.0077566626
0.0053626052
0.01608739
0.0075709336
0.011663544
0.016272401
0.013316255
0.020935945
0.0068869181
0.021433795
0.01777458
0.012780718
0.021307519
0.0094961347
0.013957377
0.010151118
0.0068677776
0.0093660131
0.015821567
0.0051234807
0.0062438762
0.020776592
0.015059947
0.021829763
0.01047843
0.0086690011
0.003702302
0.0025537366
0.010348623
0.010595188
0.042883761
0.015288736
0.0044611241
0.013875577
0.01282473
0.015018067
0.0073155952
0.017264595
0.01013145
0.0091874292
0.0057360358
0.017610079
0.012774838
0.007019442
0.0058310465
0.010615615
0.0065677334
0.0052045542
0.010844676
0.0085876174
0.0095781228
0.016002525
0.010736591
0.013650146
0.014294203
0.0085756499
0.0087471856
0.0087673906
0.020005411
0.0083041899
0.012744165
0.013722148
0.015964605
0.0053109354
0.011274839
0.016483417
0.012478881
0.017174769
0.01650078
0.0075175008
0.012886511
0.010712335
0.014550794
0.017357936
0.010790971
0.013327091
0.012766269
0.006430611
0.0045339749
0.013228751
0.019521395
0.019580761
0.012279315
0.016510136
0.0086980872
0.014114537
0.013795277
0.023985825
0.012275961
0.011510038
0.017225143
0.015792549
0.017711623
0.019371411
0.004967025
0.0061226366
0.010017873
0.020498071
0.0090572517
0.010913044
0.0071225092
0.019175408
0.0304277
0.0059822584
0.017846735
0.021194529
0.0079583898
0.022543788
0.0039003761
0.012650083
0.00668266
0.014098376
0.012975093
0.02458364
0.016453208
0.022807091
0.020048918
0.017928258
0.019364422
0.011235094
0.0056958119
0.014816841
0.023086132
0.0039308933
0.020015826
0.022645025
0.012686851
0.025678623
0.026814798
0.019199714
0.010947875
0.020312432
0.0020312935
0.0061560506
0.0037289672
0.0082485732
0.0374653
0.01099191
0.010421842
0.01097047
0.021174181
0.0088047748
0.016767774
0.015549622
0.014617776
0.015548467
0.017907877
0.023261912
0.010469585
0.03492555
0.013038858
0.015647778
0.017190283
0.019505948
0.017265532
0.015138763
0.014804705
0.00851137
0.013914131
0.020453515
0.018312613
0.026007621
0.012871468
0.014033022
0.0091830101
0.0098225307
0.014270865
0.0056078616
0.012642685
0.008429762
0.027637139
0.019752469
0.011156176
0.011969459
0.032038923
0.017225081
0.0029255408
0.021184739
0.012796592
0.0081060957
0.0013323188
0.012215242
0.040200043
0.033031132
0.0090722078
0.028262442
0.024151679
0.011956256
0.011621945
0.022922825
0.010410496
0.01328458
0.014165387
0.010971637
0.014086447
0.020067459
0.011253566
0.045774821
0.01521291
0.0018850224
0.019786285
0.017960971
0.031179598
0.027004646
0.025444278
0.086901821
0.0059362198
0.035470262
0.01525822
0.073175289
0.018502964
0.018492714
0.069830596
0.015322319
0.0064976607
0.0073413248
0.079259314
0.018970372
0.073786005
0.046948738
0.012995453
0.019402379
0.051351037
0.011456214
0.0072692158
0.070048898
0.01460351
0.063423671
0.028236354
0.066776626
0.042950884
0.0058030952
0.026565004
0.014870415
""
0.050302505
0.024439819
0.07457681
0.022105372
0.085118674
0.0096622659
0.017828191
0.024098039
0.026181869
0.02550091
0.024903897
0.0088610863
0.026356984
0.047494341
0.030023817
0.028037952
""
0.019911407
0.088948049
0.062685736
0.0047569461
0.010231148
0.02116047
""
0.084822752
0.11137681
0.023238366
0.014528469
0.052382998
0.032367934
0.0097244317
0.020731745
0.016610006
0.01046519
0.018690078
0.033261403
0.022314878
0.0157254
0.026409652
0.01646349
0.019568324
0.018339437
0.010563798
0.019789802
0.01092671
0.045814235
0.026695505
0.0092130145
0.0022263795
0.05095857
0.022260621
0.037842281
0.039719839
0.031750001
0.01209797
0.046191398
0.04621578
0.035132118
0.065513328
0.045335252
0.0074528768
0.017178226
0.036451556
0.071131669
0.039424814
0.017669953
""
0.021947347
0.020906879
0.026091609
0.021028968
0.019475393
0.076941557
0.027685581
0.021416023
0.0035904713
0.0089318622
0.064267427
0.087123796
0.092646942
0.0086359167
0.019912755
0.028557396
0.030830177
0.019687254
0.027748592
0.014202849
0.038094793
0.039538383
0.018773051
0.021173334
0.0089610759
0.026653301
0.01662332
0.019229917
0.057234399
0.015685823
0.0040596616
0.012718844
0.0090222508
0.014111308
0.024864867
0.036997668
0.060311168
0.021633299
0.025682172
0.060334895
0.028294908
0.028794615
0.012168256
0.021084022
0.030780816
0.070627205
0.016180715
0.010958341
0.0014802021
0.0091800047
0.0091814632
0.072682388
0.05881973
0.013881455
0.02293185
0.050202731
0.0089327376
0.036102731
0.012102832
0.031291839
0.027176667
0.002902739
0.020036042
0.0069818017
0.0064565847
0.0092219273
0.006237959
0.0091020679
0.0059540998
0.0022672303
0.0041264081
0.002519558
0.0046543851
0.0092019057
0.0026471948
0.0011671864
0.0019453394
0.0016135917
0.0045647444
0.0039340844
0.0011747554
0.0025558451
0.0017305504
0.0034373254
0.0019622976
0.0013756913
0.0014140571
0.0016004525
0.0020335456
0.001742684
0.0057607391
0.0021549712
0.0032185381
0.001574004
0.0044228933
0.0021034067
0.044103008
0.0072903619
0.011827405
0.016501917
0.0075914217
0.061768968
0.0044068187
0.0073811002
0.012017449
0.026145404
""
0.0234253
0.0075873584
0.018161114
0.010485651
0.010573748
0.0080226697
0.028355062
0.0068823006
0.018033452
0.011744601
0.014213297
0.005466532
0.0049435352
0.0098189786
0.0046591465
0.019258706
0.01531438
0.017363604
0.022910653
0.029122511
0.0069207805
0.0024435821
0.008413272
0.00099689979
0.0034087594
0.0059170634
0.005333832
0.0045626163
0.0053533162
0.0076425909
0.00588832
0.0064865774
0.007909134
0.0083558382
0.0025229452
0.0015165564
0.0090650376
0.0080223503
0.0067057405
0.0064511574
0.0083121359
0.039716605
0.0059010396
0.0050267843
0.00095378445
0.011707482
0.0061947191
0.0056881499
0.0016326185
0.0069803307
0.00085394044
0.0010672454
0.0032666647
0.0030507706
0.0019656646
0.004844422
0.002524815
0.007637667
0.0047457437
0.0071237353
0.0034854757
0.00088306918
0.0035223386
0.0016619636
0.0027797113
0.0053594499
0.0029841184
0.0034654133
0.0097746979
0.011747372
0.0088883257
0.0054238755
0.0009884371
0.0064046555
0.007130322
0.0054748477
0.003498886
0.0058120759
0.0066162953
0.0051705092
0.0010937148
0.0078035346
0.01148288
0.0052323388
0.011544035
0.024077885
0.010386197
0.014091425
0.023329949
0.0083234645
0.012279614
0.01081051
0.0067639514
0.0041676876
0.007147687
0.0049764025
0.0076640607
0.019464543
0.0073710228
0.01318135
0.004845215
0.0085850563
0.016171586
0.013840115
0.023229154
0.0061664511
0.0082994597
0.0052491557
0.0027146109
0.013501853
0.011380461
0.0052102255
0.01034195
0.0096153645
0.0031194754
0.0058602253
0.0029963835
0.0081059197
0.0041852654
0.018708192
0.032701194
0.0080169607
0.012797419
0.0024126081
0.0065059955
0.0064234179
0.0098087424
0.0067847329
0.01133328
0.0080810841
0.032015033
0.0049949
0.014133678
0.0055798902
0.019934272
0.0077890665
0.006406107
0.0074309744
0.010658425
0.012149094
0.017717151
0.011456112
0.0017263616
0.019461505
0.014810068
0.0073447153
0.0056619681
0.0037458213
0.011533628
0.0045362506
0.0045560729
0.020153046
0.0081668394
0.0089607369
0.016369205
0.010555241
0.0046612318
0.015312011
0.0056650848
0.0079749469
0.004832705
0.0062560192
0.00526836
0.0087948274
0.0080163395
0.0077842479
0.0085038459
0.010316056
0.0080091162
0.021596992
0.012904753
0.025713051
0.0051829172
0.0076310523
0.0020197511
0.012206778
0.013734085
0.011780319
0.0049916385
0.0090098083
0.0064297249
0.011974814
0.017919589
0.043546334
0.016152814
0.021620763
0.055744164
0.02006148
0.03707429
0.050340306
0.0059512174
0.0048561171
0.025885463
0.026767051
0.040744096
0.032321908
0.028658731
0.034123212
0.0259165
0.043727394
0.006213787
0.041369472
0.037708938
0.036983881
0.037523013
0.029931329
0.057806581
0.024755644
0.044435967
0.028943321
0.018179646
0.018271988
0.009562769
0.030609123
0.037261758
0.033512224
0.020996118
0.024997957
0.016278582
0.022728005
0.038432237
0.012182766
0.017674876
0.027335348
0.048500169
0.047675859
0.07460919
0.010891558
0.040644255
0.011577915
0.034818344
0.021099523
0.0157145
0.0069539868
0.026596164
0.011756265
0.012032934
0.0052490397
0.0080253975
0.0054425173
0.0082467096
0.0079154903
0.0068126721
0.0084887324
0.002878027
0.010800532
0.0090760486
0.0045264014
0.0039206282
0.0085877581
0.0053463439
0.0091751553
0.0082959067
0.0011695978
0.0081702936
0.0084414827
0.0045537609
0.0055973073
0.0048553632
0.01062279
0.0015699986
0.0086009717
0.011732519
0.0052402932
0.0041489769
0.0093917996
0.0015871163
0.0064048306
0.011185873
0.015225472
0.010493534
0.0092040328
0.010795209
0.011713201
0.0070237108
0.010571245
0.0062361299
0.0081859119
0.003174555
0.0081135742
0.0046005305
0.0087704714
0.0029373162
0.002277788
0.0089037083
0.0030210388
0.0071771964
0.003855027
0.013495375
0.0084172804
0.0053715301
0.01726274
0.0021889522
0.015502348
0.010125759
0.0063311048
0.017699789
0.0081576519
0.013958108
0.010166292
0.0082001826
0.011855798
0.0041466486
0.0091221379
0.009433113
0.0051751747
0.007038414
0.0065161404
0.0073616831
0.006836344
0.0078471061
0.0028315452
0.0021308812
0.0035240692
0.0062322323
0.0088502048
0.010351793
0.018421313
0.0041249143
0.0076281331
0.0056043775
0.0094342995
0.0045546321
0.012297342
0.015627576
0.031479828
0.019639557
0.029875891
0.014236084
0.019194948
0.011701205
0.013420688
0.005711569
0.0093934899
0.01037609
0.016592385
0.055527262
0.0039022996
0.031917751
0.0050067133
0.026889045
0.018046362
0.0078604408
0.012391318
0.012121087
0.03869855
0.044935014
0.0076694828
0.012971104
0.0094089648
0.029585643
0.028470194
0.037096061
0.053030048
0.021650873
0.018722815
0.0099419383
0.029209414
0.023860727
0.0080958838
0.018256754
0.020628605
0.02059103
0.01043656
0.012186177
0.010183423
0.02402522
0.011464344
0.011988272
0.015540957
0.023828538
0.022080159
0.010894533
0.018074404
0.0074999291
0.018621145
0.020033965
0.022083331
0.0021437237
0.0098470841
0.0089819338
0.012209623
0.016318586
0.0077280696
0.010275699
0.010601883
0.0078490796
0.021663059
0.040351558
0.0071874312
0.012575868
0.011950562
0.0095086852
0.015290823
0.020417083
0.0023611388
