work_29_black_female_p10
""
""
""
0.76562113
0.78675008
0.44609499
0.72620505
""
0.62816584
0.85073882
0.8450098
0.78446883
0.79396337
0.83670276
""
""
""
""
""
""
""
0.93877804
""
""
""
""
""
0.71192652
""
""
0.92400795
0.87179452
""
""
""
""
0.97709817
""
""
""
""
""
0.93836147
""
0.77517194
0.82614577
""
""
0.67888206
0.66821951
0.68631053
0.73369026
0.82304966
0.86551565
0.81821787
0.81797802
0.80249667
0.89140904
0.81682116
0.98728436
0.66736859
0.75713736
""
""
0.99198025
0.70522606
0.71295369
0.82526654
0.81143439
0.54378366
0.72521222
0.76660234
0.76014286
0.86418504
0.77476645
0.82326812
0.78067929
0.76450843
0.74587435
0.79405999
""
0.52337188
0.72501522
0.36301911
0.79484826
""
""
""
""
""
0.77052963
""
""
""
""
""
0.75075907
0.73285621
0.71946979
0.72511113
0.72283471
0.74283755
0.7832467
0.77821213
0.72391313
0.7485255
0.70712227
0.73530418
0.72491616
0.75878239
0.75826526
0.75270545
0.68692923
0.75535434
0.81416345
0.80913734
0.66531116
0.75020826
0.72962886
0.73726058
0.80778307
0.72645068
0.76109797
0.78138453
0.77185255
0.72417003
0.75735432
0.74406415
0.69336402
0.76775384
0.65500087
0.7704916
0.84188849
""
""
""
0.79489046
0.81716192
0.7086215
0.80326545
0.67264676
0.74183762
0.94714856
0.75294119
0.68575275
0.77022487
0.79302019
0.79171014
0.60815078
0.71922618
0.69427848
0.82140845
0.89401275
0.80082273
0.72026062
0.9588933
0.72420365
0.85021693
0.63599634
0.73860151
0.65314579
0.95639336
0.69541526
0.70840096
0.79675281
0.78717899
0.85856986
""
0.4116236
0.76139075
0.74363208
""
""
0.81724161
""
1.1139644
0.76941699
0.56409347
0.86318547
0.63236672
0.80119449
""
""
""
0.79863232
""
0.46459728
0.76324689
""
0.68449128
0.78473604
""
""
0.69976336
""
""
0.85536504
""
0.43065789
""
0.76374173
0.88122874
0.78441757
0.67836285
0.71353638
0.44896778
0.9256472
0.70314127
0.98884165
""
0.68694597
""
0.67304617
0.79956287
0.76898229
0.8380599
0.73195082
0.77655578
0.58423626
""
""
""
""
""
0.79257095
0.87722331
0.85730523
""
""
0.75693792
0.78956974
""
1.0412059
0.80883282
0.77283639
0.81216496
0.74338984
0.76047629
0.78657669
0.74490929
0.63925076
""
""
0.75327277
0.76070845
0.78922802
0.64991349
0.54864234
0.51951408
0.5411278
0.58523476
1.0319252
1.0173597
0.83094668
0.95127672
""
0.80786914
""
0.16619894
""
0.80975884
""
0.59089553
0.62373519
0.76623613
0.64692938
0.75779319
0.53591156
0.81604743
0.66599339
0.81952751
1.1688831
0.99397683
1.027804
""
""
""
""
""
""
""
""
""
""
0.68905705
0.8284871
""
0.64217728
""
""
""
""
""
0.79282624
""
0.60917068
0.74317086
0.84168923
""
""
""
""
0.76152444
0.75204653
0.65889496
0.71037894
0.91229939
0.84108174
0.74362952
0.80684084
0.65587014
0.9907636
0.88975286
0.84013152
""
0.91548419
0.76620293
""
0.89250433
0.88737988
""
""
""
""
""
0.82889318
0.93078899
0.79933798
0.8272565
0.83596921
""
""
0.91643763
0.79344505
0.79550856
0.85079294
0.76215935
0.75372583
0.77044767
0.79052258
0.7695424
0.81340009
0.86758417
0.73806226
0.66573709
1.0180116
0.70755845
0.69169891
0.6871379
0.79090333
0.71033388
0.82461691
0.92171711
0.8002522
0.7047742
0.80660921
0.84625375
0.72623771
0.77458578
0.79464447
0.98222208
0.74707198
0.7713396
0.79855478
""
""
""
0.78179187
0.80284059
0.80148906
""
0.9111042
0.81199563
""
""
""
""
""
""
0.85949367
0.66654044
0.90500331
0.80869955
0.7249735
0.81832302
""
""
""
""
""
""
""
""
""
""
0.84941399
0.81101531
0.72213477
0.69872761
1.0621916
""
""
0.64954382
0.71492648
0.98305219
0.54390925
0.9975698
0.82974613
""
0.75979906
0.77458024
0.75053668
0.91510922
""
0.54636431
0.83468163
0.35498342
0.67722774
0.785474
0.85919935
0.84422469
0.75751036
0.91792572
""
""
0.74928522
0.8501696
0.71555394
0.73432142
0.89562082
0.68639791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78873372
""
""
""
""
""
""
""
""
""
""
0.71839786
0.77732486
0.76604885
0.80752337
0.7485221
0.71642095
0.76804572
0.76083744
0.77531326
0.99961919
0.77449369
0.66722155
0.69537127
0.86270237
0.78777826
0.80028498
0.76766908
0.79442954
0.78536308
0.84854198
0.82436985
0.78568822
0.57206768
0.74780369
0.8218317
0.71840519
0.78307205
0.76156002
0.78537768
0.84651017
0.70316088
0.79299718
0.90093291
0.67820311
0.88151556
0.80567104
0.76186794
0.7749272
0.83539933
0.80327737
0.93472266
0.66360617
0.74416733
0.74173737
0.97177505
0.69472092
0.83358264
0.76618701
0.83879048
""
0.89499277
""
0.76658243
0.69181305
0.90466189
0.87539017
0.44128767
0.65862489
0.71635073
0.69934481
0.44363946
0.76814365
0.91559792
0.67008471
0.67264318
0.75905287
0.74244833
0.77094734
0.68524569
0.78883541
0.84246427
0.56023079
""
""
0.79729414
0.89486927
0.67874068
0.65169871
0.91979438
""
0.70467967
""
0.77562046
1.1089302
0.77105379
""
""
""
0.75752836
0.85658413
0.82463354
0.8016488
0.76740581
""
0.72752732
0.98813236
0.72315437
0.66956782
0.6431632
0.5796026
""
0.8742432
0.56492507
0.71406114
0.80027533
0.78221792
0.46459255
""
""
""
0.79442298
0.74959803
0.80491155
0.72669291
0.90990824
0.79769999
0.7924369
0.82121593
0.78736824
0.68771225
""
0.6478008
0.77616245
0.66819763
0.72310007
0.75583833
0.78643852
0.7279554
0.32889006
0.74638379
0.73681062
0.73180115
0.84821379
0.73565024
0.72715503
0.81814063
""
0.94343066
""
0.75443089
0.71187997
0.78495657
0.76910776
0.7643373
0.70451844
0.71037853
0.61734682
0.76757604
0.83685988
0.77120352
0.74767327
0.78897452
0.85674107
0.88106382
0.50169212
0.88242483
0.7150324
0.67933691
0.61871445
0.83128434
0.63511372
1.0258286
1.0689425
0.85644007
0.82416087
0.73648655
0.8158313
0.54974139
0.78198844
""
0.77647758
0.82342029
0.78543621
0.8291449
""
""
0.83027965
0.62206286
""
""
0.32531264
0.60081118
0.70730865
0.80674922
0.78384447
0.79401308
0.60538268
""
""
0.78467673
0.74881077
0.76704764
0.95318931
0.71601415
0.81607652
0.88799924
""
""
0.85838819
0.43044335
0.74197829
0.87006652
""
""
""
""
""
""
""
""
""
""
""
0.78328449
0.68909091
0.68605143
0.85728431
0.90070969
0.76940972
0.73562545
0.70641196
0.98565537
0.69205481
0.67435175
0.77499682
0.730488
0.71435988
0.72260588
0.75290865
""
""
0.86319119
0.75439173
0.81151938
""
0.73189658
0.88428962
1.0704526
""
0.74671257
0.81729412
0.8194676
0.83083016
0.70985824
0.81153983
0.77738291
0.78844631
0.84266484
""
""
""
""
""
0.78414112
0.51807827
0.98764133
""
0.57255852
""
0.54960245
0.3578538
0.695526
""
""
0.74936402
1.0506911
""
""
""
""
""
""
""
""
0.94127232
""
0.30815181
""
""
""
""
""
""
""
""
""
""
0.8446039
""
""
""
""
""
""
""
0.84616137
0.49566597
""
0.31884345
""
0.39049664
""
""
""
0.92873383
""
""
""
""
0.77237725
0.7220006
0.63334626
0.83640575
0.87764055
0.79541361
0.88465756
""
0.81058615
0.98221397
0.83173203
0.67754805
0.76385814
0.92707896
0.80296344
1.0897156
0.62339437
0.74046963
0.74079895
0.83346522
0.87021351
0.84119099
0.81262171
0.85479552
0.87188691
0.90945554
""
0.74223155
0.73704267
0.93858719
0.91251022
0.81816399
""
""
0.84035641
0.78044927
""
""
""
""
1.0591474
""
0.89112204
0.86600596
0.8150143
0.8169806
0.84183156
0.89451092
""
0.96816331
0.84989578
0.83433396
""
""
0.92234522
0.74538136
""
0.75835061
0.70685899
0.98170012
0.82397485
""
""
0.79533821
0.80043977
0.74321234
0.72483975
0.89323908
0.82707584
0.67029816
0.57719296
0.73694319
0.80348796
0.75466853
0.88294935
0.80937231
0.86784863
0.68577391
0.93103677
0.89587128
1.0392895
0.71052444
0.81584311
0.50342053
""
""
0.80227357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74875861
0.8031584
0.70692217
0.83640844
""
0.5795362
0.69825667
0.65409487
0.59441221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32706669
""
0.76031065
0.9343307
""
0.76062745
0.86653328
0.8172375
0.87589675
0.57556581
0.61283994
0.90814537
0.6064977
""
""
""
""
""
0.84001905
1.0276128
0.83753282
1.0339357
0.75114751
1.0048482
0.79844594
""
0.88532466
1.0499744
""
""
1.1119266
""
""
""
0.68018979
""
0.68746352
0.66070843
""
0.93584526
""
0.6214813
0.80478805
0.26838267
1.001663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75568342
0.62097067
0.75052357
0.53523737
""
0.89576167
""
""
""
0.88904887
""
""
""
""
""
""
0.74213618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93448591
0.84684002
0.98579627
0.62294608
0.88563001
0.70410579
1.0552022
0.9626838
1.1984495
0.43946454
1.2494886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26780221
""
0.634224
0.6949743
""
""
0.61301929
""
""
""
""
""
""
""
0.85699445
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89138263
""
""
1.0882088
""
""
0.81372893
0.50889969
0.7734254
0.74706155
0.77519733
""
""
""
0.38667521
""
""
""
""
""
""
""
""
""
0.93792045
""
""
""
""
""
""
""
""
""
""
""
0.81165504
0.88005549
0.64404809
0.82406986
0.73747581
""
0.69088131
""
""
""
""
""
""
""
""
0.77365172
0.81196243
""
0.21326648
0.5112974
0.77278471
""
0.33034471
""
""
""
0.81325883
0.7551378
0.53707916
0.77993864
0.83962679
0.67755514
0.77523506
0.63018876
0.77316964
0.91437769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83054167
""
""
""
""
""
""
""
0.76993591
""
""
0.76559359
""
0.88383871
""
""
""
""
""
""
""
""
""
0.66528606
0.43935436
""
1.2157739
""
""
""
""
""
0.70616168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7479018
""
""
""
0.79185623
""
""
0.77347183
""
""
""
""
""
""
""
0.94457793
""
""
0.73720944
""
1.1426933
0.83122855
0.86380464
0.74271083
0.80236566
0.4981665
0.57063943
0.52142459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76966882
""
""
0.74615747
0.57253003
0.50317657
0.52224791
""
0.76010215
0.57063627
""
0.79024428
0.81025857
0.74567425
0.68637669
0.7155658
0.49147862
0.80794579
0.95306104
0.88644487
""
0.53820807
0.76978421
""
0.73284501
0.93310827
0.6676746
0.95444417
0.85913372
""
""
0.68781817
""
""
0.88716298
""
0.67658991
0.86254877
""
""
0.87283742
""
""
""
0.958556
0.30718625
0.67965895
""
0.74192554
""
0.85840362
0.78668416
""
""
""
""
0.58083731
0.53868788
0.65425229
0.77135682
0.58781999
0.61807984
0.87312114
0.69435394
0.71011794
0.626809
""
0.87214822
""
""
""
1.0160838
""
""
""
""
""
""
""
""
""
""
0.70091581
0.88985723
0.44678161
""
""
0.72424471
""
""
0.48440778
0.61263126
""
""
""
""
""
""
""
""
""
0.36689022
""
0.65990841
0.49293777
""
""
0.66660309
0.64848578
0.56359965
""
0.65870219
0.65381455
0.67581499
0.80395019
0.85081273
0.75145721
0.42573905
0.68456757
0.89214075
0.73202515
0.72838289
""
""
""
0.6791966
""
""
""
""
""
""
0.90921712
0.58286166
0.88596857
0.79163045
""
""
""
""
""
""
0.93656808
""
""
0.49843645
""
""
""
""
""
""
""
""
""
""
0.8418895
""
""
""
0.76558876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75196648
""
""
""
""
""
0.58267564
""
""
0.70510542
""
1.0692847
""
0.80558234
0.81762528
1.058359
""
0.9024542
0.75449771
0.82777619
""
1.0182093
""
""
""
""
""
""
""
0.98185438
""
0.99401122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46665543
""
""
""
""
""
1.1007543
""
""
""
""
""
""
""
0.43743345
""
""
0.90777057
""
0.66697562
""
""
""
""
0.71778816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59929389
0.73084819
""
1.0218434
0.8938607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9517988
""
""
""
""
""
""
""
""
""
""
0.9986676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74395049
""
""
""
""
""
0.80042195
0.343337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97904092
0.41019115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94422466
""
""
""
0.71332306
""
""
0.55180722
0.76006711
0.91700041
0.72074521
""
""
""
""
""
1.0317811
0.58510059
""
""
""
""
""
""
""
0.73130262
""
0.78335142
""
""
""
0.46774569
""
""
0.57908583
""
""
""
""
""
""
0.72977448
0.5236944
0.79084158
""
0.5322262
""
""
""
""
""
""
""
""
""
""
0.82015938
""
0.88076085
""
""
""
0.65434045
""
""
""
0.40014818
0.77572632
""
""
""
0.60655636
""
""
""
""
""
""
0.8909241
""
""
""
""
""
""
""
""
1.0262659
0.71862668
""
""
""
""
""
""
""
""
1.1805543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86534953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42151532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70576376
0.76953733
0.87512857
""
0.82476765
""
""
""
0.59299457
0.95963508
""
0.88555831
0.78094399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90892899
0.80438596
0.86935675
0.99406385
0.75860721
0.99050671
""
""
""
""
""
""
1.0786208
0.78139234
0.86845267
0.80376685
0.75150299
0.68758762
""
0.83691567
0.79046774
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80076712
""
0.80796659
0.8197059
0.85794705
0.6557557
0.84802908
""
""
0.85944206
0.68149257
0.92880058
""
0.85189307
0.69310564
0.57025719
0.74746865
0.74398875
0.6611048
""
0.63379431
0.68406904
0.79553622
0.72548556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92349946
""
0.81024587
0.69820207
0.6648497
0.57770991
0.73527318
0.76235336
0.68541813
0.79329181
0.80600715
""
0.82713592
""
""
0.83488333
0.79054171
0.74445963
0.62607622
0.71125412
0.7534461
0.7589857
""
""
""
""
0.80678898
""
0.86873525
""
0.78483468
0.92218703
0.82772577
0.90334463
0.80731767
0.72427022
0.74365956
0.80441022
0.82513791
0.95851034
0.79664952
""
""
""
""
""
""
""
""
""
""
""
0.82223767
0.61554629
1.1828333
""
0.83122391
0.91204476
""
0.71524179
0.32368231
""
""
0.44778028
""
0.85317665
""
""
""
""
""
""
""
""
0.88687962
0.68925571
0.69886303
0.92821747
""
""
""
0.55704504
0.89880615
0.89209306
0.68794882
""
0.71286607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81097037
0.81258339
0.76815444
0.76319057
0.77924705
""
0.84105539
0.84173632
0.81135601
""
""
""
""
0.77528876
0.84544998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71383703
0.840379
""
""
""
0.68491179
""
0.70129025
0.822227
0.79363924
0.70693624
0.72571737
0.81869423
0.82914156
0.78298509
0.7736448
0.7725513
0.73815477
0.73543102
0.82104033
0.79691881
0.70931715
0.79362506
0.86346757
0.92479891
0.76075763
""
0.64648944
""
""
""
""
""
""
0.7435419
0.80802858
""
""
""
""
""
""
0.94988358
0.70732927
0.77532572
0.96402699
0.84389383
0.81295609
0.64187241
0.89418113
0.91804451
0.94826061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71487522
""
""
0.82250726
0.5060432
0.76495808
""
""
""
""
""
""
""
""
""
0.76543689
0.84482414
0.80265749
0.7369256
0.77150244
0.84390908
0.8113569
0.79028624
""
0.80270547
""
""
0.71670169
0.79169232
0.73295593
0.86516064
""
""
0.74203306
0.77406979
0.82801205
0.60994619
0.57845348
0.76375818
0.87984771
0.75766659
0.83769411
""
""
""
0.75518668
0.6505233
0.71477115
""
""
0.88248372
0.68773323
0.87336671
0.73450428
0.74339211
0.81071937
""
""
""
0.76100886
0.80689925
0.74944907
0.74066949
0.70416671
0.67949134
""
""
""
""
""
""
""
""
""
0.77007616
""
""
""
""
""
""
""
""
""
""
""
""
1.0063845
""
""
1.0008422
0.77984059
""
""
""
0.79983419
0.8042838
0.78516304
0.82507664
0.759947
0.96324277
""
""
0.75836945
0.801552
0.83952254
0.78318793
0.87947953
0.78319645
1.0067524
0.91044122
0.70289892
0.75236636
0.93396401
0.66912693
0.74383926
0.77169079
0.78740585
""
0.79454786
0.68292576
0.64518428
0.74165589
0.83467597
0.79070163
0.73186564
0.73954755
0.82081181
0.78441727
0.82957536
0.79575753
0.32826728
0.73499781
0.81062877
0.71509349
0.85220873
""
""
0.98662096
0.76791024
0.76795113
0.7095027
0.76663619
0.76351053
0.72555202
1.009505
0.63409334
""
0.79788339
1.0338482
0.85496539
0.38092014
0.97627294
0.7558955
0.59381211
0.79248142
0.88832909
0.74209446
1.0489125
0.7023831
0.86829722
""
0.80936933
0.85341531
0.78632027
0.79313427
""
""
0.83155006
0.65215409
""
""
""
0.95663285
0.81694853
0.9561078
0.76151705
0.78234911
0.79643089
0.90848213
0.80003631
0.66525352
1.0219371
0.81126922
0.76486486
0.78104991
0.77682173
0.76503718
0.85637289
""
""
""
""
0.82494605
0.61176783
0.88824177
0.79427212
0.80966687
0.77203965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86525047
""
""
""
""
""
""
0.81675315
0.72851229
0.74375689
0.69164211
0.74416959
0.81009561
0.89024335
0.73881692
0.65757722
""
""
0.55598605
0.75442523
""
""
""
""
0.58896101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73403728
0.78966194
0.88704038
0.90692759
0.72653317
0.80227029
0.79636598
0.87457877
0.85254443
0.83430934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65592098
0.87934464
""
""
""
""
""
0.60775501
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97828341
""
""
""
0.85279995
0.84067702
""
""
""
""
""
""
""
""
0.62569338
0.7721495
0.43834797
0.62587464
0.69219935
0.67769361
0.80259424
0.78353345
0.56323165
0.62631655
0.49762258
0.68068999
0.60181576
0.69919199
0.7379815
0.69961989
0.53610688
0.677091
0.66307944
0.74390614
0.82396472
0.83243239
""
""
""
""
0.67013001
0.7694965
0.75923985
0.62824875
0.76026428
0.47599623
0.68646383
0.66783834
0.41178265
""
""
""
""
""
""
""
""
""
0.73467195
0.66221064
0.90490967
1.227635
0.92101532
0.78612381
0.7964052
0.7164461
0.51879442
0.7281034
0.72290522
0.75053924
0.65388787
0.47688121
0.75556952
0.59250855
0.5164265
0.66225326
0.90677536
0.72891897
0.78995311
0.71436995
0.79715455
0.59310997
0.77929616
0.7499842
0.70948994
0.74438882
0.62315285
0.63019228
0.41221514
0.95949334
0.7089361
0.66582811
0.76684445
0.75776494
0.62852162
0.72597939
""
0.9168753
0.81059825
0.74813145
0.63328403
0.59018457
0.58936721
0.558254
0.64913082
0.70518464
0.78617096
0.65740842
0.63852924
0.56399179
0.70663995
0.55154067
0.65353239
0.63254589
0.76134014
0.73420852
0.88391918
0.71591169
0.66033483
0.62017578
0.73418009
0.75780666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77735323
0.38128588
0.62624913
0.74062228
""
""
""
""
""
""
""
0.60012561
0.90746307
0.62631732
0.48044232
0.65375102
0.97411132
""
""
""
""
0.4140158
""
0.61932218
0.58273584
""
""
0.74660701
0.68234783
""
""
""
0.63806468
0.69653797
0.69181389
0.74765891
0.45538282
0.54327017
0.73400998
""
""
""
""
0.63511974
""
""
0.84892941
""
""
""
""
""
0.65255368
""
""
""
0.52645874
""
0.66329098
0.57949746
0.63592452
0.78369236
0.95369476
0.81798577
0.72141516
0.41117927
0.63295752
""
0.9805699
""
0.69319302
0.86790794
1.021288
0.82198215
""
0.910088
""
0.6518265
0.65206838
0.60966384
0.71808439
0.43761748
0.72521639
0.89522904
0.58917356
0.68928349
0.66673201
0.57242221
0.70084369
0.71473974
0.7279759
""
0.2108313
""
""
""
0.80695289
0.77553493
0.63397962
""
0.61088669
0.87065929
0.65592492
""
0.61023086
0.81925344
""
0.5575102
0.9782989
0.40509814
1.1736348
""
0.55322921
0.49526802
0.36192301
0.42725828
0.77242702
""
""
0.75810283
0.82017612
""
0.80056107
0.75760841
""
""
""
0.66243017
0.51880932
0.92873055
0.51431584
0.71049225
0.6599679
0.50781924
""
0.71056092
0.68514198
""
0.86818779
""
""
""
1.0087883
0.64427531
""
0.64698827
""
0.81278181
0.45669973
""
""
0.6897288
0.86435091
0.55289292
""
""
0.82414043
""
""
0.76350886
0.72070569
""
""
""
""
0.49207625
""
0.56706506
""
0.82242966
""
""
""
""
""
""
""
""
""
""
""
""
""
1.159003
""
""
0.92794764
0.25795838
0.68166798
""
0.62988937
""
""
0.84522539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
