two_par_natam_female_p100
""
""
""
0.81734991
""
""
""
""
""
""
""
""
0.90971583
1.089505
0.97427672
""
""
""
""
""
""
""
""
""
1.1028196
""
""
""
""
""
""
""
""
""
""
""
""
1.0543118
""
""
""
""
""
""
""
""
""
0.88700926
""
""
""
""
""
""
""
""
0.90037316
""
""
""
0.84236836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97691274
""
0.80767131
0.44555208
""
""
""
1.1153533
""
""
""
""
""
""
""
1.0739579
0.96797854
""
0.97029722
""
""
0.79603142
""
""
0.90732479
0.81954044
""
""
""
""
""
""
0.68489504
""
""
""
""
0.87641484
""
""
""
""
""
0.99627286
0.886976
""
""
0.89192122
""
""
""
""
""
""
""
""
1.0386147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68079758
""
""
""
""
""
0.87393296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7985332
1.0132595
""
""
""
""
1.0864968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93237436
""
1.3657497
""
1.4754087
""
""
""
""
""
0.4007597
""
""
""
""
""
""
0.86253911
0.92288917
0.97005159
0.91292942
""
""
""
""
""
0.96192062
""
""
""
""
0.78511739
""
0.77883285
""
""
""
""
""
1.0215358
""
0.95340157
""
""
0.74773049
0.80614513
0.93587196
0.69852424
""
0.9289825
0.6845302
""
0.56536663
""
""
0.58468843
0.62436384
0.94673014
0.903561
0.38940272
""
""
""
0.83914387
""
0.8204273
""
0.84034759
1.0921704
""
""
""
0.98626339
""
""
""
""
""
""
""
""
""
0.90237409
""
1.0345635
""
0.8527627
""
0.91450524
0.89834207
""
0.68335414
""
0.76125723
0.028224112
""
""
0.79454619
0.96919763
""
0.44875267
""
1.1423087
""
1.3510664
""
""
""
""
""
""
""
0.91144669
""
0.90228587
""
0.99271625
""
""
""
1.0783389
0.29376122
""
""
""
0.95979863
""
0.70619696
0.50048476
1.0452769
""
0.92452973
""
1.0407435
""
""
""
""
0.68542922
""
""
0.53713298
0.89264548
""
""
""
""
""
""
0.72519743
""
""
""
""
""
""
""
0.75511682
""
""
0.9867847
""
""
""
""
""
""
""
1.1833694
""
1.1570432
""
""
""
""
""
""
1.110085
""
""
""
""
""
1.0750784
1.0130211
1.019634
""
""
1.1126019
""
""
0.64140958
""
0.89105576
""
0.71672517
""
""
""
""
0.90493166
0.98588586
1.161198
""
""
""
0.9084146
""
""
0.92268592
1.0324755
""
""
""
""
""
""
""
""
0.89778739
""
""
""
0.76908123
0.78873861
""
1.0453676
""
""
""
""
""
""
""
""
1.0596179
1.0316222
1.0372714
""
""
""
1.0397043
0.93659186
""
""
""
1.0519032
""
""
1.1015923
""
0.96475512
1.3442239
""
""
""
""
""
""
""
""
""
0.70848179
""
""
""
""
0.99308264
1.0536443
""
""
""
""
""
""
""
""
0.95825785
""
""
""
""
""
""
""
""
0.6012305
1.0714412
""
0.95710975
0.96677506
""
""
""
""
1.1887271
""
""
""
0.88076574
""
""
1.3228855
""
""
""
""
""
""
""
1.1077656
""
1.0755367
""
""
""
""
""
""
""
""
0.90667397
""
""
""
""
""
""
""
""
0.92253065
""
""
""
""
""
""
0.89381528
""
""
""
""
""
0.78606302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84016109
""
0.91917962
0.84993726
""
""
""
""
""
""
""
""
0.81347668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0537519
""
""
0.93550801
1.0263296
""
""
""
""
""
""
""
""
""
""
""
1.1318247
""
0.96101701
""
1.042892
0.97173744
1.1305331
1.0299847
1.0382931
1.0715777
1.0465447
1.0859007
""
0.9419145
1.1111116
0.9636566
1.1090437
1.0244343
0.98540765
1.0199908
1.0691807
""
""
1.0573695
1.0811695
1.0364611
""
""
""
""
0.95625031
1.1485385
1.133279
0.85675591
1.0264653
0.95477045
0.84729415
1.3243877
0.97869503
0.94697648
0.95173675
1.0161083
""
1.0038043
1.1152992
1.0119739
""
0.97458786
0.98977137
1.0579031
0.95024574
0.87026465
1.0392127
1.0708095
0.91585881
0.99255991
0.94139117
1.1311048
1.0748978
0.91080493
0.98886758
1.0355686
1.0440093
0.90505898
""
1.037716
1.1023871
0.95047832
1.0567377
""
""
0.96337157
1.0015073
0.98783618
""
""
1.0178787
""
0.88654792
1.000504
1.2000408
0.91371399
0.83358955
""
0.75825995
0.89642888
0.84407455
""
""
""
""
0.92155534
1.0852731
1.0647738
1.0956296
""
1.0373389
0.74783647
1.0400636
""
0.87181526
""
0.9654054
0.98867476
""
""
0.78046483
""
""
1.1351604
0.98743552
""
1.0496296
""
1.0506644
""
""
""
""
""
""
0.63811386
""
""
""
""
""
0.69208258
""
""
""
""
""
""
0.88615113
0.78017789
""
1.2781099
""
""
""
""
""
""
""
""
""
""
1.046123
""
""
1.0910965
""
""
""
""
""
""
0.8065595
""
0.83791947
""
""
0.85419053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0145131
""
""
""
0.90713191
0.87496233
""
""
""
""
""
""
""
1.0843449
""
0.41722339
""
""
""
""
""
""
0.42996347
0.94657475
""
""
""
""
0.899665
""
""
1.1816099
""
""
""
""
""
1.155634
""
""
0.93198562
""
""
""
""
1.0118216
""
""
0.53423649
""
""
1.1511908
""
""
1.2913039
""
""
0.93310982
""
0.98227954
""
""
0.88293487
""
0.9396953
1.4056432
0.21853146
""
0.73891872
""
""
0.77257919
""
""
0.77226776
""
""
""
""
""
""
""
""
1.0559554
""
""
2.2607012
""
""
""
""
""
""
0.75778371
""
""
""
1.0636381
""
""
0.86256713
1.0637063
0.72117966
1.0133185
""
""
0.87281406
""
""
""
""
0.73450643
1.6267852
""
""
0.75666916
""
0.93907762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97722906
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97761142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5821746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0104235
""
""
""
""
""
""
""
""
""
""
""
0.82021821
""
""
""
0.99601269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89494163
1.0281657
""
""
""
0.99736494
0.95644706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99031973
""
""
""
""
""
1.1577981
1.0464175
""
""
""
""
""
""
0.90257853
""
""
""
0.84932816
""
""
""
""
""
""
1.0777575
""
0.78380775
0.98494601
""
""
0.99667108
""
""
""
""
0.97783208
""
""
""
""
0.84755397
""
""
""
""
""
""
1.0982689
""
""
0.91915303
""
""
""
""
""
""
0.90939713
""
""
""
1.0338528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0360627
""
""
1.0599389
""
""
0.72161758
""
""
""
""
""
""
""
""
""
1.0615852
""
""
""
""
""
""
""
""
""
""
""
""
0.98515189
""
""
1.0897096
""
""
""
""
""
""
""
""
""
0.776604
""
""
""
""
1.0236802
""
""
""
""
""
""
""
0.75321501
""
""
0.98921835
""
""
0.88317472
""
""
1.2875975
1.140522
""
""
0.92980009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90816826
""
""
""
""
""
""
""
0.88382596
0.99058145
""
""
""
""
0.9704026
0.78690016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0132486
""
""
0.93570554
""
""
0.82020867
""
""
""
""
""
""
""
1.092739
""
""
1.0099738
0.90363568
""
""
""
1.1445988
""
""
""
""
""
""
1.0179892
0.95573741
""
""
""
""
1.1464633
0.98455238
""
1.0943062
""
0.92341036
""
""
""
""
""
1.0333651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0168551
""
""
""
""
""
""
""
0.94843143
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83713251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97578269
""
""
""
""
""
""
""
""
""
""
""
""
0.98503083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97371739
""
""
""
""
""
""
""
""
""
1.1715429
""
""
""
""
""
""
""
1.0757366
1.0684426
""
""
""
1.1539444
""
0.82393104
""
""
""
""
1.0582799
""
""
""
""
""
0.85050201
1.0373623
1.0101093
1.0534633
""
0.89422679
0.8604719
0.8391391
""
""
0.4518787
0.93025255
1.0524787
0.89750707
0.84794581
0.99544817
""
""
0.96752989
""
0.83304954
0.97984034
""
""
0.91644043
""
0.90351349
""
0.83730543
0.95352459
1.150263
0.98676544
""
""
0.96127081
""
0.95702851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1765488
""
0.9936471
0.93094009
""
1.0417392
1.0407271
""
""
""
""
0.86441624
""
""
0.78979021
""
1.0342529
""
""
0.67758155
""
""
""
""
""
1.0355045
""
""
1.0087421
""
1.0644346
""
""
""
""
0.99384117
""
""
1.1017027
0.90372199
0.87931091
0.86967725
""
0.83224881
""
""
""
""
""
""
1.0060498
""
0.46510106
""
""
0.82812762
0.95157433
1.0291468
0.77662539
""
""
""
""
""
""
""
0.97576106
""
""
0.99058032
0.98401141
""
""
1.0959878
""
""
""
1.0982389
""
""
""
0.58072788
""
0.90014404
""
""
""
""
""
1.1207125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
