has_mom_white_pooled_p1
0.80689758
0.87923986
0.87153214
0.88250083
0.88258004
0.89926368
0.94245803
0.86160874
0.82142949
0.78714877
0.91248053
0.87488949
0.87395167
0.84902585
0.859384
0.86842048
0.86669499
0.87358046
0.88202554
0.88490218
0.91689175
0.85332179
0.87809527
0.81781387
0.90244222
0.89475954
0.86810654
0.88821834
0.89603847
0.88976252
0.91500026
0.86904317
0.88037819
0.86284423
0.93577158
0.84632236
0.85431927
0.87339818
0.88890618
0.86992854
0.88438195
0.86570626
0.88992661
0.90887707
0.91824138
0.8663215
0.89861012
0.91070873
0.83319396
0.87396276
0.89407158
0.85682499
0.86312348
0.78466737
0.84435451
0.87149894
0.92206472
0.86449724
0.89965218
0.90484512
0.89077336
0.87322009
0.89046007
0.87753183
0.84476495
0.88791311
0.87239039
0.8928467
0.89276195
0.89796752
0.90579706
0.87560314
0.83957016
0.85168475
0.75649309
0.8842811
0.88566494
0.89726108
0.88602346
0.88329893
0.86717904
0.90287834
0.8684842
0.8455531
0.87275398
0.86182618
0.93004084
0.88789934
0.88525707
0.87601364
0.84827399
0.86046976
0.89575505
0.88648975
0.81179792
0.89598423
0.88093036
0.89430779
0.89230162
0.91250038
0.86278194
0.88657612
0.91303772
0.92486215
0.81663364
0.80092102
0.83676207
0.85848606
0.92239624
0.87855518
0.85759091
0.86554027
0.89904004
0.84987348
0.87042654
0.82216311
0.89485288
0.86844432
0.86501622
0.83446658
0.81068558
0.84832281
0.90646189
0.93269253
0.84775537
0.84793556
0.88295823
0.85158169
0.89049709
0.86178219
0.86900115
0.88767254
0.87469512
0.87905979
0.86300206
0.89329141
0.88360548
0.83754933
0.864824
0.79834217
0.86430365
0.8760947
0.8650251
0.94380629
0.98225027
0.86479247
0.79994488
0.91035599
0.92319959
0.84019011
0.87493604
0.88278657
0.88259441
0.79596686
0.80295539
0.85259068
0.97268754
0.77259004
0.86396456
0.82233775
0.89193165
0.89168662
0.91140997
0.84454453
0.87361807
0.86227065
0.87442362
0.82546526
0.86582005
0.89811867
0.8813405
0.90274954
0.89021122
0.91568238
0.8745876
0.84022224
0.88977408
0.88981849
0.87240297
0.92957836
0.88947922
0.87896138
0.89424098
0.93096751
0.69539052
0.89737505
0.8437379
0.85757715
0.95286113
0.96843737
0.86405939
0.8862285
0.86545044
0.95926106
0.898633
0.87607944
0.89990342
0.8905133
0.87686592
0.92359537
0.93497872
0.89534336
0.84093291
0.90370768
0.91994137
0.89924937
0.83886224
0.85999614
0.94878173
0.90545571
0.90674478
0.86150849
0.87112629
0.86299253
0.90201581
0.82847673
0.78873587
0.88284594
0.8759203
0.90134662
0.87121159
0.82533753
0.8277145
0.87329096
0.86441267
0.87923616
0.81369162
0.84745532
0.8630563
0.78008628
0.86128658
0.87259197
0.88459009
0.85951716
0.86165047
0.84486097
0.86960524
0.88946372
0.86302668
0.90050018
0.85480458
0.86740142
0.86469549
0.84539545
0.86180371
0.88562655
0.86400783
0.86545795
0.83616114
0.88336337
0.88910991
0.87332511
0.88329285
0.89073968
0.88022363
0.87917584
0.81552958
0.85609335
0.83443373
0.82176584
0.84266549
0.84122181
0.84954816
0.82748556
0.83761352
0.87010181
0.86540604
0.82941216
0.84715706
0.8354944
0.85978121
0.85222799
0.86317545
0.83881128
0.88114464
0.84790057
0.88734543
0.85071737
0.84971952
0.8772825
0.87466091
0.8802892
0.83062822
0.85677153
0.84646237
0.86431569
0.89266527
0.86620963
0.90380043
0.84926009
0.87067145
0.86911577
0.83672887
0.84296566
0.89115894
0.83755779
0.89671838
0.91936439
0.81487632
0.79322731
0.83179301
0.82419705
0.88220119
0.86299706
0.79765141
0.84195518
0.84403992
0.85403371
0.90737796
0.79888219
0.85149491
0.87542588
0.83634061
0.8759979
0.84208846
0.83830404
0.86124313
0.87216532
0.81678772
0.89132762
0.89578551
0.84922159
0.86171198
0.86574483
0.91577905
0.84239483
0.83851701
0.88927102
0.89450842
0.83201003
0.83607721
0.85514349
0.84400201
0.83842802
0.84779221
0.85904855
0.83201694
0.8697086
0.88985199
0.85259771
0.86662728
0.86346114
0.86377096
0.85233867
0.86705405
0.86117077
0.86647016
0.89409876
0.85404718
0.8490389
0.91161174
0.82564074
0.84821862
0.87175679
0.84382319
0.89181
0.8672629
0.93855911
0.84634525
0.83925545
0.88712293
0.86197281
0.83144629
0.83795106
0.88845158
0.89834309
0.84401751
0.83889955
0.85885888
0.8448053
0.83360964
0.85216457
0.85083991
0.86656153
0.89919835
0.86999989
0.85207492
0.86058325
0.88556522
0.83288473
0.86783409
0.86782408
0.8720541
0.86727017
0.83015537
0.8752321
0.82092756
0.9155407
0.87403995
0.84885782
0.84782457
0.87605095
0.84897041
0.82369792
0.86352968
0.85231996
0.90228021
0.8778019
0.85843015
0.84864509
0.84516251
0.85421312
0.85767633
0.85246211
0.87097329
0.81366211
0.87977308
0.86870986
0.8782168
0.87655908
0.96745819
0.87794262
0.85580879
0.84575254
0.85593855
0.86502713
0.90344453
0.88276327
0.89129376
0.89519995
0.89298213
0.84647316
0.86880547
0.87325156
0.88462925
0.92074859
0.86507887
0.93577534
0.83922076
0.90160632
0.84034324
0.86819035
0.88602471
0.93767685
0.85162491
0.89140546
0.86391985
0.92791361
0.89229727
0.83889937
0.90663022
0.84473497
0.84911966
0.85060906
0.8783977
0.88338453
0.80647749
0.85107279
0.91487181
0.9047637
0.84112406
0.8859207
0.87484312
0.83765107
0.89569819
0.86292064
0.90105861
0.84661448
0.87715888
0.90629464
0.89671731
0.86712205
0.83929676
0.87999773
0.88678801
0.92727244
0.87372315
0.86467379
0.86272186
0.79915434
0.8782869
0.8710047
0.8882252
0.91364455
0.89353704
0.80752355
0.90348631
0.91471678
0.86765969
0.87586099
0.91741771
0.84377319
0.83558685
0.86840606
0.87971264
0.89631045
0.8605262
0.81917393
0.85635275
0.94879907
0.87065661
0.84393263
0.87851441
0.89403743
0.87035245
0.8692438
0.85879648
0.86960781
0.91656578
0.85228556
0.85098225
0.91159832
0.8445735
0.90747565
0.89938068
0.91987163
0.87834108
0.86197501
0.90216559
0.88821656
0.87662405
0.87015581
0.88774681
0.87593991
0.92364353
0.85992879
0.90746224
0.81780761
0.87370551
0.84739709
0.84510005
0.77187854
0.88282192
0.86603826
0.85821664
0.84141433
0.81326884
0.89027113
0.92385721
0.8496297
0.88313335
0.92488533
0.83988923
0.85536277
0.90318108
0.87164205
0.9201864
0.86132115
0.89051557
0.97726953
0.91760713
0.91582662
0.75611913
0.90342212
0.85199344
0.97666371
0.95675582
0.919909
0.88166201
0.86047471
0.86098778
0.94346845
0.85269511
0.87845439
0.87847519
0.75072259
0.85135472
0.87958634
0.91816789
0.90349227
0.8793003
0.87569267
0.90292877
0.93722397
0.91474134
0.87455565
0.88305604
0.8856582
0.90593767
0.75725257
0.89741421
0.86899477
0.9051038
0.83583528
0.83357495
0.92463517
0.8642723
0.89379096
0.88385636
0.90823734
0.8993181
0.88584548
0.8785097
0.85038549
0.88357627
0.88847524
0.84455347
0.82154846
0.90152717
0.85717946
0.90249646
0.8452608
0.85258228
0.85182863
1.0469201
0.96583188
0.8647666
0.84347546
0.98279613
0.87642914
0.90709955
0.84118778
0.90578115
0.89097232
0.98077506
0.93065774
0.8817187
0.85443884
0.85090739
0.82666236
0.91831809
0.86624384
0.89963621
0.88433105
0.91358864
0.89373893
0.90648907
0.863029
0.87862438
0.89817965
0.8872304
0.85782725
0.94240379
0.90393209
0.86346984
0.92776698
0.90042961
0.92259234
0.86167556
0.85759276
0.87832624
0.94779271
0.92867738
0.8578065
0.88541299
0.91793376
0.92475796
0.89044344
0.86928326
0.86380607
0.94333911
0.94870991
0.92760664
0.86723548
0.90275228
0.92858779
0.87541449
0.85161424
0.91281086
0.88155597
0.90093762
0.90406585
0.91320115
0.9215458
0.90970695
0.90867603
0.87342447
0.91389561
0.88832819
0.91435885
0.87685788
0.84620231
0.90442926
0.89379054
0.92068028
0.84937251
0.90635222
0.90919143
0.84588128
0.90630251
0.89966375
0.86969018
0.91077471
0.91433775
0.91010612
0.96931261
0.93408668
0.89901346
0.923181
0.86540663
0.89239246
0.89842141
0.87012428
0.88446128
0.86329365
0.9081431
0.87577862
0.90977645
0.89850283
0.90880865
0.89744848
0.90074545
0.86783814
0.90417528
0.88898349
0.9415583
0.88724113
0.93758643
0.91533339
0.88762182
0.89392698
0.91285336
0.87294948
0.88260031
0.90043998
0.87243658
0.90642005
0.92236453
0.90189379
0.89533448
0.81961358
0.89369786
0.91321456
0.86813408
0.89496428
0.91876042
0.86913496
0.88681436
0.93109709
0.91922855
0.90421188
0.85877162
0.87379819
0.86931342
0.91328764
0.95070261
0.87087452
0.90933716
0.94530272
0.88291562
0.8916555
0.88470227
0.85732538
0.86244321
0.90211385
0.91609776
0.8155582
0.84244388
0.83070946
0.87178767
0.85508466
0.89645946
0.8865847
0.85540134
0.89832914
0.83913589
0.86689353
0.81160057
0.83981651
0.88179547
0.85657001
0.8601957
0.8554402
0.85705119
0.87739497
0.84802002
0.9053601
0.88127863
0.88142568
0.91629595
0.88402587
0.87366337
0.78749275
0.83482438
0.87100816
0.80307239
0.85072893
0.83469135
0.86080199
0.89024836
0.85781437
0.84992844
0.90066719
0.86610186
0.86369461
0.83641142
0.84290922
0.84779137
0.87364399
0.88474679
0.8730818
0.87933224
0.86928439
0.89101225
0.87169755
0.85925752
0.88464856
0.89591384
0.86845368
0.85597616
0.86893469
0.80047208
0.91089863
0.86019814
0.85792667
0.87803417
0.85670692
0.91073644
0.86747128
0.86808395
0.86615467
0.8438623
0.89067906
0.87949002
0.88070989
0.84643143
0.90417063
0.88957042
0.88687843
0.8712737
0.87438881
0.8459186
0.85199308
0.83049428
0.83033758
0.85226351
0.8500694
0.85374314
0.85893691
0.85519534
0.90108913
0.86385095
0.84248346
0.86306334
0.84811193
0.80280221
0.85842133
0.89827847
0.8517161
0.82476217
0.8704921
0.85471827
0.84380019
0.81232506
0.87869298
0.85524565
0.88002622
0.85868663
0.86402136
0.84139055
0.85166985
0.83773893
0.86118567
0.77673429
0.87564558
0.87312597
0.85807687
0.85245073
0.89346653
0.95472258
0.87213868
0.91266066
0.89426476
0.89782906
0.72992277
0.86163896
0.90190542
0.8813349
0.8834675
0.86765546
0.86665636
0.85249782
0.90269029
0.91761893
0.88358963
0.91323638
0.89704484
0.89241278
0.88798326
0.88251024
0.87999701
0.9143064
0.89891815
0.90848911
0.91382897
0.88798714
0.9064458
0.86278051
0.8998881
0.91767895
0.86045063
0.86596859
0.90118176
0.87858552
0.90674376
0.87604284
0.86878133
0.87439162
0.87380248
0.89126271
0.89142025
0.88368124
0.93191373
0.89073741
0.8983891
0.88695234
0.8998909
0.89670289
0.91363031
0.87309074
0.88386643
0.86946422
0.89630735
0.8986268
0.88896751
0.90232694
0.86044914
0.88669086
0.86495221
0.87105113
0.88376421
0.85894531
0.87927049
0.87110776
0.85889375
0.91523087
0.92230028
0.88963318
0.90735322
0.90277004
0.90548259
0.88854712
0.84540617
0.93260342
0.94349706
0.88684863
0.90733916
0.8721227
0.86582965
0.88061756
0.89709663
0.90048248
0.82485318
0.93179739
0.90051025
0.88230109
0.91335315
0.85648936
0.86091441
0.83781111
0.85607958
0.86590326
0.87630999
0.85210848
0.88627899
0.93380421
0.90694863
0.90908813
0.89013147
0.83892334
0.85113698
0.89953625
0.89230824
0.8990584
0.84873956
0.85370892
0.90466005
0.81838268
0.85651082
0.88255125
0.86582947
0.86271334
0.87960011
0.86424273
0.89386839
0.85356855
0.90761036
0.88251108
0.88002348
0.83181524
0.89222598
0.95179832
0.89288908
0.84601569
0.9048118
0.87643278
0.85436922
0.88725066
0.88202477
0.89359045
0.85518754
0.8959465
0.86892009
0.90987492
0.93215185
0.8533113
0.90606171
0.88868397
0.87674171
0.89456362
0.91346598
0.90589744
0.82967103
0.88263941
0.87691671
0.88664442
0.86187661
0.92527598
0.85627145
0.85586202
0.82171208
0.86672437
0.82747036
0.89301527
0.8149128
0.89266008
0.90213412
0.91457707
0.86863369
0.85754049
0.92418635
0.86595255
0.832416
0.84131497
0.88370198
0.85856861
0.85039848
0.91054827
0.89517581
0.8758049
0.88483
0.87870127
0.83800864
0.82150358
0.88872319
0.84236687
0.80155712
0.91126692
0.64354378
0.87613279
0.86061096
0.77281404
0.79356444
0.89070821
0.87264156
0.88445318
0.88416845
0.8949365
0.9480595
0.85321867
0.8637045
0.86221659
0.84938526
0.84812993
0.77046674
0.87614322
0.89029688
0.84650397
0.84389037
0.90959531
0.81850797
0.90028518
0.89650983
0.87038702
0.89348179
0.87208378
0.92370278
0.86929995
0.87258661
0.7727043
0.8951
0.87455571
0.85200542
0.90323067
0.86764622
0.87413508
0.82061487
0.87373918
0.84447986
0.91674811
0.86644799
0.85029656
0.89278781
0.90031642
0.86557758
0.87859994
0.88538539
0.78697807
0.86069584
0.85245538
0.86279154
0.85854375
0.87488717
0.86198932
0.79869598
0.78813696
0.83396834
0.87107933
0.89318299
0.89405972
0.86565679
0.86936796
0.85071331
0.83388478
0.89303255
0.78697264
0.71516079
0.87727952
0.88920414
0.85283798
0.90107405
0.89451867
0.84893775
0.86722046
0.90720075
0.84263951
0.91795868
0.92892933
0.94105488
0.87808913
0.85546398
0.88458377
0.87617666
0.85176218
0.89950907
0.90157098
0.89178294
0.9074868
0.86779249
0.88624436
0.91884142
0.90729231
0.86333489
0.84645462
0.87809169
0.84226215
0.87632483
0.89777297
0.92080367
0.90455222
0.88627809
0.8786695
0.90068656
0.9004879
0.8393892
0.86358279
0.88983053
0.91889524
0.87921864
0.88740253
0.85869873
0.87818468
0.87905413
0.88953197
0.91143268
0.92022222
0.87369668
0.84561676
0.87741417
0.86686903
0.89105457
0.91733211
0.87040067
0.84230816
0.89633554
0.91633868
0.85652763
0.91170239
0.85975116
0.87543064
0.89569503
0.91836011
0.91477048
0.90469414
0.85067236
0.90042377
0.84930462
0.87568504
0.87528688
0.89522612
0.90129995
0.88699299
0.89015955
0.88920665
0.91472816
0.91728377
0.92007464
0.84413153
0.87681323
0.8791253
0.91911286
0.88193119
0.86536628
0.91329843
0.89832187
0.86266398
0.86355555
0.9041236
0.88074797
0.90455598
0.93193191
0.85685837
0.91865426
0.87470126
0.87103319
0.86417794
0.81629676
0.89694774
0.89616746
0.88998026
0.87431854
0.85259068
0.88287967
0.92822504
0.86720508
0.90181047
0.89465255
0.87013865
0.86213529
0.88784605
0.8636778
0.91232824
0.92381901
0.90086293
0.83057326
0.92866099
0.91716051
0.939188
0.85958725
0.91453063
0.96389288
0.87782508
0.99298596
0.87330085
0.79858172
0.89712542
0.87799674
0.90230924
0.92081916
0.89167207
0.90384173
0.8584373
0.95210439
0.89263791
0.9949193
0.83967954
0.8665539
0.9625448
0.89659399
0.86696714
0.73624754
0.94455558
0.81211841
0.87000859
0.94333065
0.94374508
0.87900239
0.9072094
0.8917346
""
0.9897334
0.94285583
0.98042792
0.87964821
0.85337716
0.9134087
0.8977477
0.96848589
0.85344678
0.89682323
0.92720246
0.87799871
0.91557866
0.99829215
0.92744046
0.95230031
0.96155632
0.8419528
0.88981044
0.81109494
0.87781185
0.86332661
0.92422605
""
0.924061
0.81589323
0.94501144
0.87730402
0.96725082
0.92266017
0.89571124
0.90882117
0.87675381
0.87095821
0.91296262
0.96142238
0.95286715
0.87360591
0.98323441
0.84121096
0.95924914
0.89830917
0.8322022
0.86806566
0.87091243
0.9173277
0.93538451
0.86761594
0.85755259
0.9174071
0.89253545
0.96286452
0.95206708
0.9497723
0.87948352
0.97736788
0.95033026
0.83746988
0.6924904
0.94375581
0.86865652
0.90063441
0.96703672
0.8280437
0.85102159
0.95412689
0.95311242
0.87017983
0.9028796
0.91738307
0.88314396
0.8443287
0.95562625
0.93811405
0.89328849
0.83358008
0.88617867
0.78808612
0.92783982
1.0073607
0.8878479
0.90031654
0.9813599
0.88169754
0.91597682
0.93996722
0.86598653
0.88510948
0.90062386
0.901667
0.99379295
0.89139962
0.90070832
0.88259244
0.91921085
0.87395912
0.83167261
0.8704831
0.89081448
0.91156065
0.89058703
0.91774583
0.96297503
0.95293862
0.89727515
0.87808013
1.0360641
0.80442095
0.92847782
0.90024728
0.87937528
0.96462017
0.88094622
0.83531719
0.88598943
0.83874989
0.83344829
0.84092295
0.69408536
1.0380391
0.81824362
0.77614123
0.96302003
0.85402083
0.81714749
0.90277982
0.63278878
0.86875004
0.83923966
0.8368358
0.84173715
0.86092073
0.87243438
0.85868806
0.90029007
0.85844302
0.85712242
0.83223373
0.85131449
0.85414082
0.83133125
0.83553278
0.87572408
0.85386139
0.86281538
0.88646162
0.81929469
0.84888184
0.85924524
0.84367156
0.8764509
0.85384405
0.86335599
0.86415297
0.85979819
0.87186378
0.84740096
0.87174749
0.84149152
0.87018842
0.85598189
0.85541475
0.85616416
0.92513686
0.89555079
0.89550799
0.86215168
0.9048934
0.86498064
0.88468438
0.86485672
0.91069585
0.830832
0.94059098
0.86860484
0.86460787
0.91618925
0.83226138
0.87181956
0.84038782
1.2153242
0.87964958
0.86892498
0.9226318
0.89539707
0.88002694
0.86544919
0.86393291
0.84858763
0.87878513
0.82679504
0.85533059
0.88646555
0.95128691
0.85909832
0.83805323
0.84990191
0.80567509
0.8596679
0.84434122
0.8360157
0.85159522
0.8682276
0.85838908
0.86447334
0.84209615
0.82496256
0.87446123
0.86624563
0.85738575
0.85825706
0.84140986
0.82432896
0.84451926
0.87811667
0.80663335
0.84738851
0.85882443
0.89141852
0.88929957
0.82200456
0.83283234
0.8285144
0.84945995
0.88727963
0.78974426
0.84971237
0.85724378
0.85184968
0.82775217
0.87255615
0.83953583
0.85102904
0.86848724
0.87546629
0.85837448
0.84647125
0.8925072
0.90033424
0.86287445
0.85764009
0.84186703
0.89181167
0.86694193
0.83158398
0.84903914
0.88374621
0.87848186
0.87046039
0.83631051
0.86420554
0.85620934
0.86866564
0.81751651
0.88008583
0.84837818
0.87638599
0.84640568
0.82241642
0.93603474
0.8358072
0.88382006
0.8696453
0.8950327
0.92006063
0.85876411
0.89400548
0.87382764
0.85579908
0.86809725
0.82651263
0.86353993
0.86734778
0.86425841
0.83620763
0.8374809
0.92736411
0.88348955
0.92538714
0.80830783
0.86722457
0.88900137
0.87385696
0.86984015
0.93262231
0.82375932
0.87870556
0.86960471
0.87473804
0.8182925
0.86545163
0.87814635
0.82725447
0.83093834
0.81928128
0.86713749
0.7875244
0.86655915
0.84705126
0.86315894
0.88706678
0.89049578
0.82346421
0.86516154
0.85471725
0.86433923
0.85584515
0.86725312
0.87581611
0.84199506
0.86918175
0.83259583
0.86807621
0.91312325
0.85342306
0.82291907
0.86428058
0.90693212
0.80673957
0.87299526
0.88035333
0.88904655
0.8535307
0.87832445
0.85192907
0.85658127
0.88492274
0.86410689
0.83386725
0.90708321
0.88892514
0.92171675
0.84444344
0.81986839
0.84195411
0.85586995
0.85326511
0.85075074
0.86980683
0.82882154
0.86771476
0.86350089
0.87330192
0.89727658
0.87756896
1.0366681
0.89107805
0.85308427
0.8769123
0.87266052
0.87810278
0.9124127
0.85728115
0.91055584
0.85095078
0.88124609
0.88973451
0.98751158
0.90087116
0.91321462
0.85824054
0.93429422
0.94615799
0.89033926
0.87916416
0.86079419
0.91269207
0.90104288
0.90760136
1.0027858
0.83938301
0.9695878
0.94459295
0.90985036
0.85631388
0.96884501
0.91875219
0.93423921
0.91162431
0.92540002
0.97940469
0.92025948
0.9645623
0.91652286
0.93073255
0.86799723
0.9137876
0.94187105
0.92397285
1.0238301
0.81716406
0.91981328
0.89834374
0.88472819
0.81961846
0.88730645
0.84219366
0.74238276
0.94219267
0.94022393
0.99731523
0.91459519
0.85082704
0.84804577
0.99352866
0.85483599
0.87934309
0.881522
0.95113868
0.87519711
0.89780289
0.83636123
0.84612292
0.87326348
0.85615653
0.85423124
0.86669987
0.85213578
0.85127062
0.86735421
0.82498813
0.85218507
0.85308313
0.85889304
0.8643319
0.85862964
0.85984695
0.84743971
0.8542006
0.84311163
0.83017689
0.85188293
0.86298621
0.86017174
0.82927173
0.87177223
0.878869
0.87739819
0.88200778
0.89670229
0.83479279
0.84986717
0.88915396
0.86156321
0.8137179
0.88863337
0.87683922
0.92139608
0.85329223
0.88439411
0.85680437
0.8755824
0.84445155
0.89698935
0.850869
0.85177147
0.8489626
0.84254646
0.84312892
0.86025101
0.823273
0.85446787
0.86775565
0.88609093
0.84383744
0.88820946
0.85201687
0.8966136
0.87284648
0.86749482
0.93727213
0.81674588
0.84159011
0.87683463
0.84698212
0.86191159
0.84128356
0.87867498
0.8559854
0.81656784
0.86613744
0.82044083
0.89490014
0.83039474
0.81171036
0.85142756
0.85457057
0.87659067
0.85623157
0.84932655
0.85900897
0.87386268
0.85545486
0.89165139
0.85925651
0.86150092
0.82089674
0.8568843
0.91028702
0.84555429
0.93778312
0.88331497
0.90941954
0.88861197
0.88400978
0.91823226
0.87839925
0.91399693
0.92513233
0.85778689
0.83752483
0.88587713
0.91364729
0.9027155
0.86994541
0.85929018
0.89673054
0.88456899
0.8990438
0.95646781
0.83052158
0.86993432
0.90796614
0.89702213
0.92665291
0.92373484
0.92012966
0.82130718
0.88810641
0.898413
0.88411027
0.88599449
0.88220757
0.89116967
0.883075
0.92967254
0.87365317
0.88161445
0.89568096
0.91019106
0.88423085
0.89728552
0.86870009
0.85314858
0.94583023
0.91438866
0.88595361
0.91780579
0.87346035
0.87125081
0.87112528
0.89634001
0.8766771
0.910528
0.88549721
0.89043701
0.87789506
0.89508545
0.90324104
0.92074382
0.88651037
0.91337156
0.85453969
0.91517878
0.88176751
0.90224832
0.908966
0.87727684
0.85032171
0.88130087
0.89760649
0.90232146
0.92000467
0.92927778
0.89465141
0.86085993
0.87193865
0.86965406
0.88176101
0.85245854
0.88491952
0.82198721
0.93026471
0.86795843
0.8826738
0.9505657
0.86499
0.80311036
0.87378597
0.86342478
0.891038
0.88292265
0.87660778
0.82450545
0.8564657
0.88101721
0.86337304
0.90235424
0.86306918
0.8873992
0.85211664
0.86953497
0.95677173
0.84913099
0.86553675
0.91515374
0.91839635
0.88869321
0.86157429
0.92708564
0.87069005
0.87057638
0.8826642
0.88523436
0.89541829
0.90741384
0.84627736
0.88050538
0.88279104
0.8677007
0.88181537
0.90128082
0.85894591
0.8268193
0.88083535
0.87909567
0.89473152
0.89840901
0.87272286
0.87884599
0.87114888
0.88089025
0.85373873
0.88120407
0.86198622
0.86139119
0.90358859
0.83944559
0.86660349
0.90853244
0.87084049
0.84877998
0.90661079
0.86377519
0.89359963
0.88771957
0.87989229
0.8905322
0.84272921
0.85750169
0.88031012
0.85898489
0.86835796
0.89274269
0.84440345
0.87706298
0.87215257
0.88815665
0.86924201
0.86758536
0.87463468
0.85765028
0.90439928
0.89919233
0.85486543
0.87858677
0.90947205
0.91725945
0.87433976
0.88982403
0.89730841
0.85697132
0.85991561
0.89163929
0.9028793
0.89264119
0.88435018
0.8647632
0.88854206
0.85743487
0.88664049
0.8635878
0.86070132
0.8892405
0.87708801
0.84575486
0.85111636
0.85670412
0.88232315
0.88930434
0.87366664
0.90228164
0.86867869
0.86960208
0.83621311
0.89319974
0.88464367
0.87434566
0.85743761
0.84545445
0.87671995
0.89613503
0.84228581
0.89069951
0.88954073
