has_dad_black_male_p50
0.86005765
0.77294803
0.66562915
""
0.77476895
0.65391749
""
""
0.60535502
0.69519174
0.71541762
0.60745937
0.55631965
0.66766876
""
""
""
""
0.85756999
""
""
""
0.70292807
0.78594983
0.75446028
0.62932897
""
0.89643759
0.76922852
0.82435232
0.79166383
""
0.74375063
0.63081497
""
0.66013366
0.65531296
0.74435735
0.66915476
0.70167816
0.74566054
""
0.70593828
0.68515742
0.78524816
0.86068648
0.62193358
0.64933735
0.82341009
0.84338897
0.60965449
0.64866209
0.74116755
0.70330483
0.66437548
0.70097208
0.65503478
0.6318664
0.58685058
0.57718146
0.5515393
0.61907101
0.86616635
0.77231395
0.58902556
0.76302099
0.77877396
0.60839301
0.64719319
0.71973836
""
""
""
""
0.82388222
0.73113453
0.70795333
0.64373451
0.8027969
0.71237463
0.71631098
0.88496739
0.75966632
0.93976969
0.81130314
0.75720447
""
0.69291705
""
""
0.68965971
0.73906165
0.82487065
""
""
""
""
0.92414469
""
""
""
""
""
""
0.85782236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77252328
""
""
""
""
""
""
""
""
""
0.73396719
0.88185477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80439442
""
0.85657036
""
""
""
0.63091701
0.67007303
""
""
""
0.76997864
""
""
""
""
""
0.80934024
""
""
0.82936424
""
""
""
0.7550922
0.66855031
""
0.67304152
""
""
0.63890237
""
""
""
""
""
""
0.73482931
""
""
0.72362041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74314129
0.61009085
""
""
0.87937325
0.76341969
0.80487496
""
""
""
""
""
""
0.63483548
""
""
0.80700022
0.68504113
0.64274883
0.71718407
0.65468895
0.8985613
0.84212852
0.78423798
0.66371518
0.6004048
0.74117261
0.72340345
""
""
0.64449108
0.92235363
0.74061066
0.79095811
0.77634239
""
0.7756508
0.73575932
0.73576659
0.7941767
0.82529724
0.67723155
0.65733963
""
0.80408603
0.77624154
0.8805846
""
""
""
0.76344293
""
0.80495644
0.74429917
0.75996822
0.82698214
0.68880725
0.67005569
""
0.95890224
""
0.86948687
0.74303061
""
""
0.86487138
""
""
0.89123899
0.73085642
0.84832186
0.92018211
0.62972879
0.8097887
0.68582392
0.83326638
0.7859773
""
0.69939566
0.71672416
""
""
""
""
0.73240423
0.76353455
0.71704513
0.7813617
0.68893492
0.62908494
0.71106881
0.74612761
0.78892136
0.68665308
1.0615989
""
""
0.87446898
""
0.75024968
0.8732186
0.81176376
0.79875726
1.1075723
""
0.76634556
0.99147058
""
0.87063581
0.83730924
0.82715374
0.72526991
0.80500978
0.81903547
0.61478573
0.60793084
0.74750823
0.72097462
0.76488549
0.73193914
0.82270122
0.82671207
0.91013539
0.69926566
0.84187502
0.73170745
0.669213
0.77117699
0.65489447
0.79066563
0.80128998
""
0.70769244
""
""
""
""
""
""
""
""
""
""
""
""
0.78018278
""
""
0.83129048
""
""
""
""
""
""
""
""
0.67557085
""
""
""
""
""
""
""
0.7910347
0.81551641
""
""
0.6726293
""
0.81446481
""
0.77688855
""
0.78827029
""
""
""
0.68682921
""
0.63871896
0.9807297
0.73360348
0.82254058
""
0.8709138
0.66906834
""
0.6325987
0.73874766
0.85498458
""
0.7851848
""
""
0.81094414
""
""
""
""
0.8068369
0.72848874
0.77137345
0.81106913
""
""
""
""
""
0.78195637
0.77855498
""
""
0.79850376
0.79293472
0.7937808
""
0.83438498
0.68676543
0.6497817
0.65714717
0.773669
0.58673626
0.60828763
""
""
""
0.65753889
0.66912514
0.53743398
0.61450094
""
""
0.65428597
0.76669937
0.7252751
0.58408874
""
0.82721335
0.82844591
0.81565213
0.72004497
""
0.81599903
0.65395558
""
0.68714088
0.68962216
0.75460064
0.67562771
""
""
0.83913153
""
""
""
0.73939389
0.74993682
0.64873064
