marr_32_asian_female_p10
0.75963336
""
0.52898288
""
""
""
""
""
0.49621508
""
""
0.83634228
0.50851142
""
""
""
""
""
""
""
0.35248825
0.78379077
0.48745704
""
0.517901
""
""
0.40867507
0.96221483
""
""
0.50923818
0.31361663
0.44603729
""
""
""
""
""
0.58343482
0.60778713
""
0.2658295
""
""
""
""
""
""
""
""
0.54911411
""
0.7590518
""
""
0.41651732
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38696882
""
""
""
0.49015126
""
""
""
""
""
""
""
""
""
""
0.36254168
0.50434822
""
""
""
0.42672348
""
""
""
""
""
""
""
""
""
0.13179702
0.53716409
""
""
""
""
""
""
""
""
""
0.21630909
""
""
""
""
""
""
""
0.58611751
""
""
""
""
0.50165719
0.45874012
0.35371581
0.39786175
0.45974505
""
0.43216503
""
""
""
""
""
""
0.52137804
""
""
""
0.41861156
""
""
""
""
""
0.65184778
""
""
""
""
""
""
""
0.64812779
0.81096798
""
""
""
""
""
""
""
""
""
""
""
""
0.34501505
""
""
0.51912761
""
""
""
""
""
""
""
""
0.56760633
""
""
""
""
0.68054897
0.54657131
""
""
0.38634399
""
""
0.63418078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52689219
""
""
""
""
""
0.32154784
0.41562286
0.6747843
""
0.47995204
0.98630333
""
""
""
""
""
0.50061005
0.85613221
0.77792996
""
0.69328088
0.7031219
""
""
""
""
""
""
""
""
""
""
0.40894842
""
""
""
""
""
""
""
""
0.82230455
0.63643193
""
0.45245537
""
""
""
""
0.053930596
1.0018487
""
0.31536776
""
""
""
""
""
0.44068849
0.530819
1.0439843
0.47768626
""
""
0.61575705
0.59941399
""
""
""
""
""
""
0.84351891
""
""
""
""
""
""
""
0.1079839
""
0.41219121
""
0.80631506
""
""
""
""
0.55307746
""
0.52569926
""
""
0.82331532
""
0.033117492
""
""
""
""
""
""
0.52067661
""
0.70434284
""
0.48849308
0.27757943
""
0.61671966
0.4947924
""
""
""
0.4981153
""
""
""
""
""
""
""
""
""
""
0.27567971
""
""
""
""
""
""
0.34000006
""
""
""
""
""
""
""
0.45933449
""
""
0.35399318
""
0.45568186
""
""
""
""
0.57364833
""
""
""
""
""
""
""
""
""
0.37218925
""
""
""
0.5259769
""
""
""
""
""
0.74859375
""
""
""
""
""
0.59661084
""
0.45127904
""
""
""
0.54067904
""
0.73094726
""
""
""
""
""
""
""
""
""
""
""
""
0.23807622
""
""
""
""
""
""
""
0.60282016
""
""
""
""
0.47586679
""
""
""
""
""
0.44890326
0.63586807
""
""
""
""
""
0.27183837
""
""
""
""
""
""
0.34439129
0.63153577
""
""
""
0.35585567
""
""
0.49665889
""
""
""
""
""
""
""
""
""
""
""
0.28173593
""
""
""
""
""
""
""
""
""
0.087314241
""
""
""
""
""
""
""
""
""
0.54020852
""
""
""
""
0.63977784
""
""
""
""
0.34953457
0.29199323
""
0.81594038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50917935
""
""
""
""
""
0.51938248
""
""
""
0.46513534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60265255
""
""
""
0.62816191
""
0.56699538
0.64380378
0.20566382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35203123
""
""
""
""
""
""
""
0.58784246
""
""
""
""
""
""
""
""
""
""
0.49761561
""
""
""
""
0.66454959
""
""
""
""
""
-0.013657833
""
""
""
0.56406665
""
""
0.73969615
""
""
""
""
""
""
""
""
""
0.31102216
""
""
""
""
""
""
""
""
0.36114836
""
""
0.68401676
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50372297
""
""
0.7023021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58205289
""
""
""
""
""
""
""
""
0.44832566
""
""
""
""
0.33132252
0.56080455
0.4306052
""
""
""
""
""
""
0.50154591
""
""
""
""
""
0.36740997
""
""
0.50440222
""
0.47244364
0.43877089
""
""
""
""
""
""
0.49486312
0.36117589
0.23483403
""
0.51047438
""
""
""
0.74996245
0.88102001
""
""
""
0.56235558
0.24765548
0.54900795
0.38869569
0.71315819
""
0.41505447
""
0.45432311
0.39480123
""
""
""
""
""
""
0.63180065
""
0.42055941
""
""
0.51730055
""
""
""
0.53781021
""
0.84808707
""
""
""
0.59154087
0.54988539
0.5871712
0.58293259
0.39394391
""
0.35990316
0.31241196
0.46584946
""
0.43499395
""
0.36104223
0.49938101
""
0.56202394
0.49297652
0.11683634
0.60148746
""
0.56020463
0.53732938
0.54752374
0.38880879
0.44032523
0.50605762
0.46252865
0.35047585
""
0.39595711
0.3958599
0.4451403
0.38185361
0.43241325
""
0.47010466
0.3944535
0.42001379
0.39422274
""
""
0.24473661
""
""
""
""
""
0.55812103
""
0.6461302
""
0.40383172
-0.21242575
""
""
""
""
0.79430145
""
""
""
0.54198849
""
0.55619413
""
""
""
""
""
""
""
0.53874588
""
""
""
0.19452378
0.57003206
0.52986711
""
0.54148781
""
""
0.51960254
""
0.45415926
0.51600921
""
""
0.51083815
""
0.44623226
""
""
""
0.82809466
""
0.53753096
""
""
0.60225141
""
0.54043645
""
""
""
""
""
""
0.42095172
""
""
0.40965685
0.67735976
0.39452595
""
""
0.41370672
""
""
0.46575445
0.60558051
""
""
0.45247963
""
-0.21316932
0.12354293
""
0.29255345
""
""
0.31839183
""
""
0.58583033
0.48388249
""
""
""
0.48950034
0.40943551
""
""
""
""
""
0.78480494
""
0.3406001
""
""
0.3718048
""
""
""
""
""
""
""
""
""
""
""
0.4798615
""
""
""
""
""
""
""
0.29622459
""
0.92432129
0.47984186
""
0.34326151
""
""
""
""
""
""
0.35430804
""
""
""
0.83997822
""
""
0.58259553
0.32337388
0.51491737
""
0.42480966
0.55187148
""
""
""
""
""
""
""
0.47783792
""
""
-0.021981347
0.27447161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43916142
0.44717962
""
""
""
""
0.50013357
0.39605764
0.46161628
""
""
""
""
0.4111962
""
""
""
""
""
""
""
0.73958254
""
""
""
0.17991132
""
0.68506986
0.68318826
""
""
""
""
""
""
""
0.31198573
""
""
""
""
""
""
""
0.56241465
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.041592523
0.54028594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66623449
0.64008522
""
""
""
""
0.31078044
""
""
0.72318834
""
""
""
""
0.67696929
""
0.61357379
""
""
""
""
""
""
""
""
""
0.6592527
""
""
0.61076683
""
""
""
""
""
""
""
""
0.47290516
0.22760029
0.20087028
0.71456689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9405992
""
""
""
""
""
""
""
0.50342262
""
0.22513959
""
0.80361491
""
""
""
""
""
""
0.48119485
""
""
""
0.58641803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4439202
""
""
""
""
""
""
0.49277773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71440935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68840909
0.35135573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041194458
""
""
""
""
""
0.44966167
""
""
""
""
""
""
""
""
""
""
""
0.55231255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49628857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43534419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63257277
0.40855992
""
0.48752964
""
""
""
""
""
0.61432284
""
""
""
""
0.41363597
""
0.46775925
0.39824557
""
0.31397155
""
0.35756719
0.49991554
0.60541457
0.35404822
0.58632708
""
0.62845021
0.51312262
0.55454636
0.52293301
0.26483211
0.431164
0.52182317
0.69759381
0.63215744
0.30984896
0.49789187
0.61430079
0.56278861
0.60257763
0.35886651
0.6105563
0.51085776
0.62481862
0.94270235
0.54483718
0.73811018
0.39918879
""
0.51183939
""
""
0.65823811
""
0.3328394
""
""
""
""
""
""
""
""
""
""
""
0.3608157
""
""
""
0.57650989
0.26964727
""
0.42507941
""
""
""
""
""
""
0.44806975
""
0.5381276
0.39175195
0.32682076
0.44235885
0.46406272
0.86450636
""
0.75509137
0.66121042
""
0.14447853
0.40174097
0.38112622
""
""
-0.16099387
0.52397162
""
""
0.78275692
0.63656825
0.52730471
""
0.43044463
0.64129871
0.26583645
0.76307887
0.49837366
0.4944132
0.43575075
0.20493847
0.43034625
0.39311162
0.42413452
""
0.1081707
0.21596234
0.33309904
0.54917693
0.3807945
0.48045248
0.51985633
0.69654101
0.40252423
0.33838502
""
""
""
0.91060746
0.53774661
0.53381169
0.29726931
0.38140583
0.39862433
0.34229833
0.70399117
0.29755905
0.56207973
""
""
0.62418664
""
""
""
""
""
""
""
""
""
0.40476844
0.39555606
0.24701408
""
""
""
""
0.30642524
""
""
""
""
0.51816595
""
0.70801294
0.33619812
""
""
0.1895072
""
""
0.48392734
""
0.46434206
""
0.35362676
""
""
""
""
0.42169079
""
0.53437048
""
0.53103191
""
""
""
0.56738192
""
0.47557235
""
""
""
""
""
""
""
""
0.46685019
""
0.40946686
""
1.2535505
0.49413082
""
0.60125762
0.33569759
""
0.29099312
""
""
""
0.66844714
""
0.33780149
-0.022305597
0.60560697
0.009287117
0.5903644
""
""
""
0.28216219
""
""
""
""
""
0.47850358
""
0.49042821
""
""
""
0.35114419
""
""
""
""
""
""
""
""
""
""
""
""
0.74737281
""
""
""
""
""
""
""
""
0.47269276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24449368
""
""
""
0.42721361
""
0.59628922
0.75492483
""
""
""
0.6100772
""
""
0.33318719
0.45198247
""
""
""
""
0.51169455
""
""
0.46818066
0.86350334
0.59645391
""
0.47012344
""
""
1.0127808
0.57127738
""
0.47037062
0.57131124
""
""
""
""
""
""
""
""
""
""
0.44581765
""
0.38541493
""
0.41576016
0.53676808
""
0.47194245
0.21707325
0.89198512
""
""
0.26797086
""
0.45153192
""
""
0.45984024
""
""
""
""
""
""
0.26135719
""
""
0.11689849
0.23885983
0.18880354
""
""
0.44325563
0.30499589
0.47675431
0.6472463
0.92046404
1.2907706
""
""
0.63358915
0.47813478
0.54089391
""
0.29794413
""
""
""
""
""
""
""
""
""
0.68427116
""
""
""
""
0.52681524
""
0.49508184
""
""
""
""
""
""
""
0.41971755
""
""
""
""
""
""
""
""
0.35875168
""
""
0.95299852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6094268
""
""
""
0.53335214
""
""
""
""
0.61072838
""
""
""
""
""
0.59032387
""
""
""
""
""
0.62768024
0.60792339
0.74870658
""
""
""
""
0.26551631
0.41484919
0.41054302
""
0.71337932
""
""
0.41546977
0.50311047
""
""
""
""
0.36274973
""
0.76574582
0.45301211
""
0.49342027
0.57054758
0.44704449
""
0.36948845
""
0.47825721
0.46324691
""
""
0.55491436
""
""
""
0.42762432
""
0.52585971
-0.047452509
0.53069514
""
0.1187674
""
0.56273985
0.39663807
""
0.56509507
0.28901732
0.62547934
""
""
0.51934558
0.52745926
""
1.1122131
""
""
0.52690315
0.56215686
0.51741064
0.57584345
""
0.55303073
""
""
0.70463032
""
""
""
""
""
""
0.64724046
0.50394469
0.79837096
0.36262068
0.48255366
0.46603167
0.76055104
""
0.63094127
""
0.45821336
0.48193881
""
0.48375437
""
""
0.47809052
""
""
0.55847144
""
""
""
""
""
""
""
""
0.15987682
""
0.44648516
""
0.48519501
0.21793982
0.20034875
0.57920802
0.35336787
0.21725389
""
0.27283585
""
0.76518142
""
""
0.25245583
0.35365257
""
0.60395676
""
""
""
""
""
""
""
0.50172973
""
""
0.61260545
""
0.56958425
0.55890334
""
0.63641828
""
""
""
""
""
0.46636799
""
""
""
""
0.046589755
0.67904329
0.30978474
0.62494355
""
0.38969508
0.40499344
""
""
0.29980683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15357046
""
""
0.69354576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40780878
""
""
""
0.53872728
0.63037556
""
""
""
""
""
""
""
""
""
0.87761164
""
""
0.38987476
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54475373
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45800835
""
""
""
""
""
""
0.78597599
""
""
0.40802017
""
""
""
""
""
0.6176945
""
""
""
""
""
""
""
0.36773634
""
""
""
0.41919792
""
""
0.53032279
0.42770392
""
""
0.6018095
0.5487175
""
""
""
""
""
""
0.20265001
""
""
""
0.17742306
0.40980303
""
""
0.7711122
0.36000523
""
""
""
""
""
""
""
""
""
0.46085593
0.46041849
""
""
""
0.53443378
0.51033485
0.59859663
""
""
""
""
""
""
""
0.14003775
""
0.51715964
""
""
""
""
""
""
""
""
""
""
""
0.51707619
""
""
0.2835243
""
""
""
0.67287797
""
""
""
""
""
""
0.50667769
""
""
""
0.55848771
""
""
""
""
""
""
0.41884956
""
0.41968083
0.48456639
""
""
""
""
""
""
""
0.57910591
""
""
""
""
0.50728345
""
""
""
""
""
""
0.56369114
0.65589553
""
0.67533082
""
""
""
""
""
""
0.52474475
""
""
""
0.42248982
""
""
0.51160538
""
""
""
""
""
""
""
0.31048873
""
""
""
""
""
""
0.46429405
""
""
0.3479861
""
""
0.29961184
""
""
""
0.3240234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48098898
""
""
0.32282463
""
""
""
""
""
0.42861694
""
""
""
0.39172682
""
""
""
""
0.45650771
""
""
""
0.39345169
""
""
""
0.55199474
""
""
0.76403797
""
""
0.3742339
""
""
""
0.5584926
""
""
0.51812607
""
""
""
""
""
""
""
0.72992426
""
""
""
""
""
""
""
""
""
""
""
""
0.73522907
""
""
""
""
""
""
""
0.49107003
0.52070516
""
""
""
""
0.66744745
0.49655604
""
""
""
""
""
""
""
0.56343633
""
""
""
""
0.78684372
""
""
0.78891021
""
""
0.6544705
""
""
""
""
""
""
""
""
""
0.31848532
0.57909203
""
""
0.46939811
""
""
""
""
""
""
""
""
""
""
""
0.41755262
""
""
""
""
""
""
0.58768559
""
0.52128202
""
0.36862651
""
""
""
0.50551021
""
""
""
""
""
""
""
""
""
0.62960517
""
0.5058158
""
""
""
""
0.64244837
""
""
0.86644214
""
""
""
""
""
""
""
""
""
""
0.46998882
""
""
""
""
""
""
""
0.56445754
""
""
""
""
0.60285282
""
""
""
""
""
""
""
0.68232256
0.55725759
""
""
""
0.46873751
""
""
""
""
""
0.57527274
""
""
""
""
""
""
0.21569838
""
""
""
""
""
""
""
""
""
""
""
0.54481441
0.51398325
""
""
""
0.55054647
""
""
""
""
""
""
""
0.24081846
0.43282142
""
""
0.63414282
""
""
""
""
""
0.55401099
0.54153889
""
""
0.70268822
0.45013732
0.47029477
""
0.53404075
""
0.58498186
0.58602959
""
""
""
0.51426595
0.28057104
""
""
0.75399089
0.54365081
0.3177633
""
0.51200348
0.39980835
""
""
1.0935382
0.23921902
""
0.39114362
0.6056537
""
""
0.64438796
0.50368589
""
""
""
""
""
0.48652273
0.49475428
0.3631987
0.49634662
""
0.44828779
""
""
0.25588533
""
0.3879509
0.43289223
0.63285863
""
0.44567561
0.53698784
""
""
0.59911489
""
0.24636345
""
0.2633085
""
0.43905053
""
0.35744512
""
0.44696558
0.49744049
""
0.42229807
""
0.29603395
0.57764864
1.0199028
0.57219225
""
0.41073078
""
""
""
0.063463196
""
""
""
""
""
""
""
""
""
""
""
""
0.71730268
0.49712443
""
""
""
""
""
""
""
0.7307843
""
""
0.48902556
""
""
""
""
""
""
""
""
""
0.94503951
""
""
""
""
""
""
""
""
""
""
""
""
0.56219178
""
""
""
""
""
0.42121294
""
""
0.49180752
0.43864617
""
""
""
0.4485645
0.738437
""
""
0.69107068
0.41710165
""
0.53424001
""
""
""
""
""
""
""
0.31308252
""
0.50361228
""
0.51109314
""
""
""
0.57923013
0.43436193
""
""
""
0.4373236
-0.088224716
""
""
0.57291734
0.4634628
""
""
""
0.57800078
""
0.36677182
""
0.21958646
""
0.75197923
""
""
""
0.57316917
""
""
""
""
0.64197254
""
0.58628923
0.37167066
""
""
0.42860931
0.43265304
""
""
""
""
""
""
""
""
""
""
0.48081863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
