kfr_26_asian_female_p25_se
0.049445201
""
""
""
""
0.051247988
0.063284829
""
0.059222117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02312877
""
""
""
""
""
0.076584473
""
""
""
0.071890324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059828345
""
""
""
0.056874208
""
0.018388614
0.052817885
0.055653211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02772277
""
""
""
""
""
""
""
0.095521718
""
""
""
""
""
""
""
""
""
""
0.10176059
""
""
""
""
0.11380642
""
""
""
""
""
0.084079318
""
""
""
0.035334885
""
""
0.082026705
""
""
""
""
""
""
""
""
""
0.044409659
""
""
""
""
""
""
""
""
0.023153152
""
""
0.078256607
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067503296
""
""
0.10192344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054637529
""
""
""
""
""
""
""
""
0.083012387
""
""
""
""
0.058261402
0.038509723
0.056066744
""
""
""
""
""
""
0.021813419
""
""
""
""
""
0.039048005
""
""
0.013885451
""
0.044461396
0.064529829
""
""
""
""
""
""
0.01404968
0.063164733
0.073935814
""
0.049503576
""
""
""
0.048869517
0.090338722
""
""
""
0.081578389
0.075937852
0.047136258
0.05039395
0.071122177
""
0.037871968
""
0.037708353
0.052780766
""
""
""
""
""
""
0.072276071
""
0.034632385
""
""
0.076956585
""
""
""
0.07914073
""
0.089060403
""
""
""
0.047538247
0.10395549
0.019233046
0.013511912
0.090119861
""
0.052207697
0.080703236
0.04328616
""
0.036442153
""
0.038271748
0.015607796
""
0.0070146057
0.010809148
0.099431403
0.057809286
""
0.072268039
0.047157891
0.04016573
0.082700901
0.019026143
0.055597488
0.060035311
0.02754431
""
0.017064817
0.077235796
0.027493564
0.044130534
0.009030005
""
0.011631031
0.033082522
0.0095254015
0.017102851
""
""
0.06015154
""
""
""
""
""
0.070973016
""
0.047822222
""
0.052127674
0.094681308
""
""
""
""
0.081470177
""
""
""
0.054346602
""
0.039539218
""
""
""
""
""
""
""
0.024485765
""
""
""
0.088925272
0.082937092
0.043802325
""
0.02158797
""
""
0.099380821
""
0.14415875
0.062672742
""
""
0.015162498
""
0.094874732
""
""
""
0.078329206
""
0.072031051
""
""
0.067975529
""
0.014594974
""
""
""
""
""
""
0.029128876
""
""
0.05834062
0.062306013
0.11499964
""
""
0.083944395
""
""
0.022810353
0.011946602
""
""
0.023472955
""
0.09400209
0.077474587
""
0.069446385
""
""
0.06796094
""
""
0.0971931
0.095853396
""
""
""
0.085760057
0.021695103
""
""
""
""
""
0.093730785
""
0.0095584104
""
""
0.10490549
""
""
""
""
""
""
""
""
""
""
""
0.081287988
""
""
""
""
""
""
""
0.067663558
""
0.15043168
0.069864541
""
0.025625156
""
""
""
""
""
""
0.010182169
""
""
""
0.064426035
""
""
0.057211258
0.039724961
0.088936672
""
0.049027383
0.10331453
""
""
""
""
""
""
""
0.031833954
""
""
0.067191541
0.075772181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058010194
0.073963486
""
""
""
""
0.080242708
0.022745954
0.041078124
""
""
""
""
0.033217493
""
""
""
""
""
""
""
0.098013639
""
""
""
0.10077801
""
0.08303038
0.074395664
""
""
""
""
""
""
""
0.10123333
""
""
""
""
""
""
""
0.061932914
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098101296
0.073192313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042583156
0.080206811
""
""
""
""
0.10099997
""
""
0.080776453
""
""
""
""
0.038448866
""
0.092594489
""
""
""
""
""
""
""
""
""
0.11130982
""
""
0.032539163
""
""
""
""
""
""
""
""
0.018501695
0.07662382
0.078020982
0.072198831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083223931
""
""
""
""
""
""
""
0.10699801
""
0.052190688
""
0.059810877
""
""
""
""
""
""
0.040271625
""
""
""
0.017453279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02222525
""
""
""
""
""
""
0.055505659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06350255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075325303
0.076237738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087192908
""
""
""
""
""
0.030384921
""
""
""
""
""
""
""
""
""
""
""
0.060335249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024560848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039898649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081509501
0.0078850528
""
0.092916071
""
""
""
""
""
0.085629046
""
""
""
""
0.017603971
""
0.066390052
0.081896588
""
0.082539067
""
0.068819046
0.028701119
0.062281147
0.045205519
0.051539343
""
0.017157221
0.0079736253
0.018677793
0.01420131
0.090559341
0.051402535
0.01441526
0.031127386
0.0084206769
0.061984621
0.018506063
0.0081093032
0.018579815
0.015711864
0.025287179
0.015059594
0.08565136
0.018657485
0.060227696
0.01654459
0.056645066
0.020869534
""
0.11285691
""
""
0.054772988
""
0.06511879
""
""
""
""
""
""
""
""
""
""
""
0.068478003
""
""
""
0.076466247
0.090289563
""
0.062224079
""
""
""
""
""
""
0.026945632
""
0.0087733688
0.033082992
0.072393015
0.099162102
0.076549917
0.13065572
""
0.10255966
0.09027151
""
0.096934587
0.033893984
0.021303313
""
""
0.11787223
0.14668854
""
""
0.17954734
0.056284159
0.0043253959
""
0.10134017
0.089800194
0.017926164
0.10698869
0.0093678869
0.0044803396
0.051316824
0.037733376
0.022826968
0.078650482
0.032418534
""
0.079511143
0.1658636
0.072119907
0.0032323285
0.072443165
0.014786956
0.018707601
0.098026142
0.053613868
0.042422209
""
""
""
0.070686005
0.012176894
0.063264899
0.095819265
0.048881657
0.052188873
0.088832013
0.080691196
0.068402216
0.013862785
""
""
0.054325093
""
""
""
""
""
""
""
""
""
0.0525399
0.035322212
0.050548553
""
""
""
""
0.02551116
""
""
""
""
0.087182909
""
0.056185976
0.025007749
""
""
0.039763093
""
""
0.032300126
""
0.033831302
""
0.041114841
""
""
""
""
0.016703451
""
0.095124625
""
0.094165273
""
""
""
0.048241768
""
0.098828375
""
""
""
""
""
""
""
""
0.013133555
""
0.07460238
""
0.11210803
0.054295149
""
0.037830025
0.049333379
""
0.08437027
""
""
""
0.058777243
""
0.048868969
0.075686149
0.093585037
0.10322715
0.042812623
""
""
""
0.053487334
""
""
""
""
""
0.070506327
""
0.017568434
""
""
""
0.045850262
""
""
""
""
""
""
""
""
""
""
""
""
0.069528557
""
""
""
""
""
""
""
""
0.11533472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085641667
""
""
""
0.064986512
""
0.08256761
0.089398652
""
""
""
0.029912787
""
""
0.073596366
0.068280503
""
""
""
""
0.015218431
""
""
0.053663787
0.11712932
0.0704294
""
0.013248264
""
""
0.11215527
0.04775523
""
0.020942021
0.072642148
""
""
""
""
""
""
""
""
""
""
0.044875711
""
0.061602652
""
0.068590477
0.03326172
""
0.051641367
0.082378186
0.064926818
""
""
0.085610002
""
0.024707709
""
""
0.090120859
""
""
""
""
""
""
0.060103036
""
""
0.078670546
0.099922933
0.095678091
""
""
0.10673982
0.044801656
0.026753735
0.058556866
0.097573362
0.20004697
""
""
0.054924075
0.10110509
0.080623053
""
0.061282758
""
""
""
""
""
""
""
""
""
0.045054
""
""
""
""
0.025192294
""
0.035336941
""
""
""
""
""
""
""
0.068953447
""
""
""
""
""
""
""
""
0.079296708
""
""
0.099861443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079413019
""
""
""
0.014772634
""
""
""
""
0.070791669
""
""
""
""
""
0.12626483
""
""
""
""
""
0.022652313
0.088597178
0.076812215
""
""
""
""
0.054277215
0.0240865
0.081876017
""
0.080509253
""
""
0.072538771
0.074298307
""
""
""
""
0.049671497
""
0.069859691
0.084639236
""
0.029723341
0.097969681
0.066243924
""
0.028442997
""
0.0096835513
0.062291797
""
""
0.05862698
""
""
""
0.014392263
""
0.086812578
0.075257033
0.018735632
""
0.091110237
""
0.030702816
0.077976197
""
0.01720961
0.092041343
0.077480339
""
""
0.047426108
0.034653969
""
0.11611465
""
""
0.090103276
0.034255277
0.027700694
0.01481218
""
0.054255649
""
""
0.061166648
""
""
""
""
""
""
0.039938066
0.025877532
0.091555402
0.060581613
0.025360035
0.040526971
0.088602774
""
0.075703904
""
0.060322374
0.012257081
""
0.035144642
""
""
0.0074820584
""
""
0.079258941
""
""
""
""
""
""
""
""
0.090229139
""
0.038168829
""
0.0352397
0.13741285
0.049877096
0.064891309
0.014556103
0.065514475
""
0.069312781
""
0.061714873
""
""
0.066892132
0.045629613
""
0.033307724
""
""
""
""
""
""
""
0.054309133
""
""
0.067952231
""
0.028785761
0.079630286
""
0.043547343
""
""
""
""
""
0.04392403
""
""
""
""
0.15223528
0.07388144
0.080850795
0.027823718
""
0.02861114
0.054285191
""
""
0.045685675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047428243
""
""
0.063817158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10642042
""
""
""
0.088206947
0.07713066
""
""
""
""
""
""
""
""
""
0.10669667
""
""
0.017829202
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032946773
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029204085
""
""
""
""
""
""
0.08381252
""
""
0.081089489
""
""
""
""
""
0.046403311
""
""
""
""
""
""
""
0.10486134
""
""
""
0.029843116
""
""
0.07075578
0.017377647
""
""
0.084181033
0.074290149
""
""
""
""
""
""
0.082628377
""
""
""
0.067100793
0.08307448
""
""
0.085100628
0.056810945
""
""
""
""
""
""
""
""
""
0.026759433
0.013704964
""
""
""
0.11700685
0.030826155
0.044374276
""
""
""
""
""
""
""
0.10708305
""
0.048720296
""
""
""
""
""
""
""
""
""
""
""
0.014904267
""
""
0.099251717
""
""
""
0.05063457
""
""
""
""
""
""
0.0067194193
""
""
""
0.015227952
""
""
""
""
""
""
0.06773597
""
0.077148847
0.025947982
""
""
""
""
""
""
""
0.010107432
""
""
""
""
0.025579913
""
""
""
""
""
""
0.07484588
0.060645901
""
0.06359572
""
""
""
""
""
""
0.0048639285
""
""
""
0.083727345
""
""
0.034989111
""
""
""
""
""
""
""
0.087590143
""
""
""
""
""
""
0.018857704
""
""
0.072329924
""
""
0.066002391
""
""
""
0.10078175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042783998
""
""
0.047487874
""
""
""
""
""
0.044699378
""
""
""
0.053420629
""
""
""
""
0.035039239
""
""
""
0.099105
""
""
""
0.031002603
""
""
0.061694868
""
""
0.077642255
""
""
""
0.030265596
""
""
0.065125152
""
""
""
""
""
""
""
0.062429216
""
""
""
""
""
""
""
""
""
""
""
""
0.050144698
""
""
""
""
""
""
""
0.0085561676
0.043499339
""
""
""
""
0.059167892
0.014238666
""
""
""
""
""
""
""
0.099374108
""
""
""
""
0.066499218
""
""
0.041423853
""
""
0.024939934
""
""
""
""
""
""
""
""
""
0.10422976
0.056574002
""
""
0.036349449
""
""
""
""
""
""
""
""
""
""
""
0.015727749
""
""
""
""
""
""
0.03702718
""
0.085593522
""
0.043782983
""
""
""
0.041368499
""
""
""
""
""
""
""
""
""
0.10396893
""
0.052058235
""
""
""
""
0.015333413
""
""
0.075172462
""
""
""
""
""
""
""
""
""
""
0.025652906
""
""
""
""
""
""
""
0.0063635693
""
""
""
""
0.13038045
""
""
""
""
""
""
""
0.073899373
0.022392599
""
""
""
0.079197235
""
""
""
""
""
0.021187564
""
""
""
""
""
""
0.072972603
""
""
""
""
""
""
""
""
""
""
""
0.06982743
0.016078647
""
""
""
0.059324235
""
""
""
""
""
""
""
0.053845968
0.057020284
""
""
0.11804285
""
""
""
""
""
0.044661257
0.022102816
""
""
0.073143102
0.033711027
0.054498509
""
0.10689919
""
0.029729186
0.081627682
""
""
""
0.032510646
0.07952632
""
""
0.054660715
0.069308668
0.071702704
""
0.028749462
0.024573674
""
""
0.17874084
0.060061183
""
0.039815042
0.041835047
""
""
0.063592903
0.015308252
""
""
""
""
""
0.038435187
0.081450976
0.085110076
0.019711575
""
0.048137169
""
""
0.062037144
""
0.078181781
0.067979231
0.038431253
""
0.0055528767
0.020169467
""
""
0.087556638
""
0.088499457
""
0.064911954
""
0.010665218
""
0.059106305
""
0.011029108
0.025767617
""
0.020221721
""
0.06465026
0.030476443
0.093121186
0.059839215
""
0.079422072
""
""
""
0.13416092
""
""
""
""
""
""
""
""
""
""
""
""
0.10019616
0.045676138
""
""
""
""
""
""
""
0.17456956
""
""
0.070808582
""
""
""
""
""
""
""
""
""
0.10334668
""
""
""
""
""
""
""
""
""
""
""
""
0.083200574
""
""
""
""
""
0.025335032
""
""
0.061732125
0.061877817
""
""
""
0.021349477
0.10274512
""
""
0.068674959
0.032983221
""
0.061339911
""
""
""
""
""
""
""
0.082639739
""
0.061119374
""
0.030557303
""
""
""
0.039338943
0.022099657
""
""
""
0.014108696
0.099119447
""
""
0.026966196
0.10868725
""
""
""
0.049268968
""
0.049611125
""
0.049735788
""
0.089759305
""
""
""
0.031772491
""
""
""
""
0.084878519
""
0.088014178
0.044336319
""
""
0.035476305
0.046497338
""
""
""
""
""
""
""
""
""
""
0.076218545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
