kfr_native_hisp_female_p75
0.67883366
0.68867499
""
""
""
""
""
""
0.51902556
0.71291631
0.46968189
0.38994539
0.56781781
""
0.50102335
""
""
""
0.58801019
0.59835219
0.57174295
""
""
""
0.57933605
0.59408367
0.56469709
0.55387735
0.48833978
""
0.5367189
0.30936867
0.54852861
0.46346334
0.54562855
0.59676319
0.56696224
0.62294573
""
0.51962298
0.55194414
0.47971082
0.49622422
0.56966406
""
""
""
""
0.49109295
""
""
""
""
""
""
""
""
""
""
0.49437687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5362879
0.59262192
""
0.55564034
""
""
0.62270248
""
0.54986811
""
""
0.59198666
""
""
""
""
""
""
""
0.52142912
""
""
0.51287729
0.58462411
""
""
""
""
""
""
""
0.58816051
""
0.61407137
""
0.56938601
""
""
""
""
""
""
0.57559609
""
0.44432512
""
""
""
""
""
0.45956409
0.52154499
""
""
""
""
""
""
""
""
""
""
""
""
0.37004292
""
""
0.59441394
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44062489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32999521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68985987
""
""
""
""
0.53001851
0.52908587
0.45588952
0.5693776
0.4966681
""
0.48810267
""
""
0.4877252
""
""
""
0.5296849
""
""
""
0.55166024
""
0.59517431
""
""
""
0.66690159
""
""
""
""
""
""
0.49410039
0.64968401
""
""
""
""
""
0.50354719
0.4803403
""
""
0.53578442
""
""
""
0.57576424
""
""
""
""
""
""
""
0.71816623
""
""
""
0.59725219
""
""
""
""
""
0.55949128
""
""
0.47561178
""
""
0.60563326
""
""
""
""
""
""
""
""
""
0.3778016
""
""
""
""
0.49306771
""
""
""
""
""
""
""
0.53939807
0.56195402
0.60142201
0.48966193
0.5760535
0.55432153
""
0.52811491
""
""
""
0.55868614
0.61336541
""
""
0.61467409
""
""
""
""
""
""
""
""
""
""
0.5464927
0.52784824
""
""
""
""
""
""
""
""
0.51594543
0.58830345
""
0.53790933
""
""
""
""
""
0.61836869
""
0.22576325
""
""
""
""
""
0.581505
0.56158215
""
0.55384493
""
""
0.48872617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49453625
""
""
""
""
""
""
0.49397978
""
0.56298059
""
""
""
""
0.59714103
""
""
""
""
""
""
0.64124024
""
0.5063414
""
0.56752574
0.41923657
""
0.38611537
0.5585925
0.53476781
""
""
""
""
""
""
0.64409459
""
""
""
""
""
""
0.61599517
""
""
""
""
""
""
0.52481163
""
""
""
""
""
""
""
0.5924589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50744087
""
""
""
""
""
""
""
""
""
0.55847991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61367691
""
""
""
""
0.54707646
""
""
""
""
""
""
0.41047108
""
""
""
""
""
0.63368034
""
""
""
""
""
""
0.59376705
0.55107903
""
""
""
0.56344825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47418308
""
""
""
""
""
""
0.41880545
""
""
0.39825696
""
""
""
""
""
""
""
""
""
0.48390359
""
""
""
""
0.49906731
""
""
""
""
0.62716269
0.49534759
""
0.65498763
""
""
0.69748008
""
""
""
""
""
0.63574558
""
""
""
""
""
0.57595086
""
""
""
""
""
0.4725911
""
""
""
0.60675305
""
""
""
""
""
""
0.67663854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45637742
""
""
0.47329801
""
""
""
0.57237715
""
0.57423568
0.50072503
0.58995008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54053664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61320806
""
""
""
""
""
""
""
""
""
0.68909961
""
""
""
""
""
""
""
""
""
""
""
""
0.48454469
""
""
""
""
""
""
""
""
0.59976602
""
""
0.51660597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57503915
0.56911623
0.42437238
""
""
""
""
""
""
0.52223259
""
""
""
""
""
""
""
""
0.63553464
""
0.48356473
""
""
""
""
""
""
""
0.51398605
""
""
""
0.52510065
""
""
""
0.56846762
0.60053355
""
""
""
""
""
""
0.53079653
""
""
""
""
""
0.69146258
""
""
""
""
""
""
""
""
0.5890637
""
""
""
""
""
""
""
""
""
""
""
""
0.5867278
""
0.55199391
0.55156153
""
""
0.56133664
0.61677265
0.65645605
""
0.64194733
""
0.59208524
0.54494101
""
0.57414025
0.52513045
""
0.67020857
""
""
0.60514641
""
""
0.5328638
0.60850167
0.56994355
0.58873814
""
0.54522043
0.49354786
0.48785833
0.53986347
0.53674585
""
0.55454755
0.55710292
0.52913958
0.58177298
""
""
0.51295382
""
""
""
""
0.52728987
0.50523835
""
0.55510759
""
0.61430526
0.46849087
""
""
""
""
0.54363972
""
""
""
0.51416183
""
0.51942253
""
""
""
0.46640596
0.53731298
""
0.5419265
0.53443199
0.51326084
""
""
0.51248598
0.54175365
0.59754521
""
0.48799515
""
""
0.47823966
""
0.46667108
0.42392841
""
""
0.56398582
""
""
0.51022446
""
""
0.52221662
""
0.482131
0.57862914
""
0.49635309
0.42576119
0.53412992
0.46162674
""
""
""
""
""
0.5140931
""
""
0.46352813
0.58247757
0.59961921
0.41345477
""
0.63630873
0.63208038
0.45896822
0.54958367
0.52675259
""
""
0.50546134
""
""
""
""
0.5861634
""
""
""
""
""
0.44708639
0.46611154
""
""
""
""
0.53847826
""
""
""
""
0.41749561
""
""
0.52773029
""
""
0.55652112
""
""
""
0.54024458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56261128
0.54844183
""
""
""
0.67326146
""
0.57488894
""
""
""
""
""
""
0.56902409
""
""
""
0.5825448
""
""
""
""
""
""
""
""
0.5456636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24289727
""
""
""
""
""
""
0.57231063
0.55372751
""
""
""
""
0.73012739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49249744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50196594
0.67508447
""
""
""
""
""
""
""
0.56027102
""
""
""
""
0.60849798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61019421
""
""
""
""
""
""
""
""
0.53005338
0.44267479
0.4457871
0.72420782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35418978
""
""
""
""
""
""
""
""
""
0.48577586
""
0.57596272
""
""
""
""
""
""
0.55203259
""
""
""
0.5955438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57041222
""
""
""
""
""
""
0.58647919
""
""
""
""
""
""
""
0.58113128
""
""
""
""
""
""
""
""
0.43237147
""
""
""
""
""
""
""
0.57061851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53760368
""
""
""
""
""
""
""
""
""
0.61802906
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67310965
""
""
""
0.53567225
""
""
""
""
""
""
""
""
""
""
""
0.51521975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5078916
0.52782035
""
""
""
0.40946665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47633779
""
0.5047304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5910306
0.50544178
0.52449024
0.54903471
""
""
""
""
""
0.56858706
""
""
""
""
0.49367899
""
0.58575714
""
""
""
""
""
0.59793627
""
0.50320584
""
""
0.48779622
0.64575517
0.57244974
0.53709066
0.68212551
0.5278582
0.54400516
0.56045431
0.56829882
0.56507885
0.60141742
0.56080902
0.59066099
0.55531269
0.56729645
0.56246907
0.49115503
0.5190649
0.58188796
0.58152038
0.62217021
0.55760241
""
0.57444167
0.61107361
0.6130358
0.6673103
""
0.52569997
0.57358813
0.51083857
0.46897912
""
0.47700399
0.58307272
0.5723142
0.54458761
0.5115509
0.55960453
0.52110541
0.57866985
0.56327391
0.66669518
0.44508705
0.52872002
0.55924314
0.58295822
0.54094356
0.55072063
0.60390931
0.45191699
0.53684711
0.54740268
0.55944467
0.61316657
""
0.53345728
0.51252884
""
""
0.44159949
""
""
""
""
""
""
0.5713191
0.51588285
""
""
""
""
""
""
""
0.49946648
0.56251264
""
""
""
0.51971275
0.46150807
0.6375736
0.58454567
0.57545269
0.45046729
0.61785322
0.59735894
0.55690867
0.5946942
0.37256473
""
0.65601611
0.58717775
0.39597604
0.57129335
0.53262347
0.49788284
0.5411849
0.44207388
""
""
""
""
0.57847917
0.41616234
""
""
0.41398096
""
""
0.29270366
0.55611908
""
""
0.61321425
""
""
""
""
""
""
""
""
""
0.54427969
""
0.373853
""
""
""
""
0.58813703
""
""
""
""
""
""
0.32899612
0.55045915
""
""
0.36304012
""
""
0.48270473
""
0.35876545
""
""
""
""
""
""
0.48934975
""
0.55142432
""
""
""
""
""
""
""
0.53563666
""
""
""
""
""
""
""
""
0.4710443
""
""
""
""
0.48434711
""
0.54467976
""
""
""
""
""
""
0.56338686
""
""
""
0.68819034
""
0.56596655
""
""
""
""
""
""
""
""
""
0.57775342
""
0.57216436
""
""
""
0.4508543
""
""
""
""
""
""
""
""
""
""
""
""
0.69659722
""
""
""
""
""
""
""
""
0.55470777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65448779
""
""
""
0.36142305
""
0.39924315
""
""
""
""
0.50658935
""
""
0.51422918
0.53938967
""
""
""
""
0.51748163
""
0.45140648
""
0.46800756
0.57452959
""
0.58620399
0.53535593
""
""
0.6311807
""
0.5306524
0.59335715
""
""
0.48537159
""
""
""
0.43941593
""
""
""
0.52393103
""
0.44495508
""
0.48912326
0.46309429
""
0.54509848
""
0.60232496
""
""
""
""
0.5472098
""
""
""
""
0.54854351
""
""
""
""
0.45359853
""
0.65538371
0.51810145
""
0.46449816
""
0.64823282
""
0.55165362
0.45258728
0.52404624
""
""
""
""
0.69249755
""
""
0.74365342
0.51412815
""
""
""
""
""
""
""
""
0.27232707
0.57019663
0.53687978
0.77771807
""
""
0.50823092
""
0.60892707
""
""
0.56263906
""
""
""
""
0.62525684
""
0.69596326
""
""
""
""
""
""
0.71386707
""
""
0.387407
""
""
""
0.46776733
""
""
""
""
""
""
""
""
""
""
0.54382563
""
""
""
0.55561268
""
0.41779467
""
""
""
0.68848145
0.74003029
0.44595367
""
""
0.63242024
""
""
0.48118755
0.69330889
""
0.60650045
0.48842114
0.49074629
""
""
""
""
0.47812817
0.60187715
""
0.41429216
0.58562642
""
""
0.46679038
0.56341273
""
""
""
""
0.54151726
""
0.74816346
0.57160258
""
0.52628511
0.51818705
0.51615465
0.52196831
0.55218303
""
0.4940342
0.44983286
""
""
0.61257529
""
""
""
0.49987647
""
0.46572888
0.34867373
0.57651162
""
0.6121363
""
0.5249384
""
""
0.59381926
0.60753959
""
""
""
0.57042634
0.5959729
""
""
""
""
""
0.41899821
0.58845794
0.59363788
""
0.54414308
""
""
0.55327624
""
""
""
""
""
""
0.55846971
0.52492237
""
0.51663876
0.58955657
0.53606975
""
""
""
""
0.46368513
0.51253057
""
0.44093332
""
""
0.52218246
0.61127335
""
""
""
""
""
""
""
""
""
""
0.52331048
""
0.50978416
""
0.47827753
""
""
0.49588838
0.38558567
""
""
0.5564692
""
""
""
""
0.48392475
0.60877568
""
0.5052039
""
""
""
""
""
""
""
0.5885812
""
""
""
""
0.39910901
""
""
0.31114534
""
""
""
""
""
0.63692665
""
""
""
""
""
""
""
0.53232789
""
0.73798692
0.50386441
""
""
0.54998934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53329921
""
""
0.57720196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46738786
""
""
""
""
""
""
""
""
""
""
""
""
0.56600273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58781368
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5886156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57142633
""
""
""
""
""
""
""
""
""
""
""
0.47387582
""
""
""
0.5431304
""
""
""
0.44633603
""
""
""
""
""
""
""
""
""
""
0.51940936
""
0.84144628
0.68235338
0.54132098
0.57274336
""
""
0.58009374
0.41064209
0.45261642
0.51555097
0.51503932
""
0.50455064
0.57176596
0.56334639
""
""
0.52276766
0.58538193
0.57067746
0.57259005
0.79124266
""
0.69510406
0.52259427
""
0.55120122
0.62738174
0.66425294
""
0.56474555
""
""
""
0.59176677
0.62577736
0.53697419
""
""
0.3483097
""
""
0.59703624
""
0.6228022
0.56069595
0.81446874
""
0.45696688
0.64513868
""
0.83595699
""
0.52556485
""
0.46497837
0.55932069
0.65356636
0.44399011
""
0.58550107
0.5267539
""
0.52446139
""
0.56816208
0.66204506
0.59508401
""
0.5521307
0.5897305
0.54007268
0.63756037
""
0.5531612
0.61483812
0.41264316
""
0.57442641
""
""
0.49652201
0.60410208
0.61441672
""
0.80984253
""
0.66979748
0.59498465
0.66300899
0.44989488
0.53197438
""
0.56907558
0.51988953
""
""
""
""
0.6708442
0.57231075
""
""
""
0.58188969
""
0.39968014
0.55739021
0.49945521
0.60241944
0.58242577
""
""
0.58644128
""
0.57795089
0.62591988
""
""
0.640324
""
""
0.60132724
0.70749742
0.58033025
0.60763794
0.54988503
0.65526128
0.53758198
0.55615324
""
""
0.62112796
""
""
""
0.60115385
0.75912786
""
0.48272505
0.41177708
0.52351516
0.60599864
""
""
0.54643321
""
""
0.75982356
""
""
0.53880858
0.5423851
""
0.54941744
""
""
""
0.47213808
""
0.49256977
0.63889897
0.5394119
""
0.657345
0.46119815
""
0.77747202
""
0.58670586
0.67954022
""
""
""
0.59450471
""
0.4958103
0.56458384
""
""
0.59918809
0.43235689
""
0.61427176
0.61274707
0.62746751
0.49702677
0.53178072
""
""
0.50187039
0.60166949
""
""
0.57551229
0.58053553
""
0.51279062
0.61876893
0.33293074
0.40225932
""
""
""
0.55835444
""
""
0.50893915
""
""
""
0.5810383
""
0.59168935
""
""
""
0.48949882
0.65875584
0.56323493
0.55453986
""
0.70397866
""
""
0.56648564
0.55049956
""
""
""
""
0.58977938
0.56727046
0.15462781
0.5681625
""
0.53979838
0.7029025
0.68013287
0.56171918
0.64286441
""
0.48215294
0.45074365
0.67116535
0.577308
0.61304617
0.42155442
0.61292952
0.62768364
0.43222132
""
0.71768737
0.51271045
""
0.47003701
0.46090356
0.52679563
""
0.54567224
""
""
""
""
""
""
""
""
""
""
""
0.5409562
""
""
""
""
0.42183271
0.39625359
0.57175243
""
0.64585835
""
0.54926193
""
""
""
0.51366633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5916059
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54389668
""
""
""
""
""
""
""
0.58355582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49675289
""
""
""
""
""
""
""
""
""
0.59292471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73352855
0.56292647
""
""
""
""
""
""
""
""
""
""
""
0.55593836
0.56306607
""
""
""
""
""
""
""
""
""
0.63026702
""
""
""
0.51276541
""
""
""
""
""
""
""
""
""
0.40969634
""
""
""
""
""
""
""
0.48248938
0.60638535
""
""
""
0.40025648
""
0.49929971
""
""
""
""
0.54139215
""
""
""
0.56164098
""
0.54548192
0.4064934
0.50241292
0.50788969
""
0.37733388
0.6004166
""
0.53209424
""
0.57792032
0.55324566
0.56366402
""
0.56584615
0.54306215
""
""
0.45504674
""
0.59151906
""
""
""
0.52228093
""
0.48656899
""
0.52033168
0.51600909
""
0.58925164
""
0.51138318
0.46982539
""
0.57392126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51475906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56791365
""
""
""
""
0.63824701
0.46522304
""
0.5372209
0.45560232
""
""
""
""
""
0.52559358
""
""
""
""
""
""
""
0.45629513
""
0.53262985
""
0.58865148
""
""
""
0.55272454
0.34171641
""
""
""
0.56190062
""
""
""
0.42105955
0.57288975
""
""
""
0.59051913
""
0.49658245
""
0.5424847
""
0.57925838
0.65136904
""
""
0.58649141
""
""
""
""
0.54525089
""
0.55666345
0.52147019
0.63208735
""
0.50780624
0.38558581
0.64403325
""
0.66532111
0.57814699
""
""
0.73426235
""
""
""
0.61600029
""
0.4875136
""
0.64107764
""
""
""
0.53639716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
