kir_native_asian_pooled_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44735587
""
""
""
0.71237969
0.53933322
""
""
""
""
""
0.36026695
""
""
""
0.59129941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57716715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51330864
""
0.22864257
""
""
0.3814427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31084427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56398302
""
""
""
0.2783986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48290518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63740319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52045536
""
""
""
""
0.62400991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56189126
""
""
""
""
0.36810887
""
""
0.67620403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47507975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58425802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71145755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5703755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52353996
""
""
""
""
""
""
""
""
0.70299894
""
""
""
""
""
""
""
""
""
0.55071402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54826975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44544032
0.51787084
""
""
""
""
""
""
0.41898173
""
0.57799166
0.56652731
""
0.55940175
0.56239766
""
""
""
""
""
""
""
0.3634859
0.45988268
""
0.54555166
""
0.46365601
""
0.44272816
""
0.55500281
""
0.57872128
0.67194313
0.51889288
0.47580302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54882056
""
""
""
""
""
""
""
0.65935951
""
""
""
""
""
0.5187754
""
0.35291398
""
""
""
""
""
""
""
""
0.52841949
""
""
""
""
""
""
""
""
""
""
""
""
0.42231357
""
""
""
""
""
""
0.26728529
""
""
0.38719535
""
""
""
""
""
""
""
0.44899389
0.38491878
""
""
0.53238392
""
""
""
""
""
""
""
0.41341335
""
""
""
""
""
""
""
""
0.48787624
""
""
""
""
""
""
""
0.49142796
""
""
0.35946938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4774074
""
""
""
""
""
""
0.59375966
""
""
""
""
""
""
0.42606026
0.47007677
""
""
0.68365633
""
""
""
""
""
""
""
""
0.82066506
""
""
""
0.71312135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57022506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37446794
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51547551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41160095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65186733
""
""
""
0.50377065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56789815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52123851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45172825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47215071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42047781
""
""
""
""
""
""
""
""
""
""
""
""
0.35589597
""
""
""
""
""
""
""
0.56755662
""
0.59361219
""
""
0.36197412
0.69739145
0.33211851
0.48811427
""
""
0.38175312
0.17715125
0.82165933
""
0.38209984
0.47048873
0.4746365
0.65131962
0.33990899
0.11791524
""
0.48926052
0.13268383
0.45942923
""
0.44829664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39081728
""
0.64591587
0.67868996
""
""
""
""
""
""
""
""
""
0.12781325
0.51424181
""
""
""
""
""
""
""
""
0.5175904
""
""
""
0.42475903
""
0.68488652
0.59649271
0.38095725
""
0.44362003
""
0.51448923
""
""
""
""
0.49983373
""
0.62618124
0.53663707
""
0.35884181
""
""
""
""
0.4732455
0.59591448
""
""
""
0.57102525
""
""
""
0.54523355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40582654
""
""
""
""
""
""
""
0.5374276
""
""
""
""
""
""
""
0.38792461
""
""
""
""
""
""
0.39746076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54325444
""
""
""
""
""
""
""
0.43961412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55094647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52213907
""
""
""
""
""
""
""
""
0.49459016
""
""
""
""
""
""
0.42346638
""
""
""
""
""
0.49256268
""
""
""
""
""
""
""
""
""
""
""
0.51298624
""
""
""
0.45634487
0.40138662
""
""
""
""
""
""
""
""
0.4190515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51047248
0.44574454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39095607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53166437
""
""
""
""
""
""
0.48116696
0.39123645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49445024
""
""
""
0.37343094
""
0.51146007
0.045487866
""
""
""
""
""
""
0.60824537
""
""
""
0.43829072
""
""
""
0.53681314
""
""
0.50817353
""
""
""
""
""
0.38310114
""
""
""
""
""
0.49587622
0.387499
0.41777802
""
0.27783415
""
""
""
""
""
""
""
""
""
0.43226081
0.51365721
""
""
0.66617852
0.57675219
""
""
0.56435925
""
""
0.5385204
""
0.53417689
""
""
0.5721935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61985713
""
0.57983249
""
""
""
0.51151109
""
""
""
""
""
""
""
""
0.39428371
""
0.54499185
""
""
""
""
""
""
""
""
""
""
""
""
0.29170382
""
""
""
""
""
""
""
""
0.46321124
""
""
""
""
""
""
""
0.50109869
""
0.33988491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46195078
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47561198
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39875719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32514393
""
""
""
0.55445713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24140021
0.4250893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59180731
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50585467
""
""
""
0.45209187
""
""
""
""
""
""
""
""
""
0.58785218
""
""
""
""
""
""
""
0.83936536
""
""
""
""
0.62446541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55063933
""
""
""
""
""
""
0.46187976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42128733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31121293
""
""
""
""
""
""
""
0.40401593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49318945
""
""
""
""
""
""
0.5363673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66153431
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63701898
""
""
""
""
""
""
""
""
""
""
""
0.5684824
""
""
""
""
""
""
0.54372597
""
""
""
0.4751955
""
""
""
0.83266741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34435719
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44842982
""
""
""
""
""
""
""
0.61169767
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39460528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11837453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6646589
""
""
""
0.65825272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37114859
""
""
""
""
""
""
""
""
""
""
0.5719738
""
""
""
""
""
0.62136304
""
0.40532389
0.65302354
""
""
""
""
""
""
""
""
""
""
0.50844771
0.45760447
""
""
""
""
""
""
""
""
0.44126907
""
0.51113242
""
0.48659244
0.49690822
""
0.34370613
""
""
0.50378573
""
0.30776924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51607609
""
""
""
""
""
""
""
0.50731683
""
""
""
""
0.27321991
""
""
""
""
""
""
""
""
""
""
""
0.28810906
""
""
""
""
""
""
0.38474312
""
""
""
0.42025855
""
""
""
0.4637244
""
""
""
""
""
""
0.47986051
""
""
""
""
""
""
""
0.7339713
""
""
""
""
""
""
""
0.45032281
""
""
0.51720649
0.21488838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
