kfr_top20_white_male_p25_se
0.012257941
0.011260097
0.053551942
0.0093309777
0.020312935
0.063910723
0.020747235
0.018375451
0.022448156
0.031661041
0.028133616
0.019112173
0.014765245
0.017898282
0.033263329
0.013530406
0.032963786
0.016331296
0.018180197
0.023402406
0.026335884
0.049890656
0.032313943
0.02094776
0.028872125
0.016792964
0.019885773
0.030761568
0.014598567
0.01094285
0.017866023
0.01823928
0.017625988
0.016675735
0.0094528971
0.008120154
0.0092345746
0.023501674
0.011998282
0.012174877
0.010550466
0.024565592
0.021006037
0.009363547
0.017985806
0.028385418
0.0094165029
0.026875777
0.0072533381
0.018158348
0.011634016
0.019830177
0.012001416
0.025650466
0.011151949
0.026822237
0.025951928
0.016060539
0.011997798
0.010763815
0.0081174653
0.016405715
0.029386738
0.0048889881
0.0212608
0.019486714
0.014032491
0.024126289
0.027565075
0.023301516
0.0096044987
0.016086971
0.0041973791
0.0062090168
0.0057018683
0.010322252
0.037044231
0.0091687636
0.015220108
0.0097761359
0.026790826
0.012744666
0.018129176
0.021197695
0.014517373
0.018716525
0.015153958
0.025460122
0.011048644
0.030536119
0.012880356
0.015845476
0.019862825
0.022854369
0.022925138
0.012593938
0.016627414
0.0088745588
0.019123765
0.018293917
0.027501939
0.021756779
0.012697734
0.020058151
0.011002291
0.011485098
0.017321505
0.012343871
0.012342936
0.0089336615
0.019822804
0.024244864
0.011494592
0.01746917
0.027979704
0.011609941
0.0070403921
0.020715686
0.01969271
0.0080462107
0.0042946059
0.013361401
0.047698472
0.022221033
0.010974511
0.021883009
0.029013213
0.01045914
0.011265933
0.019523537
0.010939403
0.010289285
0.013922635
0.015570242
0.012241622
0.014993451
0.0080349809
0.037548739
0.011365572
0.0063342834
0.028386902
0.031769264
0.065828294
0.0365812
0.0480862
0.079056188
0.0094194924
0.048826493
0.025854761
0.14078836
0.032689329
0.028527832
0.083982877
0.018671919
0.0092618642
0.012479765
0.082638934
0.052303512
0.10626327
0.07181944
0.026147919
0.03726903
0.05827013
0.016087484
0.01109376
0.11245322
0.01788854
0.1014582
0.040451739
0.056819994
0.057630669
0.0097844061
0.040202204
0.017736461
""
0.081516244
0.043603286
0.11167236
0.023135414
0.11806386
0.013689616
0.031165384
0.054513428
0.066321194
0.032417521
0.047777712
0.015112297
0.046931971
0.048258688
0.039440714
0.040149361
""
0.041876428
""
0.12743102
0.0083586527
0.016261831
0.034126621
""
0.10583637
0.126554
0.038436651
0.030017005
0.055840891
0.041415878
0.015561821
0.033185035
0.033504136
0.017492438
0.030627057
0.04124796
0.022937115
0.031121355
0.042760257
0.027865252
0.033438306
0.025766078
0.02062512
0.029595248
0.016459132
0.077913992
0.036696315
0.015999213
0.005456428
0.070516653
0.034579117
0.04496396
0.052440636
0.041963413
0.017700266
0.054834031
0.072148025
0.056480158
0.15071334
0.048907459
0.012069553
0.028871898
0.042570084
0.083735809
0.058728982
0.026227538
""
0.028316155
0.031695038
0.049241256
0.037815236
0.032208588
0.068522662
0.044990912
0.033502582
0.0068869577
0.015412098
0.085228942
0.10313845
0.087365992
0.017261352
0.029806519
0.046350919
0.0406739
0.035014223
0.042288046
0.024328504
0.045214459
0.060468528
0.031563126
0.030045131
0.016303726
0.043963864
0.023706879
0.024336727
0.06969291
0.023625327
0.0086411415
0.020569226
0.015569682
0.024339013
0.034024164
0.041115858
0.076710798
0.033877999
0.042710863
0.081258781
0.050803892
0.03959005
0.023362041
0.032793291
0.043412909
0.071643062
0.025401963
0.016371842
0.0032590677
0.0164221
0.021453431
0.15453628
0.11884467
0.029965164
0.040249929
0.075809747
0.013043497
0.042979907
0.016599072
0.051798817
0.049933601
0.0058557922
0.036740471
0.012824098
0.01144288
0.017561438
0.011020472
0.013796887
0.010976122
0.0059777163
0.0082013281
0.0070410655
0.0096195452
0.013625664
0.0088203494
0.0067605763
0.0070087258
0.0064571681
0.011121678
0.010960911
0.0095979795
0.0080285324
0.010117115
0.017110135
0.010632752
0.0072820107
0.0068848943
0.0090871761
0.0056802691
0.0089911595
0.015805686
0.012711414
0.01213211
0.0096272426
0.011926024
0.0056734271
0.037615359
0.0147388
0.03147544
0.031076927
0.013470937
0.11003638
0.013087059
0.017884715
0.030055594
0.086784117
""
0.045919798
0.016875513
0.024492947
0.040280994
0.024657153
0.028863346
0.11062516
0.010717675
0.040212337
0.047215976
0.024110544
0.013339539
0.012942968
0.037005831
0.014798065
0.032836251
0.044878859
0.062223326
0.035629064
0.054000605
0.013571232
0.0086557791
0.010694795
0.01003201
0.0067618666
0.0083417427
0.0096120592
0.0070528714
0.0086960476
0.010461837
0.010414456
0.014336599
0.011060264
0.012953498
0.0093408683
0.0043137656
0.013711335
0.012350562
0.010940472
0.010910618
0.019251171
0.061568003
0.0098943338
0.0081035942
0.0044385758
0.017194482
0.011312053
0.010398718
0.0051614842
0.012346
0.0054232595
0.0088480972
0.0069468743
0.0065460461
0.0052824016
0.0099677369
0.0071365112
0.01206518
0.0077147856
0.012082647
0.016344715
0.0053635831
0.0091775618
0.0077215517
0.0097756805
0.0081832493
0.0075422432
0.0098555256
0.017100317
0.016241441
0.014528959
0.0075635598
0.0043115709
0.014455382
0.010442812
0.010965418
0.0089929709
0.011755706
0.01051771
0.0089433603
0.0077809514
0.012160088
0.015271206
0.0099251829
0.012571758
0.022148902
0.021402901
0.01101844
0.019363767
0.017414097
0.031748872
0.01956968
0.0087974677
0.005988121
0.0083733676
0.0086745117
0.0079701049
0.032178
0.011148483
0.018607611
0.0069538974
0.015665792
0.014545077
0.032533493
0.022196595
0.0088748727
0.012280432
0.010205759
0.0057824831
0.016755812
0.018950723
0.006565731
0.016373541
0.015292445
0.012109966
0.015786709
0.0071745566
0.014638091
0.0059597297
0.040341325
0.024898097
0.017153764
0.023356464
0.0061752978
0.017736848
0.010248143
0.0094392486
0.0097645661
0.028957572
0.01494388
0.053527854
0.0076048602
0.014930262
0.0090171983
0.021566853
0.015623916
0.014942511
0.0096916091
0.011274528
0.013371469
0.016367536
0.021733101
0.0057250182
0.01638981
0.018460553
0.012700307
0.013604279
0.0086021451
0.033441499
0.0061258823
0.013975994
0.047387641
0.014615417
0.014125885
0.019588472
0.016939852
0.012477364
0.021896601
0.0064996607
0.012351314
0.010558038
0.009289884
0.007247739
0.0096266195
0.01237625
0.017338119
0.013233813
0.012169075
0.0081112869
0.024672702
0.016361201
0.077173159
0.0090870718
0.017429091
0.0065638064
0.028603908
0.03577986
0.015874598
0.0098673059
0.0084870104
0.01453044
0.015245584
0.013524569
0.073905937
0.0243442
0.049399454
0.086101413
0.038254291
0.06218987
0.066624843
0.013219079
0.010074913
0.048241079
0.043441672
0.094936214
0.052868068
0.049003821
0.054825567
0.051991966
0.064126514
0.012873386
0.055063073
0.059911191
0.056201246
0.055470124
0.046768326
0.080105603
0.044709235
0.057271469
0.053756468
0.0396147
0.050552871
0.020861233
0.055376139
0.066603042
0.067703187
0.039602611
0.037962455
0.031468436
0.040397722
0.064047724
0.023143098
0.05514545
0.04896912
0.06477879
""
0.10568162
0.021263631
0.068854347
0.020154623
0.065532386
0.039762374
0.030575303
0.01445389
0.047245137
0.023329731
0.011002768
0.0081715537
0.010211566
0.006998729
0.0086883446
0.012374901
0.011343339
0.0090132607
0.0047412799
0.011837525
0.012150895
0.0066006454
0.0061233682
0.0093207667
0.0064332592
0.0092056664
0.0095509738
0.0035157541
0.010271127
0.014287338
0.010336871
0.010359832
0.0075681149
0.008837712
0.0031209036
0.013035844
0.010522489
0.0108279
0.0070340182
0.0098833628
0.0040244544
0.010132945
0.013732281
0.020332228
0.015701171
0.0091359913
0.0098417588
0.0082807532
0.0094224727
0.0097983787
0.010736383
0.0092295408
0.0066745104
0.0088518932
0.0063553262
0.0114283
0.0054718037
0.0048568603
0.011396037
0.0065464699
0.0086727124
0.0079804678
0.012104658
0.013835293
0.0075885551
0.021038759
0.0039297887
0.016750351
0.010275232
0.0074186237
0.0231585
0.013556256
0.019339193
0.010832583
0.010552694
0.009229498
0.0066793384
0.010682165
0.017616378
0.0063808132
0.0082919849
0.01024487
0.0078467354
0.0092777647
0.010329103
0.0044835187
0.0041189985
0.0057433383
0.0076938323
0.013287877
0.013657073
0.016078796
0.0075046057
0.0095500024
0.0072830464
0.011096754
0.0090677477
0.014819766
0.018469015
0.04245016
0.024770588
0.043573208
0.023498649
0.030541385
0.013948818
0.021648992
0.010527751
0.014182002
0.014960196
0.02148369
0.092551798
0.0067527276
0.033860046
0.0086464817
0.030872241
0.020946424
0.010574229
0.022051889
0.013450954
0.054187912
0.056980669
0.0098880986
0.016495887
0.013000133
0.044181347
0.043837361
0.063983895
0.07738059
0.025752738
0.024176275
0.017659657
0.039104976
0.033088546
0.012279651
0.02526018
0.024912113
0.029229036
0.013224944
0.014106447
0.015450511
0.032009803
0.016568558
0.014299453
0.016052678
0.037742477
0.024488689
0.015488385
0.021484928
0.010996788
0.024150182
0.029780861
0.026091671
0.0039416519
0.012870662
0.013234472
0.014343929
0.02178766
0.011690655
0.014867285
0.014784375
0.0090541979
0.022613684
0.06203967
0.011650008
0.014722445
0.014003777
0.014653246
0.02798003
0.030290982
0.0044323727
0.01082109
0.012865213
0.033648618
0.030530421
0.020471554
0.017842436
0.012731096
0.0052863909
0.013420249
0.01293175
0.0093328012
0.018206708
0.021818085
0.007672234
0.0073749367
0.096127868
0.037502941
0.036549799
0.020865461
0.005936462
0.02049078
0.0079569751
0.010899314
0.028678911
0.0050248429
0.011464019
0.0076307668
0.013120206
0.0057049813
0.033008691
0.0040746569
0.010602421
0.064499699
0.016387213
0.01071688
0.016550032
0.031859443
0.018711541
0.0057767243
0.10417517
0.009758261
0.0093917558
0.0034841411
0.010377761
0.0077645774
0.010338793
0.0064745168
0.0072527938
0.010256999
0.0055602849
0.0076315356
0.008017431
0.027016027
0.011129896
0.010125678
0.0075951405
0.015947571
0.0088179018
0.014253986
0.010632829
0.0085138064
0.0073556537
0.0073413993
0.0062890165
0.015678249
0.0055225673
