married_black_pooled_p10
0.20661578
0.14113645
0.24562547
0.16778369
0.16059051
0.27180126
""
0.13244344
0.14355129
0.23651694
0.17528455
0.2479233
0.58117825
""
0.22844823
0.5281567
0.20989072
0.2148211
0.14017954
0.16323957
""
0.17733426
""
""
""
0.25921991
0.24040638
""
""
""
""
""
""
""
""
0.12502035
""
0.25967219
""
0.71371686
0.19312577
0.37414724
0.11124382
""
""
""
""
""
""
0.22321576
""
""
""
""
0.26373658
""
""
""
0.178487
""
""
""
""
""
""
""
""
""
""
""
0.26232615
""
""
""
""
""
""
""
""
""
""
0.39258468
""
0.14093648
0.13838314
0.12253589
0.20661628
0.11605611
0.15641189
0.24428037
0.14638807
0.13004029
0.097387828
0.1398219
0.097014204
0.096137233
0.060276367
0.14825478
0.087672271
0.12943037
0.13885942
0.13488467
0.2570374
0.13982683
0.15198937
0.18752904
0.092200011
0.092117772
0.056203902
0.11101096
0.12033758
0.15229075
0.094196245
0.072792776
0.16850567
0.20960224
0.095589623
0.1140441
0.11819747
0.12623988
0.14053859
0.14691165
0.097908482
0.18426748
0.11478341
0.11995938
0.12203418
0.073015437
0.10383586
0.11460177
0.12060194
0.092420436
0.074964903
0.10287245
0.10029616
0.12933797
0.087225638
0.11915331
0.20672114
0.12574692
0.14584076
0.1014559
0.12563366
0.16649008
0.14017007
0.14565243
0.083501793
0.10666737
0.10967534
0.12896904
0.11597446
0.12763654
0.099520892
0.12525603
0.10450681
0.091724247
0.10516104
0.13019298
0.1154564
0.10493763
0.22152176
0.22228435
0.1175991
0.07981047
0.055323292
0.14017172
0.065856814
0.11335661
0.093614697
0.09029723
0.11018838
0.16043574
0.095664941
0.05046653
0.059414122
0.10943814
0.16463335
0.12613124
0.13309574
0.12232487
0.064412244
0.15990262
0.058472898
0.11412323
0.34497231
0.11145885
0.1022116
0.10361484
0.11261591
0.16424088
0.073322609
0.11334634
0.1066137
0.074992359
0.13629429
0.10280047
0.084646448
0.12758042
0.12479604
0.10989475
0.20919779
0.076369576
-0.095506676
""
0.10709265
0.11255042
0.10497539
0.068047859
0.085393675
0.1378628
0.060909998
""
0.21012866
0.12876739
0.12344593
0.093003266
""
0.168578
0.085403629
0.11896281
0.19561277
0.088723168
""
0.021128055
0.12980893
0.062044129
0.11276544
0.089029446
0.16390802
0.15390973
0.12223212
0.10272009
0.15472856
0.061195951
0.12646866
0.23936762
0.12618884
0.12690252
0.088513106
0.10068649
0.083480261
0.15197335
0.078017235
0.11208338
0.12444922
0.14415148
0.046908412
0.13478231
0.081142455
0.093125202
0.21758859
0.14022075
0.14262386
0.12755255
0.062630832
0.096608274
0.14399765
0.083266035
0.065686963
0.10535848
0.097598381
0.046589758
0.11562626
0.12039128
0.17432766
0.082515404
0.4440783
0.10799737
0.10488199
0.21246524
0.1888919
0.12511723
0.09070795
0.0056244205
0.15878066
0.17551905
0.052587166
0.11456745
0.080341659
0.18766241
""
0.080298483
0.11508143
0.11459793
0.013041982
0.12306827
0.081286691
0.068921946
0.12786528
0.079770595
0.088348299
0.084508158
0.10473336
0.095763057
0.061800279
0.066569522
0.058237217
0.11372994
0.075856902
0.098190218
""
0.083631769
0.068730436
0.099022627
0.14949051
""
0.075952888
0.17783065
0.080501325
0.13522914
0.10255671
0.1079999
0.1352535
0.16045949
0.23382595
0.06273748
0.11366691
0.10331436
0.089614242
0.083007582
0.084071063
0.29659584
0.22937524
0.38189164
0.29195249
0.27425361
""
0.24031015
""
""
""
""
""
""
0.063003324
""
""
""
0.31291369
""
""
""
""
""
0.20247318
""
""
""
""
""
""
""
0.028348019
0.46991894
""
""
""
""
""
""
""
""
""
""
""
""
0.33304727
""
""
0.17328614
0.10216475
0.090862103
0.19031577
""
0.017083507
""
0.20881516
""
0.089242004
""
""
""
0.054357518
0.1999312
0.076913036
""
""
0.16161317
""
""
0.14123015
""
""
""
""
""
""
""
""
""
-0.003565578
""
""
""
""
0.18178625
""
0.10024986
""
0.046402309
""
""
""
0.10676809
0.09660989
0.095019996
0.14615355
0.10980581
0.21846427
""
0.11243456
0.30484903
0.28525606
0.19434206
0.23877147
0.14367989
0.096826829
0.10512321
0.11883255
0.12046004
""
""
0.15117565
""
""
""
""
0.06665007
""
0.24074775
0.086532913
0.21610837
""
""
""
0.12723027
""
0.17190658
""
0.10911761
0.10409039
0.23190866
0.088244841
""
""
""
""
0.086630508
0.26064602
""
0.09679652
""
0.20082799
""
""
""
0.25680169
0.10588235
0.09961354
0.072080433
""
""
0.11699074
0.26494423
""
""
0.13641796
""
""
0.21159932
0.10674588
""
0.76237839
""
0.25676081
0.13506831
""
0.046834249
0.13517256
""
0.10819997
0.41818583
0.15240954
""
""
-0.05180423
0.10009501
0.10554241
""
0.21079302
0.17293169
0.10029966
0.18065487
0.26586133
0.17775925
""
0.24040566
""
""
-0.0062901457
0.225338
0.32298142
0.10520273
0.29803118
0.55010563
0.12208998
0.12580833
0.26540887
0.12147287
0.10680361
0.052452743
""
0.17038918
0.15594856
0.073443964
-0.027437514
""
0.043002151
""
-0.010043435
""
""
""
""
0.12389875
0.19829954
""
0.14532633
""
""
""
0.10619544
""
0.30847466
""
0.12298242
""
""
""
0.17305692
""
""
0.12425561
""
0.17665729
0.17545092
""
0.50359774
""
0.15807316
""
""
""
""
""
""
""
""
""
0.12822294
""
""
""
""
""
""
""
""
""
0.12013204
""
""
""
""
""
0.071011551
""
0.17002019
""
""
""
0.1238194
""
0.1672366
""
""
""
""
""
""
""
""
""
""
""
""
0.54644585
""
""
""
""
""
""
""
0.21112755
""
""
""
0.13545822
0.13139144
""
""
""
""
""
""
0.1231579
""
""
""
""
""
0.02080014
""
""
""
""
""
""
0.13222097
0.22295523
""
""
""
0.12271135
""
""
0.15722349
""
""
""
""
0.1882752
0.58191067
0.40528539
""
0.066624701
""
""
0.075435534
""
""
0.15585975
""
0.11643457
""
0.35364577
0.41374868
0.17715451
0.12904212
""
""
""
""
""
""
""
""
""
0.18295363
0.30229542
""
0.4142001
""
0.19655161
""
""
0.34156895
""
0.39847863
0.29283637
0.083506428
0.14053851
""
""
""
""
""
""
""
""
0.31661579
""
""
""
""
""
0.2418932
""
""
""
0.090296701
""
0.16167311
""
""
""
0.11020146
0.44807622
""
""
""
0.2991831
""
0.10057651
""
""
""
0.43284941
""
""
""
""
""
0.23336127
""
""
""
""
0.18351062
""
0.14893462
0.14714384
""
""
""
0.1611689
""
0.15115921
0.15899391
0.14704351
""
""
""
""
""
""
0.35604376
""
""
""
""
""
""
""
""
0.11677854
0.10481416
-0.065621071
0.031851549
""
0.12531734
""
0.16027988
0.17960805
0.10537152
0.24086978
0.14224441
""
""
0.12778778
0.35035512
""
0.2101606
0.12904222
0.13694873
""
""
""
""
0.12313305
0.13636076
0.20602274
""
""
""
0.15933506
""
""
""
0.11658406
0.30504662
""
0.13532136
0.11432626
""
0.26288021
0.50665629
0.13070025
""
0.26738459
0.27331769
""
0.14407226
0.17972463
0.095924668
0.25955203
0.16101442
0.13275687
0.033283334
0.23259014
""
0.10054074
0.12897293
""
0.086236395
""
0.29591095
0.2983599
0.22402442
""
""
""
""
""
0.30498043
""
0.053985823
""
0.082517423
""
""
0.18430674
""
0.13984129
""
""
0.18188325
0.17939645
""
0.098726973
""
""
0.3096303
""
0.18132313
0.10424692
""
0.39136857
0.19755
""
""
""
0.14427553
""
""
0.34780285
""
""
""
""
0.1488373
0.11373666
0.14486423
""
0.24084406
0.24189159
0.14756545
""
0.1372571
0.17783484
0.19571464
""
0.2819044
""
""
0.16582821
0.10701897
0.084562033
0.1039297
0.07596615
0.074727714
0.17037912
0.10573774
0.10342953
0.086142913
0.13064948
0.14788474
0.16778657
0.072649658
0.12488399
0.073182225
0.089309007
0.081906438
0.056077115
0.08780206
0.123202
0.049108192
0.13290983
0.092480533
0.089285962
0.14776297
0.10145634
0.087781303
0.10958128
0.0672414
0.12831311
0.11282316
0.088118903
0.076889724
0.071169004
0.11724255
0.089005694
0.092850603
0.12632619
0.086725041
0.10483732
0.074465461
0.097010694
0.099083655
0.10410264
0.11192083
0.059713405
0.07363461
0.098450556
0.1219843
0.093106993
0.11470421
0.12648162
0.088586532
0.12021013
0.097814307
0.050614163
0.13924032
0.19017027
0.09476386
0.078428537
0.076168135
0.18814327
0.046727158
0.12933798
0.24994874
0.32489249
0.15564427
""
""
0.38181964
""
""
0.27723357
0.20004627
""
0.076114863
""
""
""
0.18437451
0.22981136
0.10544304
0.12047336
0.19517229
0.10860496
0.17509651
0.12805882
0.14464681
0.092827559
0.14950351
""
0.15785447
0.16009338
0.14399782
0.20032713
0.14156529
0.14062874
0.093310282
0.10702427
0.12063894
0.15581837
0.107185
0.11474764
0.074543491
0.15136656
0.13748699
0.16983883
""
0.15107144
0.10165751
0.1264033
0.19051872
0.21081783
0.24668509
0.17531724
0.19709513
0.13815825
0.16593738
""
""
0.16558976
""
""
""
""
0.61751246
0.10810407
""
0.10890672
0.21353668
0.091685407
0.15222365
""
""
0.22496185
""
0.22875127
""
""
""
0.12172209
""
0.11169788
""
""
0.23144379
0.30321825
0.35545212
0.85418242
""
0.1299592
0.36744344
0.4385373
""
0.37415358
0.17196093
0.10912526
""
0.089839496
""
0.16523045
0.43137446
""
0.24978147
0.14190425
""
""
0.16080058
0.11094714
0.2011207
0.2198807
0.070189588
""
0.30333126
""
0.16202611
0.23574008
""
0.094681218
0.30713573
0.11806587
""
""
""
""
""
""
0.14150669
""
""
0.11266224
0.15106827
0.12614468
0.24439497
""
-0.0016214212
0.077191576
0.12266044
0.13583373
0.097831532
0.13676752
""
0.15178093
""
""
0.031510942
""
0.13020226
""
""
0.17282538
""
""
0.27038893
0.20188497
""
""
""
""
0.18829601
""
""
""
""
""
0.15785445
""
0.14092273
""
""
0.050787166
""
""
""
0.20749894
""
""
""
""
""
""
""
0.30551326
""
""
""
""
""
""
""
0.26620352
""
0.11788566
0.6327616
""
0.14566287
0.44755453
""
""
""
""
""
0.12365205
""
""
""
0.24120875
""
""
0.328439
0.17918235
0.076266058
""
0.21170905
0.19415131
""
""
""
""
""
""
""
0.19927524
""
""
0.058159675
0.016353302
""
0.098300569
0.14067158
0.12682353
0.10441344
0.12736902
0.091753371
0.041011397
0.08885964
0.074378379
0.12218812
0.082877085
0.1347912
0.09610638
0.06414032
0.10237187
0.05766302
0.069521308
0.098389395
0.056490455
0.14047374
0.042656537
0.083888389
0.10463005
0.092876785
0.079435527
0.079804301
0.08548791
0.063649401
0.019977152
0.11907893
0.11306359
0.1262394
0.11150709
0.087272272
0.097186349
0.14745121
0.1130726
0.1038877
0.16996083
0.097037926
0.090599284
0.070843406
0.12060196
0.10182057
0.06505993
0.1041862
0.095009945
0.0572205
0.14012711
0.089650191
0.11028827
0.067654371
0.097669221
0.049681228
0.14222622
0.12205956
0.096167669
0.11031213
0.070768729
0.050699469
0.1134401
0.096152544
0.093937345
0.10563719
0.11528587
0.068714954
0.077323817
0.059243068
0.060786605
0.16038297
0.1836195
0.026357939
0.1670372
0.10396741
0.089111373
0.070778057
0.073519059
0.16453409
0.064076841
0.11380294
0.082753278
0.071254246
0.17035574
0.4803189
""
0.099478751
""
""
""
""
""
0.097648449
0.16474219
0.17258076
""
0.079101071
0.15014219
0.11523174
0.16365595
""
0.23964041
""
0.15233523
0.21926159
""
0.13428959
0.31073999
0.19940354
0.10090966
""
""
""
""
""
""
""
0.10068592
0.25925508
""
""
0.15075745
""
""
0.058990005
""
""
0.12631889
""
-0.02943714
0.11447066
0.23116116
0.20813142
0.23433235
""
0.29094476
0.18596715
""
0.38777846
0.13970067
""
0.22028063
""
0.28796998
""
""
0.14231525
""
""
0.072308443
""
0.22882977
0.33071572
""
0.14856671
0.13647828
""
""
""
""
0.087697394
""
0.19449501
0.37781525
0.14292827
0.18341951
""
0.15449454
""
""
0.17990668
0.27002332
""
""
0.13013467
""
""
0.14874516
0.099807113
0.093707889
""
""
0.088695608
""
""
-0.010835306
""
""
0.31475964
""
""
0.14896181
""
""
""
""
""
0.086658172
""
""
""
""
""
""
0.34083
""
""
""
""
""
""
""
0.26484266
-0.027691852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3715151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25003687
-0.18366316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31834313
""
""
""
""
0.36158678
0.10438445
""
""
""
""
""
""
""
""
""
""
""
0.18829831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18212648
0.26945743
""
""
""
0.08344274
""
""
""
""
""
""
""
""
""
""
0.37495244
""
""
""
""
""
0.23212177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084886506
0.1011865
0.42241478
0.28214049
""
""
""
""
""
0.14422134
""
0.24885292
""
""
0.1927762
""
0.61738223
0.26678285
""
0.43442234
""
0.32436663
0.19630884
0.21771629
0.13403171
0.21009417
""
0.088136397
0.1673755
0.16566609
0.096108727
0.1552912
0.092144214
0.11867897
0.13626999
0.10570112
0.25797004
0.10907144
0.14284731
0.1315107
0.14687875
0.13373898
0.09441708
0.12013889
0.13207768
0.24273194
0.12686883
0.11126639
0.17577928
""
0.31386104
""
""
0.16996503
""
0.23041175
0.29319674
""
""
""
""
0.21476756
""
""
0.37876305
0.05078996
""
0.14521752
""
""
0.22272293
0.19077688
0.12751128
""
0.1507919
""
""
""
""
""
0.28849083
0.095631406
0.18833309
0.12213935
0.13997528
0.26919776
0.082919605
0.21576668
0.13653213
0.27930668
0.37840599
0.12797587
0.19991615
0.3514441
0.12020898
0.12443648
""
0.57679915
0.10447286
0.12145202
0.2649771
""
0.28646845
0.25701347
0.13922401
0.34237346
0.28190389
0.30147409
0.1013305
0.13795076
0.14009969
0.10885242
0.1384792
0.12061156
0.099784613
0.079305343
0.13967648
0.22588862
0.16392836
0.14841835
0.13724825
0.15810141
0.089093566
0.14542036
0.18427993
0.24944402
0.28065035
0.1086261
0.084939331
""
0.47582072
0.26437014
0.14130963
0.11837393
0.38105273
0.24060214
0.18877999
0.31596905
0.24936727
0.21505947
0.13884509
0.37123823
""
0.088968053
0.28181523
""
0.078621544
""
""
0.13533767
0.10393351
0.087470129
0.10611535
0.11819947
0.11875018
0.11190572
0.11924583
0.22921012
0.2092863
0.15536265
0.096146248
0.12099108
0.12905262
0.090647936
""
0.10667481
0.13166603
0.16237821
0.14924973
0.34151351
0.056181908
0.086458027
0.24942213
0.17327207
0.099328674
0.11429414
0.1026484
0.14501934
0.12497231
0.16093718
""
0.10250017
0.11386406
0.10928793
0.083630607
0.14883731
0.23782606
0.12910253
0.10783761
0.10929786
0.19059479
0.12398177
""
0.14843121
0.2261024
0.12361558
0.11711358
0.15859658
0.1471923
0.40239275
""
0.10634007
0.091748372
""
0.15189424
0.11998537
0.10328914
0.12476614
0.12603092
0.19766386
0.11701263
0.029380284
0.17868997
0.11053576
0.18357848
0.10244023
0.10516238
0.1229656
0.11892679
0.11620308
0.10887704
0.14302512
0.096673615
0.14951362
0.15397684
0.11341995
0.12428921
0.19804712
0.17370671
""
0.040298954
0.19518949
0.061255626
0.080730841
0.13985081
0.16528362
0.11077845
0.22162268
0.16685443
0.18004344
0.092034906
0.069056809
""
""
""
""
""
""
""
""
0.20879063
0.29843169
""
""
""
""
""
""
""
""
0.44286039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16431062
""
""
""
0.11414365
0.38262236
0.19959646
0.25987756
0.18636538
0.26745117
0.20233825
0.14609423
0.072952084
0.34077996
0.10949172
0.1787941
0.083185472
0.21652697
0.25433031
0.22926036
0.094818406
0.14572895
0.24248898
0.33075121
0.13883696
0.29051769
0.29553348
0.12095716
0.008639629
0.20255966
0.052711088
0.12900022
0.22065434
0.087783828
0.23046866
0.36798036
0.30371672
0.014842914
0.018679934
""
""
0.35454896
0.44763732
0.18372795
0.23049808
0.16192079
0.18734854
0.16473578
0.17011297
0.10792691
0.09784954
0.25134122
0.10193405
0.12603083
0.25953853
""
0.15926953
0.14563468
""
0.10439332
0.28602427
-0.062500007
0.16943276
""
-0.0004608247
""
""
0.55344105
0.13171071
0.15733416
0.36789504
""
0.10708412
0.19691253
0.1319785
0.16694066
0.19893579
0.19586672
0.12491088
0.11409513
0.14664097
0.1941067
0.12545815
0.18748075
""
0.25409853
0.24032828
0.21310611
""
0.2718859
""
""
""
0.20074451
""
0.17112267
0.16713244
0.12557574
0.1094528
0.21280575
0.12356918
0.028534554
0.20230374
""
0.20491594
""
0.21319309
""
0.2718856
0.16368262
0.14867453
""
""
""
0.10965138
0.15892746
0.17705004
""
0.22487585
0.2022498
""
""
0.12387449
0.24840528
""
0.55826491
0.10443014
-0.14721976
0.15887731
""
0.22290172
0.12415662
0.1774395
0.22076176
0.13911639
0.14140451
0.18313032
""
""
-0.10622627
0.16049555
0.12714334
-0.017697996
0.12682687
0.056670684
0.13407283
0.13578323
0.16385777
""
""
0.24377044
0.172231
0.20403031
0.13843641
""
""
0.059128977
0.18759775
0.19349647
0.19356149
""
0.15045431
0.11697227
0.21205878
0.094835147
""
""
""
""
0.33946627
0.21452498
""
0.52219212
0.0058453665
""
""
0.18523449
0.57833248
""
""
""
""
0.30007264
0.19558568
0.18877359
0.19016682
""
0.20808013
0.38182434
0.36654121
""
0.19423786
""
0.13607682
0.27720845
""
""
0.33200997
""
""
""
0.20828621
""
0.38435334
0.023972301
0.10565761
0.49442276
0.12995702
0.2246954
0.12940675
0.19126102
0.64739293
0.10591539
0.2501266
0.17202383
""
0.28380591
0.20651264
0.11522875
0.54544044
0.26853102
0.14186829
0.24115396
0.26218608
0.22781014
0.093074903
0.10849221
""
0.10438802
0.12203177
""
0.17898087
""
0.24684933
0.25437433
0.3260791
""
""
0.096247412
0.13516055
0.13985588
0.23095281
0.14656989
0.20248057
0.1094554
0.36207098
0.18999232
0.014295916
0.15179986
0.14300029
0.09956833
0.14742693
0.31105095
0.070452839
0.097786717
0.19428459
""
0.1074981
0.25815541
0.24599183
""
0.21408193
0.17663094
0.34004843
0.28561994
""
0.19430587
0.0034162418
0.20768473
""
0.09173616
0.42736501
0.12600082
0.13269711
0.15705907
0.20523676
0.07316041
0.11925918
0.11754753
0.10514624
0.12806191
0.095607921
0.13159855
0.14611878
0.096672155
0.11980695
0.085096076
0.080832966
0.092799857
0.11493269
0.13939224
0.10547125
0.081248254
0.13568467
0.090375237
0.1008101
0.11224633
0.13542414
0.10909972
0.079507902
0.11087745
0.12056194
0.13895103
0.13953893
0.11691523
0.067661993
0.12904766
0.14149784
0.11382978
0.13118953
0.10660525
0.075172618
0.15529661
0.11877824
0.12443042
0.11728021
0.13661949
0.10177895
0.1236137
0.11052615
0.12773508
0.090951025
""
""
""
""
-0.00089508708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24478821
""
""
""
""
0.28615755
""
""
0.29010534
""
""
0.069861971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11035117
0.14654431
0.017772062
""
0.15070616
0.20828836
""
0.094704732
0.21322857
0.22091372
0.14973378
0.14522435
0.16123016
""
0.1784443
0.15595515
0.14641599
""
0.10550833
-0.053960931
""
0.16370107
0.11209106
0.055317417
""
0.11145075
0.097366385
0.18294194
""
0.19508466
""
0.2115119
0.098537363
""
0.083956823
0.13389093
0.19452442
0.063873641
0.083147891
0.10360414
0.16481957
""
0.3386353
""
0.16402324
""
0.11467165
0.01668017
0.086301282
0.20760201
0.31564805
0.080351643
0.20181076
0.18477602
0.12579209
""
0.095434323
0.25339258
0.14148322
0.08659175
0.54485732
0.18893835
0.15376204
""
""
0.15255547
""
""
""
""
0.21739189
0.025536876
0.12040108
0.091501184
0.15946659
""
""
0.28960949
0.059232537
0.21807167
0.31557596
0.12906656
0.18842426
0.066986628
0.15493578
""
""
""
0.11065011
0.12905325
""
0.1291019
0.25351822
0.11845285
0.093078464
0.083794817
0.14407755
0.11106465
0.14656757
""
""
0.20730637
0.14473543
""
""
0.11287842
0.14389499
0.13870005
0.1492662
0.15926418
""
""
0.27526647
0.11002037
0.149822
0.0983596
""
""
""
0.13360921
0.12580542
0.3000398
0.12959659
0.1661687
""
0.14395715
0.12238675
""
0.14762571
0.10088366
0.22667448
0.10882369
0.082507104
""
0.019885628
""
0.12546499
0.14600834
""
0.11979994
0.26176712
""
""
0.20302987
0.1725097
""
0.34463605
""
0.21942462
""
0.23397297
0.088249713
0.2058121
0.001246569
0.06751886
0.15964505
0.13024896
""
""
""
""
0.32910398
0.11155865
""
0.11018886
0.25685656
0.23763296
0.10568095
0.064874314
0.16161053
""
""
""
0.1217303
-0.011642815
0.16662169
""
0.38064539
0.10026667
0.19735478
""
""
0.093817584
0.11095817
0.15029737
0.11571676
0.10897335
0.078160457
0.20279148
0.17692691
0.19902357
""
""
0.091688
0.16008681
0.10406403
0.092271574
""
""
0.14190419
""
0.11088005
0.36548781
0.12720458
0.073411986
0.43171778
0.12320657
0.12953582
0.28586873
""
0.083616681
0.21638505
""
""
0.14309296
0.13687551
""
0.13402666
""
0.12059386
0.17069364
0.16987745
0.1503222
0.10923368
""
""
""
0.18337063
""
""
""
0.16417608
""
0.097535014
0.21872093
0.23363356
""
0.15859847
0.11759449
0.086139426
0.11973873
0.12520106
""
""
""
""
0.11217569
""
0.23130716
0.10085808
""
0.045646645
0.14308058
""
""
0.15778215
""
0.71119225
""
0.13861361
0.084700882
""
0.14938281
""
0.12984963
0.29945436
0.096171394
""
0.11326919
0.12011511
0.13932885
0.17697981
0.14946233
""
""
0.11369419
0.22360045
0.1598123
0.26058102
""
""
0.11634968
0.1159501
""
0.048163086
0.28033131
""
""
0.14719348
0.15532807
0.18240884
""
0.075383067
0.12808238
""
0.12334187
0.14847912
0.10610189
0.18156742
0.27157128
""
""
0.1279131
""
0.070119664
""
0.13377514
""
""
0.32442933
""
""
""
0.17501955
0.096532136
0.17412665
""
0.10027549
""
0.15048052
0.17227845
0.12072582
0.05554593
0.13449693
0.1296692
""
""
0.36603609
0.082146168
0.12397685
0.06904795
0.085819036
0.23490165
0.081263483
0.14088987
0.099263161
0.28426078
0.12652005
0.1846073
""
0.17789322
0.40411741
""
0.40190902
0.24440949
""
0.05369902
""
""
""
""
0.31114402
""
""
0.19022785
""
""
""
""
""
""
""
""
""
""
""
0.23078112
""
""
""
""
0.19913544
""
0.34250668
""
0.45607337
""
0.12692499
""
""
""
0.20336486
""
""
""
""
""
""
0.4969753
0.3145979
0.12059266
""
0.15360785
0.1614297
0.17984177
0.18614949
0.24591881
0.21201433
0.1663315
0.024670087
""
0.16854537
""
0.24062535
0.17221417
""
0.17336105
0.20464151
0.18987454
""
0.13111341
0.20809962
0.15705885
0.25722629
""
0.16736761
0.1597762
""
0.067430951
0.18602768
0.20671326
0.12357126
""
0.13941495
0.10346378
0.16269918
""
0.23527922
0.21682934
0.028473347
0.10819014
0.13295387
0.14294685
0.17773552
0.11523794
0.15371904
""
0.10844598
0.11113115
0.13359648
0.15568432
0.10208337
0.20358142
""
0.20707966
0.17283468
0.13620189
0.38291138
0.076413654
0.13588986
0.21606512
0.27386412
0.12931715
0.25337934
0.14534038
0.16317591
0.10700596
0.10751119
0.14698553
0.20368366
0.14096041
0.25493789
0.1546846
0.15616892
0.17836167
0.16079898
""
0.1410311
0.25673726
0.17939341
0.21787015
""
""
0.11966291
0.27548677
0.10684501
0.19910778
0.17381032
0.13627811
0.076801442
0.28647983
0.22083339
0.2444535
0.2135331
0.19525737
0.16550319
0.14804104
0.18752559
0.16520797
0.1166079
0.10962797
0.1514383
0.11114813
0.19984466
0.12823777
0.10045283
0.2081034
0.3700034
0.13791972
0.084812053
0.098063335
0.16503005
0.12838581
0.12415101
0.09882424
0.15163282
0.16892591
0.084667854
0.079457484
0.13008466
0.11789032
0.093688764
0.099777035
""
0.11946289
0.15308902
0.089142941
0.13992581
0.2315484
0.18898137
0.10600208
0.17244592
0.13691041
0.15581366
0.16028719
""
""
0.20402345
0.66039497
0.45529163
0.18779391
""
0.41040212
""
""
0.10195498
""
0.16243789
0.22944231
0.24318595
""
0.14886157
0.18519025
""
""
0.50393325
""
0.2683799
""
""
""
0.1858044
""
0.22594768
""
0.18273737
0.19261193
""
0.22959955
""
0.2511687
0.19078402
0.37978578
0.26696849
""
0.15644145
0.11842363
""
0.30724934
0.20181814
""
""
""
0.27526891
""
""
0.093475811
""
0.12698416
""
0.15173103
""
0.20507468
0.16504158
""
""
-0.13458498
0.20726009
0.13773449
-0.023697857
""
0.15306391
0.21726163
0.24689817
0.1626811
""
""
""
0.10716362
""
""
""
""
0.22516432
0.20257176
""
""
""
0.44022551
""
""
""
""
""
""
""
""
0.2605755
""
""
""
0.24216667
""
0.14127721
""
""
0.031937558
0.26085177
""
0.027621921
""
0.089184456
0.35388955
""
0.35936466
""
0.24180007
""
0.079415552
""
0.54831731
""
""
""
""
""
0.062132735
0.066202685
0.11361033
""
0.22839668
""
""
""
0.35527506
0.37778911
-0.029734261
""
""
0.090359241
0.19940682
""
""
0.25277236
0.34604979
""
0.26260972
""
0.12134457
""
0.11213741
""
0.1367245
""
0.22923011
0.12370989
""
""
0.25947124
""
""
""
""
0.24807008
""
0.27361327
0.25997901
""
""
0.12975608
0.090994097
-0.0058363886
""
""
""
""
""
0.31545588
""
""
""
0.22913627
""
0.0056577092
""
""
""
""
""
0.24708843
""
""
""
""
""
""
""
""
""
