kfr_top20_pooled_male_p100
-0.15374985
0.61847734
0.54229671
0.67657006
0.55695778
0.53287172
0.90695953
0.51813883
0.62002259
0.62710929
0.72951639
0.63512313
0.50149858
0.60996807
0.51496142
0.81978393
0.6338554
0.59013909
0.67853767
0.738949
0.57377243
0.43799081
0.57744879
0.8232134
0.53240776
0.46123761
0.55620974
0.56167048
0.58949381
0.57350612
0.60388273
0.57311726
0.62265247
0.54051054
0.62364691
0.66180122
0.66443884
0.44766459
0.59514213
0.77071321
0.53050983
0.65340114
0.60772723
0.70613939
0.57851303
0.6021865
0.65451819
0.77166569
0.74094009
0.63140345
0.62199038
0.60862929
0.6764968
0.51661444
0.51277632
0.5244143
0.5576151
0.56165373
0.61811185
0.53711981
0.4988175
0.4583686
0.59819752
0.61163116
0.73186195
0.61850333
0.53801453
0.62280816
0.51562995
0.5515936
0.57295048
0.072950028
0.39417461
0.39297891
0.23996378
0.29329225
0.42289743
0.46131802
0.19218498
0.37756905
0.13344143
0.30799583
0.20395833
0.22339606
0.17179777
0.38148105
0.44692191
0.4315469
0.46386045
0.54567647
0.5496462
0.55323571
0.58889246
0.56975991
0.49666396
0.67863119
0.48521647
0.4790085
0.38389698
0.48510224
0.41699776
0.53135347
0.58372754
0.50104475
0.54417932
0.46833518
0.46062887
0.53638613
0.53951675
0.59903044
0.2438322
0.43649885
0.40943724
0.38689256
0.36730644
0.45609459
0.5115056
0.65848255
0.48608205
0.45525596
0.58686024
0.42728865
0.34151688
0.42010355
0.47862563
0.46185338
0.46845064
0.39825219
0.46313608
0.42424199
0.42402151
0.44235823
0.50127602
0.39081508
0.50310099
0.39795998
0.40829387
0.49776614
0.52244508
0.46271625
-0.10204861
0.3970598
0.44069952
0.41224408
0.4328284
0.39995173
0.47031954
0.62542999
0.56240416
0.49265319
0.55699229
0.49177754
0.28565115
0.46736929
0.48799053
0.45954514
0.43842497
0.40571043
0.43493077
0.4503718
0.49824032
0.50000387
0.4968386
0.45252982
0.49753633
0.46667668
0.49070904
0.46281075
0.43920961
0.48172241
0.51373911
0.38600138
0.43356138
0.52951539
0.46579292
0.48007771
0.46533492
0.46347678
0.45853338
0.52565724
0.58185422
0.48460355
0.4741644
0.52572078
0.50375766
0.44500718
0.40500128
0.45375365
0.43842632
0.54293948
0.47111315
0.3994616
0.29981491
0.42182097
0.52514106
0.24416351
0.33817557
0.51113862
0.44527194
0.47953302
