kir_24_white_female_p75_se
0.0046099368
0.0082475832
0.012990672
0.0059742397
0.011873534
0.0082353111
0.011474964
0.012124221
0.012616167
0.018789889
0.016859118
0.016596226
0.005927512
0.014485628
0.0083674798
0.01514925
0.0038014825
0.0074440339
0.012500112
0.0075563379
0.0031905218
0.01146479
0.028619476
0.013451899
0.0089679491
0.013116218
0.0081133498
0.01809586
0.011229944
0.027125016
0.023090215
0.019624695
0.02114963
0.018353855
0.02611669
0.0054926048
0.012873529
0.021778962
0.013446913
0.017986583
0.013174974
0.018349862
0.0049213385
0.0202253
0.011061334
0.016435578
0.018181665
0.014493224
0.020410605
0.031635012
0.0066783703
0.015823903
0.031529356
0.0063706064
0.02089848
0.0089803301
0.013214037
0.025577005
0.0085748564
0.01888868
0.010657773
0.014179122
0.01576915
0.012541309
0.02935837
0.044472292
0.02476692
0.026932394
0.033341743
0.01498699
0.0066203182
0.013427902
0.013146394
0.016093425
0.018143287
0.020095324
0.024178043
0.015689259
0.021737177
0.015405578
0.011576836
0.022341471
0.020429436
0.025262
0.016908094
0.019245138
0.01047403
0.020849129
0.0096050724
0.029847806
0.034022313
0.018275158
0.011342568
0.01910297
0.0073061963
0.026754519
0.017706344
0.018586475
0.024057245
0.028685113
0.024549725
0.021203568
0.022884954
0.019391447
0.021825232
0.01868882
0.019258115
0.017089581
0.028824864
0.022924403
0.029309954
0.017986281
0.018318204
0.011741475
0.021068538
0.0074343248
0.018799402
0.027648503
0.019228501
0.012864141
0.0051847971
0.022445317
0.027062558
0.025935259
0.018885817
0.016746363
0.011910457
0.01126914
0.020007482
0.025610404
0.029504914
0.027822388
0.024179235
0.011050133
0.019856846
0.030733811
0.019274736
0.02649812
0.013796287
0.025924386
0.0038222161
0.0082448814
0.01774513
0.042385243
0.02491161
0.0054639946
0.022035873
0.012621173
0.008483598
0.019508459
0.036110256
0.023088399
0.033740856
0.016068516
0.0095938649
0.018693449
0.039596166
0.01268732
0.021838691
0.017003909
0.0076693809
0.030010363
0.019763691
0.023990687
0.028837629
0.018818742
0.031526905
0.015736502
0.022067828
0.028731342
0.008377661
0.05876245
0.051347446
0.022341041
0.072771534
0.084440753
0.02692957
0.025601614
0.024470547
0.11980855
0.01314254
0.015472013
0.047843549
0.017974429
0.031762123
0.0086459126
0.049355391
0.081341237
0.014011457
0.030558553
0.014006876
0.015684638
0.01538853
0.016424954
0.066670485
0.047061879
0.027135618
0.045947485
0.086404495
0.035425656
""
0.036346119
0.012080145
0.078892253
0.071004488
0.023324478
0.01740538
0.054450821
0.0030066886
0.050476421
0.027682208
0.046850875
0.020040423
0.08703392
0.0074677379
0.046884838
0.030891426
0.051253192
0.013719192
0.012350288
0.021716803
0.023404429
0.053943932
0.012903914
0.032122429
0.015732067
0.034153469
0.053962599
0.023225009
0.021221841
0.044217963
0.03748741
0.017963989
0.039175659
0.02731714
0.029150257
0.033338979
0.01648939
0.022717332
0.055691175
0.010343555
0.038406435
0.027346341
0.010951655
0.033571079
0.055636723
0.031833757
0.010763027
0.03316218
0.0037818679
0.018550824
0.0058904141
0.052122727
0.031558231
0.042087264
0.041355442
0.080920324
0.037178744
0.01438661
0.026834007
0.048269302
0.029538013
0.075713761
0.041735001
0.058180466
0.028733533
0.052488077
0.0082912631
0.035086948
0.023104344
0.017705958
0.036682148
0.016443215
0.039348628
0.026154013
0.0064893905
0.020927655
0.013617906
0.017448803
0.033733796
0.042854086
0.025863471
0.0091779213
0.032358333
0.027384272
0.017746327
0.007417331
0.040655214
0.02821365
0.025644151
0.039766565
0.013310924
0.014043645
0.030873019
0.062394582
0.030649804
0.052906252
0.0083970232
0.03018702
0.061148543
0.030748151
0.0055240341
0.03076297
0.023187602
0.012739656
0.037497882
0.040789552
0.024092598
0.018257799
0.016537407
0.022477111
0.043563668
0.014879489
0.028759269
0.0088917622
0.026782701
0.020880679
0.032224447
0.011905245
0.022979379
0.048812617
0.013713499
0.045453571
0.0032266893
0.012794001
0.02847326
0.0055355439
0.036962487
0.025271824
0.024940331
0.01408908
0.029972212
0.058571804
0.049923234
0.025811078
0.03884355
0.02409034
0.031867858
0.018868111
0.040652212
0.010027163
0.044330686
0.030953987
0.011498584
0.045374576
0.027275689
0.016013706
0.04027066
0.02223425
0.015493505
0.05520618
0.020344788
0.04557566
0.036831025
0.020472163
0.03754548
0.01949938
0.013011971
0.040962275
0.02212166
0.008572272
0.032271374
0.10941634
0.023877874
0.025177399
0.014627448
0.03095234
0.015324405
0.10436853
0.036148537
0.023719031
0.03376041
0.012992003
0.013640746
0.022064686
0.021716451
0.021900928
0.036317412
0.028940672
0.031806704
0.022146653
0.0095270379
0.029683413
0.037156451
0.024355322
0.020636326
0.05327658
0.014579647
0.013158855
0.028398361
0.0087561673
0.020230779
0.019324573
0.016405305
0.03125285
0.0079592885
0.0064351265
0.0068125115
0.042114336
0.02782313
0.04061633
0.030487832
0.026797002
0.02215266
0.0045832708
0.06862963
0.025005968
0.020318342
0.031867463
0.027439354
0.012122612
0.01946261
0.025959613
0.0044706888
0.018326079
0.0060052057
0.0092843873
0.032042112
0.015264075
0.0084743025
0.044050094
0.021157306
0.020214569
0.0067670653
0.0086405426
0.018008348
0.020961136
0.0088682631
0.044896308
0.029721323
0.023857245
0.011089477
0.010969054
0.040734667
0.020578422
0.011953765
0.01272006
0.016337462
0.014219478
0.0051401574
0.010355915
0.066716745
0.0089172618
0.022507727
0.013504777
0.014611547
0.018743323
0.016799852
0.018664671
0.0381919
0.034226146
0.031321716
0.008470797
0.012860624
0.004690107
0.019422803
0.014056174
0.0082052425
0.01550488
0.017880248
0.013995268
0.0077090105
0.025549371
0.012530386
0.014205377
0.017754139
0.019938746
0.0058359862
0.012506929
0.0032666922
0.0029950454
0.0076355962
0.016911894
0.005181706
0.0076521654
0.0065756617
0.020463174
0.004849595
0.018846113
0.0045403913
0.0044477368
0.021393145
0.0029239091
0.0045766267
0.010929577
0.0078921309
0.025375556
0.014210158
0.0073614786
0.010637405
0.013667923
0.0062856996
0.0055712773
0.0075825667
0.0034874964
0.029682714
0.0030282135
0.0095483446
0.0040109488
0.0062940102
0.0022048966
0.029107945
0.0030097535
0.0033798101
0.0056979875
0.0028790599
0.031992313
0.029535331
0.0068680602
0.014776498
0.019712929
0.021801658
0.03454072
0.0092256628
0.0075087096
0.024315737
0.00684916
0.012227459
0.0075257006
0.011008532
0.016995145
0.018724686
0.017589314
0.016873388
0.0075067724
0.023798063
0.014352536
0.014880363
0.0064769648
0.014453905
0.0040654582
0.018540388
0.023702046
0.0087054214
0.01251067
0.012227262
0.015507771
0.014066635
0.0050107292
0.0093095023
0.017260531
0.026616924
0.011129156
0.0063939583
0.005225501
0.02195202
0.0032084221
0.074157283
0.03318426
0.0070248242
0.01619214
0.0075213267
0.0048494535
0.043647151
0.036721848
0.0026438385
0.018697843
0.0098257875
0.016100908
0.014424363
0.017765954
0.0080731018
0.021449145
0.0057074018
0.010571173
0.030745296
0.0064904005
0.01183892
0.0022277203
0.017423652
0.020383462
0.035181765
0.018002998
0.032768324
0.01550639
0.0042796587
0.022866646
0.019786924
0.0060307938
0.0057291659
0.010116184
0.012497608
0.032211863
0.0087508289
0.010171568
0.0091794897
0.0044564982
0.002268241
0.015319359
0.021829773
0.0036672023
0.01632072
0.014857399
0.011688991
0.039577134
0.010005488
0.012240978
0.012050326
0.0072290483
0.019861856
0.01985243
0.0091941012
0.0099519594
0.040635746
0.055216812
0.023894016
0.01044653
0.0033037695
0.014339761
0.01289723
0.020099707
0.018142695
0.013967281
0.0093993386
0.033423364
0.0023284559
0.015083504
0.020715004
0.010772819
0.012203096
0.025101833
0.020775823
0.011895943
0.045480009
0.022810787
0.026143298
0.023838188
0.048288092
0.012351627
0.03480278
0.013206844
0.011474966
0.048575711
0.025157388
0.016453063
0.013479708
0.017504297
0.015398374
0.012715544
0.027667815
0.011623007
0.017942263
0.037380546
0.00603374
0.010675636
0.022732314
0.015958482
0.025443912
0.013389773
0.023091387
0.0034521199
0.043730214
0.01950524
0.01941622
0.0090367235
0.024753314
0.020733979
0.0053198277
0.0064379615
0.007341919
0.020309407
0.0059046578
0.010703661
0.02133471
0.025697645
0.016892327
0.045350883
0.015441741
0.024100991
0.015908564
0.004182741
0.023449859
0.026880084
0.011590085
0.0064335577
0.021851696
0.020432563
0.019031901
0.035407923
0.030378129
0.0546951
0.024347991
0.04054565
0.036395069
0.032154884
0.044643831
0.062360894
0.032379892
0.031316362
0.02714807
0.02733345
0.031129764
0.0072047068
0.013618968
0.038328111
0.023308562
0.03965323
0.024371786
0.015531529
0.0074430336
0.0069267997
0.050905261
0.052317545
""
0.022274347
0.0079226587
0.036158375
0.099323459
0.042554587
0.014662285
0.047652237
0.018120248
0.013159383
0.011646511
0.03599574
0.029543985
0.01146003
0.021980077
0.019460328
0.013518623
0.0095608737
0.023677772
0.024228908
0.018677356
0.040913884
0.02298115
0.026860682
0.057400465
0.01808271
0.025069142
0.014685536
0.035871677
0.021579951
0.020799864
0.022955649
0.066253178
0.0077162562
0.025950054
0.06476099
0.02439487
0.040025283
0.031931624
0.02959574
0.054817107
0.02046119
0.024214257
0.026468027
0.069783084
0.020542171
0.034017544
0.013452748
0.016802734
0.028848268
0.037293594
0.069333896
0.029804748
0.038013984
0.029026952
0.01979878
0.017472006
0.031903371
0.019022807
0.020628909
0.025109086
0.024720293
0.026800031
0.032897372
0.0071213287
0.0096462853
0.016414201
0.028078252
0.012718335
0.01835466
0.0092388019
0.030473392
0.061343763
0.0072643915
0.028892362
0.029983658
0.01073117
0.038375832
0.0048707924
0.015407106
0.0080949934
0.021052362
0.023354484
0.038066924
0.029691232
0.034093503
0.028219892
0.034535099
0.043420814
0.020400824
0.0073901042
0.021675074
0.0378206
0.0058599152
0.028504506
0.03880018
0.019649165
0.053449441
0.043913823
0.027189737
0.017067987
0.036574256
0.0034534426
0.0097422684
0.0047304844
0.011761494
0.074566878
0.018391304
0.014667805
0.016035279
0.030224076
0.011027272
0.022844173
0.02088741
0.026333274
0.024464864
0.032507535
0.038688429
0.014776153
0.051461868
0.019636855
0.03268192
0.023909466
0.027738318
0.0256372
0.027519369
0.022994053
0.012706729
0.019147493
0.045252733
0.024301482
0.052474879
0.027501535
0.018401995
0.014785804
0.014670623
0.022564379
0.0071357917
0.01970011
0.015725946
0.051461436
0.026433136
0.01875112
0.01563691
0.057475306
0.035650823
0.003589699
0.036550973
0.015906379
0.012461402
0.0022679481
0.021062076
0.062456653
0.049881954
0.01497181
0.067069158
0.036691379
0.020001587
0.018324647
0.043904223
0.015801314
0.025432045
0.025314908
0.014257536
0.023207473
0.036990274
0.017185403
0.087322794
0.028043907
0.0068521146
0.028126065
0.04161118
0.085113823
0.03968633
0.038269807
""
0.0093123261
0.060431968
0.024740079
""
0.025460076
0.030686885
0.11447494
0.027109653
0.010193476
0.010361186
""
0.039789729
""
0.088414103
0.021464413
0.021372873
0.15953434
0.022284361
0.010192091
0.11513841
0.025440741
0.13668086
0.048026666
0.11703445
0.080097295
0.0087626977
0.040910598
0.026401004
""
0.07488963
0.037755195
0.25106511
0.037142906
""
0.015836367
0.029442785
0.04498373
0.051906511
0.041287303
0.049828071
0.014304073
0.040625338
0.07268703
0.046938214
0.042018
""
0.033862296
""
""
0.0068595437
0.014203861
0.031728797
""
""
""
0.035490081
0.01785358
0.127746
0.049726769
0.012887796
0.031072756
0.027224496
0.012804896
0.02914774
0.049927533
0.039156783
0.024721704
0.031576682
0.02756601
0.026057137
0.034167744
0.017916912
0.029143559
0.018218508
0.057163227
0.039719202
0.012577681
0.0034105007
0.0855866
0.032983717
0.058563702
0.066500947
0.045521181
0.01643076
0.091072313
0.091812916
0.066603534
""
0.067410752
0.010541556
0.022242444
0.053164408
0.14896354
0.059066851
0.029423637
""
0.036081903
0.029363215
0.044289231
0.030285757
0.026610758
0.16771457
0.046381775
0.034836397
0.0046940707
0.011622147
0.1096764
""
""
0.010895982
0.028552674
0.047098253
0.060490832
0.027669812
0.040366367
0.018855227
0.061746959
0.057415187
0.023986414
0.03036725
0.012117008
0.037733823
0.024151003
0.028881319
0.12407289
0.020533921
0.0050205123
0.016101249
0.013889525
0.017017737
0.04454682
0.059109449
0.10689036
0.034497265
0.036596134
""
0.064776182
0.040120013
0.01435549
0.025213407
0.055715971
0.12112818
0.019394593
0.015735921
0.0028377546
0.012901803
0.011394585
""
0.089147642
0.018253813
0.032130536
0.061349031
0.013928681
0.087696865
0.020388184
0.046246365
0.047068398
0.0048852484
0.027994534
0.010797779
0.010240564
0.015957601
0.0087845074
0.015170411
0.0094420593
0.0035748973
0.0059936265
0.0038685505
0.0069281352
0.013527531
0.006187221
0.0029954652
0.0036742233
0.0037192067
0.0082984911
0.0084549207
0.0043242397
0.0044362852
0.0072044372
0.0059160376
0.0047612232
0.0033350391
0.0030626946
0.0034005214
0.0035205134
0.0046436605
0.0091575021
0.0046790945
0.0055171642
0.0043166499
0.0068944334
0.0043006805
0.18341586
0.015975624
0.040497571
0.044365861
0.013961784
0.095950283
0.010829921
0.014060757
0.026614608
""
""
0.061258331
0.014481368
0.036149062
0.015631558
0.037134297
0.02570557
""
0.013923473
0.041349761
0.058750987
0.029764077
0.010207652
0.01017275
0.057786733
0.010712735
0.062369652
0.040685795
0.059618365
0.046436831
0.064726576
0.015385081
0.0047106561
0.013785535
0.0077267527
0.0060611381
0.0099348472
0.0091904672
0.0079954015
0.0089070862
0.013625625
0.0098937014
0.011990959
0.013395396
0.015341729
0.0047089672
0.0027715666
0.016409231
0.014639411
0.012779886
0.0090790596
0.014710392
0.065105841
0.011398138
0.0087225633
0.0041019819
0.019515796
0.0095383143
0.0095645096
0.00299676
0.013038923
0.0022996163
0.0043310062
0.0051968745
0.0055862907
0.0036585741
0.0071487622
0.0043497114
0.011727952
0.0075207539
0.012714663
0.0074296496
0.0037814162
0.0063561499
0.0042290688
0.0049815462
0.0095002847
0.0048663365
0.0064520664
0.017084958
0.020746689
0.014072155
0.0087152319
0.0022382075
0.011930721
0.010442387
0.0092493733
0.0065466659
0.010331126
0.011954554
0.0075018024
0.0031758619
0.011711042
0.018698407
0.0085714078
0.016981371
0.042160735
0.029464977
0.024933752
0.035568785
0.015603249
0.033087179
0.025544843
0.011888865
0.0064681554
0.011729378
0.0068711699
0.013007192
0.031754259
0.012279813
0.024503002
0.0076191365
0.014399132
0.025695849
0.027109053
0.0405192
0.010901821
0.018111603
0.0090269428
0.0059354855
0.021222819
0.019789878
0.0077610454
0.01430473
0.021061284
0.0067666187
0.020380009
0.0049681887
0.016223602
0.0068531344
0.040336728
0.052919321
0.015552713
0.030444149
0.0044452432
0.01948197
0.011384796
0.014991022
0.009800829
0.031066809
0.025121629
0.070187405
0.0078316024
0.024067802
0.008784133
0.041325912
0.013607667
0.015639419
0.010698777
0.01758237
0.019474974
0.027760508
0.024762493
0.0032978444
0.028913777
0.027727703
0.011915375
0.0097652478
0.0065175765
0.037161041
0.0085272947
0.007702494
0.035300825
0.015636869
0.017360443
0.031825319
0.017869901
0.0086480035
0.025950138
0.0089068674
0.020239793
0.017372003
0.011283305
0.0084059499
0.014149883
0.016450007
0.020121062
0.012245439
0.013676465
0.013332402
0.045857709
0.017574266
0.07369905
0.0069155158
0.021468984
0.0032220681
0.034941375
0.033467479
0.017688483
0.0096507268
0.014688182
0.012796847
0.017217318
0.027791206
0.053385548
0.024591411
0.064578578
0.10038725
0.032116443
0.073633425
0.074287206
0.0080679068
0.0065226718
0.038215064
0.038740061
0.10692348
0.066520378
0.047793403
0.060851708
0.03796142
0.1108162
0.0083960667
0.091706812
0.056890085
0.06504757
0.070943557
0.044821396
0.10750155
0.047150876
0.072648808
0.043144628
0.027181219
0.01912613
0.013556515
0.047426529
0.062098913
0.056216329
0.030114323
0.041629866
0.024305426
0.032498077
0.067913197
0.01567803
0.073114105
0.039365355
0.093157627
""
""
0.016561635
0.066512257
0.016254118
0.055772901
0.024232348
0.022965616
0.010057183
0.036792886
0.016357195
0.01959439
0.0079330159
0.011416928
0.009178306
0.013819017
0.0098775933
0.011285547
0.013575391
0.0038760297
0.016768768
0.012251584
0.0069264355
0.0049632806
0.012594372
0.0089908037
0.015123479
0.013198834
0.0024907372
0.01162116
0.010666233
0.0058114561
0.0081367139
0.0065409751
0.017697033
0.0026535396
0.011136004
0.017902041
0.0067242607
0.005445119
0.014927277
0.002715626
0.0083296774
0.01611043
0.025295315
0.013069334
0.015626017
0.017539816
0.016924644
0.010115943
0.018892186
0.010969916
0.012031751
0.0046714111
0.014095485
0.0064212317
0.011417102
0.0045102392
0.0038402253
0.012667578
0.0057301703
0.011199598
0.0050358241
0.021824045
0.011331441
0.0075070281
0.027136121
0.0035258764
0.028751187
0.014552136
0.010265935
0.02930381
0.011647178
0.016887989
0.016207725
0.010959515
0.019598713
0.0064059594
0.012279298
0.011152355
0.0076636379
0.010897803
0.0098692449
0.012168466
0.010260383
0.010777734
0.0043826937
0.0034863525
0.0058661862
0.0095497044
0.010464333
0.01370796
0.033338338
0.0049881754
0.011203463
0.0073074074
0.012696649
0.0061512175
0.016282098
0.043297827
0.051764503
0.042396687
0.048022345
0.022836633
0.035999909
0.020644262
0.02929575
0.0073557072
0.015684025
0.022014674
0.04078963
0.11011551
0.0054280111
0.072575703
0.010211605
0.04381109
0.03571007
0.012454494
0.01852075
0.024217507
0.06899029
0.07868024
0.012232372
0.023214716
0.013551628
0.048898712
0.063968606
0.083318919
0.072879158
0.046190955
0.04060724
0.01700009
0.06397821
0.042212684
0.012866118
0.026253821
0.040955141
0.043786276
0.019699398
0.019704506
0.016428553
0.038807675
0.015953759
0.025866324
0.03526295
0.03955099
0.043550882
0.01848517
0.030826155
0.014459874
0.027675906
0.040587332
0.048654143
0.0038924722
0.018405044
0.016323796
0.023391867
0.027478546
0.011840028
0.018894693
0.020010581
0.013224193
0.062712602
0.073853619
0.010051955
0.025276044
0.025191078
0.014328787
0.025550466
0.045233723
0.003758179
0.010414173
0.0118591
0.036057841
0.039836828
0.019679034
0.021798631
0.0083282385
0.0036375183
0.015033916
0.010162801
0.012125651
0.020386176
0.023613889
0.007485088
0.010098849
""
0.038483884
0.036294188
0.022011662
0.0067488551
0.024023544
0.011673604
0.011317194
0.033386972
0.004896685
0.013933601
0.0085416259
0.018394534
0.0052143456
0.035351686
0.0036319452
0.0093209995
0.07717967
0.018998664
0.01035661
0.015813245
0.037536405
0.017655989
0.0034587479
""
0.0086970693
0.0079796677
0.0023546435
0.011126461
0.0061252853
0.015235865
0.0040901988
0.0083830515
0.012241038
0.00275895
0.0056522684
0.0078591779
0.037053358
0.01161361
0.0077493056
0.0033138895
0.016261969
0.011573317
0.017381238
0.011813992
0.010118335
0.0048802472
0.0050539621
0.0033713207
0.012120382
0.0050290311
0.0090784021
0.054207843
0.0073907282
0.02698468
0.016043279
0.015465261
0.010368174
0.013906359
0.023383277
0.0064288373
0.0035286415
0.0095935324
0.0071735401
0.0044609536
0.0052182446
0.0085694306
0.014070826
0.0082313092
0.016408918
