work_24_asian_female_p75_se
""
""
""
""
0.058533028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045993958
0.099542201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071017027
""
""
""
""
0.021586949
0.0060314159
0.030403201
0.017013337
0.043533761
""
""
""
""
""
""
""
""
0.14930646
""
""
""
0.043645244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21279331
""
""
""
""
""
""
""
""
""
""
""
0.053747263
""
""
""
""
""
0.0081637604
""
""
0.032385025
""
""
0.012484659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030656438
0.056652244
0.097451754
""
0.019692698
0.12894897
""
""
""
""
""
0.057769079
0.088576503
""
""
0.050991002
""
""
""
""
""
""
""
""
""
""
""
0.055748299
""
""
""
""
""
""
""
""
0.10282077
0.049379509
""
0.10967423
""
""
""
""
""
0.12647824
""
0.17039953
""
""
""
""
""
""
0.025418533
""
0.035835832
""
""
0.065931238
0.085444525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065770276
""
""
""
""
""
""
""
""
0.045150541
""
""
0.024279786
""
0.18238692
""
""
""
""
""
""
0.11284091
""
0.070447512
""
0.06095231
0.08853846
""
0.15676206
0.029379971
""
""
""
0.13730022
""
""
""
""
""
""
""
""
""
""
0.080167755
""
""
""
""
""
""
0.064860091
""
""
""
""
""
""
""
0.099182405
""
""
0.10652041
""
0.076790348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06844575
""
""
""
0.16765639
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062992029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062013242
""
""
""
""
0.018269297
""
""
""
""
""
""
""
""
""
""
""
""
0.15792249
""
""
""
""
""
""
0.032141056
""
""
""
""
0.072083466
""
""
0.094769306
""
""
""
""
""
""
""
""
""
""
""
0.091502525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1175702
""
""
""
""
0.066502094
""
""
""
""
0.038692705
0.13700862
""
0.14212899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027629787
""
""
""
""
""
0.12419973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14577551
""
""
""
0.040557869
""
0.031169353
0.20704736
0.092220642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053026814
""
""
""
""
""
""
""
0.17133722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11693103
""
""
""
0.05920817
""
""
""
""
""
""
""
""
""
""
""
""
0.060580358
""
""
""
""
""
""
""
""
0.057376526
""
""
0.09412498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16350406
""
""
""
""
""
""
""
""
0.13633384
""
""
""
""
0.13183437
0.12231971
0.098465733
""
""
""
""
""
""
0.058361039
""
""
""
""
""
0.060537815
""
""
0.034088194
""
0.091998778
0.13382594
""
""
""
""
""
""
0.045339737
0.05303178
""
""
0.13340561
""
""
""
0.092974313
""
""
""
""
""
""
0.14632177
0.1019918
""
""
0.15538996
""
0.149618
0.1669202
""
""
""
""
""
""
0.059809182
""
0.059348907
""
""
0.05877224
""
""
""
""
""
""
""
""
""
0.031519357
0.14391853
0.019858098
0.020517919
0.067421243
""
0.040058706
0.098712027
0.074031509
""
0.034997325
""
0.038901214
0.021545663
""
0.012993156
0.018122099
""
0.068397991
""
""
0.03919635
0.088749066
0.15130045
0.042734105
0.024495369
0.090950169
0.035146292
""
0.026053505
0.034041081
0.036452364
0.074160784
0.012869454
""
0.016589602
0.036819991
0.022536526
0.026241418
""
""
0.097113453
""
""
""
""
""
0.10910621
""
0.056591354
""
0.12947221
""
""
""
""
""
0.035077363
""
""
""
0.10561477
""
0.03876701
""
""
""
""
""
""
""
0.050538372
""
""
""
0.17274331
0.061006714
0.045497131
""
0.033626575
""
""
0.092366047
""
""
0.07570444
""
""
0.025054663
""
""
""
""
""
0.11865387
""
0.081468955
""
""
0.029410908
""
0.020225156
""
""
""
""
""
""
0.037339766
""
""
0.068785429
0.14435327
""
""
""
""
""
""
0.03287435
0.022604868
""
""
0.027775826
""
""
""
""
0.03883706
""
""
0.020163694
""
""
""
""
""
""
""
""
0.022631105
""
""
""
""
""
""
""
0.0098370593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03978676
""
0.036546625
""
""
""
""
""
""
0.012541638
""
""
""
0.08908578
""
""
0.025843916
0.051934581
0.12447275
""
0.029650446
""
""
""
""
""
""
""
""
0.034600899
""
""
0.049656186
0.084897675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12899034
""
""
""
""
""
""
0.070526876
0.10079899
""
""
""
""
0.056006938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15495102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076087795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089638151
0.051090639
""
""
""
""
""
""
""
0.03065218
""
""
""
""
0.048355985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082864724
""
""
""
""
""
""
""
""
0.038769241
0.086269088
0.11978441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064287245
""
0.14471027
""
""
""
""
""
""
0.016790196
""
""
""
0.026787521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079448089
""
""
""
""
""
""
0.080924749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24740984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15144669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081741966
""
""
""
""
""
0.011511313
""
""
""
""
""
""
""
""
""
""
""
0.080037095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038331259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061520636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031295113
0.012695496
""
""
""
""
""
""
""
""
""
""
""
""
0.024722915
""
0.15445437
0.10191303
""
""
""
""
0.037081096
0.14685532
0.014363095
0.085361868
""
0.034560841
0.011552165
0.022986295
0.024931543
0.080364063
0.10113567
0.018671142
0.036693875
0.019548472
0.053151689
0.026592338
0.011594342
0.020597562
0.019505618
0.03595534
0.025825728
0.078701608
0.021778295
0.077972084
0.022965755
0.083719768
0.038918041
""
""
""
""
0.1935014
""
0.13850744
""
""
""
""
""
""
""
""
""
""
""
0.083219163
""
""
""
0.028384382
""
""
0.085918523
""
""
""
""
""
""
0.036753844
""
0.024884786
0.067857452
""
""
0.082208566
0.11875027
""
""
""
""
""
0.037567712
0.035509393
""
""
""
""
""
""
""
0.12583464
0.018551962
""
""
""
0.0204612
""
0.01269636
0.019010948
0.059694733
0.086677939
0.037006963
0.028871218
0.039869364
""
0.03942718
""
0.077232718
0.0087450957
0.021435112
0.027287625
0.024431428
""
0.056800678
0.017881891
""
""
""
0.042217948
0.01700086
0.11125336
""
0.075018302
0.053864218
0.097598515
""
0.10320321
0.017930178
""
""
0.094368897
""
""
""
""
""
""
""
""
""
0.062434059
0.077377126
0.10911965
""
""
""
""
0.047591221
""
""
""
""
0.11705185
""
0.11142105
0.06843628
""
""
0.058975346
""
""
0.049417783
""
0.05094327
""
0.075991966
""
""
""
""
0.046276901
""
0.1819562
""
""
""
""
""
0.10308451
""
""
""
""
""
""
""
""
""
""
0.026826357
""
0.1782828
""
""
0.093204118
""
0.091950595
0.071231969
""
""
""
""
""
0.15422325
""
0.10496878
""
""
""
0.1319706
""
""
""
0.066377938
""
""
""
""
""
0.053197704
""
0.02318983
""
""
""
0.1362361
""
""
""
""
""
""
""
""
""
""
""
""
0.15340781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15817535
""
""
""
0.152233
""
""
""
""
""
""
0.050079919
""
""
0.16366027
0.14815859
""
""
""
""
0.022411035
""
""
0.068118513
""
0.091205865
""
0.027844094
""
""
0.093982846
0.05703691
""
0.03324553
0.11670372
""
""
""
""
""
""
""
""
""
""
0.098619938
""
0.074973702
""
0.068171978
0.060298633
""
0.11502513
0.10562415
0.078605615
""
""
""
""
0.034441505
""
""
""
""
""
""
""
""
""
0.028802264
""
""
0.031273052
""
""
""
""
""
0.048053265
0.040835064
0.13427919
""
""
""
""
0.077074341
""
""
""
0.070556581
""
""
""
""
""
""
""
""
""
0.050359365
""
""
""
""
0.044687551
""
0.061175618
""
""
""
""
""
""
""
0.1610947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13427374
""
""
""
0.027989224
""
""
""
""
0.090263158
""
""
""
""
""
""
""
""
""
""
""
0.035977826
0.098197937
0.098118193
""
""
""
""
0.06553071
0.029562674
""
""
0.054100715
""
""
0.053861812
""
""
""
""
""
0.050851777
""
""
""
""
0.038946357
""
0.065815292
""
0.047890764
""
0.01960008
0.086742863
""
""
0.16894655
""
""
""
0.023523083
""
0.078774475
""
0.027100729
""
""
""
0.04797148
0.038824879
""
0.028079323
0.10535604
0.080550648
""
""
0.084877715
0.027315948
""
""
""
""
""
0.046623815
0.041340455
0.029946145
""
0.069628306
""
""
0.091436453
""
""
""
""
""
""
0.090392843
0.025183694
""
0.1192707
0.048040912
0.058043521
""
""
0.047387797
""
0.064736947
0.020610685
""
0.048080601
""
""
0.021342276
""
""
0.15252654
""
""
""
""
""
""
""
""
0.093920752
""
0.064761274
""
0.044475671
""
0.039032348
0.13579915
0.027408428
0.098912843
""
0.14276448
""
0.19182949
""
""
0.17612593
0.043201357
""
0.087420568
""
""
""
""
""
""
""
0.08011321
""
""
0.18383433
""
0.060490727
""
""
0.061404228
""
""
""
""
""
0.070972644
""
""
""
""
""
""
0.17236595
0.071519941
""
0.053599894
0.063143574
""
""
0.0752078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055298585
""
""
0.086760409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068667896
""
""
""
0.16558965
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032098956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062138315
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043837719
""
""
""
""
""
""
""
""
""
0.15579177
""
""
""
""
""
0.077943802
""
""
""
""
""
""
""
""
""
""
""
0.04329339
""
""
""
0.033768937
""
""
0.11436417
0.028555408
""
""
""
""
""
""
""
""
""
""
0.1015526
""
""
""
0.13722642
""
""
""
""
""
""
""
""
""
""
0.03278267
0.027099928
""
""
""
""
0.052599616
0.064281568
""
""
""
""
""
""
""
""
""
0.10722748
""
""
""
""
""
""
""
""
""
""
""
0.018632807
""
""
""
""
""
""
0.038463075
""
""
""
""
""
""
0.01435104
""
""
""
0.03224149
""
""
""
""
""
""
0.14169212
""
0.14578085
0.048503846
""
""
""
""
""
""
""
0.0162348
""
""
""
""
0.062572286
""
""
""
""
""
""
0.13890414
0.10108103
""
0.12301318
""
""
""
""
""
""
0.010592918
""
""
""
""
""
""
0.071695365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052395895
""
""
0.15661657
""
""
0.050949264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066531181
""
""
0.10236003
""
""
""
""
""
0.11788838
""
""
""
0.076515578
""
""
""
""
0.041559782
""
""
""
""
""
""
""
0.070951231
""
""
0.087717533
""
""
""
""
""
""
0.05939161
""
""
0.028760061
""
""
""
""
""
""
""
0.084336773
""
""
""
""
""
""
""
""
""
""
""
""
0.11676522
""
""
""
""
""
""
""
0.017521437
0.039576292
""
""
""
""
0.061843697
0.024497909
""
""
""
""
""
""
""
0.099133968
""
""
""
""
""
""
""
0.091698982
""
""
0.048654109
""
""
""
""
""
""
""
""
""
""
0.11933719
""
""
0.028606223
""
""
""
""
""
""
""
""
""
""
""
0.021650827
""
""
""
""
""
""
0.074867517
""
""
""
0.06077328
""
""
""
0.077264786
""
""
""
""
""
""
""
""
""
""
""
0.057372224
""
""
""
""
0.037286516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043779712
""
""
""
""
""
""
""
0.01008167
""
""
""
""
""
""
""
""
""
""
""
""
0.052008934
0.039631814
""
""
""
0.097843565
""
""
""
""
""
0.027074648
""
""
""
""
""
""
0.095918499
""
""
""
""
""
""
""
""
""
""
""
0.046984009
0.024991838
""
""
""
0.11942534
""
""
""
""
""
""
""
0.083783977
0.039582871
""
""
""
""
""
""
""
""
0.061354477
0.037365414
""
""
""
0.032544088
0.152105
""
""
""
0.058150172
""
""
""
""
0.060738768
0.10721738
""
""
0.10477795
0.035963185
0.079503544
""
0.049380243
0.044133548
""
""
""
0.068969525
""
0.061751865
0.10661907
""
""
0.14023539
0.016775819
""
""
""
""
""
0.055051554
""
0.090851441
0.03087635
""
0.033594146
""
""
0.16243914
""
0.10085946
0.16584769
0.060102094
""
0.0086523779
0.028725263
""
""
0.066568889
""
""
""
0.10647485
""
0.015581767
""
0.082846127
""
0.014570341
0.03647121
""
0.027848044
""
0.1244537
0.075494766
0.050077748
0.061222784
""
0.18580209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088771395
""
""
""
""
""
""
""
""
""
""
0.10503009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027102718
""
""
0.082572311
0.091245979
""
""
""
0.03775626
""
""
""
0.082895152
0.067807384
""
0.093237028
""
""
""
""
""
""
""
0.10924751
""
0.06765765
""
0.057745039
""
""
""
0.06046214
0.043860115
""
""
""
0.022826638
""
""
""
0.040775262
0.056489564
""
""
""
0.10830775
""
0.033005953
""
0.088384837
""
0.031486016
""
""
""
0.044698372
""
""
""
""
""
""
0.031257097
0.030546203
""
""
0.037173975
0.052201282
""
""
""
""
""
""
""
""
""
""
0.15386617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
