kir_top01_other_pooled_p25_se
""
0.015437527
0.05656106
0.043885037
""
0.024687948
0.022560121
0.0012717255
""
""
0.0037829871
0.0036449919
""
""
0.010878495
0.043676987
""
""
""
0.010026762
0.0063743079
0.019908102
""
0.0047000465
""
""
0.0050945384
0.01038329
0.037788067
""
0.0017783714
0.017603515
0.0035426614
""
""
0.033425268
""
""
0.0027261814
0.0018758422
""
0.012490788
""
""
""
""
""
0.020771427
0.043341994
""
0.018107139
0.012095329
0.0020290692
""
0.021480555
0.0033354091
0.022134902
0.018149955
""
""
0.026275467
""
0.034548644
""
0.0211358
0.024095148
""
0.022763573
0.018887423
0.00096017751
0.0052879811
0.036660299
""
0.0046223444
0.014904654
0.020886622
0.021032861
""
0.03063027
""
""
""
""
""
0.0013005282
0.017488239
""
""
""
0.0073929126
0.019125808
""
0.028125525
""
""
""
""
""
""
0.010304961
0.012674112
0.015736973
""
""
0.0065442263
""
""
""
0.017454168
0.0052687768
0.012890693
0.01084193
""
""
0.017719503
""
""
0.024321467
0.017711043
""
""
""
0.027674876
0.00046830892
0.00018937123
0.00091653585
0.00021127275
0.0016411848
""
0.0030858752
""
""
0.0056220982
""
0.025798986
0.0053004948
0.0032332123
""
""
""
0.0048008454
""
0.012826765
""
""
""
0.0035797029
""
""
0.011928913
""
0.036314167
0.027355153
0.012835409
0.001656658
0.0067013442
""
""
""
0.033669103
0.0091501772
0.019281339
""
""
0.0066688517
0.017403906
0.013308363
""
0.003327139
""
0.012759167
0.0022580042
""
""
0.0052314778
""
0.0075753573
""
0.01128081
""
0.0087682893
0.016376384
""
""
0.0071360529
0.0053430256
0.00036442871
0.010407222
""
0.012252164
0.011970061
0.010110021
0.0022868344
0.035165738
""
0.010680948
""
""
0.0085419407
0.0078211501
""
""
0.0075413859
""
""
""
""
0.0050156247
0.0093534701
0.0057972693
""
0.011530698
0.0077571957
0.041879825
""
0.0015833508
0.0046541998
0.0038174903
0.0030788104
0.0024813397
0.0020152298
""
0.0087655289
0.009134043
0.015873639
0.0059875594
0.0056159091
0.0020785637
0.001438142
0.0059847105
0.0014858828
0.009266112
""
""
0.010391148
""
0.01059508
0.01949214
0.014426854
0.0051131276
""
0.0095573496
0.0046284292
0.011020681
0.030733138
""
""
""
""
0.0099444166
""
0.0010721948
0.0044104559
0.0088451635
0.0034523339
""
""
""
""
0.0027642576
0.015228827
""
0.0022795077
0.014263408
0.0080306102
""
""
""
0.0048410152
0.00085756561
0.019110221
0.0027569169
0.014209219
0.021826819
0.0010960031
0.0084655844
""
""
0.011981557
0.019571235
0.022130948
0.0066938791
0.0018189572
0.0084736161
0.011676135
""
0.017598346
0.0071949321
""
0.010020201
0.0028440577
0.020152746
0.0010530461
0.0095965443
0.004538836
""
""
0.012429134
0.0064544957
0.0038315216
0.010050829
0.0041198675
0.034868862
0.0085399551
0.0044289697
0.012597708
0.0093023749
0.015227294
0.011021575
""
""
0.0089420564
0.0089753196
0.0030159233
0.011443499
0.0032769786
0.033492927
0.001277364
0.0033266593
0.014616418
0.0026394248
0.0014262585
0.0046867342
""
0.0045488882
0.006812192
0.010209711
0.0049238964
""
0.01786592
""
0.008310941
0.010742554
""
""
""
0.0064529642
0.012180528
""
0.0076604388
0.015058466
""
0.021214766
0.0019556668
""
0.0070658098
""
0.0064658369
0.0083457138
""
""
0.0083576068
""
""
0.0010946435
""
0.002692725
0.011254025
""
0.0057811104
0.010587437
0.0030093831
0.0127103
0.0087876078
0.016196113
""
""
""
""
""
0.034848742
0.0017229879
0.012612436
""
0.014056374
0.030203471
""
""
""
""
0.019543251
0.0061118137
0.028542573
""
""
0.013551132
""
0.0049428027
""
0.0075441296
""
""
""
0.0037048042
0.02723805
0.0030309362
""
""
""
""
""
""
""
""
""
""
""
""
0.037868772
""
""
""
""
""
0.010923385
0.026317606
0.0029059022
""
""
""
0.0037521129
0.001852337
""
""
""
""
0.012483172
0.020099262
0.0066872835
0.020312103
""
""
""
""
0.013967552
""
""
0.023058504
""
""
""
0.003622392
0.0032887768
""
""
""
0.0022671437
""
0.015628433
0.018247265
0.015951466
""
""
""
0.014330643
0.0063197329
""
""
0.009058536
""
""
0.0013239634
""
""
0.0086206142
""
0.0071577863
""
0.0047543892
0.011106238
0.019909976
0.0028829123
""
""
0.004482938
""
""
0.0096525699
""
""
""
0.0031839511
0.0034154586
""
0.0062783994
""
0.003648727
""
""
0.007004627
""
0.0097011114
0.0047157798
0.0049084248
0.0011626409
""
""
""
""
""
""
""
""
0.0044204374
""
""
0.015866
0.011285787
""
0.0042382656
""
""
""
0.0030686229
""
0.0019025569
""
""
""
0.0030644753
0.010754028
0.016701417
""
""
0.0047773677
""
0.0015268889
""
""
""
0.0082261087
""
""
0.010762551
""
""
""
""
0.024762915
""
""
0.0018098875
""
0.011166429
0.0014466506
""
""
""
0.013234887
""
0.00037865533
0.0065904553
0.0038616413
""
""
""
""
""
""
0.0051948549
""
""
""
""
""
""
0.011320041
""
0.00066240114
""
""
0.029212911
""
0.013801794
""
0.028391555
0.015905218
0.036869422
0.011617684
0.0068447194
""
""
""
0.0045232773
""
""
0.025704753
0.0165719
""
""
""
""
0.001786937
0.0092515852
""
""
""
""
0.0034780379
""
""
""
0.0015294602
""
""
0.0091238311
""
""
""
0.023210999
0.025686767
0.014744212
""
0.01025724
""
0.0013991478
""
""
""
0.0088095218
0.015524024
""
0.0045432271
""
0.00099070184
0.0058854762
""
0.0057753297
""
0.012387986
""
0.0051634987
""
""
""
""
""
0.027961202
""
0.0087997159
""
0.0034409661
""
""
0.0045502461
""
""
0.036381785
""
""
0.003122
""
0.019485153
""
""
0.021251597
""
0.009384294
0.0090725161
""
0.037983708
0.017407058
""
""
""
""
0.036623348
""
0.0067405975
""
""
""
""
0.016746661
0.006187676
""
""
0.0099841869
""
""
""
""
0.01432437
""
""
""
0.0084973043
""
0.010462858
0.0066818926
0.039150115
0.0091382703
""
0.0060159359
0.0045721461
""
0.0048827571
0.0016123056
0.0049785078
""
""
""
""
""
0.010521252
0.0013154278
""
0.034082029
0.010636928
""
0.010520763
0.0021277354
0.0073260344
""
0.0017380887
0.0077776578
0.0018560354
0.0019419957
""
0.011797042
0.0047206711
""
0.012719807
0.0041396357
0.0016108919
0.0025903273
0.0073941876
0.011443236
0.0027393894
""
""
0.0044952324
0.0038820424
0.008218877
""
""
0.0041741235
0.01722624
0.0032149132
0.0040726983
0.0026237853
0.0026765016
""
0.0023358818
""
0.0098874606
0.00090764283
0.0058212783
0.0066416012
0.012458663
""
""
""
0.0044226358
0.0032810201
0.004628446
0.026788227
0.004017537
0.004506465
0.01061314
0.007189176
0.0023576596
0.0031468167
0.0070793233
0.0038832875
0.017616225
0.0071301758
0.017403347
0.0061014057
0.0038520081
0.0012998906
0.0028310155
0.01577707
0.0037976047
0.0023651964
0.0063134097
0.0091250492
0.0039684102
0.0027900538
0.0089257285
0.0012884708
0.0050896644
0.010271776
0.0022577408
0.0011743314
0.020535085
0.0031981685
0.0071144537
0.013002794
0.0012771771
0.013045145
0.010483718
0.00073085004
0.0036540832
0.00092137203
0.00084690994
""
0.0013688643
0.0043528718
0.0012176554
0.012463022
0.0023243916
""
0.0038040245
0.00029516217
0.00033648143
0.00085493602
0.0096412487
0.0116656
0.0026567644
0.0066592945
0.0071701324
0.0086373808
0.017610233
0.0045631821
0.003016334
""
0.0017978031
0.0054699047
0.0011886264
0.001511388
0.0056663654
0.0026541336
0.0048989253
0.014134305
0.0051713525
0.010864019
0.0032955578
0.015290081
0.0019876945
0.0042806729
0.0019513546
0.0072688404
""
0.0022089863
0.0071147745
0.0056091826
0.0096339369
0.010036786
0.0020403876
0.0042622071
0.0040221862
""
0.0074691935
0.0020414083
0.0027557565
""
0.0025602044
""
0.0087989774
0.003149891
0.0080025624
0.0031018895
0.0027869993
""
0.0093436623
0.00086241611
0.0071693896
0.0030174556
0.0053651934
0.0047697015
0.022208909
0.0029498248
""
0.0022304244
0.0094737811
""
0.0017957835
0.002519351
0.0019526978
0.0063765245
0.0060312478
""
0.0065267794
""
0.027868759
0.0043603033
""
""
0.0031483474
0.0070843231
0.0080426978
0.0060167578
0.019496243
0.0039287265
0.0027958362
0.0043538781
0.001948181
0.0010042678
0.0038551544
0.014859332
0.0020352313
0.0027207369
0.0022397076
0.0080746599
""
0.025514163
0.034428861
0.0040897322
0.0083939051
0.0039754449
""
0.00388442
0.0098526534
0.0097834133
""
""
0.0043644253
0.0069540464
0.017421311
0.010360676
""
""
0.0071317051
0.025504977
""
0.0011071728
0.011605864
0.016507266
0.0054225889
0.0027109617
""
0.0061604171
0.019617943
""
0.015045101
""
""
""
0.0090232873
""
0.014104222
0.011644688
0.0062935338
""
0.019943058
0.020084204
0.0082370928
0.0096475463
0.011217614
""
0.0078145936
0.0086313831
0.010614797
0.012784027
0.004866973
""
0.0098241549
""
0.0038983475
""
0.0015233906
""
0.017017318
""
0.004331999
""
""
0.0030819555
0.0066291983
0.0091654779
""
0.0026730897
0.017509794
""
""
0.012681701
""
0.01155471
""
0.020263376
0.0028525139
""
""
0.020761024
0.002876322
""
0.0074215773
0.0081771333
""
""
""
0.0098914821
""
""
""
""
""
""
""
0.010096467
0.019724956
""
0.0030087142
0.013034038
""
""
""
""
0.0042938874
0.0014625216
0.00095812383
""
""
""
""
0.00403876
""
""
""
0.0076530334
""
0.0081483535
0.0062951171
0.002575082
""
""
0.014960168
0.018136596
0.0092032598
0.0034618923
0.012388057
0.0099967029
0.0059221201
0.0092415055
""
0.0098197581
""
""
0.0068269651
0.03359092
0.0050725252
""
0.0059259292
0.0092590135
""
""
0.0046842191
""
""
""
""
""
0.0074585122
""
""
""
""
""
0.021852527
""
0.02131639
0.0035844296
""
""
""
""
""
0.010606375
""
0.011899179
""
0.010276929
0.0072040828
0.010452412
0.0096028168
""
""
0.0034984169
0.0027555656
0.0046177818
""
0.0038424579
0.0079013947
0.0034675624
""
""
0.0016391748
0.010372385
""
0.018641854
""
0.0036940181
0.0094596501
0.0023928848
0.012086853
0.011467525
""
0.020691594
""
""
""
""
0.020762915
0.0033393772
""
""
0.0015302628
""
""
0.0093850326
""
""
0.014198623
0.0043313233
""
0.00030968254
0.0010077615
0.0032589564
0.0017489755
""
0.0046124402
0.0054940055
0.0054700733
""
0.0048112157
0.038133927
0.039531164
0.0057065543
0.011519889
""
""
0.0049191322
""
0.011197036
""
""
""
""
0.011831853
""
0.002469098
""
""
""
""
0.0089805536
""
0.0039397553
0.0052341511
0.013053152
0.0025454948
0.0088368617
0.0021097562
""
""
0.0062979916
0.035393815
""
""
0.0098016653
""
""
0.0053502042
0.00069724227
0.0055087158
""
""
0.0080802226
""
""
0.011234427
0.0069960733
""
0.0048232987
0.0079452097
0.012310822
0.0083811916
0.022994589
""
0.0062582805
""
0.0092395702
0.00063361111
""
0.010305332
""
""
""
""
0.0010526662
""
""
""
""
""
""
0.021579774
0.0030023016
0.0024537805
""
0.010423319
""
""
0.0038114819
""
""
0.0019182657
0.0022487009
""
0.0064446339
""
""
""
""
0.0015410023
""
0.0087578427
""
""
""
""
""
""
0.0038440323
""
0.028972233
""
0.020482704
""
0.0072573791
""
""
""
""
""
""
""
""
0.0019682776
0.013800611
""
""
""
""
""
0.010568172
""
""
0.006780968
""
""
0.0072775516
""
""
""
""
""
""
""
""
0.0059495457
0.021096529
0.011839383
""
""
0.006339306
0.0010236586
""
""
""
""
""
0.0063392301
""
""
""
""
""
0.0081262812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.001377173
0.0057041892
""
""
""
0.0065822941
""
""
""
""
""
""
""
""
""
""
0.023433795
""
""
""
""
0.021184104
0.0013730254
0.01619694
0.0050247004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030388283
0.0004102707
0.019344408
0.0059439884
""
""
0.017352186
""
""
0.0077626719
""
0.007622621
""
""
0.0017116419
""
0.0043628351
0.0044374121
0.013693165
0.003805527
0.0032186112
0.017017668
0.0020243714
0.0024471141
0.0012657035
0.0059501389
0.0095567312
0.0017252692
0.0033555015
0.0012368271
0.0011245357
0.0013026085
0.0011509071
0.0021887568
0.0054149562
0.00094090588
0.022764098
0.0032559535
0.0051689614
0.0025570758
0.0089674182
0.007414171
0.0011653737
0.017788615
0.0094430922
0.0027181671
0.0059439284
0.0078727901
0.0015260526
""
0.017354788
0.0067028496
0.014160958
0.002798877
""
0.0013581852
0.0079191774
0.018657703
""
""
""
0.0047416831
""
0.045331426
0.010379742
0.0031976546
""
0.0098896418
""
0.010945909
0.013734226
0.0019857641
0.0021336034
0.02579708
0.0018182605
""
0.012601096
""
""
""
0.0022069667
0.0043634186
0.0059436522
0.0005474303
0.0017563499
0.0033055416
0.0024516592
0.001596206
0.0027076202
0.0071319644
0.0041262675
0.0040830122
0.005266537
0.0096952952
0.0037251513
0.0019179222
0.010506208
0.011989202
0.0043058335
0.0075147855
0.011915878
""
0.0056610559
0.0012832201
0.00040462732
0.010309772
0.0043777507
0.004782076
0.00098409178
0.0094991364
0.0041994178
0.0034456383
0.0011856323
0.0017344239
0.00093510462
0.0028380256
0.0012716394
0.0046965717
0.0021730377
0.0050872499
0.0041818433
0.00034905717
0.0013935437
0.0065474682
0.0098174559
0.015396576
0.011236126
0.001130303
0.0063682883
""
0.013042392
0.0042671547
0.0024031403
0.0023438437
0.021114009
0.012928527
0.0018754472
0.0069624702
0.0070876819
0.0032836704
0.0029645844
0.0091935089
0.034924317
0.0020243663
0.0073262416
""
0.0095754899
""
""
0.0056596459
0.012573304
0.0099201677
0.0023587991
0.0035485041
0.0022422317
0.0026325705
0.0043899557
""
0.0049692066
""
0.0025215992
0.0042678802
0.0067371838
""
""
0.0031769343
0.0048830407
0.0010355387
0.00076766859
""
0.0075954972
0.002828459
0.020254558
0.0069023436
0.0015174395
0.003473243
0.0045417869
0.0046739606
0.0022698725
""
""
0.005666479
""
0.0011336512
0.0060810093
0.0015378024
0.0044487203
0.0027197278
0.0079905055
0.0023885744
""
0.0028912595
0.012336615
0.0029433423
""
0.0058952575
0.003480861
0.0052804342
0.005139763
""
""
0.010867161
0.00096556108
""
""
0.0032444361
0.0041543185
0.0022127442
0.012177203
0.0023421217
0.014892532
""
0.0042312196
0.004202887
""
0.0053737662
0.0070269904
""
0.0029501659
0.0038547602
0.0011568941
0.0029270814
0.0061572869
0.0040234872
0.0045817806
0.0037855878
0.0058104121
0.0084677674
0.0053276476
0.008894722
0.0073599187
""
0.0029217482
0.0058976244
0.0025418901
""
""
0.027488096
0.0055431835
0.0050401483
0.0036851086
""
""
""
""
""
""
""
""
""
0.0042662346
0.001945323
""
""
""
""
""
""
""
""
0.0042651179
""
""
""
""
""
""
""
""
""
""
""
0.0058034919
""
""
""
""
""
0.0085941991
""
""
0.011438037
0.0072467909
""
""
""
""
0.013203965
""
0.015269281
""
""
""
0.0044938633
""
0.0041787
0.0064364364
0.0020664867
0.0050188079
0.0015521692
0.0070450688
0.0073688282
0.0058586672
0.0053615868
0.0025480506
0.027141035
0.0044323532
0.00086507859
0.0049578734
0.0085284142
0.0027342958
0.0041112714
0.011794558
0.0012401219
0.0051549827
0.0061630276
0.0065092919
0.0025913892
0.0018733217
0.0066643893
0.00062694703
0.010874532
0.0047217463
0.0079621747
0.00365686
0.0046843486
0.00077225786
0.0044583757
0.010077791
0.01051559
0.0093712565
0.0033139356
0.0057131732
""
0.0062906491
0.0065412135
0.0037445219
0.0086871618
0.010918022
0.0038149175
0.0039075627
0.0038360718
0.0024203125
0.0006527552
0.0084109399
0.00260217
0.0073686303
0.0038309649
""
0.0070421272
0.012504154
""
0.00080141803
0.0078219362
0.010433304
0.0016011425
""
0.016513243
0.012237255
0.0054074414
0.0088481111
0.011022002
0.0069981473
0.0056826328
""
0.002250354
0.0030647593
0.0021737088
0.0023513953
0.0040278914
0.019890929
0.0016532
0.00044468266
0.00082853227
0.0031813234
0.0098780273
0.0067447959
""
0.0058775395
0.0041059731
0.0017534886
0.016112417
0.0024823311
""
0.0025177004
""
0.0040902835
""
0.024924301
0.0048601227
0.0011483046
0.0025146825
0.0015462838
0.0078808609
0.0020220124
0.014591168
""
0.001755829
0.0060322634
0.0002271355
0.0061296741
0.0019395398
0.0014616841
0.017798804
0.0018403154
""
""
0.0010581858
0.0019716972
0.0062062866
""
""
""
""
0.0027953521
0.0028510524
0.015412017
""
0.0044872686
0.0021292043
0.0065003028
0.0096029062
0.0028633876
0.0010708679
0.0015303395
0.0066832853
0.0061125378
0.0018435442
0.0095287682
0.0017156198
""
0.0047928113
0.00083510304
0.0029584561
0.0014207489
0.0047730887
0.0027128216
0.0029372449
0.00084603537
0.0017241992
0.00077531085
0.0011942905
0.0044364063
0.0021945192
0.0019357767
0.0011608843
0.00089978741
0.0037947055
""
0.0024740053
0.00099869515
0.00084544974
0.002970306
0.015358455
0.010187033
0.00055519107
0.0040827906
0.0018862024
""
""
0.024296761
0.0060273129
0.002306663
0.0024217726
0.0031819353
0.006309716
0.00097898627
0.0043187691
0.013012196
0.0012726336
0.0011265164
""
""
""
0.0048946338
0.00059502985
0.0082949521
0.0023277062
0.0020454458
0.0092996815
0.00089041074
0.001796603
0.0025642368
0.0065492629
0.00092804304
""
0.0005719965
0.0016280736
""
0.0031277102
0.0027559374
0.0050215502
0.027081676
0.0041784113
0.002861239
""
0.0019745238
0.0036281615
0.0007863678
0.011362048
0.0021028561
0.0085316077
0.0026524118
0.0020403089
0.0056059635
0.0011382953
0.0026589555
0.0043621804
""
0.011649023
0.017594356
0.0035034213
0.041907515
0.0045109214
0.031898759
0.0036301818
0.016452242
0.0018027207
0.00081147737
0.0026553257
0.012053952
0.0016848281
0.0071551763
""
0.0015588403
""
0.031378381
0.0056173578
0.0047451686
0.011370831
""
0.0025412128
0.0035656109
0.0039615082
0.007651275
0.0039747367
0.0041651642
0.0021295205
0.0048047546
0.0016905906
0.0084422091
0.0028035254
0.0056655514
""
0.0028740973
0.0051378044
0.0066373092
0.00058970944
0.0068433555
""
0.0050925021
0.011331594
0.0082455343
""
0.020216903
0.0132243
0.0098750051
0.0075934734
0.0075279609
0.0041095726
0.0082882298
0.0031717476
0.018870788
0.0027141094
0.0047433851
0.0026317437
0.0021115879
0.00078984955
0.012123957
0.0096894959
0.0012199305
""
0.0015506328
""
0.011140604
0.0064573488
0.0014457614
0.0082731694
0.0016711298
0.0054793139
0.0049270112
0.0036574826
0.0074904435
0.0042972593
0.0030395414
0.0090756137
0.0017172612
""
0.010841585
0.001795601
0.0037410478
0.0025724433
0.0057129557
""
0.00078726863
""
0.0042841602
0.0041923705
0.0043289592
""
0.0033679707
""
0.0081304433
0.0039581265
0.0085424688
0.0051828707
0.0020253554
0.0050952658
0.00069225382
0.024672454
0.0013862401
0.00094755879
0.0082715787
0.0080454079
0.001364443
""
""
""
""
0.0081204558
0.0071713747
""
""
""
""
""
""
0.0084429756
0.0063537532
""
""
0.014163426
""
""
0.0067951097
""
""
""
""
""
""
""
""
""
""
""
0.005964458
""
""
""
""
""
""
""
0.0047595496
0.039885081
""
""
""
""
0.0027121746
""
""
0.0020393834
0.011816949
""
0.0007247029
""
""
0.010791542
""
""
""
""
""
""
""
0.020175356
""
0.0077061695
""
0.0081068054
0.0059190919
""
""
0.0013707009
0.0060686343
0.0072316555
""
0.0059189941
0.0060063209
0.0055447267
""
""
""
0.018104931
0.0030032883
""
0.0042690127
0.0010496124
""
""
0.0026964459
0.012531549
0.011559912
""
0.0053878343
0.0049997899
0.0052081351
""
0.0034351239
""
0.0028128163
0.00070919492
""
""
0.0093154088
0.0058797635
""
""
0.0062898365
""
""
""
""
0.0036923052
""
0.0027982814
""
0.0089819711
0.0052866363
""
0.0054247081
0.0055811191
0.0053916383
""
""
0.0020375883
0.0059196171
0.0097414404
0.0054546394
""
0.0062881536
0.0011206832
""
0.017757507
0.0081008915
""
""
""
""
0.0047812597
0.0076568169
0.0044097435
0.013960444
0.0019379837
""
""
0.0027543153
0.0008658864
""
0.014267792
0.0039839512
0.0081471512
0.0036111414
""
""
0.0094035082
""
0.0098599987
0.0016805314
""
0.0070259362
0.0075785355
0.016494168
0.0043209591
0.015928779
0.019586559
0.0034476477
0.030314304
""
""
0.013233219
0.028276559
""
0.019904794
0.004360693
""
0.0065666884
0.0012686629
0.0011407873
""
""
""
0.0019209116
0.0014142379
0.005093181
""
""
""
0.0075281709
""
0.0083915498
0.0076023317
0.042281952
0.020451784
0.0030611679
""
""
0.010174944
""
0.044177569
0.0068718381
""
""
""
""
""
0.0026822372
""
0.01797336
0.0031867241
""
""
0.0041152001
0.0013089323
""
""
""
""
""
""
0.00050241739
""
0.026985245
""
0.0038814766
""
""
""
""
""
""
0.0018262939
""
0.0056625656
0.00086252642
0.014903423
""
0.0062597147
""
""
""
""
0.0063031204
""
""
""
""
0.0027994339
""
""
""
""
""
0.0057043089
0.0042285309
0.011927469
0.026694737
0.0022728809
0.0079503506
""
""
""
""
0.012686776
0.0011870334
0.0057594241
""
""
0.0030038995
""
0.0027914811
0.0057782428
0.013786968
""
0.019930292
0.0060312678
0.0099274553
0.0087168906
""
0.003907471
0.035921969
""
""
""
0.011505139
""
0.0016616186
""
0.012583143
0.0013042928
""
""
0.0030862943
0.0088629508
""
""
0.0045242878
""
""
""
0.0078188721
""
0.0025546369
""
0.0069184648
""
""
0.013193224
""
0.0043616239
""
""
""
""
""
0.0018098383
""
""
0.0011423082
""
""
""
""
""
0.0050953305
""
0.0087801171
""
0.0037198588
0.018694311
""
""
""
0.004889295
0.026169278
0.02333677
""
0.01997626
0.0058571124
""
""
0.0025094135
""
""
0.016340965
0.0070705162
0.0167909
0.0030505871
""
""
0.0086646955
0.0024295112
""
""
0.0083864816
""
""
""
""
""
""
0.014937195
0.0042691939
""
0.0244665
""
""
0.023028735
0.0030073228
""
""
0.034838952
""
0.027340835
""
0.0012747728
""
""
""
""
""
""
""
0.0011256944
0.003295385
""
""
""
0.008883059
0.0055261706
0.0020567402
""
0.018270312
0.0050170599
""
""
0.0068029957
0.0099670459
0.0036170282
0.0060995203
0.0078028762
0.018921601
0.0081378687
0.0041904119
0.0085327607
""
0.0031833008
0.0094339056
""
0.0078890752
0.0078598354
""
0.012759681
0.0059130769
""
""
""
""
""
0.0037156628
0.0066879946
0.0085277278
""
0.0015724532
""
""
""
""
0.0054582455
""
""
""
""
""
""
0.00054082851
0.013339471
0.014493835
0.016457506
0.014267653
0.004059019
0.0077774338
0.0025584849
0.019108109
0.0059614237
""
0.0026517087
0.012305927
""
0.0067805913
0.0063099307
""
0.0028451402
""
0.0099818325
0.0068072826
0.027931917
0.0061652106
0.017274674
0.003258751
0.0096332086
0.0086722411
0.015016601
0.012842588
""
0.011763397
""
0.0084293932
0.0051339515
""
0.0036303289
""
0.009171023
""
""
""
0.010918889
0.0096169123
""
0.014445811
""
0.0012443914
0.012280392
""
0.0040008524
""
""
0.012497738
""
0.0033305958
0.0028911305
""
0.0081337579
0.0086063007
0.0045856866
""
0.022220319
0.012337486
""
0.019436067
""
0.013197646
0.012189812
0.0036704317
0.0056942557
""
0.0054191966
0.0033234458
""
0.0058185649
0.010495027
""
""
0.0098847263
0.015450194
""
""
""
0.0061472086
""
0.0092340717
0.010029961
0.010717205
""
""
0.011872048
0.0093902908
""
""
0.0070767468
0.02747008
""
0.0032776897
0.0012910886
0.0066407225
""
""
