has_dad_pooled_female_p25
0.75815755
0.76159763
0.79917616
0.83558756
0.83877903
0.61714941
0.65175939
0.57815325
0.62596619
0.74235696
0.81189436
0.46940488
0.465716
0.45184207
0.46802324
0.43767089
0.45323232
0.35800481
0.38443193
0.42795628
0.40133449
0.42385659
0.47717389
0.39678529
0.40480465
0.42714393
0.35046983
0.44658178
0.50211972
0.38624969
0.49100417
0.37233654
0.36129558
0.40632135
0.36914268
0.44206783
0.39666036
0.40160647
0.33938572
0.38698256
0.33903462
0.33330935
0.40293282
0.36009941
0.40754005
0.37216112
0.38966283
0.53217834
0.46363741
0.45263577
0.44925195
0.47169966
0.61944288
0.39513311
0.36162665
0.38641328
0.38332179
0.31409189
0.48970866
0.44579563
0.37661329
0.44921318
0.39745244
0.44654536
0.50052547
0.46979499
0.4139283
0.3379834
0.44730794
0.39360613
0.64848328
0.3884193
0.50193363
0.45696384
0.36178499
0.49715295
0.49325681
0.51674616
0.39695683
0.3740747
0.38779101
0.4855969
0.42413461
0.6076526
0.47342053
0.41032228
0.23061502
0.72018564
0.33199891
0.22679496
0.59790528
0.51321459
0.59849334
0.52019131
0.44168955
0.58707708
0.62426931
0.56511015
0.69524056
0.50911903
0.65736514
0.6491819
0.53982633
0.63780767
0.42127755
0.47921103
0.7087186
0.68115819
0.63446343
0.70193982
0.81896585
0.5659641
0.7196694
0.55918163
0.76737255
0.43298957
0.49706429
0.49125153
0.60632336
0.46985972
0.60820991
0.54913253
0.55918986
0.54458058
0.82076615
0.62055147
0.56611991
0.4707568
0.40854526
0.59681803
0.51030791
0.59175187
0.56199342
0.57592553
0.56685215
0.7836445
0.59019339
0.57138234
0.78583366
0.35496563
0.52232027
0.47854418
0.72725177
0.51514447
0.42545298
0.54246485
0.50508374
0.36774647
0.35743627
0.36511916
0.47814399
0.39449841
0.36588281
0.39620805
0.34989712
0.40602511
0.70861286
0.54754895
0.54897863
0.76197416
0.41894335
0.43728811
0.61089295
0.55526119
0.47255796
0.58299863
0.45096749
0.36816204
0.48074958
0.42612645
0.51542509
0.46078616
0.78144741
0.62998646
0.72967613
0.66736287
0.73794222
0.59302431
0.47132131
0.43743795
0.46305862
0.51377702
0.68855399
0.6566031
0.48472989
0.49650937
0.64027566
0.55087548
0.62975615
0.64794874
0.73022372
0.48020887
0.66643035
0.6727913
0.71529442
0.65360969
0.73307246
0.75487334
0.69384235
0.56923681
0.56766087
0.83521837
0.62965155
0.69146103
0.69540441
0.76960903
0.80601573
0.71885318
0.47168586
0.58215666
0.48039943
0.40949339
0.37607318
0.42598504
0.48927063
""
""
0.43074733
0.56400985
0.54681289
0.5703392
0.50937587
0.470723
0.36636463
0.46459901
0.58004153
0.66602045
0.62653136
0.67128068
0.55893403
0.59308267
0.63554382
0.46584001
0.51695478
0.62276399
0.85669732
0.76212531
0.64294064
0.71046501
0.84401083
0.59125644
0.60258615
0.46122259
0.57727081
0.56983703
0.72036606
0.63556415
0.62626326
0.42686433
0.60712332
0.50231874
0.62303746
0.39879441
0.4451029
0.53069568
0.53603995
0.66333121
0.48736244
0.34289381
0.44452739
0.2618016
0.39802095
0.40541008
0.39998016
0.36036599
0.48628253
0.47969845
0.54602742
0.4561924
0.48577169
0.55601525
0.48538899
0.39863548
0.29100835
0.43163967
0.50215358
0.48440936
0.38819081
0.46017614
0.6038335
0.5563044
0.48154905
0.43806705
0.35546264
0.40607846
0.56377763
0.52542788
0.46817476
0.32842645
0.50214392
0.71881044
0.89887553
0.47271279
0.33324707
0.49997973
0.5357033
0.53202701
0.45884132
0.50699484
0.54815656
0.46793574
0.46035126
0.62661093
0.25821552
0.39988112
0.68419999
0.57809246
0.54065478
0.50200123
0.38000995
0.55664235
0.46568218
0.65644884
0.79586941
0.72114819
0.64650893
0.70713705
0.56214219
0.62371898
0.48546034
0.48810405
0.68559539
0.4944973
0.58124
0.46491739
0.65711474
0.63568205
0.64550793
0.77273464
0.71386123
0.45376432
0.42164868
0.52140802
0.37547421
0.42775539
0.42083713
0.7147398
0.26652554
0.64863092
0.72402549
0.48725346
0.48750854
0.62277877
0.50271249
0.64138538
0.52003413
0.72042888
0.60973078
0.82286268
0.65280563
0.69178069
0.79527819
0.61856347
0.76178217
0.70764822
0.67277199
0.73744696
0.72096527
0.63205761
0.65730387
0.69606072
0.63911641
0.59518242
0.69788605
0.71976244
0.70975846
0.70944625
0.65731341
0.79591382
0.73430514
0.59324539
0.61066717
0.51866829
0.53312951
0.43090737
0.50888652
0.48913068
0.41791835
0.45666423
0.36790979
0.45583531
0.51237524
0.43636587
0.49380472
0.47994933
0.41060391
0.57932496
0.47862765
0.46241671
0.42895877
0.44090539
0.50885773
0.55175954
0.4676542
0.59344429
0.44381091
0.48150307
0.4108789
0.41971639
0.47867444
0.49529794
0.47520155
0.41169664
0.40073928
0.50047684
0.48625541
0.50599873
0.5911302
0.515692
0.6155529
0.48023072
0.51756608
0.42877415
0.40219426
0.46485746
0.39196581
0.32524529
0.49098054
0.57310486
0.46571672
0.35306007
0.74309105
0.4356519
""
0.5801605
0.38550866
0.58635867
0.50778866
0.43007857
0.31035227
0.54600614
0.54157352
0.43950537
0.51886308
0.58931124
0.55776948
0.45517236
0.56275147
0.43592215
0.49866197
0.55913812
0.48279116
0.44795069
0.61565775
0.52365476
0.43977988
0.69812232
0.5364511
0.57459241
0.70819783
0.55681944
0.70566159
0.60872275
0.68297994
0.50180155
0.73066986
0.52221614
0.7318905
0.71708369
0.72033376
0.58117974
0.58109748
0.6075846
0.50798935
0.50416416
0.72078818
0.62713778
0.64938366
0.64117652
0.68609089
0.60924882
0.60136449
0.62033916
0.64936823
0.61991489
0.63998586
0.51925629
0.46687844
0.67603332
0.69391155
0.77666986
0.7899707
0.50719666
0.49619266
0.49643621
0.50747579
0.57374865
0.62559515
0.58481473
0.5099445
0.39347911
0.68173075
0.58810616
0.57143551
0.50828129
0.50453711
0.54840767
0.48048851
0.38519907
0.54739243
0.74264616
0.46434161
0.47235185
0.52326351
0.45630297
0.49704093
0.45950827
0.53588444
0.51708168
0.47985116
0.69412887
0.39975786
0.43876052
0.45746359
0.41503856
0.45837975
0.46621519
0.56007522
0.41803584
0.57173622
0.42953253
0.33531448
0.52301621
0.41003147
0.35486355
0.17410378
0.43389168
0.4643566
0.36126
0.5362283
0.49849299
0.49729303
0.4628469
0.40110645
0.3471801
0.30818221
0.49430886
0.45383289
0.35522223
0.46153122
0.37882704
0.62554586
0.41362292
0.56650233
0.56862128
0.34076524
0.19180001
0.51964539
0.54938185
0.45612451
0.8247664
""
0.50752014
0.60729843
0.55298072
0.44147247
0.59268451
0.42399529
0.51017934
0.62253857
0.59099478
0.53656358
0.43698329
0.5064131
0.56321102
0.62138838
0.4668237
0.56132901
0.71915233
0.75034982
0.4609718
0.64621729
0.41232744
0.48716837
0.68156451
0.65744823
0.65646923
0.62465
0.66886574
0.65164435
0.74641025
0.63211989
0.77814275
0.81365436
0.72738689
0.59170347
0.52186424
0.57007754
0.66416162
0.59271741
0.67048252
0.61522722
0.58552068
0.66627139
0.58992261
0.5880459
0.44712979
0.41571984
0.6064533
0.68283093
0.52614301
0.77228999
0.65623897
0.74366426
0.64792866
0.43783149
0.67818618
0.60368925
0.59174913
0.45134827
0.70324498
0.60299128
0.44994298
0.44094455
0.46312165
0.61329442
0.554245
0.64696527
0.57142711
0.610897
0.71358818
0.62327117
0.81280577
0.72932148
0.71570486
0.59161073
0.66084254
0.58091867
0.73590571
0.75026917
0.72790772
0.71557403
0.64685166
0.66862643
0.70493257
0.59936005
0.40726644
0.63105702
0.69187307
0.64975446
0.6117149
0.67465919
0.50515026
0.60698295
0.56283039
0.54120213
0.30857438
0.69641739
0.4921819
0.54766762
0.74080229
0.52287811
0.41812262
0.67952794
0.68968379
0.13087896
0.71003073
0.69120002
0.65676922
0.78742129
0.59789985
0.59821552
0.35341731
0.55781889
0.51957256
0.59228617
0.72603953
0.67263353
0.63387811
0.8003208
0.5876866
0.63157797
0.4214398
0.57978803
0.73364842
0.79577398
0.53808302
0.71421188
0.65974396
0.69776517
""
0.49068633
0.56409389
0.45320013
0.62798768
0.62968689
0.62121922
0.57073045
0.63332802
0.40581605
0.49933746
0.57572603
0.44567075
0.4924213
0.48130557
0.46525264
0.65673846
0.55202574
0.42541656
0.56932724
0.53499871
0.5975197
0.54814297
0.52613103
0.66220486
0.52887422
0.44172773
0.48779514
0.57571363
0.5002073
0.61029011
0.61091971
0.54511142
0.6611613
0.61022031
0.59650946
0.62072068
0.74263448
0.80851734
0.71434516
0.66397464
0.56496662
0.62519389
0.59003377
0.50713676
0.68402505
0.6257928
0.47524694
0.47816366
0.42497492
0.6520173
0.59445727
0.52473217
0.65772957
0.74710321
0.44498461
0.71125144
0.74976933
0.52695566
0.46651995
0.47188452
0.40280566
0.32863232
0.42826456
0.38020983
0.46004242
0.42250502
0.42947677
0.44005147
0.46603274
0.41953897
0.59503114
0.43395215
0.44504893
0.37401754
0.37842646
0.4501262
0.44289437
0.42506325
0.54328454
0.63694584
0.65180284
0.50031763
0.44532678
0.52756065
0.65715933
0.61900896
0.43938813
0.69704741
0.81271207
0.67237753
0.68882132
0.86404228
0.75511563
0.7570923
0.80913937
0.7729308
0.6005863
0.80451232
0.67558116
0.67626005
0.66004878
0.75991553
0.5830428
0.64349163
0.62771302
0.55924702
0.62623143
0.5428896
0.68758088
0.45621914
0.81836313
0.76159769
0.72550958
0.76887935
0.68417382
0.75149918
0.71271324
0.69876647
0.77558702
0.77790296
0.60835016
0.66590869
0.60259855
0.60407472
0.68776214
0.7461378
0.71915579
0.88728631
0.55721927
0.61401874
0.66055781
0.52895951
0.52015209
0.47224873
0.56920004
0.62690312
0.55121398
0.59425217
0.7009902
0.37179196
0.39685413
0.6124143
0.56405288
0.54788572
0.54584557
0.63222682
0.58785671
0.67380619
0.65055972
0.53276443
0.62133461
0.54790741
0.55125594
0.56459886
0.55162841
0.61659962
0.59575832
0.6654346
0.63243729
0.60768574
0.47938526
0.60453516
0.55872262
0.67001736
0.56652033
0.60395163
0.54902172
0.53114283
0.46410754
0.64256638
0.52546579
0.30693921
0.79343832
0.81797743
0.43845642
0.90778613
0.62991184
0.67621654
0.88373691
0.72111207
0.78162473
0.85085738
0.63539499
0.64151603
0.55359972
0.73220909
0.6631
0.71436054
0.59804589
0.54940939
0.55250829
0.78989828
0.80590618
0.80352515
0.81214488
0.6744194
0.84524691
0.69044691
0.9016071
0.89910895
0.71710402
0.8441934
""
0.96302253
0.69271189
0.61581421
0.57844907
0.54307508
0.54991663
0.53393036
""
0.69156647
""
0.79916835
0.57966864
0.58625638
0.69453412
0.63921005
0.84934181
0.60774493
0.86236167
""
0.82832754
0.83945125
0.57443261
0.57759428
0.64890444
0.63260031
0.68187636
0.87754071
0.79171604
0.83024454
0.86833048
0.81690007
0.94600117
0.66254073
0.96214753
0.80557531
0.66242051
0.97102004
0.77927142
0.6820063
0.75475502
0.92812747
0.77621341
0.92711025
0.94905233
0.73803169
0.77817714
0.69146663
0.72412366
0.68851167
0.75743181
0.76803875
0.76490843
0.64711809
0.58057731
0.7905733
0.80244583
0.36863708
0.63920128
0.42590773
""
0.71566492
0.56244349
0.92124784
0.81946343
0.60160738
""
0.74996638
0.72297001
0.75561678
""
0.64949316
0.84984809
0.84392399
0.46125814
0.63927221
0.59814149
""
0.65779567
0.4970969
0.69089657
0.80454862
0.80349505
0.47571743
0.4813489
0.60187757
0.52771443
0.57559246
0.72555023
0.7241959
0.46127999
0.40505764
0.57860625
0.47121012
0.80131453
0.76477545
0.90890908
0.74476451
0.82739216
0.84417915
0.72416824
0.72558838
0.59575999
0.78609163
0.70225292
0.80177224
0.80439311
0.78868526
0.66642743
0.75659788
0.77957964
0.75208962
0.83213949
0.62341112
0.76204652
0.742679
0.74414974
0.83825469
0.6660378
0.72936821
0.6160444
0.65300465
0.71862829
0.72883445
0.56161344
0.7797631
0.75613087
0.76160312
0.78407395
0.66662186
0.46518663
0.45347962
0.59299785
0.56507921
0.63806021
0.52644181
0.48868603
0.54485607
0.58590353
0.48341867
0.65448266
0.54836029
0.59674692
0.65035832
0.66510558
0.76649755
0.51705819
0.66168529
""
0.65761054
0.69334465
0.57818073
0.71568704
0.67021316
0.6817342
0.54079849
0.69814956
0.72028869
0.70548773
0.8510716
0.73187852
0.65841717
0.60159594
0.66933852
0.71472448
0.74879891
""
0.7614097
0.61863899
0.68676108
0.7218585
0.64250988
0.7213037
0.713355
0.69485921
0.77600658
0.78444809
0.9281289
0.70753115
0.69635302
0.61122185
0.73435622
0.78965622
0.70953149
0.82611299
0.71717447
0.70910394
""
0.56517941
0.64310277
""
""
0.98411906
0.68558484
0.74105555
0.79516238
0.72672069
0.49664891
0.66915679
0.6638239
0.84714872
0.63853037
""
""
0.47746405
0.78449661
0.47310749
0.70915413
0.55292714
""
0.71166152
""
""
0.25356117
""
0.93806905
0.40824515
0.42484465
0.57652104
0.51905715
0.57787591
0.50328577
0.73349202
0.72612226
0.57318056
0.56900352
0.6612007
0.6731478
0.54167932
0.74313062
0.77317929
0.69736004
0.69232732
0.66055483
""
0.57929289
0.63494903
0.52902091
0.60800803
0.61910051
0.39508134
0.55799276
0.5863564
0.57550412
0.78222519
0.48228446
""
0.24749832
0.66015184
0.64805269
""
0.57549936
0.60633075
0.64800912
0.59800565
0.32137692
0.50086033
0.36444044
0.59278482
0.72776628
0.79013634
0.60743797
0.35618928
0.76131189
0.66962326
""
0.79261297
0.462116
0.44230962
0.52762467
0.52070302
0.77870756
0.6300866
0.84804946
0.75420338
0.62147498
0.53645253
0.82111353
0.63232201
0.64993471
0.61174816
0.69512022
0.47928885
0.69123191
0.54090953
0.72846848
0.67090535
0.6938889
0.56744462
0.54674685
0.83798259
0.48584798
0.49191979
0.49575084
0.45754367
0.63777083
0.60381031
0.46695057
0.54128081
0.81478852
0.49974716
0.61546934
0.48868236
0.6292823
0.77219766
0.60854775
0.66980422
0.55676401
0.55424231
0.54390144
0.60993272
0.58082193
0.66859686
0.49894473
0.64000899
0.48623523
0.50826818
0.61678946
0.55093288
0.69853234
0.4876664
0.58151025
0.52947325
0.57219321
0.67894858
0.58940309
0.54043132
0.49880952
0.51836038
0.79154807
0.51782888
1.0058177
0.72148943
0.71895713
0.75195616
0.63893014
0.60239655
0.68992889
0.59471601
0.49345651
0.62858605
0.5962615
0.45884192
0.557836
0.54983652
0.51317418
0.5195542
0.71737373
0.64372259
0.61886024
0.61789191
0.64947808
0.58953714
0.64228958
0.48835844
0.48024106
0.64133817
0.56048054
0.47326526
0.53629327
0.64037848
0.7482596
0.92164618
0.48457012
0.52891737
0.63127089
0.59464389
0.67872238
0.54993087
0.54774505
0.54289627
0.59093493
0.53398222
0.65834832
0.54695767
0.53327376
0.82894623
0.63456571
0.66533595
0.55111563
0.47711071
0.58906335
0.59783167
0.62805575
0.66514748
0.64217734
0.49400282
0.57668817
0.69434774
0.63835776
0.6847434
0.56795472
0.66686213
0.56397766
0.54695982
0.60067463
0.5866037
0.7058419
0.5772329
0.66791224
0.65604323
0.48303545
0.49760294
0.80852318
0.49169669
0.588355
0.59200507
0.52449697
0.63366282
0.5548529
0.5822764
0.59170842
0.48714146
0.55478507
0.62262881
0.50302202
0.65282798
0.6648463
0.59376383
0.57896221
0.56514591
0.51192927
0.57901007
0.47210076
0.5724715
0.58153039
0.51608133
0.8083474
0.4969371
0.55452925
0.55798537
0.5478403
0.56707013
0.40269479
0.55559659
0.54265952
0.66261327
0.7016288
0.55055809
0.38227114
0.69902611
0.44673067
0.5499776
0.64739835
0.73258966
-0.061272688
0.32538697
0.66525972
0.56596589
0.35706446
0.58355707
0.60545307
0.39534277
0.51311952
0.3604835
0.51818401
0.63367248
0.49480066
0.65232259
0.57057393
0.63416308
0.55381256
0.55670518
0.56843102
0.49128151
0.52160591
0.3927629
0.42810804
0.63068825
0.43030772
0.51854277
0.58424884
0.39049995
0.60006452
0.52995366
0.55324835
0.5275867
0.60373831
0.62757683
0.57852465
0.44896311
0.58622122
0.6596576
0.56817096
0.5009132
0.55126685
0.44056317
0.45317003
0.48079228
0.58923769
0.62617821
0.23243555
0.17957577
0.49618205
0.64353156
0.41831535
0.52136719
0.42542356
0.51028275
0.58427322
0.48822063
0.55140227
0.47171283
0.51958287
0.4976905
0.57032722
0.48343194
0.65318334
0.63946432
0.63671029
0.60816902
0.61731684
0.58226436
0.58974695
0.5528779
0.6769827
0.61191899
0.58744043
0.64808571
0.67300159
0.68589735
0.5393371
0.60095119
0.65546983
0.6104362
0.62726408
0.6610586
0.68448949
0.60368007
0.40927464
0.57148844
0.56091857
0.53752291
0.51517451
0.52052099
0.54655766
0.67018408
0.45841423
0.46455392
0.5629701
0.57697326
0.70048946
0.45927367
0.50268388
0.53825527
0.70929289
0.57503402
0.60551143
0.58943993
0.67449284
0.64511091
0.58561337
0.63470769
0.5564847
0.68828708
0.59070241
0.62341022
0.66541398
0.61144274
0.61798483
0.64624703
0.56020689
0.52736354
0.61628276
0.60824472
0.54684091
0.5482446
0.42724201
0.59487969
0.63282895
0.59421539
0.65146881
0.79435754
0.67127246
0.70297235
0.68241864
0.71310729
0.42791358
0.56137174
0.70393419
0.7164278
0.5566321
0.68063676
0.63413274
0.56824571
0.658562
0.65400523
0.57434028
0.72217751
""
0.62629169
0.66258371
0.51414746
0.5205394
0.65789402
0.62350368
0.72039092
0.72531694
0.70613831
0.66763121
0.68774348
0.6868394
0.6698814
0.42917237
0.70119029
0.64715791
0.66477144
0.54533023
0.65108436
0.63175815
0.66180903
0.62996435
0.52374095
0.57172096
0.66366935
0.57798547
0.62342477
0.46515599
0.5360204
0.61793762
0.6451993
0.60909688
0.58892256
0.1830447
0.60546672
0.60275322
""
""
0.72935063
0.69359964
0.75924659
0.65694094
0.70075637
0.51617646
0.61466694
0.55419135
0.60272342
0.36799219
0.57058072
0.76384211
0.41336724
0.51019782
0.59992754
0.59338558
0.36138707
0.34888914
0.51405257
0.40624502
0.40847462
0.54877639
0.18788879
0.73658001
0.50964379
0.48407745
""
0.50954521
0.63263655
""
0.69855088
0.60172802
0.5605092
0.46768382
0.62853247
0.64872664
0.43886736
0.5987891
0.79906607
0.38812429
0.38121945
0.65484971
0.54055601
0.67302817
0.61634558
0.71265805
0.59139591
0.52665633
0.77739066
0.38233659
0.6491105
0.69297755
0.44104233
0.54084277
0.53417486
0.66428661
0.51556551
0.6799863
0.35636997
0.58294976
0.4491075
0.80928248
0.0027663016
0.12982737
0.62948394
0.55850929
0.74366027
0.44168875
0.68073207
0.5454402
0.86616921
0.39828572
0.58303213
0.5096367
0.2900179
0.63997346
0.44268644
0.44221991
0.3263275
0.58720398
0.59720957
0.52438533
0.58574617
0.28548244
0.68449998
0.4194667
0.43892062
0.51122791
0.60589749
0.61208588
0.57842028
0.40738595
0.56540936
0.31230509
0.64916629
0.53446251
""
0.57071167
0.55728751
0.68579066
0.52893287
0.59417516
0.64958578
0.58145374
0.57353079
0.56113046
0.46613681
0.5098995
0.48347843
0.64429277
0.49283683
0.48884588
0.52158594
0.81907243
0.53818637
0.57920372
0.50436127
0.49629292
0.5861364
0.59864819
0.44940722
0.48925087
0.65619409
0.5315401
0.220443
0.56779784
0.42085007
0.65257788
0.44984612
0.41031566
0.67440999
0.75497478
0.38999394
1.0074048
0.8173793
0.65862441
0.68310112
0.72147787
0.45317963
0.6627202
0.60248458
0.54639256
0.48689371
0.56433505
0.75673163
0.40516651
0.64533424
0.55628473
0.63154006
0.5135693
0.78888661
0.60153776
0.64142925
0.45903292
0.84282994
0.82200986
0.68360931
0.84389323
0.56148976
0.91044205
0.56738698
0.60727006
0.57099897
0.67913932
0.73095542
0.75282741
0.59231919
0.73101801
0.6861037
0.66787738
0.51549947
0.61023349
0.50366533
0.61420703
0.61613697
0.61081839
0.45386428
0.47188649
0.54022568
0.5917269
0.51572508
0.50463659
0.64598763
0.6222378
0.53459024
0.64922142
0.67729318
0.58082241
0.6565544
0.59179908
0.53402942
0.62087828
0.77631789
0.65220946
0.78961134
0.63059777
0.70324248
0.67360401
0.68620515
0.53997046
0.52822554
0.52669895
0.62903005
0.49393573
0.49859473
0.50733602
0.62515301
0.4854762
0.54854769
0.59449834
0.62223047
0.44569087
0.61025447
0.60333109
0.42067391
0.45712024
0.49537
0.69943553
0.43364534
0.51885515
0.58685577
0.50339156
0.46378502
0.44915763
0.57699621
0.50254512
0.71777439
0.59859848
0.63595825
0.60430157
0.62954855
0.66233695
0.60921061
0.62829578
0.54457384
0.42638451
0.63136023
0.46500295
0.48813042
0.62745321
0.52136815
0.36461782
0.58360416
0.50096351
0.67648828
0.44958428
0.56807756
0.61694694
0.5243215
0.63881129
0.61690909
0.45783862
0.8504585
0.60666561
0.72471869
0.63954735
0.51946306
0.61570603
0.53704178
0.68407661
0.65557569
0.58753443
0.66101485
0.40823349
0.55019081
0.59278578
0.71539414
""
0.38537648
0.67255777
0.66851592
0.67937082
0.40417379
0.64311761
0.54323214
0.57594615
0.68718559
0.6718533
0.65862948
0.59362704
0.71458423
0.53793615
0.68995488
0.5560537
0.55272287
0.46606886
0.72795027
0.58821642
0.61891848
0.65470237
""
0.25963742
0.67868042
0.68137437
0.76354784
0.39397269
0.82165432
""
0.62153399
0.45440567
0.8727774
0.60120982
0.70608008
0.51736134
1.5063467
0.22114296
0.6092332
0.58806479
0.68271083
0.80797225
""
0.92751908
0.53372043
0.74185419
0.76228869
0.77272099
0.60931087
0.6282323
0.90255934
0.42531005
0.81330949
0.70340049
0.75457239
0.41738662
0.53879452
0.70464581
0.58184153
0.55567676
0.62666404
0.59408337
0.65915191
0.47368997
0.68350983
0.59195119
0.44350886
0.54326135
0.46313274
0.81747955
0.89184153
0.70593107
0.62025154
0.68934143
""
0.25713047
0.24555612
0.47438163
0.77945244
0.56649935
0.27954677
0.64461648
0.50060409
0.63268429
0.48174265
0.62548828
0.53735369
0.59554183
0.48693392
0.75695002
0.52166319
0.50468022
0.46111262
0.43391815
0.57721174
0.76784843
0.51976925
0.50504202
0.93057251
0.49299613
0.68766648
0.50169659
0.63361019
0.44485649
0.58211422
0.58748537
0.64215225
0.52069849
0.56941545
0.5296911
0.43354711
0.48987654
0.57157832
0.57159173
0.63573462
0.63997519
0.64260286
0.57427782
0.69919908
0.51109773
""
0.6863665
0.80883223
""
0.5838123
0.72741902
0.37493652
0.3552607
0.47016767
0.43583277
0.5524106
0.49160159
0.35043812
0.49986979
0.49156526
0.34983224
0.65683192
0.55447626
0.63250357
0.60338157
0.63983673
0.23691346
0.63486439
0.61934787
0.62966388
0.64133328
0.57355177
0.76653963
0.60562438
0.81030911
0.73926568
0.90412402
0.55832118
0.43129653
0.94437259
0.77006572
0.75059557
0.9059782
0.73791975
0.83024532
0.43692097
0.75731927
0.85757273
0.38107291
0.49741325
0.6710813
0.39172551
0.68476981
0.72027183
0.56075525
0.51973635
0.65499789
0.63724017
0.26361185
0.67993575
0.73348588
0.77756542
0.56603056
0.75669378
0.86456376
0.89344966
0.71285361
0.74669284
0.56271076
""
0.82129586
0.85637569
0.8043741
0.55559659
0.81854826
0.92767704
0.53582984
0.83414984
0.79525876
0.58442497
0.64912301
0.7846517
0.80898434
0.72003722
0.35838312
0.56234878
0.62759191
