kfr_stycz_white_male_p10
0.20064291
0.28737921
0.2539731
0.29103574
0.42146915
0.43139273
0.30937365
0.40549654
0.28795397
0.32687899
0.27791575
0.19893609
0.29211235
0.26515809
0.27736232
0.26605538
0.31518364
0.38903272
0.36999476
0.29526678
0.31082398
0.33740881
0.32498485
0.28140327
0.29962167
0.36758763
0.30742368
0.26266143
0.26780191
0.33837962
0.36433712
0.23912574
0.2766459
0.32090014
0.38318771
0.29388469
""
0.299943
""
0.42789462
0.12636952
0.61541754
""
0.30290544
""
0.32194501
0.31641582
0.34096551
0.27405819
0.34400937
0.2010245
0.35554457
0.30594707
0.33394155
0.29971451
0.2629312
0.38031027
0.40667227
0.23962092
0.36828369
0.34430087
0.30130714
0.36810258
0.35065603
0.18959074
""
0.35205197
0.30656877
0.18728916
0.3701762
0.38507795
0.39451188
0.35075548
0.29122651
0.28741378
0.29436317
0.28145146
0.36662343
0.32780123
0.29600251
0.3057749
0.25602984
0.33113438
0.35096991
0.40591559
0.15040585
0.25560689
""
""
""
""
""
""
""
0.33144608
""
0.18858907
0.3263683
0.26764098
""
0.44063324
0.57458037
0.30016881
0.37203148
""
""
""
""
""
""
""
0.24983896
0.43422428
0.45997828
0.33073133
""
""
""
""
""
0.34039986
0.36489344
0.56461209
""
0.26771703
0.16538309
""
""
0.44684622
""
0.58253682
0.44841862
0.45605814
""
""
0.19439292
0.3585695
0.30571878
0.31460533
0.36908364
0.45252153
0.32325986
0.38876581
0.34299114
""
0.28734827
0.3537108
""
0.31203425
0.40595308
0.29864106
0.37366018
""
0.55398613
0.18363357
0.4016144
0.43465528
0.36478552
0.40181878
0.421417
0.095035739
0.31815049
0.57305288
0.3827621
0.36181825
0.32577804
0.31933016
0.3814944
0.4042578
0.38862216
0.44624779
0.49197432
0.37341124
0.33905897
0.39420015
0.31634468
0.38009754
0.45968181
0.27664194
0.31540114
0.43642738
0.34434456
0.34594482
0.3089529
0.3540183
0.41318649
0.34412289
0.38423589
0.35954601
0.25319886
0.26651835
0.28742716
0.19555712
0.31120744
0.3936415
0.34501195
0.34012401
0.20718677
0.31040174
0.35247171
0.40943465
0.45818368
0.29605389
0.27366915
0.23052405
0.43876415
0.36903578
0.41025412
0.33242807
0.46617943
0.3275249
0.5597586
0.49821874
0.41082132
0.38986722
0.31536257
0.35267574
0.37512311
0.3675642
0.54459518
0.39499444
""
""
0.60830826
0.38951936
0.46332836
0.27878106
0.14469393
0.20205389
0.43079999
0.30194137
0.34768
0.29095724
0.18873812
0.10018162
0.37167028
0.38212299
0.2906138
0.22447619
0.33281478
0.43158704
0.49350011
0.3744444
0.62330765
0.46389812
0.42157602
0.4187485
0.35217348
0.40206477
0.49975005
0.35324618
0.22042659
""
0.31298184
0.25023943
0.33177808
0.32470602
0.38809332
0.28145468
0.42057922
0.39635155
0.38085097
0.33205223
0.34205794
0.43135563
0.31781384
0.31485888
0.35414109
0.37880254
0.42321074
0.32069293
0.35010242
0.22145994
0.22957332
0.37154019
0.29905647
0.41827905
0.38927466
0.29908177
0.34823591
0.33125776
0.35305363
0.61564714
0.43374163
0.44830939
""
""
""
""
""
0.44690493
0.28218231
0.20160556
0.32325098
0.27643728
0.24966456
0.50675523
0.24143362
0.38518623
0.23250145
0.32466841
0.27388692
0.42236018
0.377884
0.373952
0.24736278
0.25406516
0.30431429
0.34341788
0.30834582
0.29312286
0.31440079
0.31282571
0.36850935
0.34457931
0.36144421
0.27971253
0.33555171
0.3637208
0.36138427
0.42659983
0.31975639
0.28129891
0.29914781
0.48120499
""
""
""
0.28277269
0.25596836
""
""
""
""
""
""
""
""
""
""
""
0.31016251
0.21786645
""
0.33594209
""
0.45093873
0.35994649
0.52674729
0.46994954
""
0.28348723
0.31766146
0.3732526
0.34677544
""
0.10187396
0.50457245
0.39529338
0.4529832
0.43920794
0.22394179
0.33141842
0.30917484
""
0.2279563
0.40038952
0.29415846
0.32300416
0.35354483
0.29672083
0.20904644
0.27400824
0.44808581
0.21647628
0.28280869
0.42537087
0.3204771
0.31931821
0.35366413
0.30425033
0.24298951
0.5189079
0.44564089
0.1444023
0.34208256
0.21770991
0.33365524
0.28841391
0.32210892
0.25290442
0.34937167
0.35813764
0.32257092
0.39097327
0.27267909
0.27025652
0.49679974
0.29811013
0.33564475
0.32726341
0.42962345
0.29814351
0.33506918
0.41695106
0.40944737
0.37905285
0.24896006
0.32963791
0.49255791
0.34146571
0.33044589
0.26657432
0.36181831
0.36578196
""
0.53742033
0.5918262
0.49772653
0.25920179
0.33051687
0.19016798
0.22808591
0.33852673
0.43458423
0.28600675
0.3504377
0.3122825
0.26765785
0.29170427
0.3461574
0.38881296
0.31149223
0.31384674
0.26715484
0.31482184
0.29392081
0.34466121
0.27640405
0.26833045
0.3251332
0.2915751
0.34210932
0.36586958
0.36201337
""
""
""
""
""
""
""
""
0.22380491
0.026139474
0.47069401
0.37504151
0.2366832
""
""
""
""
""
""
0.40143746
0.23939614
0.32537669
0.37287137
0.39648554
0.35281259
0.3953236
""
0.34872177
0.36290658
0.56996918
""
0.15632826
0.35288048
0.44517916
0.38555992
0.40679953
0.22950645
0.48603028
0.28049248
0.23178834
0.53060114
0.37085372
0.38356021
0.35264102
0.47778881
0.43067744
0.29710799
0.46969375
0.42813888
0.36430472
0.54910678
""
0.41139826
0.40507746
0.36702731
0.40876168
0.37565473
0.48212513
0.51807636
0.41292059
0.56218779
0.33798438
0.42896938
0.32312083
""
""
""
""
0.36478254
""
0.48500162
0.3365519
0.39653811
0.4395324
0.35766628
0.38040712
0.43257695
0.45111543
0.46631235
0.40560928
0.48749602
0.33001509
0.36893997
0.40980175
0.29815179
0.34677711
0.38779467
0.34247932
0.3872861
0.49144071
0.42037439
0.39299092
0.40741372
0.32707292
0.33889994
0.33762035
0.36280993
0.34952644
0.34837446
0.44036856
0.29288307
0.34790012
0.41091013
0.34411639
0.29515687
0.31612214
0.43381605
0.28861755
0.35873947
0.2956025
0.38458809
""
""
""
""
""
""
0.38712588
0.35889727
0.33833298
0.34913072
""
""
0.22315738
0.34934819
0.21884443
""
""
0.82798982
0.29530531
""
""
0.21106586
0.27216229
0.24088055
0.36709747
0.41555664
0.3487705
0.36085713
0.25590014
0.43410215
""
""
""
""
0.32684454
0.39784259
0.47936848
0.27316529
0.42734769
0.28763732
0.2773557
0.22693905
0.42663583
0.28705838
0.29927954
0.26209915
0.39026886
0.2855075
0.33796722
0.25733507
0.35431337
0.30749291
0.33992919
0.35852915
0.17776044
""
""
0.32041347
""
0.35596898
0.2828522
0.24912833
0.26419976
0.17404692
""
0.14699066
0.36469799
0.35465488
""
0.63959408
0.48751009
0.46119031
""
0.38099995
""
0.3319968
0.41113108
0.33702317
0.20952238
""
0.37924343
0.29716703
0.29474247
0.37082702
0.40231621
0.22464287
0.48868325
0.47686559
0.38884434
0.38192281
0.32696235
0.40102783
0.34388587
0.51300085
0.32035479
0.29797345
0.40382349
0.29475218
0.38104755
0.33493009
0.30284914
0.31896847
""
0.37529993
""
0.57426727
0.61710721
0.24119318
0.51038969
0.44885907
0.40687352
0.27758932
0.32306403
0.4024398
0.49093181
0.35003778
0.38034883
0.3354125
0.26961088
0.507339
0.33258873
0.23132701
0.38048771
0.49359244
0.22551148
0.21474949
0.33033362
0.28014699
0.25356075
0.26931545
0.24714875
""
0.3239029
0.2911894
0.30467969
""
0.26362661
0.3716175
0.41012546
0.36613438
0.40718377
0.34023926
0.48382446
0.22961551
0.34490848
0.29707649
0.3650105
0.40561321
0.43294302
0.31912875
0.31253883
0.43930978
0.29894072
0.32833654
0.29228047
0.33980143
0.39283776
0.3088406
0.24859837
0.41874117
0.43737522
0.42040792
0.26882944
0.3233009
0.45220447
0.48457769
0.58160299
0.48091963
0.47908202
0.51115799
0.43301848
0.49292156
0.40192401
0.29772726
0.23157573
0.40692359
0.474325
0.2268246
0.54599553
0.54037368
0.41100061
0.41599539
0.2924858
""
0.24826534
0.35030639
0.4029088
0.47928551
0.47859529
0.24309221
0.33189148
0.36704943
0.38029516
0.30309287
0.35871172
0.36678305
0.23944436
""
""
""
""
""
0.35719603
0.25879857
0.35692534
0.33850017
0.34175995
0.25693133
0.28239679
0.32825845
0.32471851
""
0.24234979
0.23424363
0.2518895
0.31696376
0.34504905
0.24772671
0.31604424
0.33398369
0.31088319
0.3702873
0.10889082
0.22425969
0.23070957
0.36280066
0.30864751
0.27696064
0.25119281
0.32771516
0.26762602
0.35151458
""
0.33521613
0.37491766
0.35487878
0.32189041
0.2736949
0.43935177
0.48524448
0.40675661
0.30146703
0.29726243
0.42562297
0.44605041
0.12879962
0.30843726
0.46837774
0.29457575
0.29345253
0.31407407
0.35834748
0.37990361
0.43646592
0.39280111
0.3849228
0.30233926
0.51145458
""
""
""
0.30579835
""
""
""
0.27818778
""
0.52565801
0.45542914
0.49147227
0.32480738
0.23908158
0.34832829
0.30911809
0.40856829
""
0.39239442
0.53102863
""
0.37575746
0.42896476
0.2833752
0.39153779
0.34582746
0.13666934
0.26461312
0.32868668
0.30429173
0.45365989
0.38513434
0.42248288
0.29884729
0.29873392
0.37601399
0.30063629
0.26721343
0.3088516
0.2770032
0.23183796
0.66248077
0.56744093
0.38743195
0.34245497
0.4758465
""
0.56159246
0.37067714
""
0.37424365
0.3456938
0.39733097
0.30894369
0.36835065
0.28614247
0.28132802
""
""
""
0.3066259
0.36059192
0.27656028
0.39892533
0.36544567
0.59903014
0.29574093
0.44634423
0.28270894
0.23988239
0.33005345
0.31188089
0.22605102
0.39602196
0.31478995
0.19231758
0.17260979
0.39492181
0.63783962
0.53165233
0.34517622
0.29063138
0.26634729
0.35639477
0.26728591
0.29784665
0.3888967
0.24514963
0.3160933
0.27099827
0.26230019
0.25558564
0.2820603
0.25817105
0.37421018
0.44718876
0.3633264
0.27828255
0.34773165
0.2375007
0.35572648
0.3976644
0.33872044
0.45003909
0.50817704
0.31151298
0.43670672
0.36435354
0.3631345
0.49756545
0.48143041
0.55510199
0.49098232
0.33751705
""
""
""
""
""
0.49890676
""
""
0.25380754
0.33530492
0.401465
0.4913438
0.36127502
0.26930222
0.36487305
0.38524309
0.39559284
0.45292559
0.29202816
0.54177964
0.43697825
0.40465906
0.37193221
0.25717589
0.17703737
0.38003954
0.40881947
""
""
""
0.39146119
0.27584049
0.31935027
0.26843598
0.50730026
0.22937322
""
0.38524827
""
0.38384992
0.35833925
0.2984426
0.49650118
0.23887856
0.47776327
0.39788052
0.29047376
""
0.20122483
0.57343447
0.53342247
0.15096119
0.26071498
""
0.50755912
0.51885188
""
0.29332191
""
""
""
0.2676267
""
0.24950603
0.17480154
0.3006275
0.28710619
""
0.29575136
0.41129297
0.43937504
0.27427623
0.5000245
0.33285397
0.30958334
0.27887338
0.35685247
0.29813087
0.53748041
0.37297937
0.64127225
0.37680286
0.35196662
0.34553376
""
""
""
""
""
""
""
""
""
""
""
""
0.4422155
0.52513534
""
0.46223179
0.37327245
0.3217158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44399181
0.63553602
0.32704443
0.41529119
0.4398483
0.33732268
0.33712447
0.36352888
0.23805197
""
0.57423246
""
""
""
""
""
""
0.465464
0.262768
0.27906704
0.39668706
0.35686129
0.27480268
0.2023762
0.28066617
0.35561299
0.34290338
0.38468903
0.726578
0.35641778
0.41986054
0.2816608
0.33116266
0.52430171
0.39444116
0.26861814
0.44838536
0.43445536
0.23030731
0.42363143
0.4297981
""
0.39838022
""
0.44460747
0.44702154
0.37085256
0.39530715
0.3915053
0.41848299
0.4129785
0.37064713
""
""
0.46944797
0.39181054
0.41487956
""
""
""
""
""
""
0.4466157
0.28657517
0.36161515
0.47894073
0.29890585
0.42017666
0.35564393
""
""
0.31440473
0.33540413
0.31127432
0.50695997
""
""
""
""
0.42207322
0.78125501
0.39970568
0.29348928
0.37866533
0.28643706
""
0.47928029
""
0.23002039
0.27850193
""
0.24030527
0.34036729
""
""
""
0.54570961
0.33661103
0.59105861
0.55602968
0.48359978
0.44439518
0.32435676
0.37544313
0.54527259
""
""
""
0.56793278
""
0.29665089
0.36895832
""
""
""
""
""
""
0.87433112
""
0.39157158
0.4218874
-0.12575828
0.40411445
0.40409118
0.32522705
0.46298936
0.50452983
0.46944243
0.37734127
0.3199006
""
0.29478455
0.49437991
0.31421289
0.30511639
0.36488041
""
0.32622215
""
0.35212564
0.32131055
0.5301351
0.39019531
0.48644182
0.37077031
0.49053657
0.34225452
0.36770105
""
0.77355891
0.36111286
0.5605287
""
0.4297148
0.37412122
0.46127713
""
0.68693244
0.48566389
""
0.48360753
0.40110883
""
0.26141557
0.39987978
0.41112956
0.46907282
""
""
0.70763487
""
0.3039366
0.28600714
0.3689301
0.29088229
0.57675964
0.34033462
0.38338962
0.48961282
0.33322874
0.33294567
0.36003983
0.33727685
0.24473016
0.48588413
""
0.28697699
0.37159741
0.36619455
0.35031182
0.28335023
0.39241019
0.40715992
0.49454769
0.44651294
0.29602924
0.37889984
0.26206639
""
0.72180754
0.33733305
0.48210931
0.37465036
0.41133404
0.44726738
0.37400609
0.3461163
0.36112997
0.38199145
0.32847163
0.44403645
0.37345877
0.31456041
0.34918842
0.39395523
0.41286132
0.34746182
0.39597169
""
0.43257871
0.32472453
0.70443588
0.36914226
0.18230882
0.3296116
0.55125141
0.50991619
0.36118942
""
0.42494833
""
""
0.5729847
""
0.39244905
0.28751272
""
0.31389117
0.33369669
0.29767826
0.35576427
0.45676073
0.39735904
0.45618814
0.34743816
0.41454786
0.34472987
0.44407263
0.44979125
0.39504305
0.35054663
0.40222853
0.42291605
0.36915913
0.41655615
0.37563568
0.22006479
0.2945042
0.41725177
0.32864431
0.29652253
0.26087084
0.51791775
0.39718425
""
0.40181708
0.3820352
0.29070735
0.37538448
0.25382531
0.32305849
0.33400771
0.30108976
0.28625068
0.3656196
0.33167088
0.35198289
0.35107127
0.61715746
0.46985871
0.40219113
0.40328661
0.40208471
0.42973199
0.46140549
0.42795691
0.45496467
0.44242579
0.34068245
0.48242489
0.19555984
0.37008551
0.34755325
0.30352789
0.30256844
0.29984659
0.37482944
0.33302599
0.39438167
0.28310159
0.52877456
0.36840641
0.36277932
0.35246214
0.41439807
0.31188297
0.41431352
0.39405227
0.29843432
0.29721025
0.40888655
0.43181616
0.41283801
0.42283896
0.36262727
0.4089224
0.41543034
0.43538016
0.41282555
0.42636773
0.36580801
0.4212139
0.36348242
0.36120322
0.40151858
0.432567
0.52919489
0.40401605
0.40637624
0.45143518
0.37426308
0.39873427
0.42172584
0.35082537
0.31028673
0.38299137
0.3664352
0.24159929
0.34106424
0.3096309
0.43720555
0.39124098
0.33772311
0.43330511
0.44449088
0.34537879
0.37795025
0.20570122
0.33740103
0.48190594
0.71018088
-0.35924327
0.32927832
0.35437486
0.47588643
0.32367805
0.44847748
0.43954316
0.33791673
0.36991191
0.26235867
0.34931731
0.37670898
0.4134866
0.33874699
0.44918984
0.40814811
0.37923783
0.4027895
0.23104686
0.58351171
0.47767228
0.4463864
0.30651772
0.31707031
0.42767921
0.5045163
0.28850335
0.42195052
0.37849
0.33738485
0.41747656
0.38072956
0.22989109
0.37948239
0.33703423
0.31503391
0.59726655
0.46909279
0.35046703
0.4303748
0.72276795
0.76943159
0.39122427
0.47597179
0.43615738
0.47486183
0.56209892
0.34240243
0.39359131
0.37270743
0.32091784
0.24529357
0.41458231
0.46130273
0.40238497
0.36170587
0.44377267
0.32314876
0.27946189
0.42112213
0.3177937
0.25214118
0.29202631
0.34575385
0.37302852
0.31945157
0.41806972
0.25056714
0.2666648
0.24902563
0.039029289
0.33126941
0.31014964
0.37535834
0.42386851
0.34740585
0.25912127
0.36928576
0.23086035
0.31509295
0.47054729
0.32595119
0.45866936
0.4453446
0.45379326
0.41111571
0.30505186
0.28826454
0.33707216
0.40292943
0.41150075
0.40465286
""
""
0.54168028
0.34730813
0.26842996
0.2917529
0.23990586
0.42748502
0.31305042
0.33081007
0.3979412
0.42184451
0.30040413
0.28720522
0.25040978
0.096180618
0.3803528
0.36537123
0.34443426
0.32642004
0.39094928
0.32867837
0.39261693
0.28730521
0.18023562
0.34118852
0.42119345
0.54599518
0.44400385
""
0.32232067
""
0.35625553
0.45640275
0.21131697
0.21796304
0.4117848
0.23367283
""
""
""
0.29959157
0.32202467
""
0.32949728
0.33738941
0.29576269
0.17411394
""
""
0.21767576
""
""
""
""
""
""
0.27726856
""
""
""
""
0.48896548
""
0.50390148
0.21084115
""
0.37560028
0.38655096
0.24306127
""
""
""
0.32126671
0.42032078
0.47343355
0.45501101
0.30562666
""
0.20129687
""
0.44274876
""
""
0.32991695
""
""
""
""
0.16639775
0.41877228
0.27899098
0.377839
0.47137889
0.51127195
0.3050521
0.3939583
0.35311377
0.55759853
0.39974222
0.43567568
0.49921003
0.40567917
0.51508218
0.5147112
0.59680092
0.46534407
0.43675336
0.31755903
0.3953588
0.55518007
0.53322202
0.65607584
""
0.32693887
0.42636061
""
0.49367976
0.28319621
0.23686533
0.64874411
""
""
0.50013828
0.4118638
0.37612143
0.43026787
0.65719903
0.40312135
0.42102829
0.43609554
0.31723577
0.40055776
0.49401385
0.43295971
0.41570908
0.46093386
0.39704138
0.76507676
0.41195741
0.6436187
0.65583825
0.46574506
0.37866017
0.43407997
0.28228509
0.44523215
0.56154847
0.46595109
0.64468771
0.50270015
0.64360082
0.55642587
0.43267268
0.44503272
0.54778433
0.43636638
0.6721881
0.49201283
0.40687394
0.49137944
0.36495367
0.38695234
0.43435037
0.2911644
0.49747935
0.47554666
0.3376981
0.40219799
0.83091098
0.30996117
0.35330024
0.46638155
0.37739441
0.35673252
0.43378231
0.26243854
0.48659772
0.41945651
0.40635478
0.38031769
0.32235295
0.54010302
""
0.39301604
0.37265113
0.45491409
0.45496312
0.33407205
0.3288475
0.39875069
0.38836771
0.31381026
0.4358137
0.48879525
0.30599791
0.39353016
0.43770793
0.40111589
0.6065464
0.34193158
0.39877665
0.41513786
0.37762958
0.31215966
0.41094893
0.48936406
0.48534897
0.42275822
0.40969178
0.5153839
0.19443396
0.54172373
0.41504124
""
0.39537156
0.44748238
0.34752777
0.4804199
0.27638602
0.57458097
0.34753433
0.40377831
0.372408
0.40788972
0.45250201
0.3001239
0.34700197
0.37217808
0.42996991
0.33628887
0.77255803
0.3452118
0.48597896
0.41664723
0.33405748
0.31420228
""
0.46627814
0.43603513
0.3641105
0.57581508
0.439015
0.42909682
0.35259131
0.38440174
0.36671355
0.39899245
0.35737664
0.32846358
0.39504591
0.41171378
0.47660458
0.43707311
0.47495902
0.38353595
0.38753182
0.25990567
0.421868
0.40551975
0.42477432
0.43053281
0.33352822
0.28596213
0.35049924
0.36103877
0.38169509
0.45718464
0.39443099
0.32452777
0.35159421
0.42925054
0.35446134
0.36785838
0.2934778
0.33793408
0.2439165
0.33210415
0.35665569
0.53373563
0.4274995
0.43318355
0.43242335
0.32005879
0.36753827
0.48735654
0.32310209
0.38430604
0.46415299
0.34814832
0.41984722
0.34916192
0.40087
0.39961651
0.40748399
0.46078241
0.52464896
0.45736212
0.32829636
0.40477535
0.39915806
0.45250839
0.43110216
0.41549125
0.345204
0.36535925
0.36197445
0.33606789
0.42090368
0.42244527
0.45877665
0.34412327
0.4380936
0.45452622
0.3590669
0.51451874
0.48244622
0.37334639
0.44318688
0.42750356
0.43020165
0.38332033
0.49313885
0.46743837
0.42633659
0.45811027
0.35803151
0.46169734
0.4039284
0.41019499
0.49426717
0.32172036
0.3400304
0.3763161
0.048008334
0.30138153
0.52418941
0.4258953
""
0.45132726
0.45667323
0.43002605
0.4465498
""
0.28250512
0.2989414
0.2704986
0.41084746
0.46659938
0.39302298
0.28714412
0.32449138
0.363179
0.36974216
""
0.22977464
0.52070713
0.4891845
0.24352385
0.57156628
0.4284099
0.3161712
0.58129394
0.38113511
0.55287856
0.40816528
0.28935573
0.29124033
0.23516273
0.44005427
0.34352973
0.50923538
0.37542826
0.48597264
0.53576517
0.43604097
0.37859294
0.09621574
0.54560918
0.54679966
0.34480685
0.375981
0.56947196
0.32820344
""
0.46826151
0.80775374
""
0.22420371
""
0.53381085
""
0.56030017
0.40113768
0.39568785
0.51578963
0.5949735
""
0.4830783
0.50592482
0.57440448
0.44655585
0.39151746
0.54016066
0.48227477
0.49393445
0.59218347
0.34283808
0.45542151
0.38193196
0.3969017
0.41078788
0.46407181
0.27856612
0.49503404
0.33717871
0.48346546
0.33428973
0.34569147
0.31282365
0.3401024
0.38757932
0.49573877
0.31499025
0.48231673
0.66196728
0.53680551
0.53283852
0.47970822
""
0.41456631
0.6452316
0.44957435
0.57693905
0.33352351
0.30078629
0.3755219
0.42770207
0.25147599
0.3838191
0.35123923
0.39108849
0.36606485
0.38847405
0.53186852
0.43452075
0.38336816
0.53088605
0.46854976
0.43431783
0.28911018
0.38799658
0.48210588
0.54470176
0.47749403
0.42758176
0.44859105
0.33092418
0.339573
0.40233421
0.29225796
0.3548843
0.38204366
0.35243076
0.38024458
0.46571833
0.42427561
0.40433657
0.29053581
0.30856395
0.33683127
0.42117915
0.44501212
0.35981515
0.42290369
""
0.46912816
""
""
0.2813186
0.55842495
0.37196159
0.36734781
0.47375652
0.31389585
0.44910619
0.54153019
0.48182118
0.48977217
0.4548277
0.44855016
0.42363048
0.37224898
0.46597299
0.32136729
0.48261005
0.25482172
0.50043273
0.35303655
0.37258676
0.60444117
0.34857452
0.43434888
0.57176703
0.47863841
0.56022376
""
0.56314313
0.42465055
""
0.32370806
0.49103239
""
0.80687928
0.40561274
0.17645444
0.22710115
0.61323524
""
0.63389397
0.28366458
0.34406021
0.53284252
0.36214373
0.49311915
0.54742873
0.55986547
0.43847445
0.43870857
0.48258647
0.49042591
0.52477515
0.33097288
0.38408852
0.68204576
0.39638028
0.48823494
0.54622442
0.3379775
""
0.45334661
0.44759688
0.58315223
""
0.44919273
0.60684305
0.28691593
""
0.33758709
0.15828878
0.39368051
0.45358336
0.50294966
0.50965285
0.67922974
""
0.34145796
""
""
""
""
""
0.095024168
""
""
""
0.45164651
0.39333406
""
0.52567565
""
0.2892848
0.30115354
0.36210379
0.26233527
0.4145034
0.3767221
0.35831687
0.29185092
0.31651893
0.3360737
0.24728079
0.27977926
0.32951012
0.31054026
0.19529597
0.3746233
0.28962061
0.30313909
0.30927831
0.44802174
0.33661059
0.34236309
0.35408637
0.41226658
0.33946842
0.38834688
0.56968302
0.42466205
0.41517887
0.38732323
0.37030292
0.24985489
0.30026591
0.30078351
0.29120806
0.26669014
0.32547575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26511881
0.37090272
0.33303189
""
0.47218087
0.33882761
0.47424433
0.24906059
0.60923749
0.50312173
""
0.52012116
""
""
0.51078516
0.32527611
0.35444325
0.33636451
""
0.2614409
0.45589983
0.44899562
""
0.45240334
0.40748861
""
""
""
""
""
0.3143779
0.29619035
0.2453319
0.32971907
0.27526259
0.36702907
0.42437518
0.37616035
0.43514007
0.49560627
0.25031519
0.2038928
0.32144856
""
""
0.26721016
""
0.19605617
0.33265987
0.26670492
0.32833239
0.29388863
0.343573
0.26039425
0.30074316
0.28793222
0.32122159
0.24387626
0.21511669
0.35731646
0.34963024
0.51646441
0.24487267
0.34713444
0.38960528
0.27783915
0.37809294
0.3494654
0.28835782
0.32731473
0.36544132
0.36128175
0.34284383
0.34819242
0.19536075
0.29666954
0.2886526
0.23241819
0.46472573
0.21965943
0.24638046
0.36316523
0.39094794
""
""
0.39147532
""
""
""
0.34861776
0.32468033
0.34061059
0.32086703
0.3968032
0.43166691
0.33090347
0.56853426
0.46676239
0.39268827
0.37980625
0.31182823
0.26233923
0.21722892
0.3580319
0.34874502
0.30833393
0.4339796
0.43878043
0.53705454
0.62429154
0.43719658
0.34101745
0.42715913
0.48851502
0.22972307
0.55422014
0.4657129
0.44699097
0.50178164
0.55376869
0.3908172
0.31129977
0.377462
""
0.63571715
0.34904835
0.33680195
0.27499813
0.30719584
0.43853763
0.30900726
0.25601992
0.48833746
0.34186435
0.46483725
0.35820153
0.3422111
0.43946457
0.52932459
0.34883952
0.30954146
0.22248155
0.098519668
0.54535204
""
""
""
0.20149453
0.1522985
0.45707273
0.34728202
0.29584512
0.33155227
""
0.32500872
0.33120108
0.27256709
""
""
""
0.23051272
0.35109383
""
