staytract_other_pooled_p10
0.16431262
0.15400049
0.14540033
0.21639465
0.15021227
0.18263833
0.17218231
0.19244905
0.19937314
0.16949482
0.19889618
0.17807595
0.16289385
0.20979331
0.31889269
0.22321241
0.15783468
0.28219128
0.2200876
0.16442096
0.21135204
0.25235596
0.22035921
0.21741004
0.19161902
0.19623324
0.21284592
0.16010775
0.32497343
0.48156649
0.32001382
0.23256122
0.23233713
""
0.24183244
0.30212098
0.26481536
0.2171593
0.20284456
0.23040253
0.20761216
0.23447989
0.22136447
0.19652775
0.2102697
0.20003645
0.26011044
0.21686774
0.18772428
0.15148611
0.15380993
0.21503502
0.2298805
0.26083258
0.20411018
0.16491669
0.20180738
0.19348013
0.17267805
0.23199773
0.2709668
0.21420959
0.23027124
0.21846046
0.21724486
0.23303136
0.22272068
0.47231695
0.18794717
0.35453069
0.22126025
0.19780111
0.2501018
0.17206512
0.26401442
0.25195849
""
""
0.23041131
0.17695321
0.21576793
0.18531156
0.22282235
0.25500977
0.32162005
0.35147309
0.21372083
0.13210177
0.15054823
0.18876563
0.25139627
0.184222
0.16161335
0.18896946
0.12962885
0.14880715
0.19903684
0.16591926
0.1414572
0.059720151
0.2279516
0.078408092
0.21502891
0.21151127
""
0.1843656
0.16016279
0.15280953
0.16334414
0.17569232
0.14408648
0.18218578
0.14452335
0.17699522
0.22584958
0.21015635
0.16181627
0.16545251
0.20790952
0.14496247
0.17519052
0.17365611
0.22110918
0.211417
0.19723792
0.22908886
0.21281751
0.18218252
0.14304774
0.2087837
0.18702193
0.16084953
0.19921932
0.29223618
0.17872441
0.2516523
0.13768558
0.1505857
0.17436419
0.29849902
0.15039136
0.26313761
0.25342253
0.25891811
0.2112238
0.32195377
0.26384902
0.23062608
0.21190953
0.32959849
0.2711724
0.15668789
0.1996889
0.23307654
0.29646084
0.21474707
""
0.20255481
""
0.08401309
0.19009054
0.088093832
0.2817665
""
""
0.29703391
0.29323095
0.23586665
""
""
""
0.35885817
""
0.1956214
0.10117651
""
""
""
""
""
""
0.61134011
""
0.36401585
""
0.25793818
0.23153745
0.14851688
0.13938087
""
0.11306258
0.017875558
0.040351525
0.23014235
""
""
0.14083062
0.22807091
0.1652942
0.12916009
0.21622291
0.16032919
""
0.082434982
""
0.22443165
0.17085063
""
""
""
""
0.10804556
0.22908673
0.28046823
0.56544322
0.36822018
""
0.10534108
""
0.13630764
0.12965906
0.33542395
0.19232367
0.22276647
0.056638606
0.1589012
0.18478368
0.14987063
0.17922343
0.18787922
0.16269056
0.14418253
0.32703468
""
""
""
0.23296615
0.18968379
0.16633737
0.12414876
0.08011391
0.14570582
0.18499514
0.11638537
0.18174203
0.20373696
0.092504419
0.14863186
0.3230449
0.18569008
0.16399021
0.18478863
""
""
""
""
0.25914848
0.1838699
""
""
0.15905796
0.11831859
""
""
""
""
""
""
""
0.14568658
0.21041362
0.13118663
0.01891895
0.14949557
""
0.087512076
0.14853525
0.14793655
0.31368846
""
0.14456318
0.15370522
0.1322985
0.16069125
""
""
-0.0060154344
""
""
0.24429394
0.20143139
""
0.1885848
0.17274071
0.17323114
0.19086906
0.22010469
0.27029669
0.099834606
0.22998074
0.20148641
0.16128127
0.19506581
0.19486074
""
""
0.21176557
0.47566202
0.1792621
0.21719113
0.24791658
0.23870596
0.25670993
0.2623674
0.29335845
0.19522423
0.18836668
0.20390196
0.27681839
0.36415142
0.20218804
0.1527411
0.12526844
""
0.14248298
""
0.23590851
""
0.15766858
0.16069983
0.26413667
0.25486225
0.16191131
0.19903716
""
""
""
0.11096084
0.1155096
0.23176797
""
0.23671956
0.2856164
0.16129024
0.45943519
0.17728691
0.328758
""
0.17296086
0.23359938
0.17858407
0.12765147
0.1907426
""
0.20194896
0.0843357
""
""
""
""
0.19267794
0.21465342
0.18242083
0.18495204
0.18890972
0.19371673
0.1972426
0.1794735
0.15240778
0.17497951
""
""
""
0.19690399
""
0.26000988
""
0.28993705
0.17278141
""
""
0.15550888
-0.016620647
""
0.26011702
0.17540792
0.14125085
0.12588659
0.2478672
0.1458848
0.18152025
0.16871914
0.27279162
0.18597361
0.17031138
0.24955292
0.16285571
0.19672374
-0.01969086
0.32039514
0.24478757
0.2620202
0.19550204
0.3285054
0.27841714
0.25348115
0.35338488
""
0.22690214
0.29913041
""
0.48350564
0.46395409
0.26285312
0.230012
0.29460296
0.25971493
0.39236614
0.3281357
0.32658291
""
0.233089
0.33401
0.34019333
0.11338267
0.40597516
0.23670255
""
0.33042628
0.24000894
0.18135801
""
""
0.15364285
""
""
0.088780001
0.18995348
0.18742722
""
0.12103956
0.27787051
0.16182135
0.15951508
0.012216276
0.13918534
""
0.31059486
0.38914421
0.36660373
0.27495584
0.19180378
""
""
0.12913771
0.1835191
0.16331424
0.15379727
-0.19949986
0.15988815
0.1832272
""
0.2313078
0.16670276
0.18664066
0.22357285
0.36895114
0.1441506
0.17215182
0.14190038
0.19458723
""
0.18356715
0.20698708
""
0.09583351
""
0.18607658
0.19459835
0.26995894
0.18315595
""
""
0.17619826
0.29318857
""
0.29963821
0.17421357
""
0.24019223
0.2015595
0.21992743
0.17126586
0.23571645
0.2269398
0.16892315
0.17249858
0.19393618
0.18388496
0.18438478
0.20760714
0.25642097
0.15804961
0.24617802
0.15181369
0.184174
0.23177026
0.14874837
""
0.23928836
0.19576886
0.14361562
0.19989547
0.2169333
0.18669328
0.26360974
0.25983584
0.18309623
0.149334
0.19798118
0.23885928
0.16945647
0.25949517
0.16470358
0.21039733
0.18996637
0.1703801
0.12680453
0.42030376
0.14165638
""
""
0.25346884
0.21020824
0.20768483
0.17401497
