kfr_29_natam_pooled_p75
0.49297503
0.46930158
0.44826776
0.47770482
0.45618826
0.49770182
0.45982477
0.44200999
""
0.37573868
0.48525184
0.42322099
0.51202226
0.43172899
0.33120295
0.49321681
0.42651162
""
""
0.4859882
0.47567898
0.52922004
0.55464113
0.52920645
0.4256874
0.43639204
0.51232988
0.47335577
0.61116403
0.43752342
0.33765289
""
0.66727644
0.42520374
0.53016329
0.48819134
0.4633114
0.55608469
0.36762366
0.552549
""
""
""
0.36152691
0.36948031
""
0.50726372
0.50456464
0.82639909
0.52958673
0.47986382
0.46360314
0.46734649
0.46488297
0.52507979
0.50260133
""
0.45385498
0.35775292
0.31201521
""
0.5859043
0.6394707
0.58681816
0.48757187
0.44427162
""
0.47061843
0.47544739
0.4487049
0.44069979
0.49525806
0.35796413
0.64002728
0.25409973
0.51585042
""
""
0.47410065
0.49326161
0.64502037
0.40888265
0.62111574
0.74199158
0.81916779
0.42145801
0.24149576
0.24560913
0.53126532
""
0.47388074
0.4101159
""
0.52450722
0.58179033
0.36265787
0.34093609
0.59164149
0.43679351
""
0.2445659
""
""
""
""
""
""
""
0.42189699
""
""
""
0.36526948
""
0.43943679
0.36850542
""
""
""
""
""
""
0.51207119
""
0.75865901
""
0.40866974
0.50001174
0.60148585
0.45671675
""
0.41608173
0.37251699
""
0.3776893
0.32389569
0.47474059
0.38602445
0.43891162
0.4210788
""
0.40818545
0.47262558
""
0.47497216
""
0.50216603
0.59578335
""
""
""
0.6733703
0.51730859
0.48076162
0.63715559
0.26706743
0.38763595
""
0.53765529
""
0.56557989
0.17521545
""
0.50121659
""
""
""
""
0.57283056
""
""
""
0.39506981
0.39125738
0.22547737
""
0.360486
0.42766795
0.62797791
""
0.40136924
0.33668235
0.21970262
""
""
0.71555161
0.41799685
0.35826358
0.39731222
0.6500681
""
0.48565298
""
""
""
0.3493228
""
""
0.489443
""
""
0.5640806
""
""
""
""
""
""
""
""
""
""
""
""
0.51164061
""
0.61246753
0.53795767
0.46274775
""
""
0.54438299
0.57262766
0.65581763
""
""
""
""
""
""
0.33493492
0.58347487
""
0.52140981
0.48703042
0.51763016
0.41015992
0.52365178
0.49959868
0.5497638
0.57962126
0.63655543
0.49709845
0.55513775
0.56620884
""
""
0.51219159
0.67919308
0.50557572
0.50093341
0.61540908
0.51390117
0.57747149
0.61551875
0.58018506
0.53595376
0.63108701
0.58451897
0.55211073
0.51041949
0.60814124
0.54640687
0.47069606
""
0.42467847
""
0.66436267
""
0.63720882
0.57687587
0.57103539
""
0.59778708
0.64502788
""
""
""
0.44348416
0.8486616
""
""
0.56300783
0.85176939
""
""
0.53339618
""
""
0.50296831
""
0.46926728
""
0.4066022
""
0.64310122
""
""
""
""
""
""
0.54765737
0.58460933
0.56788534
0.56616014
0.54938352
0.54041731
0.53072774
0.67537773
0.681714
""
""
""
0.5132814
""
0.63439614
""
""
0.53832358
""
""
0.57420665
0.68058383
""
""
0.40232798
0.45512381
0.62438333
0.72885686
0.56830257
0.52955014
0.51056457
0.59491968
0.55884033
0.57956421
0.58650559
0.53791952
0.77767926
0.57430542
0.62217098
0.64765173
0.5939467
0.54831594
0.66409999
0.54427809
0.39641955
0.55716467
0.49742031
0.49831018
0.44479877
""
0.43691632
0.3877911
0.45409143
0.53712732
0.50290662
0.42960292
0.48248619
0.39388677
0.41100091
0.47001752
0.43711779
0.37090114
0.41865766
0.49560177
""
""
""
0.44067082
0.43479204
""
""
0.43898073
0.44837248
""
""
0.56935966
0.44413829
0.42087245
""
0.60759127
0.42913687
0.45185411
0.52395076
""
0.45180428
""
0.50097513
""
""
0.73671526
0.42182827
""
""
0.53722131
0.40790513
0.29448974
0.41976452
0.44897783
0.41815165
0.54837775
""
0.43633941
0.4647505
0.44786015
0.40363359
0.23357645
0.43819362
0.55366969
0.43504471
0.55036855
""
0.43793336
0.47518995
0.85188866
0.42977634
""
0.45278579
0.46563464
0.50201529
0.41243926
""
""
""
0.50716615
""
0.51748902
0.48024079
""
0.95785338
0.50336152
0.4542346
0.49644291
0.49645129
0.43810076
0.52221751
0.53091174
0.47954699
0.49985063
0.47197041
0.46222627
0.50751966
0.49930665
""
0.43443286
0.43296906
0.47812891
0.48323986
0.4482857
0.36601722
0.53036523
0.41352025
0.41090658
0.47777078
0.42065358
0.41673833
0.46358606
0.5207755
0.50343227
0.42311123
0.50372267
0.49848989
0.46130174
0.48438218
0.43323612
0.4115127
0.42017421
0.50129944
""
0.43810934
""
""
""
0.45521536
0.43398914
0.47268772
