kir_24_asian_female_p25
0.65869772
0.48316073
0.53672415
""
""
""
0.43678251
""
0.39784423
0.39173418
0.45407712
""
0.50680959
0.48241383
0.47175094
0.47853613
0.63600338
0.45386606
""
""
0.38961798
0.41614243
0.58040291
""
""
""
0.38448438
""
""
0.49921525
0.40549141
""
0.45997328
""
""
""
""
""
0.3579756
""
""
0.35891029
""
""
""
0.50425327
""
""
0.42371041
""
0.43865022
""
""
""
0.47681239
""
""
""
""
""
""
0.48942667
0.41040662
0.44269395
0.51121235
0.46876693
0.46928769
0.37042955
""
0.591923
""
""
""
""
""
""
""
""
0.52422929
""
""
0.55912465
""
""
""
""
""
0.48587915
""
0.45657459
0.46991363
0.47306031
0.53786659
0.44968262
0.46676993
0.51519042
0.3533693
""
""
""
""
""
0.41883814
""
0.30377376
0.57130885
""
""
0.5653438
""
""
""
""
""
0.58267629
0.67091459
""
""
""
""
""
0.59781069
""
""
0.45201477
""
""
""
""
""
""
""
""
0.30685297
""
""
""
""
""
""
""
""
0.44501355
""
""
""
""
0.49243009
0.5409047
0.58657396
""
0.47562647
""
""
""
0.45502165
""
0.54256952
""
0.47509083
0.44930357
""
0.49040177
0.42298266
""
0.44631973
0.53304559
0.3820014
""
0.44904464
""
""
""
""
""
""
""
0.5104152
0.5087868
0.45272532
0.39594966
""
""
""
""
""
""
0.51856124
""
""
0.47431362
0.50200397
0.49269104
""
0.44213021
0.49337155
0.48630622
0.48013654
0.50782114
0.51798677
0.54333621
""
""
""
0.50866532
0.53495836
0.55352348
0.53909975
""
""
0.51346439
0.43191016
0.51889259
0.5096516
""
0.482389
0.46372303
0.46175653
0.49595091
""
0.50319773
0.47686511
0.42055821
0.45694801
0.36386263
0.36033297
0.54424793
""
""
0.60732323
""
""
""
0.46009856
0.42822072
0.52723902
