two_par_asian_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044153579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13667217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056130406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23944293
""
""
""
0.071260437
""
""
0.33571026
""
""
""
""
0.15673201
""
""
""
0.11238935
0.050716743
""
0.046006076
""
""
0.093873903
0.11778963
0.20472495
0.035079826
0.22926208
0.043411244
0.063099183
0.057430625
""
0.047847886
""
0.10250799
0.055972546
0.07493154
0.074598566
""
0.040633641
0.17955709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090480432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062236916
""
""
""
0.18722937
0.14688335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06025422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043065716
""
""
""
""
""
""
""
0.19430703
0.22342303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11079143
""
""
""
""
""
""
0.37852082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13137044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11832098
""
""
""
""
""
""
""
""
""
0.049459096
""
""
0.022084787
""
""
""
""
""
""
""
""
""
0.13808756
""
""
0.049012128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085713774
""
""
0.070663154
""
""
0.13176371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064282656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042784575
0.075258955
""
0.073843531
0.090847388
0.098139673
""
""
0.095348522
""
""
""
""
""
""
""
0.076071143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12794705
0.13667965
""
0.63081962
1.0459368
""
""
""
""
""
""
""
""
""
""
""
0.15253919
0.46489111
0.10465243
0.27525923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11944536
0.066653699
""
""
0.068249173
""
0.13890296
0.10340376
1.1437117
0.075609416
0.1924057
0.12296215
0.1003985
0.12724228
0.16392754
0.076785646
0.10781959
0.19626473
0.090892166
0.10782574
0.12646714
0.076486446
0.063873641
0.066189066
0.056469943
0.075158842
0.071545221
0.037924927
0.10513432
0.054594573
0.20471324
""
""
""
0.095647112
""
""
0.06920968
""
0.038089033
""
0.2035895
""
""
""
0.17181577
0.22584447
""
""
""
0.10121078
""
""
""
""
0.3730464
""
""
""
""
""
""
""
""
0.087465294
0.087689146
0.076315545
""
0.1481089
""
""
""
""
""
""
""
""
""
0.066950701
""
""
""
""
0.3228752
""
""
""
""
0.30733868
""
0.091907308
""
""
""
""
""
0.23339957
""
""
""
""
""
""
""
""
0.33037904
0.32956231
0.050388303
0.041131143
0.063651711
0.049649447
0.073358789
0.037958205
0.066948034
0.10063359
0.061479911
0.094885603
0.087701619
0.06905067
0.045503024
0.032385666
0.12161705
0.083181679
0.029759694
0.049705394
0.029809171
0.078341909
0.038433287
0.12215004
""
0.082601011
0.037604176
0.083042517
0.17338406
0.18011908
""
""
0.19223537
""
""
0.072731331
0.074381903
0.058391791
0.042406186
0.075600803
""
0.061798781
0.094040729
0.047770306
0.2078675
0.16029863
0.041086469
0.030793907
0.053456288
0.064125188
0.04066506
0.095821746
0.10148408
0.08802139
0.10602902
0.056123279
0.050147265
0.082330212
0.12623106
0.092999421
0.19651048
""
0.17345271
0.094608665
0.12523152
0.041609094
0.037962459
0.071082689
0.027520249
0.092002615
0.1930573
0.095406041
""
0.17884901
0.052822955
0.12833504
0.074703239
0.16674212
0.075801589
0.073383458
0.040366791
0.076306537
0.027308473
0.052950103
0.048382591
0.1140276
0.079957947
0.1004574
0.17388608
0.03780546
""
0.056085385
0.041832983
0.04541881
0.05007856
0.028794734
0.040454913
0.10063914
0.063140981
0.056910113
0.035424255
0.024416683
0.028841598
0.036282215
0.052428521
0.059542906
0.040472873
0.02933092
0.025705641
0.027962653
0.053586304
0.041397162
0.049236439
0.053882543
0.041560188
0.036386482
0.04016019
0.033728179
0.01878378
0.045867853
0.02214293
0.022618432
0.044221159
0.03699027
0.06734208
0.042090658
0.047551908
0.042036887
0.1104432
0.087429591
0.031118408
0.10456058
0.083957568
0.096749127
0.028941482
0.021856241
0.027948815
0.083878852
0.10459825
0.062781952
0.068635657
0.099094443
0.07444682
""
0.051535126
0.055404175
0.082276359
0.057124957
0.022246918
0.024852205
0.036011171
0.025699867
0.02808293
0.034050073
0.091542803
0.058339234
0.046295267
0.027520075
0.046802107
0.08584068
0.042574774
0.054060031
0.061621841
0.059360482
""
""
0.10819931
0.11707496
0.10200253
""
0.09049131
0.097517624
0.071611233
0.15876569
0.10611994
""
0.073683687
""
0.096625671
""
0.091422148
0.06722375
0.10017266
0.051381253
""
""
""
0.037134059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47355554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087173387
""
""
""
0.0649589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081157498
0.12094709
0.081326216
""
0.12663317
0.052535761
0.065893114
0.065509468
0.11596619
0.085448101
0.039755873
0.07951542
0.045537621
0.039535392
0.051051278
0.036911447
0.050585549
0.096965201
0.073353261
""
""
""
""
""
""
0.094753057
0.077795424
0.050189395
""
0.065534182
0.080028407
""
0.12739676
0.070151247
""
""
0.065006137
""
0.094500296
0.10056516
0.069111116
0.080310196
0.12496074
0.081820108
0.074915856
""
0.043716669
0.026109574
0.095066279
0.13701274
0.11536352
0.17603073
0.10577459
0.19966932
""
0.078545459
0.033185463
0.092995495
0.064160772
0.047793519
""
0.074135229
0.055334453
0.075258903
""
0.079520769
0.071785383
0.045502231
""
""
""
""
0.11667202
0.065002024
0.079750158
0.048117965
0.065599337
0.046059389
""
0.060373239
0.062630065
0.080801874
0.079588279
0.08237502
""
""
0.11179089
0.099396892
""
""
0.038001008
0.058481529
""
0.076970175
0.041885208
""
""
""
0.12865472
0.068731904
0.059846062
0.058606099
""
""
""
""
""
0.057302564
0.031750906
0.036348857
0.058222748
0.046689723
0.061204679
0.042916376
0.034787346
""
""
""
0.033948548
0.052998912
0.075001247
0.048768602
""
0.021091528
0.029967273
""
0.10562623
0.037501115
0.044554632
0.060198609
0.038292415
0.035370737
0.016631117
0.015271421
0.057434838
0.029888475
0.04543256
0.1045353
""
0.039530206
0.046991285
""
0.09422785
0.037849065
0.032642316
0.096833594
0.051186882
0.095813982
0.22872919
0.091226466
0.18742113
0.23318456
0.03874962
0.030194787
0.054589305
0.088807032
0.17183705
0.12555793
0.094564356
""
""
0.088667251
0.22771518
0.1352969
0.051605649
0.080803469
0.072839022
""
0.058989305
0.05943292
0.055494428
0.18388143
""
""
""
""
""
0.02319769
0.16421163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94858003
""
0.3060962
""
0.17902707
0.14145429
""
""
""
0.45722353
0.47683057
""
0.57635415
0.15769416
0.34266344
1.619684
0.46645159
0.88605917
""
""
0.22393721
0.1948643
0.14947291
""
0.20168009
""
""
""
""
0.14957833
0.92626721
0.17820904
""
""
0.15943737
0.30775613
0.25797743
0.11711833
""
""
0.11256524
0.25925648
0.070565246
1.0023288
""
0.31131914
0.23630266
0.25279364
""
0.11060558
0.12498143
""
0.81267834
0.1416775
""
1.1593105
0.2847212
2.0451143
""
0.16582625
0.13515316
0.30879077
0.19787821
0.18542352
""
0.088105716
0.12045402
0.11395583
""
""
0.095041148
""
0.40736079
0.2175712
0.067678332
""
""
0.045051832
""
0.077532247
""
""
0.037242793
0.10304483
""
0.46788314
0.10270726
0.10818414
0.066142432
0.09848129
""
0.18870156
""
""
""
""
0.077582091
""
""
0.31106836
""
0.33358696
""
0.28292358
0.25775027
0.080872945
0.21711671
0.4255107
0.38327906
0.18455786
0.13014868
0.17984356
0.41708067
0.072898872
0.069416404
0.085371047
""
0.42743468
""
""
0.0640193
0.045665998
0.073158748
0.12416496
""
""
""
""
""
0.058644317
0.049322601
""
""
""
""
""
0.48802859
""
""
""
""
""
""
0.057391554
0.17913119
0.072302289
""
0.095860243
""
""
0.069611907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21445258
""
""
0.23240557
""
0.093956582
0.093936704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18455505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10682175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077691503
""
""
""
""
""
""
""
0.12083278
""
""
""
""
0.11847764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0903676
0.03658697
0.11307792
""
""
""
""
""
""
0.13242662
0.064519912
0.11090975
""
""
""
""
0.14304149
0.14791965
""
0.084806874
0.24830629
0.11139834
0.065722853
""
0.083141185
""
""
0.23925745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15560836
""
""
""
""
""
""
""
""
""
0.096644066
""
""
0.073493704
0.085436732
0.03510106
0.084195554
0.079969935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13788423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13097236
""
0.044848591
0.0421931
0.062041521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17632325
0.22233953
0.17249335
""
0.15013526
""
""
0.061880823
""
""
""
0.10424445
0.050603002
""
0.17953341
""
0.10598089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086424746
0.10728204
0.092830934
""
""
""
""
""
""
""
""
""
0.053056989
""
0.078492239
0.07354454
0.035271402
0.056511588
0.11171427
""
0.085629895
""
""
0.070531607
0.039160121
0.024533773
""
0.028289475
0.063834131
0.078802012
0.060889948
0.079083033
""
""
0.053682089
0.05903716
""
0.042748053
0.052769072
0.12351673
0.080524929
0.03499119
0.028539911
0.099944375
0.045105647
0.05203563
0.13789175
0.031019747
0.061735738
0.14303584
0.087626413
0.08797548
0.049266465
""
0.062108673
0.14616545
0.060394537
""
0.049715344
""
0.12286896
0.056041211
0.064808778
0.042952076
0.085933961
0.05286403
0.061975218
""
0.087061904
0.037774324
0.059514191
0.068366326
0.076672852
0.075378008
0.17708518
0.077749364
0.084025882
0.08679273
0.16225384
0.060899589
0.093479648
0.081110716
0.065225415
0.046267465
""
""
""
""
""
0.1718117
0.049211491
0.14540431
0.14012077
""
0.087258048
0.1419391
""
0.077275023
0.1025758
0.091211595
0.037050527
0.075041823
0.065878026
0.098860331
0.07064303
""
""
""
0.074995048
0.14157648
0.12406653
0.19767061
0.046523672
0.047950264
0.078528732
0.10251345
0.085050486
""
0.11725315
""
0.18971881
0.076559648
0.16433392
""
0.21129923
0.033094298
0.11114097
0.1722019
""
""
""
0.1909762
""
""
""
0.085628942
""
""
""
""
0.034430642
""
""
0.10076029
""
0.092482209
""
0.28329232
""
0.16455419
0.35144368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077992097
""
""
""
""
""
""
""
""
0.088790558
""
0.20866713
0.12606674
0.075564533
0.069150738
0.27125794
""
""
""
""
0.078838617
""
""
""
0.077879973
""
0.3417075
0.10651861
""
""
0.14668986
""
""
""
""
""
""
""
""
""
""
""
""
0.040256657
0.088792354
""
0.12220472
0.12798995
0.053282861
0.084332533
0.072202943
0.20956992
0.15302478
""
""
""
0.19882338
0.19103506
0.11006626
0.1007043
0.23847382
0.0704403
""
0.098493285
0.071798019
0.10236102
0.075949237
0.052891307
0.08069367
0.067952886
0.12874459
0.087555267
0.15948562
0.058459997
0.058874585
0.064262569
0.057002418
0.071550868
0.11656414
0.082370467
0.13903606
""
""
0.142592
0.056065641
0.090370394
0.1892931
0.27557236
0.23373491
""
0.13962129
""
""
""
""
0.073131971
0.032026313
0.19333972
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23288117
""
""
""
""
""
""
""
""
0.086759456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14229599
""
""
""
""
""
""
""
""
0.045747586
0.047149319
0.062177613
0.05794327
0.038969226
0.23077312
0.20001313
""
0.21352117
0.1107995
0.077211596
0.085486479
0.042938817
0.054658882
0.16820599
""
0.4293184
0.15212551
0.17370667
0.079948187
0.089930266
""
0.08654397
""
""
0.13346112
""
""
0.035703499
0.07885278
0.077865347
0.092871726
0.21045318
0.057691514
0.13258171
0.11801728
0.10257935
0.075111516
0.12273414
0.092770681
0.17858493
0.19475868
0.29841912
""
0.056980062
0.18544792
""
""
0.095151685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19915123
""
""
0.3050268
0.27643141
""
""
""
0.16902344
""
""
0.15203746
0.33035755
0.13571778
0.098860361
0.075446501
0.098139182
0.046643678
0.10847653
0.18671142
0.081637405
0.071770392
0.3074193
""
0.17562288
0.1932158
0.29452825
""
""
""
""
0.20161876
0.053111147
0.048919529
0.080468453
0.11319007
0.18595453
0.12844259
0.076221198
""
""
""
""
""
""
""
0.11622893
""
0.062196448
0.062218726
0.18224429
0.066089317
0.056549188
0.17703949
""
0.046444871
0.11627275
0.071043104
""
""
0.048647255
0.057659533
0.078733012
0.20373341
0.072765142
0.33807686
0.069115579
0.090356357
0.087718099
""
0.1911674
0.1191216
0.18410893
0.096524671
0.15164141
0.22639653
0.16389902
0.098313637
""
""
""
0.2395203
0.068322346
0.49397159
0.090364225
0.20083027
""
""
0.25008863
0.10948811
0.084374204
""
""
""
0.11168396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10383338
""
""
""
""
""
""
0.59489137
0.34456739
0.067158774
""
""
""
0.13719019
0.077184461
0.057823099
0.12934433
""
""
0.12602772
0.21181698
0.090024479
0.11039667
0.076070391
0.070260614
0.064841308
0.080997162
0.21894047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13671173
0.23716138
""
""
""
0.026819577
0.090552375
0.11495887
0.23235945
""
0.28750372
0.18175083
0.3551496
0.057385694
0.046877708
0.035488963
0.11775479
0.061124202
0.1031797
0.10122365
0.14388326
0.11064387
0.20540145
0.2720522
0.1961707
0.22688465
