kfr_29_pooled_male_p75_se
0.038934045
0.032642324
0.033100598
0.03017555
0.022523712
0.026774386
0.037773129
0.051480509
0.036730297
0.045829073
0.046872392
0.031346306
0.042169195
0.040490653
0.019431043
0.03836821
0.051200524
0.049391024
0.028477794
0.039536219
0.041416798
0.033805359
0.026274966
0.029601924
0.031006774
0.036292884
0.034792967
0.035849813
0.023734238
0.037898291
0.04524871
0.034591675
0.069758259
0.060772184
0.037192274
0.029071407
0.038173195
0.048302677
0.070992261
0.072495602
0.057867646
0.073921882
0.052695699
0.038524434
0.049483161
0.034676105
0.036721453
0.045534264
0.032107808
0.037787933
0.049923792
0.044962317
0.038562901
0.042738914
0.039294194
0.03891062
0.045679659
0.023885891
0.032020256
0.038884588
0.025761841
0.036874611
0.027728315
0.026843617
0.023899
0.030676648
0.021764515
0.03441849
0.026291573
0.025115769
0.056337349
0.03177299
0.038494378
0.034325588
0.029931178
0.059562169
0.045394324
0.049700066
0.032915898
0.071494073
0.031027807
0.037426721
0.053890429
0.031328347
0.074507847
0.061474595
0.10132323
0.057027806
0.060143802
0.075988986
0.024699166
0.043596137
0.049644191
0.034216497
0.066239901
0.046746928
0.035021316
0.041236315
0.033975381
0.023208605
0.01887018
0.027690278
0.026606249
0.034718376
0.0355023
0.036696754
0.0516745
0.034435544
0.037567776
0.03957507
0.051943287
0.053329691
0.039884135
0.035789274
0.033327863
0.048305832
0.036852501
0.036484443
0.045162648
0.037940785
0.050711762
0.052044295
0.041380368
0.053165574
0.036022212
0.035729386
0.059813336
0.033578601
0.029822147
0.045492031
0.043043576
0.063343592
0.043601368
0.071474582
0.043913662
0.077454694
0.072838701
0.089693196
0.047632519
0.082055636
0.06022596
0.038827267
0.037697639
0.064949192
0.030630307
0.056160476
0.029656494
0.019467499
0.013609255
0.02526656
0.028663423
0.028349418
0.027214983
0.071300432
0.037253831
0.02241314
0.023790825
0.035020053
0.031670492
0.1017662
0.068451107
0.030583402
0.035246279
0.0675456
0.051059455
0.028223341
0.034341253
0.023808099
0.037802946
0.03512137
0.030236952
0.047496412
0.04352241
0.027838461
0.030832354
0.027732974
0.023038538
0.035050865
0.030381422
0.037958995
0.068143137
0.044869356
0.053714916
0.12715246
0.037092097
0.022914229
0.043319903
0.060032941
0.053147253
0.040369604
0.051767793
0.042263977
0.041621305
0.046794008
0.043770783
0.038236421
0.037500184
0.049700532
0.046936877
0.070933484
0.03727391
0.05261752
0.037272274
0.085555039
0.064227641
0.04954154
0.041321464
0.029931115
0.029896673
0.027298503
0.029165599
0.085442871
0.040729962
0.048369955
0.066980027
0.047274478
0.029838922
0.049630076
0.067429312
0.049953058
0.049720269
0.10310596
0.04767314
0.056133147
0.030686351
0.032096636
0.054125037
0.032709628
0.044889074
0.045874912
0.05959079
0.02781684
0.031247929
0.035112347
0.031664263
0.032822229
0.017958025
0.024590019
0.023295164
0.059868306
0.068762861
0.043194115
0.045239393
0.040344574
0.042681895
0.053286832
0.027954858
0.031587865
0.035124395
0.026395038
0.029358193
0.028584132
0.025445798
0.031726468
0.02039138
0.021672057
0.017649341
0.023355942
0.013668004
0.033278637
0.027029421
0.051665846
0.016610743
0.01722038
0.016945867
0.020819418
0.017562257
0.01681692
0.033291049
0.019249922
0.020997468
0.019551579
0.03104632
0.034629878
0.033272404
0.024812426
0.022098774
0.022894854
0.031053107
0.018523738
0.023175845
0.018218292
0.038208555
0.018409057
0.026900072
0.034996253
0.041374691
0.032905404
0.025916563
0.024305617
0.026148554
0.03432852
0.033953559
0.026172334
0.035046265
0.014383029
0.022653405
0.039514307
0.025739387
0.031776782
0.039960656
0.028427094
0.023907579
0.045326844
0.030866927
0.021859933
0.020686312
0.015240987
0.023274032
0.028675146
0.022743363
0.013973477
0.026886117
0.033951096
0.041192312
0.018597146
0.055519421
0.042961948
0.044224124
0.045036089
0.023030732
0.041891452
0.049255744
0.054121926
0.035134904
0.021593727
0.021404
0.02572141
0.034470662
0.034472946
0.019556377
0.016840518
0.040464863
0.050440025
0.020303294
0.021187097
0.016477836
0.038005885
0.022821344
0.019470293
0.020339243
0.015187555
0.037813947
0.036293168
0.038786132
0.069783524
0.048126452
0.10356119
0.036578197
0.042452674
0.054583464
0.036760461
0.022103414
0.03230821
0.020940986
0.021978395
0.034471251
0.060157981
0.032651402
0.01796514
0.028399976
0.033995155
0.029948639
0.024635701
0.031438679
0.032391332
0.04218689
0.046341438
0.038740996
0.02652169
0.029842874
0.028403498
0.027088305
0.040639687
0.027410509
0.054430231
0.030626787
0.041207094
0.022084586
0.020137217
0.053530261
0.13306263
0.074719667
""
""
0.026339766
0.03558762
0.050391737
0.024314078
0.020679537
0.028443418
0.043731954
0.056900557
0.02854115
0.041558634
0.028366962
0.022144327
0.058024041
0.032835275
0.038512185
0.054000441
0.044630665
0.023500299
0.030383701
0.030353714
0.035092011
0.031631716
0.030614451
0.027952388
0.029422933
0.031530265
0.032525931
0.045405291
0.030359844
0.022495996
0.023577075
0.043199118
0.027847594
0.030992044
0.044707149
0.066246428
0.13999638
0.091044456
0.081342198
0.047859095
0.085811257
0.062073521
0.12272308
0.13598166
0.12042204
0.082454145
0.071210779
0.072131224
0.070072509
0.086312845
0.1118956
0.050723583
0.041468475
0.038636792
0.028726567
0.044923101
0.041819662
0.050377678
0.05216166
0.051840987
0.043537226
0.051263008
0.029499708
0.050800536
0.04434827
0.10647111
0.050690837
0.050425045
0.049429916
0.033952598
0.044071984
0.045377899
0.03127246
0.024390558
0.067025483
0.031907007
0.047590517
0.077705272
0.10234068
0.037213083
0.039431743
0.070584655
0.059687901
0.026845006
0.0297771
0.021824857
0.023833536
0.030708127
0.023697291
0.020125635
0.023735324
0.022040572
0.01764971
0.051307261
0.047282666
0.022359163
0.026782745
0.019801717
0.031714208
0.032648142
0.025323307
0.020468879
0.044885065
0.038336489
0.021120135
0.033557229
0.032069542
0.021022914
0.020156074
0.019339401
0.017050222
0.019797217
0.036902677
0.016737016
0.018021874
0.019137481
0.017562412
0.027783601
0.017089535
0.023164008
0.023323376
0.031616028
0.032129172
0.037992608
0.03217477
0.080799378
0.051080797
0.049480733
0.025321752
0.046073776
0.061627313
0.056838196
0.04444696
0.032093219
0.047598869
0.04714961
0.036415521
0.054309916
0.036764544
0.02850171
0.026496097
0.030127663
0.036659785
0.026209345
0.028074935
0.032709178
0.033973407
0.035207398
0.033409443
0.027078927
0.03721666
0.032240272
0.033489946
0.034259029
0.033460312
0.067615256
0.11815605
0.2144092
0.078750156
0.058613628
0.059795894
0.045346331
0.035574593
0.0436
0.042673811
0.047182906
0.053122219
0.046331555
0.041516427
0.062895961
0.059450604
0.0613431
0.10867701
0.10178868
0.037050467
0.036008894
0.034069039
0.035958555
0.042986654
0.046598583
0.040037435
0.047674641
0.036449887
0.035004992
0.034213442
0.054202307
0.044029851
0.035121623
0.035466805
0.030272204
0.022154201
0.042585954
0.035766467
0.03491028
0.038008846
0.031499058
0.021704217
0.030835046
0.040218804
0.031164724
0.036864243
0.021271849
0.028126985
0.028288834
0.027670447
0.076425634
""
0.029991664
0.031855505
0.040234402
0.030022731
0.022654247
0.017906437
0.021603869
0.024576075
0.018237313
0.01758715
0.02480288
0.054009959
0.074508689
0.098869778
0.045514852
0.14341073
0.097977705
0.043384515
0.055313177
0.054159962
0.047054581
0.046881005
0.029922215
0.036027078
0.017709263
0.020276241
0.041356374
0.036740735
0.033239324
0.038665272
0.029262992
0.03176802
0.021616125
0.036968112
0.020833269
0.020263582
0.032068968
0.04385341
0.018642701
0.015503474
0.019861974
0.029324735
0.026846331
0.022398246
0.026089177
0.035016559
0.036869887
0.015964715
0.033050645
0.025476731
0.030638335
0.023827009
0.027392223
0.043102678
0.035764519
0.034000255
0.037012976
0.048520502
0.03048965
0.039326273
0.060596477
0.083211429
0.088237986
0.070991226
0.091328271
0.023835165
0.038386784
0.030105766
0.057286095
0.11010289
0.091324173
0.058712516
0.031398408
0.038182955
0.064546473
0.079840682
0.021457298
0.072521619
0.044586208
0.095741883
0.041620303
0.031488121
0.050352994
0.036229189
0.0225187
0.030069485
0.025770674
0.018811183
0.036969725
0.036219273
0.09335649
0.053406421
0.054178443
0.052151103
0.016138466
0.017293071
0.021368384
0.022051644
0.074614018
0.037109282
0.02504668
0.019012628
0.016730474
0.044311624
0.039347224
0.032298733
0.030899586
0.021948135
0.028907783
0.013878622
0.028638886
0.016253395
0.02540149
0.019876672
0.097742587
0.063308932
0.041788965
0.091005109
0.027338315
0.030052038
0.019220406
0.021979187
0.03178915
0.045836687
0.03265306
0.054692868
0.031471614
0.082039893
0.066304132
0.053022891
0.032702852
0.031388454
0.031626455
0.052244492
0.03754909
0.021322161
0.031024791
0.033795658
0.047752008
0.028861457
0.03340669
0.027787562
0.022429325
0.026341956
0.073233359
0.031134387
0.017743496
0.020059191
0.018888239
0.027706914
0.028878221
0.020155659
0.024632158
0.028440792
0.023473462
0.026131105
0.028824456
0.031147508
0.028409
0.032494944
0.029627128
0.13936514
0.040849034
0.11021315
0.033002742
0.040573165
0.046347585
0.051194344
0.039891023
0.056314778
0.082879148
0.056043327
0.04088125
0.027644793
0.030649675
0.061787214
0.041386869
0.049890071
0.046975959
0.049120769
0.037237071
0.037269961
0.060540624
0.074708588
0.038695432
0.02406393
0.030334903
0.047705572
0.031956561
0.044148516
0.056424979
0.026719104
0.036282245
0.038815286
0.076770023
0.042477675
0.028096972
0.024652543
0.040597107
0.027410777
0.032201417
0.032823402
0.027267087
0.027122682
0.034308054
0.035047028
0.042000491
0.021137798
0.031762719
0.035203267
0.076673821
0.042567875
0.036930665
0.019531243
0.023115044
0.044784077
0.021349523
0.02262586
0.017232459
0.016290182
0.020273615
0.026979957
0.024004158
0.022882793
0.021493757
0.030324126
0.049721334
0.019294104
0.016088137
0.018666551
0.043560136
0.018464528
0.028251059
0.026483946
0.082329661
0.018046759
0.062606178
0.028939782
0.036562916
0.032626383
0.078032024
0.034093462
0.062443022
0.041079849
0.031889375
0.0479884
0.02253917
0.02543956
0.021437913
0.031640552
0.027397135
0.035643339
0.040443249
0.035634622
0.037601929
0.044663444
""
0.053370018
0.10837452
0.064793803
0.1307473
0.027299859
0.03666902
0.043288451
0.039139368
0.042305212
0.040557422
0.040479638
0.042858761
0.093510397
0.069620952
0.032395437
0.033772744
0.038943432
0.059200142
0.031284988
0.045994435
0.028049106
0.029538613
0.026552541
0.060057644
0.04289056
0.038395617
0.04588509
0.035243239
0.033172868
0.028899541
0.025509818
0.041582391
0.030936031
0.041039366
0.11112337
0.03705487
0.032073259
0.03134723
0.029049162
0.035520252
0.01863157
0.030789895
0.027480612
0.026725681
0.037086971
0.046673235
0.031973358
0.053385042
0.040410988
0.018548558
0.036377013
0.050514482
0.030639572
0.022419183
0.022700241
0.021083754
0.047434486
0.023369813
0.035842422
0.039871845
0.12099692
0.064432368
0.052098658
0.057067063
0.052418951
0.037399963
0.053417124
0.043419521
0.10385073
0.053670116
0.033289775
0.022876244
0.041007094
0.030548403
0.034352895
0.035160679
0.032304958
0.047438014
0.0211937
0.02451813
0.06150404
0.033929262
0.058452919
0.045939524
0.030011721
0.021903696
0.051581208
0.049744133
0.04428475
0.030558994
0.035482191
0.040612284
0.065638065
0.046759017
0.041069563
0.036611255
0.03986929
0.050371885
0.041140471
0.042848635
0.050956443
0.050302181
0.044925824
0.033867463
0.046813678
0.0496893
0.082806244
0.034151446
0.054372482
0.084874921
0.068659209
0.040582709
0.060610533
0.042535327
0.035560545
0.049447548
0.045437329
0.0618289
0.094239391
0.075361066
0.023048449
0.033150133
0.021196578
0.014281276
0.010640159
0.027896751
0.02105136
0.02628025
0.054342531
0.032520272
0.024533782
0.024293145
0.026763164
0.025506843
0.03272441
0.037386876
0.035170469
0.03850738
0.046583112
0.029776664
0.025212942
0.027672043
0.020775486
0.030708443
0.020598218
0.016274959
0.018644491
0.017909683
0.015797859
0.022957727
0.031641334
0.026940187
0.036985844
0.033854801
0.020143826
0.031318098
0.017878449
0.020186609
0.016160807
0.028933046
0.019107759
0.02460758
0.030069156
0.020723648
0.015640043
0.013010642
0.017874578
0.018500738
0.022633968
0.01484514
0.019253753
0.013371627
0.019023592
0.020099582
0.077001676
0.05619381
0.058710825
0.093054809
0.10283694
0.043478847
0.097787119
0.068904296
0.049156286
0.032347318
0.03187114
0.020534413
0.029961914
0.027336104
0.021428842
0.019159583
0.027555548
0.046613198
0.019985806
0.020145264
0.023969611
0.02218058
0.018099094
0.024162708
0.053091157
0.018959194
0.020867359
0.095716685
""
0.062194154
0.02352592
0.01417651
0.021194614
0.029095417
0.031257026
0.023742035
""
0.036033254
0.10263605
0.03518885
0.021478496
0.020302637
0.030136172
0.053532463
0.067605644
0.029669296
0.058727756
0.12503454
0.062764801
0.03323685
0.025680093
0.035310842
0.034319662
0.051343527
0.032266419
0.049178872
0.059210513
0.030830504
0.055385619
0.084818937
0.12910908
0.073311664
0.087435834
0.041767001
0.076925039
0.068411626
0.080042154
0.064328708
0.036623199
0.053045392
0.045312021
0.087991886
0.058794919
0.036822293
0.033780474
0.035012182
0.055227503
0.047666654
0.040085096
0.027394896
0.032381184
0.028772071
0.03340565
0.039359063
0.055232707
0.04157941
0.04727187
0.043188561
""
0.053739682
0.075391307
0.066336356
0.0770059
0.054082826
""
0.083472468
0.032026459
0.022034302
""
0.056263048
0.05412833
0.044514939
0.068687685
0.046172984
0.061199818
""
0.096743248
0.071184091
0.08415889
0.073631153
0.099669829
0.069241665
0.051261436
0.061824702
0.06862136
0.052242253
0.050457418
0.061444189
0.055658348
0.039624464
0.063583262
0.1301547
0.073028095
0.10298932
0.044788476
0.064098023
0.078341424
0.038002443
0.038010366
0.0519602
0.036330998
0.03524049
0.044039745
0.072594009
0.049896318
0.073432975
0.03696306
0.04554829
0.064504348
0.092694461
0.13553765
0.036315698
0.040782493
0.034580242
0.032187626
0.027936159
0.031139227
0.034689631
0.023282424
0.030315563
0.021913037
0.033054121
0.031506173
0.01567886
0.019013952
0.035670877
0.03810358
0.031743269
0.020905867
0.024835084
0.024173504
0.02096227
0.027027842
0.016322616
0.020602027
0.086382747
0.034743275
0.17239983
0.023963453
0.036566816
0.033400107
0.022179918
0.023517631
0.047153957
0.041765288
0.032198608
""
0.10563558
0.027031841
0.029392887
0.049341936
0.03972771
0.062055953
0.058813788
0.064957753
0.063061364
0.041653473
0.087522551
0.0675008
0.026429934
0.036641154
0.032223925
0.029895017
0.15377042
0.1136189
0.092674613
0.065755397
0.038715847
0.029403189
0.025291901
0.084541887
0.1543521
0.054552592
0.04786047
0.043113839
0.04073121
0.027221849
0.03516642
0.026621465
0.035733264
0.094030589
0.035244551
0.050384812
0.023559751
0.044420686
""
0.062199716
0.10131906
""
""
0.16698667
0.040671986
0.056314889
0.041625809
0.031088565
0.039479025
0.031935968
0.037271753
0.062293597
0.088548735
""
""
0.086419255
0.040343318
0.12379015
0.037833888
0.037310746
0.078297861
0.085411929
""
0.072836161
0.084951282
""
0.056868188
0.059598353
0.059647262
0.037622906
0.046202451
0.032194018
0.052946251
0.044800524
0.055726171
0.061282646
0.029657289
0.041717805
0.032017037
0.071344644
0.025999444
0.057340708
0.050675333
0.038808875
0.06667845
0.095032834
0.054589797
0.070168987
0.062422376
0.076437816
0.038488287
0.021371026
0.032705963
0.024503022
0.037739672
0.036988243
0.023519304
""
0.032881752
0.063529171
0.032445248
""
0.031818319
0.024199521
0.10512628
0.065932721
0.044744223
0.033477359
0.12220802
0.033794213
0.066956349
0.095097855
0.050621796
0.038237769
0.061551213
0.03542931
""
0.076842226
0.075517282
0.077682108
0.045110714
0.056537557
0.11608297
0.046537574
0.059885669
0.021511907
0.03143502
0.047055632
0.025714643
0.026379401
0.042524278
0.044117101
0.052576054
0.068799697
0.075057298
0.049973089
0.041791704
0.021169836
0.017025677
0.034212824
0.014684574
0.030370288
0.022272827
0.025145456
0.061278038
0.01973889
0.054150075
0.099072903
0.06666784
0.052355088
0.079352915
0.016462708
0.023284322
0.038558003
0.018233759
0.024270244
0.037630621
0.026234249
0.024787908
0.025180964
0.021873178
0.023430025
0.030364154
0.0245414
0.027966848
0.034136537
0.057420854
0.072949223
0.024742298
0.027570635
0.02459115
0.03783581
0.048067424
0.02887653
0.047833864
0.050653264
0.044211663
""
0.031896893
0.080956981
0.074420348
0.05750712
""
0.048235983
0.044454236
0.19094029
0.04934701
0.06462799
0.033648744
0.018852176
0.015758367
0.020112326
0.015721235
0.018363271
0.039856397
0.03608067
0.028579796
0.026374605
0.03498435
0.037848726
0.05107519
0.05721939
0.022464626
0.020979978
0.040543374
0.022860879
0.028173184
0.030792067
0.02440865
0.029640108
0.035524722
0.029360181
0.025006235
0.08310879
0.030538257
0.030203957
0.042027
0.030442821
0.051377028
0.030454552
0.032067817
0.031624567
0.043562315
0.0298135
0.03177226
0.039654866
0.024551652
0.021663675
0.024713829
0.027395841
0.015943367
0.02247439
0.016770402
0.015584005
0.016215956
0.019769005
0.014965937
0.013906221
0.02326007
0.023360323
0.021871686
0.028627824
0.04548616
0.066039421
0.058725454
0.020838624
0.027113438
0.021514345
0.028177628
0.015033543
0.029950831
0.018529812
0.029145624
0.021210868
0.017566657
0.017098956
0.024255784
0.046870943
0.024107508
0.031502984
0.020957697
0.024401342
0.028126569
0.025337288
0.017373003
0.02163117
0.023248672
0.024500713
0.025182053
0.017781919
0.023563782
0.018584676
0.017684102
0.020284129
0.02442365
0.02326557
0.014966368
0.015047555
0.021638531
0.016199237
0.02011406
0.02373662
0.027771117
0.026962809
0.0359722
0.031143485
0.065273575
0.036759816
0.038073622
0.036736123
0.041913204
0.037898712
0.020776056
0.017974945
0.020560419
0.029859954
0.017889347
0.026126381
0.018713737
0.022456961
0.026203919
0.024585495
0.023380825
0.023337554
0.044236183
0.06187189
0.048717353
0.035293121
0.029569399
0.027431132
0.031711731
0.021251561
0.024043657
0.052597206
0.049317427
0.03472317
0.021482963
0.022622168
0.026292332
0.031681262
0.034441732
0.030324323
0.02144699
0.044496544
0.039924465
0.036366019
0.04802347
0.040259738
0.023906143
0.023666296
0.027629875
0.029894954
0.04974404
0.033934902
0.028660253
0.0268526
0.02761565
0.038739648
0.038984634
0.029355723
0.03247539
0.026209561
0.025573805
0.038211919
0.032377444
0.028543673
0.037700076
0.027037496
0.038631089
0.041989073
0.061394833
0.039568692
0.054467894
0.035178617
0.028887052
0.056241803
0.044432681
0.047137935
0.041765586
0.034174554
0.042771578
0.034091622
0.026308827
0.025454583
0.023776606
0.029003086
0.022914162
0.03156282
0.029500205
0.02805163
0.032927874
0.048713263
0.04288156
0.033341795
0.034360506
0.028709907
0.031647559
0.034630451
0.031840838
0.025967071
0.046838678
0.047537204
0.030156059
0.054044008
0.033239324
0.030062526
0.045317188
0.034955423
0.036795609
0.026616435
0.023573862
0.031448599
0.11714208
0.13991371
0.059289701
0.024959899
0.045084819
0.035962891
0.070066944
0.038188331
0.042016257
0.049769655
0.030873729
0.031345755
0.038051926
0.052628618
0.037042815
0.03622603
0.032052062
0.027305596
0.027033674
0.027898036
0.024442825
0.021005517
0.039566528
0.026753541
0.065268293
0.040703949
0.056391168
0.050380036
0.041914862
0.10506713
0.040731117
0.08941514
0.056418594
0.040365033
0.03278869
0.044254739
0.052109778
0.070135571
0.077250898
0.10551259
0.080292031
0.0643356
0.061405335
0.066564187
0.052398592
0.0472706
0.034744125
0.056258079
""
0.12521915
0.062687732
0.089566082
0.093417808
0.14414109
0.10226564
0.065671615
0.1218365
0.052823972
0.11235687
0.13133198
0.052565467
0.068047695
0.061387666
0.077821508
0.063134722
0.04324349
0.038919698
0.029779555
0.05101639
0.046453264
0.053349283
0.047927547
0.082829595
0.034893285
0.04025583
0.034234483
0.046030752
0.033690006
0.046330079
0.036507368
0.035101157
0.041196793
0.083797924
0.082357213
0.049568418
""
""
0.061192375
0.064148933
0.045458164
0.045310311
0.048625335
0.029543456
0.039495993
0.02723467
0.024443297
0.022150282
0.0329502
0.014949483
0.029015148
0.02372732
0.019391716
0.020563532
0.024380006
0.028571177
0.037643414
0.018414792
0.019072391
0.019822314
0.019806748
0.02325999
0.021026835
0.017801132
0.081928723
0.028977454
0.031236403
0.070990466
0.037463646
0.066469535
0.031480655
0.055844538
0.060980435
0.081288978
0.033510327
0.016900701
0.020388532
0.050328806
0.020065846
0.016187642
0.021377392
0.019298837
0.025031446
0.019364672
0.02592144
0.023894282
0.024858162
0.025364587
0.024977323
0.028031722
0.01852404
0.03020978
0.040107347
0.018563299
0.021847187
0.018242024
0.018694216
0.024106229
0.03263675
0.034081645
0.030400213
0.036666371
0.040668886
0.024996992
0.027696656
0.017463775
0.01887743
0.026980963
0.028530927
0.033032112
0.026292242
0.03565836
0.024351621
0.031581741
0.024847472
0.036659058
0.031954564
0.071364924
0.054626886
0.052012164
0.039618712
0.033256594
0.047348719
0.052711427
0.030516926
0.026709948
0.022845889
0.033338353
0.028066451
0.045845836
0.028213428
0.039399724
0.03934294
0.033706989
""
0.041372363
0.024260541
0.05067452
0.08217711
0.067522109
0.040450018
0.043532852
0.061871096
0.045238696
0.021519659
0.019113487
0.021471495
0.026583901
0.021014821
0.024776954
0.034575928
0.048650488
0.028510489
0.031498808
0.021894047
0.028380718
0.016293459
0.016261542
0.018476535
0.021980228
0.022137338
0.030180085
0.021650909
0.020471839
0.02181658
0.040464524
0.022575006
0.050980199
0.027872005
0.017443353
0.021677582
0.044902615
0.028148171
0.022097949
0.025971819
0.035914607
0.04773926
0.036065076
0.041094229
0.067841023
0.021448513
0.055288572
0.02549961
0.016741414
0.018243479
0.017175119
0.021196488
0.028956583
0.10774086
0.047321703
0.026472412
0.018583667
0.022085451
0.015918572
0.018052457
0.038567912
0.030136684
0.030336848
0.019791648
0.024434278
0.020600218
0.016435951
0.017933335
0.015458572
0.014270305
0.019655732
0.018837037
0.062918089
0.045382578
0.060472365
0.037511289
0.017796224
0.028692383
0.024262073
0.035237093
0.04582341
0.02612314
0.020061655
0.032031983
0.025924826
0.029222602
0.026219308
0.054024741
0.044537425
0.039884411
0.03663367
0.03343888
0.030967757
0.027534952
0.045745518
0.029695351
0.023598161
0.027531909
0.027501641
0.047370661
0.039702371
0.032545868
0.038522359
0.024051381
0.030358771
0.034495465
0.043732837
0.027911203
0.02184635
0.03157578
0.024701394
0.014881223
0.019692086
0.016314026
0.022460189
0.028943056
0.014094571
0.020636143
0.022262201
0.022374932
0.029875593
0.019089643
0.020478353
0.024743443
0.017124319
0.03767579
0.016569965
0.02129749
0.020777358
0.023016796
0.036950693
0.017249014
0.018920576
0.019085634
0.016956074
0.015040643
0.017188439
0.017107313
0.016596498
0.01596239
0.018536864
0.015912432
0.022287954
0.025992969
0.022266218
0.01785288
0.020269129
0.018675175
0.037740894
0.026689131
0.066629492
0.029271089
0.033999331
0.022105234
0.10683803
0.024016909
0.026465422
0.023171801
0.037848771
0.091755509
0.037213702
0.066052698
0.042491883
0.050279114
0.043961734
0.038520787
0.038982134
0.039373726
0.054588769
0.045255698
""
0.034185801
0.023496674
0.03488072
0.047333289
0.046922721
0.028913269
0.026988612
0.029544484
0.036584496
0.050406955
0.090284236
0.029690564
0.036629274
0.033728465
0.029886479
0.03020848
0.019055963
0.017188441
0.031240249
0.020724148
0.033001035
0.039798591
0.075607471
0.025811726
0.028119087
0.050467785
0.027631292
0.038354974
0.028026104
""
0.023689477
0.049673554
0.078581676
0.022911955
0.083492823
0.027667509
0.07385461
0.030147469
0.015592508
0.01613925
0.048540223
0.057764836
""
0.046983127
0.033805665
0.03405622
0.032183889
0.026825078
0.03598661
0.042666115
0.027173858
0.032534599
0.025958149
0.022340167
0.036828406
0.04375685
0.028149646
0.027389124
0.024342274
0.024511661
0.020830505
0.019576304
0.01620887
0.021769932
0.034024619
0.033347603
0.023588326
0.038593687
0.02301386
0.031045955
0.057191435
0.035043791
0.023809159
0.06819205
""
0.04520781
0.042561237
0.021142045
0.014514426
0.021901052
0.035660252
0.023780204
0.022205997
0.037949603
0.021505605
0.026295997
0.018378876
0.018481005
0.018406164
0.030462636
0.031943358
0.036040697
0.0331802
0.034044687
0.044799708
0.054934651
0.019307865
0.026077179
0.023690337
0.025173726
0.019959882
0.017231084
0.020068912
0.020723322
0.03634537
0.030985778
0.024487067
0.029900376
0.027583115
0.021365268
0.032913633
0.033458322
0.032020226
0.032081224
0.042671297
0.024313983
0.026626438
0.029672144
0.025160138
0.017764062
""
0.037503574
0.073086366
""
0.044755273
0.020795599
0.038430735
0.012505721
0.021539979
0.01580964
0.022005852
0.017751334
0.015654637
0.018391389
0.021942873
0.018852955
0.020107906
0.026565591
0.050772697
0.025065985
0.020726223
0.041013427
0.022808416
0.025431614
0.042702597
0.024702815
0.045901056
0.031878773
0.02690265
0.031338163
0.04519742
0.074652761
0.019112036
0.027107416
0.075165972
0.03076415
0.038731612
0.086443104
0.035927348
0.051024176
0.048978928
0.041807283
0.055836841
0.080567822
0.056815527
0.025373261
0.042942692
0.046060383
0.024100319
0.027608415
0.024285419
0.026873469
0.031396922
0.032840181
0.057126939
0.029089551
0.029906962
0.053373143
0.042648133
0.033224687
0.038361404
0.047057398
0.05008889
0.038375709
""
0.054486856
0.036840342
0.039276402
0.068628564
0.060358729
0.04159281
0.036269274
0.063491799
