work_32_asian_male_p25_se
0.083539352
0.027521217
0.024131399
0.022311565
0.033402298
0.0028808978
0.0191135
0.0053762663
0.0066975071
0.031214369
0.036432881
0.073738083
""
0.060763184
""
0.093520828
0.032827199
0.056404661
""
0.07399112
0.015543469
""
""
0.0068986872
0.021255165
0.072647423
0.028013766
0.012490105
0.075939819
""
""
""
""
0.16629443
""
""
""
0.071859837
0.066221915
0.063793719
0.008277664
""
0.11939767
0.030272113
0.09245003
0.097579658
""
0.073394746
0.068656303
""
0.047423091
0.078720465
0.075840943
0.018532496
0.021536531
0.023770349
""
0.019291896
0.020929838
0.034350488
0.20212667
0.025344072
0.1217416
0.11119547
0.22945432
0.095899619
0.037899151
0.073532306
0.10588218
0.046531271
""
0.019758003
0.046618234
0.015827434
0.087542363
0.0053099035
0.039903786
0.080526046
0.17866252
0.019137597
""
""
0.081836909
0.054909404
0.054734569
""
""
""
""
""
0.066561051
0.064911336
0.11342627
""
0.12237546
0.066298842
""
0.12612286
""
0.15734687
0.065386057
""
0.063609622
""
""
""
""
""
""
""
""
""
0.39673626
""
""
""
""
""
""
0.1171394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052099466
""
""
""
""
""
""
0.076406524
""
""
0.081817873
0.056329306
""
""
""
0.14255112
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2166796
0.064299941
0.12923826
0.054475229
0.17369248
0.054286014
0.064599402
0.085798077
0.022682076
""
""
""
0.088506699
""
""
""
""
0.084450297
0.061492771
""
""
""
""
0.13643333
""
0.078592941
0.04100056
""
0.030228473
""
""
0.031667039
""
""
""
""
""
""
0.025837578
""
""
0.099220648
""
""
""
""
""
""
""
""
""
""
""
""
0.16417018
""
""
0.051540852
0.01255802
""
""
0.087625615
""
0.072255269
""
""
""
""
""
""
0.091590337
""
""
0.051133156
0.050361775
0.02121578
0.17779319
0.071516998
""
0.041888196
0.091252312
0.12767932
0.01898374
0.10166725
0.13655341
""
""
0.046532352
""
0.040430721
0.084997334
0.034028087
""
0.075781018
0.033062343
0.1239417
0.040005166
0.055663515
0.0299116
""
""
0.10496834
0.029260261
0.10872992
""
""
""
0.12120826
""
""
0.05070914
0.04216139
""
0.04694191
""
""
""
""
""
0.060372259
""
""
0.11344697
""
""
0.10747183
0.073200427
""
""
0.017601548
""
0.018446203
""
""
""
0.051909044
""
""
""
""
""
0.086703211
0.037596833
0.029472359
0.055015501
0.032984175
0.0061116954
0.025983531
0.10386117
0.10057238
0.085398436
""
""
""
""
""
""
""
""
0.064094901
""
""
0.060028236
""
""
""
""
""
0.054079615
0.1423206
0.029712072
0.011809501
0.0089667151
0.10896659
0.058358181
0.06685207
0.08133103
0.032647945
0.059848547
""
0.100239
""
""
0.017342877
""
0.11435911
0.074651793
""
""
0.021063138
""
""
""
""
""
0.031065263
0.036431827
0.073385917
0.1034134
""
""
""
0.071812443
""
""
0.081612431
""
""
""
""
""
""
""
""
0.1111127
""
""
""
""
""
""
""
0.10364161
0.04622351
""
""
0.1392152
""
0.0063076597
0.036743969
0.016023459
""
0.082659312
""
""
""
0.025603546
""
0.01262431
""
0.022293897
0.072313227
""
0.048364591
0.067991488
""
0.082393818
0.024786821
0.038166504
""
0.040147882
0.10294661
""
0.19807601
""
""
""
""
0.049755026
0.017713558
0.065057695
0.076824479
""
""
""
""
""
""
0.07023713
""
""
0.043359667
0.060387496
0.059173454
0.051047891
0.057981528
0.012377945
0.015740346
0.0084513398
0.017087666
0.0059814211
0.0054889927
0.15508956
""
""
0.018458817
0.025350343
0.003580987
0.010013863
""
""
0.0058540977
0.045837574
0.020716378
0.0023958676
0.11027753
0.10072001
0.090308502
0.087124318
0.032746486
""
0.040636513
0.010308988
0.062918484
0.025544399
0.12899092
0.067356169
0.034963053
""
""
0.077436171
""
""
""
0.044956159
0.10397805
0.0056969146
