kfr_29_natam_female_p10
""
""
""
""
""
""
""
""
0.32378796
""
""
""
""
""
0.31142578
""
0.29585209
""
""
""
""
""
""
0.33799967
""
""
""
""
""
""
""
""
0.33206755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44320208
""
""
""
""
""
""
""
""
0.25949991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38927144
""
""
0.12494962
""
""
0.34572259
0.41998759
0.38750538
""
""
""
""
""
""
0.36366853
""
""
""
""
""
""
""
""
0.38576174
""
0.54566646
0.45863903
""
""
""
""
""
""
0.33828431
""
""
""
0.39697236
""
""
0.47112972
""
""
""
""
""
""
""
0.32294858
0.37424883
""
""
0.42093724
""
""
0.20140599
""
""
""
""
""
""
""
0.37821135
0.17050919
""
""
0.45415291
""
""
""
0.43278322
""
""
""
""
0.20988145
0.37806907
""
0.31582966
0.32366881
""
""
""
""
0.64783543
""
0.40479973
""
0.48953375
0.48174244
""
0.40317807
0.37284458
""
""
""
""
""
""
""
0.27553755
0.39220613
""
0.50710964
""
0.38725224
""
""
""
0.32567093
""
0.3947745
0.39436764
0.40667015
0.32008338
""
""
0.47511688
""
""
""
0.30617157
""
""
0.44175526
0.27150834
""
""
""
0.35165918
0.30429882
0.31269476
""
0.30664763
""
0.33766049
""
0.34350586
0.32548746
0.40031958
""
""
0.28815979
""
""
""
""
0.29914421
""
""
""
0.33383363
0.35410506
0.21755086
""
0.29123712
""
""
0.42290473
0.22155066
0.47612217
0.51114547
0.50103837
0.33999902
0.33588338
""
0.39749277
""
""
0.28350687
0.46053362
""
0.32823366
""
""
0.12506275
""
0.31570357
""
""
""
""
""
""
0.14528482
""
""
0.368916
0.40119806
""
""
0.49080923
""
0.19206175
0.38305113
0.27651399
0.3030822
""
""
0.28118578
0.25214741
0.2626276
""
""
""
""
0.3938328
0.31093565
0.24847282
""
""
0.24492289
0.26964769
""
""
""
0.27525747
""
""
""
""
""
0.39067578
""
0.21506165
""
""
""
0.33187231
""
""
""
""
""
""
""
""
""
""
""
""
0.29073533
""
""
""
0.31747228
""
""
""
""
""
""
""
0.36843932
""
0.27190229
""
0.20733571
""
0.27577797
""
""
""
""
""
""
0.21868537
0.22228396
""
""
""
""
""
""
""
""
""
""
""
0.32187575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45200151
""
""
""
""
""
0.40735203
""
""
""
0.43248275
""
""
""
""
""
0.28707302
""
""
""
""
""
""
""
""
""
0.28852355
0.2662774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40686697
""
""
""
""
""
""
""
""
0.4359228
""
""
0.45355347
""
0.18653809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28153446
""
""
""
""
""
""
""
""
0.31887338
0.30830351
0.51247323
""
""
""
""
""
""
""
""
""
0.40649936
""
""
""
""
""
""
""
""
""
""
""
""
0.35989234
""
""
""
""
""
""
""
""
""
0.33766624
""
""
""
""
""
""
""
""
0.42233554
""
""
""
0.31182101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3565796
""
0.29403675
0.31055313
""
""
""
0.25714612
""
""
""
""
""
""
""
0.24334624
0.32084054
""
0.28168592
""
""
0.22586709
""
""
0.26394728
0.35062391
""
""
""
""
""
""
0.26520148
""
""
""
""
0.31521958
""
""
""
""
""
0.33020338
0.25035322
""
""
0.52063251
""
""
""
""
""
""
""
""
0.28265911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23947893
""
""
""
""
""
0.28637382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18967471
0.2067067
""
""
""
""
0.20309979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25306413
""
0.19489151
""
0.27624252
""
""
""
""
""
0.25449908
""
""
""
""
""
""
0.3674255
0.34969911
0.38155842
0.29873437
""
""
""
""
""
0.25099492
""
""
""
""
0.33501709
""
0.33596879
""
""
""
""
""
0.26292223
""
0.28844252
""
""
0.46449301
0.3218528
0.47704074
0.37926704
""
0.34141007
0.35561225
""
0.36435619
""
""
0.37474707
0.13836886
0.69517481
0.42504522
0.56383467
""
""
""
0.39780864
""
0.305738
""
0.25509343
0.34761876
""
""
""
0.37095281
""
""
""
""
""
""
""
""
""
0.32586038
""
0.308292
""
0.28317791
""
0.28133598
0.31367159
""
0.23413078
""
0.26445252
0.33439869
""
""
0.36237758
0.39137772
""
0.42380551
""
0.37816921
""
0.14572567
""
""
""
""
""
""
""
0.34773833
""
0.21655895
""
0.2784875
""
""
""
0.30911767
0.37543568
""
""
""
0.34223124
""
0.40549463
0.25774518
0.29612842
""
0.29585591
""
0.44703877
""
""
""
""
0.44685593
""
""
0.45878091
0.1734257
""
""
""
""
""
""
0.29633179
""
""
""
""
""
""
""
0.25882375
""
""
0.19311868
""
""
""
""
""
""
""
0.29975849
""
0.24988358
""
""
""
""
""
""
0.27926695
""
""
""
""
""
0.34265801
0.39721426
0.24823317
""
""
0.21752244
""
""
0.3356033
""
0.17126411
""
0.25020057
""
""
""
""
0.31586024
0.35252771
0.33347112
""
""
""
0.27495191
""
""
0.41942996
0.42211542
""
""
""
""
""
""
""
""
0.35459161
""
""
""
0.2979016
0.26965812
""
0.29572818
""
""
""
""
""
""
""
""
0.42243597
0.36725861
0.31152108
""
""
""
0.42766979
0.24675393
""
""
""
0.30430403
""
""
0.2610034
""
0.19623916
0.15356176
""
""
""
""
""
""
""
""
""
0.25501919
""
""
""
""
0.20520948
0.26842985
""
""
""
""
""
""
""
""
0.29047021
""
""
""
""
""
""
""
""
0.38192248
0.2578859
""
0.28992677
0.30986938
""
""
""
""
0.26613089
""
""
""
0.26801127
""
""
0.1486997
""
""
""
""
""
""
""
0.35217798
""
0.52908194
""
""
""
""
""
""
""
""
0.21908809
""
""
""
""
""
""
""
""
0.27611274
""
""
""
""
""
""
0.27231628
""
""
""
""
""
0.26401284
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56385714
""
0.23284569
0.21503454
""
""
""
""
""
""
""
""
0.1700031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26373479
""
""
0.36511081
0.2914384
""
""
""
""
""
""
""
""
""
""
""
0.36233869
""
0.43885559
""
0.34350473
0.27111286
0.36421284
0.2872481
0.30249697
0.35694283
0.3513532
0.44027263
""
0.40611842
0.35600832
0.3652871
0.2115293
0.44762427
0.34920898
0.30072847
0.38812688
""
""
0.34152675
0.39227977
0.39975786
""
""
""
""
0.43530029
0.32822463
0.19189812
0.48978084
0.29189092
0.3278161
0.33612275
0.22531649
0.4207496
0.41137674
0.43258274
0.43490693
""
0.43517774
0.39278129
0.36215797
""
0.41393718
0.38801342
0.43579686
0.44048944
0.51770622
0.33849511
0.35148698
0.31767398
0.37983558
0.42196852
0.38358274
0.44159079
0.35788122
0.47792622
0.35096797
0.34690431
0.40986589
""
0.38806298
0.33481738
0.38326317
0.37509263
""
""
0.35569087
0.44515464
0.34669107
""
""
0.61486912
""
0.55212671
0.33975524
0.19482575
0.38434061
0.31646428
""
0.35528472
0.30473626
0.53386962
""
""
""
""
0.30779663
0.3199999
0.25872144
0.36505842
""
0.32781386
0.3638238
0.25995159
""
0.2829704
""
0.28551343
0.37663376
""
""
0.30622333
""
""
0.33409268
0.32700911
""
0.30245927
""
0.26632473
""
""
""
""
""
""
0.39929008
""
""
""
""
""
0.28366652
""
""
""
""
""
""
0.25667167
0.20230947
""
0.19122784
""
""
""
""
""
""
""
""
""
""
0.30814305
""
""
0.35561192
""
""
""
""
""
""
0.58201945
""
0.36147076
""
""
0.3434746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1986059
""
""
""
0.36111698
0.25213847
""
""
""
""
""
""
""
0.43599361
""
0.24832259
""
""
""
""
""
""
0.20047371
0.29363364
""
""
""
""
0.1976648
""
""
0.27206063
""
""
""
""
""
0.31518456
""
""
0.260728
""
""
""
""
0.32602203
""
""
0.26172057
""
""
0.28416201
""
""
0.22875027
""
""
0.21217935
""
0.16389197
""
""
0.29339233
""
0.19165078
0.17786859
0.22284745
""
0.29028785
""
""
0.25707346
""
""
0.38411242
""
""
""
""
""
""
""
""
0.36204919
""
""
0.27556959
""
""
""
""
""
""
0.17079084
""
""
""
0.28171435
""
""
0.26047146
0.32592386
0.24890816
0.23308538
""
""
0.25894517
""
""
""
""
0.22672616
0.24755526
""
""
0.21915974
""
0.2171033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34498444
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37043819
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23883195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27798223
""
""
""
""
""
""
""
""
""
""
""
0.20942344
""
""
""
0.27238542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28412992
0.4125956
""
""
""
0.45155871
0.45212463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40379924
""
""
""
""
""
0.38460422
0.32994476
""
""
""
""
""
""
0.35001066
""
""
""
0.49064761
""
""
""
""
""
""
0.38537583
""
0.46481061
0.30430612
""
""
0.33619785
""
""
""
""
0.37751785
""
""
""
""
0.30311501
""
""
""
""
""
""
0.29302737
""
""
0.3591446
""
""
""
""
""
""
0.42102027
""
""
""
0.56390131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36847192
""
""
0.22481118
""
""
0.60554183
""
""
""
""
""
""
""
""
""
0.37424171
""
""
""
""
""
""
""
""
""
""
""
""
0.2647891
""
""
0.3420231
""
""
""
""
""
""
""
""
""
0.38356113
""
""
""
""
0.42677048
""
""
""
""
""
""
""
0.39055657
""
""
0.25512812
""
""
0.60726762
""
""
0.35297993
0.3680031
""
""
0.39294234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45016485
""
""
""
""
""
""
""
0.39354056
0.30364525
""
""
""
""
0.34909096
0.41121784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40798423
""
""
0.34762806
""
""
0.30754805
""
""
""
""
""
""
""
0.39555499
""
""
0.31903514
0.26898521
""
""
""
0.33791718
""
""
""
""
""
""
0.27304518
0.35991448
""
""
""
""
0.34507716
0.33258799
""
0.32334226
""
0.33396134
""
""
""
""
""
0.33246771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4269577
""
""
""
""
""
""
""
0.40320846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6354391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30659893
""
""
""
""
""
""
""
""
""
""
""
""
0.68426281
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30992949
""
""
""
""
""
""
""
""
""
0.45548862
""
""
""
""
""
""
""
0.31423411
0.25182888
""
""
""
0.59954911
""
0.37470093
""
""
""
""
0.36486468
""
""
""
""
""
0.31455874
0.3742269
0.3942146
0.40141073
""
0.36517936
0.28884742
0.38114393
""
""
0.39475912
0.44964072
0.33246523
0.42446569
0.32748708
0.27326053
""
""
0.40293321
""
0.34953141
0.35826477
""
""
0.39677078
""
0.39128384
""
0.30649278
0.2852267
0.26524463
0.3419643
""
""
0.28510118
""
0.28298172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18083353
""
0.41374046
0.29088178
""
0.24876001
0.21073718
""
""
""
""
0.31339318
""
""
0.17389201
""
0.075578116
""
""
0.39132702
""
""
""
""
""
0.37599751
""
""
0.17471772
""
0.21543033
""
""
""
""
0.21756604
""
""
0.22993916
0.30960655
0.28558949
0.46744135
""
0.34421384
""
""
""
""
""
""
0.53257883
""
0.19969562
""
""
0.47081
0.26659691
0.27678224
0.45708385
""
""
""
""
""
""
""
0.35154372
""
""
0.14560775
0.30893624
""
""
0.41613868
""
""
""
0.26190147
""
""
""
0.27805662
""
0.3626622
""
""
""
""
""
0.59509152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
