marr_24_black_pooled_p75_se
""
""
""
""
""
""
""
0.12372146
""
""
0.048471339
0.25086647
0.26504669
0.18880896
""
0.21265867
0.061107773
0.078230821
0.079408735
0.067527279
0.066829607
0.13038959
0.099629961
0.10656864
0.023988029
0.023204336
0.067482091
0.027448336
0.076798975
0.030578747
0.03056854
0.17107089
0.067641735
0.057656281
0.079684377
0.13703494
0.059553418
0.03997609
0.065511107
""
""
""
""
""
""
""
""
0.049353842
""
""
""
""
""
0.14712669
0.090713091
""
0.035001576
0.16108912
0.073289581
0.12736182
0.23244657
0.078940496
0.056410506
0.11778037
0.082712591
0.097319908
0.14584215
0.11715532
0.036916967
0.087172307
0.059414923
0.059181243
0.22442587
0.20491138
0.080559865
0.058238175
0.070814706
0.042790715
0.036959093
""
""
0.16213852
""
0.048389327
0.12675314
0.055350352
""
0.14951155
0.055952359
0.021146439
0.064716578
0.063872732
0.06386736
0.22957249
0.20034669
""
""
""
""
""
0.11618996
""
""
""
""
""
0.044749558
""
""
0.078722917
0.058557399
""
0.084186472
0.12239043
""
0.029701781
""
""
""
""
""
0.28796911
""
0.12477441
0.22053395
0.27466506
""
0.043395877
0.065167628
0.028278902
0.11275453
0.064013287
0.047546819
0.044762764
0.06218477
0.058890961
0.032399207
0.077914111
0.092265524
0.11587235
0.069078572
0.46809334
0.12561227
0.070590869
0.079754107
0.017264318
0.039061237
0.049630806
0.29103425
0.038181569
0.026262112
0.024994476
0.017335426
0.033383343
0.062290799
0.085523233
0.043919198
0.032694429
0.11505615
""
0.14177901
0.054434221
0.15650447
0.1441346
""
""
0.088270232
""
""
0.13647972
0.18343972
""
""
""
""
0.027443327
0.034281056
0.02432631
0.029608538
0.082407981
0.022068257
0.01550741
0.039147776
0.020643763
0.037656076
0.024294408
0.015077745
0.033605456
0.016592771
0.02161237
0.037134409
0.013071964
0.067970946
0.068534642
0.089416981
0.033284541
0.01366204
0.016076647
0.012424358
0.024933605
0.017725728
0.021836117
0.027785005
0.023552893
0.011347947
0.017864361
0.017232314
0.069046028
0.0227818
0.024773074
0.069377124
0.18213156
""
""
0.057246048
0.031697202
0.058305342
0.026943037
0.023222428
0.055802993
0.023414476
0.046441797
0.050271489
0.05213657
0.026289763
0.019477164
0.021004282
0.042202134
0.034494705
0.057985831
0.072054841
0.020149309
0.021831103
0.040122375
0.10545649
0.024400059
0.039245956
0.021369666
0.025206069
0.024393281
0.052815173
0.056919347
0.025361011
0.014470926
0.01728812
0.071383886
""
0.036128551
0.052057594
0.07000149
""
""
0.015532065
""
0.042729165
0.04474454
0.061359949
0.077051423
0.037694845
0.12425505
0.093452863
""
0.20881242
0.07112655
""
0.074890696
0.021903967
0.18781172
0.043020815
0.058428552
0.29874375
""
0.14569649
""
0.16731517
0.12572443
""
0.093096875
""
0.070441067
0.044555869
0.043280557
0.027081443
0.017075609
0.030547416
0.032258455
0.035488393
0.11624105
""
0.20422007
0.10769413
0.018609589
0.016796488
0.045927934
0.060762089
0.052862287
0.12784684
0.05060713
0.047955062
""
""
0.070852064
""
0.025913179
0.097262047
0.086826496
0.063747704
""
0.041377153
0.070444003
""
0.15818328
0.044541098
0.026801843
0.034028295
0.03711665
0.014050142
0.026568286
0.038116302
0.017894959
0.17341885
""
0.097401761
0.091591008
0.03301429
0.028124474
0.062088765
0.081655279
0.088695802
0.057351567
0.042417206
0.10119023
0.032461971
0.19739412
0.15231383
0.058838513
""
0.081473626
0.10925043
0.082984336
0.20557964
0.10574427
0.035850044
0.098606572
0.11440192
0.06231533
0.15750399
0.022081513
0.023263553
0.052753162
0.084392041
0.056293119
0.10023098
""
""
0.12487899
""
""
""
0.2266878
""
""
0.11181119
0.020076061
0.044850979
""
0.052484639
""
""
0.23345585
""
""
0.052346494
0.074675821
0.15802002
0.051006272
0.060617659
0.44514212
""
""
""
0.076113753
0.040731978
0.05407951
0.035116028
0.0690419
0.067099191
0.035333715
0.059388515
0.021112792
0.12391851
0.10012092
0.10539123
0.063860081
0.12139007
0.059295423
0.052288685
0.090149142
0.056475457
0.045492031
""
0.064013079
0.25198904
""
0.12216882
0.063862406
0.13956255
0.1448555
0.036915112
""
0.10954361
0.14634438
0.039719418
0.052309673
0.035796735
0.029106854
0.061185982
0.070680402
0.098176375
0.052975293
0.084295429
0.022199623
0.019022794
0.028209414
0.14501549
0.077914312
0.058171365
0.023569133
0.060870618
0.024114368
0.055600762
0.060340643
0.053971354
0.035036877
0.020025408
0.02536433
0.074473396
0.027863665
0.037210554
0.059893433
0.027064357
0.04523731
0.043802474
0.11225957
""
""
0.14657544
0.058892433
0.071381435
0.15051901
0.085011587
0.054893997
""
""
""
""
""
""
0.10178166
0.17414899
0.077825099
0.10218803
0.07750047
0.049187634
0.10022663
""
""
""
0.047024686
0.09617807
0.18206751
""
0.1363131
""
0.068650797
2.246424
0.067471042
0.16819802
0.054600276
0.075946636
0.11142554
0.038298428
0.041221671
0.074567005
0.11532769
0.037525695
0.061822116
0.04904538
0.039070703
0.067038149
0.039447132
0.048923858
0.1965515
0.12007795
0.081397779
0.094031475
0.084523223
0.033340327
0.020899072
0.052531943
0.048178803
0.057094019
""
""
0.03452545
0.020087093
0.10811669
0.13069357
0.025057809
0.072007932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11389779
""
""
""
""
""
""
""
""
""
""
0.038254265
0.11970596
0.04545169
0.029301846
0.017679384
0.041639477
0.012456327
0.018496627
0.04334496
0.13549452
0.061245162
0.1728622
0.022551326
0.034800239
0.024073118
0.019569634
0.03180594
0.020951342
0.087870426
0.039445113
0.074393578
0.046734571
0.034213305
0.043639917
0.065854184
0.039226938
0.02395848
0.03536858
0.12981385
0.069573864
0.042035546
0.026687011
0.062330045
0.030454276
0.036303427
0.059449047
0.078520946
0.052915975
0.047764204
0.073336639
0.042523514
0.03242898
0.031437624
0.021278553
0.058240201
0.086250953
0.035455674
0.033521421
0.11355983
""
0.02675592
""
0.094207637
0.090526201
0.026018843
0.091809586
0.10182533
0.075557619
0.028039036
0.056096081
0.061093379
0.045469645
0.088209987
0.096933819
0.038518384
0.036041234
0.026883546
0.046611078
0.079683527
0.031974632
0.026662566
0.21527296
0.68405461
0.20752576
0.049983166
0.035201203
0.084734172
0.074001215
0.067275472
0.22767133
0.12541722
0.20436268
0.022538386
0.096792139
0.038300537
0.1721622
""
0.18210563
0.11737156
0.041297991
0.051722202
0.030694446
0.079536967
""
0.062862158
0.10553775
0.076028131
0.10892287
0.071067974
0.037492104
""
0.23820023
0.23921087
0.21201791
0.047157105
0.043296788
0.15803252
""
""
1.3422797
0.036532331
0.028471481
0.021625632
0.06499055
0.10779028
0.03086862
0.033119462
0.058572952
0.13964531
0.16134126
0.17447482
0.17003116
0.037280731
0.038689956
0.11285149
0.10045331
0.029823139
0.067784645
0.1147557
0.064406976
0.022093348
0.040841822
0.032566253
0.12570879
0.08954607
0.11247546
0.12986179
0.23294498
0.076379247
0.087071925
0.022607235
0.017345427
0.085058428
0.027406761
0.033791713
0.086347573
0.030946117
0.067772523
0.040751673
0.016566493
0.057198647
0.028312838
0.022714835
0.0429154
0.025074838
0.096700132
0.025247991
0.083084278
0.11393345
0.046568796
0.057849731
0.016960831
0.031540725
0.037940748
0.087462515
0.034803163
0.11766514
0.047985863
0.070732184
0.24164957
0.028112236
0.02813833
0.037623178
0.028355692
0.14211695
""
0.024190173
0.045269534
0.15797424
""
0.078270636
0.1244409
0.043482695
0.024598662
0.045803849
0.039290577
0.050817214
""
0.14814012
0.054877926
0.032206688
0.027469376
0.037742861
0.076811343
0.052448232
0.13111968
""
""
0.046938024
0.053396273
0.076665416
0.061944995
""
0.11175403
0.066160664
""
0.038724329
""
""
""
""
""
0.056245673
0.053392235
0.063736513
0.089823849
0.03050562
0.050642274
0.063381471
0.057471819
0.042624671
0.18638764
0.051916089
0.045158513
0.048822798
0.071465947
0.06927526
0.071246549
0.094899289
0.1248902
0.37801269
0.039689925
0.10681306
0.041377988
0.15821366
0.052031301
0.13277937
0.10123978
0.32569978
0.058403131
0.036080986
0.0500081
0.030408021
0.040775537
0.046035655
0.04250503
0.045505498
0.065397151
0.16312513
""
""
0.22641401
0.29272056
0.032174762
0.04583047
0.20122537
0.073291503
0.081570797
""
0.13116229
0.20075342
0.085716911
""
""
0.087461539
0.067465417
""
""
0.090162151
0.05322244
0.061564192
0.12685318
""
0.050035525
0.10067473
0.11032797
0.111871
""
0.15967931
0.11224634
0.14573701
""
""
0.19809765
""
0.07537961
""
0.054288995
""
""
""
""
0.22279511
0.18368256
0.17010258
0.035802733
0.065914482
""
0.087568611
0.059382897
0.03611891
0.088852145
""
""
0.19363657
""
""
""
""
0.031925824
0.098006696
0.04746072
0.04384673
0.061712466
0.095047601
0.10153018
0.17183322
0.058922078
0.053540599
0.16142306
0.040763225
0.17048828
0.043871306
0.099025287
0.2175635
0.0535651
0.019529246
0.071184844
0.016295994
0.13693818
0.029627105
0.12676521
0.040866114
0.16701022
0.077308163
0.098575994
0.073573209
0.076002389
0.14846613
0.033249062
0.090576023
0.36536616
0.09109392
0.031046279
0.14030096
""
""
0.072423197
""
0.074327379
""
0.12022395
0.062715963
0.13057479
0.080637686
0.044417948
0.084432147
0.21932992
0.03774935
0.078305811
0.053368658
""
0.15721223
0.044580981
0.074997604
""
0.11654953
0.055190347
0.11497527
0.10043383
0.090539515
0.17701486
0.074124359
0.028071012
0.021986889
0.048729874
0.030753804
0.099519573
0.12314669
0.063472226
0.051408269
0.019683035
0.042777803
0.035819314
0.02606922
0.017360544
0.030026596
0.053817362
0.034839146
0.12033715
0.054283563
0.063825235
0.11765043
""
0.1413765
0.079877838
""
""
0.1387464
""
""
""
""
""
0.23339929
0.16588274
0.18271853
0.071109243
""
""
0.032188196
0.38479492
0.052880332
0.0678958
0.0530154
0.10778358
0.068606943
0.041599199
0.14242738
""
""
""
""
""
""
""
""
""
""
""
""
0.19935539
0.050254654
0.090488888
""
0.054176733
0.093313538
0.14113797
0.06621442
0.084167212
0.050073214
0.077575915
0.068841979
0.1325198
0.1260117
0.11801884
0.14623035
""
""
""
0.063178524
0.077037811
0.082279131
0.088085391
0.048868608
0.095908999
0.078065686
0.08918833
0.05480824
0.031503521
0.0714489
0.34020579
""
0.072768867
""
0.16291635
0.21299633
0.12484998
""
0.10553265
0.070259154
0.11095257
0.095378689
0.10259791
0.11038812
0.032567929
0.13387258
0.050729357
""
""
0.15094377
""
""
""
""
""
""
""
""
""
""
""
0.20080163
0.11867718
0.12174125
0.076569229
""
0.16095199
0.11116371
""
""
0.047290504
""
""
""
0.10411925
0.21477678
""
0.072023951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13103954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13613723
0.044783365
0.11768438
0.1038036
0.15780446
0.046014845
0.15101619
0.056453139
0.094393708
0.10697503
0.074625872
0.1233436
""
""
""
""
""
0.066084266
0.060186174
""
""
""
0.070869692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16147915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068883531
""
0.08130005
0.11640661
0.093175024
""
0.045174599
0.12664172
""
0.07409513
0.062713653
""
""
""
""
""
0.05348143
0.093355879
""
""
""
0.18228242
""
""
""
""
""
0.21647105
""
0.065673299
""
""
""
""
0.17581926
0.10515566
""
""
""
""
0.13049002
""
0.080091916
0.087592408
""
0.35302073
0.48060006
""
""
""
""
""
""
""
0.072641172
""
""
""
""
0.061098672
""
""
""
""
""
0.044010051
0.12448354
0.056731042
0.092257835
0.058124103
0.19067672
0.097481102
0.085334554
0.090369724
0.11297084
0.12158398
0.072712973
0.073920056
0.077981979
0.19668017
0.19946048
""
0.059330147
0.12893926
0.039799172
0.18834545
""
0.12753361
""
""
0.15956217
""
0.083559602
""
""
0.15467067
""
""
""
""
""
""
""
0.046824396
0.048995439
0.065628394
0.096352085
0.14544098
0.21484344
0.17377128
0.08658196
0.19046442
0.12246932
""
0.049758311
""
0.13067949
0.15128984
0.30391273
0.06975399
0.071618609
0.26983422
0.10601415
0.10325815
0.07939285
0.18831855
0.05423205
""
""
""
0.15061694
0.14718884
0.1765371
0.086989574
0.029912857
0.092711933
0.074300304
0.096341975
0.14741701
0.15774648
""
""
""
""
""
0.05248284
""
""
""
""
""
""
""
""
0.14594616
""
""
""
0.15007222
0.19274005
""
""
""
""
""
""
""
0.10941258
""
0.095791876
""
0.3897717
""
""
0.16358776
0.11602335
""
0.21250132
0.12317694
0.21288922
0.046545278
0.15845183
0.23229507
0.13871586
""
0.19053127
""
0.070273809
0.048330091
""
0.13540584
0.086872809
""
0.085938863
""
0.19828308
""
""
0.053638171
0.086231343
""
0.1660068
0.11452956
0.068435863
""
""
""
0.073721595
""
""
""
""
""
""
""
0.074131265
""
""
0.24038593
0.13863163
0.1450935
""
0.074873038
0.16917111
0.14565609
0.25555068
0.19150509
""
""
0.049469795
0.59281445
""
0.10138664
""
0.10875919
0.10459756
""
0.042991973
""
""
0.11011867
0.062879473
0.046076264
0.038245045
0.074713014
0.11581352
0.20691374
0.14137435
0.084211171
0.12787436
""
0.15909827
""
0.08262223
""
""
""
""
""
""
""
0.18064506
""
0.05275834
0.60429561
0.077520348
0.094593123
0.047557257
0.056724098
0.06457071
0.17036472
0.051965438
0.067940019
0.30499318
0.035660692
0.18511187
0.076130018
0.068113796
0.11587758
0.08424677
0.088702977
0.2880376
0.082128435
0.079837918
0.17103505
""
0.1236457
0.11173685
0.071859553
0.096363924
0.086860724
0.059872337
0.099618793
0.1318154
0.19413392
0.22430661
0.14714874
0.068029083
0.22565559
0.10173713
""
0.19822352
0.04146979
""
0.13298813
0.12563732
""
0.13001443
0.18667147
0.19615358
0.073730931
0.25688756
""
0.14325325
0.23290618
0.15415949
0.099748589
0.10441458
""
""
0.10592287
0.069471419
0.029958798
0.048647836
0.085411713
0.024632981
0.12551613
0.057367843
0.050426167
0.11042178
0.053060979
""
0.12625138
0.10442562
""
""
0.087108977
""
0.18549626
""
0.42965281
0.21851525
""
0.35253286
""
""
""
0.15298115
0.049830496
0.10814697
0.060878098
""
0.10275079
""
""
""
0.47791827
""
2.2262888
0.59199744
1.297303
0.046402328
0.12033153
""
""
""
0.069230296
0.11441828
0.080806881
0.089228898
""
0.0717787
0.043065701
0.11381398
0.25909993
1.8179692
0.047372401
0.037559088
0.09587986
0.070840433
0.035757937
0.068232492
0.041797336
0.026317745
0.10288282
0.036784165
0.054229595
""
""
""
0.19044963
""
""
""
""
""
""
0.16560149
0.0332697
0.022095479
0.06635645
""
""
""
0.18213436
""
0.096349955
0.077198394
""
""
0.085757539
0.19482227
0.081811361
0.11285742
""
0.065321743
""
""
""
""
""
0.07649643
""
""
""
0.032640483
0.073128633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14081299
""
0.16408567
""
0.11414754
""
""
0.60765028
""
""
""
0.21333455
0.090121768
""
""
""
0.11975628
0.28286913
0.25875011
0.28350273
0.06563095
""
0.099279113
""
0.18045972
0.21562956
0.10075466
""
0.1443349
0.073628038
0.050913457
""
0.14892368
0.050783541
0.082871683
""
""
0.20360608
0.074517503
""
0.15541922
""
0.092116132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15424645
""
""
0.077020779
""
0.12257603
""
""
""
""
""
0.13699588
""
""
""
""
""
""
0.06347964
0.06712202
0.069364317
""
""
""
0.15518966
""
""
""
0.15020877
""
""
0.19323866
0.13859938
""
0.19456716
""
0.051859934
0.19805551
0.17718461
""
0.047055259
0.13711499
0.077548504
""
""
""
""
0.094692163
0.055758968
""
""
0.069453925
0.23277505
0.24285682
""
""
""
0.20951515
0.099301554
""
0.23094176
0.10799142
0.093579292
0.045051746
""
0.13545145
0.13532457
0.22177255
""
0.054217581
0.093160033
0.11115132
0.043927815
0.086065911
0.17030077
""
0.28824869
""
0.17155264
0.087979555
0.069332168
0.18814154
0.11069456
0.13354552
""
""
0.26027116
0.21273749
""
0.164481
0.12701139
0.12989883
0.21473405
0.19446293
""
""
""
""
""
""
""
0.1332878
""
""
""
""
""
0.14052615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24930787
""
""
""
""
""
""
""
""
0.15620911
0.12063514
""
""
""
""
0.11900221
0.38686806
0.062034111
""
0.16157223
""
0.13867418
0.046403561
0.079158887
0.045240164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14000429
""
""
0.19224054
""
0.20504874
0.18672773
""
""
""
""
""
""
""
""
0.20129891
0.075844929
""
""
0.2038532
""
""
""
""
0.067679636
0.18914425
""
0.41113058
0.15379901
""
0.16960615
0.14258158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052128803
0.089324169
0.05394097
0.065704629
0.15787496
""
0.18475552
""
""
""
0.069201156
0.064161509
""
0.085930988
0.067783177
""
""
""
0.15923055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069371387
""
""
""
""
0.07161469
0.12399031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073055729
""
0.20574398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091417111
""
""
""
""
0.060192872
0.059135724
""
0.084359102
0.042198099
""
""
""
""
""
""
0.18433815
0.10268518
0.16365656
0.11837371
""
""
""
""
""
0.039865874
0.037772246
0.049128771
0.30084503
0.29470491
""
0.14375566
""
""
0.10682511
0.38514605
0.051365439
""
""
0.11651137
0.1106585
0.055735562
""
0.21787938
0.050944798
0.20340888
""
0.067017004
0.15806983
0.21070239
0.08398772
0.14700408
0.099911056
0.18473214
0.069146879
0.11265984
""
""
0.22223328
""
""
""
""
""
""
0.03512264
0.21420978
0.088690281
0.08326932
""
0.15018612
0.11754125
""
""
""
0.11542065
0.1402182
0.072201356
0.16603065
0.040067021
0.13893083
""
0.17126669
0.11365828
""
0.07952521
""
0.11758139
""
""
""
""
""
""
""
0.092091426
0.1104655
0.03810833
""
""
""
""
""
0.059159946
0.48361748
0.15153815
0.10317879
0.049148045
0.046541199
0.28754795
0.11348305
""
""
""
""
0.22297227
""
0.065312892
0.075987019
""
""
""
""
""
""
""
""
""
""
""
""
0.066489212
0.06166172
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038946893
0.085210696
""
""
""
""
""
""
""
0.17787035
""
""
""
""
""
""
""
""
""
0.129779
""
""
""
""
0.27634472
""
""
0.17420149
""
""
""
""
0.22106268
""
""
""
""
""
""
0.19100587
""
""
0.21046442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078567781
0.067421429
0.12187623
""
""
""
""
""
0.23194996
""
""
0.21733451
""
""
0.10649166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25907439
""
""
""
""
""
0.17644492
""
""
0.20994115
0.072309606
""
""
0.21560304
""
""
""
""
0.073068537
0.11329937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10785984
0.11710784
""
0.019646186
0.028583702
0.042233575
""
0.056430396
""
0.84775573
""
0.056671761
0.13240753
0.18530281
0.069441192
0.094947383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11115611
0.048680805
0.079789266
0.055586491
0.11612644
0.090284251
0.21877961
""
""
""
""
""
0.28190467
0.052344512
0.068998687
0.080986023
0.04689135
0.15478997
0.23683916
0.07491979
0.063823693
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19404249
0.099058338
0.083763152
0.039304681
0.055332441
0.091513671
0.056579553
0.21171142
0.19013374
0.050288908
0.092013381
0.088711604
""
0.037468027
0.067227073
0.047577016
0.068744667
0.18786103
0.14266744
""
0.061899088
0.032115456
0.12319736
0.089800209
""
0.14897656
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10211807
""
0.066726968
0.019803831
0.19002637
0.11855491
0.036450893
0.056063049
0.033044241
0.030121047
0.025300553
0.093413748
0.041777916
0.29299051
0.08189857
0.07860367
0.046097275
0.11713884
0.066471137
0.13190636
0.098573677
0.025819615
0.11368345
0.2973218
""
0.08757019
0.069044858
0.10869863
0.16305916
0.29227886
0.042278051
0.066007555
0.035259873
0.024811009
0.11179902
0.16230316
0.11817332
0.052507099
0.043180507
0.098327473
0.065969795
0.14007862
""
""
""
""
0.21585143
""
""
0.15668575
""
0.21595562
0.072086163
0.2032333
0.069122173
0.2007622
0.12489848
0.074445002
0.31650251
0.17280413
0.084524781
0.191715
0.20617576
0.16027433
0.13485907
0.073098436
""
""
""
""
""
0.23412679
""
0.13297939
0.054967802
0.19653869
0.041312505
0.07966195
0.15041801
""
""
0.061023645
0.072645433
0.063867129
0.062717408
0.1063465
0.12524308
0.098709524
""
""
""
0.21747662
""
""
""
""
""
""
""
""
""
""
""
""
0.12367561
0.035410568
0.019263044
0.079798959
0.072550699
""
0.06163083
0.19904892
0.041133892
""
""
""
""
0.07775154
0.12247518
""
0.10463471
0.16152523
""
""
0.2492491
""
""
""
""
""
""
""
0.068878613
0.10708474
0.17044848
""
""
0.046503481
0.19320378
0.076639391
0.03741366
0.037138265
0.042663094
0.025728045
0.033243738
0.040710177
0.035734586
0.029081605
0.043902155
0.021585768
0.019900749
0.060550719
0.098417446
0.049990077
0.038378265
0.066226937
0.097973801
0.12929326
0.15299742
0.039320149
""
""
""
""
""
""
0.079783596
0.35937068
""
""
""
""
""
""
0.086853631
0.15590395
0.018362926
0.14499757
0.11092743
0.24475898
0.25274169
0.065361507
0.043457139
0.040089846
0.20919652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10412838
""
0.21490535
0.084761702
0.15796566
0.100837
0.28590694
""
""
""
""
""
""
""
""
0.10663882
0.0789598
0.058069758
0.061362594
0.061909888
0.04006242
0.031269532
0.06997966
""
0.094818987
0.13219179
""
0.099666908
0.018302681
0.021561591
0.024831492
0.084095396
""
0.061751567
0.014894155
0.041202921
0.15943591
0.088817842
0.11248349
0.052507177
0.12532391
0.19392827
""
""
""
0.14357762
0.1011113
0.2151475
""
""
0.038395327
0.09824352
0.074135639
0.080142923
0.043223511
0.037032407
""
""
""
0.043469016
0.052007917
0.048964571
0.020796707
0.044759966
0.10646576
""
""
0.099472448
0.21887738
""
0.1006356
""
1.2988036
""
0.19971196
""
""
""
""
""
""
""
""
""
""
""
""
0.14650895
0.13045487
""
0.054645192
0.075529918
""
""
0.21059474
0.077992506
0.034586236
0.026594473
0.025105726
0.027584381
0.21185163
0.23514193
0.065773815
0.025900425
0.027667111
0.040491983
0.028289398
0.021667721
0.049306516
0.093945079
0.093854763
0.050275132
0.099393465
0.067858748
0.025823513
0.027734509
0.027810803
0.025968198
0.12618783
0.017265571
0.043082256
0.049947981
0.02662264
0.021939268
0.07579045
0.018239284
0.060137797
0.13147511
0.032497741
0.12972915
0.061290842
0.077812292
0.09159141
0.06781742
0.044294402
0.053886883
""
""
0.098260671
0.043468229
0.046652671
0.084070645
0.048920546
0.054372597
0.052636523
0.064609438
0.056134149
""
0.092903361
0.097769573
0.079028107
0.11061674
0.21848388
0.036625825
0.14651029
0.034746718
0.035819601
0.059606522
0.04590892
0.036119677
0.046001717
0.11652624
0.02612932
0.020589689
0.050601602
0.021397192
0.30856827
""
0.075861245
0.098988004
0.13580666
""
0.16059996
0.070847996
0.08314047
0.11933291
0.10971168
0.040172141
0.12056822
0.14209376
0.1195543
0.066036716
0.13375238
0.089666873
0.035718866
0.04063043
0.026629666
0.056125782
0.081435241
""
""
""
""
0.1057487
0.09486483
0.07988397
0.051298678
0.047762163
0.033488538
0.50180846
0.2498755
""
""
""
""
0.25748593
""
""
""
0.18463652
""
""
""
""
""
""
""
""
""
0.10009794
""
""
