teenbrth_pooled_female_p1
0.28464764
0.2582953
0.34204012
0.41692755
0.33442378
0.30841064
0.26567718
0.22719164
0.48790073
0.29797938
0.26041293
0.2877776
0.0015083416
0.15584838
0.29514381
0.38329342
0.28433627
0.3231833
0.29584199
0.48016483
0.48920658
0.19880697
0.20528211
0.23958436
0.37218374
0.35341203
0.29008728
0.21168415
0.32307443
0.23931515
""
0.36315614
0.16246068
0.30219609
0.31887674
0.32149518
0.39462391
0.22396919
0.27033326
0.36023441
0.3308177
0.41682366
0.36453062
""
0.41570747
0.31251061
0.32638803
0.48658437
0.425394
0.077970341
0.21291126
0.31033903
0.1025877
0.45805407
0.46319756
0.26945791
0.51944858
0.17916803
0.33870491
0.14578578
0.35849684
0.34717536
0.15254159
0.2715722
0.28318954
0.47565651
0.29049161
0.30827954
0.35126528
0.2128913
0.22449446
0.32692638
0.30338094
0.21443368
0.31255659
0.42929071
0.46808273
0.41724566
0.50733089
0.42066196
0.49503839
0.42075774
0.49546847
0.3250576
0.32321852
0.44944507
0.27548656
0.29872483
0.38054332
0.31044653
0.46208271
0.43794334
0.48025984
0.4944419
0.45762527
0.27196002
0.3935439
0.5597356
0.37983778
0.34576702
0.45123598
0.53834045
0.4711442
0.43986356
0.30722845
0.42388788
0.4316617
0.33343089
0.35693401
0.42441577
0.43773624
0.41604522
0.40231532
0.39548543
0.4134053
0.36581624
0.58373666
0.59542483
0.42010558
0.41171744
0.29840621
0.30822992
0.28170115
0.38889536
0.34903866
0.4425796
0.40147671
0.32485354
0.35457075
0.3174164
0.36854836
0.49271196
0.53808534
0.34961286
0.38947994
0.37819025
0.30920377
0.31121814
0.4699291
0.37841997
0.45954016
0.46726918
0.34557113
0.33827463
0.40260792
0.40386879
0.53411841
0.3866806
0.60901636
0.59386504
0.5309751
0.38185075
0.3897028
0.48447996
0.5978694
0.45809406
0.588916
0.52904177
0.48108378
0.60632253
0.44469798
0.45928392
0.57445514
0.52075249
0.67002714
0.39263168
0.54417986
0.48221481
0.40530998
0.44985428
0.53409219
0.40753651
0.48032373
0.32834548
0.53528649
0.50383985
0.49084893
0.48847827
0.36288691
0.61304188
0.59835684
0.36282864
0.58361089
0.4966068
0.46212643
0.61227483
0.43472713
0.39333075
0.52479374
0.47864199
0.50483418
0.70476955
0.60286373
0.39484772
0.53399587
0.45855835
0.41378793
0.49415684
0.55048203
0.447878
0.32894892
0.28524205
0.49278986
0.3101992
0.47966453
0.5595212
0.40022194
0.32173219
0.54287565
0.47942135
0.4947643
0.57716888
0.29270744
0.45914784
0.42985582
0.66224557
0.45723605
0.42094535
0.42630669
0.47173044
0.40959126
0.4522697
0.55515492
0.41626021
0.48868409
0.51779813
0.48568767
0.64121002
0.65789092
0.40524608
0.51279384
0.50576681
0.53007388
0.41343668
0.48454699
0.49684551
0.58209217
0.56734633
0.39012665
0.58121961
0.62390381
0.54804873
0.41688883
0.41289425
0.58346814
0.49553722
0.54973161
0.51389039
0.48325062
0.46100038
0.49476317
0.54477954
0.47740689
0.28604797
0.39237827
0.39550981
0.54605168
0.43287495
0.44533321
0.4345322
0.50176483
0.49941853
0.55378747
0.73330867
0.26479968
0.67770404
0.527394
0.4096784
0.68199372
0.49270782
0.58155805
0.56887436
0.47132027
0.4878884
0.55626285
0.60281253
0.56789815
0.50382465
0.66065657
0.47764304
0.68930018
0.58664811
0.59101933
0.5194363
0.22463851
0.50991702
0.57887459
0.5607366
0.52059513
0.31985307
0.56793571
0.4723269
0.48129618
0.57165635
0.52475446
0.59730887
0.5403868
0.44481099
0.42125565
0.42741895
0.49954024
0.46566734
0.47593179
0.52746373
0.54896057
0.26852763
0.25180507
0.30618912
0.2530053
0.29632714
0.24354817
0.29945928
0.13976902
0.24767648
0.28304875
0.17401694
0.39646828
0.25767562
0.37372705
0.18571547
0.015463479
""
0.41255757
0.19451211
0.36263534
0.37275317
0.23182663
0.21650432
0.33650666
0.27193999
0.20461175
0.26618224
0.35616082
0.27277467
0.27795234
0.35683501
0.2980707
0.20532891
0.32131726
0.2200869
0.29744652
0.23333545
0.41657579
0.30491996
0.21188989
0.28099421
0.28805557
0.37147713
0.41023016
0.19838323
0.37574366
0.25500625
0.26139903
0.37983051
0.51712364
0.33255979
0.38693777
0.18296193
0.31415683
0.12560293
0.30742279
0.41065779
0.45209342
0.33807924
0.22723821
0.40783355
0.32787502
0.41097683
0.47543398
0.37604117
0.34403318
0.31633332
0.33765581
0.24862567
0.2075893
0.37561962
0.39682642
0.28655595
0.36694106
0.37877503
0.41344252
0.33896181
0.38269895
0.35286149
0.35833445
0.38646996
0.31198168
0.35388529
0.37431782
0.30040401
0.39945012
0.3856521
0.21334179
0.40996653
0.32636002
0.17605694
0.29372343
0.44797459
0.5167588
0.32633272
0.37259665
0.37235424
0.35612497
0.40400091
0.33693165
0.3753157
0.39494118
0.25406182
0.24528797
0.39467567
0.56696719
0.3522526
0.42052335
0.43672746
0.2905052
0.33572173
0.46574849
0.42313492
0.31925708
0.17098068
0.40329272
0.38629788
0.30781865
0.29752612
0.55499631
0.3248778
0.37360534
0.29457116
0.26314917
0.42008388
0.1109051
0.41581875
0.35438138
0.4295238
0.53035414
0.40378243
0.49832767
0.33527771
0.41444126
0.35661826
0.31147245
0.46983039
0.36208546
0.33646205
0.48551559
0.41977867
0.33986184
0.29400235
0.29661423
0.3388111
0.42286816
0.40497559
0.33433548
0.51614165
0.25423226
0.25317353
0.48209777
0.48123389
0.30221495
0.39807162
0.37044179
0.34337986
0.33473581
0.43700361
0.39204681
0.37374291
0.41464943
0.35823929
0.24430957
0.38675806
0.409201
0.47672933
0.47987634
0.30627072
0.45386976
0.41221979
0.4286927
0.39637327
0.35823497
0.30601665
0.35003081
0.51632786
0.39541855
0.27418745
0.37956107
0.34101474
0.3430191
0.39259401
0.39097768
0.44382977
0.48938355
0.29021752
0.43260723
0.39143303
0.49425644
0.38227472
0.38092169
0.35174352
0.13883375
0.48308766
0.46977112
0.45960528
0.45586061
0.55715781
0.353672
0.42149648
0.38622469
0.35557321
0.39402911
0.42830637
0.35891986
0.39976522
0.28370205
0.3781372
0.36606804
0.38701129
0.43760136
0.46463457
0.32486013
0.34909675
0.31810942
0.48020577
0.37358582
0.36861256
0.37668434
0.48884979
0.48434168
0.3916311
0.39758211
0.41868028
0.37147856
0.35324833
0.35575143
0.40465054
0.31796554
0.39004606
0.47271454
0.31790203
0.41352472
0.42974135
0.40631667
0.34027827
0.38773856
0.43510526
0.34272346
0.4039093
0.30173704
0.21249932
0.092534378
0.24285032
0.26964259
0.23652899
0.19150208
0.40572676
0.24261393
0.15557729
0.16356021
0.29650208
0.16306433
0.13675168
0.13495736
0.283326
0.19710723
0.27358118
0.21674424
0.18293621
0.36972189
0.25074127
0.11139112
0.33832654
0.2266714
0.29183391
0.2131101
0.28621638
0.18790248
0.37889305
0.2523033
0.2735737
0.33765614
0.21876638
0.23149593
0.27121073
0.2629143
0.29219887
0.18889254
0.19510876
0.33071488
0.23735903
0.23609999
0.2259807
0.3026588
0.15386418
0.16990659
0.17882782
0.17866045
0.23765409
0.31917572
0.18176076
0.22718541
0.21051602
0.23921169
0.12672567
0.30476284
0.33297351
0.32222134
0.32950088
0.16688588
0.25269127
0.31090286
0.23190506
0.37326834
0.20636976
0.2245869
0.26542678
0.36514992
0.35188502
0.39893895
0.21689613
0.16634215
0.30805355
0.17242229
0.18982942
0.18690766
0.3730095
0.37260908
0.38592476
0.15792353
0.19413672
0.44141889
0.18406151
0.14855854
0.19838643
0.38665685
0.34646207
0.2429902
0.25444704
0.4012408
0.26510325
0.18657798
0.29042515
0.3400425
0.20700482
0.13815476
0.3832747
0.22746572
0.29425496
0.37378755
0.25550717
0.38857678
0.26253036
0.34917754
0.3610287
0.33304796
0.35015377
0.4185859
0.32579207
0.41103107
0.11989396
0.18253379
0.32324049
0.26583469
0.3356151
0.1572738
0.43183401
0.40037975
0.23691961
0.31032202
0.26846248
0.28369519
0.37923723
0.17529297
0.20007357
0.32735482
0.49276018
0.41416931
0.35223863
0.42232472
0.059894543
0.23749764
0.5775038
0.22179621
0.53704053
0.46018228
0.28847188
0.32787433
0.36613134
0.019845417
0.042191721
0.30981991
0.30561629
0.044741131
0.26840654
0.41561815
0.25337306
0.43145451
0.42037314
0.22129063
0.39768162
0.066932037
0.41783011
0.27181745
0.37751272
0.289428
0.23679745
0.21522836
0.35482949
0.28573978
0.27942792
0.4612852
0.29760939
0.38190144
0.19438006
0.28144717
0.18174624
0.24787787
0.39392567
0.31677878
0.25506738
0.38197631
0.2527191
0.25654268
0.31684062
0.3274242
0.36588418
0.23768803
0.35399368
0.31797943
0.26735383
0.25377554
0.30148977
0.395511
0.29981753
0.45878893
0.46156088
0.41360709
0.15004712
0.36077872
0.1898403
0.40227324
0.21173075
0.39696229
0.3778795
0.21550241
0.1576215
0.27120745
0.24920212
0.21979111
0.19669734
0.37346628
0.32334578
0.52189267
0.4097701
0.38229072
0.32664296
0.24523215
0.36355317
0.37953049
0.3343524
0.34098446
0.32172763
0.32304743
0.36016676
0.35492262
0.25504053
0.33132046
0.35377911
0.45239088
0.42950335
0.32074636
0.43626672
0.41360393
0.37219355
0.34705257
0.26519141
0.51984572
0.43185902
0.26903233
0.36957666
0.30587432
0.44762805
0.42965475
0.33859381
0.28714463
0.27540061
0.41530868
0.30649894
0.29704624
0.42078406
0.45662853
0.41363633
0.35040757
0.38126895
0.44376081
0.38371465
0.3538976
0.30233115
0.39302847
0.38641837
0.32451251
0.32261732
0.29838252
0.47161597
0.39995903
0.48223633
0.45308542
0.38251275
0.47871411
0.41270694
0.28263935
0.47863373
0.25664243
0.4149566
0.33194849
0.36740667
0.30742088
0.20749293
0.21177304
0.26491576
0.34710705
0.41195506
0.29732668
0.41211042
0.28282174
0.43399006
0.33707592
0.45970312
0.41212004
0.31921664
0.33301726
0.30398688
0.2711795
0.33075309
0.35653803
0.33801168
0.41041836
0.40109482
0.28272229
0.4203341
0.31730103
0.36569801
0.39851794
0.38775715
0.36249211
0.34071067
0.33093148
0.28536654
0.38361621
0.26211485
0.27259302
0.43345439
0.37914011
0.23279287
0.34336841
0.27340955
0.37165391
0.3986544
0.43878374
0.48058176
0.28034672
0.36882362
0.32084361
0.33416003
0.35238329
0.35908777
0.39453435
0.35197392
0.35754013
0.50809932
0.42039448
0.35700119
0.35572779
0.44721004
0.54060531
0.5205875
0.54527861
0.50590348
0.44740361
0.48118019
0.50333047
0.56823397
0.52901733
0.48338068
0.49680698
0.55281794
0.55291343
0.52219951
0.58361095
0.55226052
0.60268265
0.53025323
0.55853724
0.5249837
0.44186929
0.56580365
0.61943442
0.5137102
0.44759783
0.47267479
0.46415147
0.46872911
0.57488102
0.54275572
0.39658889
0.63131195
0.59951097
0.58925557
0.59747016
0.5389145
0.46095991
0.6101017
0.54287332
0.58771986
0.53406245
0.50916886
0.35282543
0.44894773
0.55884171
0.56087428
0.51629525
0.53086197
0.54296577
0.50770068
0.36572239
0.51558924
0.48099145
0.50687975
0.56988597
0.46910441
0.43820646
0.52381516
0.51812607
0.53682435
0.37655842
0.47840708
0.52695155
0.24881381
0.22975886
0.20710731
0.19459774
0.21439227
0.23552236
0.26040787
0.2304894
0.20125647
0.22413673
0.25544837
0.22521837
0.28131893
0.2430476
0.19134822
0.25249413
0.32588035
0.3818509
0.37041089
0.33720392
0.40982044
0.26660022
0.35176525
0.35661665
0.49279085
0.30426988
0.27949253
0.34330195
0.24208133
0.3642281
0.21913153
0.40222532
0.30303043
0.41097772
0.39962009
0.3677392
0.40496054
0.49620259
0.42242104
0.60695583
0.170844
0.26437864
0.25461519
0.17741418
0.2697264
0.24593367
0.35856271
0.19594944
0.18715709
0.19263026
0.13954447
0.22573459
0.31686968
0.28740066
0.21279125
0.13963281
0.35643533
0.27687296
0.3643702
0.27264532
0.26336417
0.3189961
0.31390813
0.32182637
0.51423228
0.34299231
0.45859313
0.43264264
0.26651308
0.3020573
0.35412598
0.32562789
0.25838217
0.2675496
0.24123554
0.28103888
0.31793907
0.25266379
0.42707643
0.28016463
0.18138203
0.27476993
0.33282512
0.33435175
0.21179931
0.20908195
0.39155987
0.34558564
0.31454316
0.20724905
0.28274804
0.42182404
0.42357928
0.3390227
0.45991594
0.082164921
0.33403373
0.27490649
0.21264891
0.38616633
0.19795248
0.26678768
0.23060711
0.23075975
0.29890156
0.23377633
0.32366431
0.32401291
0.28699905
0.28844652
0.28183642
0.36427146
0.35962969
0.27685177
0.52971488
0.36340553
0.28890505
0.34171551
0.29643083
0.16972654
0.3360368
0.29124725
0.28183538
0.38062349
0.14362457
0.29705119
0.44929835
0.33011335
0.36353308
0.25007027
0.245205
0.32008111
0.2975626
0.40973413
0.33806086
0.48427522
0.35153219
0.1599008
0.25910237
0.24311964
0.32887769
0.20618534
0.084316336
0.21775822
0.20413475
0.24844223
0.16865051
0.33272481
0.27876318
0.22231708
0.2635493
0.21651338
0.13782068
0.2783978
0.25755519
0.26721022
0.26622108
0.18467377
0.26957715
0.1581465
0.28361344
0.1706816
0.15778567
0.34624976
0.15639502
0.2317325
0.22731654
0.22165403
0.23974046
0.24792874
0.26625705
0.17962262
0.21031328
0.13334718
0.23004842
0.21281458
0.270183
0.050135374
0.19975157
0.27386025
0.28701106
0.19689457
0.24327989
0.27987987
0.24171852
0.19437213
0.31545025
0.15562536
0.19835408
0.33417803
0.19747148
0.29291034
0.20106924
0.20702933
0.28915808
0.17695683
0.29449308
0.15623781
0.35946649
0.1671486
0.18385062
0.26099503
0.28035337
0.28056201
0.16872589
0.24387766
0.22834583
0.23799177
0.11135088
0.19548099
0.33883977
0.19880946
0.26441276
0.1788394
0.048648428
0.22396635
0.19162729
0.27020702
0.24367644
0.38236144
0.26936468
0.23685232
0.21888126
0.30807289
0.50507843
0.47698125
0.4415696
0.37751737
0.54805511
0.59450185
0.41949466
0.40491259
0.57840472
0.42575857
0.66991526
0.57382441
0.55198008
0.69111758
0.53192431
0.49828675
0.48623368
0.54743862
0.43226326
0.47915569
0.37081483
0.56848794
0.44427148
0.48345679
0.60094911
0.57777709
0.64814746
0.70672065
0.45103338
0.4857184
0.5438031
0.54610568
0.53583264
0.55806595
0.5465712
0.46761066
0.4250437
0.53535092
0.43643424
0.56950063
0.54427487
0.66034102
0.47999877
0.55445284
0.57932007
0.55156559
0.61707532
0.47180727
0.56861144
0.50515842
0.50402004
0.5877803
0.49117997
0.60762721
0.48481819
0.46514574
0.57895911
0.47593367
0.47389349
0.67957181
0.47128123
0.53659403
0.52431881
0.5035134
0.53620046
0.46954888
0.64457291
0.67297989
0.52555513
0.56116313
0.42728251
0.6794796
0.4634333
0.49744824
0.59514779
0.65658283
0.57436007
0.5315209
0.44148058
0.52636868
0.46670422
0.63796479
0.29972354
0.28014049
0.19271269
0.38272247
0.40488303
0.38239503
0.39228073
0.33791634
0.4594014
0.39050204
0.43526399
0.42244405
0.30963945
0.37381935
0.3342655
0.39502552
0.32445869
0.48459786
0.3130365
0.41421431
0.29336086
0.31478453
0.25164932
0.33139792
0.34803107
0.38759309
0.30636159
0.31606886
0.3784371
0.27770266
0.27897057
0.30599707
0.3404974
0.36135936
0.50867498
0.36733955
0.37517613
0.26422605
0.33470973
0.44863161
0.33120039
0.33046654
0.28770086
0.17719394
0.30717602
0.40692133
0.30666012
0.50450116
0.39401504
0.31707948
0.30945811
0.29273841
0.40547109
0.33247575
0.38626364
0.33334091
0.32312444
0.35177323
0.41357905
0.3487817
0.33619663
0.36287531
0.3184711
0.39341444
0.40795693
0.38810158
0.56602758
0.30400798
0.36948738
0.32453552
0.33751848
0.50767702
0.39178061
0.2846365
0.31485912
0.17961942
0.32562524
0.64385402
0.37835145
0.39769328
0.35383072
0.35282534
0.29348797
0.3171615
0.36320531
0.34247559
0.343162
0.43631014
0.38675609
0.31600407
0.41457817
0.30022714
0.36877519
0.37191674
0.35711846
0.44427562
0.42638591
0.2215108
0.25681084
0.49932268
0.29886618
0.32087851
0.35263473
0.36256221
0.36378172
0.35704458
0.38510022
0.50734532
0.30688575
0.36076322
0.36677393
0.33104518
0.31639081
0.39609292
0.57987213
0.27946046
0.4032819
0.25853968
0.19677724
0.12126002
0.084096327
0.33482617
0.14512783
0.22995643
0.12050647
0.20724295
0.27363896
0.025291175
0.15915799
0.25048298
0.19411352
0.094902702
0.52567124
""
0.39662147
0.40761021
0.15367799
0.10252288
0.31447476
0.28558454
0.1036678
0.2049717
0.049307957
0.14187407
0.097603649
0.22349218
0.24248406
0.23029774
0.2330582
""
0.14959805
0.29062599
-0.049521007
0.28579524
""
0.20821133
0.21474032
0.30929184
0.44300207
0.25321236
0.22289523
0.2680383
0.1916842
0.087262191
0.070647798
0.3101238
0.25741899
0.24977101
""
0.075614139
0.3182708
0.27041841
0.1348893
""
0.19565094
0.024049317
0.078532577
0.29892355
-0.071207181
0.21883108
0.26419768
0.28581664
0.19123897
0.35864204
0.10238783
0.21123081
0.19600694
0.2572296
0.17288089
0.32326683
0.1815799
0.17829037
0.39222085
0.15329368
0.31097975
0.24064161
0.17071284
0.30898535
0.42958653
0.19006996
0.17450243
0.21349372
0.075756282
0.21796222
0.31818479
0.11978366
0.17156346
0.15800221
""
0.11171145
0.37235224
0.20513791
0.10178178
0.05528022
0.12497499
0.16870733
0.35420182
0.24347036
0.28633729
0.19834045
0.2625998
0.27947176
0.17891066
0.24616203
0.092694476
0.3458586
0.29355022
0.36530229
0.4043577
0.0017774104
0.30550495
0.23043217
0.25716951
0.22729367
0.34096178
0.14510126
0.27010238
0.11019307
0.15275869
0.24180335
0.14654958
0.25851467
0.19012444
0.2858904
0.22955877
0.018898726
0.27794138
0.28083077
0.20590407
0.3965086
0.22733286
0.17720594
0.14697853
0.24915248
0.24800025
0.053330578
""
0.46680763
0.1499922
0.19007175
0.15312502
0.1792201
0.15473948
0.22292282
0.38312739
0.40296105
0.27801147
0.33275065
""
0.58666313
0.37512457
0.6194433
0.12850317
0.38851619
0.3806251
0.30970046
0.50989342
0.29513198
0.34309772
0.343878
0.34905675
0.25886735
0.1612089
0.24641724
0.290463
0.23240662
0.2470438
0.26030472
0.22293997
0.28141281
0.265953
0.43042564
0.12820971
0.2989175
0.44321227
0.2815651
0.49800557
0.43428206
0.27126473
0.28933603
0.13784544
0.46629357
0.22314584
0.25080985
0.15217291
0.20078237
0.37660518
0.40131754
0.21749035
0.12921284
0.33164287
0.25523132
0.41958067
0.25046012
0.48615095
0.39825729
0.38386413
0.49258399
0.10417118
0.42273653
0.4413794
0.42494917
0.33082244
0.062617466
0.35675254
0.48815238
0.32912371
0.26442614
0.387867
0.36486486
0.35819718
0.39367709
0.49202099
0.38196045
0.53484643
0.37572712
0.36923778
0.40504333
0.34341031
0.36672994
0.51771533
0.3239401
0.43582708
0.3965421
0.44901472
0.31515008
0.29897729
0.38359162
0.27320239
0.28556356
0.28855401
0.33611229
0.3977713
0.28072417
0.27930224
0.26194686
0.27545232
0.22425988
0.26548538
0.34107253
0.25151888
0.25087625
0.33348644
0.26511797
0.18563823
0.13825774
0.30965558
0.28443
0.28010991
0.22172157
0.21876106
0.23563835
0.40484834
0.30049807
0.19161943
0.29681537
0.33794484
0.28770992
0.36379951
0.25451815
0.26346993
0.30943811
0.30346909
0.18797831
0.098277479
0.1898409
0.31328529
0.22668336
0.14900221
0.25749758
0.22912158
0.30089936
0.16955249
0.32918835
0.24645729
0.30969274
0.22733726
0.28480852
0.30327043
0.26092905
0.25116453
0.24353774
0.25773019
0.33047259
0.27093729
0.21132563
0.28086185
0.45961061
0.36119759
0.4135313
0.51343614
0.29706347
0.23373124
0.48827091
0.51730525
0.48615545
0.39583787
0.37536556
0.43387145
0.46403557
0.44868493
0.28871259
0.30844575
0.47852692
0.43696478
0.37646592
0.33690059
0.57893354
0.24674475
0.54085439
0.5100438
0.47634888
0.45639721
0.32386589
0.20224687
0.43246153
0.36439827
0.40906018
0.50828147
0.57102907
0.48605901
0.44030866
0.51117206
0.34817332
0.3869313
0.48051938
0.47398055
0.45569235
0.4831388
0.52520573
0.34685719
0.31804898
0.50022429
0.56973016
0.34166798
0.47686195
0.39806581
0.43669695
0.37725806
0.50840521
0.57020199
0.43094134
0.41012347
0.32241896
0.34162509
0.44208413
0.4817971
0.2956219
0.51435101
0.4152486
0.51620823
0.42459729
0.53831619
0.37987846
0.35730267
0.3873117
0.42850086
0.44211489
0.49259496
0.50521505
0.54506677
0.26536208
0.40848196
0.54535437
0.54595214
0.42521971
0.48796964
0.39732459
0.45956111
0.60292637
0.42327496
0.33542323
0.38529086
0.38536456
0.30439907
0.29417437
0.43484011
0.61576271
0.38039306
0.50807858
0.47235191
0.24419214
0.46690908
0.41048998
0.54092348
0.35093838
0.30147588
0.25700271
0.19302998
0.35209095
0.20435308
0.24273013
0.19562398
0.0031528226
0.24530452
0.22105742
0.21512944
0.19636145
0.15663649
0.021185234
0.18106718
0.12611401
0.13827884
0.15661359
0.27130538
0.065322779
0.052636359
0.13021131
0.27495152
0.227253
0.1781837
0.099885754
0.027064268
0.16205496
0.16886733
0.18627116
0.20433047
0.2813898
0.026842153
0.022692215
0.24223438
0.19860122
0.32232231
0.13891657
0.086515851
0.18613978
0.41165328
0.10884906
0.1775572
0.49088231
0.020464297
0.17029679
0.08849217
0.27824068
0.31037971
0.27111554
0.31047967
0.2838667
0.22948249
0.28771892
0.35594481
0.50172663
0.35291132
0.34108669
0.35883361
0.37535229
0.27349514
0.32986495
0.42909363
0.28736088
0.38492554
0.47970086
0.36384827
0.41295415
0.31493703
0.33033648
0.40962729
0.47103098
0.32029507
0.41412243
0.32786405
0.43838519
0.32844821
0.44591534
0.49150437
0.32123318
0.35560492
0.1609816
0.38093331
0.33391362
0.52791935
0.43686849
0.37473825
0.33262843
0.35368055
0.40566823
0.39856935
0.14805418
0.36644521
0.41299474
0.34065962
0.3294138
0.25159895
0.36380246
0.39012372
0.39046469
0.4329983
0.49229565
0.38478717
0.4034954
0.46144596
0.23423029
0.34469849
0.30401424
0.4065192
0.29311505
0.47914746
0.37773678
0.39749449
0.43460572
0.21699135
0.32988414
0.35465702
0.40178654
0.44285116
0.39055765
0.29344338
0.36922714
0.34824726
0.47134781
0.39793009
0.42445278
0.39374238
0.39335057
0.44579375
0.3954106
0.40467879
0.37232381
0.32564595
0.36136693
0.35996348
0.33723873
0.32484922
0.33189785
0.29637349
0.4539246
0.33906627
0.34743285
0.48828691
0.30402163
0.35719562
0.27357879
0.46750933
0.44203761
0.37760222
0.38845187
0.32957795
0.44506496
0.4338257
0.44731632
0.37402979
0.32694945
0.41152573
0.4362455
0.33509442
0.32660678
0.46146008
0.38807714
0.39356449
0.20871462
0.44819555
0.38706031
0.39845458
0.36121678
0.34341568
0.4094812
0.4960359
0.2505419
0.40975073
0.44495621
0.41378805
0.30533531
0.31601876
0.44779244
0.30741617
0.44448748
0.42290863
0.42914036
0.379686
0.40179375
0.4484674
0.33173811
0.47126439
0.40011978
0.30901679
0.33904549
0.44913799
0.37385225
0.50931972
0.32226315
0.36672226
0.43827251
0.45802701
0.47347388
0.45657974
0.39833701
0.36028022
0.33867574
0.46054488
0.39387858
0.41018358
0.40935227
0.35779139
0.39387181
0.48316696
0.46393964
0.41278395
0.46655548
0.51353151
0.42405677
0.35905287
0.37768331
0.42760372
0.18954068
0.33729464
0.27658078
0.20555548
0.24491744
0.30305877
0.30374962
0.31151494
0.36140984
0.23222691
0.28442472
0.30956599
0.22711734
0.24818273
0.36844698
0.22728004
0.27702376
0.38930133
0.26272181
0.35897487
0.17686084
0.27413383
0.24201833
0.32440528
0.39819694
0.34202972
0.38455641
0.31126818
0.3322565
0.062486153
0.2552864
0.36856118
0.30803406
0.20912744
0.31188306
0.2726962
0.0083381888
0.32612655
0.31322306
0.30962405
0.25048965
0.26725397
0.30298659
0.37957096
0.26659745
0.31805205
0.21573685
0.21347046
0.24872994
0.3403587
0.2567746
0.21221824
0.267432
0.2226588
0.22687298
0.32175705
0.22546184
0.27526346
0.26292664
0.44277796
0.33864579
0.24693939
0.36070472
0.27267796
0.19479467
0.35557944
0.32224023
0.25242645
0.28465179
0.19877627
0.20905031
0.19729096
0.22794165
0.32981929
0.2762883
0.34236532
0.35362574
0.23596565
0.30065298
0.24900696
0.27765575
0.29426727
0.20331644
0.2255421
0.29057524
0.31400633
0.24372126
0.28688222
0.48233888
0.14940435
0.27494311
0.25281939
0.18108323
0.21130373
0.25107026
0.2528792
0.26933438
0.17355759
0.28776753
0.26855388
0.22820573
0.19592182
0.20355533
0.2071559
0.35595495
0.16930637
0.24640799
0.26815841
0.32041353
0.23244473
0.54081434
0.46854964
0.50842029
0.52901673
0.52485549
0.50990683
0.44860187
0.43659818
0.48748434
0.46752715
0.62245828
0.52762979
0.52319682
0.53090817
0.49443796
0.52861398
0.56514561
0.41177267
0.49153131
0.555933
0.48196909
0.45959228
0.4481011
0.57351846
0.49659148
