kir_26_black_female_p25_se
0.0094482759
0.022674162
0.011057822
""
""
0.012309053
0.0022161857
0.019169891
0.015704354
0.0047171912
0.0074788933
0.014923647
""
0.022859631
0.015950413
0.013674294
0.023040496
""
0.017063264
0.010789813
0.048957266
0.023698859
0.0021435355
""
""
0.0082360255
0.027274709
0.014401057
0.014697389
0.0048082182
0.056090351
0.012472979
0.015305752
0.031934641
0.020204905
0.020073522
0.034653954
0.0080350647
0.0075343498
0.017604843
0.022606729
0.021714995
0.027493848
0.01332835
0.018099053
0.02584357
0.01863075
0.016648412
0.025672199
0.008986243
0.022291526
0.0073051932
0.022495128
0.022409011
0.0063307667
""
0.012043594
0.022988921
0.015201524
0.025541635
0.025550716
0.013243739
0.029291749
0.01028796
0.018293947
0.034449827
0.016724017
""
0.0040755644
0.0090698851
0.031307612
0.025709677
0.013707409
0.011453618
""
0.02840233
0.03242299
0.018581638
0.026042076
0.015304583
0.045206517
""
0.01684756
0.0037574975
0.0097734453
0.043996938
0.014840966
0.022419084
0.0078268433
0.022196604
0.025142603
0.0091947131
0.020351974
0.037508942
0.020270735
0.022419792
0.021384034
0.014336952
0.0089376234
0.0095367366
0.01290408
""
0.025649922
0.0081414944
0.016763074
0.019562364
""
0.012643987
0.024437444
0.01200038
0.011020183
0.017899347
0.011410872
0.014461501
0.033055831
0.045446336
0.060100235
0.021233849
0.027884299
0.016649945
0.022252934
0.012951099
0.079709649
0.0091270534
""
0.084320635
0.03684067
""
0.063286155
""
""
""
""
""
""
0.06739977
""
""
""
0.044464618
""
""
""
""
""
0.040004697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023601618
0.019661289
""
0.070924953
""
""
""
""
""
0.0085511655
""
""
""
0.049318206
0.046406083
0.0012266565
""
""
0.038212262
""
""
0.0088251429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041172791
""
0.015810603
""
0.022447025
""
""
""
0.0078970827
0.0094540119
0.051568046
0.02271243
0.0067750392
0.047852013
""
0.060333956
""
0.068789139
0.044510365
0.037947059
0.017112635
0.0097232144
0.051583979
0.0082638608
0.029674372
""
""
0.03776456
""
""
""
""
0.031506166
""
0.086905695
0.0067334822
0.049171042
""
""
""
0.026560042
""
0.032836612
""
0.01116885
0.0041541071
0.044106852
0.008973822
""
""
""
""
0.018720269
0.066923045
""
0.013518522
""
""
""
""
""
0.04919935
0.0066439356
0.041833803
0.0072020716
""
""
0.006013039
0.03388283
""
""
""
""
""
""
0.014089161
""
""
""
""
0.075402677
""
""
0.013508562
""
0.01089856
0.076927029
0.018640604
""
""
""
0.039468665
0.01646175
""
0.034068644
0.04503781
""
0.036437299
0.05866446
0.020525128
""
""
""
""
""
""
0.059662763
0.053845678
0.07911659
""
0.0040660505
0.012670392
""
0.012691352
0.0029566793
""
""
0.050987747
0.028073929
""
""
""
""
""
""
""
""
""
""
0.030220849
0.054863814
""
""
""
""
""
0.0065472312
""
0.069082983
""
""
""
""
""
0.027538994
""
""
0.0097032469
""
0.018189505
""
""
0.077388443
""
0.021939415
""
""
""
""
""
""
""
""
""
0.01223305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033304244
""
0.064312875
""
""
""
0.029047005
""
0.039541323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024460476
""
""
""
0.039572448
0.021419669
""
""
""
""
""
""
""
""
""
""
""
""
0.063337065
""
""
""
""
""
""
0.0098527763
0.029194346
""
""
""
0.011857185
""
""
0.059306331
""
""
""
""
""
""
""
""
0.037395485
""
""
0.022606697
""
""
""
""
0.043560766
""
""
0.046808779
""
0.033497136
""
""
""
""
""
""
""
""
""
0.048113629
0.05242873
""
""
""
0.023475204
""
""
""
""
0.038719069
0.062864579
""
0.012821252
""
""
""
""
""
""
""
""
0.064049155
""
""
""
""
""
0.013872461
""
""
""
0.035832126
""
0.017207243
""
""
""
0.038835242
""
""
""
""
0.060211819
""
0.021966724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03939401
""
""
0.017725788
""
""
""
0.028210942
""
0.0064760004
0.029741833
0.010625226
""
""
""
""
""
""
0.065782025
""
""
""
""
""
""
""
""
0.0056685023
""
""
0.057372186
""
0.033754721
""
""
0.035587363
0.030010629
0.042677734
0.031400155
""
""
0.047318146
""
""
0.043542758
0.044415317
0.027315652
""
""
""
""
0.0084320707
0.028932707
""
""
""
""
0.016971691
""
""
""
0.0064903726
""
""
0.02104814
0.023196414
""
""
""
0.0244126
""
""
""
""
0.010506639
""
""
0.043197781
0.021473145
0.072733335
""
0.021490548
""
0.0035743944
0.033922482
""
0.01368785
""
""
0.064927086
0.064823516
""
""
""
""
""
""
""
0.02886348
""
0.013336268
""
""
0.025751216
""
0.032466315
""
""
0.035748351
0.023592291
""
0.05312176
""
""
0.076929957
""
0.041477341
0.027920961
""
""
0.046113864
""
""
""
0.082434453
""
""
0.056932375
""
""
""
""
0.032532047
0.026123468
0.035822291
""
0.035958294
0.047893923
0.047776502
""
0.036267787
0.014778634
0.042938463
""
0.084849633
""
""
0.033575315
0.010551644
0.022755597
0.0094099203
0.013272057
0.011555379
0.0170229
0.014845006
0.0066167386
0.0033240675
0.005927613
0.032987848
""
0.022352805
0.012859731
0.013121571
0.011622227
0.0030221967
0.01275564
0.01606773
0.01229282
0.013112238
0.023277255
0.0073212362
0.010066045
0.016602706
0.0032097616
0.014621519
0.0051731314
0.008596655
0.032531463
0.0093899723
0.017637547
0.012033648
0.0094037764
0.0092042023
0.0021055131
0.0046852948
0.015971703
0.012651124
0.0055367472
0.019527325
0.012636473
0.018389273
0.015459135
0.012302073
0.013227765
0.013347454
0.0081792437
0.0066995923
0.0088296849
0.0081892572
0.0082756272
0.0068595638
0.022826726
0.0077247806
0.014121271
0.012430868
0.0098370137
0.0099584172
0.010101595
0.012387888
0.027927371
0.02644589
0.017636487
0.044283204
""
0.024380503
""
""
""
""
""
""
0.067820773
""
0.066680267
""
""
""
0.03956224
0.037204687
0.0064273332
0.0039354241
0.018623669
0.017685402
0.025229663
0.02556929
0.0093478924
0.013628518
0.015189037
""
0.010251387
0.0098943384
0.028988633
0.0044560526
0.0025302703
0.023849022
0.015821291
0.01509531
0.019000985
0.017029969
0.0084524537
0.01259805
0.0021061383
0.026146926
0.035055231
0.01577392
""
0.014000174
0.04824746
0.008684651
0.037512243
0.0078724436
""
0.01246593
0.010523638
0.0042129317
0.012289142
""
""
0.030654345
""
""
""
""
""
0.031644113
""
0.0066330219
""
0.01057579
0.022615327
""
""
""
""
0.049734689
""
""
""
0.017684979
""
0.0049046217
""
""
0.053642936
""
""
""
""
0.0085905986
""
""
""
0.048522677
0.012636904
0.0082261022
""
0.0055336771
""
""
0.048943255
""
0.036401287
0.079409383
""
""
0.0084815575
""
""
""
0.043266062
""
0.057093367
""
0.024811471
""
""
0.0078522665
0.059942592
0.0054494725
""
""
""
""
""
""
0.025301589
""
""
0.0070094387
0.021340081
0.024833569
""
""
""
0.054978821
0.016205411
0.0091440296
0.0017595529
""
""
0.016275615
""
""
0.067568228
""
0.057508782
""
""
0.052716792
""
""
""
""
""
""
""
""
0.014428787
""
""
""
""
""
""
""
0.0042886077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024458332
""
""
""
""
""
""
0.0061989864
""
""
""
0.069802128
""
""
0.042862073
0.048905667
0.057235532
""
0.036808897
0.059436996
""
""
""
""
""
""
""
0.030688429
""
""
0.07298439
0.082852125
""
0.0085749179
0.0179877
0.016619509
0.013729491
0.022295276
0.0079901302
0.021698188
0.018716529
0.012177303
0.019883029
0.012671223
0.014849014
0.00993466
0.0072397222
0.0090433909
0.014882064
0.0082822954
0.0066160797
0.018821703
0.024231203
0.026671641
0.011463837
0.01994217
0.0052361181
0.0029078906
0.0093483711
0.010489509
0.041348409
0.032853372
0.0068846415
0.012213899
0.014259756
0.013138697
0.0080193812
0.016540214
0.012502439
0.013538585
0.0064686206
0.018126868
0.014057161
0.008393107
0.0066311313
0.010696704
0.0069272574
0.0065384172
0.011334403
0.009666943
0.010312128
0.013902047
0.014603917
0.014951256
0.011739266
0.0088162059
0.0090135243
0.013075453
0.025914906
0.0077492855
0.016411442
0.019542716
0.013203405
0.0084582819
0.011167455
0.017361425
0.013432072
0.017713603
0.024364123
0.0070784353
0.012740221
0.012743029
0.01861524
0.049376804
0.015650829
0.019219866
0.014201572
0.0072319238
0.0049370984
0.012066321
0.025525806
0.020511426
0.01092965
0.016540848
0.0083857467
""
""
""
0.033404708
""
""
""
""
""
0.010243083
0.021576896
0.020522354
""
0.02904783
""
0.016141035
""
""
0.031842452
""
""
""
""
0.018449003
0.068853892
0.019242274
0.033238888
""
""
""
""
""
""
""
0.016853599
0.040195491
""
""
0.017597815
""
""
""
""
""
0.050611269
""
""
0.00326745
0.032311779
0.030899124
0.02440598
""
""
0.04538504
""
""
0.049965397
""
""
""
0.057856753
""
""
0.027276881
""
""
0.018313818
""
0.054489221
""
""
0.021194091
0.049272384
""
""
""
""
0.013202575
""
0.03685889
0.055956375
0.042442344
0.02369711
""
0.018703757
""
""
0.031918019
""
""
""
0.016364815
""
""
0.057420477
0.0028109399
0.031203127
""
""
0.014112652
""
""
""
""
""
""
""
""
0.050289437
""
""
""
""
""
0.0026607432
""
""
""
""
""
""
0.031613018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073017061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059590437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052621285
""
""
""
""
""
""
""
""
""
""
""
0.048938684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015969062
""
""
""
""
0.041327447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0205952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047034774
0.0040311185
""
""
""
""
""
""
""
0.058353771
""
0.063803338
""
""
0.015864287
""
""
""
""
""
""
""
0.025993969
0.067136534
0.035909683
0.053198334
""
0.0065346411
0.0090082651
0.0070485207
0.0044486625
0.016788911
0.0092177363
0.0028626723
0.010899669
0.0053098588
0.054612868
0.0061289985
0.0072270692
0.0076225097
0.017129842
0.013193971
0.0060846182
0.015013956
0.012240885
0.040662117
0.0051743682
0.03989841
0.011624632
""
0.035909254
""
""
0.019900562
""
0.024872296
0.045641143
""
""
""
""
0.023603229
""
""
""
""
""
0.025049483
""
""
""
0.035299916
0.068036467
""
0.045071643
""
""
""
""
""
0.048964735
0.0091200927
""
0.0024780172
0.016513264
0.045767654
0.028922483
0.031101262
0.021218013
""
0.04728654
0.028905546
0.065425627
""
0.011615676
0.0046576168
""
""
0.062738404
0.036534987
0.061104894
""
0.055796597
0.015095456
0.0016891137
""
0.062331371
0.057426337
0.0047755525
""
0.004812663
0.0032610937
0.012276878
0.013671261
0.0070883594
0.027488185
0.010966058
0.02858524
0.045857925
0.064729594
0.057409082
0.0026332499
0.017623117
0.0079681063
0.010275111
0.05975236
0.035202261
0.013811575
""
""
0.06456288
0.036135528
0.0054232627
0.021460718
""
0.03270705
0.020283291
0.060727064
""
0.021147346
0.0050532143
""
""
0.0081824828
0.052332368
""
0.0125017
""
""
0.01033463
0.0119757
0.011682479
0.013755154
0.010378662
0.018531283
0.0089131044
0.016979791
0.034938436
0.020433422
0.016999491
0.011811902
0.015924007
""
0.016515259
""
0.0084400335
0.0098166307
0.0076161106
0.0037075293
0.045029052
0.05728703
0.009647225
0.026169661
0.011798579
0.0049351831
0.0063059544
0.005121375
0.011358298
0.0073322416
0.022136828
""
0.012199864
0.013506369
0.0040567704
0.007840897
0.0087371394
0.048275393
0.021026457
0.010830872
0.0094597219
0.035994492
0.0090813804
""
0.0094899805
0.023682494
0.012418665
0.0076423362
0.018995641
0.040312603
""
""
0.012323908
0.0029696347
""
0.019368524
0.013032262
0.0070265722
0.0076696295
0.01360647
0.0072434032
0.011584835
0.026404651
0.010770017
0.013968911
0.020113781
0.014398362
0.0060779559
0.04919273
0.013968635
0.010637885
0.0073979329
0.0093508214
0.0083677704
0.016624844
0.0096704001
0.0098344218
0.016258875
0.032402217
0.022494391
""
0.052121587
0.034804631
0.0089134872
0.0092564533
0.0041158544
0.014342048
0.015032437
""
0.0065607787
0.031790666
0.0074842935
0.039329264
""
""
""
""
""
""
""
""
""
0.043758713
""
""
""
""
""
""
""
""
0.040992651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035488281
""
""
""
0.011048472
0.06243664
0.021079773
0.045529466
""
0.036617346
0.059125315
0.0091299061
""
0.062104926
0.010549358
0.031575546
0.05184428
0.033928078
0.051769879
0.055419385
0.0023420225
""
0.040922195
0.034283869
0.014637016
0.030652784
0.043634865
0.0030694988
""
0.055646177
0.039394967
0.015197818
0.047218349
0.00307889
0.038497806
""
0.046949141
""
0.045082819
""
""
0.052080184
""
0.019106889
0.054031767
0.015479971
0.043914154
0.019696256
0.039236896
0.0084363753
0.0046352162
0.04157966
0.006154784
0.024890969
0.036384299
""
""
0.02406171
""
0.0037843615
""
""
0.018803254
""
""
""
""
0.05852725
""
0.018012319
""
""
0.013257577
0.024994805
0.026474155
0.028081343
0.035948843
0.042171024
0.0076158689
0.00469566
0.0095100477
0.046080377
""
""
""
0.031962924
0.07186643
0.030074298
""
0.042523749
""
""
""
""
""
""
0.047593445
""
0.043503027
0.024215
0.019723309
0.057010591
0.028800555
""
0.017309805
""
0.0078450181
""
0.054789927
0.023463672
0.041281167
""
""
""
0.023035102
0.044121973
0.027272062
""
""
""
""
""
0.056786012
0.021643313
""
""
0.035544664
""
0.038495578
""
0.046351377
0.048519988
0.026739404
""
""
0.021641415
0.045900434
""
""
""
""
0.011428244
""
""
0.045214046
0.0038833686
0.017116457
0.01946147
""
""
0.026339982
0.033991206
0.039270833
0.026062233
""
""
0.046429724
0.026418798
0.049126182
0.036103226
""
0.034829039
0.0045921626
0.021474689
0.031854
""
""
""
""
0.052382641
0.030795492
""
""
""
""
""
""
""
""
""
""
""
0.045900926
""
""
""
""
0.034440085
""
0.074714787
""
0.028504908
""
0.0068131816
""
""
""
""
""
""
""
0.024152214
""
""
0.035291784
0.0036626977
0.068918243
0.0128217
""
0.012346057
0.033371054
""
0.010523171
0.034416907
0.020424364
""
""
0.049223159
0.011349967
""
""
""
0.080069631
0.033343147
0.024143381
0.0066784634
0.0050713839
""
0.0094727399
0.019659819
""
0.023303714
""
""
0.075416923
0.057890039
""
""
0.025046665
0.011914766
0.021634322
0.031281333
0.012749655
0.021571521
0.015870942
""
0.016111439
""
0.017239517
0.0076772114
""
0.016352044
0.076947957
""
0.0018818768
0.043055519
""
0.046188526
""
""
""
""
""
""
0.062335368
""
0.018081717
""
0.017357247
""
0.010743539
0.077780411
0.041031756
0.027210675
0.0081859995
0.061028499
0.01371967
0.0066233245
0.012828914
0.0073211454
0.011807665
0.011782796
0.0076547698
0.0069062859
0.013371134
0.0036642766
0.011014626
0.010390884
0.009561738
0.0093852961
0.0099517582
0.0071303179
0.0096144127
0.0077048671
0.011694212
0.010420748
0.004912674
0.0080001587
0.0049805483
0.0079274969
0.013411376
0.0066156504
0.012158115
0.0093859807
0.0090368455
0.0099675758
0.0095561892
0.0069277817
0.018555025
0.0076231007
0.0092057995
0.011231313
0.017839419
0.0056245639
0.014095312
0.0033930328
0.01335235
0.0053702798
0.0053594657
0.012471492
0.0071270349
0.0064297686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056121003
""
""
0.027931992
""
""
0.038790733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025224656
0.020768881
""
""
0.024364701
0.020948023
""
""
0.022780947
0.046587076
0.051798426
0.030427389
""
""
0.047229171
0.029004341
0.024536971
""
0.0035174917
""
""
0.026561048
0.013506252
0.010715884
""
0.027209526
0.010865348
0.025078185
""
0.031597223
""
0.02750654
0.0049258894
""
0.01264334
0.037343379
0.03848467
0.010805226
0.027889183
0.02198834
0.055848587
""
""
""
0.048621375
""
0.0071205599
0.031955667
0.012738891
0.046028968
""
0.02745348
""
0.02812225
0.032743953
""
0.0065242397
0.033583254
0.035882156
0.01316708
""
0.055843819
0.007430451
""
""
0.018308826
""
""
""
""
0.045818232
0.046296354
0.032205008
0.016799647
0.010405669
""
""
0.067836173
0.0017886969
""
""
0.020278186
0.014128307
0.010953955
""
""
""
""
0.031832594
0.019345822
""
0.027533745
""
0.019607499
0.018887382
0.013857774
""
0.010657374
0.052874845
""
""
""
0.022056324
""
""
0.016489398
""
0.038856119
0.0050280346
0.0041582296
""
""
""
0.0076359902
0.011288662
0.0085247299
""
""
""
0.028295694
0.022068586
0.065465406
0.027462933
0.046825662
""
0.037729144
0.026151784
""
0.015389081
0.048614804
0.029638963
0.014599212
""
""
""
""
""
0.0093308007
""
0.019811956
0.039741825
""
""
0.039425369
0.0099234078
""
""
""
""
""
""
0.0018452111
0.040204447
0.048353575
""
0.0098607643
0.021007795
""
""
""
""
0.069859996
0.014659917
""
0.01132172
0.0082822107
""
0.022077426
0.026385989
0.026414817
""
""
""
0.0052520633
0.052309044
0.024491027
""
0.052737486
0.0060375901
""
""
""
""
0.03669646
0.041228727
0.014273802
0.0081496695
0.017920732
0.01802725
0.024756351
""
""
""
""
0.022027396
0.0016153124
0.0096135307
""
""
0.024863623
""
0.017249143
0.030256674
0.022386054
0.030765362
""
0.023173589
0.016013492
0.028060958
""
0.013772258
0.054783367
""
""
0.037285749
0.014571059
""
0.0045093065
""
""
0.025008272
0.038882483
""
0.011730001
""
""
""
0.040311065
""
""
""
0.054410834
""
0.01327408
0.032364883
0.03661919
""
0.028597672
0.032107264
0.045045245
0.014683159
0.020586669
""
""
""
""
0.0075642108
""
""
0.0058825831
""
0.029685188
0.023715692
""
""
0.017613411
""
""
""
0.011280238
0.025798421
""
""
""
0.011083107
""
0.024478413
""
0.012083178
0.01354559
0.021313591
0.037581593
0.011010218
""
""
0.01503331
0.039533522
0.017975906
0.039713137
""
""
0.02089704
0.010931642
""
""
0.033855375
""
""
0.022184746
""
0.060142301
""
0.018373335
0.027892245
""
0.012549656
0.045230284
0.026682602
0.024491211
0.02599987
""
""
0.063650362
""
0.019650929
""
0.0066818022
""
""
""
""
""
""
""
0.0028134263
0.012104853
""
0.045095239
""
0.020069415
0.016863888
0.0047656926
0.039592531
0.023310935
0.018414311
""
""
0.059170976
0.031334233
0.01859023
0.014685743
0.018575773
""
0.01591217
0.057950739
0.014686822
""
0.010506716
0.03020091
""
0.012381559
0.087700419
""
0.052630886
0.026031783
""
""
""
""
""
""
""
""
""
0.031966828
""
""
""
""
""
""
""
""
""
""
""
0.019863576
""
""
""
""
""
""
0.047508001
""
""
""
0.030985514
""
""
""
0.042936303
""
""
""
""
""
""
""
""
""
""
0.016794126
0.017032476
0.060278144
0.027544038
0.023395859
0.028226025
0.010398953
0.042149328
""
0.022782074
""
0.062131129
0.014494952
""
0.022396147
0.018800152
0.0212435
""
0.026044821
0.02556292
0.0074969367
0.056276079
""
0.018449288
0.021055417
""
0.014913202
0.030802587
0.005451838
0.02283214
""
0.025229862
0.024246171
0.034114245
""
0.029675489
0.02708267
""
0.038990315
0.017942052
0.012129243
0.017588791
0.0059314822
0.012902506
""
0.013782649
0.01434918
0.035898183
0.023993637
0.027707918
0.029305654
""
0.01884705
0.019528881
0.023004878
0.039663773
""
0.011555484
0.041299846
0.036121894
0.037552092
0.038611196
0.025895663
0.028072916
0.017991388
0.021966783
0.055216044
0.058451392
0.011212334
0.036857348
0.016460527
0.013562662
0.0070390478
0.032264132
""
0.030848129
0.028604669
0.050614689
0.035599895
""
""
0.066035829
""
0.014994645
0.014594471
0.016021786
0.024818357
0.020833198
0.049523026
0.036125008
0.050003674
0.022406181
""
0.048853811
0.015008087
0.0074149291
0.038669415
""
0.011851266
0.0054143285
0.034228984
0.046512812
0.0076695383
0.018909076
0.036769949
0.081962533
0.016524628
0.015920406
0.047381107
0.0051491978
0.033892643
0.012158134
0.038232986
0.009022845
0.025332706
0.045582142
0.013393715
0.0044368845
0.0034372194
""
0.0076886574
""
0.0049232403
0.041602314
0.0035904548
0.0085115591
0.031813998
0.027943479
0.0070419773
0.004590705
0.033291381
0.024276782
0.023057062
""
""
0.03843132
""
""
0.020018714
""
0.057366133
""
""
0.030850096
""
0.042910732
""
0.035375413
""
0.0053185369
0.017433435
""
""
0.083954565
""
0.076981515
""
""
""
0.0058874432
""
0.049360149
""
0.016596267
0.019219749
""
0.023161678
""
0.05661571
0.043857016
""
0.025833478
""
0.020125218
""
""
""
0.02193702
""
""
""
0.032145906
""
""
0.041562099
""
0.047523908
""
0.03889437
""
0.030152917
0.012637808
""
""
0.050033484
0.041119639
0.033029661
""
""
0.021315942
0.042821623
0.039754398
0.052451968
""
""
""
0.029768232
""
""
""
""
0.058730543
0.016943002
""
""
""
""
""
""
""
""
""
""
""
""
0.043127887
""
""
""
""
""
0.022703035
""
""
""
""
""
""
""
0.0098349834
0.082203589
""
""
""
0.060916226
""
0.045421995
""
""
""
""
""
""
""
""
""
0.012728043
""
0.033561822
""
""
""
0.070271499
0.062755808
""
""
""
0.0026790488
0.064218067
""
""
0.044276722
0.082724452
""
""
""
""
""
0.0080739474
""
0.014438146
""
""
""
""
""
0.056592811
""
""
""
""
0.070799142
""
0.058828954
0.030386124
""
""
0.035160262
""
""
""
""
""
""
""
""
""
""
""
0.028186861
""
0.061181683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
