kfr_other_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.376995
0.31952718
0.60306209
""
0.45565435
""
""
0.25170803
0.29588667
0.42567769
0.37178114
0.39341167
0.54460919
0.25753298
0.41069561
0.48426849
""
""
""
0.29361016
0.44172204
0.32746774
0.42532152
0.43510485
0.37653723
0.48684898
0.50197357
0.41541383
0.41458139
0.37978628
0.3489835
0.40486723
0.3288655
0.37741572
0.43074486
0.50652498
0.42500499
0.50124037
0.42871648
0.54392701
0.29864258
0.46217114
0.516056
0.51701099
0.37446436
0.35005555
0.47278574
0.46318558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24494399
0.44159302
""
""
0.43323913
0.39611989
""
""
0.53916878
0.53956032
""
0.26900071
0.36691889
""
""
""
""
""
""
""
""
0.48272082
0.42783448
0.46505111
0.40222445
0.34513304
""
""
""
""
0.40343976
0.34620363
""
""
""
""
""
""
""
""
0.29468787
0.32428536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33275041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48127127
0.5054276
0.47032034
0.65400177
0.38999537
0.45231915
0.55967915
""
0.45931819
0.57203436
0.52097332
""
""
""
""
""
""
0.49020645
0.48631325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62950897
""
""
""
""
""
""
""
""
""
""
""
0.67175907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54865539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3993977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43845233
""
""
""
""
""
""
""
""
0.4511005
""
""
""
""
""
""
""
""
""
""
""
0.50505257
""
""
""
""
""
""
""
0.38707334
0.53058296
""
""
""
""
""
""
""
0.55729038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39848241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31557328
""
""
""
""
""
0.44685739
0.45246169
""
""
""
""
""
""
""
""
""
""
""
0.41059235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52200395
""
""
""
0.38392389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4733355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48770264
""
""
""
""
""
""
""
""
""
""
""
0.32245979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48613453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44256487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59758669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3536413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37984106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5314098
""
0.53869891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51424456
0.40249619
""
""
""
""
""
""
0.45426047
0.44591925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41015923
0.43125337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53334481
""
0.43045142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43132186
0.6814996
""
0.56750035
""
""
""
0.5030722
0.40131864
""
""
""
""
""
""
""
0.44473377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43615451
0.51088816
""
0.41692567
0.45045182
""
""
""
""
""
""
""
0.43866414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82553989
""
""
""
""
""
0.32399949
0.42136019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48318464
""
""
0.56965828
""
""
0.57102889
""
0.59214741
""
""
""
""
""
""
0.48699614
0.55966312
""
""
""
0.46881923
0.3372035
""
""
""
""
0.36963147
""
""
""
""
""
""
""
""
""
0.40108675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45609158
0.53750056
0.46039429
0.56329405
0.65334409
0.52900106
0.49499127
0.52691537
0.64619881
0.68531734
0.69944501
0.58544093
""
""
0.48035944
""
""
0.50957513
""
""
0.55730391
0.53667903
""
0.38337207
0.48311204
0.53678
""
0.59671968
""
""
""
0.46816051
""
""
""
""
""
""
0.3768858
0.48070529
""
0.53249025
0.65818954
0.58924103
""
0.54295176
""
0.41102058
0.50566316
0.54420286
""
0.59912145
0.52037215
0.56010199
0.46176937
""
0.51097631
0.50860345
""
""
0.53675526
0.60239762
""
0.62558895
""
0.60495925
0.56011903
""
0.54713368
0.55043012
0.61425769
""
0.66351676
0.47992209
0.59605229
0.54578358
0.52656978
0.5751133
0.50442308
0.4766677
0.57960194
""
0.54262328
0.34268254
0.55508769
0.5492664
""
0.46581861
0.41634411
0.55188239
0.59030789
0.52256525
""
0.58285904
""
0.50172198
0.51223338
0.54400527
0.61758208
0.63786304
0.55421197
0.52781111
""
""
0.55776078
""
0.64694417
""
0.56701648
0.50623631
0.69124341
0.65168554
0.74638498
0.6826694
""
0.73576909
0.64823937
""
""
""
0.57565618
0.52490419
0.65022314
""
0.53984708
0.66811973
""
0.52748555
""
""
""
0.51352614
""
0.49433964
0.534522
0.57404894
""
0.69817781
""
""
0.66998589
""
0.45932686
0.78022307
""
0.44839084
""
""
""
""
""
0.64102644
0.64378381
""
0.53054196
0.60146856
0.60632223
0.54937309
""
""
""
0.67353082
0.52807748
0.52166939
""
""
""
0.66474664
""
""
""
0.44138911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46711138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55526012
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37015426
""
""
""
""
0.4691194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62586129
""
""
""
""
0.60331482
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50562704
""
""
""
""
""
""
0.41905063
0.49487457
0.41878825
""
""
""
""
""
0.57703906
0.4241966
0.55401814
""
0.48625323
""
0.39125189
0.52740514
0.50427586
0.52879053
0.44155666
0.47676149
""
""
""
0.3825646
""
""
0.61047184
0.60363865
0.66251242
0.54538769
0.56529522
0.67236412
""
""
""
""
""
0.57231927
""
0.43659899
0.53319424
0.66242546
0.45706621
""
""
0.41338617
""
0.67363036
0.64110255
0.56863946
""
""
0.49117771
""
0.38033065
""
0.57678795
""
0.35620293
0.50472552
""
""
""
""
0.76148123
""
""
""
0.54884732
""
""
""
""
""
""
""
""
""
0.45960277
""
""
""
0.31263834
""
0.62006146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69081885
0.66095424
""
""
""
""
""
""
0.5561645
0.52200752
0.67096567
""
""
""
0.63019472
""
""
""
0.52006638
0.57045782
""
0.79560149
0.75719041
0.5828107
0.6917401
""
0.51194984
0.50712973
0.43502375
0.6843847
""
0.45927721
0.47381774
0.62000245
0.50901383
0.48690161
""
0.56694347
""
0.50563902
0.42373532
""
""
0.50766534
0.47024843
0.58926314
0.51003504
""
""
0.52390569
""
""
""
0.51097012
""
0.50717306
""
""
""
""
""
""
0.72376555
0.31461695
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5183298
""
""
""
""
0.48240453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48643872
""
""
""
0.60802752
""
""
""
""
""
""
0.50479311
""
""
""
""
""
""
""
""
0.6490857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53566438
0.44610429
""
""
0.53068721
""
""
""
""
""
""
""
""
""
0.37054563
""
""
""
""
""
""
""
""
0.62626868
""
""
""
""
0.57348555
0.44729117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52547938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49112263
""
""
""
""
""
""
""
0.56680441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34098634
""
""
""
0.2645463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41268769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32380787
""
""
""
""
""
""
""
""
""
""
""
0.4349139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44531798
""
""
0.61093205
""
""
0.48264489
""
""
0.5519709
""
0.35288039
""
0.38370222
""
0.40660036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58030629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47825566
0.44430444
""
""
0.57082635
""
""
0.55683148
0.47398487
0.38616672
""
0.53007418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48339397
""
0.52325702
0.51431865
0.45860112
""
""
""
""
""
""
0.51687753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43603003
""
""
""
""
""
""
""
""
""
""
""
0.47863254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47781882
""
""
""
""
""
""
""
""
""
""
""
""
0.49434793
""
""
""
""
""
""
""
""
0.63149363
0.76791334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50518882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49115759
""
""
""
""
0.52286828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56752223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77990192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53912956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32752275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4873386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37187758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52418357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55664974
""
0.59613812
""
""
0.45707297
0.52898133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59474897
0.35698977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67891914
0.69186008
""
0.65849131
0.5717175
""
0.6362772
""
0.57125902
""
""
""
0.57816756
0.50051576
""
""
""
""
""
0.47019267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47847745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55666518
""
0.65048605
""
""
0.57231247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83405268
0.51440024
""
""
0.66717684
""
""
""
""
""
0.5661633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52681601
""
0.51716197
""
""
""
""
0.58076972
0.61777973
0.61900234
0.68502855
""
0.62993175
""
""
""
""
0.61728197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49395013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43096676
""
""
""
""
""
""
""
""
""
""
""
""
0.66097909
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58133179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60172331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5189935
""
0.57630515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43267229
0.45615095
0.42024201
""
""
0.42222276
""
""
""
""
0.4116458
""
0.53382206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42824969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70993716
""
""
""
""
""
""
""
""
""
""
""
""
0.65293634
0.63434076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68456727
""
""
""
""
0.46877217
""
""
""
