kfr_stycz_pooled_male_p50
0.23875058
0.2969352
0.39012739
0.44476318
0.41783482
0.46914682
0.31374255
0.38267109
0.28837639
0.36136082
0.31781515
0.42997584
0.50156426
0.30943587
0.33144653
0.39940789
0.44203261
0.41492835
0.46354565
0.3991484
0.42717239
0.38775122
0.38210863
0.46863028
0.45071891
0.3938466
0.3787871
0.46505448
0.46968269
0.42458734
0.36762285
0.49826247
0.45329228
0.28546467
""
0.44434509
0.44707298
0.41909087
0.47403613
0.48687869
0.51182359
0.5295068
0.39395764
0.48433766
0.4723202
0.44173619
0.51082903
0.32391977
0.3513768
0.32165611
0.37070203
0.29318854
0.31794596
0.43437865
0.40632692
0.48072922
0.46935493
0.45703065
0.46748164
0.51771533
0.52340734
0.49240422
0.45964664
0.48893434
0.45588994
0.37526709
0.53705376
0.43016356
0.43941468
0.49541411
0.51029801
0.45208302
0.4625237
0.46435165
0.46769106
0.50191915
0.4376235
0.45157778
0.45453814
0.4651514
0.42627227
0.40402114
0.46365759
0.44667447
0.45491982
0.43171567
0.49901378
0.47296521
0.41820765
0.44871089
0.4893823
0.47948909
0.4654251
0.39059648
0.25801957
0.26830587
0.22055465
0.30661303
0.42885023
0.41021022
0.43938613
0.37171561
0.47047368
0.47584942
0.35294142
0.29449639
0.29118374
0.3636952
0.35820973
0.28715953
0.28726873
0.51453745
0.27585372
0.30135816
0.27210853
0.31579402
0.30499271
0.39554164
0.39273509
0.43828744
0.44105098
0.46669912
0.4188104
0.3274278
0.2748659
0.35040733
0.28989786
0.29657957
0.47098702
0.45756304
0.51505309
0.40157488
0.33029065
0.40675494
0.41189009
0.3450363
0.47551942
0.39975733
0.39062175
0.33027169
0.48151863
0.43775734
0.42866838
0.41758937
0.45154908
0.3981618
0.40588629
0.4219518
0.35924891
0.37453935
0.41799504
0.38794535
""
0.35314927
0.36821175
0.39642546
0.39154643
0.4407334
0.49386561
0.3180711
0.351928
0.39140972
""
0.38283926
0.40899825
0.38469711
0.28342366
0.40915558
0.32242659
0.40346682
0.45655134
0.43548992
0.37466997
0.33190849
0.33479851
0.40456796
0.43176904
0.40856457
0.45809367
0.37456009
0.47451493
0.47385606
0.49734914
0.41673341
0.43354324
0.46876007
0.44363678
0.48917297
0.47463545
0.43379053
0.467612
0.40046281
0.47094855
0.4107281
0.39883223
0.41027129
0.41191489
0.40923229
0.38755086
0.52401662
0.48337704
0.4670566
0.40531972
0.43333265
0.55907649
0.46444601
0.47801551
0.33618817
0.42718318
0.45381907
0.46644747
0.46137244
0.392436
0.48278636
0.46309426
0.37706891
0.43595561
0.38483346
0.38072458
0.37151143
0.40567133
0.41916502
0.39409691
0.26460919
0.38384345
0.26797727
0.37857223
0.34790152
0.36124825
0.33712196
0.3507148
0.47962549
0.48562568
0.45309329
0.49221051
0.45759067
0.44213852
0.43525416
0.45846447
0.42363572
0.44960824
0.47470924
0.4789536
0.41797853
0.48508224
0.42191783
0.45161903
0.42787936
0.45784527
0.48050204
0.49377289
0.43090212
0.38777789
0.509565
0.51317585
0.50162947
0.47722837
0.39297289
0.49567741
0.498671
0.52260947
0.44517222
0.50211281
0.55819792
0.50707942
0.51743495
0.49821264
0.45884106
0.415263
0.50628322
0.54041398
0.42723686
0.57617551
0.56861359
0.50466716
0.38002843
0.41649076
0.47440356
0.44357437
0.44412464
0.42950055
0.50748777
0.50864941
0.41282946
0.41809776
0.52339393
0.5169273
0.41865757
0.38863915
0.46371648
0.45227078
""
0.37780222
""
0.40286717
0.40739417
0.42590821
0.48726135
0.44003531
0.45432773
0.43427542
0.41309521
0.46320164
0.37354833
0.35166067
0.3550576
0.41381964
0.42006782
0.39407408
0.33060554
0.39910099
0.33956158
0.4241254
0.42005306
0.4493067
0.31223634
0.34750545
0.39647135
0.39834878
0.36657041
0.41924372
0.48924059
0.37956792
0.39467624
0.41662651
0.42278102
0.36937329
0.44319791
0.47063649
0.48555231
0.4656162
0.46167481
0.45335707
0.5431571
0.47885391
0.46915308
0.43581474
0.3756755
0.42834058
0.44851482
0.40324005
0.50978953
0.37911969
0.37737986
0.46995738
0.44209078
0.43985295
0.49495906
0.46379325
0.45203954
0.3937484
0.48517454
0.36868396
0.56546205
0.31680304
0.34639916
0.32860434
0.28009874
0.32224691
0.42841411
0.33350483
0.4273299
0.47755492
0.40184316
0.36198843
0.36329013
0.39528996
0.34085718
0.38851643
0.4452939
0.4738237
0.48685443
0.44247308
0.3761076
0.35998136
0.40831473
0.47892514
0.44156164
0.41395733
0.47984809
0.39849707
0.43832466
0.36822268
0.45982349
0.46668902
0.42931661
0.43894377
0.39111474
0.40435931
0.38336581
0.42102489
0.42791519
0.41611546
0.5815596
0.58657277
0.44782472
0.5078609
0.58533633
0.22038032
0.4558273
0.38332036
0.34583241
0.44647184
0.49924913
0.42624113
0.43462279
0.4554078
0.4448075
0.4562771
0.35665044
""
0.46898004
0.42062891
0.43550083
0.38304797
0.42259306
0.43684915
0.52110112
0.40295726
0.45983577
0.37808684
0.30245155
0.3723501
0.37345579
0.36524096
0.38028327
0.36811411
0.33783877
0.38789636
0.342343
0.42125505
0.4817898
0.43137252
0.41921002
0.38001242
0.40853864
0.40279129
0.40750879
0.41757444
0.39023852
0.39735788
0.3893742
0.36931166
0.40555024
0.3495892
0.39477885
0.3850587
0.39617708
0.4187755
0.38008592
0.40244338
0.40204248
0.41806307
0.44964048
0.35746512
0.43810061
0.45263118
0.39815864
0.43332779
0.41000786
0.44794092
0.50262523
0.44395274
0.47632971
0.47280294
0.41855463
""
0.22953771
0.23987913
0.25244331
""
0.48879856
0.17231065
""
0.36142418
0.42445034
0.36089852
0.44288313
0.36539498
0.43161878
0.39267221
0.4341602
0.43219697
0.40672228
0.44775575
0.49230522
0.46847799
0.4457652
0.44507656
0.3947874
0.35581234
0.47714657
0.4572508
""
""
0.27312154
0.40676025
0.3965058
0.38861853
0.36680162
0.40193918
0.421289
""
0.44536334
""
0.51402473
0.40838608
0.3859297
0.40831468
0.44517139
0.43999293
0.45773542
0.33395323
""
0.3258968
0.38065967
0.43452743
0.35187745
0.39255974
0.36257911
0.36259997
0.36533827
""
0.4057149
0.21635644
0.38421392
""
0.48171467
0.4206422
0.38376087
0.31150982
0.47734705
0.52228445
0.5026933
0.44043863
0.41742244
0.41128796
0.4428595
0.36642924
0.35541907
0.37624031
0.37189284
0.4397918
0.43974778
0.47522563
0.39219317
0.54233754
0.40381953
0.50026786
0.43635902
0.28875765
0.38092604
0.38390347
0.33278745
""
0.34239444
0.40204027
""
0.46031666
0.28430957
""
0.21299084
0.37973821
0.38311586
""
0.43270695
0.35210401
0.40713376
""
0.27392703
""
""
0.27945393
0.43024653
0.32941031
0.35259867
""
0.40626535
0.26698264
0.34039223
0.31512144
0.31159997
0.31411126
0.31955004
0.32880062
0.30736229
0.33427119
""
0.52682143
""
0.53241909
0.59250677
0.45215914
0.44690704
0.45668539
0.38816121
0.43323278
0.45373684
0.41970319
0.49855766
0.45771486
0.35247403
0.48275498
0.42201969
0.51477909
0.35622361
""
0.41525954
0.42564735
0.41989031
0.41673827
0.4651863
0.42657533
0.46932712
0.43053317
0.40496495
0.38074413
0.44629216
0.50187308
0.45988455
0.42340699
0.39438221
0.44156468
0.46397957
0.45326549
0.33203077
0.42352688
0.47605231
0.43707025
0.48277625
0.48738313
0.42304447
0.48899689
""
0.50005978
0.42581588
0.41851464
0.46646664
0.45141906
0.46995851
0.42152777
0.49316236
""
""
0.49565348
0.43655562
0.4306505
0.4119533
0.43035811
0.36551687
0.36735767
0.43218541
0.41375056
0.50983328
0.38718614
0.44901457
0.48416549
0.43728837
0.47634259
0.53918487
""
0.49582136
0.45256579
0.46843162
0.45824942
0.50700545
0.51652002
""
0.31860971
0.3209182
0.5078789
0.69213009
0.52806294
0.44077188
0.51048207
0.39849237
""
0.53056002
0.50051129
0.45789206
0.49763057
""
0.39046922
0.41389078
""
""
""
0.375846
0.35779896
0.50803983
0.63008446
0.52392608
0.4598667
0.4693844
0.54022688
0.45164999
""
""
""
0.52144593
""
0.44593614
0.4492557
""
0.55400836
""
""
""
""
0.60011953
0.44434315
0.34125516
0.44019651
0.16159564
0.43987289
0.50244278
0.44971874
0.48951867
0.48391905
0.52158421
0.44407031
0.4673076
0.39291641
0.46677583
0.51477325
0.45188293
0.48663169
0.43323341
""
0.42177045
0.29310289
0.42561606
0.45312703
0.48886713
0.47947431
0.47141033
0.45463154
0.44082332
0.46237534
0.44785106
""
0.58777398
0.50453568
0.44236484
""
0.43079433
0.46916121
0.47298577
0.50040251
0.53665531
0.48229998
""
0.47977555
0.51265121
0.42400324
0.42888829
0.4613319
0.52105111
0.47845393
""
0.43369299
0.56820685
0.53072298
0.4601396
0.44062072
0.48485479
0.46494797
0.5284605
0.45318371
0.47928378
0.44181415
0.47680143
0.42297614
0.453152
0.35126701
0.45956033
0.43965405
0.46171358
0.45691741
0.47093987
0.48128712
0.47759587
0.44496176
0.47059265
0.51078826
0.50095868
0.46096995
0.37116709
0.47119609
0.4132773
0.46025661
0.42355701
0.35468477
0.4633199
0.45772031
0.44681573
0.44405612
0.41941839
0.4588691
0.40003577
0.45832211
0.42042819
0.45535502
0.46187428
0.43468517
0.41742808
0.42549783
0.43903747
0.42901859
0.3905949
0.38321698
0.44757834
0.49233145
0.54655463
0.44977617
0.45257145
0.48005715
0.42766136
0.45623034
0.44686934
""
0.44665688
0.45803347
0.38721716
0.54467493
""
0.45791182
0.42402023
0.55930018
0.49785888
0.43453151
0.42472211
0.4685455
0.48917961
0.46384493
0.47387004
0.45006725
0.44426155
0.44269601
0.44575065
0.49661797
0.44686297
0.40380901
0.42419848
0.40912074
0.43530321
0.4548853
0.43663135
0.41078714
0.43306819
0.44879931
0.43461359
0.44312057
0.44583234
0.43331587
0.47158632
0.47190061
0.44107157
0.46719837
0.38010573
0.3919881
0.3945097
0.41879645
0.43661618
0.44317621
0.34336343
0.4690347
0.39625418
0.42671824
0.47164735
0.63818282
0.50085241
0.43934685
0.48020229
0.4430646
0.46536827
0.5344429
0.51127243
0.52178943
0.50411224
0.48293763
0.44077811
0.43554008
0.4659431
0.45664129
0.40955356
0.47462079
0.39529687
0.46430367
0.43149844
0.47309279
0.4733713
0.5262894
0.43116435
0.45238295
0.42863494
0.49173197
0.42303374
0.47397995
0.46456167
0.43352875
0.432495
0.44184655
0.43237177
0.45004308
0.45452043
0.4230265
0.45356217
0.47765744
0.49460983
0.42498744
0.48493138
0.44808239
0.51085246
0.43668166
0.46468526
0.46429497
0.46146327
0.51483822
0.44038123
0.46901947
0.48952228
0.4564535
0.49768284
0.48326242
0.47591338
0.4544957
0.43539977
0.41146857
0.44085678
0.45918885
0.4428997
0.47618812
0.43891728
0.43320748
0.48032367
0.48487768
0.45092076
0.4886151
0.36115542
0.42200905
0.53890282
0.62027103
0.37553129
0.46100175
0.48750335
0.49745467
0.42870837
0.38651627
0.39736754
0.39965129
0.40823826
0.44598162
0.39748812
0.44801441
0.42666161
0.41395155
0.46392664
0.39663211
0.46130532
0.42627242
0.37993461
0.51996946
0.43595725
0.46043628
0.43218917
0.46004018
0.45947078
0.4770146
0.39022356
0.44646147
0.43281803
0.40149963
0.43236125
0.42392883
0.38746962
0.46653372
0.40220988
0.44532886
0.47122982
0.44168419
0.44876793
0.48410359
0.64141905
0.48836216
0.51144648
0.49207723
0.44845706
0.41686738
0.4451772
0.45472595
0.46196005
0.38607553
0.36893758
0.38092989
0.43720293
0.3801347
0.48211443
0.39118132
0.49305779
0.37697092
0.43544689
0.38790941
0.42979211
0.40268975
0.38826811
0.40329203
0.44520223
0.39093155
0.44160357
0.4231171
0.44603175
0.38931701
0.43033397
0.44173619
0.42969587
0.4149856
0.41398057
0.39205056
0.41090798
0.38143978
0.4303436
0.43614066
0.42863443
0.39183602
0.35653841
0.49603218
0.40303794
0.41897362
0.49227828
0.43728256
0.45566899
0.48126853
0.44995612
0.42471179
0.31831279
0.34949133
0.36193591
0.42298236
0.42013988
0.42077431
0.35503244
0.39102301
0.41980004
0.38465258
0.38957199
0.47180301
0.42456561
0.44283086
0.4323526
0.41799587
0.38632673
0.40616989
0.39417693
0.38809022
0.38640314
0.42619041
0.43235722
0.40463552
0.40614438
0.45039433
0.38267782
0.43484581
0.46228325
0.47895822
0.46117833
0.30016825
0.43641019
0.35248861
0.41506085
0.40897644
0.34748682
0.38868973
0.31515139
0.33171779
0.36978561
0.38610697
0.43342078
0.44141382
0.374017
0.39468125
0.42295355
0.32060432
""
0.35147169
0.3758167
""
0.40904918
0.34859547
0.40024906
0.32235333
0.33642688
0.44442314
0.41563284
0.38548031
0.362827
0.358239
0.36338544
0.29546094
0.4159883
0.40985683
0.31763911
0.36699188
0.41638863
0.38967565
0.33960095
0.33676904
0.39541742
0.38711795
0.39719799
0.41674197
0.41168091
0.36392483
0.36411613
0.4232496
0.37957692
0.44584438
0.41228345
0.35264489
0.33308625
""
""
0.48585087
0.53120786
0.42949364
0.48342738
0.38694391
0.39725798
0.38603672
0.45092648
0.42572242
0.49954307
0.46978745
0.55018383
0.51570976
0.48943198
0.50126839
0.48062152
0.50754213
0.471609
0.45388314
0.53262115
0.50201005
0.50559956
0.49113432
0.52458781
0.48233059
0.58197421
""
0.53791726
0.40017056
""
0.46571112
0.4046526
0.4378126
0.45288855
0.39934516
0.2891632
0.47014841
0.46114957
0.51607943
0.45531181
0.55620664
0.48165298
0.49610141
0.49812606
0.44820735
0.47738582
0.54844463
0.50925803
0.48454538
0.50467086
0.48890677
0.56119251
0.4884176
0.68046981
0.50777674
0.51090229
0.46320307
0.48572508
0.39819238
0.54996538
0.53838265
0.5025031
0.64166415
0.57015359
0.53221697
0.55598754
0.52763003
0.48069334
0.56624281
0.52128792
0.59544623
0.51047528
0.47244233
0.49640056
0.42120644
0.41546983
0.47135311
0.5099135
0.49307072
0.32117301
0.4977257
0.48115551
0.67278206
0.42034161
0.48768786
0.44586381
0.46076629
0.43810913
0.46655428
0.4161481
0.4514595
0.5321601
0.464827
0.43839476
0.47264859
0.46588704
""
0.43039942
0.42426339
0.45583388
0.36096951
0.48477995
0.43091917
0.42309922
0.41427869
0.38202581
0.47839382
0.4740921
0.40144712
0.45705464
0.48946071
0.44526562
0.45272258
0.40164679
0.41579309
0.40437543
0.45702893
0.4461886
0.44216242
0.4731209
0.52381545
0.49202749
0.52431113
0.51490778
0.38854349
0.56741935
0.48350623
0.36162496
0.44552943
0.45114025
0.46209073
0.50520778
0.4357245
0.51760787
0.49912804
0.44977716
0.43778294
0.47503364
0.46563733
0.38527673
0.42481798
0.45062369
0.48251745
0.50612915
0.66932482
0.46375996
0.49482566
0.48535156
0.49176782
0.46289796
""
0.4220427
0.4392415
0.49652418
0.55357242
0.50795013
0.51350874
0.52179581
0.4723188
0.44391972
0.45159906
0.47714338
0.45700362
0.49087119
0.50042826
0.5114367
0.48674199
0.51602566
0.44663578
0.46301812
0.43582904
0.41092539
0.4135507
0.45753032
0.48076132
0.45359364
0.42962778
0.42579433
0.46849689
0.49443254
0.41617295
0.48006251
0.41657165
0.43315858
0.41768971
0.42899844
0.45076603
0.43501127
0.45525613
0.41698113
0.43993843
0.40518004
0.48673883
0.46238267
0.46070141
0.48280388
0.45217466
0.39880294
0.45023897
0.41728908
0.42372826
0.40902188
0.45525473
0.45225573
0.43005276
0.47956651
0.49497157
0.49278414
0.48705131
0.48010445
0.50831372
0.46745586
0.46630028
0.47555533
0.49111125
0.47615257
0.51474744
0.4538886
0.468393
0.47016206
0.43310487
0.45935684
0.48242864
0.51256365
0.43198052
0.48097283
0.48577696
0.44126201
0.48431054
0.51869529
0.48372805
0.46616888
0.50887913
0.47072971
0.47737169
0.5549199
0.48994848
0.51475334
0.50387245
0.48686358
0.48099962
0.50709099
0.46992716
0.50634283
0.46632829
0.48491013
0.47749132
0.49226034
0.45745715
0.46178007
0.48845455
""
0.51155615
0.48480436
0.48624635
0.47744605
""
0.39880261
0.50791997
0.46247363
0.40230018
0.39669198
0.41602743
0.45662957
0.40122929
0.4850789
0.38794175
""
0.41937864
0.50822544
0.54450572
0.45280755
0.5293234
0.47148201
0.46110055
0.52378637
0.4393495
0.56512606
0.5172317
0.42142844
0.42336643
0.41126487
0.43438175
0.47019786
0.52329338
0.44917744
0.42312768
0.46022686
0.43857831
0.39569548
0.37721485
0.5549596
0.51304358
0.4427332
0.4567382
0.5443868
0.45609257
""
0.50473899
0.61527658
""
0.42618504
0.35901773
0.5400514
0.62543344
0.51224875
0.50165015
0.46036404
0.50151956
0.5572542
""
0.57722676
0.54747432
0.52280205
0.47504678
0.48253232
0.50333452
0.46492127
0.54335147
0.53533405
0.42314938
0.52769959
0.44413239
0.50068587
0.45252517
0.48635039
0.44223857
0.51086497
0.43148854
0.52901536
0.46811855
0.44925612
0.45329475
0.43880397
0.42939007
0.48846284
0.46692714
0.55313015
0.59446573
0.45722491
0.55892688
0.46457881
""
0.47127789
0.58326024
0.47903737
0.55863565
0.48099253
0.45718515
0.43437532
0.4613277
0.45338356
0.4579607
0.44680852
0.47239482
0.47737217
0.45826003
0.54978889
0.47265035
0.49180833
0.49536213
0.45098525
0.49820524
0.49110535
0.43533653
0.51288182
0.55521011
0.53366274
0.46157122
0.491537
0.4515723
0.42521539
0.43091559
0.46163443
0.43143237
0.42616832
0.42524663
0.43955949
0.49149439
0.44874239
0.47419599
0.43102673
0.42171496
0.4545424
0.48562267
0.49704874
0.48248345
0.48891824
""
0.48614725
0.49938595
""
0.44838256
0.52504486
0.35720888
0.49717414
0.53221703
0.46128118
0.500992
0.52466691
0.49815592
0.47815925
0.55237865
0.49165863
0.4868156
0.44554392
0.4417626
0.47483474
0.47989702
0.46655405
0.48728848
0.44242004
0.36973906
0.51203954
0.4533903
0.41850209
0.59094459
0.51687956
0.54441023
0.49011254
0.54253775
0.46476758
0.46622139
0.4805184
0.43491551
0.45387459
0.64140624
0.45794895
0.43630591
0.43208948
0.4952375
0.47925806
0.57122195
0.45414636
0.39918721
0.48728421
0.48129946
0.53207797
0.50623387
0.54457319
0.51449925
0.53474998
0.5983218
0.51599532
0.49022385
0.42106065
0.52484041
0.61751747
0.54168129
0.51453608
0.52029872
0.431941
""
0.47777832
0.47369573
0.58569854
0.49594459
0.54321235
0.53292602
0.45744282
0.52060431
0.433653
0.40875247
0.53516656
0.48456705
0.51694834
0.48645744
0.56438899
0.42978659
0.41528949
0.48344782
""
0.37421042
""
0.30432728
0.2730611
""
""
0.31692359
0.43736783
0.5164991
""
0.46713495
""
0.3631103
0.32044405
0.4411855
0.44824553
0.36086926
0.48470107
0.40772343
0.44253996
0.41683212
0.40758863
0.39370126
0.43215361
0.38458249
