work_24_black_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049320802
0.88823259
""
1.1158787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35111564
""
""
""
0.12192959
""
0.5473485
""
""
""
""
""
""
0.73037851
""
""
""
""
""
""
""
""
""
0.86465281
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90023494
""
0.62028313
""
0.76130223
""
""
""
""
""
""
""
""
""
""
""
""
0.43630442
""
""
""
0.8081798
""
""
""
""
1.1984137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1283598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55283135
0.48864311
1.3746903
""
0.80531633
""
""
""
0.95409089
""
""
0.42392066
0.90787566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57702631
0.26894471
0.71348941
""
""
""
""
""
""
""
""
""
""
0.72059494
0.89613181
0.56275809
1.0505016
""
""
0.88242769
0.76141673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85419303
0.35393861
0.65141612
0.2976898
0.50499964
""
""
0.27006215
""
0.53239238
""
0.55078918
0.8996101
0.69323933
0.99679089
""
0.73462915
""
0.9957127
0.49194211
0.66544813
0.58982146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46547729
0.59566969
0.43557209
""
0.66286802
0.82205003
0.71199697
0.69639295
0.60966861
""
0.99695981
""
""
""
0.71309233
""
""
0.58684421
0.7285465
0.67374235
""
""
""
""
0.7847926
""
""
""
0.56461918
""
0.53280187
0.58159357
0.78432775
""
0.9797771
0.62167376
0.88396919
0.54793072
0.89533097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91545737
0.65256453
""
1.1202005
""
""
""
""
""
0.30722189
""
""
""
""
""
""
""
""
0.48722234
0.66356599
0.81592524
-0.36478692
""
""
""
0.98830593
0.53382075
0.46207732
0.60079908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87611651
0.76184738
""
0.69713825
""
0.89066535
""
0.55478972
""
""
""
""
0.76835167
0.94393879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6304431
""
""
""
""
""
""
0.51042002
0.6146208
0.73573631
0.65474439
0.70603138
0.59266448
0.5859195
0.49177212
0.6662578
0.69828606
0.59679997
0.58278954
0.70277727
0.71053076
0.91587883
0.28610453
0.60574323
""
0.81677496
""
0.5055595
""
""
""
""
""
""
0.62603217
""
""
""
""
""
""
""
""
0.66019404
0.5539943
0.90995866
""
""
""
0.070869364
-0.30609229
0.95178723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92772806
""
0.3733032
""
""
""
""
""
""
""
""
""
0.81897295
0.64217603
0.46323922
0.57960719
0.70790732
0.59840989
0.97354168
0.85342306
""
0.94727695
""
""
0.48477775
0.78319544
0.56189275
0.6251685
""
""
""
0.67695588
0.66105682
""
""
0.3467162
0.55937243
0.67428035
0.76950514
""
""
""
0.35896292
0.4013105
""
""
""
0.53126794
1.0222359
0.72924
0.56681645
0.92450726
0.5938369
""
""
""
0.70106107
0.73614711
0.51567596
0.66836649
0.62212873
-0.059810404
""
""
""
""
""
""
""
""
""
0.0090197111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0849367
""
""
""
""
0.42320031
0.66042185
0.61803532
0.65971106
0.54266673
""
""
""
0.64524364
0.54543483
0.58918571
0.68144518
0.57443428
0.78249353
""
0.81750554
0.81401944
1.0859811
""
1.2895111
0.56767958
0.67853206
0.21955374
""
0.70311797
0.54935968
0.41393429
0.57968724
0.64831883
0.5044415
0.6574862
0.66734678
""
0.62853646
0.6389268
0.46661755
""
0.64708793
0.84529322
0.18149613
1.0131248
""
""
0.91761851
0.8441087
0.77248955
0.56415403
0.82861143
0.45193997
0.88067585
1.0197556
0.388046
""
0.93140864
""
0.81512326
1.2650536
""
0.58280754
0.27271792
0.56676865
1.2497672
1.1069258
0.23451823
0.81248182
0.51635462
""
0.54799998
0.6513806
0.87680411
0.59774405
""
""
0.62014687
""
""
""
""
0.97215229
0.79760247
""
""
0.77899665
-0.34195057
0.27708906
""
0.10313223
""
""
0.42432195
0.51220667
0.60661614
0.82278365
""
""
""
""
""
0.54494673
0.48892218
0.59748507
0.58793241
0.38500175
0.42730054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82584518
0.52653831
1.0271901
0.93185729
0.75751799
0.30528384
0.99167031
0.51132768
0.79636401
""
""
0.57765293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50705582
0.83334154
0.90930551
0.57565916
""
0.45440143
0.39374772
0.87773603
0.59113896
0.60447848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56324542
0.69095951
""
""
""
""
""
""
""
""
""
0.3472982
0.39082438
0.50731689
0.30418307
0.56907028
0.58287275
0.52845615
0.30138338
0.48198873
0.54565781
0.62846279
-0.092782311
0.34489006
0.78506035
0.50221825
1.0182866
0.59138882
0.30035174
""
0.35642332
0.39211324
""
""
""
""
0.969661
0.85020143
""
0.013910142
""
""
""
0.74174058
""
""
""
""
""
""
""
""
""
""
0.94311607
0.59024966
""
-0.45774925
1.0144087
0.25304607
""
0.76138163
0.41166019
0.6740309
0.63191372
0.71717542
0.38286933
-0.066008791
""
""
""
0.97336751
0.39121607
0.56294161
0.62191403
0.82969165
0.36837766
0.70231509
0.37333098
0.46892676
0.48190281
0.71038532
0.89695245
0.33531976
0.29762235
0.60913444
0.62843335
0.54465395
0.31133819
0.45415232
0.57298166
0.44954407
""
0.68964183
0.7609874
0.47286788
0.63598138
0.52857769
0.52261144
0.40713838
0.38887531
0.74735188
0.54114699
0.88556439
0.24016759
0.56139719
0.7050938
0.55377239
0.67999494
0.48339012
0.43333322
0.21464266
0.76045793
0.77146351
0.29199013
0.70382452
0.59528512
0.55765557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72431505
""
""
""
""
""
""
""
""
""
0.18156041
0.24427694
0.3659457
0.75537062
""
""
""
""
""
""
""
0.79715991
0.86693174
""
""
0.59042716
""
""
""
""
""
""
0.81619304
""
""
""
""
""
""
""
""
""
""
""
0.52383989
""
""
""
""
""
0.26453751
""
""
""
""
""
""
0.29747015
-0.03643043
0.82062322
""
1.1582664
0.31931415
1.3388698
0.98591769
""
""
""
""
0.92680675
1.0911514
0.68905389
""
""
""
0.044207089
""
0.44808546
0.59153205
0.7074849
-0.46378559
""
0.83699125
0.82506305
0.58197308
0.1072621
1.2352487
0.72424024
""
""
""
""
""
""
0.97452855
0.98727202
0.79102463
""
0.62187546
0.32129622
0.84360754
""
0.55832428
0.70150959
""
0.66895795
0.84974962
-0.24726418
""
""
0.62041676
0.6050567
0.40640298
1.0054667
0.31471559
""
""
0.65051454
0.79194051
""
0.14964093
""
""
""
""
0.83912766
0.72218645
""
0.50395584
0.38406917
0.98083389
""
""
""
""
""
0.91122139
""
""
""
""
0.30509603
""
1.0776013
""
""
""
""
""
""
0.73462677
-0.050324541
0.6862275
""
0.49855042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87242842
0.69498146
""
""
0.15777527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39654177
""
0.62349665
""
1.0435886
0.19620168
0.41236934
0.6574114
0.75562376
0.47382227
-0.0057660942
0.14092545
0.26108062
0.69863909
""
0.51460242
1.029989
0.38604307
0.67793196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86531413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33256418
0.78990531
0.92966759
0.83062464
""
""
""
""
""
""
0.57660544
""
""
""
""
0.9651199
0.57772642
""
0.29044372
0.58979976
0.3721047
""
1.7502041
1.2329214
0.39042971
1.3761126
""
0.46201664
0.72252125
1.1470349
""
1.0778556
1.1714879
0.45819724
0.98628855
0.17447427
0.39221066
0.71799839
0.78030765
0.68476945
0.43585286
0.57506788
0.27217329
""
0.85985041
0.79657823
0.75277913
0.67914033
0.63909519
0.46067005
0.76339066
""
0.63026667
0.2625778
0.63743323
0.67627048
0.11669129
""
""
""
0.44277295
""
""
""
""
""
""
""
""
0.46925485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15481398
0.5760442
""
""
""
0.24367137
0.40137666
""
-0.064117022
0.49284139
0.60390061
0.54233122
""
0.96937639
""
""
0.38638768
0.59433842
""
""
""
0.73978227
""
""
""
""
""
""
""
""
0.61367595
0.81830317
""
""
""
0.26017523
""
""
""
""
""
""
""
""
0.89063329
0.29695159
""
0.77423269
""
""
""
""
""
""
""
""
0.89163578
""
""
""
0.67860568
""
0.58977318
0.53584522
""
""
0.36798608
0.2588191
""
""
""
""
1.0111177
""
""
""
""
0.62296426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39901742
""
0.49581856
""
0.77313232
""
""
""
0.85135633
0.48620835
0.83697015
0.27759206
0.77044243
0.67427778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52226377
""
""
""
""
""
""
""
""
0.581761
""
