staycz_pooled_female_p75
0.60391498
0.45225814
0.43555903
0.60230047
0.53524864
0.50013912
0.46895689
0.50016934
0.47167391
0.47119835
0.59742188
0.52754945
0.52389324
0.45820796
0.50316447
0.29265746
0.78191775
0.67313927
0.44699049
0.56625187
0.6316095
0.66479707
0.63060951
0.7141912
0.68876845
0.70106882
0.6920312
0.69870496
0.68918657
0.63239175
0.63508558
0.65328515
0.79435974
0.77660334
0.80948466
0.76796532
0.63392353
0.75711328
0.75557858
0.84682024
0.36586294
0.55225372
0.72908401
0.64690691
0.52155727
0.48451722
0.6980437
0.72116196
0.47292569
0.41665474
0.42355007
0.54860765
0.6555115
0.84442639
0.40940291
0.33326539
0.53989571
0.47344697
0.44358304
0.43286121
0.39708149
0.28109506
0.38069126
0.38730934
0.30782327
0.27869335
0.44417697
0.72970295
0.48982346
0.70300931
0.72729039
0.70474976
0.62804884
0.77789623
0.65335041
0.70560735
0.60423273
0.60871494
0.59428853
0.55679965
0.44652423
0.60281932
0.60533464
0.73033231
0.649472
0.62094849
0.59156495
0.65779614
0.56357437
0.59327167
0.55967838
0.57517695
0.61100388
0.57720077
0.63889194
0.57512182
0.62599009
0.62722391
0.56851375
0.61013919
0.38321793
0.52146614
0.65425205
0.56642395
0.44517457
0.33969799
0.36201179
0.63397121
0.37287697
0.55089802
0.6216594
0.76838142
0.88344443
0.41246474
0.65905243
0.86785918
0.55420786
0.51691836
0.64731646
0.57335585
0.47033837
0.73932767
0.78171241
0.73457998
0.59923488
0.49451113
0.55620027
0.66122401
0.59936821
0.66645581
0.55182528
0.5928005
0.7524991
0.69496864
0.61162245
0.74216181
0.81399244
0.74444103
0.66595858
0.5164789
0.36750177
0.5896486
0.65850747
0.60727245
0.71861315
0.6009984
0.68592155
0.63676471
0.4489525
0.4837999
0.61709744
0.58093476
0.76695114
0.75933504
0.60863996
0.50449735
0.65711844
0.29209059
0.27525029
0.329927
0.71627384
0.51768047
0.57858044
0.67234033
0.5525102
0.40653923
0.64910275
0.57815301
0.44405383
0.62766796
0.66644239
0.57911998
0.64336109
0.55329686
0.53569335
0.57128191
0.56111985
0.47987869
0.47611403
0.62910295
0.52438879
0.61509472
0.6427688
0.631396
0.61393905
0.63528073
0.67098391
0.47625971
0.74422801
0.66980022
0.65822649
0.6364302
0.64471835
0.71519673
0.66921276
0.60203415
0.77745098
0.68652856
0.65542728
0.6389063
0.58965045
0.59442014
0.51603413
0.82513314
0.8296656
0.78347415
0.51181149
0.72900748
0.76495582
0.83951068
0.83431715
0.84679812
0.68333066
0.8278904
0.96101838
0.63974875
0.65605217
0.53032243
0.62929165
0.71531081
0.87052089
0.58520067
0.61152238
0.70899689
0.61777496
0.81994277
0.79251897
0.61212432
0.81152576
0.61148018
0.90666211
0.97641701
0.73729366
0.85897982
0.73686212
0.84036463
0.79607213
0.62620258
0.65585053
0.55632669
0.799613
0.55451381
0.44095668
0.56716704
0.67333686
0.51971948
0.66440672
0.5615294
0.73967057
0.4770849
0.78681761
0.6974858
0.77032834
0.76252627
0.90598184
0.77437198
0.61521035
0.7308355
0.82619154
0.72616893
0.71599817
0.76037687
0.70629454
0.74702358
0.77018869
0.66135603
0.83070636
0.90649408
0.86968905
0.76913482
0.72556233
0.89154696
0.71013814
0.72349876
0.5426771
0.55884439
0.65503001
0.58409625
0.62572032
0.67577666
0.55670542
0.47164184
0.67324865
0.49022284
0.61562967
0.77099484
0.83598244
0.87927783
0.72399247
0.77002746
0.71389568
0.71767592
0.74053562
0.75016105
0.73228836
0.80886084
0.74012458
0.71325427
0.71294343
0.75088847
0.81317425
0.7707969
0.76901931
0.76485765
0.79538804
0.7582615
0.73780191
0.76118881
0.84709221
0.72313493
0.77363795
0.70845079
0.78699183
0.76354802
0.77206147
0.73440009
0.75591487
0.77746296
0.67448294
0.82672596
0.74518198
0.78876698
0.71596932
0.75080043
0.75186563
0.77711928
0.66501021
0.68027145
0.62664288
0.74170345
0.59103554
0.60425234
0.59710479
0.58368522
0.63279265
0.71170688
0.66755009
0.62878174
0.59987277
0.60382992
0.73999012
0.54610217
0.79381478
0.75895107
0.90262288
0.78164178
0.78180194
0.65800083
0.94022906
0.80769438
0.68942797
0.75939751
0.77814704
0.76704454
0.72543514
0.77296782
0.69229448
0.63616735
0.69153219
0.75682813
0.61592865
0.63824725
0.61795008
0.52400494
0.60734814
0.51010412
0.58902842
0.63208628
0.67571354
0.50499827
0.42137745
0.55561483
0.55077893
0.61571079
0.47243154
0.56638443
0.5330112
0.46821648
0.50937778
0.4960579
0.56861073
0.52043533
0.67547369
0.75252306
0.74517882
0.55309665
0.64755261
0.68792951
0.63113993
0.57864457
0.67210281
0.65963197
0.63002962
0.78303897
0.68434739
0.7861923
0.6479578
0.76423925
0.78664881
0.79986185
0.78048366
0.81671137
0.4495137
0.38239491
0.3489078
0.42607713
0.41458812
0.52591407
0.54174799
""
""
0.45693579
0.38805267
0.58008325
0.5332334
0.55550295
0.63309944
0.47417918
0.38177979
0.60144114
0.6140427
0.62423939
0.5223062
0.57916033
0.52207315
0.60321492
0.66492301
0.61627769
0.49799103
0.77096027
0.76032454
0.75861001
0.6199742
0.67995083
0.72787255
0.7608887
0.70791423
0.66036004
0.71978724
0.7449404
0.72209626
0.60300791
0.58553952
0.77720714
0.59216303
0.66575921
0.54592752
0.79565382
0.48936966
0.73331058
0.59401298
0.45537829
0.38060609
0.52864569
0.5884527
0.21148804
0.2670601
0.55139339
0.16881135
0.54875308
0.34932998
0.29209867
0.56020993
0.77557731
0.63449937
0.63023734
0.61260825
0.57089084
0.61111563
0.76442987
0.66031665
0.75528216
0.53671801
0.65231043
0.72644007
0.50299841
0.34805599
0.79542404
0.61825931
0.67614096
0.70686722
0.58573776
0.6761179
0.43106616
0.46453786
0.3140806
0.49771196
0.58151495
0.54753017
0.62052125
0.78116453
0.61447632
0.55043715
0.68186188
0.52035552
0.54222852
0.43465415
0.55466801
0.59679997
0.61960131
0.56686848
0.54705346
0.60647249
0.52869749
0.48392442
0.67951411
0.6928497
0.72708201
0.73945826
0.7732349
0.74113274
0.75926048
0.68058348
0.7016812
0.54958922
0.62799692
0.60823137
0.64129758
0.64056718
0.62623483
0.69832528
0.70461929
0.64526677
0.79466343
0.60790431
0.55075103
0.58013988
0.54211015
0.65361315
0.56835222
0.55412471
0.59214079
0.72875381
0.6930213
0.32040194
0.45723215
0.20408407
0.50887781
0.53876024
0.31569982
0.50998664
0.44958559
0.67067236
0.61247456
0.50656915
0.39648497
0.46015817
0.41682217
0.75490749
0.56796712
0.54332626
0.63434917
0.48120871
0.55227107
0.60208666
0.56540674
0.57015741
0.62551755
0.59766829
0.70067126
0.57058668
0.67710853
0.61433363
0.67354178
0.54378009
0.55351263
0.583987
1.0105132
0.67195016
1.0176142
0.71753103
0.75722301
0.45485407
0.75886315
0.60681677
0.60797989
0.51455027
0.598562
0.4615393
0.56042081
0.86275917
0.78120792
0.37082502
0.67733657
1.0274723
0.65854126
0.61073697
0.71107721
0.70876265
0.57638586
0.59968311
0.68975288
0.68044752
0.71301198
0.66056091
0.56601518
0.66910297
0.75256795
0.74554801
0.5010727
0.6359356
0.59380925
0.72698051
0.68267924
0.71998817
0.50621754
0.55874151
0.51067507
0.67811579
0.61400223
0.60556525
0.74674785
0.76771486
0.63682753
0.59147912
0.50033855
0.69831455
""
0.65641832
0.69172972
0.62968844
0.55933863
0.59176111
0.58119684
0.58305186
0.64107591
0.63193446
0.59326428
0.61296713
0.65360427
0.66550905
0.63875508
0.30839837
1.2384558
0.6754052
0.58889365
0.7712906
0.70569354
0.68273902
0.80589747
0.806642
0.69898182
0.78294629
0.7409035
0.92444396
0.80878794
0.8388868
0.75695235
0.58639455
0.76864016
0.74470848
0.73385608
0.79484206
0.73958927
0.7280314
0.66839963
0.68965143
0.63968694
0.6351729
0.77286285
0.80164737
0.71988571
0.64727247
0.81586289
0.7600221
0.64657974
0.70314628
0.72758257
0.7557072
0.74303478
0.60482132
0.94545871
0.62195724
0.73310113
0.70638764
0.74877876
0.71633893
0.83056611
0.69493657
0.74527061
-0.14137748
0.53619486
0.29151052
0.40775695
0.496865
0.45205876
0.48653826
0.56837136
0.24993567
0.87726945
0.75627714
0.6437546
1.0076249
0.63811785
0.29870465
0.59644663
0.76751387
0.84558511
0.53484625
0.40445784
0.38553014
0.67536098
0.56688619
0.52796519
0.56261104
0.48282853
0.62985027
0.58388472
0.58181155
0.79578555
0.47690916
0.76385802
0.60557061
0.55037326
0.49559808
0.53121912
0.38892046
0.56882846
0.58412218
0.42150614
0.50161052
0.48710787
0.82103455
0.46961766
0.51564169
0.5989666
0.52608091
0.50098014
0.60432965
0.50410831
0.44953954
0.43469417
0.37459585
0.54698104
0.59212655
0.73233265
0.48866713
0.6529851
0.53708571
0.54672724
0.31565273
0.44218358
0.55895269
0.63627249
0.56524384
""
0.5063743
0.57231218
0.55562478
0.68508184
0.61297733
0.6283291
0.68743527
0.51617169
0.62350821
0.68861771
0.80448681
0.68773848
0.7321524
0.66034472
0.58913034
0.72198743
0.6470896
0.6868239
0.66506642
0.67227989
0.69844079
0.7130751
0.78100336
0.63824582
0.69383103
0.59889156
0.71220481
0.74044645
0.71242857
0.75710946
0.61430115
0.68404764
0.65255386
0.14434443
0.53683341
0.5143593
0.52993172
0.44951311
0.68077183
0.34561366
0.47020116
0.24802165
0.62616313
0.63657749
0.46046731
0.45514226
0.48310071
0.46837652
0.44632241
0.85135508
0.77320391
0.62473267
0.60142529
0.55481923
0.44400924
0.56809378
0.56509805
0.55802447
0.47462496
0.37588271
0.48317182
0.64545339
0.71770036
0.5276798
0.61030591
0.52150643
0.56593716
0.61820579
0.70130956
0.74449891
0.8513298
0.76726323
0.73258483
0.79331142
0.65724534
0.7288745
0.66122693
0.68734139
0.65637708
0.79577869
0.86368525
0.68224084
0.76863503
0.75014216
0.61333907
0.65197194
0.69121748
0.79747987
0.69587553
0.64705402
0.62188929
0.63095212
0.66912878
0.73074836
0.60852349
0.63434529
0.6579082
0.69541669
0.74647307
0.57918257
0.62286538
0.63137472
0.77291745
0.59974301
0.66630691
0.67480671
0.95270395
0.64367044
0.63934684
0.69020665
0.52242327
0.6947369
0.83174556
0.64248514
0.71126056
0.72876829
0.82532775
0.81207263
0.68859416
0.6908704
0.68092352
0.63236231
0.68944818
0.78754526
0.7391274
0.74824709
0.78938144
0.73008072
""
0.33214691
0.41189608
0.18932857
0.61031574
0.41463575
0.59434229
0.46219346
0.40704566
0.41641009
0.59910226
0.73613024
0.56685925
0.5865615
0.60266286
0.48376539
0.47177669
0.55318654
0.50518876
0.45179129
0.48593578
0.59214616
0.617944
0.54168862
0.6169588
0.51364505
0.50524366
0.72445625
0.48145941
0.4338862
0.55173123
0.48521447
0.42271832
0.57809341
0.45713595
0.31570473
0.40620509
0.53347749
0.63551497
0.730331
0.76101619
0.52368635
0.61396682
0.54248577
0.73760587
0.73127103
0.71888298
0.65153062
0.64238483
0.53673118
0.53035265
0.50815552
0.74183863
0.63473439
0.65693051
0.64352578
0.6645478
0.82631981
0.55905819
0.65166849
0.74757987
0.43246749
0.37706634
0.48466113
0.56985176
0.72266269
0.54791588
0.69169533
0.46572965
0.8524105
0.43654126
0.55722636
0.56981373
0.55758357
0.50305599
0.53123242
0.55509794
0.64177477
0.73104042
0.59341639
0.71250117
0.74923331
0.53532046
0.81781667
0.68202186
0.59705722
0.53236383
0.39799362
0.56930363
0.60641015
0.70935184
0.63629103
0.76860726
0.59521931
0.66185784
0.72389048
0.71832669
0.74425
0.76455319
0.5135057
0.53775936
0.72665733
0.52543992
0.74270105
0.76855344
0.75828242
0.79014635
0.50151414
0.41407916
0.42650142
0.38947713
0.56983614
0.57601726
0.46931243
0.40243712
0.54488117
0.67645103
0.7400614
0.70112318
0.19616286
0.45800567
0.60271591
0.63887262
0.56180841
0.56983829
0.48565531
0.5457713
0.50535411
0.44353694
0.59856594
0.64423025
0.63132399
0.59752047
0.64707059
0.5405336
0.48115644
0.56805402
0.57213849
0.30117437
0.52258444
0.61921138
0.50811762
0.61041933
0.50668496
0.57411957
0.51533192
0.56148201
0.62817979
0.55828768
0.50437182
0.49250078
0.62719899
0.51567733
0.69387031
0.64500988
0.58828866
0.56020582
0.58956522
0.62902212
0.58152044
0.62070793
0.59630883
0.5498876
0.59471428
0.58692688
0.61901766
0.57286024
0.52825874
0.5744074
0.64547181
0.585437
0.5354439
0.5287779
0.5190286
0.57447714
0.73652357
0.44867781
0.37284756
0.39861518
0.068545088
0.29836816
0.43145922
0.09812557
0.508165
0.52395183
0.64123052
0.41418716
0.57230735
0.45157343
0.54205692
0.53983277
0.56813061
0.41707778
0.44438505
0.47272259
0.50448173
0.55748504
0.49770668
0.44581646
0.40108916
0.4473961
0.47037032
0.32226542
""
0.5489524
0.42855486
0.50426036
0.51950753
0.47711429
0.50556213
0.43507028
""
0.51890975
""
0.45682728
0.56244856
0.55840778
0.51260996
0.57740289
0.57492048
0.47798732
0.38365647
""
0.60959649
0.37159637
0.42135665
0.51739854
0.38497111
0.31806612
0.38145244
0.40559986
0.27002403
0.40511292
0.63567108
0.51487106
0.69596475
0.37716547
0.31867483
0.58490402
0.47211605
0.49588257
0.92272079
0.84676629
0.65254086
0.64696646
0.50621104
0.63881284
0.61806375
0.61406815
0.66312277
0.6469788
0.62951154
0.62505186
0.61068869
0.61358404
0.59142697
0.57535696
0.62333804
0.81412816
0.41739178
0.36103821
0.46480927
0.61731762
""
0.688088
0.32461527
0.19291201
0.29362348
0.32875586
""
0.5685783
0.36896655
0.35742354
""
0.48882663
0.49232188
0.1619361
0.15569507
0.21572904
0.059302274
""
0.60506707
0.67461371
0.76940745
0.25483787
0.33431897
0.30929962
0.25589594
0.65026897
0.64972955
0.40722016
0.31382298
0.32829371
0.58915371
0.46718836
0.32621461
0.41182536
0.19582194
0.36358148
0.35262796
0.51298147
0.46694681
0.37360945
0.3933844
0.61557257
0.75668502
0.46820748
0.51835316
0.59244055
0.41495997
0.58739805
0.64540029
0.59603524
0.60445368
0.43712455
""
0.49500841
0.57168764
0.52875644
0.46643367
0.40870631
0.5072785
0.45542014
0.43245456
0.55844468
0.51413763
0.40963346
0.50367737
0.3832134
0.42891672
0.44943073
0.57244021
0.50591886
0.43588519
0.53253382
0.50401044
0.41267043
0.47779027
0.37983036
0.45132372
0.54715472
0.43806186
0.324669
0.35635743
0.37525839
0.36251399
0.45878142
0.4553735
0.31210423
0.44155759
0.44359723
""
0.60243988
0.36573583
0.48118523
0.4397434
0.44151828
0.64099818
0.48836321
0.62535191
0.40862155
0.60566378
0.96415633
0.9365862
0.61258447
0.64193529
0.56654865
0.64848906
1.0245179
""
1.1692734
0.76598042
0.75522834
0.79309744
0.69634402
0.81932253
-0.036106691
0.94247854
0.55127746
0.38543832
0.39310965
0.42799819
0.47507593
0.47975177
0.40317103
0.70378947
0.44902682
0.38755643
0.39216965
0.31943166
""
0.54474127
0.79652596
""
""
1.1278238
0.44052887
0.4566063
0.66278946
0.60058606
0.57002413
0.71545482
0.61728674
0.39263189
0.67312002
""
""
0.4702318
0.60880005
0.32516667
0.75558311
0.78459042
""
0.89693612
""
""
0.54876274
""
0.60212374
0.55855465
0.59424406
0.62145621
0.58514315
0.62477857
0.80018139
0.78798586
0.63239807
0.54724753
0.83090585
0.84812695
0.74745244
0.6389643
0.72435504
0.85025644
0.69010299
0.73151219
0.98089367
""
0.97138005
0.76657152
0.81196749
0.83816916
0.7011925
0.62005383
0.66946268
0.62926722
0.67520881
0.63347864
0.71577305
""
0.75042504
0.82202119
0.56843901
""
0.67047101
0.7534591
0.70391101
0.87591475
0.82414466
0.71395034
0.92033494
0.80364197
0.79361433
0.8389675
0.65858161
0.80715239
0.81643146
0.71598548
""
0.82337248
0.66341805
0.81821126
0.65667492
0.90993291
0.78369474
0.77130961
0.76045823
0.71679109
0.71861303
0.6956892
0.49797469
0.81076646
0.81150913
0.6937924
0.98091
0.55582994
0.77577645
0.64360356
0.6455884
0.72518897
0.75389427
0.72265792
0.73714131
0.74251896
0.78844535
0.74198818
0.6698193
0.75127959
0.5973829
0.66706264
0.69926322
0.49716869
0.53664643
0.77497447
0.75952888
0.79646856
0.77981699
0.67553562
0.75714964
0.81323153
0.766298
0.71912801
0.74146897
0.77339125
0.77051675
0.76159543
0.79599583
0.75129086
0.58597326
0.94453299
0.8158254
0.71923083
0.71196431
0.80783796
0.80340356
0.75058848
0.68350488
0.77656347
0.69864851
0.98509884
0.71870357
0.73180741
1.0254637
0.80825132
1.4049047
0.66699487
0.89772373
0.94659048
0.68793982
0.8317467
0.91687202
0.76488143
0.77131325
0.72608089
0.77056974
0.70267326
0.77172804
0.8122654
0.74606919
0.68701601
0.65146166
0.80293792
0.82485342
0.74580753
0.70686817
0.69490194
0.84767455
0.76806426
0.73711061
0.79491615
0.83302164
0.77299476
0.71529907
0.70111012
0.71193177
0.56839216
0.82951671
0.59845507
0.83321559
0.82752115
0.96251529
0.70044005
0.81211954
0.85774803
0.88822979
0.82445413
0.66791737
0.82944852
0.68915159
0.66167742
0.62686634
0.69466025
0.66430348
0.73579574
0.74431682
0.66948986
0.72118008
0.63843846
0.69329602
0.62929463
0.68067938
0.65979797
0.71149606
0.65413368
0.67585284
0.70409805
0.74516642
0.78234434
0.77344739
0.72600192
0.73581618
0.6627481
0.70020854
0.68974257
0.73235083
0.69742513
0.64785153
0.68425936
0.68534952
0.81646341
0.68881875
0.66230798
0.71260154
0.76975375
0.67930049
0.76597005
0.69524455
0.77306736
0.73050988
0.78925151
0.71786439
0.72975171
0.8216145
0.76336628
0.72855437
0.7687878
0.73471522
0.82436198
0.76392335
0.76503772
0.7232877
0.70788157
0.72148842
0.70374799
0.70519859
0.70516181
0.72947603
0.77151579
0.57562971
0.73389524
0.78549433
0.72468209
0.5185526
0.81037456
0.67720622
0.66049111
0.73546386
0.7487393
0.58299196
0.59374511
0.63663656
0.58111322
0.61589235
0.73239756
0.7091831
0.66774213
0.7937941
0.73200119
0.72080123
0.70171255
0.68433666
0.75234807
0.80713296
0.76192635
0.7334699
0.62918335
0.75424445
0.76422042
0.7246666
0.62045509
0.63450944
0.72494227
0.60942894
0.67837912
0.59487724
0.79883587
0.56708676
0.71008617
0.84784341
0.75305152
0.77261001
0.70461661
0.69478375
0.81551057
0.71915919
0.71006811
0.6451084
0.57515627
0.64655113
0.81262785
0.70146257
0.68625712
0.65190822
0.42292258
0.56585413
0.53543895
0.66642076
0.61478162
0.73510963
0.72874284
0.74323303
0.61931103
0.62959957
0.75306565
0.57230777
0.66476977
0.78860569
0.57566708
0.50365621
0.79051584
0.80446619
0.74844921
0.57964224
0.8740437
0.70017999
0.71587163
0.79082406
0.7721417
0.84554666
0.75676507
0.88027561
0.85034335
0.71818715
0.80942488
0.82446927
0.80400932
0.82899916
0.81450337
0.81565273
0.7934252
0.89508009
0.75031841
0.73866493
0.74913144
0.67598164
0.78082889
0.8130821
0.7892946
0.73571944
0.67341876
0.64172858
0.62733418
0.64917666
0.78162891
0.72585124
0.44158816
0.74454111
0.7765879
0.79675674
0.68403232
0.85695535
0.74211031
0.85945266
0.87435573
0.72817868
0.58669966
0.6861124
0.9023965
0.9490748
0.95021009
0.81465983
0.87994516
0.74416846
0.92062175
0.83377326
0.79396135
0.67538321
0.73710781
0.55924463
0.84972113
0.72585541
0.75574118
0.89586747
0.7397303
0.72521895
1.0307965
0.91327596
0.89913851
0.87325042
0.65611535
0.6388129
0.52415502
0.98954803
0.70576334
0.82341337
0.93837416
0.95512843
0.92239374
0.903979
0.98354411
0.73858911
0.88251448
""
1.1547449
0.81796825
0.36451346
0.33578286
0.98770994
0.99678129
0.93691099
1.0006651
0.88647801
1.0283005
0.92925072
1.1166748
0.98923653
0.57274395
0.86464858
0.95312464
0.91068691
0.82304633
0.81301433
0.88605487
0.89542598
0.92330348
0.84235114
0.95559949
0.84573156
0.68841404
0.86148292
0.74858397
0.78403705
0.8928988
0.93510503
0.9584927
0.90969729
0.7947579
0.85671365
0.83646703
""
""
0.88382745
0.78900027
0.81791508
0.83537865
0.75651914
0.89142692
0.91087925
0.77409816
0.70207191
0.67305869
0.77364713
0.69092554
0.7622937
0.68937367
0.66957736
0.68648511
0.72288972
0.69841659
0.69152623
0.7073561
0.65264076
0.65748012
0.62444377
0.6408574
0.59320366
0.66040158
""
0.81270719
0.87793946
""
0.8539381
0.82189912
0.79621196
0.74541247
1.0260754
0.90954918
0.5879721
0.60193175
0.55006242
0.60886908
0.61166579
0.64919406
0.63448501
0.6687752
0.61365908
0.62475002
0.59043109
0.61763948
0.63541317
0.63400298
0.58873481
0.59537375
0.65690506
0.5912295
0.67140174
0.66344178
0.58769977
0.68871874
0.56832355
0.68343973
0.85336292
0.51429969
0.64932543
0.60647118
0.66804153
0.66398829
0.57955134
0.5744887
0.56802565
0.71883756
0.62349337
0.65399224
0.61480999
0.64756507
0.67308748
0.5895735
0.76908219
0.71415824
0.70817894
0.56397772
0.60810453
0.68059993
0.58860272
0.58685213
0.50052863
0.54516858
0.61706984
0.77047795
0.78945208
0.73952276
0.70684594
0.68393207
0.75186551
0.77130932
0.75630689
0.79227954
""
0.65489888
0.66831827
0.6846652
0.32972521
0.71953446
0.69789565
0.75468332
0.74573147
0.97645825
0.68624252
0.73256147
0.74875873
0.70701963
0.68807524
0.67293435
0.79992515
0.71426189
0.79916519
0.72182935
0.75993448
0.75968134
0.59314388
0.70973921
0.73355347
0.63272738
0.71364868
0.67839885
0.69768375
0.65736973
0.72310549
0.99735689
0.76612806
0.65586334
0.77943087
0.77409416
0.60462189
0.64991421
0.78557199
0.7582553
0.81947309
0.70675749
0.79957545
0.80589956
0.8792609
0.90970552
0.77849472
0.67945164
0.71288472
0.74953735
0.65023392
0.78476965
0.69767761
0.71202654
""
0.7127772
0.79298306
0.70312965
0.71574956
0.70454884
0.70568478
0.61375785
0.81342673
0.70798808
0.72225899
0.74809384
0.75769985
0.72412097
0.71033132
0.67183888
0.74504936
0.68431956
0.7596761
0.75983733
0.74431223
0.70872265
0.76019663
0.69683802
0.57771558
0.69841158
0.70542926
0.61082834
0.77809715
0.7429654
0.77259666
0.75967586
0.79230016
0.75987899
0.69019699
0.60662651
0.58366925
0.82819915
0.81967384
0.6292659
0.69196135
0.79175991
0.63720125
0.73836231
0.78948849
0.80584723
0.87680346
0.82696325
0.77881724
0.73936808
0.72403383
0.7736215
0.74990416
0.65829265
0.71364194
0.64876515
0.76899064
0.69094509
0.75270581
0.77116621
0.7031787
0.74118775
0.76373893
0.72340947
0.73425829
0.73285168
0.74729234
0.76010096
0.70704865
0.69227403
0.70120978
0.74038243
0.76864982
0.70969903
0.67719054
0.72898442
0.6565221
0.67579007
0.71688867
0.74988961
0.71508491
0.76396996
0.73933715
0.75430048
0.74346352
0.71945232
0.71246725
0.74883068
0.73461288
0.73285019
0.72569418
0.74964303
0.7485137
0.77296269
0.75257039
0.64695543
0.74137694
0.63611025
0.70477021
0.81558716
0.731103
0.50428879
0.70461404
0.64088023
0.68936318
0.6682955
0.53807878
0.87903136
0.85537398
0.76033503
0.73827243
0.75858563
0.70680434
0.79056925
0.76307917
0.69851965
0.80233836
""
0.55363226
0.72823912
0.68154329
0.57741255
0.6492312
0.75317276
0.69069183
0.71684605
0.76148045
0.79585505
0.81873876
0.77931899
0.79819745
0.84881186
0.78907013
0.73758137
0.71649969
0.8010596
0.80557263
0.69983298
0.78185219
0.65769005
""
0.61302453
0.63603848
0.68583632
0.6725204
0.78336382
0.71898133
""
0.75182444
0.66620296
0.61987436
0.66413385
0.61084461
0.76866996
0.85893923
0.57334483
0.75948113
0.75898981
0.7251215
0.70484293
""
0.64755714
0.74969608
0.71407586
0.57347006
0.69404835
0.82606828
0.70118278
0.61613172
0.71867275
0.66627312
0.70017576
0.62995416
0.69792014
0.6747328
0.76163769
0.70098734
0.77208078
0.67510974
0.71548289
0.72635013
0.65279645
0.78477746
0.79035413
0.7894513
0.74787086
0.74557567
0.6299966
0.61424255
0.66585481
0.61663938
0.6279825
""
0.69905537
0.59131521
0.68875301
0.70009065
0.71181905
0.72571313
0.7037434
0.78045517
0.82214129
0.7888391
0.80634654
0.75327837
0.76903433
0.68124819
0.74847215
0.75014585
0.75553387
0.73905379
0.6708585
0.67697442
0.74295461
0.72862059
0.688416
0.78145981
0.66398698
0.75679529
0.74480253
0.78064883
0.73585594
0.90014523
0.77660304
0.71925765
0.80669075
0.80483323
0.74439245
0.69619858
0.69064599
0.68754417
0.70016152
0.86219949
0.59465045
0.78992724
0.76315057
0.60233372
0.67534053
""
0.76747453
0.9670918
""
0.61666363
0.72352242
0.7192896
0.61287332
0.69524974
0.72541279
0.60998988
0.71450084
0.63714504
0.72671318
0.76116949
0.74263161
0.72165436
0.74175066
0.6313796
0.76127958
0.73906577
0.71687543
0.71504754
0.79502183
0.67704332
0.72097123
0.78586936
0.75193924
0.72703087
0.67556578
0.75293767
0.8793515
0.64929301
0.66266423
0.70483398
0.72098714
0.6174646
0.68875533
0.69259298
0.64931345
0.68703204
0.81528425
0.75420976
0.76654333
0.44110215
0.74597883
0.58385634
0.70615715
0.69184238
0.71171552
0.71675169
0.64919323
0.76934445
0.78507107
0.79845929
0.70750213
0.71494007
0.80513722
0.66283154
0.71945238
0.73761827
0.69633293
0.68214887
0.69994557
""
0.82894284
0.74584395
0.7621271
0.74659902
0.56374079
0.68180525
0.76719224
0.99178141
0.75032318
0.71155894
0.80656588
0.82501721
0.73716253
0.76169294
0.69874519
0.84532976
0.49269885
0.77189064
""
