marr_32_pooled_male_mean
0.44310173
0.49083167
0.46474305
0.47229168
0.4548136
0.55789548
0.56590748
0.59219086
0.57016033
0.54411983
0.47673422
0.45146802
0.57641286
0.50447422
0.51829767
0.54332745
0.55327851
0.49041575
0.44883701
0.49392268
0.53114915
0.63146782
0.46669319
0.42789966
0.5642038
0.51831639
0.46829432
0.47120476
0.31337118
0.423536
0.43356556
0.36943963
0.40136117
0.41151512
0.45921007
0.4097726
0.3307572
0.31247443
0.4433156
0.1870537
0.16485687
0.087451808
0.13298795
0.55759978
0.41902447
0.24935846
0.12476113
0.26776955
0.24176575
0.10583495
0.15762198
0.55147672
0.56418157
0.60432905
0.51804531
0.50829387
0.5880152
0.52309489
0.50841087
0.45730489
0.50448477
0.40303537
0.53400689
0.40532169
0.49145937
0.48760495
0.4614875
0.55003792
0.36515191
0.49859244
0.3950918
0.44655883
0.48755026
0.34120974
0.55155337
0.52107042
0.47052795
0.46193245
0.3367708
0.43126518
0.41441622
0.44063252
0.47865748
0.23806429
0.46862236
0.37298352
0.4482007
0.1047128
0.45014527
0.31140336
0.15049998
0.50891614
0.40341347
0.39662006
0.35259864
0.15460607
0.35881037
0.18456532
0.57634169
0.39708006
0.25815469
0.18997958
0.24581911
0.40317845
0.48450068
0.53206009
0.5177353
0.57765096
0.57223648
0.52635163
0.53647339
0.51434159
0.5029183
0.52417547
0.51555318
0.54497123
0.47908756
0.4996756
0.23292993
0.47084895
0.47152942
0.412691
0.50763142
0.4694556
0.55056393
0.51852816
0.56863964
0.50459385
0.61446869
0.48594314
0.56664193
0.51605743
0.51911438
0.46254438
0.44462189
0.41535115
0.506926
0.51782787
0.55376458
0.1327249
0.22866374
0.16608913
0.38723835
0.33506444
0.27357948
0.18652613
0.21842219
0.21612301
0.37457719
0.38294703
0.40610987
0.38153258
0.3990486
0.43224221
0.53954214
0.57947296
0.56020004
0.38714927
0.40720743
0.48107201
0.50570828
0.11811019
0.34522241
0.50926059
0.47798657
0.28393257
0.32366437
0.22624287
0.13523664
0.22551101
0.34566846
0.34980416
0.440927
0.45838046
0.41942829
0.48360109
0.53360879
0.63263047
0.47885129
0.57442224
0.57427496
0.48892817
0.53276336
0.49639302
0.54436427
0.52732271
0.55723274
0.20330787
0.11669383
0.10334824
0.091737822
0.081030667
0.090031438
0.17075959
0.12664214
0.098828934
0.096353382
0.074538775
0.18384002
0.14818703
0.17441885
0.16086434
0.10543428
0.20588206
0.36966884
0.14859091
0.12757413
0.096876062
0.12773117
0.077065215
0.12479356
0.036558956
0.10393474
0.11915205
0.19762209
0.1421975
0.1390181
0.1413679
0.12352496
0.063351788
0.10067131
0.11537039
0.14720005
0.27068976
0.46447542
0.4152019
0.16678023
0.27857858
0.32101244
0.061349347
0.10161254
0.22782262
0.13384344
0.3536016
0.12622529
0.33209664
0.096870154
0.15303273
0.2113001
0.36778104
0.24687058
0.4044677
0.3515873
0.22800551
0.30865723
0.40705419
0.44479099
0.064296246
0.165701
0.15266445
0.093349189
0.17168103
0.34529927
0.14108992
0.14300805
0.14059371
0.33614156
0.362959
0.63328266
0.54445833
0.53400362
0.49223486
0.57178491
0.5762713
0.38447598
0.60950643
0.52572429
0.34236225
0.53162414
0.2544505
0.41072011
0.50626576
0.54751348
0.57516301
0.599675
0.53287864
0.53477275
0.58631051
0.46271247
0.53760219
0.32632574
0.36707285
0.45202821
0.52286178
0.51266718
0.55637002
0.48749468
0.49658692
0.5799408
0.52130431
0.49932894
0.41633189
0.36105555
0.29233477
0.38167745
0.14049456
0.31758383
0.36995938
0.32577321
0.4273423
0.46585652
0.47267979
0.42176804
0.45184597
0.23302406
0.35171604
0.41628703
0.32755804
0.46922997
0.50903088
0.52719885
0.49753046
0.5200299
0.49350801
0.56199133
0.52275634
0.48424444
0.45669666
0.50541192
0.58735156
0.42449951
0.3116439
0.43555856
0.47691175
0.12713572
0.10986798
0.28529504
0.11578054
0.21637377
0.15393029
0.10424288
0.20307739
0.4981167
0.55578184
0.55226636
0.44806153
0.36133471
0.25179833
0.48262051
0.49082401
0.3456606
0.26356819
0.51723444
0.4513717
0.52409053
0.41448507
0.5154596
0.54750913
0.51110232
0.53513014
0.54540604
0.52053237
0.62395597
0.40443721
0.35126683
0.15137205
0.3717598
0.45293486
0.42707691
0.39676958
0.44157103
0.34907013
0.56414193
0.52051932
0.46813065
0.55845934
0.53364837
0.57880533
0.51058638
0.55655372
0.55387688
0.51045364
0.57789999
0.55561084
0.55323464
0.27901003
0.28631434
0.64996862
0.49386433
0.51147169
0.50429046
0.55656254
0.55815113
0.56848174
0.40228406
0.52464604
0.51580775
0.55416203
0.2799682
0.29226235
0.49752566
""
""
0.5282675
0.27751282
0.27249512
0.39198285
0.49335417
0.45033735
0.16623823
0.15237756
0.32772803
0.37660256
0.3795335
0.50418466
0.32321334
0.42231539
0.39189449
0.39760548
0.37601033
0.4245823
0.53540868
0.50731683
0.49857885
0.46074095
0.56726813
0.51647729
0.51966316
0.43532309
0.42388371
0.35202545
0.52329576
0.55257726
0.54261005
0.34441245
0.37749407
0.44920564
0.25075695
0.14548457
0.051073018
0.16652575
0.20006506
0.25737432
0.19675356
0.10820933
0.08836747
0.045557085
0.10798705
0.1449272
0.09935762
0.14676194
0.14015479
0.1193765
0.10986193
0.26684758
0.19002356
0.20540801
0.19964178
0.28438342
0.18884562
0.25354651
0.30198163
0.22804089
0.17173633
0.21217941
0.47029513
0.37006292
0.37475589
0.1541646
0.16816545
0.35245678
0.40956008
0.36260951
0.41144401
0.3794204
0.47840244
0.49087584
0.47134748
0.57483107
0.42100754
0.2008208
0.30970621
0.33888447
0.25389814
0.19088557
0.19937503
0.45724383
0.47138578
0.50192076
0.45201424
0.53110081
0.45137089
0.45354152
0.46891496
0.52568775
0.52825493
0.20566393
0.49643278
0.48313069
0.55923986
0.49122095
0.54303503
0.45479283
0.43719971
0.39737368
0.35407946
0.34835905
0.4507699
0.28879502
0.45896608
0.46933341
0.46776503
0.42665285
0.47530159
0.53345531
0.44831008
0.48731688
0.41402918
0.471903
0.44241521
0.40654883
0.39976132
0.38816082
0.35679778
0.5001933
0.49623328
0.22435418
0.37810022
0.24782622
0.36961371
0.35682252
0.4338938
0.47962195
0.54762208
0.53290164
0.43895131
0.53649324
0.6062361
0.54215258
0.52048987
0.51330632
0.47495195
0.51761979
0.51158595
0.48769552
0.48699784
0.46137148
0.43875894
0.52623469
0.54911941
0.48947844
0.44642282
0.54090977
0.43133414
0.48764008
0.50187492
0.58729696
0.54509979
0.21425869
0.075204425
0.1235229
0.064835325
0.13675335
0.12847136
0.070008844
0.086652175
0.26030892
0.35346961
0.20531584
0.23700589
0.22085117
0.12348426
0.068058439
0.10405358
0.07442338
0.099237509
0.093703873
0.23334476
0.31204733
0.26299372
0.40170267
0.1794199
0.25028157
0.12090672
0.10798544
0.18642466
0.36067539
0.40675259
0.1430237
0.14692315
0.26230809
0.27474889
0.4173744
0.46479642
0.29586485
0.36737818
0.25924319
0.24783427
0.50343853
0.54285973
0.23769109
0.27861884
0.46091169
0.39383051
0.4078998
0.23531401
0.48599684
0.56171834
0.17835575
""
0.49667612
0.3884306
0.4405027
0.44014108
0.51419342
0.52467942
0.44183803
0.3758738
0.53652561
0.42832217
0.39717501
0.25486591
0.12215091
0.11455114
0.089697696
0.077304304
0.11328448
0.13855848
0.22175261
0.3142589
0.36701202
0.45751446
0.41477364
0.4282839
0.53093266
0.49842465
0.36411342
0.4244839
0.44179285
0.42016003
0.24029346
0.50427085
0.41123021
0.46808526
0.47983983
0.54840308
0.42845267
0.45053446
0.46601021
0.50974274
0.56208301
0.48421013
0.43570113
0.46791428
0.40120468
0.33662069
0.37131965
0.47634962
0.44564831
0.3886427
0.42820716
0.45975056
0.49965698
0.18873841
0.44887114
0.42091575
0.42809919
0.39343572
0.29898357
0.11541708
0.080379203
0.094146207
0.15922327
0.35162964
0.20999973
0.48035863
0.36587679
0.45827892
0.36190054
0.091722123
0.11431666
0.17415574
0.26082972
0.29955569
0.10613422
0.085042112
0.53037429
0.081043683
0.095921643
0.05228778
0.21019787
0.42627314
0.23652075
0.30599716
0.46577296
0.47895461
0.43854934
0.55432695
0.1413151
0.095628023
0.21224427
0.060023241
0.10763138
0.25623336
0.53691721
0.57086086
0.4356443
0.18938276
0.14114825
0.22385578
0.21389501
0.53737015
0.43610618
0.30159536
0.15626007
0.44874176
0.38330123
0.39585906
0.41085482
0.48458788
0.47538954
0.46087119
0.48202229
0.40896359
0.18077908
0.34750479
0.33392215
0.31561875
0.17147438
0.4170137
0.46896985
0.35780132
0.57560676
0.61465806
0.46657747
0.37186441
0.54889417
0.56906152
0.30440927
0.33852106
0.28610188
0.14482115
0.29483619
0.13350601
0.32124314
0.46321109
0.43893909
0.31883979
0.12615669
0.21861994
0.33200186
0.39097998
0.4388088
0.54310274
0.34923688
0.5941866
0.52106059
0.60268962
0.46941021
0.39201033
0.51207954
0.52041942
0.58313996
0.53429818
0.55215734
0.54893088
0.49636534
0.54981923
0.49605122
0.44889444
0.48027092
0.2711814
0.20909825
0.13120857
0.54695213
0.45412847
0.38181734
0.23116083
0.26321661
0.40043661
0.3544805
0.41833204
0.18026617
0.38745847
0.4387956
0.46305263
0.33485353
0.46236405
0.48042706
0.34702379
0.36658949
0.30842185
0.47699782
0.24393702
0.32776666
0.41757849
0.56757009
0.33451024
0.20536605
0.22503059
0.12068796
0.39939588
0.25510499
0.34001854
0.22435063
0.23198342
0.48087507
0.500561
0.50099522
0.54587311
0.41878211
0.42989564
0.48066333
0.54553497
0.44105437
0.50904906
0.5488525
0.58142042
0.45364109
0.417377
0.40922588
0.52763867
0.32821205
0.52462655
0.55956471
0.59298307
0.48637614
0.59630251
0.54143989
0.56885523
0.55919695
0.57768625
0.45738149
0.53096718
0.51330256
0.51263559
0.40419367
0.5611589
0.52679098
0.54146653
0.54913521
0.53395456
0.54106814
0.57185239
0.53890723
0.57450414
0.47294119
0.65373206
0.55857414
0.5391503
0.40157217
0.49790084
0.45685169
0.39405465
0.53889251
0.52021831
0.52274972
0.56702691
0.45567954
0.45762178
0.58245677
0.53004277
0.4144215
0.46093461
0.48666486
0.47824985
""
0.21984746
0.22693802
0.14164993
0.30930492
0.43697676
0.43297607
0.34124392
0.47090787
0.26993781
0.31808341
0.37150446
0.27477595
0.16640717
0.14312574
0.44699016
0.50325358
0.32411194
0.26312327
0.42290667
0.23313279
0.47105587
0.40537497
0.42231134
0.30612281
0.37248519
0.29886749
0.50480908
0.31843904
0.37099719
0.45478472
0.42158523
0.35845712
0.52040493
0.47712183
0.2646125
0.45999897
0.57041931
0.47892845
0.51454246
0.46567819
0.46141252
0.56329542
0.52222753
0.47359872
0.48304328
0.31172791
0.39588296
0.18063535
0.4186309
0.53490186
0.4488498
0.17966117
0.49834538
0.49427721
0.40519252
0.53138202
0.49585953
0.49146196
0.3447642
0.43337604
0.13386539
0.29053369
0.41955495
0.16760676
0.055646025
0.095978662
0.12582634
0.290932
0.13197218
0.38268229
0.46650699
0.37848303
0.20183338
0.27212149
0.28166589
0.18757629
0.26795074
0.25609854
0.46488002
0.46525565
0.39444709
0.27399015
0.14798915
0.34141743
0.50314903
0.51446062
0.27877745
0.52915978
0.46245241
0.4940384
0.44644305
0.51860297
0.43100294
0.42519203
0.48233548
0.47611001
0.38324642
0.33386153
0.48270956
0.43037435
0.49649158
0.4991554
0.43633297
0.40347737
0.37330753
0.54114157
0.18743829
0.29720148
0.15753095
0.15919255
0.51804996
0.51163149
0.52323866
0.4563334
0.56718421
0.50036037
0.4870322
0.22434042
0.091457278
0.32686129
0.34578648
0.39239317
0.36607555
0.41214082
0.45955995
0.45990145
0.38402221
0.50289804
0.29988045
0.19300629
0.30223063
0.3214398
0.28362587
0.27736089
0.23438302
0.23199636
0.24775536
0.20387584
0.29566491
0.33836207
0.29644242
0.36009234
0.37785658
0.29164776
0.40229049
0.36380175
0.4359231
0.36389697
0.37363112
0.41110048
0.27117282
0.3013249
0.25514773
0.26811245
0.37326542
0.29751432
0.4074533
0.37726849
0.34240204
0.35932922
0.35307226
0.29876265
0.33323911
0.34986451
0.37686905
0.40454224
0.39379671
0.33578703
0.30549738
0.42375499
0.44376266
0.49017081
0.43739769
0.43863818
0.35105866
0.20542336
0.28081065
0.17580494
0.24453916
0.42846635
0.1108748
0.36914113
0.28894764
0.2984024
0.22368114
0.31287789
0.31440365
0.36688256
0.45055509
0.33698073
0.33438167
0.27464536
0.42575389
0.35246691
0.39127505
0.31241274
0.41417724
0.37029052
0.37307826
0.49692422
0.37197322
0.37623128
""
0.268318
0.36384997
0.39216936
0.33541489
0.30191839
0.3619577
0.3785308
""
0.42049679
0.30281538
0.44997114
0.40191069
0.34839335
0.39342228
0.39994723
0.2139177
0.40267175
0.38629422
0.19449992
0.25944042
0.36099321
0.37411377
0.32603568
0.3664664
0.31247014
0.34779066
0.40869614
0.35301289
0.50790441
0.11689977
0.15190378
0.36588991
0.33568957
0.32838181
0.34657297
0.15215962
0.38788632
0.36391464
0.41401124
0.34104398
0.27877608
0.34656778
0.55861747
0.35916218
0.3326607
0.38681272
0.30142218
0.37669435
0.37447366
0.37133184
0.33646578
0.47580931
0.40214249
0.38499683
0.34296823
0.1458547
0.25943279
0.36831182
0.2200453
""
0.13655324
0.33514333
0.38276413
0.35021958
0.26554996
""
0.12708193
0.33551264
0.24623184
""
0.32495227
0.44014186
0.30303666
0.40985149
0.39193287
0.50553977
""
0.054896958
0.2068
0.11000133
0.17574953
0.27867898
0.25027665
0.21648026
0.1134559
0.17789748
0.17046241
0.27129048
0.26863301
0.19960403
0.20020013
0.26436391
0.39992702
0.32614791
0.41412124
0.59156621
0.57760394
0.33957461
0.47577277
0.39312151
0.42896491
0.45459917
0.59727949
0.42675969
0.37742499
0.60123307
0.28859273
0.3402634
0.32050693
0.33790118
0.36856452
0.59193099
0.35345566
0.40635654
0.38105494
0.3432667
0.52779013
0.37683034
0.38681766
0.42032328
0.41307309
0.40316358
0.39843494
0.48121849
0.51637512
0.50451076
0.47162303
0.52088112
0.39652616
0.45287651
0.32771799
0.33745638
0.4536579
0.39527637
0.46376872
0.48839104
0.23320782
0.4311932
0.41858611
0.54460514
0.30453894
0.37583461
0.45218781
0.41558012
0.44123611
0.3784202
0.41704521
""
0.69970208
0.49156198
0.40087408
0.41301966
0.22906652
0.18655685
0.10488562
0.18298577
0.18347801
0.21914659
0.47527841
0.29815131
0.388987
0.47665507
0.39978975
0.38660297
0.42546877
0.29405108
0.41482869
0.39120895
0.50209141
0.43272299
0.52822495
0.39883956
0.010678453
0.21254873
0.25798213
0.60198599
0.74886799
0.64309829
0.38157269
0.46594277
0.35495794
0.4346309
0.52099985
0.32583132
0.47056144
0.61750597
""
0.3155362
0.3457011
""
""
0.47167122
0.41497418
0.29425481
0.38719583
0.45635411
0.49188259
0.35075
0.3827554
0.37738499
0.37547165
""
""
0.46084848
0.43709156
0.49432075
0.38296291
0.4138777
0.40646312
0.49620321
""
0.36634222
0.42081195
""
0.44051605
0.42605498
0.27247086
0.31289372
0.45255661
0.35048449
0.36170065
0.34856737
0.46966293
0.44368896
0.41895705
0.42092088
0.39779952
0.37628695
0.48724654
0.50067699
0.31551203
0.28624219
0.32513872
0.44954434
0.30071297
0.24767393
0.29612818
0.34281451
0.44906998
0.42526689
0.43667772
0.3782374
0.37615904
0.38555774
0.33191523
""
0.52364498
0.38814694
0.41744146
""
0.35225287
0.44656131
0.39720818
0.56771541
0.39809579
0.40844458
0.56133765
0.4002752
0.39247972
0.41284221
0.36047488
0.40079403
0.54786313
0.43797055
""
0.40189976
0.40741879
0.52970511
0.3942965
0.35382161
0.44044539
0.32716069
0.40834984
0.41376564
0.29255438
0.35213968
0.42137143
0.30105254
0.36234012
0.25778711
0.29060292
0.32038081
0.29693502
0.43517807
0.5359965
0.46336919
0.50476962
0.42727089
0.45281172
0.51959682
0.43807948
0.36692584
0.43862757
0.40930414
0.36992383
0.46322477
0.39010158
0.38637465
0.27921727
0.41231787
0.39484307
0.28310323
0.37941799
0.38372764
0.29688489
0.39998192
0.36513758
0.42891929
0.35677102
0.37457237
0.28857088
0.30722445
0.33139133
0.34632516
0.2863932
0.22557946
0.41107261
0.4776997
0.41462332
0.34170043
0.37582824
0.42870703
0.3575089
0.45118946
0.41076124
""
0.31791088
0.23229952
0.22878136
0.30597538
""
0.38989952
0.28221619
0.18948512
0.3605257
0.40777016
0.24785656
0.41273344
0.40278628
0.43281364
0.40033996
0.44345665
0.36005193
0.33913127
0.33453998
0.35882482
0.34685147
0.2664845
0.29103753
0.38273236
0.36488712
0.42773959
0.34307644
0.35965383
0.34396324
0.34633866
0.29931524
0.34898779
0.32582328
0.41982111
0.39502183
0.30748287
0.36342129
0.35092729
0.23473422
0.27097324
0.19378529
0.25962308
0.35503995
0.28476781
0.22302559
0.34136534
0.30635786
0.27819005
0.41382462
0.49272111
0.41522476
0.3823649
0.44119707
0.37960291
0.435673
0.47137478
0.47128132
0.49354228
0.4431521
0.4521583
0.35368559
0.41539758
0.38353392
0.40106839
0.24828622
0.28552222
0.27091527
0.41084084
0.391303
0.43303567
0.37934375
0.45952842
0.37016702
0.42784664
0.34253785
0.42692906
0.46627057
0.45153815
0.44766635
0.2219336
0.35056219
0.37423587
0.34018648
0.32539496
0.41138759
0.39086404
0.39032
0.42656711
0.45310462
0.32828632
0.39673141
0.40248981
0.47151333
0.426945
0.44813919
0.47125882
0.36611494
0.38746402
0.39238915
0.42289069
0.45535219
0.41937184
0.4157933
0.43236938
0.42836422
0.42786762
0.30857617
0.36657351
0.26446199
0.29972982
0.26930034
0.36428213
0.29292843
0.2726309
0.46761239
0.43029985
0.40630141
0.36881754
0.40781084
0.42170575
0.43850353
0.43098345
0.52108127
0.41126654
0.45217416
0.34906983
0.34066722
0.27548963
0.28463194
0.30947396
0.27908388
0.36508569
0.2987228
0.40550482
0.39218697
0.32710639
0.29409939
0.31259516
0.45188272
0.41258296
0.29110441
0.35153303
0.26600102
0.36024559
0.4530102
0.28055131
0.49907222
0.38691977
0.24433912
0.38836241
0.37313041
0.30192688
0.33252066
0.27619326
0.29282859
0.34104052
0.31550094
0.28171536
0.35181132
0.32256082
0.33897331
0.3588196
0.43573239
0.35154268
0.45557749
0.43285769
0.37233755
0.31030294
0.37642649
0.38273463
0.36147583
0.21594667
0.26311293
0.27066249
0.24096103
0.21729633
0.3974649
0.28434131
0.26604316
0.21034399
0.32188708
0.2209363
0.27021652
0.26969102
0.2706553
0.32235864
0.32651982
0.24273933
0.35225624
0.305985
0.23996751
0.31683916
0.31862313
0.2665264
0.31109971
0.25593364
0.30050495
0.26395589
0.30458224
0.22648849
0.27815643
0.33291602
0.31209862
0.29234529
0.26569372
0.22588289
0.30057275
0.28332549
0.32239315
0.31826147
0.3361634
0.38615036
0.39267546
0.31907418
0.21761541
0.20436633
0.40465844
0.3051945
0.22770126
0.3324531
0.19126943
0.25947613
0.2854116
0.18529734
0.24403341
0.40841708
0.28827044
0.2311067
0.25156167
0.23796763
0.22149126
0.22748072
0.26697728
0.25803453
0.23662576
0.28072512
0.27407143
0.26506105
0.20361802
0.29807919
0.23566049
0.23564753
0.40075755
0.28931507
0.33636174
0.27850285
0.24345584
0.23111676
0.24392939
0.29023299
0.14733042
0.2777783
0.18026814
0.19007002
0.27027681
0.20650919
0.1892533
0.21498786
0.19234641
0.22035742
0.25835595
0.24187005
""
0.12979619
0.16678371
0.25186661
0.20254603
0.20736556
0.24361444
0.17164503
0.18832506
0.23770082
0.2416961
0.16924943
0.26860681
0.095246263
0.25593615
0.17996643
0.21637605
0.2943942
0.19866435
0.19349581
0.2148789
0.23204269
0.19532847
0.16453007
0.13494371
0.27896231
0.25181007
0.30185232
0.23215054
0.20184232
0.20062239
0.27761596
0.23465358
0.40545201
0.30550477
0.36395898
0.22945687
""
""
0.43809581
0.4383643
0.34171239
0.35952988
0.36214879
0.22867246
0.19312616
0.35458541
0.4110764
0.40439329
0.35023564
0.49154055
0.46318588
0.38593912
0.4369565
0.52191031
0.45970407
0.38953343
0.39566299
0.45334774
0.43420443
0.50710708
0.398873
0.4534649
0.41761875
0.49496561
0.35794738
0.47175917
0.27669427
0.31607726
0.30647844
0.21632163
0.20167455
0.32113469
0.18044463
0.17388001
0.42768392
0.38114038
0.44561151
0.31074557
0.39612168
0.44748756
0.40596589
0.47834146
0.42981604
0.45805439
0.43862221
0.35040933
0.39651555
0.45004618
0.43210837
0.37993309
0.38882095
0.48575184
0.37030941
0.42047566
0.39039901
0.34668255
0.44465217
0.42844999
0.37752658
0.5079326
0.43243566
0.4463219
0.38650402
0.43493119
0.47850809
0.4187279
0.46626365
0.38583741
0.41765273
0.33372965
0.35337368
0.38299268
0.41626301
0.38377014
0.36689782
0.42618275
0.38297072
0.19688095
0.38868988
0.26492232
0.4210282
0.50698149
0.28317809
0.26067108
0.25855458
0.28114882
0.35505348
0.37656656
0.29756904
0.46634486
0.35432661
0.3839066
0.32095447
0.32763958
""
0.24449463
0.35613149
0.37413946
0.27459279
0.35542983
0.32274625
0.27828017
0.28522524
0.30162907
0.38967276
0.4197689
0.34127036
0.4224022
0.43989992
0.40097699
0.37318471
0.32674727
0.26799211
0.27004716
0.42570844
0.39927915
0.43142927
0.41838831
0.41830644
0.45746857
0.44301608
0.35673374
0.4479529
0.43370947
0.40700725
0.14300594
0.31219652
0.45688698
0.47022551
0.50310433
0.48363346
0.43332347
0.46166986
0.50221628
0.40687919
0.36639363
0.48949683
0.29686064
0.33058453
0.39327794
0.41184318
0.4435972
0.52727675
0.50245279
0.47809732
0.44646078
0.50821728
0.44632557
0.5972181
0.27291611
0.42929816
0.46003672
0.64291245
0.60612071
0.57653368
0.58252817
0.46176395
0.6256482
0.40433177
0.44191715
0.42455757
0.53054667
0.56436014
0.62061405
0.53391504
0.55441904
0.50188345
0.36019248
0.32011685
0.30586642
0.38771123
0.46616241
0.40810916
0.49257216
0.34716511
0.3271926
0.36866692
0.49443239
0.38172963
0.44387674
0.36589107
0.35111848
0.30860204
0.27344808
0.43868694
0.35374966
0.42500314
0.35505667
0.41709155
0.33777341
0.47767305
0.4216775
0.4653767
0.44739434
0.3093558
0.33055821
0.35167897
0.34198695
0.30087847
0.38710126
0.38166243
0.29024157
0.31850401
0.44313478
0.43882704
0.41080448
0.42610642
0.44412184
0.42810208
0.403247
0.3974492
0.45506003
0.38257208
0.41804549
0.39508358
0.37172893
0.42424601
0.44212773
0.37380564
0.48849976
0.46137938
0.4664357
0.42195463
0.39024788
0.48238614
0.40651488
0.46865091
0.46090651
0.49164194
0.50427014
0.56172377
0.47285455
0.47501579
0.56105638
0.47754362
0.54411423
0.51333207
0.52750701
0.45795456
0.51459509
0.56697536
0.52844226
0.5043171
0.54712129
0.39702201
0.49416995
0.39339259
0.41307387
0.43156537
0.44793925
0.5842784
0.47750276
0.5143016
0.54875064
0.4199346
0.34258574
0.36016509
0.40264055
0.43080366
0.37552756
0.40769002
0.51149803
0.28868091
0.42570582
0.36915544
""
0.49890816
0.60140842
0.62924904
0.59597337
0.3892749
0.42744958
0.44989786
0.46360523
0.47927672
0.555475
0.3957316
0.31243742
0.2416337
0.21584222
0.3734017
0.3409802
0.46681088
0.41777325
0.28833151
0.36604235
0.31013453
0.40788764
0.50456345
0.4346334
0.47482958
0.44403288
0.41303599
0.43124032
0.43683982
""
0.52488637
0.41737434
0.48885193
0.44987136
0.26450861
0.5056715
0.52024066
0.48075297
0.45648807
0.44846663
0.53418732
0.44832802
""
0.47519836
0.42433974
0.41930547
0.4039807
0.37473395
0.38060817
0.38068694
0.49903306
0.45168325
0.38766909
0.48770261
0.3674922
0.39380789
0.34548536
0.41657686
0.44242087
0.40735286
0.45644179
0.49056116
0.54946089
0.47654814
0.37429145
0.37171349
0.32881424
0.41899213
0.4065904
0.49825978
0.44781801
0.3452709
0.43645611
0.28050786
""
0.38121223
0.48434046
0.42739561
0.51383328
0.51339632
0.43193176
0.32364997
0.45059583
0.55288631
0.42249009
0.43288711
0.38759619
0.38914147
0.39288265
0.47366601
0.43464929
0.43077362
0.43431708
0.3985855
0.41043028
0.32228926
0.38494074
0.43300548
0.51477993
0.52264613
0.39331859
0.43519875
0.42075729
0.37933469
0.32917804
0.33276001
0.38548157
0.37225735
0.34008449
0.35410598
0.40453649
0.33138105
0.34982428
0.33020487
0.3338123
0.35052189
0.41380394
0.44703475
0.39970672
0.45207095
""
0.40628016
0.40255806
""
0.52434272
0.47505164
0.40857917
0.50814068
0.46055484
0.44974113
0.37884617
0.43320546
0.45913965
0.37522215
0.44984388
0.43732789
0.48926747
0.39181378
0.32890078
0.45467022
0.43109778
0.46335697
0.45305035
0.37230134
0.36559391
0.38675699
0.45671222
0.40830666
0.45200178
0.43966669
0.44686136
0.33126095
0.4407464
0.4673667
0.41559696
0.5211221
0.44286004
0.43775743
0.52139318
0.51890039
0.45827895
0.46584675
0.39163214
0.25945178
0.34350494
0.37409821
0.42865106
0.47940978
0.36115119
0.479554
0.45857584
0.47219214
0.51275063
0.50564253
0.56557012
0.47931239
0.58124691
0.30170888
0.47097307
0.59602398
0.60537654
0.64328349
0.52066398
0.31039089
""
0.32793364
0.42430446
0.52070612
0.44012487
0.40998486
0.57982379
0.53547925
0.53635222
0.53552485
0.39117324
0.55450875
0.46304834
0.40682352
